MSTRG.10139	234
MSTRG.1014	267
MSTRG.10140	322
MSTRG.10141	170
MSTRG.10142	4486
MSTRG.10143	25
MSTRG.10144	30
MSTRG.10145	202
MSTRG.10146	4655
MSTRG.10147	5
MSTRG.10148	7
MSTRG.10149	474
MSTRG.1015	9
MSTRG.10150	5086
MSTRG.10151	12
MSTRG.10152	2124
MSTRG.10153	18
MSTRG.10154	5
MSTRG.10155	16
MSTRG.10156	6081
MSTRG.10157	25
MSTRG.10158	21
MSTRG.10159	245
MSTRG.1016	0
MSTRG.10160	621
MSTRG.10161	2400
MSTRG.10162	25
MSTRG.10163	1577
MSTRG.10164	140
MSTRG.10165	715
MSTRG.10166	11
MSTRG.10167	3579
MSTRG.10168	6
MSTRG.10169	9
MSTRG.1017	10
MSTRG.10170	5
MSTRG.10171	704
MSTRG.10172	5
MSTRG.10173	141
MSTRG.10174	237
MSTRG.10175	838
MSTRG.10176	179
MSTRG.10177	5
MSTRG.10178	11
MSTRG.10179	18
MSTRG.1018	10
MSTRG.10180	54
MSTRG.10181	6
MSTRG.10182	450
MSTRG.10183	10
MSTRG.10184	1170
MSTRG.10185	745
MSTRG.10186	261
MSTRG.10187	56
MSTRG.10188	7
MSTRG.10189	11
MSTRG.1019	21
MSTRG.10190	3
MSTRG.10191	18
MSTRG.10192	30
MSTRG.10193	19
MSTRG.10194	12
MSTRG.10195	20
MSTRG.10196	6
MSTRG.10197	5
MSTRG.10198	5
MSTRG.10199	7
MSTRG.102	1444
MSTRG.1020	51
MSTRG.10200	22
MSTRG.10201	10
MSTRG.10202	12
MSTRG.10203	21
MSTRG.10204	207
MSTRG.10205	49
MSTRG.10206	9
MSTRG.10207	65
MSTRG.10208	35
MSTRG.10209	20
MSTRG.1021	11
MSTRG.10210	19
MSTRG.10211	20
MSTRG.10212	9
MSTRG.10213	10
MSTRG.10214	48
MSTRG.10215	6
MSTRG.10216	2439
MSTRG.10217	13
MSTRG.10218	23
MSTRG.10219	0
MSTRG.1022	91
MSTRG.10220	677
MSTRG.10221	291
MSTRG.10222	394
MSTRG.10223	4
MSTRG.10224	7
MSTRG.10225	1
MSTRG.10226	374
MSTRG.10227	242
MSTRG.10228	41
MSTRG.10229	149
MSTRG.1023	810
MSTRG.10230	179
MSTRG.10231	558
MSTRG.10232	1
MSTRG.10233	8
MSTRG.10234	31
MSTRG.10235	3
MSTRG.10236	49
MSTRG.10237	566
MSTRG.10238	659
MSTRG.10239	7
MSTRG.1024	491
MSTRG.10240	7
MSTRG.10241	25
MSTRG.10242	0
MSTRG.10243	7
MSTRG.10244	4
MSTRG.10245	2
MSTRG.10246	14
MSTRG.10247	4142
MSTRG.10248	15
MSTRG.10249	11
MSTRG.1025	1116
MSTRG.10250	8
MSTRG.10251	467
MSTRG.10252	805
MSTRG.10253	13
MSTRG.10254	474
MSTRG.10255	3
MSTRG.10256	16
MSTRG.10257	10
MSTRG.10258	14
MSTRG.10259	5
MSTRG.1026	6717
MSTRG.10260	11
MSTRG.10261	183
MSTRG.10262	25
MSTRG.10263	652
MSTRG.10264	42
MSTRG.10265	0
MSTRG.10266	737
MSTRG.10267	446
MSTRG.10268	88
MSTRG.10269	844
MSTRG.1027	7
MSTRG.10270	46
MSTRG.10271	302
MSTRG.10272	49
MSTRG.10273	20
MSTRG.10274	11
MSTRG.10275	218
MSTRG.10276	10
MSTRG.10277	42
MSTRG.10278	51
MSTRG.10279	69
MSTRG.1028	8
MSTRG.10280	65
MSTRG.10281	643
MSTRG.10282	169
MSTRG.10283	7
MSTRG.10284	911
MSTRG.10285	25
MSTRG.10286	27
MSTRG.10287	1
MSTRG.10288	5892
MSTRG.10289	1
MSTRG.1029	4
MSTRG.10290	6
MSTRG.10291	3
MSTRG.10292	1522
MSTRG.10293	905
MSTRG.10294	217
MSTRG.10295	11
MSTRG.10296	14
MSTRG.10297	7
MSTRG.10298	9359
MSTRG.10299	15
MSTRG.103	1
MSTRG.1030	2
MSTRG.10300	748
MSTRG.10301	449
MSTRG.10302	1104
MSTRG.10303	41
MSTRG.10304	11
MSTRG.10305	56
MSTRG.10306	43
MSTRG.10307	15
MSTRG.10308	36
MSTRG.10309	865
MSTRG.1031	14263
MSTRG.10310	34
MSTRG.10311	5
MSTRG.10312	0
MSTRG.10313	429
MSTRG.10314	440
MSTRG.10315	29
MSTRG.10316	3
MSTRG.10317	931
MSTRG.10318	0
MSTRG.10319	4
MSTRG.1032	7
MSTRG.10320	597
MSTRG.10321	4703
MSTRG.10322	205
MSTRG.10323	588
MSTRG.10324	0
MSTRG.10325	198
MSTRG.10326	6
MSTRG.10327	648
MSTRG.10328	297
MSTRG.10329	1
MSTRG.1033	1
MSTRG.10330	9
MSTRG.10331	11
MSTRG.10332	3
MSTRG.10333	2723
MSTRG.10334	12
MSTRG.10335	613
MSTRG.10336	1925
MSTRG.10337	99
MSTRG.10338	2
MSTRG.10339	4
MSTRG.1034	253
MSTRG.10340	325
MSTRG.10341	4
MSTRG.10342	11
MSTRG.10343	552
MSTRG.10344	317
MSTRG.10345	2
MSTRG.10346	36
MSTRG.10347	19
MSTRG.10348	363
MSTRG.10349	374
MSTRG.1035	53
MSTRG.10350	3
MSTRG.10351	73
MSTRG.10352	304
MSTRG.10353	136
MSTRG.10354	434
MSTRG.10355	1125
MSTRG.10356	33
MSTRG.10357	180
MSTRG.10358	153
MSTRG.10359	1093
MSTRG.1036	538
MSTRG.10360	223
MSTRG.10361	328
MSTRG.10362	7
MSTRG.10363	12
MSTRG.10364	255
MSTRG.10365	464
MSTRG.10366	105
MSTRG.10367	84
MSTRG.10368	49
MSTRG.10369	14
MSTRG.1037	10
MSTRG.10370	698
MSTRG.10371	166829
MSTRG.10372	898
MSTRG.10373	9
MSTRG.10374	229
MSTRG.10375	761
MSTRG.10376	1826
MSTRG.10377	11
MSTRG.10378	11
MSTRG.10379	67
MSTRG.1038	0
MSTRG.10380	7623
MSTRG.10381	81
MSTRG.10382	11964
MSTRG.10383	20
MSTRG.10384	732
MSTRG.10385	2413
MSTRG.10386	302
MSTRG.10387	127
MSTRG.10388	1450
MSTRG.10389	33
MSTRG.1039	12828
MSTRG.10390	171
MSTRG.10391	94
MSTRG.10392	116
MSTRG.10393	245
MSTRG.10394	296
MSTRG.10395	331
MSTRG.10396	127
MSTRG.10397	6
MSTRG.10398	2
MSTRG.10399	14
MSTRG.104	4
MSTRG.1040	4258
MSTRG.10400	2
MSTRG.10401	7
MSTRG.10402	3
MSTRG.10403	1678
MSTRG.10404	313
MSTRG.10405	507
MSTRG.10406	7
MSTRG.10407	4
MSTRG.10408	199
MSTRG.10409	154
MSTRG.1041	16
MSTRG.10410	30
MSTRG.10411	260
MSTRG.10412	116
MSTRG.10413	553
MSTRG.10414	7
MSTRG.10415	13
MSTRG.10416	115
MSTRG.10417	920
MSTRG.10418	1185
MSTRG.10419	383
MSTRG.1042	38
MSTRG.10420	212
MSTRG.10421	2
MSTRG.10422	45
MSTRG.10423	283
MSTRG.10424	551
MSTRG.10425	51
MSTRG.10426	602
MSTRG.10427	52
MSTRG.10428	2101
MSTRG.10429	5
MSTRG.1043	1316
MSTRG.10430	276
MSTRG.10431	413
MSTRG.10432	2477
MSTRG.10433	14
MSTRG.10434	13180
MSTRG.10435	76
MSTRG.10436	1271
MSTRG.10437	5
MSTRG.10438	3
MSTRG.10439	147
MSTRG.1044	1397
MSTRG.10440	141
MSTRG.10441	1226
MSTRG.10442	1522
MSTRG.10443	0
MSTRG.10444	1563
MSTRG.10445	5
MSTRG.10446	1428
MSTRG.10447	969
MSTRG.10448	207
MSTRG.10449	352
MSTRG.1045	22
MSTRG.10450	3043
MSTRG.10451	5
MSTRG.10452	9
MSTRG.10453	9
MSTRG.10454	0
MSTRG.10455	14
MSTRG.10456	6378
MSTRG.10457	8
MSTRG.10458	12
MSTRG.10459	179
MSTRG.1046	32
MSTRG.10460	51
MSTRG.10461	15999
MSTRG.10462	44
MSTRG.10463	67
MSTRG.10464	163
MSTRG.10465	154
MSTRG.10466	352
MSTRG.10467	12
MSTRG.10468	35
MSTRG.10469	15
MSTRG.1047	39
MSTRG.10470	178
MSTRG.10471	8802
MSTRG.10472	51
MSTRG.10473	2
MSTRG.10474	657
MSTRG.10475	317
MSTRG.10476	524
MSTRG.10477	144
MSTRG.10478	9
MSTRG.10479	8
MSTRG.1048	71
MSTRG.10480	195
MSTRG.10481	15
MSTRG.10482	310
MSTRG.10483	273
MSTRG.10484	120429
MSTRG.10485	1852
MSTRG.10486	8
MSTRG.10487	0
MSTRG.10488	5448
MSTRG.10489	3
MSTRG.1049	105
MSTRG.10490	6
MSTRG.10491	0
MSTRG.10492	53
MSTRG.10493	3531
MSTRG.10494	8
MSTRG.10495	86
MSTRG.10496	54
MSTRG.10497	18
MSTRG.10498	1537
MSTRG.10499	437
MSTRG.105	2
MSTRG.1050	11
MSTRG.10500	6
MSTRG.10501	81
MSTRG.10502	1120
MSTRG.10503	0
MSTRG.10504	330
MSTRG.10505	7
MSTRG.10506	66
MSTRG.10507	407
MSTRG.10508	5
MSTRG.10509	253
MSTRG.1051	4
MSTRG.10510	17
MSTRG.10511	1908
MSTRG.10512	4
MSTRG.10513	885
MSTRG.10514	89
MSTRG.10515	4
MSTRG.10516	104
MSTRG.10517	7
MSTRG.10518	10
MSTRG.10519	3293
MSTRG.1052	39
MSTRG.10520	1077
MSTRG.10521	65
MSTRG.10522	4
MSTRG.10523	1571
MSTRG.10524	926
MSTRG.10525	3
MSTRG.10526	21
MSTRG.10527	8
MSTRG.10528	2039
MSTRG.10529	31
MSTRG.1053	3
MSTRG.10530	402
MSTRG.10531	1674
MSTRG.10532	4
MSTRG.10533	24
MSTRG.10534	681
MSTRG.10535	7
MSTRG.10536	145
MSTRG.10537	25
MSTRG.10538	20
MSTRG.10539	11
MSTRG.1054	2
MSTRG.10540	23
MSTRG.10541	31
MSTRG.10542	163
MSTRG.10543	1334
MSTRG.10544	130
MSTRG.10545	6
MSTRG.10546	1005
MSTRG.10547	3
MSTRG.10548	155
MSTRG.10549	6
MSTRG.1055	10
MSTRG.10550	14
MSTRG.10551	33
MSTRG.10552	2
MSTRG.10553	8
MSTRG.10554	53
MSTRG.10555	282
MSTRG.10556	1
MSTRG.10557	2
MSTRG.10558	166
MSTRG.10559	328
MSTRG.1056	90
MSTRG.10560	132
MSTRG.10561	173
MSTRG.10562	234
MSTRG.10563	333
MSTRG.10564	394
MSTRG.10565	170
MSTRG.10566	3247
MSTRG.10567	25
MSTRG.10568	6133
MSTRG.10569	12
MSTRG.1057	12
MSTRG.10570	11
MSTRG.10571	1038
MSTRG.10572	1398
MSTRG.10573	1731
MSTRG.10574	31
MSTRG.10575	18
MSTRG.10576	2305
MSTRG.10577	324
MSTRG.10578	0
MSTRG.10579	23
MSTRG.1058	80
MSTRG.10580	7
MSTRG.10581	11
MSTRG.10582	513
MSTRG.10583	493
MSTRG.10584	1194
MSTRG.10585	2345
MSTRG.10586	19
MSTRG.10587	195
MSTRG.10588	197
MSTRG.10589	15
MSTRG.1059	21
MSTRG.10590	465
MSTRG.10591	7
MSTRG.10592	21
MSTRG.10593	0
MSTRG.10594	1
MSTRG.10595	32
MSTRG.10596	30
MSTRG.10597	33
MSTRG.10598	13
MSTRG.10599	9
MSTRG.106	6
MSTRG.1060	24
MSTRG.10600	54
MSTRG.10601	1
MSTRG.10602	249
MSTRG.10603	24
MSTRG.10604	0
MSTRG.10605	232
MSTRG.10606	3
MSTRG.10607	0
MSTRG.10608	27
MSTRG.10609	1089
MSTRG.1061	63
MSTRG.10610	478
MSTRG.10611	57
MSTRG.10612	66
MSTRG.10613	0
MSTRG.10614	108
MSTRG.10615	2273
MSTRG.10616	1077
MSTRG.10617	718
MSTRG.10618	185
MSTRG.10619	90
MSTRG.1062	26
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	339
MSTRG.10623	414
MSTRG.10624	78
MSTRG.10625	614
MSTRG.10626	90
MSTRG.10627	81
MSTRG.10628	685
MSTRG.10629	20
MSTRG.1063	1
MSTRG.10630	879
MSTRG.10631	122
MSTRG.10632	11
MSTRG.10633	11
MSTRG.10634	21
MSTRG.10635	85
MSTRG.10636	51
MSTRG.10637	305
MSTRG.10638	1250
MSTRG.10639	237
MSTRG.1064	63
MSTRG.10640	4
MSTRG.10641	18
MSTRG.10642	79
MSTRG.10643	0
MSTRG.10644	605
MSTRG.10645	27
MSTRG.10646	3
MSTRG.10647	3
MSTRG.10648	0
MSTRG.10649	223
MSTRG.1065	0
MSTRG.10650	1210
MSTRG.10651	101
MSTRG.10652	1
MSTRG.10653	6
MSTRG.10654	19
MSTRG.10655	778
MSTRG.10656	13
MSTRG.10657	56
MSTRG.10658	9
MSTRG.10659	36
MSTRG.1066	329
MSTRG.10660	16
MSTRG.10661	20
MSTRG.10662	9
MSTRG.10663	3
MSTRG.10664	17
MSTRG.10665	4
MSTRG.10666	134
MSTRG.10667	0
MSTRG.10668	153
MSTRG.10669	45
MSTRG.1067	301
MSTRG.10670	57
MSTRG.10671	451
MSTRG.10672	264
MSTRG.10673	68
MSTRG.10674	13
MSTRG.10675	1
MSTRG.10676	8
MSTRG.10677	62
MSTRG.10678	2408
MSTRG.10679	175
MSTRG.1068	1760
MSTRG.10680	356
MSTRG.10681	93
MSTRG.10682	26
MSTRG.10683	1
MSTRG.10684	7
MSTRG.10685	40
MSTRG.10686	475
MSTRG.10687	30
MSTRG.10688	0
MSTRG.10689	0
MSTRG.1069	10
MSTRG.10690	760
MSTRG.10691	132
MSTRG.10692	543
MSTRG.10693	2
MSTRG.10694	126
MSTRG.10695	127
MSTRG.10696	3
MSTRG.10697	1
MSTRG.10698	27
MSTRG.10699	143
MSTRG.107	9
MSTRG.1070	57
MSTRG.10700	22
MSTRG.10701	30
MSTRG.10702	99
MSTRG.10703	15
MSTRG.10704	15
MSTRG.10705	82
MSTRG.10706	0
MSTRG.10707	26
MSTRG.10708	94
MSTRG.10709	0
MSTRG.1071	19
MSTRG.10710	28
MSTRG.10711	52
MSTRG.10712	26
MSTRG.10713	11
MSTRG.10714	314
MSTRG.10715	0
MSTRG.10716	51
MSTRG.10717	397
MSTRG.10718	69
MSTRG.10719	56
MSTRG.1072	8
MSTRG.10720	15
MSTRG.10721	2
MSTRG.10722	15
MSTRG.10723	4
MSTRG.10724	26
MSTRG.10725	121
MSTRG.10726	65
MSTRG.10727	8
MSTRG.10728	51
MSTRG.10729	5
MSTRG.1073	10
MSTRG.10730	15
MSTRG.10731	5
MSTRG.10732	7
MSTRG.10733	13
MSTRG.10734	0
MSTRG.10735	243
MSTRG.10736	3
MSTRG.10737	0
MSTRG.10738	288
MSTRG.10739	96
MSTRG.1074	4
MSTRG.10740	647
MSTRG.10741	3
MSTRG.10742	23
MSTRG.10743	0
MSTRG.10744	238
MSTRG.10745	0
MSTRG.10746	695
MSTRG.10747	5
MSTRG.10748	1718
MSTRG.10749	6
MSTRG.1075	0
MSTRG.10750	83
MSTRG.10751	446
MSTRG.10752	547
MSTRG.10753	156
MSTRG.10754	189
MSTRG.10755	2186
MSTRG.10756	11
MSTRG.10757	11
MSTRG.10758	434
MSTRG.10759	24
MSTRG.1076	0
MSTRG.10760	2008
MSTRG.10761	603
MSTRG.10762	681
MSTRG.10763	249
MSTRG.10764	258
MSTRG.10765	34312
MSTRG.10766	20
MSTRG.10767	11
MSTRG.10768	3
MSTRG.10769	19
MSTRG.1077	1
MSTRG.10770	1134
MSTRG.10771	538
MSTRG.10772	2240
MSTRG.10773	0
MSTRG.10774	3092
MSTRG.10775	349
MSTRG.10776	6
MSTRG.10777	24464
MSTRG.10778	39
MSTRG.10779	63
MSTRG.1078	22
MSTRG.10780	46
MSTRG.10781	18
MSTRG.10782	1
MSTRG.10783	46
MSTRG.10784	1
MSTRG.10785	2
MSTRG.10786	4
MSTRG.10787	3823
MSTRG.10788	2
MSTRG.10789	444
MSTRG.1079	1
MSTRG.10790	155
MSTRG.10791	18
MSTRG.10792	20
MSTRG.10793	2
MSTRG.10794	262
MSTRG.10795	252
MSTRG.10796	150
MSTRG.10797	0
MSTRG.10798	49
MSTRG.10799	222
MSTRG.108	216
MSTRG.1080	2627
MSTRG.10800	82
MSTRG.10801	1069
MSTRG.10802	3
MSTRG.10803	172
MSTRG.10804	3
MSTRG.10805	129
MSTRG.10806	9
MSTRG.10807	10
MSTRG.10808	7
MSTRG.10809	10
MSTRG.1081	15
MSTRG.10810	20
MSTRG.10811	436
MSTRG.10812	9
MSTRG.10813	175
MSTRG.10814	276
MSTRG.10815	12
MSTRG.10816	6
MSTRG.10817	4
MSTRG.10818	0
MSTRG.10819	421
MSTRG.1082	4
MSTRG.10820	14
MSTRG.10821	5
MSTRG.10822	14
MSTRG.10823	7
MSTRG.10824	8
MSTRG.10825	132
MSTRG.10826	122
MSTRG.10827	3
MSTRG.10828	824
MSTRG.10829	258
MSTRG.1083	6
MSTRG.10830	225
MSTRG.10831	2
MSTRG.10832	628
MSTRG.10833	1
MSTRG.10834	290
MSTRG.10835	26
MSTRG.10836	0
MSTRG.10837	761
MSTRG.10838	3
MSTRG.10839	13
MSTRG.1084	713
MSTRG.10840	41
MSTRG.10841	1330
MSTRG.10842	1
MSTRG.10843	0
MSTRG.10844	995
MSTRG.10845	295
MSTRG.10846	1076
MSTRG.10847	3
MSTRG.10848	0
MSTRG.10849	1
MSTRG.1085	5
MSTRG.10850	3
MSTRG.10851	317
MSTRG.10852	13
MSTRG.10853	99
MSTRG.10854	7
MSTRG.10855	8
MSTRG.10856	0
MSTRG.10857	116
MSTRG.10858	6
MSTRG.10859	393
MSTRG.1086	1529
MSTRG.10860	3463
MSTRG.10861	4
MSTRG.10862	287
MSTRG.10863	1899
MSTRG.10864	2
MSTRG.10865	221
MSTRG.10866	11
MSTRG.10867	48
MSTRG.10868	16
MSTRG.10869	15
MSTRG.1087	1
MSTRG.10870	230
MSTRG.10871	92
MSTRG.10872	0
MSTRG.10873	11
MSTRG.10874	439
MSTRG.10875	0
MSTRG.10876	29
MSTRG.10877	158
MSTRG.10878	11
MSTRG.10879	1
MSTRG.1088	3
MSTRG.10880	6
MSTRG.10881	1512
MSTRG.10882	1151
MSTRG.10883	1340
MSTRG.10884	304
MSTRG.10885	11
MSTRG.10886	3
MSTRG.10887	5
MSTRG.10888	13
MSTRG.10889	5
MSTRG.1089	226
MSTRG.10890	51
MSTRG.10891	0
MSTRG.10892	1080
MSTRG.10893	170
MSTRG.10894	2
MSTRG.10895	0
MSTRG.10896	20
MSTRG.10897	5683
MSTRG.10898	2
MSTRG.10899	17
MSTRG.109	489
MSTRG.1090	3615
MSTRG.10900	3
MSTRG.10901	10
MSTRG.10902	2
MSTRG.10903	3
MSTRG.10904	446
MSTRG.10905	68
MSTRG.10906	159
MSTRG.10907	0
MSTRG.10908	21
MSTRG.10909	15
MSTRG.1091	71
MSTRG.10910	0
MSTRG.10911	260
MSTRG.10912	0
MSTRG.10913	234
MSTRG.10914	3618
MSTRG.10915	81
MSTRG.10916	4
MSTRG.10917	33
MSTRG.10918	11
MSTRG.10919	273
MSTRG.1092	69
MSTRG.10920	39
MSTRG.10921	9
MSTRG.10922	238
MSTRG.10923	2
MSTRG.10924	28
MSTRG.10925	128
MSTRG.10926	555
MSTRG.10927	151
MSTRG.10928	1328
MSTRG.10929	25
MSTRG.1093	742
MSTRG.10930	153
MSTRG.10931	18182
MSTRG.10932	158
MSTRG.10933	5
MSTRG.10934	14
MSTRG.10935	673
MSTRG.10936	416
MSTRG.10937	429
MSTRG.10938	211
MSTRG.10939	75
MSTRG.1094	427
MSTRG.10940	329
MSTRG.10941	0
MSTRG.10942	518
MSTRG.10943	6
MSTRG.10944	18
MSTRG.10945	0
MSTRG.10946	105
MSTRG.10947	31
MSTRG.10948	13
MSTRG.10949	0
MSTRG.1095	190
MSTRG.10950	751
MSTRG.10951	115
MSTRG.10952	70
MSTRG.10953	15
MSTRG.10954	204
MSTRG.10955	403
MSTRG.10956	477
MSTRG.10957	37
MSTRG.10958	377
MSTRG.10959	2859
MSTRG.1096	530
MSTRG.10960	598
MSTRG.10961	3
MSTRG.10962	94
MSTRG.10963	3
MSTRG.10964	430
MSTRG.10965	37
MSTRG.10966	889
MSTRG.10967	0
MSTRG.10968	1093
MSTRG.10969	2
MSTRG.1097	3
MSTRG.10970	35
MSTRG.10971	41
MSTRG.10972	389
MSTRG.10973	1169
MSTRG.10974	1
MSTRG.10975	195
MSTRG.10976	181
MSTRG.10977	10
MSTRG.10978	2
MSTRG.10979	293
MSTRG.1098	185
MSTRG.10980	7
MSTRG.10981	1
MSTRG.10982	0
MSTRG.10983	29
MSTRG.10984	98
MSTRG.10985	534
MSTRG.10986	1005
MSTRG.10987	1
MSTRG.10988	4262
MSTRG.10989	5
MSTRG.1099	595
MSTRG.10990	3
MSTRG.10991	8
MSTRG.10992	227
MSTRG.10993	481
MSTRG.10994	889
MSTRG.10995	1
MSTRG.10996	5
MSTRG.10997	2
MSTRG.10998	0
MSTRG.10999	5
MSTRG.11	183
MSTRG.110	9
MSTRG.1100	300
MSTRG.11000	2
MSTRG.11001	62
MSTRG.11002	40
MSTRG.11003	123
MSTRG.11004	15
MSTRG.11005	51
MSTRG.11006	375
MSTRG.11007	239
MSTRG.11008	105
MSTRG.11009	329
MSTRG.1101	159
MSTRG.11010	3
MSTRG.11011	3
MSTRG.11012	2
MSTRG.11013	3
MSTRG.11014	19
MSTRG.11015	15
MSTRG.11016	20
MSTRG.11017	444
MSTRG.11018	1584
MSTRG.11019	7
MSTRG.1102	80
MSTRG.11020	20
MSTRG.11021	434
MSTRG.11022	57
MSTRG.11023	0
MSTRG.11024	145
MSTRG.11025	26
MSTRG.11026	918
MSTRG.11027	17
MSTRG.11028	154
MSTRG.11029	422
MSTRG.1103	52
MSTRG.11030	383
MSTRG.11031	320
MSTRG.11032	31
MSTRG.11033	24
MSTRG.11034	4
MSTRG.11035	290
MSTRG.11036	1322
MSTRG.11037	16
MSTRG.11038	3
MSTRG.11039	133
MSTRG.1104	15
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	11
MSTRG.11043	2
MSTRG.11044	763
MSTRG.11045	7
MSTRG.11046	0
MSTRG.11047	40
MSTRG.11048	56
MSTRG.11049	170
MSTRG.1105	146
MSTRG.11050	26
MSTRG.11051	16
MSTRG.11052	8
MSTRG.11053	20
MSTRG.11054	206
MSTRG.11055	170
MSTRG.11056	3
MSTRG.11057	321
MSTRG.11058	179
MSTRG.11059	20
MSTRG.1106	7
MSTRG.11060	7
MSTRG.11061	1195
MSTRG.11062	122
MSTRG.11063	264
MSTRG.11064	3
MSTRG.11065	12
MSTRG.11066	4
MSTRG.11067	8
MSTRG.11068	0
MSTRG.11069	52
MSTRG.1107	96
MSTRG.11070	319
MSTRG.11071	12
MSTRG.11072	34
MSTRG.11073	5
MSTRG.11074	178
MSTRG.11075	0
MSTRG.11076	7
MSTRG.11077	7
MSTRG.11078	96
MSTRG.11079	327
MSTRG.1108	552
MSTRG.11080	141
MSTRG.11081	472
MSTRG.11082	62
MSTRG.11083	599
MSTRG.11084	143
MSTRG.11085	9
MSTRG.11086	278
MSTRG.11087	865
MSTRG.11088	7
MSTRG.11089	8
MSTRG.1109	3371
MSTRG.11090	4
MSTRG.11091	5
MSTRG.11092	4
MSTRG.11093	93
MSTRG.11094	11
MSTRG.11095	5
MSTRG.11096	425
MSTRG.11097	11
MSTRG.11098	1
MSTRG.11099	232
MSTRG.111	1
MSTRG.1110	16
MSTRG.11100	68
MSTRG.11101	24
MSTRG.11102	8150
MSTRG.11103	16
MSTRG.11104	14
MSTRG.11105	416
MSTRG.11106	48
MSTRG.11107	1616
MSTRG.11108	1040
MSTRG.11109	1
MSTRG.1111	10
MSTRG.11110	741
MSTRG.11111	3
MSTRG.11112	1075
MSTRG.11113	571
MSTRG.11114	232
MSTRG.11115	0
MSTRG.11116	5
MSTRG.11117	10
MSTRG.11118	0
MSTRG.11119	9
MSTRG.1112	100
MSTRG.11120	112
MSTRG.11121	12
MSTRG.11122	207
MSTRG.11123	16
MSTRG.11124	5493
MSTRG.11125	25
MSTRG.11126	14478
MSTRG.11127	9
MSTRG.11128	18
MSTRG.11129	1
MSTRG.1113	36410
MSTRG.11130	18
MSTRG.11131	10
MSTRG.11132	5
