MSTRG.10139	219
MSTRG.1014	261
MSTRG.10140	265
MSTRG.10141	63
MSTRG.10142	2799
MSTRG.10143	15
MSTRG.10144	7
MSTRG.10145	223
MSTRG.10146	3946
MSTRG.10147	5
MSTRG.10148	10
MSTRG.10149	410
MSTRG.1015	8
MSTRG.10150	4382
MSTRG.10151	9
MSTRG.10152	1630
MSTRG.10153	25
MSTRG.10154	7
MSTRG.10155	9
MSTRG.10156	4873
MSTRG.10157	17
MSTRG.10158	24
MSTRG.10159	482
MSTRG.1016	3
MSTRG.10160	389
MSTRG.10161	1928
MSTRG.10162	22
MSTRG.10163	1391
MSTRG.10164	93
MSTRG.10165	470
MSTRG.10166	6
MSTRG.10167	3322
MSTRG.10168	5
MSTRG.10169	9
MSTRG.1017	16
MSTRG.10170	11
MSTRG.10171	857
MSTRG.10172	3
MSTRG.10173	152
MSTRG.10174	226
MSTRG.10175	1044
MSTRG.10176	210
MSTRG.10177	5
MSTRG.10178	12
MSTRG.10179	26
MSTRG.1018	8
MSTRG.10180	50
MSTRG.10181	12
MSTRG.10182	476
MSTRG.10183	9
MSTRG.10184	1119
MSTRG.10185	794
MSTRG.10186	212
MSTRG.10187	58
MSTRG.10188	14
MSTRG.10189	12
MSTRG.1019	22
MSTRG.10190	7
MSTRG.10191	21
MSTRG.10192	30
MSTRG.10193	16
MSTRG.10194	15
MSTRG.10195	14
MSTRG.10196	4
MSTRG.10197	6
MSTRG.10198	3
MSTRG.10199	10
MSTRG.102	1725
MSTRG.1020	42
MSTRG.10200	16
MSTRG.10201	7
MSTRG.10202	10
MSTRG.10203	19
MSTRG.10204	168
MSTRG.10205	62
MSTRG.10206	9
MSTRG.10207	55
MSTRG.10208	19
MSTRG.10209	10
MSTRG.1021	14
MSTRG.10210	4
MSTRG.10211	14
MSTRG.10212	2
MSTRG.10213	6
MSTRG.10214	47
MSTRG.10215	6
MSTRG.10216	2514
MSTRG.10217	8
MSTRG.10218	28
MSTRG.10219	1
MSTRG.1022	83
MSTRG.10220	792
MSTRG.10221	204
MSTRG.10222	356
MSTRG.10223	4
MSTRG.10224	26
MSTRG.10225	6
MSTRG.10226	288
MSTRG.10227	232
MSTRG.10228	36
MSTRG.10229	91
MSTRG.1023	834
MSTRG.10230	211
MSTRG.10231	485
MSTRG.10232	3
MSTRG.10233	11
MSTRG.10234	15
MSTRG.10235	6
MSTRG.10236	69
MSTRG.10237	416
MSTRG.10238	918
MSTRG.10239	4
MSTRG.1024	522
MSTRG.10240	5
MSTRG.10241	11
MSTRG.10242	4
MSTRG.10243	18
MSTRG.10244	13
MSTRG.10245	16
MSTRG.10246	44
MSTRG.10247	3835
MSTRG.10248	17
MSTRG.10249	6
MSTRG.1025	1100
MSTRG.10250	4
MSTRG.10251	369
MSTRG.10252	705
MSTRG.10253	5
MSTRG.10254	350
MSTRG.10255	4
MSTRG.10256	17
MSTRG.10257	11
MSTRG.10258	14
MSTRG.10259	5
MSTRG.1026	6131
MSTRG.10260	7
MSTRG.10261	203
MSTRG.10262	30
MSTRG.10263	536
MSTRG.10264	38
MSTRG.10265	1
MSTRG.10266	826
MSTRG.10267	412
MSTRG.10268	52
MSTRG.10269	548
MSTRG.1027	9
MSTRG.10270	55
MSTRG.10271	312
MSTRG.10272	58
MSTRG.10273	25
MSTRG.10274	22
MSTRG.10275	200
MSTRG.10276	12
MSTRG.10277	22
MSTRG.10278	53
MSTRG.10279	94
MSTRG.1028	17
MSTRG.10280	58
MSTRG.10281	643
MSTRG.10282	171
MSTRG.10283	2
MSTRG.10284	1005
MSTRG.10285	26
MSTRG.10286	28
MSTRG.10287	4
MSTRG.10288	4758
MSTRG.10289	6
MSTRG.1029	6
MSTRG.10290	6
MSTRG.10291	7
MSTRG.10292	1225
MSTRG.10293	799
MSTRG.10294	172
MSTRG.10295	5
MSTRG.10296	14
MSTRG.10297	7
MSTRG.10298	8567
MSTRG.10299	22
MSTRG.103	4
MSTRG.1030	3
MSTRG.10300	564
MSTRG.10301	481
MSTRG.10302	1153
MSTRG.10303	59
MSTRG.10304	6
MSTRG.10305	52
MSTRG.10306	40
MSTRG.10307	19
MSTRG.10308	63
MSTRG.10309	716
MSTRG.1031	15819
MSTRG.10310	27
MSTRG.10311	6
MSTRG.10312	3
MSTRG.10313	423
MSTRG.10314	341
MSTRG.10315	32
MSTRG.10316	8
MSTRG.10317	1034
MSTRG.10318	0
MSTRG.10319	0
MSTRG.1032	7
MSTRG.10320	490
MSTRG.10321	4274
MSTRG.10322	236
MSTRG.10323	555
MSTRG.10324	4
MSTRG.10325	167
MSTRG.10326	14
MSTRG.10327	585
MSTRG.10328	211
MSTRG.10329	2
MSTRG.1033	1
MSTRG.10330	9
MSTRG.10331	10
MSTRG.10332	3
MSTRG.10333	1821
MSTRG.10334	12
MSTRG.10335	208
MSTRG.10336	1352
MSTRG.10337	113
MSTRG.10338	2
MSTRG.10339	2
MSTRG.1034	131
MSTRG.10340	317
MSTRG.10341	11
MSTRG.10342	8
MSTRG.10343	546
MSTRG.10344	182
MSTRG.10345	11
MSTRG.10346	32
MSTRG.10347	29
MSTRG.10348	311
MSTRG.10349	347
MSTRG.1035	86
MSTRG.10350	4
MSTRG.10351	59
MSTRG.10352	274
MSTRG.10353	140
MSTRG.10354	275
MSTRG.10355	2498
MSTRG.10356	46
MSTRG.10357	255
MSTRG.10358	159
MSTRG.10359	954
MSTRG.1036	548
MSTRG.10360	197
MSTRG.10361	294
MSTRG.10362	3
MSTRG.10363	18
MSTRG.10364	289
MSTRG.10365	431
MSTRG.10366	64
MSTRG.10367	95
MSTRG.10368	38
MSTRG.10369	12
MSTRG.1037	9
MSTRG.10370	793
MSTRG.10371	123928
MSTRG.10372	721
MSTRG.10373	62
MSTRG.10374	167
MSTRG.10375	525
MSTRG.10376	1806
MSTRG.10377	6
MSTRG.10378	8
MSTRG.10379	72
MSTRG.1038	0
MSTRG.10380	4793
MSTRG.10381	46
MSTRG.10382	7469
MSTRG.10383	13
MSTRG.10384	620
MSTRG.10385	2341
MSTRG.10386	348
MSTRG.10387	84
MSTRG.10388	1476
MSTRG.10389	30
MSTRG.1039	10319
MSTRG.10390	72
MSTRG.10391	72
MSTRG.10392	64
MSTRG.10393	165
MSTRG.10394	237
MSTRG.10395	135
MSTRG.10396	134
MSTRG.10397	3
MSTRG.10398	8
MSTRG.10399	18
MSTRG.104	9
MSTRG.1040	3708
MSTRG.10400	4
MSTRG.10401	7
MSTRG.10402	9
MSTRG.10403	1139
MSTRG.10404	184
MSTRG.10405	383
MSTRG.10406	8
MSTRG.10407	3
MSTRG.10408	198
MSTRG.10409	118
MSTRG.1041	15
MSTRG.10410	32
MSTRG.10411	164
MSTRG.10412	71
MSTRG.10413	309
MSTRG.10414	8
MSTRG.10415	11
MSTRG.10416	103
MSTRG.10417	693
MSTRG.10418	1239
MSTRG.10419	311
MSTRG.1042	44
MSTRG.10420	258
MSTRG.10421	4
MSTRG.10422	26
MSTRG.10423	243
MSTRG.10424	432
MSTRG.10425	49
MSTRG.10426	565
MSTRG.10427	35
MSTRG.10428	1927
MSTRG.10429	11
MSTRG.1043	1103
MSTRG.10430	305
MSTRG.10431	456
MSTRG.10432	1776
MSTRG.10433	16
MSTRG.10434	8394
MSTRG.10435	41
MSTRG.10436	1579
MSTRG.10437	27
MSTRG.10438	2
MSTRG.10439	126
MSTRG.1044	1457
MSTRG.10440	107
MSTRG.10441	929
MSTRG.10442	1361
MSTRG.10443	3
MSTRG.10444	1341
MSTRG.10445	3
MSTRG.10446	1188
MSTRG.10447	808
MSTRG.10448	248
MSTRG.10449	279
MSTRG.1045	23
MSTRG.10450	2657
MSTRG.10451	7
MSTRG.10452	14
MSTRG.10453	17
MSTRG.10454	2
MSTRG.10455	17
MSTRG.10456	7146
MSTRG.10457	5
MSTRG.10458	12
MSTRG.10459	158
MSTRG.1046	25
MSTRG.10460	39
MSTRG.10461	13233
MSTRG.10462	26
MSTRG.10463	62
MSTRG.10464	153
MSTRG.10465	119
MSTRG.10466	261
MSTRG.10467	9
MSTRG.10468	26
MSTRG.10469	21
MSTRG.1047	28
MSTRG.10470	236
MSTRG.10471	6495
MSTRG.10472	43
MSTRG.10473	5
MSTRG.10474	587
MSTRG.10475	350
MSTRG.10476	485
MSTRG.10477	153
MSTRG.10478	16
MSTRG.10479	14
MSTRG.1048	56
MSTRG.10480	210
MSTRG.10481	9
MSTRG.10482	353
MSTRG.10483	235
MSTRG.10484	135140
MSTRG.10485	2244
MSTRG.10486	20
MSTRG.10487	1
MSTRG.10488	3066
MSTRG.10489	6
MSTRG.1049	56
MSTRG.10490	5
MSTRG.10491	4
MSTRG.10492	59
MSTRG.10493	2758
MSTRG.10494	4
MSTRG.10495	77
MSTRG.10496	24
MSTRG.10497	14
MSTRG.10498	1104
MSTRG.10499	385
MSTRG.105	4
MSTRG.1050	6
MSTRG.10500	10
MSTRG.10501	57
MSTRG.10502	824
MSTRG.10503	4
MSTRG.10504	300
MSTRG.10505	7
MSTRG.10506	41
MSTRG.10507	386
MSTRG.10508	7
MSTRG.10509	191
MSTRG.1051	2
MSTRG.10510	14
MSTRG.10511	1791
MSTRG.10512	4
MSTRG.10513	183
MSTRG.10514	55
MSTRG.10515	6
MSTRG.10516	94
MSTRG.10517	5
MSTRG.10518	13
MSTRG.10519	3329
MSTRG.1052	28
MSTRG.10520	1259
MSTRG.10521	106
MSTRG.10522	19
MSTRG.10523	1012
MSTRG.10524	558
MSTRG.10525	4
MSTRG.10526	7
MSTRG.10527	6
MSTRG.10528	1378
MSTRG.10529	10
MSTRG.1053	13
MSTRG.10530	333
MSTRG.10531	1363
MSTRG.10532	4
MSTRG.10533	11
MSTRG.10534	736
MSTRG.10535	5
MSTRG.10536	116
MSTRG.10537	12
MSTRG.10538	7
MSTRG.10539	8
MSTRG.1054	6
MSTRG.10540	19
MSTRG.10541	47
MSTRG.10542	186
MSTRG.10543	926
MSTRG.10544	92
MSTRG.10545	5
MSTRG.10546	864
MSTRG.10547	2
MSTRG.10548	121
MSTRG.10549	8
MSTRG.1055	19
MSTRG.10550	13
MSTRG.10551	11
MSTRG.10552	6
MSTRG.10553	14
MSTRG.10554	45
MSTRG.10555	290
MSTRG.10556	5
MSTRG.10557	14
MSTRG.10558	164
MSTRG.10559	325
MSTRG.1056	83
MSTRG.10560	121
MSTRG.10561	86
MSTRG.10562	184
MSTRG.10563	287
MSTRG.10564	316
MSTRG.10565	132
MSTRG.10566	3102
MSTRG.10567	19
MSTRG.10568	5245
MSTRG.10569	16
MSTRG.1057	20
MSTRG.10570	14
MSTRG.10571	921
MSTRG.10572	1253
MSTRG.10573	1224
MSTRG.10574	39
MSTRG.10575	32
MSTRG.10576	1919
MSTRG.10577	205
MSTRG.10578	4
MSTRG.10579	14
MSTRG.1058	168
MSTRG.10580	9
MSTRG.10581	8
MSTRG.10582	483
MSTRG.10583	318
MSTRG.10584	929
MSTRG.10585	1430
MSTRG.10586	10
MSTRG.10587	139
MSTRG.10588	127
MSTRG.10589	9
MSTRG.1059	15
MSTRG.10590	355
MSTRG.10591	8
MSTRG.10592	9
MSTRG.10593	0
MSTRG.10594	17
MSTRG.10595	14
MSTRG.10596	22
MSTRG.10597	33
MSTRG.10598	12
MSTRG.10599	19
MSTRG.106	4
MSTRG.1060	16
MSTRG.10600	48
MSTRG.10601	3
MSTRG.10602	140
MSTRG.10603	13
MSTRG.10604	0
MSTRG.10605	165
MSTRG.10606	4
MSTRG.10607	0
MSTRG.10608	29
MSTRG.10609	1104
MSTRG.1061	56
MSTRG.10610	386
MSTRG.10611	96
MSTRG.10612	62
MSTRG.10613	1
MSTRG.10614	60
MSTRG.10615	737
MSTRG.10616	805
MSTRG.10617	672
MSTRG.10618	215
MSTRG.10619	106
MSTRG.1062	24
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	79
MSTRG.10623	330
MSTRG.10624	41
MSTRG.10625	472
MSTRG.10626	94
MSTRG.10627	114
MSTRG.10628	695
MSTRG.10629	2
MSTRG.1063	4
MSTRG.10630	691
MSTRG.10631	101
MSTRG.10632	19
MSTRG.10633	19
MSTRG.10634	0
MSTRG.10635	124
MSTRG.10636	71
MSTRG.10637	188
MSTRG.10638	876
MSTRG.10639	169
MSTRG.1064	61
MSTRG.10640	3
MSTRG.10641	16
MSTRG.10642	113
MSTRG.10643	1
MSTRG.10644	603
MSTRG.10645	25
MSTRG.10646	3
MSTRG.10647	6
MSTRG.10648	1
MSTRG.10649	216
MSTRG.1065	0
MSTRG.10650	1172
MSTRG.10651	57
MSTRG.10652	7
MSTRG.10653	5
MSTRG.10654	10
MSTRG.10655	859
MSTRG.10656	13
MSTRG.10657	60
MSTRG.10658	19
MSTRG.10659	41
MSTRG.1066	257
MSTRG.10660	20
MSTRG.10661	34
MSTRG.10662	9
MSTRG.10663	3
MSTRG.10664	18
MSTRG.10665	8
MSTRG.10666	153
MSTRG.10667	3
MSTRG.10668	139
MSTRG.10669	77
MSTRG.1067	271
MSTRG.10670	40
MSTRG.10671	388
MSTRG.10672	198
MSTRG.10673	50
MSTRG.10674	20
MSTRG.10675	1
MSTRG.10676	8
MSTRG.10677	77
MSTRG.10678	2349
MSTRG.10679	152
MSTRG.1068	1573
MSTRG.10680	522
MSTRG.10681	77
MSTRG.10682	13
MSTRG.10683	7
MSTRG.10684	4
MSTRG.10685	31
MSTRG.10686	502
MSTRG.10687	30
MSTRG.10688	2
MSTRG.10689	3
MSTRG.1069	10
MSTRG.10690	632
MSTRG.10691	164
MSTRG.10692	392
MSTRG.10693	4
MSTRG.10694	138
MSTRG.10695	166
MSTRG.10696	5
MSTRG.10697	4
MSTRG.10698	34
MSTRG.10699	119
MSTRG.107	13
MSTRG.1070	85
MSTRG.10700	24
MSTRG.10701	17
MSTRG.10702	153
MSTRG.10703	8
MSTRG.10704	13
MSTRG.10705	81
MSTRG.10706	0
MSTRG.10707	25
MSTRG.10708	4393
MSTRG.10709	12
MSTRG.1071	30
MSTRG.10710	16
MSTRG.10711	22
MSTRG.10712	33
MSTRG.10713	12
MSTRG.10714	344
MSTRG.10715	0
MSTRG.10716	46
MSTRG.10717	350
MSTRG.10718	70
MSTRG.10719	76
MSTRG.1072	9
MSTRG.10720	18
MSTRG.10721	4
MSTRG.10722	17
MSTRG.10723	6
MSTRG.10724	27
MSTRG.10725	131
MSTRG.10726	61
MSTRG.10727	5
MSTRG.10728	31
MSTRG.10729	3
MSTRG.1073	10
MSTRG.10730	23
MSTRG.10731	3
MSTRG.10732	12
MSTRG.10733	19
MSTRG.10734	0
MSTRG.10735	225
MSTRG.10736	5
MSTRG.10737	1
MSTRG.10738	185
MSTRG.10739	54
MSTRG.1074	9
MSTRG.10740	677
MSTRG.10741	1
MSTRG.10742	35
MSTRG.10743	4
MSTRG.10744	263
MSTRG.10745	5
MSTRG.10746	688
MSTRG.10747	6
MSTRG.10748	1571
MSTRG.10749	4
MSTRG.1075	3
MSTRG.10750	64
MSTRG.10751	451
MSTRG.10752	553
MSTRG.10753	152
MSTRG.10754	150
MSTRG.10755	1701
MSTRG.10756	9
MSTRG.10757	12
MSTRG.10758	436
MSTRG.10759	28
MSTRG.1076	2
MSTRG.10760	1849
MSTRG.10761	477
MSTRG.10762	745
MSTRG.10763	225
MSTRG.10764	208
MSTRG.10765	30004
MSTRG.10766	19
MSTRG.10767	10
MSTRG.10768	3
MSTRG.10769	14
MSTRG.1077	8
MSTRG.10770	955
MSTRG.10771	493
MSTRG.10772	3091
MSTRG.10773	6
MSTRG.10774	2442
MSTRG.10775	311
MSTRG.10776	8
MSTRG.10777	32440
MSTRG.10778	44
MSTRG.10779	87
MSTRG.1078	30
MSTRG.10780	33
MSTRG.10781	24
MSTRG.10782	12
MSTRG.10783	201
MSTRG.10784	2
MSTRG.10785	7
MSTRG.10786	51
MSTRG.10787	3621
MSTRG.10788	3
MSTRG.10789	534
MSTRG.1079	4
MSTRG.10790	163
MSTRG.10791	22
MSTRG.10792	20
MSTRG.10793	8
MSTRG.10794	189
MSTRG.10795	158
MSTRG.10796	66
MSTRG.10797	5
MSTRG.10798	47
MSTRG.10799	304
MSTRG.108	213
MSTRG.1080	2098
MSTRG.10800	69
MSTRG.10801	1149
MSTRG.10802	5
MSTRG.10803	116
MSTRG.10804	4
MSTRG.10805	146
MSTRG.10806	13
MSTRG.10807	7
MSTRG.10808	5
MSTRG.10809	15
MSTRG.1081	15
MSTRG.10810	27
MSTRG.10811	368
MSTRG.10812	5
MSTRG.10813	157
MSTRG.10814	172
MSTRG.10815	4
MSTRG.10816	7
MSTRG.10817	6
MSTRG.10818	0
MSTRG.10819	535
MSTRG.1082	5
MSTRG.10820	17
MSTRG.10821	5
MSTRG.10822	14
MSTRG.10823	9
MSTRG.10824	10
MSTRG.10825	143
MSTRG.10826	134
MSTRG.10827	2
MSTRG.10828	791
MSTRG.10829	245
MSTRG.1083	4
MSTRG.10830	159
MSTRG.10831	6
MSTRG.10832	570
MSTRG.10833	1
MSTRG.10834	251
MSTRG.10835	32
MSTRG.10836	0
MSTRG.10837	699
MSTRG.10838	8
MSTRG.10839	12
MSTRG.1084	690
MSTRG.10840	6
MSTRG.10841	1716
MSTRG.10842	4
MSTRG.10843	0
MSTRG.10844	747
MSTRG.10845	276
MSTRG.10846	766
MSTRG.10847	9
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	9
MSTRG.10850	7
MSTRG.10851	337
MSTRG.10852	14
MSTRG.10853	99
MSTRG.10854	17
MSTRG.10855	14
MSTRG.10856	6
MSTRG.10857	82
MSTRG.10858	8
MSTRG.10859	362
MSTRG.1086	1324
MSTRG.10860	2306
MSTRG.10861	7
MSTRG.10862	192
MSTRG.10863	1505
MSTRG.10864	4
MSTRG.10865	128
MSTRG.10866	6
MSTRG.10867	30
MSTRG.10868	24
MSTRG.10869	12
MSTRG.1087	3
MSTRG.10870	236
MSTRG.10871	61
MSTRG.10872	4
MSTRG.10873	24
MSTRG.10874	407
MSTRG.10875	3
MSTRG.10876	42
MSTRG.10877	237
MSTRG.10878	15
MSTRG.10879	2
MSTRG.1088	4
MSTRG.10880	31
MSTRG.10881	1545
MSTRG.10882	1171
MSTRG.10883	1069
MSTRG.10884	265
MSTRG.10885	7
MSTRG.10886	3
MSTRG.10887	10
MSTRG.10888	11
MSTRG.10889	8
MSTRG.1089	163
MSTRG.10890	35
MSTRG.10891	0
MSTRG.10892	1171
MSTRG.10893	154
MSTRG.10894	1
MSTRG.10895	116
MSTRG.10896	31
MSTRG.10897	6034
MSTRG.10898	0
MSTRG.10899	24
MSTRG.109	652
MSTRG.1090	3151
MSTRG.10900	8
MSTRG.10901	18
MSTRG.10902	3
MSTRG.10903	6
MSTRG.10904	360
MSTRG.10905	48
MSTRG.10906	175
MSTRG.10907	2
MSTRG.10908	36
MSTRG.10909	7
MSTRG.1091	78
MSTRG.10910	2
MSTRG.10911	44
MSTRG.10912	1
MSTRG.10913	218
MSTRG.10914	3034
MSTRG.10915	97
MSTRG.10916	3
MSTRG.10917	29
MSTRG.10918	14
MSTRG.10919	194
MSTRG.1092	79
MSTRG.10920	22
MSTRG.10921	21
MSTRG.10922	95
MSTRG.10923	1
MSTRG.10924	16
MSTRG.10925	62
MSTRG.10926	381
MSTRG.10927	56
MSTRG.10928	1018
MSTRG.10929	13
MSTRG.1093	666
MSTRG.10930	124
MSTRG.10931	16229
MSTRG.10932	122
MSTRG.10933	15
MSTRG.10934	24
MSTRG.10935	539
MSTRG.10936	290
MSTRG.10937	156
MSTRG.10938	239
MSTRG.10939	57
MSTRG.1094	359
MSTRG.10940	332
MSTRG.10941	0
MSTRG.10942	665
MSTRG.10943	16
MSTRG.10944	32
MSTRG.10945	3
MSTRG.10946	48
MSTRG.10947	40
MSTRG.10948	16
MSTRG.10949	0
MSTRG.1095	154
MSTRG.10950	569
MSTRG.10951	112
MSTRG.10952	69
MSTRG.10953	19
MSTRG.10954	317
MSTRG.10955	145
MSTRG.10956	359
MSTRG.10957	36
MSTRG.10958	427
MSTRG.10959	2501
MSTRG.1096	278
MSTRG.10960	497
MSTRG.10961	3
MSTRG.10962	61
MSTRG.10963	4
MSTRG.10964	413
MSTRG.10965	39
MSTRG.10966	342
MSTRG.10967	0
MSTRG.10968	1207
MSTRG.10969	2
MSTRG.1097	10
MSTRG.10970	48
MSTRG.10971	55
MSTRG.10972	345
MSTRG.10973	1025
MSTRG.10974	8
MSTRG.10975	184
MSTRG.10976	223
MSTRG.10977	38
MSTRG.10978	5
MSTRG.10979	274
MSTRG.1098	159
MSTRG.10980	10
MSTRG.10981	1
MSTRG.10982	0
MSTRG.10983	31
MSTRG.10984	128
MSTRG.10985	414
MSTRG.10986	909
MSTRG.10987	5
MSTRG.10988	4660
MSTRG.10989	5
MSTRG.1099	536
MSTRG.10990	8
MSTRG.10991	6
MSTRG.10992	259
MSTRG.10993	488
MSTRG.10994	580
MSTRG.10995	7
MSTRG.10996	7
MSTRG.10997	9
MSTRG.10998	4
MSTRG.10999	6
MSTRG.11	217
MSTRG.110	44
MSTRG.1100	161
MSTRG.11000	7
MSTRG.11001	131
MSTRG.11002	29
MSTRG.11003	130
MSTRG.11004	9
MSTRG.11005	78
MSTRG.11006	326
MSTRG.11007	261
MSTRG.11008	72
MSTRG.11009	294
MSTRG.1101	142
MSTRG.11010	5
MSTRG.11011	6
MSTRG.11012	5
MSTRG.11013	7
MSTRG.11014	19
MSTRG.11015	13
MSTRG.11016	18
MSTRG.11017	391
MSTRG.11018	1069
MSTRG.11019	5
MSTRG.1102	74
MSTRG.11020	22
MSTRG.11021	345
MSTRG.11022	47
MSTRG.11023	0
MSTRG.11024	128
MSTRG.11025	37
MSTRG.11026	882
MSTRG.11027	18
MSTRG.11028	162
MSTRG.11029	454
MSTRG.1103	54
MSTRG.11030	256
MSTRG.11031	299
MSTRG.11032	44
MSTRG.11033	18
MSTRG.11034	1
MSTRG.11035	291
MSTRG.11036	1176
MSTRG.11037	13
MSTRG.11038	6
MSTRG.11039	141
MSTRG.1104	13
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	12
MSTRG.11043	4
MSTRG.11044	590
MSTRG.11045	4
MSTRG.11046	0
MSTRG.11047	19
MSTRG.11048	22
MSTRG.11049	74
MSTRG.1105	126
MSTRG.11050	10
MSTRG.11051	8
MSTRG.11052	5
MSTRG.11053	19
MSTRG.11054	158
MSTRG.11055	159
MSTRG.11056	0
MSTRG.11057	293
MSTRG.11058	137
MSTRG.11059	22
MSTRG.1106	14
MSTRG.11060	17
MSTRG.11061	889
MSTRG.11062	60
MSTRG.11063	257
MSTRG.11064	5
MSTRG.11065	8
MSTRG.11066	6
MSTRG.11067	5
MSTRG.11068	3
MSTRG.11069	22
MSTRG.1107	96
MSTRG.11070	340
MSTRG.11071	15
MSTRG.11072	21
MSTRG.11073	0
MSTRG.11074	168
MSTRG.11075	1
MSTRG.11076	7
MSTRG.11077	6
MSTRG.11078	52
MSTRG.11079	263
MSTRG.1108	757
MSTRG.11080	139
MSTRG.11081	520
MSTRG.11082	46
MSTRG.11083	520
MSTRG.11084	86
MSTRG.11085	8
MSTRG.11086	271
MSTRG.11087	518
MSTRG.11088	11
MSTRG.11089	8
MSTRG.1109	2444
MSTRG.11090	8
MSTRG.11091	5
MSTRG.11092	3
MSTRG.11093	69
MSTRG.11094	9
MSTRG.11095	7
MSTRG.11096	365
MSTRG.11097	8
MSTRG.11098	3
MSTRG.11099	149
MSTRG.111	4
MSTRG.1110	19
MSTRG.11100	45
MSTRG.11101	40
MSTRG.11102	10984
MSTRG.11103	21
MSTRG.11104	11
MSTRG.11105	286
MSTRG.11106	21
MSTRG.11107	1394
MSTRG.11108	1037
MSTRG.11109	7
MSTRG.1111	11
MSTRG.11110	489
MSTRG.11111	5
MSTRG.11112	806
MSTRG.11113	458
MSTRG.11114	116
MSTRG.11115	0
MSTRG.11116	5
MSTRG.11117	9
MSTRG.11118	0
MSTRG.11119	9
MSTRG.1112	102
MSTRG.11120	251
MSTRG.11121	10
MSTRG.11122	185
MSTRG.11123	16
MSTRG.11124	4625
MSTRG.11125	15
MSTRG.11126	10865
MSTRG.11127	10
MSTRG.11128	16
MSTRG.11129	2
MSTRG.1113	31875
MSTRG.11130	20
MSTRG.11131	11
MSTRG.11132	2
MSTRG.11133	631
