MSTRG.10145	221
MSTRG.10146	4948
MSTRG.10147	9
MSTRG.10148	6
MSTRG.10149	482
MSTRG.1015	6
MSTRG.10150	4476
MSTRG.10151	13
MSTRG.10152	2236
MSTRG.10153	35
MSTRG.10154	8
MSTRG.10155	9
MSTRG.10156	5157
MSTRG.10157	19
MSTRG.10158	15
MSTRG.10159	332
MSTRG.1016	0
MSTRG.10160	371
MSTRG.10161	1912
MSTRG.10162	23
MSTRG.10163	1284
MSTRG.10164	248
MSTRG.10165	965
MSTRG.10166	7
MSTRG.10167	4421
MSTRG.10168	17
MSTRG.10169	12
MSTRG.1017	8
MSTRG.10170	20
MSTRG.10171	987
MSTRG.10172	0
MSTRG.10173	179
MSTRG.10174	220
MSTRG.10175	645
MSTRG.10176	198
MSTRG.10177	6
MSTRG.10178	2
MSTRG.10179	15
MSTRG.1018	11
MSTRG.10180	23
MSTRG.10181	6
MSTRG.10182	376
MSTRG.10183	10
MSTRG.10184	1078
MSTRG.10185	643
MSTRG.10186	249
MSTRG.10187	40
MSTRG.10188	7
MSTRG.10189	8
MSTRG.1019	33
MSTRG.10190	2
MSTRG.10191	17
MSTRG.10192	29
MSTRG.10193	27
MSTRG.10194	12
MSTRG.10195	22
MSTRG.10196	7
MSTRG.10197	16
MSTRG.10198	6
MSTRG.10199	4
MSTRG.102	2988
MSTRG.1020	64
MSTRG.10200	16
MSTRG.10201	2
MSTRG.10202	7
MSTRG.10203	16
MSTRG.10204	206
MSTRG.10205	32
MSTRG.10206	3
MSTRG.10207	55
MSTRG.10208	19
MSTRG.10209	17
MSTRG.1021	14
MSTRG.10210	14
MSTRG.10211	29
MSTRG.10212	4
MSTRG.10213	10
MSTRG.10214	43
MSTRG.10215	7
MSTRG.10216	2509
MSTRG.10217	8
MSTRG.10218	28
MSTRG.10219	5
MSTRG.1022	112
MSTRG.10220	714
MSTRG.10221	266
MSTRG.10222	426
MSTRG.10223	3
MSTRG.10224	20
MSTRG.10225	1
MSTRG.10226	361
MSTRG.10227	272
MSTRG.10228	21
MSTRG.10229	197
MSTRG.1023	1092
MSTRG.10230	215
MSTRG.10231	707
MSTRG.10232	5
MSTRG.10233	4
MSTRG.10234	28
MSTRG.10235	4
MSTRG.10236	60
MSTRG.10237	442
MSTRG.10238	660
MSTRG.10239	5
MSTRG.1024	550
MSTRG.10240	2
MSTRG.10241	8
MSTRG.10242	2
MSTRG.10243	13
MSTRG.10244	4
MSTRG.10245	8
MSTRG.10246	18
MSTRG.10247	4129
MSTRG.10248	32
MSTRG.10249	13
MSTRG.1025	1379
MSTRG.10250	4
MSTRG.10251	486
MSTRG.10252	720
MSTRG.10253	12
MSTRG.10254	828
MSTRG.10255	5
MSTRG.10256	22
MSTRG.10257	26
MSTRG.10258	16
MSTRG.10259	2
MSTRG.1026	11361
MSTRG.10260	8
MSTRG.10261	180
MSTRG.10262	33
MSTRG.10263	857
MSTRG.10264	41
MSTRG.10265	2
MSTRG.10266	808
MSTRG.10267	501
MSTRG.10268	95
MSTRG.10269	1720
MSTRG.1027	17
MSTRG.10270	42
MSTRG.10271	250
MSTRG.10272	46
MSTRG.10273	23
MSTRG.10274	21
MSTRG.10275	290
MSTRG.10276	20
MSTRG.10277	34
MSTRG.10278	71
MSTRG.10279	80
MSTRG.1028	22
MSTRG.10280	71
MSTRG.10281	739
MSTRG.10282	237
MSTRG.10283	4
MSTRG.10284	1151
MSTRG.10285	32
MSTRG.10286	41
MSTRG.10287	2
MSTRG.10288	6788
MSTRG.10289	7
MSTRG.1029	10
MSTRG.10290	10
MSTRG.10291	7
MSTRG.10292	1355
MSTRG.10293	889
MSTRG.10294	225
MSTRG.10295	9
MSTRG.10296	17
MSTRG.10297	23
MSTRG.10298	9252
MSTRG.10299	28
MSTRG.103	2
MSTRG.1030	8
MSTRG.10300	1117
MSTRG.10301	419
MSTRG.10302	886
MSTRG.10303	81
MSTRG.10304	16
MSTRG.10305	116
MSTRG.10306	77
MSTRG.10307	28
MSTRG.10308	65
MSTRG.10309	844
MSTRG.1031	13253
MSTRG.10310	41
MSTRG.10311	9
MSTRG.10312	2
MSTRG.10313	335
MSTRG.10314	524
MSTRG.10315	16
MSTRG.10316	4
MSTRG.10317	1677
MSTRG.10318	0
MSTRG.10319	1
MSTRG.1032	7
MSTRG.10320	412
MSTRG.10321	3694
MSTRG.10322	300
MSTRG.10323	616
MSTRG.10324	0
MSTRG.10325	203
MSTRG.10326	14
MSTRG.10327	652
MSTRG.10328	477
MSTRG.10329	10
MSTRG.1033	3
MSTRG.10330	27
MSTRG.10331	32
MSTRG.10332	19
MSTRG.10333	2978
MSTRG.10334	11
MSTRG.10335	564
MSTRG.10336	2817
MSTRG.10337	154
MSTRG.10338	1
MSTRG.10339	3
MSTRG.1034	319
MSTRG.10340	378
MSTRG.10341	9
MSTRG.10342	9
MSTRG.10343	483
MSTRG.10344	255
MSTRG.10345	8
MSTRG.10346	426
MSTRG.10347	24
MSTRG.10348	381
MSTRG.10349	382
MSTRG.1035	88
MSTRG.10350	8
MSTRG.10351	91
MSTRG.10352	416
MSTRG.10353	275
MSTRG.10354	503
MSTRG.10355	2362
MSTRG.10356	78
MSTRG.10357	244
MSTRG.10358	163
MSTRG.10359	1004
MSTRG.1036	445
MSTRG.10360	217
MSTRG.10361	320
MSTRG.10362	1
MSTRG.10363	8
MSTRG.10364	323
MSTRG.10365	358
MSTRG.10366	44
MSTRG.10367	114
MSTRG.10368	51
MSTRG.10369	21
MSTRG.1037	11
MSTRG.10370	941
MSTRG.10371	148103
MSTRG.10372	968
MSTRG.10373	11
MSTRG.10374	517
MSTRG.10375	869
MSTRG.10376	2120
MSTRG.10377	10
MSTRG.10378	12
MSTRG.10379	80
MSTRG.1038	0
MSTRG.10380	8535
MSTRG.10381	132
MSTRG.10382	9914
MSTRG.10383	24
MSTRG.10384	652
MSTRG.10385	2731
MSTRG.10386	447
MSTRG.10387	120
MSTRG.10388	1742
MSTRG.10389	23
MSTRG.1039	11474
MSTRG.10390	385
MSTRG.10391	89
MSTRG.10392	64
MSTRG.10393	195
MSTRG.10394	376
MSTRG.10395	197
MSTRG.10396	103
MSTRG.10397	8
MSTRG.10398	8
MSTRG.10399	28
MSTRG.104	13
MSTRG.1040	3880
MSTRG.10400	6
MSTRG.10401	14
MSTRG.10402	5
MSTRG.10403	1538
MSTRG.10404	292
MSTRG.10405	580
MSTRG.10406	6
MSTRG.10407	9
MSTRG.10408	206
MSTRG.10409	179
MSTRG.1041	11
MSTRG.10410	25
MSTRG.10411	414
MSTRG.10412	132
MSTRG.10413	415
MSTRG.10414	6
MSTRG.10415	12
MSTRG.10416	145
MSTRG.10417	1067
MSTRG.10418	1355
MSTRG.10419	408
MSTRG.1042	62
MSTRG.10420	222
MSTRG.10421	14
MSTRG.10422	37
MSTRG.10423	418
MSTRG.10424	585
MSTRG.10425	60
MSTRG.10426	930
MSTRG.10427	48
MSTRG.10428	2818
MSTRG.10429	12
MSTRG.1043	1050
MSTRG.10430	301
MSTRG.10431	374
MSTRG.10432	2238
MSTRG.10433	11
MSTRG.10434	7478
MSTRG.10435	42
MSTRG.10436	1589
MSTRG.10437	16
MSTRG.10438	5
MSTRG.10439	193
MSTRG.1044	1211
MSTRG.10440	188
MSTRG.10441	1107
MSTRG.10442	2241
MSTRG.10443	4
MSTRG.10444	1069
MSTRG.10445	4
MSTRG.10446	1547
MSTRG.10447	739
MSTRG.10448	231
MSTRG.10449	459
MSTRG.1045	9
MSTRG.10450	3511
MSTRG.10451	9
MSTRG.10452	23
MSTRG.10453	19
MSTRG.10454	0
MSTRG.10455	14
MSTRG.10456	6943
MSTRG.10457	11
MSTRG.10458	19
MSTRG.10459	216
MSTRG.1046	51
MSTRG.10460	35
MSTRG.10461	13288
MSTRG.10462	33
MSTRG.10463	59
MSTRG.10464	201
MSTRG.10465	144
MSTRG.10466	236
MSTRG.10467	13
MSTRG.10468	25
MSTRG.10469	21
MSTRG.1047	41
MSTRG.10470	304
MSTRG.10471	14652
MSTRG.10472	121
MSTRG.10473	10
MSTRG.10474	616
MSTRG.10475	396
MSTRG.10476	651
MSTRG.10477	249
MSTRG.10478	10
MSTRG.10479	7
MSTRG.1048	96
MSTRG.10480	215
MSTRG.10481	39
MSTRG.10482	509
MSTRG.10483	375
MSTRG.10484	121334
MSTRG.10485	2660
MSTRG.10486	41
MSTRG.10487	0
MSTRG.10488	4449
MSTRG.10489	8
MSTRG.1049	60
MSTRG.10490	5
MSTRG.10491	3
MSTRG.10492	101
MSTRG.10493	7578
MSTRG.10494	19
MSTRG.10495	100
MSTRG.10496	50
MSTRG.10497	23
MSTRG.10498	1836
MSTRG.10499	458
MSTRG.105	11
MSTRG.1050	5
MSTRG.10500	18
MSTRG.10501	57
MSTRG.10502	1093
MSTRG.10503	0
MSTRG.10504	288
MSTRG.10505	3
MSTRG.10506	85
MSTRG.10507	447
MSTRG.10508	4
MSTRG.10509	115
MSTRG.1051	5
MSTRG.10510	19
MSTRG.10511	1928
MSTRG.10512	4
MSTRG.10513	731
MSTRG.10514	77
MSTRG.10515	12
MSTRG.10516	104
MSTRG.10517	4
MSTRG.10518	13
MSTRG.10519	3201
MSTRG.1052	31
MSTRG.10520	2011
MSTRG.10521	166
MSTRG.10522	22
MSTRG.10523	1947
MSTRG.10524	1270
MSTRG.10525	3
MSTRG.10526	14
MSTRG.10527	14
MSTRG.10528	1434
MSTRG.10529	29
MSTRG.1053	5
MSTRG.10530	480
MSTRG.10531	1164
MSTRG.10532	3
MSTRG.10533	10
MSTRG.10534	859
MSTRG.10535	6
MSTRG.10536	189
MSTRG.10537	37
MSTRG.10538	18
MSTRG.10539	14
MSTRG.1054	3
MSTRG.10540	21
MSTRG.10541	27
MSTRG.10542	175
MSTRG.10543	1189
MSTRG.10544	83
MSTRG.10545	5
MSTRG.10546	1632
MSTRG.10547	4
MSTRG.10548	111
MSTRG.10549	14
MSTRG.1055	7
MSTRG.10550	25
MSTRG.10551	27
MSTRG.10552	9
MSTRG.10553	22
MSTRG.10554	35
MSTRG.10555	282
MSTRG.10556	5
MSTRG.10557	12
MSTRG.10558	156
MSTRG.10559	485
MSTRG.1056	51
MSTRG.10560	106
MSTRG.10561	385
MSTRG.10562	271
MSTRG.10563	525
MSTRG.10564	351
MSTRG.10565	142
MSTRG.10566	3924
MSTRG.10567	33
MSTRG.10568	6976
MSTRG.10569	13
MSTRG.1057	6
MSTRG.10570	24
MSTRG.10571	1397
MSTRG.10572	1438
MSTRG.10573	1041
MSTRG.10574	26
MSTRG.10575	35
MSTRG.10576	1753
MSTRG.10577	299
MSTRG.10578	3
MSTRG.10579	6
MSTRG.1058	133
MSTRG.10580	7
MSTRG.10581	7
MSTRG.10582	468
MSTRG.10583	542
MSTRG.10584	1887
MSTRG.10585	2117
MSTRG.10586	14
MSTRG.10587	217
MSTRG.10588	154
MSTRG.10589	10
MSTRG.1059	18
MSTRG.10590	496
MSTRG.10591	6
MSTRG.10592	10
MSTRG.10593	0
MSTRG.10594	9
MSTRG.10595	22
MSTRG.10596	26
MSTRG.10597	33
MSTRG.10598	16
MSTRG.10599	9
MSTRG.106	1
MSTRG.1060	19
MSTRG.10600	61
MSTRG.10601	0
MSTRG.10602	299
MSTRG.10603	26
MSTRG.10604	2
MSTRG.10605	183
MSTRG.10606	1
MSTRG.10607	6
MSTRG.10608	39
MSTRG.10609	1031
MSTRG.1061	53
MSTRG.10610	504
MSTRG.10611	84
MSTRG.10612	73
MSTRG.10613	14
MSTRG.10614	214
MSTRG.10615	1168
MSTRG.10616	1031
MSTRG.10617	674
MSTRG.10618	224
MSTRG.10619	64
MSTRG.1062	16
MSTRG.10620	1
MSTRG.10621	0
MSTRG.10622	142
MSTRG.10623	406
MSTRG.10624	38
MSTRG.10625	737
MSTRG.10626	121
MSTRG.10627	118
MSTRG.10628	568
MSTRG.10629	1
MSTRG.1063	3
MSTRG.10630	560
MSTRG.10631	71
MSTRG.10632	19
MSTRG.10633	16
MSTRG.10634	12
MSTRG.10635	72
MSTRG.10636	38
MSTRG.10637	283
MSTRG.10638	934
MSTRG.10639	224
MSTRG.1064	58
MSTRG.10640	14
MSTRG.10641	15
MSTRG.10642	2876
MSTRG.10643	15
MSTRG.10644	675
MSTRG.10645	21
MSTRG.10646	5
MSTRG.10647	4
MSTRG.10648	17
MSTRG.10649	217
MSTRG.1065	0
MSTRG.10650	1393
MSTRG.10651	81
MSTRG.10652	2
MSTRG.10653	7
MSTRG.10654	16
MSTRG.10655	1058
MSTRG.10656	6
MSTRG.10657	43
MSTRG.10658	12
MSTRG.10659	43
MSTRG.1066	254
MSTRG.10660	13
MSTRG.10661	20
MSTRG.10662	9
MSTRG.10663	3
MSTRG.10664	11
MSTRG.10665	2
MSTRG.10666	111
MSTRG.10667	2
MSTRG.10668	140
MSTRG.10669	97
MSTRG.1067	265
MSTRG.10670	54
MSTRG.10671	363
MSTRG.10672	192
MSTRG.10673	100
MSTRG.10674	19
MSTRG.10675	3
MSTRG.10676	5
MSTRG.10677	34
MSTRG.10678	1950
MSTRG.10679	210
MSTRG.1068	2031
MSTRG.10680	424
MSTRG.10681	105
MSTRG.10682	21
MSTRG.10683	7
MSTRG.10684	5
MSTRG.10685	20
MSTRG.10686	447
MSTRG.10687	25
MSTRG.10688	0
MSTRG.10689	3
MSTRG.1069	18
MSTRG.10690	902
MSTRG.10691	97
MSTRG.10692	379
MSTRG.10693	0
MSTRG.10694	131
MSTRG.10695	135
MSTRG.10696	1
MSTRG.10697	3
MSTRG.10698	16
MSTRG.10699	112
MSTRG.107	9
MSTRG.1070	245
MSTRG.10700	35
MSTRG.10701	2
MSTRG.10702	112
MSTRG.10703	12
MSTRG.10704	15
MSTRG.10705	84
MSTRG.10706	0
MSTRG.10707	36
MSTRG.10708	161
MSTRG.10709	0
MSTRG.1071	22
MSTRG.10710	40
MSTRG.10711	82
MSTRG.10712	37
MSTRG.10713	3
MSTRG.10714	388
MSTRG.10715	0
MSTRG.10716	55
MSTRG.10717	247
MSTRG.10718	68
MSTRG.10719	56
MSTRG.1072	8
MSTRG.10720	13
MSTRG.10721	5
MSTRG.10722	14
MSTRG.10723	4
MSTRG.10724	15
MSTRG.10725	105
MSTRG.10726	41
MSTRG.10727	2
MSTRG.10728	42
MSTRG.10729	3
MSTRG.1073	13
MSTRG.10730	25
MSTRG.10731	0
MSTRG.10732	7
MSTRG.10733	13
MSTRG.10734	0
MSTRG.10735	375
MSTRG.10736	1
MSTRG.10737	4
MSTRG.10738	326
MSTRG.10739	97
MSTRG.1074	5
MSTRG.10740	639
MSTRG.10741	0
MSTRG.10742	21
MSTRG.10743	1
MSTRG.10744	261
MSTRG.10745	4
MSTRG.10746	875
MSTRG.10747	1
MSTRG.10748	1232
MSTRG.10749	5
MSTRG.1075	0
MSTRG.10750	88
MSTRG.10751	543
MSTRG.10752	663
MSTRG.10753	189
MSTRG.10754	148
MSTRG.10755	2461
MSTRG.10756	4
MSTRG.10757	25
MSTRG.10758	659
MSTRG.10759	56
MSTRG.1076	0
MSTRG.10760	1379
MSTRG.10761	613
MSTRG.10762	964
MSTRG.10763	322
MSTRG.10764	176
MSTRG.10765	33635
MSTRG.10766	17
MSTRG.10767	0
MSTRG.10768	0
MSTRG.10769	11
MSTRG.1077	3
MSTRG.10770	903
MSTRG.10771	457
MSTRG.10772	4227
MSTRG.10773	3
MSTRG.10774	3024
MSTRG.10775	408
MSTRG.10776	8
MSTRG.10777	28745
MSTRG.10778	41
MSTRG.10779	35
MSTRG.1078	25
MSTRG.10780	25
MSTRG.10781	25
MSTRG.10782	3
MSTRG.10783	206
MSTRG.10784	0
MSTRG.10785	3
MSTRG.10786	23
MSTRG.10787	3308
MSTRG.10788	0
MSTRG.10789	555
MSTRG.1079	0
MSTRG.10790	181
MSTRG.10791	30
MSTRG.10792	40
MSTRG.10793	7
MSTRG.10794	327
MSTRG.10795	276
MSTRG.10796	183
MSTRG.10797	0
MSTRG.10798	22
MSTRG.10799	266
MSTRG.108	198
MSTRG.1080	3810
MSTRG.10800	92
MSTRG.10801	1188
MSTRG.10802	5
MSTRG.10803	216
MSTRG.10804	8
MSTRG.10805	161
MSTRG.10806	13
MSTRG.10807	6
MSTRG.10808	1
MSTRG.10809	6
MSTRG.1081	19
MSTRG.10810	20
MSTRG.10811	518
MSTRG.10812	12
MSTRG.10813	169
MSTRG.10814	178
MSTRG.10815	6
MSTRG.10816	3
MSTRG.10817	5
MSTRG.10818	0
MSTRG.10819	417
MSTRG.1082	8
MSTRG.10820	8
MSTRG.10821	7
MSTRG.10822	11
MSTRG.10823	4
MSTRG.10824	7
MSTRG.10825	131
MSTRG.10826	130
MSTRG.10827	4
MSTRG.10828	610
MSTRG.10829	245
MSTRG.1083	11
MSTRG.10830	186
MSTRG.10831	0
MSTRG.10832	869
MSTRG.10833	0
MSTRG.10834	230
MSTRG.10835	729
MSTRG.10836	0
MSTRG.10837	804
MSTRG.10838	6
MSTRG.10839	23
MSTRG.1084	782
MSTRG.10840	97
MSTRG.10841	1673
MSTRG.10842	1
MSTRG.10843	0
MSTRG.10844	895
MSTRG.10845	311
MSTRG.10846	908
MSTRG.10847	5
MSTRG.10848	0
MSTRG.10849	1
MSTRG.1085	2
MSTRG.10850	8
MSTRG.10851	376
MSTRG.10852	20
MSTRG.10853	148
MSTRG.10854	15
MSTRG.10855	8
MSTRG.10856	12
MSTRG.10857	116
MSTRG.10858	14
MSTRG.10859	1033
MSTRG.1086	1529
MSTRG.10860	2934
MSTRG.10861	4
MSTRG.10862	264
MSTRG.10863	2493
MSTRG.10864	12
MSTRG.10865	203
MSTRG.10866	23
MSTRG.10867	72
MSTRG.10868	18
MSTRG.10869	26
MSTRG.1087	4
MSTRG.10870	235
MSTRG.10871	109
MSTRG.10872	3
MSTRG.10873	7
MSTRG.10874	382
MSTRG.10875	0
MSTRG.10876	72
MSTRG.10877	338
MSTRG.10878	34
MSTRG.10879	1
MSTRG.1088	4
MSTRG.10880	12
MSTRG.10881	1950
MSTRG.10882	903
MSTRG.10883	1031
MSTRG.10884	81
MSTRG.10885	6
MSTRG.10886	2
MSTRG.10887	3
MSTRG.10888	12
MSTRG.10889	6
MSTRG.1089	242
MSTRG.10890	66
MSTRG.10891	0
MSTRG.10892	946
MSTRG.10893	159
MSTRG.10894	3
MSTRG.10895	0
MSTRG.10896	34
MSTRG.10897	6449
MSTRG.10898	1
MSTRG.10899	16
MSTRG.109	406
MSTRG.1090	4288
MSTRG.10900	5
MSTRG.10901	24
MSTRG.10902	3
MSTRG.10903	5
MSTRG.10904	431
MSTRG.10905	122
MSTRG.10906	186
MSTRG.10907	1
MSTRG.10908	36
MSTRG.10909	12
MSTRG.1091	120
MSTRG.10910	0
MSTRG.10911	177
MSTRG.10912	0
MSTRG.10913	207
MSTRG.10914	3012
MSTRG.10915	152
MSTRG.10916	5
MSTRG.10917	38
MSTRG.10918	19
MSTRG.10919	236
MSTRG.1092	94
MSTRG.10920	13
MSTRG.10921	11
MSTRG.10922	168
MSTRG.10923	0
MSTRG.10924	34
MSTRG.10925	143
MSTRG.10926	487
MSTRG.10927	204
MSTRG.10928	1344
MSTRG.10929	24
MSTRG.1093	278
MSTRG.10930	117
MSTRG.10931	16772
MSTRG.10932	152
MSTRG.10933	10
MSTRG.10934	23
MSTRG.10935	529
MSTRG.10936	564
MSTRG.10937	343
MSTRG.10938	200
MSTRG.10939	120
MSTRG.1094	380
MSTRG.10940	319
MSTRG.10941	0
MSTRG.10942	508
MSTRG.10943	4
MSTRG.10944	10
MSTRG.10945	0
MSTRG.10946	79
MSTRG.10947	61
MSTRG.10948	7
MSTRG.10949	0
MSTRG.1095	188
MSTRG.10950	878
MSTRG.10951	143
MSTRG.10952	76
MSTRG.10953	17
MSTRG.10954	235
MSTRG.10955	477
MSTRG.10956	520
MSTRG.10957	27
MSTRG.10958	247
MSTRG.10959	3032
MSTRG.1096	375
MSTRG.10960	656
MSTRG.10961	1
MSTRG.10962	86
MSTRG.10963	0
MSTRG.10964	443
MSTRG.10965	27
MSTRG.10966	429
MSTRG.10967	0
MSTRG.10968	1150
MSTRG.10969	2
MSTRG.1097	4
MSTRG.10970	26
MSTRG.10971	58
MSTRG.10972	403
MSTRG.10973	1147
MSTRG.10974	3
MSTRG.10975	177
MSTRG.10976	216
MSTRG.10977	30
MSTRG.10978	2
MSTRG.10979	367
MSTRG.1098	250
MSTRG.10980	3
MSTRG.10981	2
MSTRG.10982	0
MSTRG.10983	33
MSTRG.10984	96
MSTRG.10985	529
MSTRG.10986	1245
MSTRG.10987	1
MSTRG.10988	5001
MSTRG.10989	8
MSTRG.1099	796
MSTRG.10990	10
MSTRG.10991	5
MSTRG.10992	334
MSTRG.10993	611
MSTRG.10994	1450
MSTRG.10995	2
MSTRG.10996	6
MSTRG.10997	2
MSTRG.10998	0
MSTRG.10999	1
MSTRG.11	154
MSTRG.110	17
MSTRG.1100	176
MSTRG.11000	2
MSTRG.11001	92
MSTRG.11002	38
MSTRG.11003	171
MSTRG.11004	8
MSTRG.11005	56
MSTRG.11006	719
MSTRG.11007	231
MSTRG.11008	92
MSTRG.11009	304
MSTRG.1101	141
MSTRG.11010	7
MSTRG.11011	6
MSTRG.11012	3
MSTRG.11013	5
MSTRG.11014	25
MSTRG.11015	21
MSTRG.11016	40
MSTRG.11017	660
MSTRG.11018	1835
MSTRG.11019	9
MSTRG.1102	137
MSTRG.11020	35
MSTRG.11021	596
MSTRG.11022	53
MSTRG.11023	0
MSTRG.11024	336
MSTRG.11025	53
MSTRG.11026	956
MSTRG.11027	27
MSTRG.11028	159
MSTRG.11029	496
MSTRG.1103	114
MSTRG.11030	358
MSTRG.11031	386
MSTRG.11032	71
MSTRG.11033	31
MSTRG.11034	1
MSTRG.11035	349
MSTRG.11036	1518
MSTRG.11037	12
MSTRG.11038	13
MSTRG.11039	140
MSTRG.1104	27
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	14
MSTRG.11043	6
MSTRG.11044	383
MSTRG.11045	5
MSTRG.11046	0
MSTRG.11047	41
MSTRG.11048	49
MSTRG.11049	167
MSTRG.1105	184
MSTRG.11050	13
MSTRG.11051	20
MSTRG.11052	10
MSTRG.11053	18
MSTRG.11054	166
MSTRG.11055	163
MSTRG.11056	3
MSTRG.11057	383
MSTRG.11058	142
MSTRG.11059	12
MSTRG.1106	24
MSTRG.11060	9
MSTRG.11061	1550
MSTRG.11062	111
MSTRG.11063	416
MSTRG.11064	1
MSTRG.11065	4
MSTRG.11066	7
MSTRG.11067	12
MSTRG.11068	0
MSTRG.11069	64
MSTRG.1107	202
MSTRG.11070	345
MSTRG.11071	11
MSTRG.11072	36
MSTRG.11073	3
MSTRG.11074	37
MSTRG.11075	0
MSTRG.11076	9
MSTRG.11077	10
MSTRG.11078	170
MSTRG.11079	525
MSTRG.1108	617
MSTRG.11080	132
MSTRG.11081	431
MSTRG.11082	70
MSTRG.11083	721
MSTRG.11084	111
MSTRG.11085	9
MSTRG.11086	254
MSTRG.11087	1017
MSTRG.11088	11
MSTRG.11089	13
MSTRG.1109	1663
MSTRG.11090	10
MSTRG.11091	6
MSTRG.11092	7
MSTRG.11093	173
MSTRG.11094	21
MSTRG.11095	10
MSTRG.11096	395
MSTRG.11097	8
MSTRG.11098	1
MSTRG.11099	248
MSTRG.111	1
MSTRG.1110	9
MSTRG.11100	47
MSTRG.11101	36
MSTRG.11102	8199
MSTRG.11103	21
MSTRG.11104	11
MSTRG.11105	377
MSTRG.11106	33
MSTRG.11107	1448
MSTRG.11108	795
MSTRG.11109	4
MSTRG.1111	3
MSTRG.11110	1437
MSTRG.11111	5
MSTRG.11112	907
MSTRG.11113	557
MSTRG.11114	232
MSTRG.11115	0
MSTRG.11116	0
MSTRG.11117	12
MSTRG.11118	0
MSTRG.11119	9
MSTRG.1112	137
MSTRG.11120	139
MSTRG.11121	14
MSTRG.11122	131
MSTRG.11123	20
MSTRG.11124	5857
MSTRG.11125	23
MSTRG.11126	9075
MSTRG.11127	10
MSTRG.11128	12
MSTRG.11129	6
MSTRG.1113	33093
MSTRG.11130	11
MSTRG.11131	9
