MSTRG.10131	118
MSTRG.10132	2
MSTRG.10133	3
MSTRG.10134	23
MSTRG.10135	59
MSTRG.10136	13
MSTRG.10137	2360
MSTRG.10138	75
MSTRG.10139	403
MSTRG.1014	600
MSTRG.10140	317
MSTRG.10141	97
MSTRG.10142	3830
MSTRG.10143	14
MSTRG.10144	22
MSTRG.10145	375
MSTRG.10146	3084
MSTRG.10147	4
MSTRG.10148	59
MSTRG.10149	1467
MSTRG.1015	10
MSTRG.10150	4265
MSTRG.10151	4
MSTRG.10152	4465
MSTRG.10153	23
MSTRG.10154	9
MSTRG.10155	13
MSTRG.10156	4354
MSTRG.10157	10
MSTRG.10158	16
MSTRG.10159	219
MSTRG.1016	0
MSTRG.10160	419
MSTRG.10161	1203
MSTRG.10162	27
MSTRG.10163	1814
MSTRG.10164	227
MSTRG.10165	1251
MSTRG.10166	9
MSTRG.10167	3
MSTRG.10168	0
MSTRG.10169	0
MSTRG.1017	12
MSTRG.10170	0
MSTRG.10171	1524
MSTRG.10172	4
MSTRG.10173	136
MSTRG.10174	96
MSTRG.10175	648
MSTRG.10176	168
MSTRG.10177	6
MSTRG.10178	9
MSTRG.10179	15
MSTRG.1018	13
MSTRG.10180	46
MSTRG.10181	2
MSTRG.10182	305
MSTRG.10183	10
MSTRG.10184	1244
MSTRG.10185	585
MSTRG.10186	421
MSTRG.10187	112
MSTRG.10188	15
MSTRG.10189	16
MSTRG.1019	26
MSTRG.10190	7
MSTRG.10191	45
MSTRG.10192	54
MSTRG.10193	50
MSTRG.10194	22
MSTRG.10195	25
MSTRG.10196	8
MSTRG.10197	10
MSTRG.10198	3
MSTRG.10199	10
MSTRG.102	790
MSTRG.1020	70
MSTRG.10200	18
MSTRG.10201	9
MSTRG.10202	17
MSTRG.10203	18
MSTRG.10204	199
MSTRG.10205	53
MSTRG.10206	11
MSTRG.10207	73
MSTRG.10208	38
MSTRG.10209	26
MSTRG.1021	5
MSTRG.10210	14
MSTRG.10211	47
MSTRG.10212	6
MSTRG.10213	11
MSTRG.10214	70
MSTRG.10215	8
MSTRG.10216	1866
MSTRG.10217	7
MSTRG.10218	29
MSTRG.10219	193
MSTRG.1022	211
MSTRG.10220	594
MSTRG.10221	248
MSTRG.10222	338
MSTRG.10223	1
MSTRG.10224	22
MSTRG.10225	5
MSTRG.10226	423
MSTRG.10227	344
MSTRG.10228	91
MSTRG.10229	285
MSTRG.1023	891
MSTRG.10230	405
MSTRG.10231	696
MSTRG.10232	4
MSTRG.10233	14
MSTRG.10234	35
MSTRG.10235	10
MSTRG.10236	81
MSTRG.10237	567
MSTRG.10238	2086
MSTRG.10239	26
MSTRG.1024	624
MSTRG.10240	12
MSTRG.10241	38
MSTRG.10242	1
MSTRG.10243	11
MSTRG.10244	11
MSTRG.10245	8
MSTRG.10246	27
MSTRG.10247	294
MSTRG.10248	3
MSTRG.10249	1
MSTRG.1025	1579
MSTRG.10250	0
MSTRG.10251	292
MSTRG.10252	698
MSTRG.10253	4
MSTRG.10254	600
MSTRG.10255	4
MSTRG.10256	44
MSTRG.10257	20
MSTRG.10258	13
MSTRG.10259	7
MSTRG.1026	1
MSTRG.10260	30
MSTRG.10261	271
MSTRG.10262	70
MSTRG.10263	20
MSTRG.10264	61
MSTRG.10265	0
MSTRG.10266	1055
MSTRG.10267	410
MSTRG.10268	30
MSTRG.10269	175
MSTRG.1027	0
MSTRG.10270	93
MSTRG.10271	363
MSTRG.10272	115
MSTRG.10273	43
MSTRG.10274	23
MSTRG.10275	156
MSTRG.10276	10
MSTRG.10277	50
MSTRG.10278	77
MSTRG.10279	123
MSTRG.1028	0
MSTRG.10280	91
MSTRG.10281	706
MSTRG.10282	445
MSTRG.10283	3
MSTRG.10284	1786
MSTRG.10285	33
MSTRG.10286	359
MSTRG.10287	4
MSTRG.10288	5
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	14
MSTRG.10292	2457
MSTRG.10293	1345
MSTRG.10294	180
MSTRG.10295	12
MSTRG.10296	28
MSTRG.10297	14
MSTRG.10298	5035
MSTRG.10299	7
MSTRG.103	3
MSTRG.1030	9
MSTRG.10300	2597
MSTRG.10301	478
MSTRG.10302	600
MSTRG.10303	87
MSTRG.10304	20
MSTRG.10305	122
MSTRG.10306	102
MSTRG.10307	40
MSTRG.10308	608
MSTRG.10309	722
MSTRG.1031	13356
MSTRG.10310	42
MSTRG.10311	5
MSTRG.10312	4
MSTRG.10313	436
MSTRG.10314	568
MSTRG.10315	21
MSTRG.10316	39
MSTRG.10317	1690
MSTRG.10318	8
MSTRG.10319	3
MSTRG.1032	8
MSTRG.10320	767
MSTRG.10321	4795
MSTRG.10322	270
MSTRG.10323	545
MSTRG.10324	0
MSTRG.10325	264
MSTRG.10326	4
MSTRG.10327	918
MSTRG.10328	460
MSTRG.10329	3
MSTRG.1033	1
MSTRG.10330	23
MSTRG.10331	21
MSTRG.10332	5
MSTRG.10333	9456
MSTRG.10334	14
MSTRG.10335	1188
MSTRG.10336	1172
MSTRG.10337	330
MSTRG.10338	4
MSTRG.10339	6
MSTRG.1034	348
MSTRG.10340	430
MSTRG.10341	2
MSTRG.10342	12
MSTRG.10343	448
MSTRG.10344	234
MSTRG.10345	0
MSTRG.10346	21
MSTRG.10347	7
MSTRG.10348	534
MSTRG.10349	398
MSTRG.1035	87
MSTRG.10350	37
MSTRG.10351	115
MSTRG.10352	441
MSTRG.10353	330
MSTRG.10354	145
MSTRG.10355	1102
MSTRG.10356	43
MSTRG.10357	688
MSTRG.10358	138
MSTRG.10359	1383
MSTRG.1036	586
MSTRG.10360	286
MSTRG.10361	363
MSTRG.10362	1
MSTRG.10363	3
MSTRG.10364	427
MSTRG.10365	480
MSTRG.10366	416
MSTRG.10367	307
MSTRG.10368	162
MSTRG.10369	37
MSTRG.1037	38
MSTRG.10370	832
MSTRG.10371	64666
MSTRG.10372	378
MSTRG.10373	5
MSTRG.10374	445
MSTRG.10375	717
MSTRG.10376	2964
MSTRG.10377	12
MSTRG.10378	21
MSTRG.10379	131
MSTRG.1038	28
MSTRG.10380	1625
MSTRG.10381	26
MSTRG.10382	3915
MSTRG.10383	8
MSTRG.10384	581
MSTRG.10385	1996
MSTRG.10386	239
MSTRG.10387	154
MSTRG.10388	641
MSTRG.10389	13
MSTRG.1039	9745
MSTRG.10390	249
MSTRG.10391	60
MSTRG.10392	35
MSTRG.10393	188
MSTRG.10394	352
MSTRG.10395	256
MSTRG.10396	114
MSTRG.10397	4
MSTRG.10398	5
MSTRG.10399	6
MSTRG.104	5
MSTRG.1040	3509
MSTRG.10400	3
MSTRG.10401	0
MSTRG.10402	1
MSTRG.10403	859
MSTRG.10404	379
MSTRG.10405	475
MSTRG.10406	24
MSTRG.10407	10
MSTRG.10408	232
MSTRG.10409	154
MSTRG.1041	9
MSTRG.10410	30
MSTRG.10411	218
MSTRG.10412	176
MSTRG.10413	210
MSTRG.10414	4
MSTRG.10415	9
MSTRG.10416	200
MSTRG.10417	1403
MSTRG.10418	2504
MSTRG.10419	413
MSTRG.1042	47
MSTRG.10420	176
MSTRG.10421	15
MSTRG.10422	59
MSTRG.10423	507
MSTRG.10424	480
MSTRG.10425	43
MSTRG.10426	750
MSTRG.10427	68
MSTRG.10428	3659
MSTRG.10429	15
MSTRG.1043	1828
MSTRG.10430	1111
MSTRG.10431	476
MSTRG.10432	3824
MSTRG.10433	22
MSTRG.10434	2787
MSTRG.10435	14
MSTRG.10436	2379
MSTRG.10437	56
MSTRG.10438	8
MSTRG.10439	532
MSTRG.1044	842
MSTRG.10440	211
MSTRG.10441	1074
MSTRG.10442	7332
MSTRG.10443	14
MSTRG.10444	733
MSTRG.10445	2
MSTRG.10446	1659
MSTRG.10447	997
MSTRG.10448	268
MSTRG.10449	956
MSTRG.1045	3
MSTRG.10450	1782
MSTRG.10451	2
MSTRG.10452	18
MSTRG.10453	8
MSTRG.10454	2
MSTRG.10455	20
MSTRG.10456	6407
MSTRG.10457	8
MSTRG.10458	16
MSTRG.10459	388
MSTRG.1046	51
MSTRG.10460	55
MSTRG.10461	15447
MSTRG.10462	30
MSTRG.10463	67
MSTRG.10464	270
MSTRG.10465	493
MSTRG.10466	689
MSTRG.10467	19
MSTRG.10468	36
MSTRG.10469	47
MSTRG.1047	23
MSTRG.10470	552
MSTRG.10471	10984
MSTRG.10472	60
MSTRG.10473	7
MSTRG.10474	645
MSTRG.10475	390
MSTRG.10476	596
MSTRG.10477	240
MSTRG.10478	20
MSTRG.10479	6
MSTRG.1048	118
MSTRG.10480	234
MSTRG.10481	17
MSTRG.10482	466
MSTRG.10483	312
MSTRG.10484	92054
MSTRG.10485	1370
MSTRG.10486	52
MSTRG.10487	41
MSTRG.10488	4723
MSTRG.10489	7
MSTRG.1049	35
MSTRG.10490	7
MSTRG.10491	3
MSTRG.10492	110
MSTRG.10493	1676
MSTRG.10494	2
MSTRG.10495	202
MSTRG.10496	31
MSTRG.10497	22
MSTRG.10498	1633
MSTRG.10499	398
MSTRG.105	4
MSTRG.1050	4
MSTRG.10500	407
MSTRG.10501	114
MSTRG.10502	1390
MSTRG.10503	0
MSTRG.10504	305
MSTRG.10505	1
MSTRG.10506	55
MSTRG.10507	508
MSTRG.10508	9
MSTRG.10509	116
MSTRG.1051	2
MSTRG.10510	5
MSTRG.10511	780
MSTRG.10512	2
MSTRG.10513	566
MSTRG.10514	121
MSTRG.10515	26
MSTRG.10516	131
MSTRG.10517	8
MSTRG.10518	12
MSTRG.10519	3160
MSTRG.1052	12
MSTRG.10520	812
MSTRG.10521	63
MSTRG.10522	1
MSTRG.10523	1007
MSTRG.10524	493
MSTRG.10525	3
MSTRG.10526	8
MSTRG.10527	14
MSTRG.10528	1368
MSTRG.10529	28
MSTRG.1053	3
MSTRG.10530	428
MSTRG.10531	1505
MSTRG.10532	5
MSTRG.10533	12
MSTRG.10534	948
MSTRG.10535	11
MSTRG.10536	230
MSTRG.10537	49
MSTRG.10538	29
MSTRG.10539	23
MSTRG.1054	5
MSTRG.10540	21
MSTRG.10541	34
MSTRG.10542	283
MSTRG.10543	186
MSTRG.10544	42
MSTRG.10545	0
MSTRG.10546	133
MSTRG.10547	0
MSTRG.10548	3
MSTRG.10549	0
MSTRG.1055	9
MSTRG.10550	0
MSTRG.10551	0
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	1
MSTRG.10555	279
MSTRG.10556	2
MSTRG.10557	11
MSTRG.10558	198
MSTRG.10559	572
MSTRG.1056	88
MSTRG.10560	134
MSTRG.10561	366
MSTRG.10562	216
MSTRG.10563	902
MSTRG.10564	277
MSTRG.10565	154
MSTRG.10566	2188
MSTRG.10567	22
MSTRG.10568	4037
MSTRG.10569	11
MSTRG.1057	17
MSTRG.10570	12
MSTRG.10571	912
MSTRG.10572	1394
MSTRG.10573	272
MSTRG.10574	9
MSTRG.10575	25
MSTRG.10576	2184
MSTRG.10577	256
MSTRG.10578	2
MSTRG.10579	21
MSTRG.1058	143
MSTRG.10580	15
MSTRG.10581	20
MSTRG.10582	550
MSTRG.10583	545
MSTRG.10584	1894
MSTRG.10585	1598
MSTRG.10586	10
MSTRG.10587	310
MSTRG.10588	160
MSTRG.10589	117
MSTRG.1059	64
MSTRG.10590	394
MSTRG.10591	3
MSTRG.10592	13
MSTRG.10593	0
MSTRG.10594	13
MSTRG.10595	43
MSTRG.10596	44
MSTRG.10597	66
MSTRG.10598	21
MSTRG.10599	9
MSTRG.106	1
MSTRG.1060	21
MSTRG.10600	59
MSTRG.10601	0
MSTRG.10602	113
MSTRG.10603	2
MSTRG.10604	0
MSTRG.10605	237
MSTRG.10606	6
MSTRG.10607	1
MSTRG.10608	106
MSTRG.10609	1708
MSTRG.1061	65
MSTRG.10610	715
MSTRG.10611	96
MSTRG.10612	65
MSTRG.10613	3
MSTRG.10614	254
MSTRG.10615	563
MSTRG.10616	777
MSTRG.10617	899
MSTRG.10618	494
MSTRG.10619	156
MSTRG.1062	32
MSTRG.10620	1183
MSTRG.10621	221
MSTRG.10622	1194
MSTRG.10623	573
MSTRG.10624	80
MSTRG.10625	1767
MSTRG.10626	50
MSTRG.10627	60
MSTRG.10628	588
MSTRG.10629	2
MSTRG.1063	3
MSTRG.10630	615
MSTRG.10631	138
MSTRG.10632	13
MSTRG.10633	5
MSTRG.10634	4
MSTRG.10635	75
MSTRG.10636	47
MSTRG.10637	341
MSTRG.10638	750
MSTRG.10639	340
MSTRG.1064	150
MSTRG.10640	16
MSTRG.10641	23
MSTRG.10642	45
MSTRG.10643	0
MSTRG.10644	740
MSTRG.10645	30
MSTRG.10646	7
MSTRG.10647	10
MSTRG.10648	0
MSTRG.10649	305
MSTRG.1065	0
MSTRG.10650	1040
MSTRG.10651	122
MSTRG.10652	3
MSTRG.10653	2
MSTRG.10654	13
MSTRG.10655	767
MSTRG.10656	21
MSTRG.10657	115
MSTRG.10658	14
MSTRG.10659	73
MSTRG.1066	350
MSTRG.10660	22
MSTRG.10661	28
MSTRG.10662	15
MSTRG.10663	3
MSTRG.10664	16
MSTRG.10665	17
MSTRG.10666	175
MSTRG.10667	0
MSTRG.10668	262
MSTRG.10669	530
MSTRG.1067	468
MSTRG.10670	52
MSTRG.10671	580
MSTRG.10672	349
MSTRG.10673	97
MSTRG.10674	29
MSTRG.10675	7
MSTRG.10676	14
MSTRG.10677	69
MSTRG.10678	1854
MSTRG.10679	271
MSTRG.1068	1863
MSTRG.10680	349
MSTRG.10681	170
MSTRG.10682	50
MSTRG.10683	9
MSTRG.10684	11
MSTRG.10685	65
MSTRG.10686	575
MSTRG.10687	8
MSTRG.10688	1
MSTRG.10689	3
MSTRG.1069	7
MSTRG.10690	963
MSTRG.10691	523
MSTRG.10692	645
MSTRG.10693	4
MSTRG.10694	258
MSTRG.10695	238
MSTRG.10696	6
MSTRG.10697	2
MSTRG.10698	14
MSTRG.10699	148
MSTRG.107	10
MSTRG.1070	6
MSTRG.10700	48
MSTRG.10701	4
MSTRG.10702	148
MSTRG.10703	21
MSTRG.10704	15
MSTRG.10705	124
MSTRG.10706	0
MSTRG.10707	51
MSTRG.10708	98
MSTRG.10709	0
MSTRG.1071	89
MSTRG.10710	57
MSTRG.10711	120
MSTRG.10712	27
MSTRG.10713	17
MSTRG.10714	580
MSTRG.10715	1
MSTRG.10716	48
MSTRG.10717	357
MSTRG.10718	119
MSTRG.10719	123
MSTRG.1072	27
MSTRG.10720	29
MSTRG.10721	4
MSTRG.10722	28
MSTRG.10723	10
MSTRG.10724	36
MSTRG.10725	215
MSTRG.10726	102
MSTRG.10727	6
MSTRG.10728	51
MSTRG.10729	8
MSTRG.1073	36
MSTRG.10730	49
MSTRG.10731	8
MSTRG.10732	21
MSTRG.10733	194
MSTRG.10734	276
MSTRG.10735	616
MSTRG.10736	3
MSTRG.10737	15
MSTRG.10738	2994
MSTRG.10739	109
MSTRG.1074	20
MSTRG.10740	887
MSTRG.10741	12
MSTRG.10742	30
MSTRG.10743	1
MSTRG.10744	1621
MSTRG.10745	0
MSTRG.10746	1127
MSTRG.10747	9
MSTRG.10748	1851
MSTRG.10749	18
MSTRG.1075	0
MSTRG.10750	145
MSTRG.10751	799
MSTRG.10752	693
MSTRG.10753	326
MSTRG.10754	294
MSTRG.10755	2146
MSTRG.10756	3
MSTRG.10757	6
MSTRG.10758	249
MSTRG.10759	23
MSTRG.1076	1
MSTRG.10760	1772
MSTRG.10761	375
MSTRG.10762	1234
MSTRG.10763	215
MSTRG.10764	260
MSTRG.10765	20260
MSTRG.10766	4
MSTRG.10767	0
MSTRG.10768	0
MSTRG.10769	18
MSTRG.1077	3
MSTRG.10770	835
MSTRG.10771	651
MSTRG.10772	4318
MSTRG.10773	1
MSTRG.10774	699
MSTRG.10775	244
MSTRG.10776	1
MSTRG.10777	5185
MSTRG.10778	6
MSTRG.10779	14
MSTRG.1078	30
MSTRG.10780	6
MSTRG.10781	25
MSTRG.10782	36
MSTRG.10783	2686
MSTRG.10784	19
MSTRG.10785	8
MSTRG.10786	49
MSTRG.10787	3430
MSTRG.10788	0
MSTRG.10789	240
MSTRG.1079	2
MSTRG.10790	252
MSTRG.10791	28
MSTRG.10792	60
MSTRG.10793	2
MSTRG.10794	657
MSTRG.10795	493
MSTRG.10796	174
MSTRG.10797	0
MSTRG.10798	0
MSTRG.10799	3
MSTRG.108	176
MSTRG.1080	1250
MSTRG.10800	151
MSTRG.10801	926
MSTRG.10802	0
MSTRG.10803	258
MSTRG.10804	8
MSTRG.10805	265
MSTRG.10806	4
MSTRG.10807	10
MSTRG.10808	22
MSTRG.10809	19
MSTRG.1081	4
MSTRG.10810	56
MSTRG.10811	564
MSTRG.10812	2
MSTRG.10813	268
MSTRG.10814	134
MSTRG.10815	7
MSTRG.10816	3
MSTRG.10817	1
MSTRG.10818	534
MSTRG.10819	1933
MSTRG.1082	0
MSTRG.10820	17
MSTRG.10821	6
MSTRG.10822	15
MSTRG.10823	16
MSTRG.10824	19
MSTRG.10825	193
MSTRG.10826	146
MSTRG.10827	2
MSTRG.10828	1069
MSTRG.10829	409
MSTRG.1083	7
MSTRG.10830	266
MSTRG.10831	1
MSTRG.10832	115
MSTRG.10833	3
MSTRG.10834	392
MSTRG.10835	600
MSTRG.10836	0
MSTRG.10837	838
MSTRG.10838	0
MSTRG.10839	28
MSTRG.1084	700
MSTRG.10840	1092
MSTRG.10841	1288
MSTRG.10842	4
MSTRG.10843	0
MSTRG.10844	1146
MSTRG.10845	357
MSTRG.10846	3037
MSTRG.10847	7
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	8
MSTRG.10850	10
MSTRG.10851	424
MSTRG.10852	33
MSTRG.10853	235
MSTRG.10854	4
MSTRG.10855	3
MSTRG.10856	0
MSTRG.10857	108
MSTRG.10858	5
MSTRG.10859	829
MSTRG.1086	2086
MSTRG.10860	5492
MSTRG.10861	5
MSTRG.10862	389
MSTRG.10863	1331
MSTRG.10864	2
MSTRG.10865	244
MSTRG.10866	10
MSTRG.10867	69
MSTRG.10868	58
MSTRG.10869	15
MSTRG.1087	3
MSTRG.10870	393
MSTRG.10871	81
MSTRG.10872	2
MSTRG.10873	7
MSTRG.10874	1816
MSTRG.10875	0
MSTRG.10876	2
MSTRG.10877	19
MSTRG.10878	2
MSTRG.10879	2
MSTRG.1088	3
MSTRG.10880	1
MSTRG.10881	1821
MSTRG.10882	613
MSTRG.10883	2104
MSTRG.10884	284
MSTRG.10885	12
MSTRG.10886	5
MSTRG.10887	11
MSTRG.10888	137
MSTRG.10889	52
MSTRG.1089	255
MSTRG.10890	2110
MSTRG.10891	6
MSTRG.10892	896
MSTRG.10893	140
MSTRG.10894	2
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	9
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	317
MSTRG.1090	3143
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	469
MSTRG.10905	260
MSTRG.10906	226
MSTRG.10907	0
MSTRG.10908	15
MSTRG.10909	13
MSTRG.1091	71
MSTRG.10910	2
MSTRG.10911	171
MSTRG.10912	325
MSTRG.10913	121
MSTRG.10914	4238
MSTRG.10915	134
MSTRG.10916	7
MSTRG.10917	91
MSTRG.10918	43
MSTRG.10919	310
MSTRG.1092	238
MSTRG.10920	80
MSTRG.10921	25
MSTRG.10922	4791
MSTRG.10923	24
MSTRG.10924	37
MSTRG.10925	101
MSTRG.10926	566
MSTRG.10927	290
MSTRG.10928	1414
MSTRG.10929	21
MSTRG.1093	887
MSTRG.10930	239
MSTRG.10931	16074
MSTRG.10932	133
MSTRG.10933	14
MSTRG.10934	19
MSTRG.10935	616
MSTRG.10936	125
MSTRG.10937	379
MSTRG.10938	133
MSTRG.10939	1720
MSTRG.1094	613
MSTRG.10940	930
MSTRG.10941	651
MSTRG.10942	4188
MSTRG.10943	29
MSTRG.10944	76
MSTRG.10945	12
MSTRG.10946	151
MSTRG.10947	71
MSTRG.10948	11
MSTRG.10949	26
MSTRG.1095	136
MSTRG.10950	534
MSTRG.10951	180
MSTRG.10952	73
MSTRG.10953	19
MSTRG.10954	585
MSTRG.10955	543
MSTRG.10956	818
MSTRG.10957	13
MSTRG.10958	101
MSTRG.10959	3241
MSTRG.1096	39
MSTRG.10960	284
MSTRG.10961	169
MSTRG.10962	142
MSTRG.10963	6
MSTRG.10964	259
MSTRG.10965	55
MSTRG.10966	157
MSTRG.10967	0
MSTRG.10968	893
MSTRG.10969	2
MSTRG.1097	0
MSTRG.10970	54
MSTRG.10971	121
MSTRG.10972	216
MSTRG.10973	1439
MSTRG.10974	20
MSTRG.10975	1089
MSTRG.10976	549
MSTRG.10977	386
MSTRG.10978	5
MSTRG.10979	653
MSTRG.1098	267
MSTRG.10980	12
MSTRG.10981	1539
MSTRG.10982	11
MSTRG.10983	117
MSTRG.10984	155
MSTRG.10985	648
MSTRG.10986	679
MSTRG.10987	0
MSTRG.10988	3458
MSTRG.10989	0
MSTRG.1099	1204
MSTRG.10990	4
MSTRG.10991	9
MSTRG.10992	1870
MSTRG.10993	437
MSTRG.10994	237
MSTRG.10995	0
MSTRG.10996	1
MSTRG.10997	1
MSTRG.10998	1
MSTRG.10999	0
MSTRG.11	183
MSTRG.110	0
MSTRG.1100	166
MSTRG.11000	0
MSTRG.11001	187
MSTRG.11002	34
MSTRG.11003	225
MSTRG.11004	21
MSTRG.11005	85
MSTRG.11006	955
MSTRG.11007	294
MSTRG.11008	383
MSTRG.11009	406
MSTRG.1101	189
MSTRG.11010	2
MSTRG.11011	7
MSTRG.11012	6
MSTRG.11013	2
MSTRG.11014	21
MSTRG.11015	17
MSTRG.11016	36
MSTRG.11017	1043
MSTRG.11018	630
MSTRG.11019	3
MSTRG.1102	87
MSTRG.11020	22
MSTRG.11021	445
MSTRG.11022	72
MSTRG.11023	1
MSTRG.11024	312
MSTRG.11025	610
MSTRG.11026	941
MSTRG.11027	25
MSTRG.11028	292
MSTRG.11029	705
MSTRG.1103	72
MSTRG.11030	358
MSTRG.11031	525
MSTRG.11032	60
MSTRG.11033	35
MSTRG.11034	5
MSTRG.11035	526
MSTRG.11036	1568
MSTRG.11037	12
MSTRG.11038	7
MSTRG.11039	161
MSTRG.1104	13
MSTRG.11040	1
MSTRG.11041	0
MSTRG.11042	28
MSTRG.11043	4
MSTRG.11044	1251
MSTRG.11045	2
MSTRG.11046	47
MSTRG.11047	35
MSTRG.11048	56
MSTRG.11049	205
MSTRG.1105	696
MSTRG.11050	46
MSTRG.11051	12
MSTRG.11052	19
MSTRG.11053	53
MSTRG.11054	287
MSTRG.11055	200
MSTRG.11056	0
MSTRG.11057	459
MSTRG.11058	130
MSTRG.11059	25
MSTRG.1106	120
MSTRG.11060	26
MSTRG.11061	2058
MSTRG.11062	293
MSTRG.11063	551
MSTRG.11064	3
MSTRG.11065	8
MSTRG.11066	6
MSTRG.11067	0
MSTRG.11068	0
MSTRG.11069	6
MSTRG.1107	308
MSTRG.11070	409
MSTRG.11071	0
MSTRG.11072	3
MSTRG.11073	5
MSTRG.11074	192
MSTRG.11075	0
MSTRG.11076	0
MSTRG.11077	13
MSTRG.11078	75
MSTRG.11079	349
MSTRG.1108	664
MSTRG.11080	124
MSTRG.11081	610
MSTRG.11082	399
MSTRG.11083	1087
MSTRG.11084	208
MSTRG.11085	15
MSTRG.11086	287
MSTRG.11087	682
MSTRG.11088	4
MSTRG.11089	2
MSTRG.1109	297
MSTRG.11090	2
MSTRG.11091	3
MSTRG.11092	3
MSTRG.11093	209
MSTRG.11094	30
MSTRG.11095	19
MSTRG.11096	324
MSTRG.11097	17
MSTRG.11098	2
MSTRG.11099	2335
MSTRG.111	0
MSTRG.1110	0
MSTRG.11100	85
MSTRG.11101	36
MSTRG.11102	6767
MSTRG.11103	18
MSTRG.11104	12
MSTRG.11105	483
MSTRG.11106	36
MSTRG.11107	2038
MSTRG.11108	801
MSTRG.11109	3
MSTRG.1111	17
MSTRG.11110	706
MSTRG.11111	4
MSTRG.11112	289
MSTRG.11113	403
MSTRG.11114	193
MSTRG.11115	0
MSTRG.11116	2
MSTRG.11117	10
MSTRG.11118	254
MSTRG.11119	0
MSTRG.1112	94
MSTRG.11120	19
MSTRG.11121	5
MSTRG.11122	357
MSTRG.11123	19
MSTRG.11124	5381
MSTRG.11125	14
MSTRG.11126	2400
MSTRG.11127	5
MSTRG.11128	4
MSTRG.11129	0
MSTRG.1113	28929
MSTRG.11130	6
MSTRG.11131	10
