MSTRG.1022	116
MSTRG.10220	571
MSTRG.10221	265
MSTRG.10222	466
MSTRG.10223	0
MSTRG.10224	16
MSTRG.10225	1
MSTRG.10226	411
MSTRG.10227	320
MSTRG.10228	37
MSTRG.10229	152
MSTRG.1023	852
MSTRG.10230	177
MSTRG.10231	621
MSTRG.10232	6
MSTRG.10233	4
MSTRG.10234	31
MSTRG.10235	5
MSTRG.10236	72
MSTRG.10237	478
MSTRG.10238	1074
MSTRG.10239	12
MSTRG.1024	591
MSTRG.10240	5
MSTRG.10241	4
MSTRG.10242	1
MSTRG.10243	14
MSTRG.10244	2
MSTRG.10245	4
MSTRG.10246	12
MSTRG.10247	4425
MSTRG.10248	23
MSTRG.10249	7
MSTRG.1025	1444
MSTRG.10250	12
MSTRG.10251	434
MSTRG.10252	706
MSTRG.10253	3
MSTRG.10254	684
MSTRG.10255	3
MSTRG.10256	35
MSTRG.10257	21
MSTRG.10258	21
MSTRG.10259	5
MSTRG.1026	10786
MSTRG.10260	16
MSTRG.10261	144
MSTRG.10262	16
MSTRG.10263	456
MSTRG.10264	45
MSTRG.10265	0
MSTRG.10266	715
MSTRG.10267	405
MSTRG.10268	123
MSTRG.10269	1885
MSTRG.1027	13
MSTRG.10270	54
MSTRG.10271	310
MSTRG.10272	51
MSTRG.10273	36
MSTRG.10274	27
MSTRG.10275	293
MSTRG.10276	12
MSTRG.10277	39
MSTRG.10278	57
MSTRG.10279	89
MSTRG.1028	20
MSTRG.10280	98
MSTRG.10281	702
MSTRG.10282	274
MSTRG.10283	2
MSTRG.10284	1015
MSTRG.10285	12
MSTRG.10286	45
MSTRG.10287	1
MSTRG.10288	12529
MSTRG.10289	4
MSTRG.1029	8
MSTRG.10290	16
MSTRG.10291	5
MSTRG.10292	1359
MSTRG.10293	919
MSTRG.10294	243
MSTRG.10295	15
MSTRG.10296	19
MSTRG.10297	17
MSTRG.10298	7712
MSTRG.10299	14
MSTRG.103	4
MSTRG.1030	0
MSTRG.10300	786
MSTRG.10301	495
MSTRG.10302	1375
MSTRG.10303	66
MSTRG.10304	9
MSTRG.10305	66
MSTRG.10306	49
MSTRG.10307	16
MSTRG.10308	62
MSTRG.10309	896
MSTRG.1031	13083
MSTRG.10310	47
MSTRG.10311	4
MSTRG.10312	3
MSTRG.10313	499
MSTRG.10314	482
MSTRG.10315	10
MSTRG.10316	6
MSTRG.10317	940
MSTRG.10318	0
MSTRG.10319	0
MSTRG.1032	8
MSTRG.10320	661
MSTRG.10321	4809
MSTRG.10322	296
MSTRG.10323	666
MSTRG.10324	0
MSTRG.10325	189
MSTRG.10326	13
MSTRG.10327	653
MSTRG.10328	336
MSTRG.10329	1
MSTRG.1033	0
MSTRG.10330	7
MSTRG.10331	14
MSTRG.10332	3
MSTRG.10333	3300
MSTRG.10334	18
MSTRG.10335	542
MSTRG.10336	2429
MSTRG.10337	153
MSTRG.10338	6
MSTRG.10339	3
MSTRG.1034	241
MSTRG.10340	385
MSTRG.10341	0
MSTRG.10342	13
MSTRG.10343	527
MSTRG.10344	286
MSTRG.10345	1
MSTRG.10346	55
MSTRG.10347	6
MSTRG.10348	436
MSTRG.10349	401
MSTRG.1035	66
MSTRG.10350	2
MSTRG.10351	102
MSTRG.10352	317
MSTRG.10353	239
MSTRG.10354	565
MSTRG.10355	1790
MSTRG.10356	60
MSTRG.10357	285
MSTRG.10358	175
MSTRG.10359	1153
MSTRG.1036	665
MSTRG.10360	266
MSTRG.10361	494
MSTRG.10362	1
MSTRG.10363	20
MSTRG.10364	287
MSTRG.10365	358
MSTRG.10366	64
MSTRG.10367	94
MSTRG.10368	47
MSTRG.10369	7
MSTRG.1037	20
MSTRG.10370	950
MSTRG.10371	176808
MSTRG.10372	990
MSTRG.10373	80
MSTRG.10374	407
MSTRG.10375	853
MSTRG.10376	2067
MSTRG.10377	10
MSTRG.10378	22
MSTRG.10379	71
MSTRG.1038	0
MSTRG.10380	12383
MSTRG.10381	125
MSTRG.10382	12940
MSTRG.10383	19
MSTRG.10384	664
MSTRG.10385	3753
MSTRG.10386	310
MSTRG.10387	130
MSTRG.10388	2216
MSTRG.10389	82
MSTRG.1039	12399
MSTRG.10390	141
MSTRG.10391	105
MSTRG.10392	89
MSTRG.10393	242
MSTRG.10394	397
MSTRG.10395	224
MSTRG.10396	168
MSTRG.10397	8
MSTRG.10398	5
MSTRG.10399	17
MSTRG.104	6
MSTRG.1040	3743
MSTRG.10400	2
MSTRG.10401	11
MSTRG.10402	5
MSTRG.10403	2137
MSTRG.10404	514
MSTRG.10405	566
MSTRG.10406	17
MSTRG.10407	3
MSTRG.10408	247
MSTRG.10409	245
MSTRG.1041	9
MSTRG.10410	36
MSTRG.10411	438
MSTRG.10412	174
MSTRG.10413	430
MSTRG.10414	9
MSTRG.10415	12
MSTRG.10416	191
MSTRG.10417	1074
MSTRG.10418	1409
MSTRG.10419	404
MSTRG.1042	58
MSTRG.10420	308
MSTRG.10421	10
MSTRG.10422	61
MSTRG.10423	340
MSTRG.10424	526
MSTRG.10425	52
MSTRG.10426	808
MSTRG.10427	54
MSTRG.10428	2645
MSTRG.10429	7
MSTRG.1043	1897
MSTRG.10430	281
MSTRG.10431	450
MSTRG.10432	2659
MSTRG.10433	16
MSTRG.10434	12170
MSTRG.10435	69
MSTRG.10436	1319
MSTRG.10437	23
MSTRG.10438	7
MSTRG.10439	167
MSTRG.1044	1510
MSTRG.10440	145
MSTRG.10441	1539
MSTRG.10442	1817
MSTRG.10443	0
MSTRG.10444	1545
MSTRG.10445	3
MSTRG.10446	1877
MSTRG.10447	986
MSTRG.10448	240
MSTRG.10449	385
MSTRG.1045	8
MSTRG.10450	3641
MSTRG.10451	7
MSTRG.10452	13
MSTRG.10453	16
MSTRG.10454	0
MSTRG.10455	8
MSTRG.10456	7707
MSTRG.10457	8
MSTRG.10458	19
MSTRG.10459	140
MSTRG.1046	39
MSTRG.10460	39
MSTRG.10461	15815
MSTRG.10462	30
MSTRG.10463	81
MSTRG.10464	245
MSTRG.10465	154
MSTRG.10466	313
MSTRG.10467	23
MSTRG.10468	38
MSTRG.10469	16
MSTRG.1047	24
MSTRG.10470	232
MSTRG.10471	13260
MSTRG.10472	76
MSTRG.10473	9
MSTRG.10474	595
MSTRG.10475	410
MSTRG.10476	654
MSTRG.10477	157
MSTRG.10478	10
MSTRG.10479	7
MSTRG.1048	92
MSTRG.10480	229
MSTRG.10481	18
MSTRG.10482	424
MSTRG.10483	323
MSTRG.10484	148274
MSTRG.10485	2218
MSTRG.10486	14
MSTRG.10487	0
MSTRG.10488	4216
MSTRG.10489	4
MSTRG.1049	71
MSTRG.10490	2
MSTRG.10491	1
MSTRG.10492	96
MSTRG.10493	4877
MSTRG.10494	6
MSTRG.10495	100
MSTRG.10496	59
MSTRG.10497	17
MSTRG.10498	1940
MSTRG.10499	502
MSTRG.105	3
MSTRG.1050	10
MSTRG.10500	4
MSTRG.10501	68
MSTRG.10502	1479
MSTRG.10503	0
MSTRG.10504	336
MSTRG.10505	0
MSTRG.10506	82
MSTRG.10507	475
MSTRG.10508	3
MSTRG.10509	227
MSTRG.1051	7
MSTRG.10510	13
MSTRG.10511	2046
MSTRG.10512	1
MSTRG.10513	642
MSTRG.10514	82
MSTRG.10515	10
MSTRG.10516	109
MSTRG.10517	6
MSTRG.10518	7
MSTRG.10519	4632
MSTRG.1052	42
MSTRG.10520	1821
MSTRG.10521	157
MSTRG.10522	21
MSTRG.10523	1332
MSTRG.10524	1132
MSTRG.10525	0
MSTRG.10526	12
MSTRG.10527	9
MSTRG.10528	1657
MSTRG.10529	45
MSTRG.1053	8
MSTRG.10530	441
MSTRG.10531	1494
MSTRG.10532	5
MSTRG.10533	21
MSTRG.10534	811
MSTRG.10535	2
MSTRG.10536	146
MSTRG.10537	28
MSTRG.10538	10
MSTRG.10539	21
MSTRG.1054	10
MSTRG.10540	18
MSTRG.10541	34
MSTRG.10542	170
MSTRG.10543	1184
MSTRG.10544	76
MSTRG.10545	3
MSTRG.10546	1051
MSTRG.10547	0
MSTRG.10548	97
MSTRG.10549	3
MSTRG.1055	20
MSTRG.10550	15
MSTRG.10551	11
MSTRG.10552	7
MSTRG.10553	11
MSTRG.10554	32
MSTRG.10555	357
MSTRG.10556	4
MSTRG.10557	12
MSTRG.10558	199
MSTRG.10559	506
MSTRG.1056	114
MSTRG.10560	140
MSTRG.10561	284
MSTRG.10562	230
MSTRG.10563	456
MSTRG.10564	358
MSTRG.10565	126
MSTRG.10566	3684
MSTRG.10567	28
MSTRG.10568	7005
MSTRG.10569	25
MSTRG.1057	23
MSTRG.10570	14
MSTRG.10571	1367
MSTRG.10572	1829
MSTRG.10573	1425
MSTRG.10574	19
MSTRG.10575	33
MSTRG.10576	2903
MSTRG.10577	327
MSTRG.10578	7
MSTRG.10579	10
MSTRG.1058	126
MSTRG.10580	4
MSTRG.10581	8
MSTRG.10582	602
MSTRG.10583	425
MSTRG.10584	1316
MSTRG.10585	2053
MSTRG.10586	18
MSTRG.10587	164
MSTRG.10588	179
MSTRG.10589	19
MSTRG.1059	21
MSTRG.10590	336
MSTRG.10591	5
MSTRG.10592	13
MSTRG.10593	0
MSTRG.10594	15
MSTRG.10595	22
MSTRG.10596	34
MSTRG.10597	29
MSTRG.10598	18
MSTRG.10599	18
MSTRG.106	3
MSTRG.1060	34
MSTRG.10600	78
MSTRG.10601	1
MSTRG.10602	171
MSTRG.10603	24
MSTRG.10604	0
MSTRG.10605	242
MSTRG.10606	3
MSTRG.10607	6
MSTRG.10608	24
MSTRG.10609	1217
MSTRG.1061	51
MSTRG.10610	501
MSTRG.10611	121
MSTRG.10612	91
MSTRG.10613	14
MSTRG.10614	202
MSTRG.10615	2119
MSTRG.10616	1106
MSTRG.10617	692
MSTRG.10618	206
MSTRG.10619	99
MSTRG.1062	17
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	124
MSTRG.10623	545
MSTRG.10624	48
MSTRG.10625	713
MSTRG.10626	103
MSTRG.10627	86
MSTRG.10628	685
MSTRG.10629	23
MSTRG.1063	3
MSTRG.10630	649
MSTRG.10631	71
MSTRG.10632	13
MSTRG.10633	12
MSTRG.10634	0
MSTRG.10635	99
MSTRG.10636	73
MSTRG.10637	305
MSTRG.10638	1209
MSTRG.10639	238
MSTRG.1064	47
MSTRG.10640	20
MSTRG.10641	25
MSTRG.10642	746
MSTRG.10643	1
MSTRG.10644	797
MSTRG.10645	14
MSTRG.10646	1
MSTRG.10647	3
MSTRG.10648	0
MSTRG.10649	300
MSTRG.1065	0
MSTRG.10650	1524
MSTRG.10651	145
MSTRG.10652	8
MSTRG.10653	6
MSTRG.10654	8
MSTRG.10655	799
MSTRG.10656	18
MSTRG.10657	60
MSTRG.10658	23
MSTRG.10659	56
MSTRG.1066	319
MSTRG.10660	18
MSTRG.10661	19
MSTRG.10662	13
MSTRG.10663	2
MSTRG.10664	17
MSTRG.10665	2
MSTRG.10666	110
MSTRG.10667	0
MSTRG.10668	139
MSTRG.10669	63
MSTRG.1067	344
MSTRG.10670	83
MSTRG.10671	412
MSTRG.10672	272
MSTRG.10673	82
MSTRG.10674	20
MSTRG.10675	0
MSTRG.10676	6
MSTRG.10677	49
MSTRG.10678	2232
MSTRG.10679	159
MSTRG.1068	1715
MSTRG.10680	293
MSTRG.10681	119
MSTRG.10682	41
MSTRG.10683	6
MSTRG.10684	0
MSTRG.10685	33
MSTRG.10686	422
MSTRG.10687	28
MSTRG.10688	0
MSTRG.10689	1
MSTRG.1069	6
MSTRG.10690	849
MSTRG.10691	146
MSTRG.10692	460
MSTRG.10693	1
MSTRG.10694	109
MSTRG.10695	172
MSTRG.10696	2
MSTRG.10697	1
MSTRG.10698	27
MSTRG.10699	131
MSTRG.107	19
MSTRG.1070	366
MSTRG.10700	38
MSTRG.10701	13
MSTRG.10702	121
MSTRG.10703	15
MSTRG.10704	16
MSTRG.10705	73
MSTRG.10706	1
MSTRG.10707	28
MSTRG.10708	201
MSTRG.10709	1
MSTRG.1071	24
MSTRG.10710	34
MSTRG.10711	99
MSTRG.10712	21
MSTRG.10713	11
MSTRG.10714	458
MSTRG.10715	0
MSTRG.10716	60
MSTRG.10717	355
MSTRG.10718	84
MSTRG.10719	61
MSTRG.1072	6
MSTRG.10720	22
MSTRG.10721	2
MSTRG.10722	20
MSTRG.10723	3
MSTRG.10724	10
MSTRG.10725	128
MSTRG.10726	72
MSTRG.10727	1
MSTRG.10728	37
MSTRG.10729	1
MSTRG.1073	11
MSTRG.10730	12
MSTRG.10731	5
MSTRG.10732	7
MSTRG.10733	14
MSTRG.10734	0
MSTRG.10735	533
MSTRG.10736	2
MSTRG.10737	3
MSTRG.10738	463
MSTRG.10739	88
MSTRG.1074	5
MSTRG.10740	788
MSTRG.10741	0
MSTRG.10742	29
MSTRG.10743	1
MSTRG.10744	254
MSTRG.10745	1
MSTRG.10746	802
MSTRG.10747	2
MSTRG.10748	1697
MSTRG.10749	9
MSTRG.1075	0
MSTRG.10750	63
MSTRG.10751	581
MSTRG.10752	697
MSTRG.10753	184
MSTRG.10754	133
MSTRG.10755	2158
MSTRG.10756	4
MSTRG.10757	10
MSTRG.10758	449
MSTRG.10759	24
MSTRG.1076	0
MSTRG.10760	1812
MSTRG.10761	702
MSTRG.10762	816
MSTRG.10763	284
MSTRG.10764	249
MSTRG.10765	31818
MSTRG.10766	19
MSTRG.10767	7
MSTRG.10768	0
MSTRG.10769	11
MSTRG.1077	1
MSTRG.10770	1184
MSTRG.10771	457
MSTRG.10772	2093
MSTRG.10773	2
MSTRG.10774	3718
MSTRG.10775	374
MSTRG.10776	6
MSTRG.10777	29499
MSTRG.10778	48
MSTRG.10779	31
MSTRG.1078	25
MSTRG.10780	16
MSTRG.10781	17
MSTRG.10782	3
MSTRG.10783	85
MSTRG.10784	0
MSTRG.10785	3
MSTRG.10786	27
MSTRG.10787	5561
MSTRG.10788	2
MSTRG.10789	565
MSTRG.1079	1
MSTRG.10790	186
MSTRG.10791	9
MSTRG.10792	42
MSTRG.10793	4
MSTRG.10794	400
MSTRG.10795	379
MSTRG.10796	192
MSTRG.10797	0
MSTRG.10798	17
MSTRG.10799	164
MSTRG.108	244
MSTRG.1080	2861
MSTRG.10800	66
MSTRG.10801	957
MSTRG.10802	4
MSTRG.10803	203
MSTRG.10804	7
MSTRG.10805	174
MSTRG.10806	6
MSTRG.10807	3
MSTRG.10808	5
MSTRG.10809	4
MSTRG.1081	7
MSTRG.10810	15
MSTRG.10811	543
MSTRG.10812	1
MSTRG.10813	159
MSTRG.10814	163
MSTRG.10815	8
MSTRG.10816	1
MSTRG.10817	0
MSTRG.10818	0
MSTRG.10819	503
MSTRG.1082	6
MSTRG.10820	15
MSTRG.10821	4
MSTRG.10822	14
MSTRG.10823	7
MSTRG.10824	3
MSTRG.10825	163
MSTRG.10826	152
MSTRG.10827	4
MSTRG.10828	836
MSTRG.10829	281
MSTRG.1083	5
MSTRG.10830	209
MSTRG.10831	0
MSTRG.10832	519
MSTRG.10833	5
MSTRG.10834	264
MSTRG.10835	40
MSTRG.10836	0
MSTRG.10837	969
MSTRG.10838	7
MSTRG.10839	29
MSTRG.1084	665
MSTRG.10840	1224
MSTRG.10841	1512
MSTRG.10842	4
MSTRG.10843	0
MSTRG.10844	1037
MSTRG.10845	339
MSTRG.10846	1055
MSTRG.10847	12
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	3
MSTRG.10850	9
MSTRG.10851	406
MSTRG.10852	28
MSTRG.10853	139
MSTRG.10854	12
MSTRG.10855	14
MSTRG.10856	2
MSTRG.10857	131
MSTRG.10858	9
MSTRG.10859	402
MSTRG.1086	1758
MSTRG.10860	3732
MSTRG.10861	7
MSTRG.10862	254
MSTRG.10863	1667
MSTRG.10864	5
MSTRG.10865	256
MSTRG.10866	11
MSTRG.10867	67
MSTRG.10868	21
MSTRG.10869	16
MSTRG.1087	2
MSTRG.10870	163
MSTRG.10871	73
MSTRG.10872	0
MSTRG.10873	15
MSTRG.10874	456
MSTRG.10875	0
MSTRG.10876	35
MSTRG.10877	308
MSTRG.10878	35
MSTRG.10879	1
MSTRG.1088	1
MSTRG.10880	12
MSTRG.10881	2003
MSTRG.10882	788
MSTRG.10883	1507
MSTRG.10884	377
MSTRG.10885	6
MSTRG.10886	5
MSTRG.10887	8
MSTRG.10888	6
MSTRG.10889	9
MSTRG.1089	216
MSTRG.10890	70
MSTRG.10891	0
MSTRG.10892	1215
MSTRG.10893	131
MSTRG.10894	8
MSTRG.10895	0
MSTRG.10896	29
MSTRG.10897	8287
MSTRG.10898	3
MSTRG.10899	24
MSTRG.109	587
MSTRG.1090	3394
MSTRG.10900	8
MSTRG.10901	26
MSTRG.10902	1
MSTRG.10903	3
MSTRG.10904	450
MSTRG.10905	46
MSTRG.10906	206
MSTRG.10907	2
MSTRG.10908	30
MSTRG.10909	31
MSTRG.1091	56
MSTRG.10910	1
MSTRG.10911	960
MSTRG.10912	0
MSTRG.10913	267
MSTRG.10914	3268
MSTRG.10915	103
MSTRG.10916	1
MSTRG.10917	53
MSTRG.10918	23
MSTRG.10919	264
MSTRG.1092	156
MSTRG.10920	38
MSTRG.10921	9
MSTRG.10922	193
MSTRG.10923	1
MSTRG.10924	34
MSTRG.10925	129
MSTRG.10926	646
MSTRG.10927	479
MSTRG.10928	1284
MSTRG.10929	24
MSTRG.1093	763
MSTRG.10930	149
MSTRG.10931	19794
MSTRG.10932	173
MSTRG.10933	11
MSTRG.10934	19
MSTRG.10935	562
MSTRG.10936	352
MSTRG.10937	240
MSTRG.10938	246
MSTRG.10939	76
MSTRG.1094	423
MSTRG.10940	363
MSTRG.10941	1
MSTRG.10942	607
MSTRG.10943	7
MSTRG.10944	15
MSTRG.10945	0
MSTRG.10946	89
MSTRG.10947	48
MSTRG.10948	12
MSTRG.10949	0
MSTRG.1095	150
MSTRG.10950	886
MSTRG.10951	125
MSTRG.10952	79
MSTRG.10953	14
MSTRG.10954	260
MSTRG.10955	266
MSTRG.10956	492
MSTRG.10957	23
MSTRG.10958	849
MSTRG.10959	3793
MSTRG.1096	152
MSTRG.10960	1028
MSTRG.10961	4
MSTRG.10962	85
MSTRG.10963	1
MSTRG.10964	275
MSTRG.10965	31
MSTRG.10966	643
MSTRG.10967	0
MSTRG.10968	1333
MSTRG.10969	2
MSTRG.1097	0
MSTRG.10970	40
MSTRG.10971	72
MSTRG.10972	468
MSTRG.10973	1191
MSTRG.10974	2
MSTRG.10975	172
MSTRG.10976	222
MSTRG.10977	13
MSTRG.10978	5
MSTRG.10979	426
MSTRG.1098	197
MSTRG.10980	5
MSTRG.10981	1
MSTRG.10982	0
MSTRG.10983	51
MSTRG.10984	93
MSTRG.10985	517
MSTRG.10986	1262
MSTRG.10987	0
MSTRG.10988	4912
MSTRG.10989	3
MSTRG.1099	801
MSTRG.10990	5
MSTRG.10991	9
MSTRG.10992	237
MSTRG.10993	530
MSTRG.10994	1899
MSTRG.10995	9
MSTRG.10996	15
MSTRG.10997	12
MSTRG.10998	5
MSTRG.10999	4
MSTRG.11	214
MSTRG.110	2
MSTRG.1100	103
MSTRG.11000	3
MSTRG.11001	88
MSTRG.11002	29
MSTRG.11003	121
MSTRG.11004	12
MSTRG.11005	23
MSTRG.11006	466
MSTRG.11007	310
MSTRG.11008	107
MSTRG.11009	278
MSTRG.1101	166
MSTRG.11010	0
MSTRG.11011	5
MSTRG.11012	5
MSTRG.11013	2
MSTRG.11014	11
MSTRG.11015	17
MSTRG.11016	21
MSTRG.11017	667
MSTRG.11018	2218
MSTRG.11019	4
MSTRG.1102	93
MSTRG.11020	45
MSTRG.11021	614
MSTRG.11022	57
MSTRG.11023	0
MSTRG.11024	208
MSTRG.11025	55
MSTRG.11026	922
MSTRG.11027	34
MSTRG.11028	169
MSTRG.11029	523
MSTRG.1103	63
MSTRG.11030	445
MSTRG.11031	315
MSTRG.11032	51
MSTRG.11033	37
MSTRG.11034	3
MSTRG.11035	240
MSTRG.11036	1473
MSTRG.11037	24
MSTRG.11038	6
MSTRG.11039	115
MSTRG.1104	18
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	21
MSTRG.11043	5
MSTRG.11044	1320
MSTRG.11045	8
MSTRG.11046	0
MSTRG.11047	16
MSTRG.11048	50
MSTRG.11049	149
MSTRG.1105	224
MSTRG.11050	31
MSTRG.11051	16
MSTRG.11052	2
MSTRG.11053	15
MSTRG.11054	144
MSTRG.11055	197
MSTRG.11056	2
MSTRG.11057	461
MSTRG.11058	128
MSTRG.11059	10
MSTRG.1106	8
MSTRG.11060	10
MSTRG.11061	1600
MSTRG.11062	135
MSTRG.11063	383
MSTRG.11064	0
MSTRG.11065	9
MSTRG.11066	4
MSTRG.11067	17
MSTRG.11068	0
MSTRG.11069	118
MSTRG.1107	120
MSTRG.11070	399
MSTRG.11071	33
MSTRG.11072	98
MSTRG.11073	5
MSTRG.11074	173
MSTRG.11075	0
MSTRG.11076	13
MSTRG.11077	8
MSTRG.11078	81
MSTRG.11079	430
MSTRG.1108	815
MSTRG.11080	144
MSTRG.11081	449
MSTRG.11082	56
MSTRG.11083	703
MSTRG.11084	108
MSTRG.11085	8
MSTRG.11086	286
MSTRG.11087	802
MSTRG.11088	5
MSTRG.11089	3
MSTRG.1109	3374
MSTRG.11090	5
MSTRG.11091	7
MSTRG.11092	3
MSTRG.11093	137
MSTRG.11094	12
MSTRG.11095	14
MSTRG.11096	497
MSTRG.11097	12
MSTRG.11098	2
MSTRG.11099	272
MSTRG.111	0
MSTRG.1110	17
MSTRG.11100	60
MSTRG.11101	58
MSTRG.11102	9760
MSTRG.11103	27
MSTRG.11104	13
MSTRG.11105	417
MSTRG.11106	33
MSTRG.11107	1973
MSTRG.11108	1084
MSTRG.11109	12
MSTRG.1111	7
MSTRG.11110	821
MSTRG.11111	0
MSTRG.11112	1631
MSTRG.11113	611
MSTRG.11114	145
MSTRG.11115	2
MSTRG.11116	7
MSTRG.11117	14
MSTRG.11118	0
MSTRG.11119	3
MSTRG.1112	102
MSTRG.11120	60
MSTRG.11121	12
MSTRG.11122	193
MSTRG.11123	18
MSTRG.11124	5935
MSTRG.11125	16
MSTRG.11126	12162
MSTRG.11127	8
MSTRG.11128	20
MSTRG.11129	4
MSTRG.1113	34222
MSTRG.11130	12
MSTRG.11131	11
