MSTRG.10095	0
MSTRG.10096	108
MSTRG.10097	155
MSTRG.10098	1
MSTRG.10099	624
MSTRG.101	1743
MSTRG.1010	1
MSTRG.10100	1043
MSTRG.10101	14
MSTRG.10102	2
MSTRG.10103	1877
MSTRG.10104	266
MSTRG.10105	3
MSTRG.10106	1516
MSTRG.10107	238
MSTRG.10108	2189
MSTRG.10109	7
MSTRG.1011	200
MSTRG.10110	21
MSTRG.10111	0
MSTRG.10112	219
MSTRG.10113	6
MSTRG.10114	85
MSTRG.10115	855
MSTRG.10116	7
MSTRG.10117	0
MSTRG.10118	29
MSTRG.10119	2571
MSTRG.1012	2
MSTRG.10120	9
MSTRG.10121	9
MSTRG.10122	92
MSTRG.10123	0
MSTRG.10124	389
MSTRG.10125	23
MSTRG.10126	577
MSTRG.10127	95
MSTRG.10128	3
MSTRG.10129	653
MSTRG.1013	197
MSTRG.10130	49
MSTRG.10131	63
MSTRG.10132	6
MSTRG.10133	5
MSTRG.10134	24
MSTRG.10135	141
MSTRG.10136	23
MSTRG.10137	7
MSTRG.10138	0
MSTRG.10139	327
MSTRG.1014	249
MSTRG.10140	404
MSTRG.10141	61
MSTRG.10142	6133
MSTRG.10143	43
MSTRG.10144	38
MSTRG.10145	245
MSTRG.10146	6305
MSTRG.10147	9
MSTRG.10148	8
MSTRG.10149	476
MSTRG.1015	9
MSTRG.10150	4974
MSTRG.10151	16
MSTRG.10152	2577
MSTRG.10153	23
MSTRG.10154	3
MSTRG.10155	10
MSTRG.10156	4961
MSTRG.10157	17
MSTRG.10158	35
MSTRG.10159	366
MSTRG.1016	1
MSTRG.10160	626
MSTRG.10161	1588
MSTRG.10162	32
MSTRG.10163	2019
MSTRG.10164	191
MSTRG.10165	882
MSTRG.10166	7
MSTRG.10167	4079
MSTRG.10168	8
MSTRG.10169	9
MSTRG.1017	9
MSTRG.10170	18
MSTRG.10171	1278
MSTRG.10172	4
MSTRG.10173	107
MSTRG.10174	284
MSTRG.10175	908
MSTRG.10176	254
MSTRG.10177	2
MSTRG.10178	6
MSTRG.10179	19
MSTRG.1018	9
MSTRG.10180	50
MSTRG.10181	9
MSTRG.10182	519
MSTRG.10183	4
MSTRG.10184	1209
MSTRG.10185	677
MSTRG.10186	261
MSTRG.10187	52
MSTRG.10188	12
MSTRG.10189	9
MSTRG.1019	19
MSTRG.10190	5
MSTRG.10191	30
MSTRG.10192	32
MSTRG.10193	47
MSTRG.10194	19
MSTRG.10195	28
MSTRG.10196	9
MSTRG.10197	15
MSTRG.10198	6
MSTRG.10199	16
MSTRG.102	1666
MSTRG.1020	67
MSTRG.10200	29
MSTRG.10201	10
MSTRG.10202	22
MSTRG.10203	10
MSTRG.10204	227
MSTRG.10205	53
MSTRG.10206	17
MSTRG.10207	70
MSTRG.10208	22
MSTRG.10209	15
MSTRG.1021	11
MSTRG.10210	13
MSTRG.10211	49
MSTRG.10212	9
MSTRG.10213	22
MSTRG.10214	69
MSTRG.10215	8
MSTRG.10216	2876
MSTRG.10217	5
MSTRG.10218	35
MSTRG.10219	2
MSTRG.1022	154
MSTRG.10220	733
MSTRG.10221	261
MSTRG.10222	430
MSTRG.10223	3
MSTRG.10224	16
MSTRG.10225	5
MSTRG.10226	340
MSTRG.10227	294
MSTRG.10228	39
MSTRG.10229	180
MSTRG.1023	592
MSTRG.10230	251
MSTRG.10231	761
MSTRG.10232	6
MSTRG.10233	4
MSTRG.10234	39
MSTRG.10235	7
MSTRG.10236	71
MSTRG.10237	531
MSTRG.10238	750
MSTRG.10239	6
MSTRG.1024	680
MSTRG.10240	8
MSTRG.10241	14
MSTRG.10242	4
MSTRG.10243	6
MSTRG.10244	1
MSTRG.10245	7
MSTRG.10246	9
MSTRG.10247	5222
MSTRG.10248	32
MSTRG.10249	5
MSTRG.1025	1464
MSTRG.10250	9
MSTRG.10251	354
MSTRG.10252	981
MSTRG.10253	14
MSTRG.10254	630
MSTRG.10255	1
MSTRG.10256	13
MSTRG.10257	14
MSTRG.10258	29
MSTRG.10259	6
MSTRG.1026	9674
MSTRG.10260	9
MSTRG.10261	256
MSTRG.10262	33
MSTRG.10263	1510
MSTRG.10264	73
MSTRG.10265	0
MSTRG.10266	917
MSTRG.10267	401
MSTRG.10268	126
MSTRG.10269	1025
MSTRG.1027	22
MSTRG.10270	33
MSTRG.10271	326
MSTRG.10272	113
MSTRG.10273	21
MSTRG.10274	21
MSTRG.10275	232
MSTRG.10276	20
MSTRG.10277	47
MSTRG.10278	68
MSTRG.10279	93
MSTRG.1028	20
MSTRG.10280	99
MSTRG.10281	915
MSTRG.10282	285
MSTRG.10283	1
MSTRG.10284	1235
MSTRG.10285	20
MSTRG.10286	42
MSTRG.10287	1
MSTRG.10288	6402
MSTRG.10289	10
MSTRG.1029	8
MSTRG.10290	9
MSTRG.10291	17
MSTRG.10292	1956
MSTRG.10293	1055
MSTRG.10294	195
MSTRG.10295	9
MSTRG.10296	13
MSTRG.10297	26
MSTRG.10298	7008
MSTRG.10299	19
MSTRG.103	7
MSTRG.1030	2
MSTRG.10300	818
MSTRG.10301	391
MSTRG.10302	1324
MSTRG.10303	74
MSTRG.10304	6
MSTRG.10305	53
MSTRG.10306	44
MSTRG.10307	19
MSTRG.10308	99
MSTRG.10309	963
MSTRG.1031	17455
MSTRG.10310	43
MSTRG.10311	4
MSTRG.10312	1
MSTRG.10313	432
MSTRG.10314	367
MSTRG.10315	24
MSTRG.10316	0
MSTRG.10317	976
MSTRG.10318	1
MSTRG.10319	2
MSTRG.1032	9
MSTRG.10320	478
MSTRG.10321	5228
MSTRG.10322	338
MSTRG.10323	565
MSTRG.10324	0
MSTRG.10325	244
MSTRG.10326	19
MSTRG.10327	776
MSTRG.10328	310
MSTRG.10329	4
MSTRG.1033	0
MSTRG.10330	2
MSTRG.10331	7
MSTRG.10332	1
MSTRG.10333	3019
MSTRG.10334	17
MSTRG.10335	459
MSTRG.10336	1625
MSTRG.10337	162
MSTRG.10338	5
MSTRG.10339	6
MSTRG.1034	185
MSTRG.10340	422
MSTRG.10341	2
MSTRG.10342	9
MSTRG.10343	520
MSTRG.10344	577
MSTRG.10345	10
MSTRG.10346	47
MSTRG.10347	29
MSTRG.10348	424
MSTRG.10349	383
MSTRG.1035	75
MSTRG.10350	4
MSTRG.10351	64
MSTRG.10352	475
MSTRG.10353	203
MSTRG.10354	335
MSTRG.10355	8394
MSTRG.10356	251
MSTRG.10357	463
MSTRG.10358	165
MSTRG.10359	1221
MSTRG.1036	554
MSTRG.10360	300
MSTRG.10361	362
MSTRG.10362	4
MSTRG.10363	18
MSTRG.10364	298
MSTRG.10365	270
MSTRG.10366	90
MSTRG.10367	124
MSTRG.10368	64
MSTRG.10369	17
MSTRG.1037	8
MSTRG.10370	929
MSTRG.10371	196566
MSTRG.10372	1288
MSTRG.10373	45
MSTRG.10374	423
MSTRG.10375	602
MSTRG.10376	1799
MSTRG.10377	8
MSTRG.10378	12
MSTRG.10379	74
MSTRG.1038	0
MSTRG.10380	8101
MSTRG.10381	112
MSTRG.10382	9527
MSTRG.10383	29
MSTRG.10384	562
MSTRG.10385	2586
MSTRG.10386	687
MSTRG.10387	150
MSTRG.10388	2652
MSTRG.10389	28
MSTRG.1039	13799
MSTRG.10390	363
MSTRG.10391	68
MSTRG.10392	85
MSTRG.10393	129
MSTRG.10394	359
MSTRG.10395	219
MSTRG.10396	131
MSTRG.10397	6
MSTRG.10398	8
MSTRG.10399	8
MSTRG.104	3
MSTRG.1040	3992
MSTRG.10400	1
MSTRG.10401	6
MSTRG.10402	3
MSTRG.10403	1332
MSTRG.10404	60
MSTRG.10405	490
MSTRG.10406	14
MSTRG.10407	3
MSTRG.10408	275
MSTRG.10409	199
MSTRG.1041	19
MSTRG.10410	37
MSTRG.10411	223
MSTRG.10412	97
MSTRG.10413	428
MSTRG.10414	10
MSTRG.10415	25
MSTRG.10416	116
MSTRG.10417	1105
MSTRG.10418	2212
MSTRG.10419	463
MSTRG.1042	68
MSTRG.10420	242
MSTRG.10421	11
MSTRG.10422	50
MSTRG.10423	294
MSTRG.10424	684
MSTRG.10425	65
MSTRG.10426	1130
MSTRG.10427	39
MSTRG.10428	3256
MSTRG.10429	23
MSTRG.1043	1395
MSTRG.10430	492
MSTRG.10431	549
MSTRG.10432	2617
MSTRG.10433	17
MSTRG.10434	10997
MSTRG.10435	81
MSTRG.10436	1260
MSTRG.10437	21
MSTRG.10438	1
MSTRG.10439	182
MSTRG.1044	1849
MSTRG.10440	149
MSTRG.10441	1470
MSTRG.10442	1989
MSTRG.10443	1
MSTRG.10444	1581
MSTRG.10445	4
MSTRG.10446	2160
MSTRG.10447	1102
MSTRG.10448	263
MSTRG.10449	496
MSTRG.1045	36
MSTRG.10450	3354
MSTRG.10451	7
MSTRG.10452	11
MSTRG.10453	17
MSTRG.10454	0
MSTRG.10455	24
MSTRG.10456	6752
MSTRG.10457	6
MSTRG.10458	22
MSTRG.10459	312
MSTRG.1046	33
MSTRG.10460	24
MSTRG.10461	16107
MSTRG.10462	46
MSTRG.10463	83
MSTRG.10464	130
MSTRG.10465	204
MSTRG.10466	320
MSTRG.10467	12
MSTRG.10468	20
MSTRG.10469	21
MSTRG.1047	37
MSTRG.10470	296
MSTRG.10471	11412
MSTRG.10472	88
MSTRG.10473	16
MSTRG.10474	625
MSTRG.10475	393
MSTRG.10476	594
MSTRG.10477	220
MSTRG.10478	9
MSTRG.10479	5
MSTRG.1048	93
MSTRG.10480	217
MSTRG.10481	12
MSTRG.10482	473
MSTRG.10483	307
MSTRG.10484	162972
MSTRG.10485	2717
MSTRG.10486	13
MSTRG.10487	1
MSTRG.10488	2918
MSTRG.10489	5
MSTRG.1049	58
MSTRG.10490	8
MSTRG.10491	1
MSTRG.10492	49
MSTRG.10493	4093
MSTRG.10494	2
MSTRG.10495	89
MSTRG.10496	37
MSTRG.10497	15
MSTRG.10498	1514
MSTRG.10499	405
MSTRG.105	4
MSTRG.1050	2
MSTRG.10500	10
MSTRG.10501	111
MSTRG.10502	1288
MSTRG.10503	0
MSTRG.10504	309
MSTRG.10505	0
MSTRG.10506	76
MSTRG.10507	450
MSTRG.10508	3
MSTRG.10509	204
MSTRG.1051	4
MSTRG.10510	19
MSTRG.10511	1705
MSTRG.10512	3
MSTRG.10513	389
MSTRG.10514	74
MSTRG.10515	13
MSTRG.10516	105
MSTRG.10517	6
MSTRG.10518	19
MSTRG.10519	3693
MSTRG.1052	33
MSTRG.10520	1937
MSTRG.10521	190
MSTRG.10522	23
MSTRG.10523	1290
MSTRG.10524	1073
MSTRG.10525	0
MSTRG.10526	12
MSTRG.10527	7
MSTRG.10528	1057
MSTRG.10529	21
MSTRG.1053	7
MSTRG.10530	335
MSTRG.10531	1244
MSTRG.10532	4
MSTRG.10533	19
MSTRG.10534	788
MSTRG.10535	16
MSTRG.10536	198
MSTRG.10537	26
MSTRG.10538	14
MSTRG.10539	10
MSTRG.1054	2
MSTRG.10540	17
MSTRG.10541	29
MSTRG.10542	159
MSTRG.10543	1210
MSTRG.10544	146
MSTRG.10545	9
MSTRG.10546	588
MSTRG.10547	0
MSTRG.10548	127
MSTRG.10549	10
MSTRG.1055	8
MSTRG.10550	12
MSTRG.10551	15
MSTRG.10552	2
MSTRG.10553	4
MSTRG.10554	39
MSTRG.10555	317
MSTRG.10556	1
MSTRG.10557	7
MSTRG.10558	155
MSTRG.10559	468
MSTRG.1056	71
MSTRG.10560	78
MSTRG.10561	250
MSTRG.10562	188
MSTRG.10563	359
MSTRG.10564	345
MSTRG.10565	145
MSTRG.10566	5048
MSTRG.10567	51
MSTRG.10568	6446
MSTRG.10569	19
MSTRG.1057	19
MSTRG.10570	9
MSTRG.10571	1541
MSTRG.10572	1574
MSTRG.10573	993
MSTRG.10574	44
MSTRG.10575	36
MSTRG.10576	2117
MSTRG.10577	292
MSTRG.10578	2
MSTRG.10579	18
MSTRG.1058	153
MSTRG.10580	10
MSTRG.10581	15
MSTRG.10582	668
MSTRG.10583	415
MSTRG.10584	1487
MSTRG.10585	1661
MSTRG.10586	15
MSTRG.10587	326
MSTRG.10588	164
MSTRG.10589	17
MSTRG.1059	30
MSTRG.10590	339
MSTRG.10591	9
MSTRG.10592	17
MSTRG.10593	0
MSTRG.10594	21
MSTRG.10595	36
MSTRG.10596	39
MSTRG.10597	41
MSTRG.10598	16
MSTRG.10599	22
MSTRG.106	4
MSTRG.1060	33
MSTRG.10600	71
MSTRG.10601	0
MSTRG.10602	147
MSTRG.10603	1
MSTRG.10604	0
MSTRG.10605	201
MSTRG.10606	4
MSTRG.10607	6
MSTRG.10608	40
MSTRG.10609	1164
MSTRG.1061	61
MSTRG.10610	509
MSTRG.10611	144
MSTRG.10612	90
MSTRG.10613	14
MSTRG.10614	146
MSTRG.10615	1732
MSTRG.10616	852
MSTRG.10617	666
MSTRG.10618	282
MSTRG.10619	114
MSTRG.1062	17
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	84
MSTRG.10623	647
MSTRG.10624	31
MSTRG.10625	635
MSTRG.10626	97
MSTRG.10627	114
MSTRG.10628	818
MSTRG.10629	17
MSTRG.1063	4
MSTRG.10630	926
MSTRG.10631	162
MSTRG.10632	23
MSTRG.10633	13
MSTRG.10634	10
MSTRG.10635	86
MSTRG.10636	40
MSTRG.10637	336
MSTRG.10638	1379
MSTRG.10639	291
MSTRG.1064	69
MSTRG.10640	9
MSTRG.10641	22
MSTRG.10642	534
MSTRG.10643	2
MSTRG.10644	1003
MSTRG.10645	25
MSTRG.10646	6
MSTRG.10647	10
MSTRG.10648	0
MSTRG.10649	251
MSTRG.1065	52
MSTRG.10650	984
MSTRG.10651	140
MSTRG.10652	0
MSTRG.10653	4
MSTRG.10654	15
MSTRG.10655	705
MSTRG.10656	12
MSTRG.10657	51
MSTRG.10658	19
MSTRG.10659	18
MSTRG.1066	348
MSTRG.10660	13
MSTRG.10661	13
MSTRG.10662	17
MSTRG.10663	2
MSTRG.10664	19
MSTRG.10665	6
MSTRG.10666	145
MSTRG.10667	0
MSTRG.10668	182
MSTRG.10669	102
MSTRG.1067	338
MSTRG.10670	64
MSTRG.10671	349
MSTRG.10672	254
MSTRG.10673	84
MSTRG.10674	23
MSTRG.10675	3
MSTRG.10676	8
MSTRG.10677	44
MSTRG.10678	2018
MSTRG.10679	186
MSTRG.1068	2408
MSTRG.10680	514
MSTRG.10681	173
MSTRG.10682	27
MSTRG.10683	3
MSTRG.10684	2
MSTRG.10685	42
MSTRG.10686	560
MSTRG.10687	56
MSTRG.10688	1
MSTRG.10689	2
MSTRG.1069	8
MSTRG.10690	911
MSTRG.10691	178
MSTRG.10692	525
MSTRG.10693	4
MSTRG.10694	210
MSTRG.10695	192
MSTRG.10696	3
MSTRG.10697	0
MSTRG.10698	29
MSTRG.10699	124
MSTRG.107	13
MSTRG.1070	421
MSTRG.10700	38
MSTRG.10701	12
MSTRG.10702	160
MSTRG.10703	23
MSTRG.10704	21
MSTRG.10705	106
MSTRG.10706	0
MSTRG.10707	45
MSTRG.10708	2144
MSTRG.10709	8
MSTRG.1071	21
MSTRG.10710	43
MSTRG.10711	101
MSTRG.10712	28
MSTRG.10713	12
MSTRG.10714	774
MSTRG.10715	0
MSTRG.10716	71
MSTRG.10717	306
MSTRG.10718	77
MSTRG.10719	112
MSTRG.1072	11
MSTRG.10720	22
MSTRG.10721	4
MSTRG.10722	23
MSTRG.10723	13
MSTRG.10724	9
MSTRG.10725	81
MSTRG.10726	81
MSTRG.10727	5
MSTRG.10728	41
MSTRG.10729	2
MSTRG.1073	9
MSTRG.10730	33
MSTRG.10731	5
MSTRG.10732	14
MSTRG.10733	13
MSTRG.10734	0
MSTRG.10735	428
MSTRG.10736	12
MSTRG.10737	3
MSTRG.10738	465
MSTRG.10739	99
MSTRG.1074	9
MSTRG.10740	822
MSTRG.10741	0
MSTRG.10742	40
MSTRG.10743	3
MSTRG.10744	254
MSTRG.10745	5
MSTRG.10746	988
MSTRG.10747	6
MSTRG.10748	1855
MSTRG.10749	9
MSTRG.1075	0
MSTRG.10750	109
MSTRG.10751	616
MSTRG.10752	656
MSTRG.10753	212
MSTRG.10754	182
MSTRG.10755	1809
MSTRG.10756	6
MSTRG.10757	9
MSTRG.10758	497
MSTRG.10759	45
MSTRG.1076	1
MSTRG.10760	1874
MSTRG.10761	824
MSTRG.10762	827
MSTRG.10763	262
MSTRG.10764	275
MSTRG.10765	33249
MSTRG.10766	11
MSTRG.10767	1
MSTRG.10768	1
MSTRG.10769	24
MSTRG.1077	2
MSTRG.10770	1076
MSTRG.10771	418
MSTRG.10772	4578
MSTRG.10773	1
MSTRG.10774	3263
MSTRG.10775	386
MSTRG.10776	10
MSTRG.10777	23524
MSTRG.10778	39
MSTRG.10779	46
MSTRG.1078	20
MSTRG.10780	29
MSTRG.10781	21
MSTRG.10782	3
MSTRG.10783	151
MSTRG.10784	1
MSTRG.10785	5
MSTRG.10786	29
MSTRG.10787	4826
MSTRG.10788	1
MSTRG.10789	570
MSTRG.1079	0
MSTRG.10790	254
MSTRG.10791	32
MSTRG.10792	32
MSTRG.10793	5
MSTRG.10794	397
MSTRG.10795	216
MSTRG.10796	200
MSTRG.10797	2
MSTRG.10798	41
MSTRG.10799	186
MSTRG.108	212
MSTRG.1080	4094
MSTRG.10800	83
MSTRG.10801	1197
MSTRG.10802	7
MSTRG.10803	164
MSTRG.10804	6
MSTRG.10805	195
MSTRG.10806	13
MSTRG.10807	6
MSTRG.10808	5
MSTRG.10809	9
MSTRG.1081	24
MSTRG.10810	24
MSTRG.10811	505
MSTRG.10812	0
MSTRG.10813	241
MSTRG.10814	396
MSTRG.10815	15
MSTRG.10816	7
MSTRG.10817	9
MSTRG.10818	0
MSTRG.10819	555
MSTRG.1082	12
MSTRG.10820	15
MSTRG.10821	2
MSTRG.10822	16
MSTRG.10823	7
MSTRG.10824	8
MSTRG.10825	166
MSTRG.10826	174
MSTRG.10827	6
MSTRG.10828	758
MSTRG.10829	290
MSTRG.1083	8
MSTRG.10830	150
MSTRG.10831	0
MSTRG.10832	706
MSTRG.10833	2
MSTRG.10834	218
MSTRG.10835	1807
MSTRG.10836	9
MSTRG.10837	913
MSTRG.10838	3
MSTRG.10839	19
MSTRG.1084	685
MSTRG.10840	521
MSTRG.10841	2414
MSTRG.10842	3
MSTRG.10843	1
MSTRG.10844	1092
MSTRG.10845	333
MSTRG.10846	750
MSTRG.10847	4
MSTRG.10848	0
MSTRG.10849	2
MSTRG.1085	6
MSTRG.10850	8
MSTRG.10851	382
MSTRG.10852	25
MSTRG.10853	144
MSTRG.10854	7
MSTRG.10855	5
MSTRG.10856	0
MSTRG.10857	114
MSTRG.10858	17
MSTRG.10859	731
MSTRG.1086	1792
MSTRG.10860	2128
MSTRG.10861	10
MSTRG.10862	275
MSTRG.10863	1376
MSTRG.10864	6
MSTRG.10865	235
MSTRG.10866	6
MSTRG.10867	46
MSTRG.10868	22
MSTRG.10869	14
MSTRG.1087	6
MSTRG.10870	285
MSTRG.10871	110
MSTRG.10872	5
MSTRG.10873	23
MSTRG.10874	497
MSTRG.10875	1
MSTRG.10876	49
MSTRG.10877	311
MSTRG.10878	39
MSTRG.10879	7
MSTRG.1088	1
MSTRG.10880	36
MSTRG.10881	2286
MSTRG.10882	1649
MSTRG.10883	1461
MSTRG.10884	158
MSTRG.10885	11
MSTRG.10886	3
MSTRG.10887	4
MSTRG.10888	11
MSTRG.10889	4
MSTRG.1089	311
MSTRG.10890	46
MSTRG.10891	0
MSTRG.10892	922
MSTRG.10893	244
MSTRG.10894	0
MSTRG.10895	0
MSTRG.10896	18
MSTRG.10897	5328
MSTRG.10898	4
MSTRG.10899	12
MSTRG.109	482
MSTRG.1090	4484
MSTRG.10900	3
MSTRG.10901	11
MSTRG.10902	1
MSTRG.10903	8
MSTRG.10904	454
MSTRG.10905	39
MSTRG.10906	204
MSTRG.10907	2
MSTRG.10908	43
MSTRG.10909	22
MSTRG.1091	104
MSTRG.10910	1
MSTRG.10911	412
MSTRG.10912	0
MSTRG.10913	227
MSTRG.10914	3277
MSTRG.10915	138
MSTRG.10916	1
MSTRG.10917	30
MSTRG.10918	16
MSTRG.10919	299
MSTRG.1092	147
MSTRG.10920	36
MSTRG.10921	19
MSTRG.10922	179
MSTRG.10923	0
MSTRG.10924	52
MSTRG.10925	123
MSTRG.10926	527
MSTRG.10927	104
MSTRG.10928	1317
MSTRG.10929	28
MSTRG.1093	643
MSTRG.10930	133
MSTRG.10931	17545
MSTRG.10932	174
MSTRG.10933	14
MSTRG.10934	17
MSTRG.10935	511
MSTRG.10936	293
MSTRG.10937	119
MSTRG.10938	211
MSTRG.10939	98
MSTRG.1094	510
MSTRG.10940	348
MSTRG.10941	0
MSTRG.10942	469
MSTRG.10943	5
MSTRG.10944	12
MSTRG.10945	2
MSTRG.10946	77
MSTRG.10947	70
MSTRG.10948	16
MSTRG.10949	0
MSTRG.1095	168
MSTRG.10950	958
MSTRG.10951	174
MSTRG.10952	69
MSTRG.10953	19
MSTRG.10954	220
MSTRG.10955	298
MSTRG.10956	494
MSTRG.10957	42
MSTRG.10958	784
MSTRG.10959	4227
MSTRG.1096	440
MSTRG.10960	1016
MSTRG.10961	4
MSTRG.10962	105
MSTRG.10963	0
MSTRG.10964	520
MSTRG.10965	46
MSTRG.10966	190
MSTRG.10967	0
MSTRG.10968	1303
MSTRG.10969	2
MSTRG.1097	0
MSTRG.10970	33
MSTRG.10971	54
MSTRG.10972	385
MSTRG.10973	1465
MSTRG.10974	4
MSTRG.10975	201
MSTRG.10976	176
MSTRG.10977	35
MSTRG.10978	2
MSTRG.10979	467
MSTRG.1098	239
MSTRG.10980	10
MSTRG.10981	3
MSTRG.10982	0
MSTRG.10983	32
MSTRG.10984	121
MSTRG.10985	641
MSTRG.10986	1658
MSTRG.10987	1
MSTRG.10988	4818
MSTRG.10989	5
MSTRG.1099	666
MSTRG.10990	5
MSTRG.10991	9
MSTRG.10992	320
MSTRG.10993	654
MSTRG.10994	817
MSTRG.10995	4
MSTRG.10996	5
MSTRG.10997	2
MSTRG.10998	0
MSTRG.10999	6
MSTRG.11	178
MSTRG.110	6
MSTRG.1100	53
MSTRG.11000	18
MSTRG.11001	129
MSTRG.11002	43
MSTRG.11003	171
MSTRG.11004	10
MSTRG.11005	50
MSTRG.11006	527
MSTRG.11007	318
MSTRG.11008	118
MSTRG.11009	323
MSTRG.1101	177
MSTRG.11010	6
MSTRG.11011	5
MSTRG.11012	2
MSTRG.11013	0
MSTRG.11014	14
MSTRG.11015	23
MSTRG.11016	8
MSTRG.11017	456
MSTRG.11018	1884
MSTRG.11019	6
MSTRG.1102	90
MSTRG.11020	33
MSTRG.11021	579
MSTRG.11022	61
MSTRG.11023	0
MSTRG.11024	278
MSTRG.11025	43
MSTRG.11026	814
MSTRG.11027	32
MSTRG.11028	226
MSTRG.11029	563
MSTRG.1103	64
MSTRG.11030	434
MSTRG.11031	428
MSTRG.11032	48
MSTRG.11033	44
MSTRG.11034	3
MSTRG.11035	366
MSTRG.11036	1647
MSTRG.11037	19
MSTRG.11038	14
MSTRG.11039	137
MSTRG.1104	10
MSTRG.11040	1
MSTRG.11041	0
MSTRG.11042	10
MSTRG.11043	7
MSTRG.11044	401
MSTRG.11045	1
MSTRG.11046	0
MSTRG.11047	21
MSTRG.11048	18
MSTRG.11049	112
MSTRG.1105	183
MSTRG.11050	24
MSTRG.11051	27
MSTRG.11052	8
MSTRG.11053	19
MSTRG.11054	165
MSTRG.11055	186
MSTRG.11056	1
MSTRG.11057	457
MSTRG.11058	159
MSTRG.11059	26
MSTRG.1106	10
MSTRG.11060	5
MSTRG.11061	1511
MSTRG.11062	54
MSTRG.11063	426
MSTRG.11064	6
MSTRG.11065	14
MSTRG.11066	13
MSTRG.11067	23
MSTRG.11068	0
MSTRG.11069	127
MSTRG.1107	211
MSTRG.11070	449
MSTRG.11071	30
MSTRG.11072	118
MSTRG.11073	8
MSTRG.11074	219
MSTRG.11075	3
MSTRG.11076	12
MSTRG.11077	4
MSTRG.11078	99
MSTRG.11079	448
MSTRG.1108	464
MSTRG.11080	188
MSTRG.11081	614
MSTRG.11082	32
MSTRG.11083	583
MSTRG.11084	169
MSTRG.11085	7
MSTRG.11086	295
MSTRG.11087	829
MSTRG.11088	3
MSTRG.11089	10
MSTRG.1109	3236
MSTRG.11090	10
MSTRG.11091	6
MSTRG.11092	1
MSTRG.11093	110
MSTRG.11094	16
MSTRG.11095	13
MSTRG.11096	503
MSTRG.11097	13
MSTRG.11098	0
MSTRG.11099	218
MSTRG.111	0
MSTRG.1110	21
MSTRG.11100	73
MSTRG.11101	28
MSTRG.11102	11717
MSTRG.11103	28
MSTRG.11104	18
MSTRG.11105	468
MSTRG.11106	36
MSTRG.11107	2003
MSTRG.11108	849
MSTRG.11109	8
MSTRG.1111	8
MSTRG.11110	586
MSTRG.11111	1
MSTRG.11112	503
MSTRG.11113	478
MSTRG.11114	205
MSTRG.11115	6
MSTRG.11116	7
MSTRG.11117	14
MSTRG.11118	2
MSTRG.11119	5
MSTRG.1112	134
MSTRG.11120	184
MSTRG.11121	7
MSTRG.11122	202
MSTRG.11123	19
MSTRG.11124	4928
MSTRG.11125	15
MSTRG.11126	7199
MSTRG.11127	4
MSTRG.11128	10
MSTRG.11129	0
MSTRG.1113	33799
MSTRG.11130	8
MSTRG.11131	12
