MSTRG.102	1704
MSTRG.1020	84
MSTRG.10200	14
MSTRG.10201	9
MSTRG.10202	12
MSTRG.10203	16
MSTRG.10204	240
MSTRG.10205	52
MSTRG.10206	9
MSTRG.10207	54
MSTRG.10208	37
MSTRG.10209	15
MSTRG.1021	10
MSTRG.10210	12
MSTRG.10211	51
MSTRG.10212	15
MSTRG.10213	11
MSTRG.10214	71
MSTRG.10215	11
MSTRG.10216	2212
MSTRG.10217	9
MSTRG.10218	32
MSTRG.10219	13
MSTRG.1022	132
MSTRG.10220	946
MSTRG.10221	294
MSTRG.10222	427
MSTRG.10223	0
MSTRG.10224	26
MSTRG.10225	10
MSTRG.10226	501
MSTRG.10227	355
MSTRG.10228	69
MSTRG.10229	225
MSTRG.1023	950
MSTRG.10230	268
MSTRG.10231	840
MSTRG.10232	3
MSTRG.10233	17
MSTRG.10234	48
MSTRG.10235	4
MSTRG.10236	57
MSTRG.10237	471
MSTRG.10238	1333
MSTRG.10239	14
MSTRG.1024	644
MSTRG.10240	1
MSTRG.10241	7
MSTRG.10242	1
MSTRG.10243	5
MSTRG.10244	0
MSTRG.10245	4
MSTRG.10246	5
MSTRG.10247	4864
MSTRG.10248	28
MSTRG.10249	15
MSTRG.1025	1645
MSTRG.10250	6
MSTRG.10251	472
MSTRG.10252	724
MSTRG.10253	8
MSTRG.10254	1382
MSTRG.10255	8
MSTRG.10256	22
MSTRG.10257	8
MSTRG.10258	29
MSTRG.10259	9
MSTRG.1026	10751
MSTRG.10260	8
MSTRG.10261	324
MSTRG.10262	48
MSTRG.10263	1831
MSTRG.10264	64
MSTRG.10265	0
MSTRG.10266	921
MSTRG.10267	580
MSTRG.10268	45
MSTRG.10269	829
MSTRG.1027	25
MSTRG.10270	49
MSTRG.10271	426
MSTRG.10272	151
MSTRG.10273	40
MSTRG.10274	29
MSTRG.10275	231
MSTRG.10276	18
MSTRG.10277	67
MSTRG.10278	85
MSTRG.10279	153
MSTRG.1028	25
MSTRG.10280	97
MSTRG.10281	881
MSTRG.10282	304
MSTRG.10283	2
MSTRG.10284	1668
MSTRG.10285	31
MSTRG.10286	104
MSTRG.10287	3
MSTRG.10288	11043
MSTRG.10289	7
MSTRG.1029	4
MSTRG.10290	36
MSTRG.10291	6
MSTRG.10292	1717
MSTRG.10293	910
MSTRG.10294	258
MSTRG.10295	8
MSTRG.10296	12
MSTRG.10297	16
MSTRG.10298	13367
MSTRG.10299	42
MSTRG.103	14
MSTRG.1030	9
MSTRG.10300	1328
MSTRG.10301	344
MSTRG.10302	1260
MSTRG.10303	37
MSTRG.10304	28
MSTRG.10305	103
MSTRG.10306	73
MSTRG.10307	26
MSTRG.10308	115
MSTRG.10309	913
MSTRG.1031	15377
MSTRG.10310	67
MSTRG.10311	3
MSTRG.10312	6
MSTRG.10313	495
MSTRG.10314	426
MSTRG.10315	16
MSTRG.10316	8
MSTRG.10317	1078
MSTRG.10318	4
MSTRG.10319	2
MSTRG.1032	18
MSTRG.10320	623
MSTRG.10321	4402
MSTRG.10322	402
MSTRG.10323	705
MSTRG.10324	0
MSTRG.10325	231
MSTRG.10326	22
MSTRG.10327	922
MSTRG.10328	431
MSTRG.10329	3
MSTRG.1033	2
MSTRG.10330	21
MSTRG.10331	27
MSTRG.10332	4
MSTRG.10333	2284
MSTRG.10334	11
MSTRG.10335	607
MSTRG.10336	2432
MSTRG.10337	183
MSTRG.10338	3
MSTRG.10339	7
MSTRG.1034	236
MSTRG.10340	478
MSTRG.10341	0
MSTRG.10342	14
MSTRG.10343	474
MSTRG.10344	471
MSTRG.10345	23
MSTRG.10346	44
MSTRG.10347	43
MSTRG.10348	472
MSTRG.10349	439
MSTRG.1035	127
MSTRG.10350	7
MSTRG.10351	102
MSTRG.10352	482
MSTRG.10353	343
MSTRG.10354	811
MSTRG.10355	7556
MSTRG.10356	238
MSTRG.10357	453
MSTRG.10358	164
MSTRG.10359	1146
MSTRG.1036	658
MSTRG.10360	306
MSTRG.10361	614
MSTRG.10362	0
MSTRG.10363	23
MSTRG.10364	311
MSTRG.10365	289
MSTRG.10366	90
MSTRG.10367	218
MSTRG.10368	119
MSTRG.10369	43
MSTRG.1037	17
MSTRG.10370	1285
MSTRG.10371	177055
MSTRG.10372	1239
MSTRG.10373	34
MSTRG.10374	695
MSTRG.10375	830
MSTRG.10376	2135
MSTRG.10377	10
MSTRG.10378	21
MSTRG.10379	131
MSTRG.1038	0
MSTRG.10380	6103
MSTRG.10381	73
MSTRG.10382	8772
MSTRG.10383	26
MSTRG.10384	902
MSTRG.10385	3698
MSTRG.10386	444
MSTRG.10387	123
MSTRG.10388	1894
MSTRG.10389	7
MSTRG.1039	10866
MSTRG.10390	206
MSTRG.10391	100
MSTRG.10392	56
MSTRG.10393	158
MSTRG.10394	543
MSTRG.10395	198
MSTRG.10396	138
MSTRG.10397	1
MSTRG.10398	5
MSTRG.10399	12
MSTRG.104	7
MSTRG.1040	3655
MSTRG.10400	2
MSTRG.10401	2
MSTRG.10402	2
MSTRG.10403	1942
MSTRG.10404	288
MSTRG.10405	492
MSTRG.10406	18
MSTRG.10407	9
MSTRG.10408	256
MSTRG.10409	215
MSTRG.1041	14
MSTRG.10410	43
MSTRG.10411	217
MSTRG.10412	148
MSTRG.10413	572
MSTRG.10414	6
MSTRG.10415	16
MSTRG.10416	75
MSTRG.10417	1465
MSTRG.10418	2203
MSTRG.10419	525
MSTRG.1042	38
MSTRG.10420	290
MSTRG.10421	20
MSTRG.10422	74
MSTRG.10423	396
MSTRG.10424	946
MSTRG.10425	86
MSTRG.10426	1162
MSTRG.10427	78
MSTRG.10428	3294
MSTRG.10429	17
MSTRG.1043	1600
MSTRG.10430	428
MSTRG.10431	491
MSTRG.10432	3124
MSTRG.10433	22
MSTRG.10434	8891
MSTRG.10435	60
MSTRG.10436	1775
MSTRG.10437	19
MSTRG.10438	8
MSTRG.10439	214
MSTRG.1044	2289
MSTRG.10440	231
MSTRG.10441	1403
MSTRG.10442	2723
MSTRG.10443	3
MSTRG.10444	1788
MSTRG.10445	4
MSTRG.10446	2090
MSTRG.10447	811
MSTRG.10448	295
MSTRG.10449	490
MSTRG.1045	60
MSTRG.10450	3403
MSTRG.10451	9
MSTRG.10452	21
MSTRG.10453	20
MSTRG.10454	1
MSTRG.10455	26
MSTRG.10456	8539
MSTRG.10457	15
MSTRG.10458	27
MSTRG.10459	295
MSTRG.1046	43
MSTRG.10460	25
MSTRG.10461	14171
MSTRG.10462	39
MSTRG.10463	85
MSTRG.10464	292
MSTRG.10465	170
MSTRG.10466	337
MSTRG.10467	16
MSTRG.10468	29
MSTRG.10469	58
MSTRG.1047	43
MSTRG.10470	384
MSTRG.10471	12141
MSTRG.10472	114
MSTRG.10473	8
MSTRG.10474	726
MSTRG.10475	499
MSTRG.10476	717
MSTRG.10477	316
MSTRG.10478	11
MSTRG.10479	8
MSTRG.1048	121
MSTRG.10480	315
MSTRG.10481	17
MSTRG.10482	529
MSTRG.10483	393
MSTRG.10484	135687
MSTRG.10485	2770
MSTRG.10486	26
MSTRG.10487	4
MSTRG.10488	2650
MSTRG.10489	5
MSTRG.1049	58
MSTRG.10490	3
MSTRG.10491	1
MSTRG.10492	108
MSTRG.10493	3367
MSTRG.10494	3
MSTRG.10495	170
MSTRG.10496	50
MSTRG.10497	23
MSTRG.10498	2004
MSTRG.10499	522
MSTRG.105	5
MSTRG.1050	8
MSTRG.10500	16
MSTRG.10501	76
MSTRG.10502	1598
MSTRG.10503	0
MSTRG.10504	306
MSTRG.10505	1
MSTRG.10506	67
MSTRG.10507	533
MSTRG.10508	6
MSTRG.10509	153
MSTRG.1051	6
MSTRG.10510	18
MSTRG.10511	1903
MSTRG.10512	1
MSTRG.10513	442
MSTRG.10514	116
MSTRG.10515	22
MSTRG.10516	137
MSTRG.10517	10
MSTRG.10518	16
MSTRG.10519	4688
MSTRG.1052	28
MSTRG.10520	2426
MSTRG.10521	234
MSTRG.10522	24
MSTRG.10523	1511
MSTRG.10524	1022
MSTRG.10525	4
MSTRG.10526	9
MSTRG.10527	4
MSTRG.10528	625
MSTRG.10529	49
MSTRG.1053	5
MSTRG.10530	493
MSTRG.10531	1311
MSTRG.10532	4
MSTRG.10533	18
MSTRG.10534	1082
MSTRG.10535	7
MSTRG.10536	225
MSTRG.10537	41
MSTRG.10538	21
MSTRG.10539	15
MSTRG.1054	1
MSTRG.10540	36
MSTRG.10541	39
MSTRG.10542	159
MSTRG.10543	2452
MSTRG.10544	163
MSTRG.10545	7
MSTRG.10546	741
MSTRG.10547	2
MSTRG.10548	130
MSTRG.10549	22
MSTRG.1055	9
MSTRG.10550	31
MSTRG.10551	50
MSTRG.10552	5
MSTRG.10553	15
MSTRG.10554	27
MSTRG.10555	339
MSTRG.10556	2
MSTRG.10557	9
MSTRG.10558	209
MSTRG.10559	592
MSTRG.1056	87
MSTRG.10560	108
MSTRG.10561	642
MSTRG.10562	299
MSTRG.10563	462
MSTRG.10564	390
MSTRG.10565	181
MSTRG.10566	4193
MSTRG.10567	51
MSTRG.10568	6780
MSTRG.10569	13
MSTRG.1057	16
MSTRG.10570	11
MSTRG.10571	2334
MSTRG.10572	1921
MSTRG.10573	1016
MSTRG.10574	22
MSTRG.10575	56
MSTRG.10576	2242
MSTRG.10577	340
MSTRG.10578	0
MSTRG.10579	19
MSTRG.1058	122
MSTRG.10580	14
MSTRG.10581	20
MSTRG.10582	731
MSTRG.10583	685
MSTRG.10584	1493
MSTRG.10585	2461
MSTRG.10586	24
MSTRG.10587	234
MSTRG.10588	255
MSTRG.10589	17
MSTRG.1059	22
MSTRG.10590	404
MSTRG.10591	4
MSTRG.10592	13
MSTRG.10593	0
MSTRG.10594	5
MSTRG.10595	48
MSTRG.10596	45
MSTRG.10597	52
MSTRG.10598	25
MSTRG.10599	22
MSTRG.106	1
MSTRG.1060	32
MSTRG.10600	95
MSTRG.10601	0
MSTRG.10602	161
MSTRG.10603	24
MSTRG.10604	0
MSTRG.10605	255
MSTRG.10606	6
MSTRG.10607	1
MSTRG.10608	56
MSTRG.10609	1343
MSTRG.1061	64
MSTRG.10610	591
MSTRG.10611	122
MSTRG.10612	113
MSTRG.10613	1
MSTRG.10614	251
MSTRG.10615	1557
MSTRG.10616	1010
MSTRG.10617	633
MSTRG.10618	308
MSTRG.10619	69
MSTRG.1062	16
MSTRG.10620	1
MSTRG.10621	0
MSTRG.10622	49
MSTRG.10623	439
MSTRG.10624	56
MSTRG.10625	656
MSTRG.10626	116
MSTRG.10627	103
MSTRG.10628	529
MSTRG.10629	0
MSTRG.1063	5
MSTRG.10630	702
MSTRG.10631	167
MSTRG.10632	24
MSTRG.10633	13
MSTRG.10634	7
MSTRG.10635	88
MSTRG.10636	51
MSTRG.10637	401
MSTRG.10638	1823
MSTRG.10639	336
MSTRG.1064	73
MSTRG.10640	16
MSTRG.10641	20
MSTRG.10642	83
MSTRG.10643	0
MSTRG.10644	948
MSTRG.10645	35
MSTRG.10646	5
MSTRG.10647	7
MSTRG.10648	0
MSTRG.10649	281
MSTRG.1065	0
MSTRG.10650	1617
MSTRG.10651	182
MSTRG.10652	7
MSTRG.10653	6
MSTRG.10654	17
MSTRG.10655	1028
MSTRG.10656	13
MSTRG.10657	65
MSTRG.10658	14
MSTRG.10659	49
MSTRG.1066	258
MSTRG.10660	18
MSTRG.10661	15
MSTRG.10662	9
MSTRG.10663	2
MSTRG.10664	22
MSTRG.10665	8
MSTRG.10666	174
MSTRG.10667	0
MSTRG.10668	124
MSTRG.10669	82
MSTRG.1067	431
MSTRG.10670	84
MSTRG.10671	314
MSTRG.10672	263
MSTRG.10673	195
MSTRG.10674	15
MSTRG.10675	1
MSTRG.10676	6
MSTRG.10677	82
MSTRG.10678	1495
MSTRG.10679	208
MSTRG.1068	2004
MSTRG.10680	336
MSTRG.10681	100
MSTRG.10682	29
MSTRG.10683	3
MSTRG.10684	6
MSTRG.10685	50
MSTRG.10686	520
MSTRG.10687	51
MSTRG.10688	2
MSTRG.10689	2
MSTRG.1069	20
MSTRG.10690	1218
MSTRG.10691	172
MSTRG.10692	477
MSTRG.10693	3
MSTRG.10694	197
MSTRG.10695	153
MSTRG.10696	2
MSTRG.10697	0
MSTRG.10698	21
MSTRG.10699	161
MSTRG.107	13
MSTRG.1070	430
MSTRG.10700	29
MSTRG.10701	20
MSTRG.10702	183
MSTRG.10703	17
MSTRG.10704	14
MSTRG.10705	128
MSTRG.10706	0
MSTRG.10707	34
MSTRG.10708	1746
MSTRG.10709	9
MSTRG.1071	48
MSTRG.10710	30
MSTRG.10711	101
MSTRG.10712	27
MSTRG.10713	12
MSTRG.10714	494
MSTRG.10715	0
MSTRG.10716	54
MSTRG.10717	367
MSTRG.10718	61
MSTRG.10719	95
MSTRG.1072	26
MSTRG.10720	25
MSTRG.10721	4
MSTRG.10722	28
MSTRG.10723	7
MSTRG.10724	24
MSTRG.10725	127
MSTRG.10726	49
MSTRG.10727	13
MSTRG.10728	37
MSTRG.10729	2
MSTRG.1073	32
MSTRG.10730	36
MSTRG.10731	6
MSTRG.10732	12
MSTRG.10733	16
MSTRG.10734	0
MSTRG.10735	624
MSTRG.10736	3
MSTRG.10737	6
MSTRG.10738	373
MSTRG.10739	116
MSTRG.1074	13
MSTRG.10740	719
MSTRG.10741	0
MSTRG.10742	12
MSTRG.10743	1
MSTRG.10744	503
MSTRG.10745	0
MSTRG.10746	1031
MSTRG.10747	4
MSTRG.10748	1838
MSTRG.10749	8
MSTRG.1075	0
MSTRG.10750	120
MSTRG.10751	670
MSTRG.10752	772
MSTRG.10753	181
MSTRG.10754	186
MSTRG.10755	2440
MSTRG.10756	9
MSTRG.10757	19
MSTRG.10758	587
MSTRG.10759	56
MSTRG.1076	2
MSTRG.10760	1610
MSTRG.10761	721
MSTRG.10762	808
MSTRG.10763	352
MSTRG.10764	245
MSTRG.10765	34149
MSTRG.10766	25
MSTRG.10767	8
MSTRG.10768	0
MSTRG.10769	27
MSTRG.1077	5
MSTRG.10770	953
MSTRG.10771	434
MSTRG.10772	4337
MSTRG.10773	3
MSTRG.10774	3233
MSTRG.10775	590
MSTRG.10776	8
MSTRG.10777	25656
MSTRG.10778	53
MSTRG.10779	49
MSTRG.1078	25
MSTRG.10780	15
MSTRG.10781	31
MSTRG.10782	23
MSTRG.10783	342
MSTRG.10784	2
MSTRG.10785	3
MSTRG.10786	34
MSTRG.10787	5090
MSTRG.10788	0
MSTRG.10789	794
MSTRG.1079	0
MSTRG.10790	255
MSTRG.10791	22
MSTRG.10792	38
MSTRG.10793	4
MSTRG.10794	531
MSTRG.10795	229
MSTRG.10796	282
MSTRG.10797	0
MSTRG.10798	36
MSTRG.10799	262
MSTRG.108	234
MSTRG.1080	4915
MSTRG.10800	87
MSTRG.10801	1315
MSTRG.10802	0
MSTRG.10803	231
MSTRG.10804	6
MSTRG.10805	175
MSTRG.10806	17
MSTRG.10807	9
MSTRG.10808	13
MSTRG.10809	9
MSTRG.1081	40
MSTRG.10810	38
MSTRG.10811	496
MSTRG.10812	8
MSTRG.10813	210
MSTRG.10814	242
MSTRG.10815	11
MSTRG.10816	4
MSTRG.10817	5
MSTRG.10818	0
MSTRG.10819	556
MSTRG.1082	19
MSTRG.10820	19
MSTRG.10821	7
MSTRG.10822	13
MSTRG.10823	14
MSTRG.10824	7
MSTRG.10825	175
MSTRG.10826	158
MSTRG.10827	1
MSTRG.10828	788
MSTRG.10829	310
MSTRG.1083	22
MSTRG.10830	214
MSTRG.10831	0
MSTRG.10832	456
MSTRG.10833	3
MSTRG.10834	247
MSTRG.10835	719
MSTRG.10836	2
MSTRG.10837	998
MSTRG.10838	12
MSTRG.10839	20
MSTRG.1084	861
MSTRG.10840	17
MSTRG.10841	1921
MSTRG.10842	3
MSTRG.10843	0
MSTRG.10844	1073
MSTRG.10845	364
MSTRG.10846	653
MSTRG.10847	19
MSTRG.10848	1
MSTRG.10849	3
MSTRG.1085	6
MSTRG.10850	5
MSTRG.10851	403
MSTRG.10852	32
MSTRG.10853	166
MSTRG.10854	15
MSTRG.10855	6
MSTRG.10856	0
MSTRG.10857	110
MSTRG.10858	27
MSTRG.10859	523
MSTRG.1086	1789
MSTRG.10860	3128
MSTRG.10861	1
MSTRG.10862	254
MSTRG.10863	2016
MSTRG.10864	2
MSTRG.10865	315
MSTRG.10866	17
MSTRG.10867	90
MSTRG.10868	29
MSTRG.10869	25
MSTRG.1087	1
MSTRG.10870	40
MSTRG.10871	72
MSTRG.10872	1
MSTRG.10873	20
MSTRG.10874	647
MSTRG.10875	3
MSTRG.10876	41
MSTRG.10877	271
MSTRG.10878	34
MSTRG.10879	3
MSTRG.1088	1
MSTRG.10880	19
MSTRG.10881	2688
MSTRG.10882	1609
MSTRG.10883	1546
MSTRG.10884	192
MSTRG.10885	6
MSTRG.10886	2
MSTRG.10887	4
MSTRG.10888	11
MSTRG.10889	8
MSTRG.1089	315
MSTRG.10890	66
MSTRG.10891	0
MSTRG.10892	982
MSTRG.10893	135
MSTRG.10894	1
MSTRG.10895	0
MSTRG.10896	18
MSTRG.10897	5270
MSTRG.10898	2
MSTRG.10899	8
MSTRG.109	751
MSTRG.1090	4513
MSTRG.10900	5
MSTRG.10901	18
MSTRG.10902	1
MSTRG.10903	4
MSTRG.10904	559
MSTRG.10905	56
MSTRG.10906	242
MSTRG.10907	1
MSTRG.10908	23
MSTRG.10909	21
MSTRG.1091	101
MSTRG.10910	0
MSTRG.10911	377
MSTRG.10912	4
MSTRG.10913	233
MSTRG.10914	3328
MSTRG.10915	100
MSTRG.10916	8
MSTRG.10917	37
MSTRG.10918	25
MSTRG.10919	377
MSTRG.1092	235
MSTRG.10920	38
MSTRG.10921	18
MSTRG.10922	239
MSTRG.10923	0
MSTRG.10924	62
MSTRG.10925	247
MSTRG.10926	700
MSTRG.10927	232
MSTRG.10928	1548
MSTRG.10929	41
MSTRG.1093	520
MSTRG.10930	179
MSTRG.10931	19042
MSTRG.10932	218
MSTRG.10933	11
MSTRG.10934	22
MSTRG.10935	470
MSTRG.10936	481
MSTRG.10937	120
MSTRG.10938	279
MSTRG.10939	133
MSTRG.1094	631
MSTRG.10940	417
MSTRG.10941	0
MSTRG.10942	831
MSTRG.10943	5
MSTRG.10944	16
MSTRG.10945	2
MSTRG.10946	109
MSTRG.10947	61
MSTRG.10948	17
MSTRG.10949	0
MSTRG.1095	168
MSTRG.10950	994
MSTRG.10951	161
MSTRG.10952	97
MSTRG.10953	17
MSTRG.10954	239
MSTRG.10955	652
MSTRG.10956	617
MSTRG.10957	131
MSTRG.10958	775
MSTRG.10959	4775
MSTRG.1096	452
MSTRG.10960	757
MSTRG.10961	1
MSTRG.10962	96
MSTRG.10963	0
MSTRG.10964	531
MSTRG.10965	42
MSTRG.10966	272
MSTRG.10967	0
MSTRG.10968	1201
MSTRG.10969	3
MSTRG.1097	5
MSTRG.10970	53
MSTRG.10971	104
MSTRG.10972	555
MSTRG.10973	1431
MSTRG.10974	4
MSTRG.10975	171
MSTRG.10976	222
MSTRG.10977	50
MSTRG.10978	2
MSTRG.10979	667
MSTRG.1098	209
MSTRG.10980	10
MSTRG.10981	8
MSTRG.10982	0
MSTRG.10983	35
MSTRG.10984	139
MSTRG.10985	629
MSTRG.10986	1811
MSTRG.10987	1
MSTRG.10988	5991
MSTRG.10989	2
MSTRG.1099	991
MSTRG.10990	16
MSTRG.10991	9
MSTRG.10992	273
MSTRG.10993	691
MSTRG.10994	982
MSTRG.10995	7
MSTRG.10996	8
MSTRG.10997	8
MSTRG.10998	2
MSTRG.10999	3
MSTRG.11	229
MSTRG.110	10
MSTRG.1100	156
MSTRG.11000	10
MSTRG.11001	163
MSTRG.11002	29
MSTRG.11003	157
MSTRG.11004	18
MSTRG.11005	75
MSTRG.11006	717
MSTRG.11007	246
MSTRG.11008	174
MSTRG.11009	364
MSTRG.1101	245
MSTRG.11010	9
MSTRG.11011	12
MSTRG.11012	5
MSTRG.11013	1
MSTRG.11014	32
MSTRG.11015	10
MSTRG.11016	38
MSTRG.11017	824
MSTRG.11018	1677
MSTRG.11019	3
MSTRG.1102	142
MSTRG.11020	36
MSTRG.11021	743
MSTRG.11022	109
MSTRG.11023	0
MSTRG.11024	247
MSTRG.11025	82
MSTRG.11026	975
MSTRG.11027	47
MSTRG.11028	240
MSTRG.11029	554
MSTRG.1103	135
MSTRG.11030	378
MSTRG.11031	419
MSTRG.11032	56
MSTRG.11033	40
MSTRG.11034	1
MSTRG.11035	420
MSTRG.11036	1523
MSTRG.11037	25
MSTRG.11038	6
MSTRG.11039	181
MSTRG.1104	22
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	5
MSTRG.11043	7
MSTRG.11044	643
MSTRG.11045	0
MSTRG.11046	0
MSTRG.11047	33
MSTRG.11048	49
MSTRG.11049	173
MSTRG.1105	366
MSTRG.11050	38
MSTRG.11051	17
MSTRG.11052	15
MSTRG.11053	30
MSTRG.11054	135
MSTRG.11055	213
MSTRG.11056	3
MSTRG.11057	494
MSTRG.11058	212
MSTRG.11059	13
MSTRG.1106	60
MSTRG.11060	15
MSTRG.11061	1381
MSTRG.11062	93
MSTRG.11063	526
MSTRG.11064	3
MSTRG.11065	12
MSTRG.11066	10
MSTRG.11067	15
MSTRG.11068	0
MSTRG.11069	126
MSTRG.1107	183
MSTRG.11070	348
MSTRG.11071	22
MSTRG.11072	69
MSTRG.11073	11
MSTRG.11074	137
MSTRG.11075	3
MSTRG.11076	19
MSTRG.11077	16
MSTRG.11078	158
MSTRG.11079	602
MSTRG.1108	859
MSTRG.11080	177
MSTRG.11081	643
MSTRG.11082	40
MSTRG.11083	743
MSTRG.11084	158
MSTRG.11085	6
MSTRG.11086	286
MSTRG.11087	863
MSTRG.11088	8
MSTRG.11089	9
MSTRG.1109	3106
MSTRG.11090	11
MSTRG.11091	1
MSTRG.11092	5
MSTRG.11093	145
MSTRG.11094	17
MSTRG.11095	14
MSTRG.11096	506
MSTRG.11097	16
MSTRG.11098	2
MSTRG.11099	373
MSTRG.111	0
MSTRG.1110	15
MSTRG.11100	147
MSTRG.11101	24
MSTRG.11102	10202
MSTRG.11103	30
MSTRG.11104	19
MSTRG.11105	443
MSTRG.11106	50
MSTRG.11107	1791
MSTRG.11108	734
MSTRG.11109	11
MSTRG.1111	5
MSTRG.11110	928
MSTRG.11111	3
MSTRG.11112	817
MSTRG.11113	623
MSTRG.11114	208
MSTRG.11115	2
MSTRG.11116	8
MSTRG.11117	10
MSTRG.11118	2
MSTRG.11119	12
MSTRG.1112	135
MSTRG.11120	201
MSTRG.11121	11
MSTRG.11122	215
MSTRG.11123	14
MSTRG.11124	4675
MSTRG.11125	19
MSTRG.11126	7771
MSTRG.11127	4
MSTRG.11128	19
MSTRG.11129	2
MSTRG.1113	34547
MSTRG.11130	13
