MSTRG.10338	8
MSTRG.10339	14
MSTRG.1034	496
MSTRG.10340	729
MSTRG.10341	0
MSTRG.10342	16
MSTRG.10343	459
MSTRG.10344	228
MSTRG.10345	0
MSTRG.10346	18
MSTRG.10347	1
MSTRG.10348	495
MSTRG.10349	349
MSTRG.1035	118
MSTRG.10350	23
MSTRG.10351	190
MSTRG.10352	520
MSTRG.10353	629
MSTRG.10354	260
MSTRG.10355	1057
MSTRG.10356	25
MSTRG.10357	1428
MSTRG.10358	175
MSTRG.10359	1199
MSTRG.1036	447
MSTRG.10360	358
MSTRG.10361	383
MSTRG.10362	1
MSTRG.10363	13
MSTRG.10364	453
MSTRG.10365	511
MSTRG.10366	364
MSTRG.10367	358
MSTRG.10368	175
MSTRG.10369	51
MSTRG.1037	11
MSTRG.10370	999
MSTRG.10371	58752
MSTRG.10372	295
MSTRG.10373	4
MSTRG.10374	711
MSTRG.10375	723
MSTRG.10376	3335
MSTRG.10377	20
MSTRG.10378	30
MSTRG.10379	242
MSTRG.1038	3
MSTRG.10380	1191
MSTRG.10381	9
MSTRG.10382	4576
MSTRG.10383	10
MSTRG.10384	675
MSTRG.10385	2124
MSTRG.10386	164
MSTRG.10387	189
MSTRG.10388	781
MSTRG.10389	8
MSTRG.1039	11408
MSTRG.10390	323
MSTRG.10391	54
MSTRG.10392	37
MSTRG.10393	170
MSTRG.10394	465
MSTRG.10395	202
MSTRG.10396	124
MSTRG.10397	3
MSTRG.10398	0
MSTRG.10399	7
MSTRG.104	1
MSTRG.1040	3037
MSTRG.10400	0
MSTRG.10401	0
MSTRG.10402	1
MSTRG.10403	788
MSTRG.10404	339
MSTRG.10405	484
MSTRG.10406	19
MSTRG.10407	18
MSTRG.10408	239
MSTRG.10409	263
MSTRG.1041	10
MSTRG.10410	48
MSTRG.10411	237
MSTRG.10412	272
MSTRG.10413	164
MSTRG.10414	8
MSTRG.10415	6
MSTRG.10416	179
MSTRG.10417	3006
MSTRG.10418	2938
MSTRG.10419	547
MSTRG.1042	50
MSTRG.10420	188
MSTRG.10421	22
MSTRG.10422	116
MSTRG.10423	652
MSTRG.10424	598
MSTRG.10425	83
MSTRG.10426	806
MSTRG.10427	52
MSTRG.10428	3659
MSTRG.10429	20
MSTRG.1043	2598
MSTRG.10430	1234
MSTRG.10431	508
MSTRG.10432	4490
MSTRG.10433	17
MSTRG.10434	3553
MSTRG.10435	25
MSTRG.10436	2485
MSTRG.10437	68
MSTRG.10438	5
MSTRG.10439	560
MSTRG.1044	515
MSTRG.10440	184
MSTRG.10441	1161
MSTRG.10442	7670
MSTRG.10443	21
MSTRG.10444	725
MSTRG.10445	2
MSTRG.10446	1711
MSTRG.10447	956
MSTRG.10448	298
MSTRG.10449	1132
MSTRG.1045	1
MSTRG.10450	1910
MSTRG.10451	3
MSTRG.10452	11
MSTRG.10453	13
MSTRG.10454	0
MSTRG.10455	12
MSTRG.10456	6544
MSTRG.10457	11
MSTRG.10458	14
MSTRG.10459	398
MSTRG.1046	105
MSTRG.10460	30
MSTRG.10461	15864
MSTRG.10462	28
MSTRG.10463	61
MSTRG.10464	493
MSTRG.10465	400
MSTRG.10466	673
MSTRG.10467	47
MSTRG.10468	48
MSTRG.10469	35
MSTRG.1047	25
MSTRG.10470	559
MSTRG.10471	11451
MSTRG.10472	47
MSTRG.10473	4
MSTRG.10474	768
MSTRG.10475	506
MSTRG.10476	559
MSTRG.10477	310
MSTRG.10478	43
MSTRG.10479	30
MSTRG.1048	217
MSTRG.10480	247
MSTRG.10481	24
MSTRG.10482	617
MSTRG.10483	374
MSTRG.10484	114056
MSTRG.10485	1768
MSTRG.10486	25
MSTRG.10487	43
MSTRG.10488	4791
MSTRG.10489	5
MSTRG.1049	71
MSTRG.10490	8
MSTRG.10491	5
MSTRG.10492	129
MSTRG.10493	1879
MSTRG.10494	0
MSTRG.10495	132
MSTRG.10496	41
MSTRG.10497	30
MSTRG.10498	1757
MSTRG.10499	453
MSTRG.105	1
MSTRG.1050	11
MSTRG.10500	238
MSTRG.10501	114
MSTRG.10502	1391
MSTRG.10503	0
MSTRG.10504	361
MSTRG.10505	5
MSTRG.10506	78
MSTRG.10507	513
MSTRG.10508	3
MSTRG.10509	108
MSTRG.1051	0
MSTRG.10510	4
MSTRG.10511	494
MSTRG.10512	1
MSTRG.10513	1705
MSTRG.10514	221
MSTRG.10515	35
MSTRG.10516	137
MSTRG.10517	8
MSTRG.10518	30
MSTRG.10519	3458
MSTRG.1052	29
MSTRG.10520	897
MSTRG.10521	81
MSTRG.10522	12
MSTRG.10523	1067
MSTRG.10524	606
MSTRG.10525	0
MSTRG.10526	27
MSTRG.10527	7
MSTRG.10528	2129
MSTRG.10529	28
MSTRG.1053	8
MSTRG.10530	430
MSTRG.10531	1488
MSTRG.10532	3
MSTRG.10533	22
MSTRG.10534	1095
MSTRG.10535	15
MSTRG.10536	346
MSTRG.10537	64
MSTRG.10538	39
MSTRG.10539	30
MSTRG.1054	5
MSTRG.10540	38
MSTRG.10541	32
MSTRG.10542	330
MSTRG.10543	228
MSTRG.10544	15
MSTRG.10545	1
MSTRG.10546	161
MSTRG.10547	0
MSTRG.10548	0
MSTRG.10549	0
MSTRG.1055	10
MSTRG.10550	0
MSTRG.10551	2
MSTRG.10552	0
MSTRG.10553	1
MSTRG.10554	1
MSTRG.10555	255
MSTRG.10556	2
MSTRG.10557	10
MSTRG.10558	219
MSTRG.10559	681
MSTRG.1056	99
MSTRG.10560	99
MSTRG.10561	418
MSTRG.10562	184
MSTRG.10563	1179
MSTRG.10564	274
MSTRG.10565	207
MSTRG.10566	2240
MSTRG.10567	24
MSTRG.10568	4369
MSTRG.10569	19
MSTRG.1057	14
MSTRG.10570	9
MSTRG.10571	1307
MSTRG.10572	1424
MSTRG.10573	553
MSTRG.10574	3
MSTRG.10575	23
MSTRG.10576	2291
MSTRG.10577	174
MSTRG.10578	2
MSTRG.10579	15
MSTRG.1058	156
MSTRG.10580	13
MSTRG.10581	15
MSTRG.10582	555
MSTRG.10583	682
MSTRG.10584	2225
MSTRG.10585	1454
MSTRG.10586	5
MSTRG.10587	302
MSTRG.10588	188
MSTRG.10589	115
MSTRG.1059	81
MSTRG.10590	239
MSTRG.10591	1
MSTRG.10592	18
MSTRG.10593	0
MSTRG.10594	4
MSTRG.10595	66
MSTRG.10596	73
MSTRG.10597	64
MSTRG.10598	37
MSTRG.10599	21
MSTRG.106	0
MSTRG.1060	43
MSTRG.10600	55
MSTRG.10601	0
MSTRG.10602	104
MSTRG.10603	9
MSTRG.10604	0
MSTRG.10605	6
MSTRG.10606	32
MSTRG.10607	7
MSTRG.10608	299
MSTRG.10609	1778
MSTRG.1061	99
MSTRG.10610	914
MSTRG.10611	129
MSTRG.10612	129
MSTRG.10613	14
MSTRG.10614	615
MSTRG.10615	394
MSTRG.10616	699
MSTRG.10617	1065
MSTRG.10618	617
MSTRG.10619	164
MSTRG.1062	31
MSTRG.10620	1111
MSTRG.10621	159
MSTRG.10622	1261
MSTRG.10623	576
MSTRG.10624	46
MSTRG.10625	1534
MSTRG.10626	100
MSTRG.10627	87
MSTRG.10628	727
MSTRG.10629	1
MSTRG.1063	5
MSTRG.10630	995
MSTRG.10631	273
MSTRG.10632	54
MSTRG.10633	9
MSTRG.10634	1
MSTRG.10635	109
MSTRG.10636	52
MSTRG.10637	371
MSTRG.10638	816
MSTRG.10639	463
MSTRG.1064	202
MSTRG.10640	22
MSTRG.10641	33
MSTRG.10642	53
MSTRG.10643	0
MSTRG.10644	934
MSTRG.10645	24
MSTRG.10646	3
MSTRG.10647	20
MSTRG.10648	0
MSTRG.10649	218
MSTRG.1065	0
MSTRG.10650	881
MSTRG.10651	223
MSTRG.10652	0
MSTRG.10653	11
MSTRG.10654	30
MSTRG.10655	994
MSTRG.10656	20
MSTRG.10657	124
MSTRG.10658	19
MSTRG.10659	67
MSTRG.1066	365
MSTRG.10660	37
MSTRG.10661	43
MSTRG.10662	12
MSTRG.10663	5
MSTRG.10664	12
MSTRG.10665	28
MSTRG.10666	137
MSTRG.10667	1
MSTRG.10668	354
MSTRG.10669	431
MSTRG.1067	523
MSTRG.10670	57
MSTRG.10671	520
MSTRG.10672	334
MSTRG.10673	83
MSTRG.10674	37
MSTRG.10675	8
MSTRG.10676	6
MSTRG.10677	92
MSTRG.10678	1610
MSTRG.10679	302
MSTRG.1068	1998
MSTRG.10680	631
MSTRG.10681	203
MSTRG.10682	45
MSTRG.10683	16
MSTRG.10684	10
MSTRG.10685	51
MSTRG.10686	809
MSTRG.10687	23
MSTRG.10688	0
MSTRG.10689	8
MSTRG.1069	13
MSTRG.10690	1153
MSTRG.10691	505
MSTRG.10692	737
MSTRG.10693	5
MSTRG.10694	250
MSTRG.10695	257
MSTRG.10696	3
MSTRG.10697	4
MSTRG.10698	32
MSTRG.10699	181
MSTRG.107	10
MSTRG.1070	10
MSTRG.10700	59
MSTRG.10701	16
MSTRG.10702	146
MSTRG.10703	11
MSTRG.10704	14
MSTRG.10705	115
MSTRG.10706	0
MSTRG.10707	49
MSTRG.10708	67
MSTRG.10709	0
MSTRG.1071	163
MSTRG.10710	50
MSTRG.10711	121
MSTRG.10712	29
MSTRG.10713	11
MSTRG.10714	583
MSTRG.10715	21
MSTRG.10716	53
MSTRG.10717	394
MSTRG.10718	157
MSTRG.10719	152
MSTRG.1072	36
MSTRG.10720	30
MSTRG.10721	5
MSTRG.10722	53
MSTRG.10723	7
MSTRG.10724	25
MSTRG.10725	234
MSTRG.10726	162
MSTRG.10727	9
MSTRG.10728	58
MSTRG.10729	6
MSTRG.1073	80
MSTRG.10730	41
MSTRG.10731	13
MSTRG.10732	10
MSTRG.10733	281
MSTRG.10734	431
MSTRG.10735	785
MSTRG.10736	2
MSTRG.10737	23
MSTRG.10738	3579
MSTRG.10739	110
MSTRG.1074	31
MSTRG.10740	900
MSTRG.10741	59
MSTRG.10742	47
MSTRG.10743	4
MSTRG.10744	1455
MSTRG.10745	0
MSTRG.10746	1438
MSTRG.10747	25
MSTRG.10748	2087
MSTRG.10749	2
MSTRG.1075	0
MSTRG.10750	26
MSTRG.10751	948
MSTRG.10752	576
MSTRG.10753	440
MSTRG.10754	394
MSTRG.10755	2598
MSTRG.10756	2
MSTRG.10757	7
MSTRG.10758	227
MSTRG.10759	19
MSTRG.1076	0
MSTRG.10760	2262
MSTRG.10761	295
MSTRG.10762	1782
MSTRG.10763	228
MSTRG.10764	239
MSTRG.10765	16205
MSTRG.10766	5
MSTRG.10767	1
MSTRG.10768	0
MSTRG.10769	8
MSTRG.1077	1
MSTRG.10770	892
MSTRG.10771	994
MSTRG.10772	4812
MSTRG.10773	8
MSTRG.10774	894
MSTRG.10775	335
MSTRG.10776	1
MSTRG.10777	7430
MSTRG.10778	12
MSTRG.10779	19
MSTRG.1078	22
MSTRG.10780	9
MSTRG.10781	21
MSTRG.10782	68
MSTRG.10783	6861
MSTRG.10784	34
MSTRG.10785	6
MSTRG.10786	31
MSTRG.10787	3811
MSTRG.10788	0
MSTRG.10789	373
MSTRG.1079	2
MSTRG.10790	304
MSTRG.10791	41
MSTRG.10792	63
MSTRG.10793	2
MSTRG.10794	1122
MSTRG.10795	436
MSTRG.10796	276
MSTRG.10797	0
MSTRG.10798	1
MSTRG.10799	8
MSTRG.108	246
MSTRG.1080	1426
MSTRG.10800	160
MSTRG.10801	1133
MSTRG.10802	3
MSTRG.10803	378
MSTRG.10804	8
MSTRG.10805	275
MSTRG.10806	15
MSTRG.10807	21
MSTRG.10808	17
MSTRG.10809	31
MSTRG.1081	6
MSTRG.10810	77
MSTRG.10811	655
MSTRG.10812	3
MSTRG.10813	354
MSTRG.10814	101
MSTRG.10815	10
MSTRG.10816	0
MSTRG.10817	2
MSTRG.10818	536
MSTRG.10819	1486
MSTRG.1082	4
MSTRG.10820	34
MSTRG.10821	4
MSTRG.10822	11
MSTRG.10823	15
MSTRG.10824	8
MSTRG.10825	270
MSTRG.10826	232
MSTRG.10827	1
MSTRG.10828	1065
MSTRG.10829	506
MSTRG.1083	3
MSTRG.10830	284
MSTRG.10831	8
MSTRG.10832	193
MSTRG.10833	0
MSTRG.10834	341
MSTRG.10835	13
MSTRG.10836	0
MSTRG.10837	853
MSTRG.10838	3
MSTRG.10839	54
MSTRG.1084	704
MSTRG.10840	1089
MSTRG.10841	1720
MSTRG.10842	1
MSTRG.10843	0
MSTRG.10844	1328
MSTRG.10845	467
MSTRG.10846	3296
MSTRG.10847	3
MSTRG.10848	0
MSTRG.10849	1
MSTRG.1085	4
MSTRG.10850	10
MSTRG.10851	408
MSTRG.10852	22
MSTRG.10853	281
MSTRG.10854	5
MSTRG.10855	2
MSTRG.10856	0
MSTRG.10857	214
MSTRG.10858	28
MSTRG.10859	1674
MSTRG.1086	2367
MSTRG.10860	4119
MSTRG.10861	13
MSTRG.10862	357
MSTRG.10863	1428
MSTRG.10864	5
MSTRG.10865	241
MSTRG.10866	15
MSTRG.10867	85
MSTRG.10868	91
MSTRG.10869	20
MSTRG.1087	4
MSTRG.10870	260
MSTRG.10871	65
MSTRG.10872	3
MSTRG.10873	5
MSTRG.10874	1859
MSTRG.10875	0
MSTRG.10876	7
MSTRG.10877	12
MSTRG.10878	4
MSTRG.10879	1
MSTRG.1088	3
MSTRG.10880	3
MSTRG.10881	2162
MSTRG.10882	792
MSTRG.10883	2005
MSTRG.10884	254
MSTRG.10885	5
MSTRG.10886	3
MSTRG.10887	6
MSTRG.10888	165
MSTRG.10889	59
MSTRG.1089	267
MSTRG.10890	1892
MSTRG.10891	15
MSTRG.10892	873
MSTRG.10893	156
MSTRG.10894	9
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	32
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	463
MSTRG.1090	3426
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	510
MSTRG.10905	226
MSTRG.10906	246
MSTRG.10907	0
MSTRG.10908	21
MSTRG.10909	28
MSTRG.1091	73
MSTRG.10910	0
MSTRG.10911	109
MSTRG.10912	397
MSTRG.10913	147
MSTRG.10914	3912
MSTRG.10915	96
MSTRG.10916	5
MSTRG.10917	112
MSTRG.10918	57
MSTRG.10919	373
MSTRG.1092	366
MSTRG.10920	92
MSTRG.10921	14
MSTRG.10922	4779
MSTRG.10923	13
MSTRG.10924	62
MSTRG.10925	170
MSTRG.10926	597
MSTRG.10927	236
MSTRG.10928	1265
MSTRG.10929	19
MSTRG.1093	872
MSTRG.10930	251
MSTRG.10931	17321
MSTRG.10932	143
MSTRG.10933	11
MSTRG.10934	17
MSTRG.10935	598
MSTRG.10936	182
MSTRG.10937	288
MSTRG.10938	203
MSTRG.10939	2378
MSTRG.1094	695
MSTRG.10940	1481
MSTRG.10941	676
MSTRG.10942	5669
MSTRG.10943	29
MSTRG.10944	69
MSTRG.10945	2
MSTRG.10946	178
MSTRG.10947	78
MSTRG.10948	8
MSTRG.10949	350
MSTRG.1095	199
MSTRG.10950	922
MSTRG.10951	175
MSTRG.10952	122
MSTRG.10953	35
MSTRG.10954	622
MSTRG.10955	476
MSTRG.10956	1121
MSTRG.10957	3
MSTRG.10958	35
MSTRG.10959	3130
MSTRG.1096	75
MSTRG.10960	304
MSTRG.10961	234
MSTRG.10962	169
MSTRG.10963	3
MSTRG.10964	282
MSTRG.10965	69
MSTRG.10966	238
MSTRG.10967	0
MSTRG.10968	1029
MSTRG.10969	5
MSTRG.1097	0
MSTRG.10970	72
MSTRG.10971	154
MSTRG.10972	312
MSTRG.10973	1641
MSTRG.10974	36
MSTRG.10975	1081
MSTRG.10976	903
MSTRG.10977	997
MSTRG.10978	7
MSTRG.10979	996
MSTRG.1098	357
MSTRG.10980	14
MSTRG.10981	1891
MSTRG.10982	15
MSTRG.10983	320
MSTRG.10984	220
MSTRG.10985	695
MSTRG.10986	837
MSTRG.10987	0
MSTRG.10988	3108
MSTRG.10989	2
MSTRG.1099	1454
MSTRG.10990	3
MSTRG.10991	5
MSTRG.10992	2755
MSTRG.10993	531
MSTRG.10994	409
MSTRG.10995	1
MSTRG.10996	4
MSTRG.10997	2
MSTRG.10998	0
MSTRG.10999	3
MSTRG.11	180
MSTRG.110	1
MSTRG.1100	248
MSTRG.11000	3
MSTRG.11001	211
MSTRG.11002	40
MSTRG.11003	228
MSTRG.11004	12
MSTRG.11005	120
MSTRG.11006	1137
MSTRG.11007	305
MSTRG.11008	487
MSTRG.11009	316
MSTRG.1101	186
MSTRG.11010	12
MSTRG.11011	14
MSTRG.11012	8
MSTRG.11013	11
MSTRG.11014	55
MSTRG.11015	20
MSTRG.11016	66
MSTRG.11017	1326
MSTRG.11018	626
MSTRG.11019	1
MSTRG.1102	104
MSTRG.11020	35
MSTRG.11021	407
MSTRG.11022	154
MSTRG.11023	1
MSTRG.11024	540
MSTRG.11025	621
MSTRG.11026	1165
MSTRG.11027	32
MSTRG.11028	411
MSTRG.11029	858
MSTRG.1103	79
MSTRG.11030	358
MSTRG.11031	553
MSTRG.11032	58
MSTRG.11033	39
MSTRG.11034	12
MSTRG.11035	720
MSTRG.11036	1841
MSTRG.11037	14
MSTRG.11038	9
MSTRG.11039	215
MSTRG.1104	30
MSTRG.11040	1
MSTRG.11041	0
MSTRG.11042	29
MSTRG.11043	4
MSTRG.11044	1456
MSTRG.11045	4
MSTRG.11046	32
MSTRG.11047	86
MSTRG.11048	103
MSTRG.11049	335
MSTRG.1105	910
MSTRG.11050	81
MSTRG.11051	39
MSTRG.11052	24
MSTRG.11053	71
MSTRG.11054	315
MSTRG.11055	238
MSTRG.11056	0
MSTRG.11057	919
MSTRG.11058	179
MSTRG.11059	19
MSTRG.1106	272
MSTRG.11060	26
MSTRG.11061	2522
MSTRG.11062	221
MSTRG.11063	669
MSTRG.11064	7
MSTRG.11065	8
MSTRG.11066	11
MSTRG.11067	1
MSTRG.11068	0
MSTRG.11069	4
MSTRG.1107	341
MSTRG.11070	477
MSTRG.11071	0
MSTRG.11072	3
MSTRG.11073	8
MSTRG.11074	75
MSTRG.11075	1
MSTRG.11076	0
MSTRG.11077	7
MSTRG.11078	91
MSTRG.11079	465
MSTRG.1108	533
MSTRG.11080	146
MSTRG.11081	700
MSTRG.11082	365
MSTRG.11083	1330
MSTRG.11084	215
MSTRG.11085	4
MSTRG.11086	201
MSTRG.11087	540
MSTRG.11088	6
MSTRG.11089	5
MSTRG.1109	186
MSTRG.11090	4
MSTRG.11091	5
MSTRG.11092	1
MSTRG.11093	265
MSTRG.11094	32
MSTRG.11095	28
MSTRG.11096	322
MSTRG.11097	10
MSTRG.11098	6
MSTRG.11099	2744
MSTRG.111	1
MSTRG.1110	2
MSTRG.11100	105
MSTRG.11101	11
MSTRG.11102	10258
MSTRG.11103	19
MSTRG.11104	14
MSTRG.11105	549
MSTRG.11106	59
MSTRG.11107	1838
MSTRG.11108	897
MSTRG.11109	2
MSTRG.1111	15
MSTRG.11110	722
MSTRG.11111	4
MSTRG.11112	218
MSTRG.11113	440
MSTRG.11114	176
MSTRG.11115	1
MSTRG.11116	5
MSTRG.11117	10
MSTRG.11118	46
MSTRG.11119	3
MSTRG.1112	107
MSTRG.11120	37
MSTRG.11121	18
MSTRG.11122	501
MSTRG.11123	25
MSTRG.11124	5647
MSTRG.11125	11
MSTRG.11126	2354
MSTRG.11127	1
MSTRG.11128	2
MSTRG.11129	0
MSTRG.1113	29660
