MSTRG.10473	6
MSTRG.10474	542
MSTRG.10475	369
MSTRG.10476	552
MSTRG.10477	173
MSTRG.10478	15
MSTRG.10479	12
MSTRG.1048	120
MSTRG.10480	173
MSTRG.10481	21
MSTRG.10482	443
MSTRG.10483	427
MSTRG.10484	158273
MSTRG.10485	2616
MSTRG.10486	32
MSTRG.10487	330
MSTRG.10488	6127
MSTRG.10489	4
MSTRG.1049	47
MSTRG.10490	9
MSTRG.10491	7
MSTRG.10492	102
MSTRG.10493	1745
MSTRG.10494	4
MSTRG.10495	237
MSTRG.10496	30
MSTRG.10497	28
MSTRG.10498	1109
MSTRG.10499	342
MSTRG.105	1
MSTRG.1050	4
MSTRG.10500	149
MSTRG.10501	91
MSTRG.10502	1509
MSTRG.10503	0
MSTRG.10504	266
MSTRG.10505	1
MSTRG.10506	73
MSTRG.10507	491
MSTRG.10508	0
MSTRG.10509	104
MSTRG.1051	2
MSTRG.10510	2
MSTRG.10511	665
MSTRG.10512	1
MSTRG.10513	798
MSTRG.10514	194
MSTRG.10515	33
MSTRG.10516	190
MSTRG.10517	9
MSTRG.10518	24
MSTRG.10519	5779
MSTRG.1052	13
MSTRG.10520	964
MSTRG.10521	318
MSTRG.10522	19
MSTRG.10523	1047
MSTRG.10524	653
MSTRG.10525	0
MSTRG.10526	7
MSTRG.10527	11
MSTRG.10528	1179
MSTRG.10529	27
MSTRG.1053	2
MSTRG.10530	369
MSTRG.10531	1578
MSTRG.10532	7
MSTRG.10533	22
MSTRG.10534	752
MSTRG.10535	14
MSTRG.10536	257
MSTRG.10537	47
MSTRG.10538	23
MSTRG.10539	17
MSTRG.1054	2
MSTRG.10540	41
MSTRG.10541	38
MSTRG.10542	238
MSTRG.10543	387
MSTRG.10544	20
MSTRG.10545	3
MSTRG.10546	47
MSTRG.10547	0
MSTRG.10548	0
MSTRG.10549	0
MSTRG.1055	4
MSTRG.10550	0
MSTRG.10551	0
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	0
MSTRG.10555	339
MSTRG.10556	6
MSTRG.10557	4
MSTRG.10558	158
MSTRG.10559	475
MSTRG.1056	52
MSTRG.10560	147
MSTRG.10561	326
MSTRG.10562	231
MSTRG.10563	1155
MSTRG.10564	319
MSTRG.10565	146
MSTRG.10566	2062
MSTRG.10567	17
MSTRG.10568	4875
MSTRG.10569	16
MSTRG.1057	15
MSTRG.10570	5
MSTRG.10571	1183
MSTRG.10572	1452
MSTRG.10573	440
MSTRG.10574	14
MSTRG.10575	19
MSTRG.10576	1940
MSTRG.10577	228
MSTRG.10578	6
MSTRG.10579	31
MSTRG.1058	100
MSTRG.10580	10
MSTRG.10581	16
MSTRG.10582	571
MSTRG.10583	413
MSTRG.10584	1698
MSTRG.10585	1330
MSTRG.10586	14
MSTRG.10587	350
MSTRG.10588	179
MSTRG.10589	120
MSTRG.1059	48
MSTRG.10590	553
MSTRG.10591	0
MSTRG.10592	36
MSTRG.10593	2
MSTRG.10594	6
MSTRG.10595	34
MSTRG.10596	30
MSTRG.10597	36
MSTRG.10598	26
MSTRG.10599	15
MSTRG.106	1
MSTRG.1060	42
MSTRG.10600	40
MSTRG.10601	0
MSTRG.10602	130
MSTRG.10603	4
MSTRG.10604	0
MSTRG.10605	234
MSTRG.10606	3
MSTRG.10607	3
MSTRG.10608	88
MSTRG.10609	1605
MSTRG.1061	63
MSTRG.10610	766
MSTRG.10611	84
MSTRG.10612	77
MSTRG.10613	0
MSTRG.10614	212
MSTRG.10615	436
MSTRG.10616	767
MSTRG.10617	1037
MSTRG.10618	452
MSTRG.10619	153
MSTRG.1062	20
MSTRG.10620	1281
MSTRG.10621	143
MSTRG.10622	948
MSTRG.10623	753
MSTRG.10624	49
MSTRG.10625	1563
MSTRG.10626	82
MSTRG.10627	87
MSTRG.10628	655
MSTRG.10629	0
MSTRG.1063	0
MSTRG.10630	661
MSTRG.10631	122
MSTRG.10632	20
MSTRG.10633	15
MSTRG.10634	0
MSTRG.10635	110
MSTRG.10636	45
MSTRG.10637	341
MSTRG.10638	1197
MSTRG.10639	267
MSTRG.1064	120
MSTRG.10640	11
MSTRG.10641	30
MSTRG.10642	4321
MSTRG.10643	27
MSTRG.10644	757
MSTRG.10645	25
MSTRG.10646	0
MSTRG.10647	10
MSTRG.10648	0
MSTRG.10649	272
MSTRG.1065	0
MSTRG.10650	1290
MSTRG.10651	97
MSTRG.10652	1
MSTRG.10653	4
MSTRG.10654	16
MSTRG.10655	860
MSTRG.10656	14
MSTRG.10657	77
MSTRG.10658	16
MSTRG.10659	60
MSTRG.1066	364
MSTRG.10660	35
MSTRG.10661	35
MSTRG.10662	11
MSTRG.10663	1
MSTRG.10664	12
MSTRG.10665	15
MSTRG.10666	156
MSTRG.10667	0
MSTRG.10668	259
MSTRG.10669	416
MSTRG.1067	482
MSTRG.10670	60
MSTRG.10671	592
MSTRG.10672	327
MSTRG.10673	53
MSTRG.10674	18
MSTRG.10675	2
MSTRG.10676	7
MSTRG.10677	79
MSTRG.10678	2011
MSTRG.10679	280
MSTRG.1068	1842
MSTRG.10680	439
MSTRG.10681	128
MSTRG.10682	32
MSTRG.10683	7
MSTRG.10684	7
MSTRG.10685	59
MSTRG.10686	655
MSTRG.10687	26
MSTRG.10688	1
MSTRG.10689	1
MSTRG.1069	5
MSTRG.10690	877
MSTRG.10691	416
MSTRG.10692	655
MSTRG.10693	3
MSTRG.10694	214
MSTRG.10695	215
MSTRG.10696	2
MSTRG.10697	2
MSTRG.10698	31
MSTRG.10699	158
MSTRG.107	14
MSTRG.1070	0
MSTRG.10700	61
MSTRG.10701	41
MSTRG.10702	147
MSTRG.10703	20
MSTRG.10704	21
MSTRG.10705	96
MSTRG.10706	0
MSTRG.10707	24
MSTRG.10708	3037
MSTRG.10709	17
MSTRG.1071	116
MSTRG.10710	57
MSTRG.10711	143
MSTRG.10712	35
MSTRG.10713	8
MSTRG.10714	582
MSTRG.10715	0
MSTRG.10716	43
MSTRG.10717	328
MSTRG.10718	119
MSTRG.10719	110
MSTRG.1072	43
MSTRG.10720	15
MSTRG.10721	1
MSTRG.10722	34
MSTRG.10723	16
MSTRG.10724	25
MSTRG.10725	241
MSTRG.10726	118
MSTRG.10727	7
MSTRG.10728	48
MSTRG.10729	3
MSTRG.1073	63
MSTRG.10730	44
MSTRG.10731	10
MSTRG.10732	16
MSTRG.10733	251
MSTRG.10734	138
MSTRG.10735	528
MSTRG.10736	0
MSTRG.10737	25
MSTRG.10738	2420
MSTRG.10739	82
MSTRG.1074	18
MSTRG.10740	854
MSTRG.10741	174
MSTRG.10742	42
MSTRG.10743	1
MSTRG.10744	1271
MSTRG.10745	0
MSTRG.10746	1182
MSTRG.10747	9
MSTRG.10748	1644
MSTRG.10749	11
MSTRG.1075	0
MSTRG.10750	104
MSTRG.10751	754
MSTRG.10752	655
MSTRG.10753	480
MSTRG.10754	337
MSTRG.10755	1785
MSTRG.10756	7
MSTRG.10757	14
MSTRG.10758	194
MSTRG.10759	18
MSTRG.1076	2
MSTRG.10760	1990
MSTRG.10761	467
MSTRG.10762	1259
MSTRG.10763	196
MSTRG.10764	234
MSTRG.10765	16881
MSTRG.10766	9
MSTRG.10767	1
MSTRG.10768	0
MSTRG.10769	15
MSTRG.1077	1
MSTRG.10770	978
MSTRG.10771	703
MSTRG.10772	3858
MSTRG.10773	9
MSTRG.10774	797
MSTRG.10775	335
MSTRG.10776	1
MSTRG.10777	5316
MSTRG.10778	6
MSTRG.10779	21
MSTRG.1078	32
MSTRG.10780	4
MSTRG.10781	36
MSTRG.10782	31
MSTRG.10783	2770
MSTRG.10784	9
MSTRG.10785	3
MSTRG.10786	39
MSTRG.10787	3417
MSTRG.10788	0
MSTRG.10789	195
MSTRG.1079	2
MSTRG.10790	212
MSTRG.10791	28
MSTRG.10792	39
MSTRG.10793	1
MSTRG.10794	593
MSTRG.10795	447
MSTRG.10796	157
MSTRG.10797	0
MSTRG.10798	0
MSTRG.10799	4
MSTRG.108	207
MSTRG.1080	794
MSTRG.10800	118
MSTRG.10801	1031
MSTRG.10802	2
MSTRG.10803	219
MSTRG.10804	10
MSTRG.10805	214
MSTRG.10806	23
MSTRG.10807	11
MSTRG.10808	24
MSTRG.10809	24
MSTRG.1081	3
MSTRG.10810	51
MSTRG.10811	545
MSTRG.10812	13
MSTRG.10813	246
MSTRG.10814	132
MSTRG.10815	3
MSTRG.10816	2
MSTRG.10817	5
MSTRG.10818	1138
MSTRG.10819	1497
MSTRG.1082	0
MSTRG.10820	10
MSTRG.10821	4
MSTRG.10822	23
MSTRG.10823	12
MSTRG.10824	6
MSTRG.10825	162
MSTRG.10826	172
MSTRG.10827	0
MSTRG.10828	959
MSTRG.10829	358
MSTRG.1083	1
MSTRG.10830	270
MSTRG.10831	17
MSTRG.10832	120
MSTRG.10833	6
MSTRG.10834	384
MSTRG.10835	536
MSTRG.10836	1
MSTRG.10837	759
MSTRG.10838	2
MSTRG.10839	19
MSTRG.1084	651
MSTRG.10840	2581
MSTRG.10841	1472
MSTRG.10842	1
MSTRG.10843	1
MSTRG.10844	1253
MSTRG.10845	364
MSTRG.10846	2529
MSTRG.10847	3
MSTRG.10848	1
MSTRG.10849	16
MSTRG.1085	5
MSTRG.10850	20
MSTRG.10851	446
MSTRG.10852	24
MSTRG.10853	211
MSTRG.10854	13
MSTRG.10855	8
MSTRG.10856	0
MSTRG.10857	142
MSTRG.10858	25
MSTRG.10859	677
MSTRG.1086	2002
MSTRG.10860	5074
MSTRG.10861	7
MSTRG.10862	307
MSTRG.10863	1311
MSTRG.10864	3
MSTRG.10865	183
MSTRG.10866	12
MSTRG.10867	62
MSTRG.10868	67
MSTRG.10869	22
MSTRG.1087	5
MSTRG.10870	432
MSTRG.10871	78
MSTRG.10872	1
MSTRG.10873	10
MSTRG.10874	1503
MSTRG.10875	0
MSTRG.10876	7
MSTRG.10877	20
MSTRG.10878	1
MSTRG.10879	0
MSTRG.1088	3
MSTRG.10880	1
MSTRG.10881	1679
MSTRG.10882	766
MSTRG.10883	1948
MSTRG.10884	521
MSTRG.10885	6
MSTRG.10886	3
MSTRG.10887	6
MSTRG.10888	86
MSTRG.10889	48
MSTRG.1089	306
MSTRG.10890	1469
MSTRG.10891	5
MSTRG.10892	828
MSTRG.10893	154
MSTRG.10894	2
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	21
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	315
MSTRG.1090	3253
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	421
MSTRG.10905	197
MSTRG.10906	266
MSTRG.10907	0
MSTRG.10908	7
MSTRG.10909	9
MSTRG.1091	86
MSTRG.10910	1
MSTRG.10911	183
MSTRG.10912	356
MSTRG.10913	167
MSTRG.10914	4604
MSTRG.10915	109
MSTRG.10916	9
MSTRG.10917	96
MSTRG.10918	51
MSTRG.10919	255
MSTRG.1092	157
MSTRG.10920	37
MSTRG.10921	26
MSTRG.10922	4354
MSTRG.10923	24
MSTRG.10924	51
MSTRG.10925	148
MSTRG.10926	519
MSTRG.10927	331
MSTRG.10928	1395
MSTRG.10929	26
MSTRG.1093	917
MSTRG.10930	225
MSTRG.10931	16612
MSTRG.10932	137
MSTRG.10933	14
MSTRG.10934	10
MSTRG.10935	726
MSTRG.10936	254
MSTRG.10937	325
MSTRG.10938	115
MSTRG.10939	1828
MSTRG.1094	621
MSTRG.10940	891
MSTRG.10941	1022
MSTRG.10942	4089
MSTRG.10943	25
MSTRG.10944	65
MSTRG.10945	6
MSTRG.10946	123
MSTRG.10947	55
MSTRG.10948	7
MSTRG.10949	9
MSTRG.1095	150
MSTRG.10950	620
MSTRG.10951	141
MSTRG.10952	101
MSTRG.10953	21
MSTRG.10954	537
MSTRG.10955	284
MSTRG.10956	1179
MSTRG.10957	10
MSTRG.10958	70
MSTRG.10959	2611
MSTRG.1096	11
MSTRG.10960	282
MSTRG.10961	147
MSTRG.10962	127
MSTRG.10963	3
MSTRG.10964	261
MSTRG.10965	52
MSTRG.10966	92
MSTRG.10967	0
MSTRG.10968	1020
MSTRG.10969	1
MSTRG.1097	0
MSTRG.10970	47
MSTRG.10971	105
MSTRG.10972	246
MSTRG.10973	1328
MSTRG.10974	31
MSTRG.10975	847
MSTRG.10976	740
MSTRG.10977	331
MSTRG.10978	8
MSTRG.10979	710
MSTRG.1098	261
MSTRG.10980	8
MSTRG.10981	1853
MSTRG.10982	18
MSTRG.10983	366
MSTRG.10984	166
MSTRG.10985	511
MSTRG.10986	543
MSTRG.10987	0
MSTRG.10988	3081
MSTRG.10989	5
MSTRG.1099	1067
MSTRG.10990	2
MSTRG.10991	6
MSTRG.10992	1925
MSTRG.10993	517
MSTRG.10994	255
MSTRG.10995	0
MSTRG.10996	6
MSTRG.10997	0
MSTRG.10998	0
MSTRG.10999	1
MSTRG.11	176
MSTRG.110	1
MSTRG.1100	221
MSTRG.11000	0
MSTRG.11001	203
MSTRG.11002	47
MSTRG.11003	163
MSTRG.11004	17
MSTRG.11005	84
MSTRG.11006	722
MSTRG.11007	270
MSTRG.11008	322
MSTRG.11009	394
MSTRG.1101	171
MSTRG.11010	22
MSTRG.11011	13
MSTRG.11012	7
MSTRG.11013	16
MSTRG.11014	56
MSTRG.11015	17
MSTRG.11016	52
MSTRG.11017	1110
MSTRG.11018	472
MSTRG.11019	3
MSTRG.1102	57
MSTRG.11020	24
MSTRG.11021	357
MSTRG.11022	75
MSTRG.11023	1
MSTRG.11024	240
MSTRG.11025	468
MSTRG.11026	924
MSTRG.11027	24
MSTRG.11028	287
MSTRG.11029	726
MSTRG.1103	40
MSTRG.11030	411
MSTRG.11031	461
MSTRG.11032	56
MSTRG.11033	14
MSTRG.11034	5
MSTRG.11035	617
MSTRG.11036	2027
MSTRG.11037	25
MSTRG.11038	12
MSTRG.11039	218
MSTRG.1104	23
MSTRG.11040	1
MSTRG.11041	228
MSTRG.11042	7
MSTRG.11043	0
MSTRG.11044	1138
MSTRG.11045	9
MSTRG.11046	34
MSTRG.11047	27
MSTRG.11048	62
MSTRG.11049	148
MSTRG.1105	697
MSTRG.11050	49
MSTRG.11051	15
MSTRG.11052	18
MSTRG.11053	43
MSTRG.11054	271
MSTRG.11055	190
MSTRG.11056	3
MSTRG.11057	482
MSTRG.11058	139
MSTRG.11059	21
MSTRG.1106	76
MSTRG.11060	14
MSTRG.11061	1991
MSTRG.11062	273
MSTRG.11063	498
MSTRG.11064	0
MSTRG.11065	6
MSTRG.11066	9
MSTRG.11067	0
MSTRG.11068	0
MSTRG.11069	5
MSTRG.1107	367
MSTRG.11070	486
MSTRG.11071	1
MSTRG.11072	1
MSTRG.11073	11
MSTRG.11074	55
MSTRG.11075	0
MSTRG.11076	2
MSTRG.11077	5
MSTRG.11078	62
MSTRG.11079	287
MSTRG.1108	594
MSTRG.11080	94
MSTRG.11081	629
MSTRG.11082	466
MSTRG.11083	1050
MSTRG.11084	183
MSTRG.11085	9
MSTRG.11086	247
MSTRG.11087	550
MSTRG.11088	7
MSTRG.11089	7
MSTRG.1109	340
MSTRG.11090	10
MSTRG.11091	2
MSTRG.11092	4
MSTRG.11093	198
MSTRG.11094	19
MSTRG.11095	16
MSTRG.11096	357
MSTRG.11097	5
MSTRG.11098	2
MSTRG.11099	2385
MSTRG.111	0
MSTRG.1110	0
MSTRG.11100	78
MSTRG.11101	10
MSTRG.11102	9077
MSTRG.11103	27
MSTRG.11104	7
MSTRG.11105	546
MSTRG.11106	33
MSTRG.11107	1977
MSTRG.11108	940
MSTRG.11109	5
MSTRG.1111	17
MSTRG.11110	509
MSTRG.11111	2
MSTRG.11112	337
MSTRG.11113	296
MSTRG.11114	206
MSTRG.11115	0
MSTRG.11116	2
MSTRG.11117	16
MSTRG.11118	323
MSTRG.11119	2
MSTRG.1112	87
MSTRG.11120	31
MSTRG.11121	12
MSTRG.11122	379
MSTRG.11123	14
MSTRG.11124	4859
MSTRG.11125	19
MSTRG.11126	2897
MSTRG.11127	2
MSTRG.11128	5
MSTRG.11129	1
MSTRG.1113	30515
MSTRG.11130	11
