MSTRG.10117	3
MSTRG.10118	62
MSTRG.10119	3209
MSTRG.1012	3
MSTRG.10120	11
MSTRG.10121	6
MSTRG.10122	88
MSTRG.10123	1
MSTRG.10124	479
MSTRG.10125	45
MSTRG.10126	570
MSTRG.10127	173
MSTRG.10128	4
MSTRG.10129	656
MSTRG.1013	142
MSTRG.10130	53
MSTRG.10131	71
MSTRG.10132	4
MSTRG.10133	3
MSTRG.10134	23
MSTRG.10135	132
MSTRG.10136	25
MSTRG.10137	0
MSTRG.10138	0
MSTRG.10139	294
MSTRG.1014	258
MSTRG.10140	334
MSTRG.10141	76
MSTRG.10142	4054
MSTRG.10143	29
MSTRG.10144	29
MSTRG.10145	234
MSTRG.10146	5429
MSTRG.10147	7
MSTRG.10148	8
MSTRG.10149	531
MSTRG.1015	5
MSTRG.10150	5300
MSTRG.10151	17
MSTRG.10152	2325
MSTRG.10153	28
MSTRG.10154	8
MSTRG.10155	0
MSTRG.10156	5056
MSTRG.10157	20
MSTRG.10158	35
MSTRG.10159	368
MSTRG.1016	0
MSTRG.10160	486
MSTRG.10161	1374
MSTRG.10162	17
MSTRG.10163	1585
MSTRG.10164	158
MSTRG.10165	825
MSTRG.10166	8
MSTRG.10167	3735
MSTRG.10168	13
MSTRG.10169	3
MSTRG.1017	11
MSTRG.10170	16
MSTRG.10171	736
MSTRG.10172	5
MSTRG.10173	137
MSTRG.10174	189
MSTRG.10175	1066
MSTRG.10176	213
MSTRG.10177	8
MSTRG.10178	7
MSTRG.10179	17
MSTRG.1018	8
MSTRG.10180	27
MSTRG.10181	9
MSTRG.10182	374
MSTRG.10183	5
MSTRG.10184	1256
MSTRG.10185	582
MSTRG.10186	227
MSTRG.10187	59
MSTRG.10188	11
MSTRG.10189	15
MSTRG.1019	17
MSTRG.10190	5
MSTRG.10191	23
MSTRG.10192	42
MSTRG.10193	34
MSTRG.10194	16
MSTRG.10195	11
MSTRG.10196	10
MSTRG.10197	7
MSTRG.10198	2
MSTRG.10199	2
MSTRG.102	1582
MSTRG.1020	55
MSTRG.10200	33
MSTRG.10201	10
MSTRG.10202	19
MSTRG.10203	15
MSTRG.10204	225
MSTRG.10205	56
MSTRG.10206	14
MSTRG.10207	59
MSTRG.10208	28
MSTRG.10209	8
MSTRG.1021	5
MSTRG.10210	10
MSTRG.10211	32
MSTRG.10212	7
MSTRG.10213	9
MSTRG.10214	85
MSTRG.10215	6
MSTRG.10216	2743
MSTRG.10217	5
MSTRG.10218	42
MSTRG.10219	5
MSTRG.1022	90
MSTRG.10220	795
MSTRG.10221	258
MSTRG.10222	412
MSTRG.10223	1
MSTRG.10224	8
MSTRG.10225	0
MSTRG.10226	391
MSTRG.10227	305
MSTRG.10228	35
MSTRG.10229	150
MSTRG.1023	872
MSTRG.10230	285
MSTRG.10231	578
MSTRG.10232	6
MSTRG.10233	6
MSTRG.10234	34
MSTRG.10235	5
MSTRG.10236	49
MSTRG.10237	433
MSTRG.10238	842
MSTRG.10239	5
MSTRG.1024	537
MSTRG.10240	4
MSTRG.10241	8
MSTRG.10242	1
MSTRG.10243	10
MSTRG.10244	5
MSTRG.10245	6
MSTRG.10246	18
MSTRG.10247	4472
MSTRG.10248	32
MSTRG.10249	8
MSTRG.1025	1222
MSTRG.10250	10
MSTRG.10251	393
MSTRG.10252	882
MSTRG.10253	6
MSTRG.10254	332
MSTRG.10255	0
MSTRG.10256	19
MSTRG.10257	13
MSTRG.10258	11
MSTRG.10259	8
MSTRG.1026	8459
MSTRG.10260	9
MSTRG.10261	198
MSTRG.10262	26
MSTRG.10263	650
MSTRG.10264	49
MSTRG.10265	1
MSTRG.10266	945
MSTRG.10267	514
MSTRG.10268	92
MSTRG.10269	1023
MSTRG.1027	14
MSTRG.10270	61
MSTRG.10271	301
MSTRG.10272	53
MSTRG.10273	24
MSTRG.10274	26
MSTRG.10275	222
MSTRG.10276	19
MSTRG.10277	44
MSTRG.10278	69
MSTRG.10279	76
MSTRG.1028	14
MSTRG.10280	95
MSTRG.10281	808
MSTRG.10282	239
MSTRG.10283	2
MSTRG.10284	1234
MSTRG.10285	25
MSTRG.10286	48
MSTRG.10287	1
MSTRG.10288	6913
MSTRG.10289	4
MSTRG.1029	7
MSTRG.10290	10
MSTRG.10291	6
MSTRG.10292	1453
MSTRG.10293	945
MSTRG.10294	174
MSTRG.10295	11
MSTRG.10296	6
MSTRG.10297	19
MSTRG.10298	10329
MSTRG.10299	24
MSTRG.103	3
MSTRG.1030	15
MSTRG.10300	566
MSTRG.10301	470
MSTRG.10302	1217
MSTRG.10303	70
MSTRG.10304	10
MSTRG.10305	47
MSTRG.10306	48
MSTRG.10307	29
MSTRG.10308	51
MSTRG.10309	813
MSTRG.1031	18894
MSTRG.10310	45
MSTRG.10311	4
MSTRG.10312	0
MSTRG.10313	493
MSTRG.10314	385
MSTRG.10315	12
MSTRG.10316	12
MSTRG.10317	1467
MSTRG.10318	11
MSTRG.10319	1
MSTRG.1032	15
MSTRG.10320	489
MSTRG.10321	4120
MSTRG.10322	295
MSTRG.10323	654
MSTRG.10324	1
MSTRG.10325	192
MSTRG.10326	8
MSTRG.10327	630
MSTRG.10328	305
MSTRG.10329	5
MSTRG.1033	2
MSTRG.10330	5
MSTRG.10331	8
MSTRG.10332	0
MSTRG.10333	2578
MSTRG.10334	10
MSTRG.10335	548
MSTRG.10336	2177
MSTRG.10337	176
MSTRG.10338	9
MSTRG.10339	1
MSTRG.1034	223
MSTRG.10340	351
MSTRG.10341	2
MSTRG.10342	14
MSTRG.10343	427
MSTRG.10344	287
MSTRG.10345	5
MSTRG.10346	32
MSTRG.10347	37
MSTRG.10348	397
MSTRG.10349	295
MSTRG.1035	82
MSTRG.10350	3
MSTRG.10351	82
MSTRG.10352	348
MSTRG.10353	309
MSTRG.10354	557
MSTRG.10355	1640
MSTRG.10356	33
MSTRG.10357	265
MSTRG.10358	167
MSTRG.10359	1197
MSTRG.1036	476
MSTRG.10360	243
MSTRG.10361	333
MSTRG.10362	0
MSTRG.10363	15
MSTRG.10364	278
MSTRG.10365	297
MSTRG.10366	83
MSTRG.10367	128
MSTRG.10368	54
MSTRG.10369	13
MSTRG.1037	9
MSTRG.10370	745
MSTRG.10371	169656
MSTRG.10372	1116
MSTRG.10373	22
MSTRG.10374	370
MSTRG.10375	740
MSTRG.10376	1636
MSTRG.10377	4
MSTRG.10378	5
MSTRG.10379	76
MSTRG.1038	0
MSTRG.10380	7594
MSTRG.10381	74
MSTRG.10382	6824
MSTRG.10383	18
MSTRG.10384	745
MSTRG.10385	3030
MSTRG.10386	454
MSTRG.10387	146
MSTRG.10388	1821
MSTRG.10389	18
MSTRG.1039	12374
MSTRG.10390	216
MSTRG.10391	106
MSTRG.10392	65
MSTRG.10393	174
MSTRG.10394	342
MSTRG.10395	226
MSTRG.10396	138
MSTRG.10397	5
MSTRG.10398	1
MSTRG.10399	5
MSTRG.104	7
MSTRG.1040	3670
MSTRG.10400	0
MSTRG.10401	2
MSTRG.10402	3
MSTRG.10403	1408
MSTRG.10404	225
MSTRG.10405	418
MSTRG.10406	11
MSTRG.10407	9
MSTRG.10408	236
MSTRG.10409	168
MSTRG.1041	14
MSTRG.10410	33
MSTRG.10411	256
MSTRG.10412	135
MSTRG.10413	535
MSTRG.10414	6
MSTRG.10415	22
MSTRG.10416	160
MSTRG.10417	1271
MSTRG.10418	1540
MSTRG.10419	399
MSTRG.1042	60
MSTRG.10420	270
MSTRG.10421	12
MSTRG.10422	55
MSTRG.10423	331
MSTRG.10424	600
MSTRG.10425	54
MSTRG.10426	893
MSTRG.10427	27
MSTRG.10428	2045
MSTRG.10429	17
MSTRG.1043	1241
MSTRG.10430	378
MSTRG.10431	363
MSTRG.10432	2726
MSTRG.10433	14
MSTRG.10434	7129
MSTRG.10435	47
MSTRG.10436	1253
MSTRG.10437	11
MSTRG.10438	3
MSTRG.10439	199
MSTRG.1044	1277
MSTRG.10440	170
MSTRG.10441	1252
MSTRG.10442	1689
MSTRG.10443	2
MSTRG.10444	1452
MSTRG.10445	3
MSTRG.10446	1613
MSTRG.10447	888
MSTRG.10448	262
MSTRG.10449	334
MSTRG.1045	10
MSTRG.10450	2915
MSTRG.10451	5
MSTRG.10452	17
MSTRG.10453	8
MSTRG.10454	1
MSTRG.10455	18
MSTRG.10456	6697
MSTRG.10457	11
MSTRG.10458	11
MSTRG.10459	220
MSTRG.1046	52
MSTRG.10460	26
MSTRG.10461	14392
MSTRG.10462	33
MSTRG.10463	75
MSTRG.10464	244
MSTRG.10465	140
MSTRG.10466	274
MSTRG.10467	27
MSTRG.10468	15
MSTRG.10469	21
MSTRG.1047	40
MSTRG.10470	202
MSTRG.10471	7625
MSTRG.10472	61
MSTRG.10473	9
MSTRG.10474	576
MSTRG.10475	366
MSTRG.10476	568
MSTRG.10477	222
MSTRG.10478	8
MSTRG.10479	22
MSTRG.1048	80
MSTRG.10480	221
MSTRG.10481	12
MSTRG.10482	368
MSTRG.10483	290
MSTRG.10484	122101
MSTRG.10485	2090
MSTRG.10486	9
MSTRG.10487	1
MSTRG.10488	4702
MSTRG.10489	9
MSTRG.1049	48
MSTRG.10490	3
MSTRG.10491	1
MSTRG.10492	143
MSTRG.10493	3391
MSTRG.10494	7
MSTRG.10495	126
MSTRG.10496	46
MSTRG.10497	20
MSTRG.10498	2131
MSTRG.10499	469
MSTRG.105	8
MSTRG.1050	1
MSTRG.10500	5
MSTRG.10501	81
MSTRG.10502	1374
MSTRG.10503	0
MSTRG.10504	323
MSTRG.10505	2
MSTRG.10506	88
MSTRG.10507	447
MSTRG.10508	3
MSTRG.10509	171
MSTRG.1051	2
MSTRG.10510	24
MSTRG.10511	1834
MSTRG.10512	3
MSTRG.10513	447
MSTRG.10514	79
MSTRG.10515	12
MSTRG.10516	91
MSTRG.10517	7
MSTRG.10518	10
MSTRG.10519	3618
MSTRG.1052	23
MSTRG.10520	1614
MSTRG.10521	150
MSTRG.10522	7
MSTRG.10523	1349
MSTRG.10524	879
MSTRG.10525	2
MSTRG.10526	15
MSTRG.10527	10
MSTRG.10528	1610
MSTRG.10529	17
MSTRG.1053	2
MSTRG.10530	373
MSTRG.10531	1289
MSTRG.10532	2
MSTRG.10533	10
MSTRG.10534	651
MSTRG.10535	9
MSTRG.10536	170
MSTRG.10537	19
MSTRG.10538	14
MSTRG.10539	12
MSTRG.1054	3
MSTRG.10540	9
MSTRG.10541	24
MSTRG.10542	152
MSTRG.10543	1351
MSTRG.10544	70
MSTRG.10545	1
MSTRG.10546	753
MSTRG.10547	6
MSTRG.10548	113
MSTRG.10549	0
MSTRG.1055	10
MSTRG.10550	7
MSTRG.10551	10
MSTRG.10552	6
MSTRG.10553	3
MSTRG.10554	13
MSTRG.10555	318
MSTRG.10556	3
MSTRG.10557	4
MSTRG.10558	130
MSTRG.10559	384
MSTRG.1056	91
MSTRG.10560	98
MSTRG.10561	229
MSTRG.10562	247
MSTRG.10563	381
MSTRG.10564	345
MSTRG.10565	136
MSTRG.10566	3902
MSTRG.10567	39
MSTRG.10568	6917
MSTRG.10569	25
MSTRG.1057	13
MSTRG.10570	24
MSTRG.10571	1477
MSTRG.10572	1276
MSTRG.10573	991
MSTRG.10574	23
MSTRG.10575	38
MSTRG.10576	2117
MSTRG.10577	255
MSTRG.10578	3
MSTRG.10579	6
MSTRG.1058	120
MSTRG.10580	10
MSTRG.10581	7
MSTRG.10582	508
MSTRG.10583	440
MSTRG.10584	1180
MSTRG.10585	1927
MSTRG.10586	18
MSTRG.10587	234
MSTRG.10588	174
MSTRG.10589	3
MSTRG.1059	14
MSTRG.10590	578
MSTRG.10591	13
MSTRG.10592	11
MSTRG.10593	0
MSTRG.10594	19
MSTRG.10595	24
MSTRG.10596	38
MSTRG.10597	36
MSTRG.10598	16
MSTRG.10599	17
MSTRG.106	3
MSTRG.1060	22
MSTRG.10600	67
MSTRG.10601	0
MSTRG.10602	129
MSTRG.10603	23
MSTRG.10604	0
MSTRG.10605	238
MSTRG.10606	14
MSTRG.10607	2
MSTRG.10608	91
MSTRG.10609	1086
MSTRG.1061	65
MSTRG.10610	446
MSTRG.10611	146
MSTRG.10612	83
MSTRG.10613	1
MSTRG.10614	102
MSTRG.10615	954
MSTRG.10616	1066
MSTRG.10617	768
MSTRG.10618	289
MSTRG.10619	90
MSTRG.1062	26
MSTRG.10620	1
MSTRG.10621	0
MSTRG.10622	233
MSTRG.10623	365
MSTRG.10624	61
MSTRG.10625	640
MSTRG.10626	85
MSTRG.10627	108
MSTRG.10628	517
MSTRG.10629	1
MSTRG.1063	2
MSTRG.10630	614
MSTRG.10631	130
MSTRG.10632	28
MSTRG.10633	18
MSTRG.10634	5
MSTRG.10635	83
MSTRG.10636	38
MSTRG.10637	300
MSTRG.10638	1551
MSTRG.10639	276
MSTRG.1064	61
MSTRG.10640	13
MSTRG.10641	18
MSTRG.10642	691
MSTRG.10643	2
MSTRG.10644	711
MSTRG.10645	23
MSTRG.10646	1
MSTRG.10647	8
MSTRG.10648	0
MSTRG.10649	240
MSTRG.1065	28
MSTRG.10650	885
MSTRG.10651	120
MSTRG.10652	1
MSTRG.10653	5
MSTRG.10654	19
MSTRG.10655	686
MSTRG.10656	9
MSTRG.10657	70
MSTRG.10658	9
MSTRG.10659	33
MSTRG.1066	252
MSTRG.10660	19
MSTRG.10661	14
MSTRG.10662	9
MSTRG.10663	1
MSTRG.10664	19
MSTRG.10665	5
MSTRG.10666	156
MSTRG.10667	1
MSTRG.10668	131
MSTRG.10669	82
MSTRG.1067	322
MSTRG.10670	37
MSTRG.10671	319
MSTRG.10672	290
MSTRG.10673	82
MSTRG.10674	22
MSTRG.10675	4
MSTRG.10676	5
MSTRG.10677	68
MSTRG.10678	1928
MSTRG.10679	143
MSTRG.1068	1961
MSTRG.10680	361
MSTRG.10681	89
MSTRG.10682	18
MSTRG.10683	3
MSTRG.10684	2
MSTRG.10685	40
MSTRG.10686	487
MSTRG.10687	16
MSTRG.10688	1
MSTRG.10689	0
MSTRG.1069	18
MSTRG.10690	797
MSTRG.10691	96
MSTRG.10692	425
MSTRG.10693	0
MSTRG.10694	161
MSTRG.10695	162
MSTRG.10696	3
MSTRG.10697	0
MSTRG.10698	43
MSTRG.10699	142
MSTRG.107	13
MSTRG.1070	309
MSTRG.10700	31
MSTRG.10701	15
MSTRG.10702	124
MSTRG.10703	21
MSTRG.10704	15
MSTRG.10705	89
MSTRG.10706	0
MSTRG.10707	28
MSTRG.10708	2313
MSTRG.10709	10
MSTRG.1071	29
MSTRG.10710	48
MSTRG.10711	98
MSTRG.10712	26
MSTRG.10713	10
MSTRG.10714	417
MSTRG.10715	0
MSTRG.10716	60
MSTRG.10717	347
MSTRG.10718	60
MSTRG.10719	95
MSTRG.1072	9
MSTRG.10720	10
MSTRG.10721	4
MSTRG.10722	15
MSTRG.10723	4
MSTRG.10724	9
MSTRG.10725	137
MSTRG.10726	46
MSTRG.10727	4
MSTRG.10728	42
MSTRG.10729	6
MSTRG.1073	13
MSTRG.10730	34
MSTRG.10731	4
MSTRG.10732	9
MSTRG.10733	14
MSTRG.10734	0
MSTRG.10735	308
MSTRG.10736	6
MSTRG.10737	3
MSTRG.10738	365
MSTRG.10739	82
MSTRG.1074	2
MSTRG.10740	662
MSTRG.10741	0
MSTRG.10742	24
MSTRG.10743	0
MSTRG.10744	284
MSTRG.10745	3
MSTRG.10746	704
MSTRG.10747	6
MSTRG.10748	1559
MSTRG.10749	10
MSTRG.1075	0
MSTRG.10750	86
MSTRG.10751	536
MSTRG.10752	666
MSTRG.10753	155
MSTRG.10754	161
MSTRG.10755	2180
MSTRG.10756	11
MSTRG.10757	14
MSTRG.10758	557
MSTRG.10759	39
MSTRG.1076	1
MSTRG.10760	1625
MSTRG.10761	670
MSTRG.10762	888
MSTRG.10763	310
MSTRG.10764	219
MSTRG.10765	29736
MSTRG.10766	19
MSTRG.10767	4
MSTRG.10768	0
MSTRG.10769	16
MSTRG.1077	2
MSTRG.10770	1065
MSTRG.10771	398
MSTRG.10772	4927
MSTRG.10773	3
MSTRG.10774	3114
MSTRG.10775	376
MSTRG.10776	6
MSTRG.10777	27414
MSTRG.10778	39
MSTRG.10779	66
MSTRG.1078	25
MSTRG.10780	24
MSTRG.10781	30
MSTRG.10782	7
MSTRG.10783	84
MSTRG.10784	1
MSTRG.10785	4
MSTRG.10786	41
MSTRG.10787	3845
MSTRG.10788	0
MSTRG.10789	540
MSTRG.1079	1
MSTRG.10790	226
MSTRG.10791	30
MSTRG.10792	45
MSTRG.10793	1
MSTRG.10794	383
MSTRG.10795	283
MSTRG.10796	213
MSTRG.10797	0
MSTRG.10798	18
MSTRG.10799	249
MSTRG.108	235
MSTRG.1080	2886
MSTRG.10800	88
MSTRG.10801	1119
MSTRG.10802	2
MSTRG.10803	135
MSTRG.10804	3
MSTRG.10805	156
MSTRG.10806	3
MSTRG.10807	1
MSTRG.10808	5
MSTRG.10809	13
MSTRG.1081	8
MSTRG.10810	22
MSTRG.10811	430
MSTRG.10812	8
MSTRG.10813	209
MSTRG.10814	164
MSTRG.10815	2
MSTRG.10816	1
MSTRG.10817	3
MSTRG.10818	0
MSTRG.10819	642
MSTRG.1082	9
MSTRG.10820	12
MSTRG.10821	7
MSTRG.10822	14
MSTRG.10823	7
MSTRG.10824	11
MSTRG.10825	157
MSTRG.10826	137
MSTRG.10827	3
MSTRG.10828	730
MSTRG.10829	267
MSTRG.1083	6
MSTRG.10830	202
MSTRG.10831	0
MSTRG.10832	842
MSTRG.10833	3
MSTRG.10834	246
MSTRG.10835	26
MSTRG.10836	0
MSTRG.10837	719
MSTRG.10838	4
MSTRG.10839	18
MSTRG.1084	791
MSTRG.10840	369
MSTRG.10841	1795
MSTRG.10842	3
MSTRG.10843	0
MSTRG.10844	957
MSTRG.10845	307
MSTRG.10846	958
MSTRG.10847	10
MSTRG.10848	0
MSTRG.10849	1
MSTRG.1085	8
MSTRG.10850	6
MSTRG.10851	403
MSTRG.10852	17
MSTRG.10853	104
MSTRG.10854	6
MSTRG.10855	3
MSTRG.10856	0
MSTRG.10857	85
MSTRG.10858	32
MSTRG.10859	399
MSTRG.1086	1469
MSTRG.10860	3349
MSTRG.10861	0
MSTRG.10862	207
MSTRG.10863	1350
MSTRG.10864	4
MSTRG.10865	227
MSTRG.10866	13
MSTRG.10867	42
MSTRG.10868	12
MSTRG.10869	14
MSTRG.1087	2
MSTRG.10870	270
MSTRG.10871	84
MSTRG.10872	6
MSTRG.10873	5
MSTRG.10874	533
MSTRG.10875	2
MSTRG.10876	27
MSTRG.10877	266
MSTRG.10878	16
MSTRG.10879	3
MSTRG.1088	1
MSTRG.10880	48
MSTRG.10881	1808
MSTRG.10882	944
MSTRG.10883	1158
MSTRG.10884	235
MSTRG.10885	7
MSTRG.10886	1
MSTRG.10887	2
MSTRG.10888	14
MSTRG.10889	6
MSTRG.1089	227
MSTRG.10890	48
MSTRG.10891	0
MSTRG.10892	847
MSTRG.10893	121
MSTRG.10894	0
MSTRG.10895	18
MSTRG.10896	35
MSTRG.10897	7134
MSTRG.10898	0
MSTRG.10899	13
MSTRG.109	450
MSTRG.1090	4013
MSTRG.10900	4
MSTRG.10901	12
MSTRG.10902	1
MSTRG.10903	2
MSTRG.10904	453
MSTRG.10905	52
MSTRG.10906	227
MSTRG.10907	1
MSTRG.10908	27
MSTRG.10909	11
MSTRG.1091	103
MSTRG.10910	1
MSTRG.10911	162
MSTRG.10912	0
MSTRG.10913	264
MSTRG.10914	2977
MSTRG.10915	109
MSTRG.10916	3
MSTRG.10917	26
MSTRG.10918	22
MSTRG.10919	315
MSTRG.1092	91
MSTRG.10920	20
MSTRG.10921	9
MSTRG.10922	192
MSTRG.10923	1
MSTRG.10924	47
MSTRG.10925	160
MSTRG.10926	429
MSTRG.10927	128
MSTRG.10928	1211
MSTRG.10929	23
MSTRG.1093	595
MSTRG.10930	136
MSTRG.10931	17434
MSTRG.10932	176
MSTRG.10933	12
MSTRG.10934	25
MSTRG.10935	500
MSTRG.10936	433
MSTRG.10937	331
MSTRG.10938	283
MSTRG.10939	100
MSTRG.1094	402
MSTRG.10940	249
MSTRG.10941	0
MSTRG.10942	543
MSTRG.10943	6
MSTRG.10944	8
MSTRG.10945	0
MSTRG.10946	92
MSTRG.10947	63
MSTRG.10948	13
MSTRG.10949	0
MSTRG.1095	168
MSTRG.10950	675
MSTRG.10951	127
MSTRG.10952	79
MSTRG.10953	5
MSTRG.10954	234
MSTRG.10955	247
MSTRG.10956	569
MSTRG.10957	73
MSTRG.10958	539
MSTRG.10959	3141
MSTRG.1096	362
MSTRG.10960	817
MSTRG.10961	5
MSTRG.10962	87
MSTRG.10963	0
MSTRG.10964	436
MSTRG.10965	46
MSTRG.10966	202
MSTRG.10967	0
MSTRG.10968	1116
MSTRG.10969	0
MSTRG.1097	1
MSTRG.10970	45
MSTRG.10971	67
MSTRG.10972	452
MSTRG.10973	1188
MSTRG.10974	1
MSTRG.10975	231
MSTRG.10976	174
MSTRG.10977	21
MSTRG.10978	3
MSTRG.10979	463
MSTRG.1098	209
MSTRG.10980	7
MSTRG.10981	1
MSTRG.10982	0
MSTRG.10983	55
MSTRG.10984	140
MSTRG.10985	479
MSTRG.10986	1359
MSTRG.10987	2
MSTRG.10988	5397
MSTRG.10989	7
MSTRG.1099	634
MSTRG.10990	6
MSTRG.10991	13
MSTRG.10992	358
MSTRG.10993	502
MSTRG.10994	721
MSTRG.10995	1
MSTRG.10996	9
MSTRG.10997	5
MSTRG.10998	5
MSTRG.10999	0
MSTRG.11	186
MSTRG.110	4
MSTRG.1100	202
MSTRG.11000	3
MSTRG.11001	88
MSTRG.11002	32
MSTRG.11003	134
MSTRG.11004	17
MSTRG.11005	39
MSTRG.11006	477
MSTRG.11007	246
MSTRG.11008	132
MSTRG.11009	363
MSTRG.1101	175
MSTRG.11010	11
MSTRG.11011	5
MSTRG.11012	4
MSTRG.11013	2
MSTRG.11014	23
MSTRG.11015	19
MSTRG.11016	23
MSTRG.11017	612
MSTRG.11018	1671
MSTRG.11019	4
MSTRG.1102	72
MSTRG.11020	38
MSTRG.11021	574
MSTRG.11022	58
MSTRG.11023	1
MSTRG.11024	177
MSTRG.11025	53
MSTRG.11026	949
MSTRG.11027	27
MSTRG.11028	212
MSTRG.11029	533
MSTRG.1103	47
MSTRG.11030	301
MSTRG.11031	344
MSTRG.11032	45
MSTRG.11033	39
MSTRG.11034	2
MSTRG.11035	336
MSTRG.11036	1421
MSTRG.11037	20
MSTRG.11038	6
MSTRG.11039	113
MSTRG.1104	12
MSTRG.11040	0
MSTRG.11041	1
MSTRG.11042	14
MSTRG.11043	4
MSTRG.11044	603
MSTRG.11045	2
MSTRG.11046	0
MSTRG.11047	25
MSTRG.11048	31
MSTRG.11049	156
MSTRG.1105	211
MSTRG.11050	25
MSTRG.11051	15
MSTRG.11052	8
MSTRG.11053	21
MSTRG.11054	171
MSTRG.11055	209
MSTRG.11056	4
MSTRG.11057	315
MSTRG.11058	139
MSTRG.11059	18
MSTRG.1106	8
MSTRG.11060	5
MSTRG.11061	1795
MSTRG.11062	98
MSTRG.11063	317
MSTRG.11064	3
MSTRG.11065	10
MSTRG.11066	12
MSTRG.11067	3
MSTRG.11068	0
MSTRG.11069	61
MSTRG.1107	158
MSTRG.11070	314
MSTRG.11071	16
MSTRG.11072	45
MSTRG.11073	4
MSTRG.11074	148
MSTRG.11075	0
MSTRG.11076	10
MSTRG.11077	8
MSTRG.11078	75
MSTRG.11079	363
MSTRG.1108	824
MSTRG.11080	172
MSTRG.11081	543
MSTRG.11082	60
MSTRG.11083	653
MSTRG.11084	123
MSTRG.11085	6
MSTRG.11086	227
MSTRG.11087	675
MSTRG.11088	9
MSTRG.11089	12
MSTRG.1109	3013
MSTRG.11090	2
MSTRG.11091	3
MSTRG.11092	2
MSTRG.11093	126
MSTRG.11094	22
MSTRG.11095	15
MSTRG.11096	442
MSTRG.11097	14
MSTRG.11098	3
MSTRG.11099	374
MSTRG.111	2
MSTRG.1110	24
MSTRG.11100	91
MSTRG.11101	41
MSTRG.11102	10618
MSTRG.11103	22
MSTRG.11104	18
MSTRG.11105	380
MSTRG.11106	39
MSTRG.11107	1620
MSTRG.11108	760
MSTRG.11109	12
MSTRG.1111	6
MSTRG.11110	578
MSTRG.11111	2
MSTRG.11112	493
MSTRG.11113	457
MSTRG.11114	164
MSTRG.11115	1
MSTRG.11116	3
MSTRG.11117	5
MSTRG.11118	1
MSTRG.11119	10
MSTRG.1112	117
MSTRG.11120	119
MSTRG.11121	9
MSTRG.11122	245
MSTRG.11123	15
MSTRG.11124	5755
MSTRG.11125	15
MSTRG.11126	10624
MSTRG.11127	11
MSTRG.11128	18
MSTRG.11129	2
MSTRG.1113	36209
MSTRG.11130	12
MSTRG.11131	19
MSTRG.11132	5
