MSTRG.10421	5
MSTRG.10422	43
MSTRG.10423	352
MSTRG.10424	516
MSTRG.10425	68
MSTRG.10426	628
MSTRG.10427	36
MSTRG.10428	1784
MSTRG.10429	10
MSTRG.1043	1320
MSTRG.10430	310
MSTRG.10431	322
MSTRG.10432	2010
MSTRG.10433	9
MSTRG.10434	8200
MSTRG.10435	45
MSTRG.10436	1101
MSTRG.10437	10
MSTRG.10438	3
MSTRG.10439	115
MSTRG.1044	1338
MSTRG.10440	135
MSTRG.10441	1269
MSTRG.10442	1530
MSTRG.10443	1
MSTRG.10444	1405
MSTRG.10445	4
MSTRG.10446	1573
MSTRG.10447	814
MSTRG.10448	208
MSTRG.10449	367
MSTRG.1045	4
MSTRG.10450	2822
MSTRG.10451	6
MSTRG.10452	13
MSTRG.10453	12
MSTRG.10454	0
MSTRG.10455	11
MSTRG.10456	6644
MSTRG.10457	17
MSTRG.10458	14
MSTRG.10459	196
MSTRG.1046	59
MSTRG.10460	15
MSTRG.10461	13092
MSTRG.10462	29
MSTRG.10463	64
MSTRG.10464	224
MSTRG.10465	163
MSTRG.10466	204
MSTRG.10467	14
MSTRG.10468	24
MSTRG.10469	24
MSTRG.1047	30
MSTRG.10470	297
MSTRG.10471	6980
MSTRG.10472	41
MSTRG.10473	6
MSTRG.10474	544
MSTRG.10475	354
MSTRG.10476	511
MSTRG.10477	177
MSTRG.10478	11
MSTRG.10479	13
MSTRG.1048	73
MSTRG.10480	175
MSTRG.10481	9
MSTRG.10482	422
MSTRG.10483	238
MSTRG.10484	93836
MSTRG.10485	1329
MSTRG.10486	19
MSTRG.10487	0
MSTRG.10488	3008
MSTRG.10489	10
MSTRG.1049	43
MSTRG.10490	2
MSTRG.10491	2
MSTRG.10492	69
MSTRG.10493	2527
MSTRG.10494	5
MSTRG.10495	91
MSTRG.10496	37
MSTRG.10497	20
MSTRG.10498	1819
MSTRG.10499	378
MSTRG.105	5
MSTRG.1050	5
MSTRG.10500	4
MSTRG.10501	80
MSTRG.10502	1236
MSTRG.10503	0
MSTRG.10504	283
MSTRG.10505	3
MSTRG.10506	77
MSTRG.10507	367
MSTRG.10508	1
MSTRG.10509	225
MSTRG.1051	1
MSTRG.10510	5
MSTRG.10511	1881
MSTRG.10512	0
MSTRG.10513	458
MSTRG.10514	103
MSTRG.10515	14
MSTRG.10516	152
MSTRG.10517	6
MSTRG.10518	12
MSTRG.10519	5361
MSTRG.1052	16
MSTRG.10520	1402
MSTRG.10521	183
MSTRG.10522	15
MSTRG.10523	1098
MSTRG.10524	853
MSTRG.10525	1
MSTRG.10526	14
MSTRG.10527	7
MSTRG.10528	1344
MSTRG.10529	29
MSTRG.1053	5
MSTRG.10530	323
MSTRG.10531	1107
MSTRG.10532	5
MSTRG.10533	14
MSTRG.10534	778
MSTRG.10535	4
MSTRG.10536	166
MSTRG.10537	32
MSTRG.10538	28
MSTRG.10539	11
MSTRG.1054	9
MSTRG.10540	18
MSTRG.10541	28
MSTRG.10542	168
MSTRG.10543	1038
MSTRG.10544	27
MSTRG.10545	5
MSTRG.10546	1075
MSTRG.10547	3
MSTRG.10548	135
MSTRG.10549	8
MSTRG.1055	10
MSTRG.10550	13
MSTRG.10551	10
MSTRG.10552	2
MSTRG.10553	10
MSTRG.10554	30
MSTRG.10555	274
MSTRG.10556	2
MSTRG.10557	8
MSTRG.10558	136
MSTRG.10559	450
MSTRG.1056	69
MSTRG.10560	71
MSTRG.10561	222
MSTRG.10562	254
MSTRG.10563	360
MSTRG.10564	391
MSTRG.10565	105
MSTRG.10566	3633
MSTRG.10567	24
MSTRG.10568	4690
MSTRG.10569	18
MSTRG.1057	13
MSTRG.10570	4
MSTRG.10571	1390
MSTRG.10572	1248
MSTRG.10573	1013
MSTRG.10574	18
MSTRG.10575	38
MSTRG.10576	2064
MSTRG.10577	275
MSTRG.10578	3
MSTRG.10579	11
MSTRG.1058	144
MSTRG.10580	12
MSTRG.10581	18
MSTRG.10582	639
MSTRG.10583	382
MSTRG.10584	1017
MSTRG.10585	2358
MSTRG.10586	12
MSTRG.10587	172
MSTRG.10588	124
MSTRG.10589	12
MSTRG.1059	22
MSTRG.10590	378
MSTRG.10591	2
MSTRG.10592	9
MSTRG.10593	0
MSTRG.10594	32
MSTRG.10595	29
MSTRG.10596	30
MSTRG.10597	34
MSTRG.10598	11
MSTRG.10599	20
MSTRG.106	0
MSTRG.1060	41
MSTRG.10600	58
MSTRG.10601	2
MSTRG.10602	131
MSTRG.10603	25
MSTRG.10604	0
MSTRG.10605	168
MSTRG.10606	6
MSTRG.10607	0
MSTRG.10608	77
MSTRG.10609	1201
MSTRG.1061	67
MSTRG.10610	416
MSTRG.10611	115
MSTRG.10612	78
MSTRG.10613	7
MSTRG.10614	175
MSTRG.10615	957
MSTRG.10616	680
MSTRG.10617	582
MSTRG.10618	293
MSTRG.10619	72
MSTRG.1062	22
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	115
MSTRG.10623	355
MSTRG.10624	33
MSTRG.10625	508
MSTRG.10626	87
MSTRG.10627	85
MSTRG.10628	558
MSTRG.10629	1
MSTRG.1063	1
MSTRG.10630	779
MSTRG.10631	104
MSTRG.10632	11
MSTRG.10633	19
MSTRG.10634	2
MSTRG.10635	77
MSTRG.10636	55
MSTRG.10637	278
MSTRG.10638	1317
MSTRG.10639	226
MSTRG.1064	56
MSTRG.10640	15
MSTRG.10641	20
MSTRG.10642	445
MSTRG.10643	2
MSTRG.10644	754
MSTRG.10645	28
MSTRG.10646	2
MSTRG.10647	7
MSTRG.10648	0
MSTRG.10649	244
MSTRG.1065	0
MSTRG.10650	963
MSTRG.10651	77
MSTRG.10652	1
MSTRG.10653	9
MSTRG.10654	7
MSTRG.10655	908
MSTRG.10656	14
MSTRG.10657	72
MSTRG.10658	8
MSTRG.10659	39
MSTRG.1066	252
MSTRG.10660	32
MSTRG.10661	11
MSTRG.10662	11
MSTRG.10663	5
MSTRG.10664	13
MSTRG.10665	2
MSTRG.10666	133
MSTRG.10667	1
MSTRG.10668	131
MSTRG.10669	76
MSTRG.1067	344
MSTRG.10670	44
MSTRG.10671	400
MSTRG.10672	223
MSTRG.10673	45
MSTRG.10674	11
MSTRG.10675	4
MSTRG.10676	7
MSTRG.10677	40
MSTRG.10678	1793
MSTRG.10679	192
MSTRG.1068	1782
MSTRG.10680	383
MSTRG.10681	88
MSTRG.10682	24
MSTRG.10683	4
MSTRG.10684	2
MSTRG.10685	37
MSTRG.10686	416
MSTRG.10687	12
MSTRG.10688	1
MSTRG.10689	2
MSTRG.1069	14
MSTRG.10690	611
MSTRG.10691	100
MSTRG.10692	428
MSTRG.10693	1
MSTRG.10694	158
MSTRG.10695	139
MSTRG.10696	1
MSTRG.10697	2
MSTRG.10698	13
MSTRG.10699	108
MSTRG.107	9
MSTRG.1070	371
MSTRG.10700	29
MSTRG.10701	18
MSTRG.10702	134
MSTRG.10703	13
MSTRG.10704	14
MSTRG.10705	76
MSTRG.10706	0
MSTRG.10707	30
MSTRG.10708	1877
MSTRG.10709	13
MSTRG.1071	26
MSTRG.10710	45
MSTRG.10711	49
MSTRG.10712	36
MSTRG.10713	9
MSTRG.10714	424
MSTRG.10715	1
MSTRG.10716	65
MSTRG.10717	272
MSTRG.10718	74
MSTRG.10719	94
MSTRG.1072	14
MSTRG.10720	24
MSTRG.10721	4
MSTRG.10722	23
MSTRG.10723	14
MSTRG.10724	8
MSTRG.10725	106
MSTRG.10726	37
MSTRG.10727	2
MSTRG.10728	41
MSTRG.10729	8
MSTRG.1073	3
MSTRG.10730	16
MSTRG.10731	3
MSTRG.10732	20
MSTRG.10733	10
MSTRG.10734	0
MSTRG.10735	260
MSTRG.10736	6
MSTRG.10737	2
MSTRG.10738	353
MSTRG.10739	74
MSTRG.1074	6
MSTRG.10740	645
MSTRG.10741	0
MSTRG.10742	24
MSTRG.10743	0
MSTRG.10744	287
MSTRG.10745	2
MSTRG.10746	840
MSTRG.10747	5
MSTRG.10748	1452
MSTRG.10749	6
MSTRG.1075	0
MSTRG.10750	74
MSTRG.10751	538
MSTRG.10752	702
MSTRG.10753	127
MSTRG.10754	137
MSTRG.10755	1211
MSTRG.10756	4
MSTRG.10757	6
MSTRG.10758	616
MSTRG.10759	59
MSTRG.1076	0
MSTRG.10760	1602
MSTRG.10761	514
MSTRG.10762	901
MSTRG.10763	222
MSTRG.10764	200
MSTRG.10765	32902
MSTRG.10766	12
MSTRG.10767	7
MSTRG.10768	0
MSTRG.10769	17
MSTRG.1077	0
MSTRG.10770	1013
MSTRG.10771	356
MSTRG.10772	5350
MSTRG.10773	0
MSTRG.10774	3232
MSTRG.10775	336
MSTRG.10776	6
MSTRG.10777	25111
MSTRG.10778	26
MSTRG.10779	29
MSTRG.1078	19
MSTRG.10780	28
MSTRG.10781	31
MSTRG.10782	16
MSTRG.10783	357
MSTRG.10784	0
MSTRG.10785	5
MSTRG.10786	45
MSTRG.10787	3988
MSTRG.10788	0
MSTRG.10789	435
MSTRG.1079	0
MSTRG.10790	208
MSTRG.10791	23
MSTRG.10792	31
MSTRG.10793	0
MSTRG.10794	390
MSTRG.10795	235
MSTRG.10796	195
MSTRG.10797	1
MSTRG.10798	23
MSTRG.10799	283
MSTRG.108	172
MSTRG.1080	3204
MSTRG.10800	81
MSTRG.10801	1059
MSTRG.10802	4
MSTRG.10803	202
MSTRG.10804	3
MSTRG.10805	158
MSTRG.10806	6
MSTRG.10807	8
MSTRG.10808	10
MSTRG.10809	10
MSTRG.1081	13
MSTRG.10810	36
MSTRG.10811	445
MSTRG.10812	8
MSTRG.10813	137
MSTRG.10814	241
MSTRG.10815	8
MSTRG.10816	5
MSTRG.10817	2
MSTRG.10818	0
MSTRG.10819	574
MSTRG.1082	4
MSTRG.10820	15
MSTRG.10821	5
MSTRG.10822	16
MSTRG.10823	7
MSTRG.10824	7
MSTRG.10825	122
MSTRG.10826	162
MSTRG.10827	1
MSTRG.10828	727
MSTRG.10829	291
MSTRG.1083	6
MSTRG.10830	184
MSTRG.10831	1
MSTRG.10832	310
MSTRG.10833	0
MSTRG.10834	265
MSTRG.10835	27
MSTRG.10836	0
MSTRG.10837	832
MSTRG.10838	0
MSTRG.10839	11
MSTRG.1084	731
MSTRG.10840	41
MSTRG.10841	1954
MSTRG.10842	2
MSTRG.10843	0
MSTRG.10844	849
MSTRG.10845	239
MSTRG.10846	742
MSTRG.10847	8
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	7
MSTRG.10850	2
MSTRG.10851	341
MSTRG.10852	22
MSTRG.10853	101
MSTRG.10854	8
MSTRG.10855	8
MSTRG.10856	0
MSTRG.10857	104
MSTRG.10858	24
MSTRG.10859	577
MSTRG.1086	1504
MSTRG.10860	2164
MSTRG.10861	1
MSTRG.10862	218
MSTRG.10863	1398
MSTRG.10864	4
MSTRG.10865	201
MSTRG.10866	19
MSTRG.10867	50
MSTRG.10868	14
MSTRG.10869	12
MSTRG.1087	2
MSTRG.10870	300
MSTRG.10871	79
MSTRG.10872	2
MSTRG.10873	13
MSTRG.10874	538
MSTRG.10875	2
MSTRG.10876	39
MSTRG.10877	280
MSTRG.10878	27
MSTRG.10879	2
MSTRG.1088	1
MSTRG.10880	11
MSTRG.10881	1578
MSTRG.10882	901
MSTRG.10883	1143
MSTRG.10884	308
MSTRG.10885	9
MSTRG.10886	1
MSTRG.10887	4
MSTRG.10888	10
MSTRG.10889	7
MSTRG.1089	207
MSTRG.10890	74
MSTRG.10891	1
MSTRG.10892	808
MSTRG.10893	144
MSTRG.10894	2
MSTRG.10895	1
MSTRG.10896	34
MSTRG.10897	6076
MSTRG.10898	2
MSTRG.10899	13
MSTRG.109	365
MSTRG.1090	3673
MSTRG.10900	5
MSTRG.10901	7
MSTRG.10902	3
MSTRG.10903	4
MSTRG.10904	444
MSTRG.10905	40
MSTRG.10906	161
MSTRG.10907	1
MSTRG.10908	29
MSTRG.10909	11
MSTRG.1091	79
MSTRG.10910	0
MSTRG.10911	63
MSTRG.10912	0
MSTRG.10913	173
MSTRG.10914	2286
MSTRG.10915	61
MSTRG.10916	1
MSTRG.10917	28
MSTRG.10918	16
MSTRG.10919	257
MSTRG.1092	84
MSTRG.10920	16
MSTRG.10921	9
MSTRG.10922	122
MSTRG.10923	2
MSTRG.10924	47
MSTRG.10925	139
MSTRG.10926	430
MSTRG.10927	69
MSTRG.10928	1189
MSTRG.10929	25
MSTRG.1093	438
MSTRG.10930	108
MSTRG.10931	14757
MSTRG.10932	135
MSTRG.10933	12
MSTRG.10934	15
MSTRG.10935	440
MSTRG.10936	367
MSTRG.10937	209
MSTRG.10938	182
MSTRG.10939	122
MSTRG.1094	402
MSTRG.10940	295
MSTRG.10941	0
MSTRG.10942	684
MSTRG.10943	13
MSTRG.10944	28
MSTRG.10945	0
MSTRG.10946	72
MSTRG.10947	37
MSTRG.10948	14
MSTRG.10949	0
MSTRG.1095	174
MSTRG.10950	640
MSTRG.10951	125
MSTRG.10952	65
MSTRG.10953	15
MSTRG.10954	308
MSTRG.10955	245
MSTRG.10956	556
MSTRG.10957	44
MSTRG.10958	364
MSTRG.10959	2559
MSTRG.1096	240
MSTRG.10960	511
MSTRG.10961	0
MSTRG.10962	72
MSTRG.10963	0
MSTRG.10964	427
MSTRG.10965	40
MSTRG.10966	218
MSTRG.10967	0
MSTRG.10968	1152
MSTRG.10969	6
MSTRG.1097	2
MSTRG.10970	38
MSTRG.10971	57
MSTRG.10972	360
MSTRG.10973	1167
MSTRG.10974	5
MSTRG.10975	245
MSTRG.10976	127
MSTRG.10977	65
MSTRG.10978	3
MSTRG.10979	441
MSTRG.1098	183
MSTRG.10980	5
MSTRG.10981	2
MSTRG.10982	0
MSTRG.10983	22
MSTRG.10984	97
MSTRG.10985	553
MSTRG.10986	1058
MSTRG.10987	6
MSTRG.10988	5219
MSTRG.10989	9
MSTRG.1099	740
MSTRG.10990	4
MSTRG.10991	9
MSTRG.10992	340
MSTRG.10993	551
MSTRG.10994	813
MSTRG.10995	1
MSTRG.10996	5
MSTRG.10997	2
MSTRG.10998	1
MSTRG.10999	0
MSTRG.11	144
MSTRG.110	8
MSTRG.1100	99
MSTRG.11000	3
MSTRG.11001	79
MSTRG.11002	30
MSTRG.11003	143
MSTRG.11004	8
MSTRG.11005	53
MSTRG.11006	494
MSTRG.11007	246
MSTRG.11008	104
MSTRG.11009	321
MSTRG.1101	163
MSTRG.11010	6
MSTRG.11011	5
MSTRG.11012	4
MSTRG.11013	1
MSTRG.11014	15
MSTRG.11015	10
MSTRG.11016	22
MSTRG.11017	487
MSTRG.11018	1236
MSTRG.11019	2
MSTRG.1102	78
MSTRG.11020	31
MSTRG.11021	387
MSTRG.11022	68
MSTRG.11023	1
MSTRG.11024	198
MSTRG.11025	53
MSTRG.11026	753
MSTRG.11027	11
MSTRG.11028	167
MSTRG.11029	549
MSTRG.1103	62
MSTRG.11030	269
MSTRG.11031	299
MSTRG.11032	51
MSTRG.11033	27
MSTRG.11034	4
MSTRG.11035	323
MSTRG.11036	1241
MSTRG.11037	12
MSTRG.11038	7
MSTRG.11039	114
MSTRG.1104	13
MSTRG.11040	0
MSTRG.11041	327
MSTRG.11042	8
MSTRG.11043	5
MSTRG.11044	235
MSTRG.11045	0
MSTRG.11046	0
MSTRG.11047	37
MSTRG.11048	65
MSTRG.11049	154
MSTRG.1105	165
MSTRG.11050	28
MSTRG.11051	15
MSTRG.11052	9
MSTRG.11053	22
MSTRG.11054	129
MSTRG.11055	187
MSTRG.11056	1
MSTRG.11057	495
MSTRG.11058	107
MSTRG.11059	21
MSTRG.1106	23
MSTRG.11060	10
MSTRG.11061	1221
MSTRG.11062	55
MSTRG.11063	297
MSTRG.11064	3
MSTRG.11065	11
MSTRG.11066	7
MSTRG.11067	6
MSTRG.11068	0
MSTRG.11069	39
MSTRG.1107	167
MSTRG.11070	314
MSTRG.11071	6
MSTRG.11072	23
MSTRG.11073	1
MSTRG.11074	19
MSTRG.11075	0
MSTRG.11076	5
MSTRG.11077	11
MSTRG.11078	76
MSTRG.11079	345
MSTRG.1108	591
MSTRG.11080	106
MSTRG.11081	457
MSTRG.11082	54
MSTRG.11083	608
MSTRG.11084	108
MSTRG.11085	5
MSTRG.11086	213
MSTRG.11087	654
MSTRG.11088	7
MSTRG.11089	3
MSTRG.1109	2882
MSTRG.11090	9
MSTRG.11091	3
MSTRG.11092	2
MSTRG.11093	126
MSTRG.11094	16
MSTRG.11095	6
MSTRG.11096	342
MSTRG.11097	5
MSTRG.11098	4
MSTRG.11099	235
MSTRG.111	3
MSTRG.1110	12
MSTRG.11100	70
MSTRG.11101	34
MSTRG.11102	10691
MSTRG.11103	21
MSTRG.11104	18
MSTRG.11105	388
MSTRG.11106	33
MSTRG.11107	1706
MSTRG.11108	801
MSTRG.11109	8
MSTRG.1111	7
MSTRG.11110	659
MSTRG.11111	5
MSTRG.11112	970
MSTRG.11113	489
MSTRG.11114	174
MSTRG.11115	0
MSTRG.11116	6
MSTRG.11117	9
MSTRG.11118	0
MSTRG.11119	6
MSTRG.1112	102
MSTRG.11120	134
MSTRG.11121	4
MSTRG.11122	198
MSTRG.11123	13
MSTRG.11124	4206
MSTRG.11125	11
MSTRG.11126	7940
MSTRG.11127	6
MSTRG.11128	8
MSTRG.11129	0
MSTRG.1113	28411
MSTRG.11130	9
MSTRG.11131	14
MSTRG.11132	0
