MSTRG.10255	4
MSTRG.10256	50
MSTRG.10257	41
MSTRG.10258	16
MSTRG.10259	1
MSTRG.1026	1
MSTRG.10260	14
MSTRG.10261	207
MSTRG.10262	48
MSTRG.10263	25
MSTRG.10264	509
MSTRG.10265	45
MSTRG.10266	1271
MSTRG.10267	525
MSTRG.10268	32
MSTRG.10269	403
MSTRG.1027	0
MSTRG.10270	96
MSTRG.10271	432
MSTRG.10272	134
MSTRG.10273	41
MSTRG.10274	18
MSTRG.10275	163
MSTRG.10276	10
MSTRG.10277	81
MSTRG.10278	124
MSTRG.10279	169
MSTRG.1028	0
MSTRG.10280	134
MSTRG.10281	815
MSTRG.10282	536
MSTRG.10283	19
MSTRG.10284	1463
MSTRG.10285	20
MSTRG.10286	235
MSTRG.10287	3
MSTRG.10288	1
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	7
MSTRG.10292	3326
MSTRG.10293	1607
MSTRG.10294	199
MSTRG.10295	6
MSTRG.10296	20
MSTRG.10297	11
MSTRG.10298	4705
MSTRG.10299	12
MSTRG.103	2
MSTRG.1030	15
MSTRG.10300	2142
MSTRG.10301	422
MSTRG.10302	88
MSTRG.10303	65
MSTRG.10304	18
MSTRG.10305	115
MSTRG.10306	103
MSTRG.10307	47
MSTRG.10308	1094
MSTRG.10309	857
MSTRG.1031	12308
MSTRG.10310	53
MSTRG.10311	7
MSTRG.10312	9
MSTRG.10313	586
MSTRG.10314	868
MSTRG.10315	40
MSTRG.10316	45
MSTRG.10317	1100
MSTRG.10318	8
MSTRG.10319	1
MSTRG.1032	16
MSTRG.10320	876
MSTRG.10321	5023
MSTRG.10322	252
MSTRG.10323	648
MSTRG.10324	0
MSTRG.10325	371
MSTRG.10326	17
MSTRG.10327	571
MSTRG.10328	745
MSTRG.10329	8
MSTRG.1033	3
MSTRG.10330	20
MSTRG.10331	30
MSTRG.10332	42
MSTRG.10333	9463
MSTRG.10334	11
MSTRG.10335	1139
MSTRG.10336	1284
MSTRG.10337	348
MSTRG.10338	6
MSTRG.10339	1
MSTRG.1034	444
MSTRG.10340	507
MSTRG.10341	1
MSTRG.10342	13
MSTRG.10343	598
MSTRG.10344	213
MSTRG.10345	0
MSTRG.10346	715
MSTRG.10347	6
MSTRG.10348	601
MSTRG.10349	511
MSTRG.1035	71
MSTRG.10350	3
MSTRG.10351	145
MSTRG.10352	500
MSTRG.10353	379
MSTRG.10354	291
MSTRG.10355	3483
MSTRG.10356	129
MSTRG.10357	446
MSTRG.10358	671
MSTRG.10359	1353
MSTRG.1036	638
MSTRG.10360	302
MSTRG.10361	335
MSTRG.10362	4
MSTRG.10363	9
MSTRG.10364	360
MSTRG.10365	578
MSTRG.10366	140
MSTRG.10367	407
MSTRG.10368	205
MSTRG.10369	59
MSTRG.1037	22
MSTRG.10370	682
MSTRG.10371	68401
MSTRG.10372	445
MSTRG.10373	1
MSTRG.10374	690
MSTRG.10375	811
MSTRG.10376	3163
MSTRG.10377	17
MSTRG.10378	26
MSTRG.10379	187
MSTRG.1038	5
MSTRG.10380	1657
MSTRG.10381	21
MSTRG.10382	4074
MSTRG.10383	11
MSTRG.10384	944
MSTRG.10385	2311
MSTRG.10386	234
MSTRG.10387	171
MSTRG.10388	724
MSTRG.10389	1
MSTRG.1039	11600
MSTRG.10390	610
MSTRG.10391	73
MSTRG.10392	49
MSTRG.10393	216
MSTRG.10394	444
MSTRG.10395	418
MSTRG.10396	200
MSTRG.10397	1
MSTRG.10398	6
MSTRG.10399	17
MSTRG.104	4
MSTRG.1040	3949
MSTRG.10400	1
MSTRG.10401	5
MSTRG.10402	14
MSTRG.10403	1217
MSTRG.10404	321
MSTRG.10405	478
MSTRG.10406	26
MSTRG.10407	9
MSTRG.10408	296
MSTRG.10409	159
MSTRG.1041	10
MSTRG.10410	33
MSTRG.10411	264
MSTRG.10412	219
MSTRG.10413	213
MSTRG.10414	8
MSTRG.10415	2
MSTRG.10416	185
MSTRG.10417	2463
MSTRG.10418	2313
MSTRG.10419	448
MSTRG.1042	64
MSTRG.10420	221
MSTRG.10421	13
MSTRG.10422	116
MSTRG.10423	498
MSTRG.10424	516
MSTRG.10425	75
MSTRG.10426	716
MSTRG.10427	55
MSTRG.10428	4069
MSTRG.10429	12
MSTRG.1043	3124
MSTRG.10430	1227
MSTRG.10431	584
MSTRG.10432	4222
MSTRG.10433	32
MSTRG.10434	3827
MSTRG.10435	30
MSTRG.10436	2963
MSTRG.10437	134
MSTRG.10438	7
MSTRG.10439	537
MSTRG.1044	571
MSTRG.10440	176
MSTRG.10441	1200
MSTRG.10442	7590
MSTRG.10443	20
MSTRG.10444	570
MSTRG.10445	3
MSTRG.10446	1574
MSTRG.10447	1018
MSTRG.10448	247
MSTRG.10449	827
MSTRG.1045	1
MSTRG.10450	1790
MSTRG.10451	0
MSTRG.10452	13
MSTRG.10453	12
MSTRG.10454	0
MSTRG.10455	20
MSTRG.10456	6670
MSTRG.10457	13
MSTRG.10458	21
MSTRG.10459	417
MSTRG.1046	76
MSTRG.10460	69
MSTRG.10461	14889
MSTRG.10462	37
MSTRG.10463	60
MSTRG.10464	348
MSTRG.10465	531
MSTRG.10466	556
MSTRG.10467	27
MSTRG.10468	36
MSTRG.10469	30
MSTRG.1047	26
MSTRG.10470	506
MSTRG.10471	10750
MSTRG.10472	79
MSTRG.10473	9
MSTRG.10474	672
MSTRG.10475	280
MSTRG.10476	451
MSTRG.10477	147
MSTRG.10478	22
MSTRG.10479	12
MSTRG.1048	225
MSTRG.10480	238
MSTRG.10481	8
MSTRG.10482	534
MSTRG.10483	470
MSTRG.10484	97617
MSTRG.10485	1548
MSTRG.10486	37
MSTRG.10487	1
MSTRG.10488	8203
MSTRG.10489	8
MSTRG.1049	133
MSTRG.10490	20
MSTRG.10491	0
MSTRG.10492	116
MSTRG.10493	1304
MSTRG.10494	1
MSTRG.10495	269
MSTRG.10496	46
MSTRG.10497	18
MSTRG.10498	1400
MSTRG.10499	383
MSTRG.105	2
MSTRG.1050	11
MSTRG.10500	1057
MSTRG.10501	107
MSTRG.10502	1469
MSTRG.10503	0
MSTRG.10504	412
MSTRG.10505	0
MSTRG.10506	132
MSTRG.10507	429
MSTRG.10508	3
MSTRG.10509	222
MSTRG.1051	3
MSTRG.10510	5
MSTRG.10511	411
MSTRG.10512	0
MSTRG.10513	1202
MSTRG.10514	161
MSTRG.10515	30
MSTRG.10516	186
MSTRG.10517	6
MSTRG.10518	5
MSTRG.10519	3734
MSTRG.1052	39
MSTRG.10520	1534
MSTRG.10521	280
MSTRG.10522	14
MSTRG.10523	927
MSTRG.10524	512
MSTRG.10525	1
MSTRG.10526	22
MSTRG.10527	5
MSTRG.10528	1571
MSTRG.10529	12
MSTRG.1053	6
MSTRG.10530	374
MSTRG.10531	1251
MSTRG.10532	4
MSTRG.10533	14
MSTRG.10534	774
MSTRG.10535	14
MSTRG.10536	263
MSTRG.10537	41
MSTRG.10538	27
MSTRG.10539	16
MSTRG.1054	1
MSTRG.10540	29
MSTRG.10541	26
MSTRG.10542	241
MSTRG.10543	98
MSTRG.10544	20
MSTRG.10545	0
MSTRG.10546	286
MSTRG.10547	0
MSTRG.10548	18
MSTRG.10549	2
MSTRG.1055	7
MSTRG.10550	3
MSTRG.10551	0
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	1
MSTRG.10555	272
MSTRG.10556	4
MSTRG.10557	5
MSTRG.10558	204
MSTRG.10559	624
MSTRG.1056	93
MSTRG.10560	168
MSTRG.10561	297
MSTRG.10562	194
MSTRG.10563	1043
MSTRG.10564	315
MSTRG.10565	156
MSTRG.10566	2215
MSTRG.10567	29
MSTRG.10568	4920
MSTRG.10569	12
MSTRG.1057	17
MSTRG.10570	16
MSTRG.10571	1390
MSTRG.10572	1256
MSTRG.10573	453
MSTRG.10574	9
MSTRG.10575	31
MSTRG.10576	2186
MSTRG.10577	243
MSTRG.10578	5
MSTRG.10579	26
MSTRG.1058	185
MSTRG.10580	15
MSTRG.10581	17
MSTRG.10582	609
MSTRG.10583	601
MSTRG.10584	1544
MSTRG.10585	1204
MSTRG.10586	10
MSTRG.10587	265
MSTRG.10588	170
MSTRG.10589	187
MSTRG.1059	65
MSTRG.10590	364
MSTRG.10591	7
MSTRG.10592	33
MSTRG.10593	0
MSTRG.10594	1
MSTRG.10595	66
MSTRG.10596	59
MSTRG.10597	59
MSTRG.10598	39
MSTRG.10599	18
MSTRG.106	1
MSTRG.1060	46
MSTRG.10600	57
MSTRG.10601	0
MSTRG.10602	400
MSTRG.10603	10
MSTRG.10604	0
MSTRG.10605	284
MSTRG.10606	8
MSTRG.10607	6
MSTRG.10608	163
MSTRG.10609	2128
MSTRG.1061	131
MSTRG.10610	916
MSTRG.10611	86
MSTRG.10612	66
MSTRG.10613	13
MSTRG.10614	471
MSTRG.10615	477
MSTRG.10616	720
MSTRG.10617	1694
MSTRG.10618	589
MSTRG.10619	147
MSTRG.1062	50
MSTRG.10620	1583
MSTRG.10621	206
MSTRG.10622	872
MSTRG.10623	691
MSTRG.10624	43
MSTRG.10625	1859
MSTRG.10626	67
MSTRG.10627	92
MSTRG.10628	836
MSTRG.10629	40
MSTRG.1063	13
MSTRG.10630	1094
MSTRG.10631	267
MSTRG.10632	59
MSTRG.10633	19
MSTRG.10634	0
MSTRG.10635	108
MSTRG.10636	46
MSTRG.10637	415
MSTRG.10638	1300
MSTRG.10639	440
MSTRG.1064	162
MSTRG.10640	15
MSTRG.10641	22
MSTRG.10642	7716
MSTRG.10643	34
MSTRG.10644	978
MSTRG.10645	37
MSTRG.10646	4
MSTRG.10647	8
MSTRG.10648	60
MSTRG.10649	216
MSTRG.1065	20
MSTRG.10650	933
MSTRG.10651	305
MSTRG.10652	0
MSTRG.10653	11
MSTRG.10654	37
MSTRG.10655	1061
MSTRG.10656	18
MSTRG.10657	136
MSTRG.10658	27
MSTRG.10659	77
MSTRG.1066	412
MSTRG.10660	20
MSTRG.10661	29
MSTRG.10662	12
MSTRG.10663	1
MSTRG.10664	29
MSTRG.10665	29
MSTRG.10666	161
MSTRG.10667	0
MSTRG.10668	405
MSTRG.10669	461
MSTRG.1067	482
MSTRG.10670	64
MSTRG.10671	770
MSTRG.10672	412
MSTRG.10673	99
MSTRG.10674	46
MSTRG.10675	3
MSTRG.10676	11
MSTRG.10677	134
MSTRG.10678	2178
MSTRG.10679	322
MSTRG.1068	1988
MSTRG.10680	416
MSTRG.10681	220
MSTRG.10682	42
MSTRG.10683	5
MSTRG.10684	6
MSTRG.10685	63
MSTRG.10686	806
MSTRG.10687	24
MSTRG.10688	0
MSTRG.10689	2
MSTRG.1069	13
MSTRG.10690	1090
MSTRG.10691	489
MSTRG.10692	645
MSTRG.10693	2
MSTRG.10694	234
MSTRG.10695	249
MSTRG.10696	6
MSTRG.10697	4
MSTRG.10698	31
MSTRG.10699	200
MSTRG.107	15
MSTRG.1070	6
MSTRG.10700	86
MSTRG.10701	17
MSTRG.10702	191
MSTRG.10703	12
MSTRG.10704	13
MSTRG.10705	110
MSTRG.10706	0
MSTRG.10707	23
MSTRG.10708	253
MSTRG.10709	2
MSTRG.1071	70
MSTRG.10710	76
MSTRG.10711	164
MSTRG.10712	43
MSTRG.10713	7
MSTRG.10714	593
MSTRG.10715	37
MSTRG.10716	63
MSTRG.10717	476
MSTRG.10718	164
MSTRG.10719	165
MSTRG.1072	30
MSTRG.10720	35
MSTRG.10721	10
MSTRG.10722	38
MSTRG.10723	16
MSTRG.10724	15
MSTRG.10725	223
MSTRG.10726	153
MSTRG.10727	5
MSTRG.10728	46
MSTRG.10729	6
MSTRG.1073	29
MSTRG.10730	46
MSTRG.10731	14
MSTRG.10732	26
MSTRG.10733	291
MSTRG.10734	372
MSTRG.10735	1426
MSTRG.10736	7
MSTRG.10737	16
MSTRG.10738	3565
MSTRG.10739	132
MSTRG.1074	18
MSTRG.10740	966
MSTRG.10741	192
MSTRG.10742	31
MSTRG.10743	1
MSTRG.10744	1398
MSTRG.10745	0
MSTRG.10746	1260
MSTRG.10747	8
MSTRG.10748	2049
MSTRG.10749	10
MSTRG.1075	0
MSTRG.10750	83
MSTRG.10751	899
MSTRG.10752	613
MSTRG.10753	479
MSTRG.10754	312
MSTRG.10755	3412
MSTRG.10756	7
MSTRG.10757	24
MSTRG.10758	223
MSTRG.10759	26
MSTRG.1076	0
MSTRG.10760	2485
MSTRG.10761	294
MSTRG.10762	1259
MSTRG.10763	219
MSTRG.10764	238
MSTRG.10765	13803
MSTRG.10766	1
MSTRG.10767	0
MSTRG.10768	0
MSTRG.10769	6
MSTRG.1077	2
MSTRG.10770	1156
MSTRG.10771	696
MSTRG.10772	5939
MSTRG.10773	4
MSTRG.10774	742
MSTRG.10775	458
MSTRG.10776	4
MSTRG.10777	8777
MSTRG.10778	16
MSTRG.10779	34
MSTRG.1078	8
MSTRG.10780	10
MSTRG.10781	31
MSTRG.10782	8
MSTRG.10783	1668
MSTRG.10784	22
MSTRG.10785	8
MSTRG.10786	6
MSTRG.10787	4089
MSTRG.10788	1
MSTRG.10789	308
MSTRG.1079	1
MSTRG.10790	278
MSTRG.10791	28
MSTRG.10792	54
MSTRG.10793	2
MSTRG.10794	1403
MSTRG.10795	561
MSTRG.10796	225
MSTRG.10797	0
MSTRG.10798	1
MSTRG.10799	7
MSTRG.108	258
MSTRG.1080	1086
MSTRG.10800	145
MSTRG.10801	1060
MSTRG.10802	3
MSTRG.10803	385
MSTRG.10804	11
MSTRG.10805	216
MSTRG.10806	29
MSTRG.10807	6
MSTRG.10808	13
MSTRG.10809	29
MSTRG.1081	6
MSTRG.10810	53
MSTRG.10811	638
MSTRG.10812	7
MSTRG.10813	255
MSTRG.10814	119
MSTRG.10815	7
MSTRG.10816	2
MSTRG.10817	2
MSTRG.10818	355
MSTRG.10819	1968
MSTRG.1082	3
MSTRG.10820	35
MSTRG.10821	3
MSTRG.10822	20
MSTRG.10823	25
MSTRG.10824	3
MSTRG.10825	239
MSTRG.10826	271
MSTRG.10827	2
MSTRG.10828	1497
MSTRG.10829	508
MSTRG.1083	2
MSTRG.10830	347
MSTRG.10831	2
MSTRG.10832	112
MSTRG.10833	5
MSTRG.10834	365
MSTRG.10835	1258
MSTRG.10836	1
MSTRG.10837	715
MSTRG.10838	2
MSTRG.10839	47
MSTRG.1084	734
MSTRG.10840	3522
MSTRG.10841	1344
MSTRG.10842	0
MSTRG.10843	0
MSTRG.10844	1259
MSTRG.10845	429
MSTRG.10846	2900
MSTRG.10847	10
MSTRG.10848	0
MSTRG.10849	2
MSTRG.1085	4
MSTRG.10850	13
MSTRG.10851	421
MSTRG.10852	25
MSTRG.10853	225
MSTRG.10854	9
MSTRG.10855	8
MSTRG.10856	0
MSTRG.10857	248
MSTRG.10858	21
MSTRG.10859	1166
MSTRG.1086	2436
MSTRG.10860	4634
MSTRG.10861	4
MSTRG.10862	365
MSTRG.10863	1039
MSTRG.10864	6
MSTRG.10865	221
MSTRG.10866	12
MSTRG.10867	34
MSTRG.10868	4
MSTRG.10869	10
MSTRG.1087	12
MSTRG.10870	570
MSTRG.10871	31
MSTRG.10872	0
MSTRG.10873	14
MSTRG.10874	1636
MSTRG.10875	0
MSTRG.10876	12
MSTRG.10877	14
MSTRG.10878	1
MSTRG.10879	0
MSTRG.1088	11
MSTRG.10880	0
MSTRG.10881	1988
MSTRG.10882	831
MSTRG.10883	1727
MSTRG.10884	133
MSTRG.10885	5
MSTRG.10886	3
MSTRG.10887	10
MSTRG.10888	159
MSTRG.10889	74
MSTRG.1089	259
MSTRG.10890	2143
MSTRG.10891	19
MSTRG.10892	940
MSTRG.10893	200
MSTRG.10894	6
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	18
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	481
MSTRG.1090	3545
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	417
MSTRG.10905	232
MSTRG.10906	189
MSTRG.10907	0
MSTRG.10908	30
MSTRG.10909	17
MSTRG.1091	60
MSTRG.10910	1
MSTRG.10911	153
MSTRG.10912	395
MSTRG.10913	198
MSTRG.10914	4630
MSTRG.10915	189
MSTRG.10916	9
MSTRG.10917	81
MSTRG.10918	47
MSTRG.10919	300
MSTRG.1092	142
MSTRG.10920	111
MSTRG.10921	46
MSTRG.10922	5182
MSTRG.10923	30
MSTRG.10924	47
MSTRG.10925	152
MSTRG.10926	570
MSTRG.10927	156
MSTRG.10928	1080
MSTRG.10929	9
MSTRG.1093	895
MSTRG.10930	278
MSTRG.10931	19735
MSTRG.10932	208
MSTRG.10933	14
MSTRG.10934	21
MSTRG.10935	803
MSTRG.10936	224
MSTRG.10937	332
MSTRG.10938	212
MSTRG.10939	2432
MSTRG.1094	740
MSTRG.10940	1361
MSTRG.10941	799
MSTRG.10942	6558
MSTRG.10943	3
MSTRG.10944	2
MSTRG.10945	4
MSTRG.10946	117
MSTRG.10947	68
MSTRG.10948	15
MSTRG.10949	18
MSTRG.1095	205
MSTRG.10950	768
MSTRG.10951	195
MSTRG.10952	104
MSTRG.10953	17
MSTRG.10954	751
MSTRG.10955	714
MSTRG.10956	1217
MSTRG.10957	26
MSTRG.10958	208
MSTRG.10959	3433
MSTRG.1096	55
MSTRG.10960	216
MSTRG.10961	233
MSTRG.10962	141
MSTRG.10963	4
MSTRG.10964	270
MSTRG.10965	63
MSTRG.10966	222
MSTRG.10967	0
MSTRG.10968	1259
MSTRG.10969	1
MSTRG.1097	1
MSTRG.10970	41
MSTRG.10971	92
MSTRG.10972	266
MSTRG.10973	1614
MSTRG.10974	41
MSTRG.10975	1587
MSTRG.10976	656
MSTRG.10977	268
MSTRG.10978	8
MSTRG.10979	884
MSTRG.1098	324
MSTRG.10980	12
MSTRG.10981	1913
MSTRG.10982	7
MSTRG.10983	229
MSTRG.10984	209
MSTRG.10985	542
MSTRG.10986	782
MSTRG.10987	3
MSTRG.10988	3102
MSTRG.10989	3
MSTRG.1099	1164
MSTRG.10990	6
MSTRG.10991	7
MSTRG.10992	2589
MSTRG.10993	552
MSTRG.10994	266
MSTRG.10995	3
MSTRG.10996	4
MSTRG.10997	0
MSTRG.10998	1
MSTRG.10999	5
MSTRG.11	194
MSTRG.110	0
MSTRG.1100	186
MSTRG.11000	0
MSTRG.11001	259
MSTRG.11002	18
MSTRG.11003	218
MSTRG.11004	11
MSTRG.11005	113
MSTRG.11006	910
MSTRG.11007	268
MSTRG.11008	433
MSTRG.11009	460
MSTRG.1101	130
MSTRG.11010	10
MSTRG.11011	10
MSTRG.11012	6
MSTRG.11013	10
MSTRG.11014	39
MSTRG.11015	12
MSTRG.11016	48
MSTRG.11017	1318
MSTRG.11018	548
MSTRG.11019	2
MSTRG.1102	78
MSTRG.11020	36
MSTRG.11021	460
MSTRG.11022	167
MSTRG.11023	0
MSTRG.11024	461
MSTRG.11025	377
MSTRG.11026	1011
MSTRG.11027	38
MSTRG.11028	379
MSTRG.11029	816
MSTRG.1103	36
MSTRG.11030	435
MSTRG.11031	610
MSTRG.11032	65
MSTRG.11033	28
MSTRG.11034	9
MSTRG.11035	888
MSTRG.11036	2363
MSTRG.11037	19
MSTRG.11038	8
MSTRG.11039	444
MSTRG.1104	14
MSTRG.11040	19
MSTRG.11041	13
MSTRG.11042	67
MSTRG.11043	12
MSTRG.11044	1310
MSTRG.11045	8
MSTRG.11046	16
MSTRG.11047	33
MSTRG.11048	59
MSTRG.11049	238
MSTRG.1105	740
MSTRG.11050	46
MSTRG.11051	19
MSTRG.11052	33
MSTRG.11053	46
MSTRG.11054	312
MSTRG.11055	228
MSTRG.11056	2
MSTRG.11057	639
MSTRG.11058	272
MSTRG.11059	20
MSTRG.1106	214
MSTRG.11060	11
MSTRG.11061	2151
MSTRG.11062	442
MSTRG.11063	531
MSTRG.11064	3
MSTRG.11065	10
MSTRG.11066	21
MSTRG.11067	3
MSTRG.11068	0
MSTRG.11069	17
MSTRG.1107	367
MSTRG.11070	615
MSTRG.11071	7
MSTRG.11072	2
MSTRG.11073	494
MSTRG.11074	337
MSTRG.11075	0
MSTRG.11076	0
MSTRG.11077	4
MSTRG.11078	50
MSTRG.11079	368
MSTRG.1108	519
MSTRG.11080	153
MSTRG.11081	755
MSTRG.11082	394
MSTRG.11083	1289
MSTRG.11084	118
MSTRG.11085	3
MSTRG.11086	199
MSTRG.11087	377
MSTRG.11088	1
MSTRG.11089	2
MSTRG.1109	293
MSTRG.11090	0
MSTRG.11091	3
MSTRG.11092	1
MSTRG.11093	192
MSTRG.11094	28
MSTRG.11095	27
MSTRG.11096	370
MSTRG.11097	13
MSTRG.11098	6
MSTRG.11099	3721
MSTRG.111	0
MSTRG.1110	1
MSTRG.11100	51
MSTRG.11101	21
MSTRG.11102	11669
MSTRG.11103	27
MSTRG.11104	15
MSTRG.11105	624
MSTRG.11106	40
MSTRG.11107	1643
MSTRG.11108	1116
MSTRG.11109	6
MSTRG.1111	31
MSTRG.11110	790
MSTRG.11111	6
MSTRG.11112	628
MSTRG.11113	371
MSTRG.11114	273
MSTRG.11115	0
MSTRG.11116	1
MSTRG.11117	12
MSTRG.11118	78
MSTRG.11119	1
MSTRG.1112	124
MSTRG.11120	85
MSTRG.11121	24
MSTRG.11122	574
MSTRG.11123	39
MSTRG.11124	5166
MSTRG.11125	24
MSTRG.11126	3548
MSTRG.11127	4
MSTRG.11128	6
MSTRG.11129	2
MSTRG.1113	34634
