MSTRG.10201	6
MSTRG.10202	7
MSTRG.10203	9
MSTRG.10204	231
MSTRG.10205	61
MSTRG.10206	8
MSTRG.10207	71
MSTRG.10208	32
MSTRG.10209	19
MSTRG.1021	5
MSTRG.10210	20
MSTRG.10211	48
MSTRG.10212	11
MSTRG.10213	13
MSTRG.10214	62
MSTRG.10215	6
MSTRG.10216	2121
MSTRG.10217	6
MSTRG.10218	30
MSTRG.10219	4
MSTRG.1022	157
MSTRG.10220	545
MSTRG.10221	229
MSTRG.10222	340
MSTRG.10223	0
MSTRG.10224	24
MSTRG.10225	4
MSTRG.10226	331
MSTRG.10227	346
MSTRG.10228	157
MSTRG.10229	213
MSTRG.1023	1163
MSTRG.10230	347
MSTRG.10231	680
MSTRG.10232	9
MSTRG.10233	15
MSTRG.10234	11
MSTRG.10235	12
MSTRG.10236	147
MSTRG.10237	333
MSTRG.10238	1608
MSTRG.10239	21
MSTRG.1024	482
MSTRG.10240	7
MSTRG.10241	40
MSTRG.10242	1
MSTRG.10243	11
MSTRG.10244	7
MSTRG.10245	5
MSTRG.10246	14
MSTRG.10247	169
MSTRG.10248	1
MSTRG.10249	0
MSTRG.1025	1173
MSTRG.10250	2
MSTRG.10251	264
MSTRG.10252	674
MSTRG.10253	5
MSTRG.10254	709
MSTRG.10255	2
MSTRG.10256	39
MSTRG.10257	24
MSTRG.10258	8
MSTRG.10259	0
MSTRG.1026	0
MSTRG.10260	12
MSTRG.10261	172
MSTRG.10262	33
MSTRG.10263	9
MSTRG.10264	327
MSTRG.10265	17
MSTRG.10266	1073
MSTRG.10267	479
MSTRG.10268	26
MSTRG.10269	347
MSTRG.1027	0
MSTRG.10270	64
MSTRG.10271	327
MSTRG.10272	55
MSTRG.10273	26
MSTRG.10274	22
MSTRG.10275	159
MSTRG.10276	9
MSTRG.10277	48
MSTRG.10278	85
MSTRG.10279	102
MSTRG.1028	0
MSTRG.10280	73
MSTRG.10281	600
MSTRG.10282	421
MSTRG.10283	6
MSTRG.10284	1380
MSTRG.10285	10
MSTRG.10286	172
MSTRG.10287	0
MSTRG.10288	2
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	1
MSTRG.10292	2292
MSTRG.10293	1157
MSTRG.10294	177
MSTRG.10295	14
MSTRG.10296	18
MSTRG.10297	7
MSTRG.10298	3757
MSTRG.10299	10
MSTRG.103	1
MSTRG.1030	6
MSTRG.10300	2535
MSTRG.10301	379
MSTRG.10302	620
MSTRG.10303	70
MSTRG.10304	15
MSTRG.10305	90
MSTRG.10306	78
MSTRG.10307	35
MSTRG.10308	1319
MSTRG.10309	591
MSTRG.1031	12518
MSTRG.10310	42
MSTRG.10311	7
MSTRG.10312	1
MSTRG.10313	386
MSTRG.10314	487
MSTRG.10315	38
MSTRG.10316	45
MSTRG.10317	1284
MSTRG.10318	3
MSTRG.10319	1
MSTRG.1032	13
MSTRG.10320	848
MSTRG.10321	4370
MSTRG.10322	175
MSTRG.10323	497
MSTRG.10324	0
MSTRG.10325	207
MSTRG.10326	14
MSTRG.10327	413
MSTRG.10328	396
MSTRG.10329	6
MSTRG.1033	1
MSTRG.10330	23
MSTRG.10331	18
MSTRG.10332	20
MSTRG.10333	8110
MSTRG.10334	5
MSTRG.10335	951
MSTRG.10336	913
MSTRG.10337	245
MSTRG.10338	5
MSTRG.10339	0
MSTRG.1034	331
MSTRG.10340	376
MSTRG.10341	4
MSTRG.10342	6
MSTRG.10343	423
MSTRG.10344	137
MSTRG.10345	0
MSTRG.10346	455
MSTRG.10347	6
MSTRG.10348	377
MSTRG.10349	396
MSTRG.1035	55
MSTRG.10350	1
MSTRG.10351	82
MSTRG.10352	362
MSTRG.10353	335
MSTRG.10354	173
MSTRG.10355	505
MSTRG.10356	16
MSTRG.10357	209
MSTRG.10358	469
MSTRG.10359	999
MSTRG.1036	589
MSTRG.10360	251
MSTRG.10361	246
MSTRG.10362	1
MSTRG.10363	12
MSTRG.10364	276
MSTRG.10365	472
MSTRG.10366	139
MSTRG.10367	258
MSTRG.10368	151
MSTRG.10369	50
MSTRG.1037	7
MSTRG.10370	619
MSTRG.10371	46795
MSTRG.10372	364
MSTRG.10373	2
MSTRG.10374	539
MSTRG.10375	698
MSTRG.10376	2906
MSTRG.10377	28
MSTRG.10378	31
MSTRG.10379	91
MSTRG.1038	2
MSTRG.10380	1179
MSTRG.10381	11
MSTRG.10382	4107
MSTRG.10383	5
MSTRG.10384	619
MSTRG.10385	1696
MSTRG.10386	212
MSTRG.10387	125
MSTRG.10388	629
MSTRG.10389	1
MSTRG.1039	10285
MSTRG.10390	512
MSTRG.10391	53
MSTRG.10392	29
MSTRG.10393	166
MSTRG.10394	327
MSTRG.10395	286
MSTRG.10396	149
MSTRG.10397	3
MSTRG.10398	2
MSTRG.10399	4
MSTRG.104	6
MSTRG.1040	3557
MSTRG.10400	0
MSTRG.10401	4
MSTRG.10402	5
MSTRG.10403	854
MSTRG.10404	98
MSTRG.10405	431
MSTRG.10406	15
MSTRG.10407	5
MSTRG.10408	246
MSTRG.10409	138
MSTRG.1041	25
MSTRG.10410	24
MSTRG.10411	177
MSTRG.10412	232
MSTRG.10413	175
MSTRG.10414	6
MSTRG.10415	2
MSTRG.10416	193
MSTRG.10417	1401
MSTRG.10418	1737
MSTRG.10419	297
MSTRG.1042	39
MSTRG.10420	204
MSTRG.10421	12
MSTRG.10422	107
MSTRG.10423	365
MSTRG.10424	429
MSTRG.10425	55
MSTRG.10426	709
MSTRG.10427	34
MSTRG.10428	3208
MSTRG.10429	9
MSTRG.1043	2988
MSTRG.10430	1160
MSTRG.10431	474
MSTRG.10432	2938
MSTRG.10433	30
MSTRG.10434	3138
MSTRG.10435	13
MSTRG.10436	2678
MSTRG.10437	78
MSTRG.10438	3
MSTRG.10439	461
MSTRG.1044	476
MSTRG.10440	146
MSTRG.10441	983
MSTRG.10442	6697
MSTRG.10443	18
MSTRG.10444	567
MSTRG.10445	3
MSTRG.10446	1207
MSTRG.10447	769
MSTRG.10448	220
MSTRG.10449	659
MSTRG.1045	2
MSTRG.10450	1695
MSTRG.10451	0
MSTRG.10452	11
MSTRG.10453	10
MSTRG.10454	2
MSTRG.10455	8
MSTRG.10456	6748
MSTRG.10457	16
MSTRG.10458	17
MSTRG.10459	232
MSTRG.1046	63
MSTRG.10460	93
MSTRG.10461	14742
MSTRG.10462	45
MSTRG.10463	72
MSTRG.10464	213
MSTRG.10465	428
MSTRG.10466	347
MSTRG.10467	25
MSTRG.10468	38
MSTRG.10469	36
MSTRG.1047	40
MSTRG.10470	394
MSTRG.10471	12144
MSTRG.10472	105
MSTRG.10473	12
MSTRG.10474	675
MSTRG.10475	257
MSTRG.10476	411
MSTRG.10477	178
MSTRG.10478	17
MSTRG.10479	16
MSTRG.1048	115
MSTRG.10480	232
MSTRG.10481	21
MSTRG.10482	408
MSTRG.10483	391
MSTRG.10484	95679
MSTRG.10485	1627
MSTRG.10486	32
MSTRG.10487	3
MSTRG.10488	5818
MSTRG.10489	9
MSTRG.1049	90
MSTRG.10490	8
MSTRG.10491	0
MSTRG.10492	75
MSTRG.10493	1415
MSTRG.10494	0
MSTRG.10495	180
MSTRG.10496	36
MSTRG.10497	19
MSTRG.10498	1282
MSTRG.10499	363
MSTRG.105	2
MSTRG.1050	9
MSTRG.10500	661
MSTRG.10501	82
MSTRG.10502	1082
MSTRG.10503	1
MSTRG.10504	296
MSTRG.10505	6
MSTRG.10506	85
MSTRG.10507	413
MSTRG.10508	4
MSTRG.10509	214
MSTRG.1051	1
MSTRG.10510	7
MSTRG.10511	364
MSTRG.10512	0
MSTRG.10513	687
MSTRG.10514	123
MSTRG.10515	36
MSTRG.10516	135
MSTRG.10517	0
MSTRG.10518	4
MSTRG.10519	2605
MSTRG.1052	31
MSTRG.10520	1251
MSTRG.10521	257
MSTRG.10522	20
MSTRG.10523	937
MSTRG.10524	375
MSTRG.10525	0
MSTRG.10526	9
MSTRG.10527	7
MSTRG.10528	1250
MSTRG.10529	24
MSTRG.1053	5
MSTRG.10530	317
MSTRG.10531	1033
MSTRG.10532	4
MSTRG.10533	18
MSTRG.10534	576
MSTRG.10535	8
MSTRG.10536	168
MSTRG.10537	25
MSTRG.10538	15
MSTRG.10539	13
MSTRG.1054	7
MSTRG.10540	18
MSTRG.10541	21
MSTRG.10542	181
MSTRG.10543	82
MSTRG.10544	10
MSTRG.10545	0
MSTRG.10546	95
MSTRG.10547	0
MSTRG.10548	2
MSTRG.10549	0
MSTRG.1055	12
MSTRG.10550	0
MSTRG.10551	0
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	0
MSTRG.10555	173
MSTRG.10556	0
MSTRG.10557	0
MSTRG.10558	161
MSTRG.10559	573
MSTRG.1056	67
MSTRG.10560	127
MSTRG.10561	295
MSTRG.10562	178
MSTRG.10563	1194
MSTRG.10564	341
MSTRG.10565	93
MSTRG.10566	1814
MSTRG.10567	22
MSTRG.10568	3541
MSTRG.10569	19
MSTRG.1057	3
MSTRG.10570	5
MSTRG.10571	971
MSTRG.10572	986
MSTRG.10573	394
MSTRG.10574	2
MSTRG.10575	16
MSTRG.10576	1362
MSTRG.10577	171
MSTRG.10578	1
MSTRG.10579	9
MSTRG.1058	136
MSTRG.10580	4
MSTRG.10581	3
MSTRG.10582	460
MSTRG.10583	463
MSTRG.10584	993
MSTRG.10585	1487
MSTRG.10586	9
MSTRG.10587	225
MSTRG.10588	137
MSTRG.10589	89
MSTRG.1059	67
MSTRG.10590	244
MSTRG.10591	8
MSTRG.10592	31
MSTRG.10593	0
MSTRG.10594	1
MSTRG.10595	39
MSTRG.10596	43
MSTRG.10597	38
MSTRG.10598	16
MSTRG.10599	2
MSTRG.106	1
MSTRG.1060	50
MSTRG.10600	56
MSTRG.10601	0
MSTRG.10602	280
MSTRG.10603	4
MSTRG.10604	0
MSTRG.10605	213
MSTRG.10606	7
MSTRG.10607	4
MSTRG.10608	88
MSTRG.10609	1268
MSTRG.1061	99
MSTRG.10610	645
MSTRG.10611	70
MSTRG.10612	55
MSTRG.10613	19
MSTRG.10614	275
MSTRG.10615	359
MSTRG.10616	557
MSTRG.10617	1219
MSTRG.10618	403
MSTRG.10619	114
MSTRG.1062	27
MSTRG.10620	1445
MSTRG.10621	138
MSTRG.10622	799
MSTRG.10623	653
MSTRG.10624	27
MSTRG.10625	1297
MSTRG.10626	89
MSTRG.10627	69
MSTRG.10628	594
MSTRG.10629	1
MSTRG.1063	3
MSTRG.10630	863
MSTRG.10631	139
MSTRG.10632	23
MSTRG.10633	9
MSTRG.10634	0
MSTRG.10635	82
MSTRG.10636	41
MSTRG.10637	298
MSTRG.10638	606
MSTRG.10639	246
MSTRG.1064	126
MSTRG.10640	24
MSTRG.10641	22
MSTRG.10642	5226
MSTRG.10643	36
MSTRG.10644	580
MSTRG.10645	24
MSTRG.10646	3
MSTRG.10647	7
MSTRG.10648	37
MSTRG.10649	183
MSTRG.1065	12
MSTRG.10650	870
MSTRG.10651	147
MSTRG.10652	2
MSTRG.10653	4
MSTRG.10654	15
MSTRG.10655	934
MSTRG.10656	14
MSTRG.10657	73
MSTRG.10658	18
MSTRG.10659	41
MSTRG.1066	338
MSTRG.10660	20
MSTRG.10661	31
MSTRG.10662	13
MSTRG.10663	2
MSTRG.10664	24
MSTRG.10665	27
MSTRG.10666	101
MSTRG.10667	0
MSTRG.10668	267
MSTRG.10669	325
MSTRG.1067	423
MSTRG.10670	51
MSTRG.10671	596
MSTRG.10672	232
MSTRG.10673	66
MSTRG.10674	28
MSTRG.10675	1
MSTRG.10676	10
MSTRG.10677	77
MSTRG.10678	1712
MSTRG.10679	210
MSTRG.1068	1555
MSTRG.10680	321
MSTRG.10681	149
MSTRG.10682	44
MSTRG.10683	2
MSTRG.10684	6
MSTRG.10685	28
MSTRG.10686	503
MSTRG.10687	19
MSTRG.10688	1
MSTRG.10689	8
MSTRG.1069	14
MSTRG.10690	839
MSTRG.10691	421
MSTRG.10692	574
MSTRG.10693	0
MSTRG.10694	172
MSTRG.10695	198
MSTRG.10696	1
MSTRG.10697	3
MSTRG.10698	11
MSTRG.10699	150
MSTRG.107	14
MSTRG.1070	3
MSTRG.10700	90
MSTRG.10701	20
MSTRG.10702	114
MSTRG.10703	6
MSTRG.10704	8
MSTRG.10705	93
MSTRG.10706	0
MSTRG.10707	44
MSTRG.10708	189
MSTRG.10709	0
MSTRG.1071	70
MSTRG.10710	35
MSTRG.10711	109
MSTRG.10712	17
MSTRG.10713	6
MSTRG.10714	404
MSTRG.10715	23
MSTRG.10716	21
MSTRG.10717	314
MSTRG.10718	111
MSTRG.10719	85
MSTRG.1072	34
MSTRG.10720	26
MSTRG.10721	2
MSTRG.10722	20
MSTRG.10723	9
MSTRG.10724	11
MSTRG.10725	180
MSTRG.10726	119
MSTRG.10727	10
MSTRG.10728	38
MSTRG.10729	4
MSTRG.1073	36
MSTRG.10730	45
MSTRG.10731	7
MSTRG.10732	16
MSTRG.10733	186
MSTRG.10734	338
MSTRG.10735	1122
MSTRG.10736	2
MSTRG.10737	27
MSTRG.10738	3200
MSTRG.10739	109
MSTRG.1074	20
MSTRG.10740	711
MSTRG.10741	13
MSTRG.10742	20
MSTRG.10743	0
MSTRG.10744	1154
MSTRG.10745	0
MSTRG.10746	811
MSTRG.10747	6
MSTRG.10748	1733
MSTRG.10749	2
MSTRG.1075	0
MSTRG.10750	40
MSTRG.10751	529
MSTRG.10752	421
MSTRG.10753	395
MSTRG.10754	245
MSTRG.10755	2330
MSTRG.10756	6
MSTRG.10757	13
MSTRG.10758	175
MSTRG.10759	10
MSTRG.1076	0
MSTRG.10760	1962
MSTRG.10761	193
MSTRG.10762	820
MSTRG.10763	181
MSTRG.10764	240
MSTRG.10765	12349
MSTRG.10766	2
MSTRG.10767	0
MSTRG.10768	0
MSTRG.10769	11
MSTRG.1077	2
MSTRG.10770	817
MSTRG.10771	531
MSTRG.10772	3912
MSTRG.10773	1
MSTRG.10774	633
MSTRG.10775	239
MSTRG.10776	2
MSTRG.10777	6271
MSTRG.10778	18
MSTRG.10779	22
MSTRG.1078	16
MSTRG.10780	2
MSTRG.10781	33
MSTRG.10782	7
MSTRG.10783	2234
MSTRG.10784	16
MSTRG.10785	7
MSTRG.10786	5
MSTRG.10787	2326
MSTRG.10788	0
MSTRG.10789	213
MSTRG.1079	0
MSTRG.10790	160
MSTRG.10791	23
MSTRG.10792	31
MSTRG.10793	0
MSTRG.10794	751
MSTRG.10795	338
MSTRG.10796	166
MSTRG.10797	0
MSTRG.10798	0
MSTRG.10799	12
MSTRG.108	155
MSTRG.1080	1040
MSTRG.10800	98
MSTRG.10801	730
MSTRG.10802	2
MSTRG.10803	264
MSTRG.10804	2
MSTRG.10805	166
MSTRG.10806	22
MSTRG.10807	19
MSTRG.10808	19
MSTRG.10809	28
MSTRG.1081	5
MSTRG.10810	67
MSTRG.10811	437
MSTRG.10812	9
MSTRG.10813	208
MSTRG.10814	57
MSTRG.10815	2
MSTRG.10816	1
MSTRG.10817	0
MSTRG.10818	337
MSTRG.10819	1114
MSTRG.1082	3
MSTRG.10820	27
MSTRG.10821	1
MSTRG.10822	27
MSTRG.10823	13
MSTRG.10824	13
MSTRG.10825	189
MSTRG.10826	128
MSTRG.10827	3
MSTRG.10828	1334
MSTRG.10829	383
MSTRG.1083	8
MSTRG.10830	249
MSTRG.10831	0
MSTRG.10832	79
MSTRG.10833	1
MSTRG.10834	292
MSTRG.10835	1033
MSTRG.10836	1
MSTRG.10837	496
MSTRG.10838	1
MSTRG.10839	32
MSTRG.1084	709
MSTRG.10840	2088
MSTRG.10841	1019
MSTRG.10842	3
MSTRG.10843	0
MSTRG.10844	916
MSTRG.10845	316
MSTRG.10846	2867
MSTRG.10847	2
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	6
MSTRG.10850	7
MSTRG.10851	328
MSTRG.10852	18
MSTRG.10853	173
MSTRG.10854	2
MSTRG.10855	9
MSTRG.10856	0
MSTRG.10857	172
MSTRG.10858	21
MSTRG.10859	990
MSTRG.1086	1727
MSTRG.10860	3410
MSTRG.10861	6
MSTRG.10862	257
MSTRG.10863	1059
MSTRG.10864	4
MSTRG.10865	174
MSTRG.10866	5
MSTRG.10867	40
MSTRG.10868	1
MSTRG.10869	17
MSTRG.1087	7
MSTRG.10870	453
MSTRG.10871	31
MSTRG.10872	2
MSTRG.10873	12
MSTRG.10874	1128
MSTRG.10875	0
MSTRG.10876	5
MSTRG.10877	13
MSTRG.10878	0
MSTRG.10879	0
MSTRG.1088	5
MSTRG.10880	0
MSTRG.10881	1477
MSTRG.10882	882
MSTRG.10883	1416
MSTRG.10884	89
MSTRG.10885	1
MSTRG.10886	5
MSTRG.10887	6
MSTRG.10888	135
MSTRG.10889	69
MSTRG.1089	191
MSTRG.10890	1596
MSTRG.10891	11
MSTRG.10892	776
MSTRG.10893	163
MSTRG.10894	2
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	6
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	312
MSTRG.1090	2746
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	361
MSTRG.10905	159
MSTRG.10906	156
MSTRG.10907	0
MSTRG.10908	15
MSTRG.10909	9
MSTRG.1091	77
MSTRG.10910	0
MSTRG.10911	235
MSTRG.10912	400
MSTRG.10913	163
MSTRG.10914	3738
MSTRG.10915	145
MSTRG.10916	2
MSTRG.10917	45
MSTRG.10918	22
MSTRG.10919	261
MSTRG.1092	131
MSTRG.10920	111
MSTRG.10921	18
MSTRG.10922	4727
MSTRG.10923	32
MSTRG.10924	57
MSTRG.10925	157
MSTRG.10926	433
MSTRG.10927	146
MSTRG.10928	1033
MSTRG.10929	19
MSTRG.1093	891
MSTRG.10930	231
MSTRG.10931	17797
MSTRG.10932	188
MSTRG.10933	13
MSTRG.10934	26
MSTRG.10935	666
MSTRG.10936	167
MSTRG.10937	368
MSTRG.10938	138
MSTRG.10939	2406
MSTRG.1094	555
MSTRG.10940	1033
MSTRG.10941	215
MSTRG.10942	3871
MSTRG.10943	2
MSTRG.10944	1
MSTRG.10945	3
MSTRG.10946	123
MSTRG.10947	65
MSTRG.10948	5
MSTRG.10949	68
MSTRG.1095	192
MSTRG.10950	509
MSTRG.10951	155
MSTRG.10952	67
MSTRG.10953	24
MSTRG.10954	497
MSTRG.10955	390
MSTRG.10956	773
MSTRG.10957	13
MSTRG.10958	116
MSTRG.10959	2207
MSTRG.1096	96
MSTRG.10960	249
MSTRG.10961	152
MSTRG.10962	106
MSTRG.10963	0
MSTRG.10964	228
MSTRG.10965	37
MSTRG.10966	97
MSTRG.10967	0
MSTRG.10968	939
MSTRG.10969	1
MSTRG.1097	0
MSTRG.10970	35
MSTRG.10971	74
MSTRG.10972	243
MSTRG.10973	960
MSTRG.10974	20
MSTRG.10975	1275
MSTRG.10976	753
MSTRG.10977	331
MSTRG.10978	6
MSTRG.10979	589
MSTRG.1098	310
MSTRG.10980	11
MSTRG.10981	1293
MSTRG.10982	10
MSTRG.10983	154
MSTRG.10984	151
MSTRG.10985	477
MSTRG.10986	527
MSTRG.10987	1
MSTRG.10988	2296
MSTRG.10989	0
MSTRG.1099	828
MSTRG.10990	3
MSTRG.10991	2
MSTRG.10992	1934
MSTRG.10993	442
MSTRG.10994	216
MSTRG.10995	1
MSTRG.10996	0
MSTRG.10997	3
MSTRG.10998	0
MSTRG.10999	1
MSTRG.11	150
MSTRG.110	0
MSTRG.1100	257
MSTRG.11000	1
MSTRG.11001	99
MSTRG.11002	22
MSTRG.11003	168
MSTRG.11004	3
MSTRG.11005	78
MSTRG.11006	733
MSTRG.11007	146
MSTRG.11008	281
MSTRG.11009	337
MSTRG.1101	118
MSTRG.11010	17
MSTRG.11011	10
MSTRG.11012	2
MSTRG.11013	1
MSTRG.11014	40
MSTRG.11015	13
MSTRG.11016	30
MSTRG.11017	979
MSTRG.11018	426
MSTRG.11019	6
MSTRG.1102	53
MSTRG.11020	19
MSTRG.11021	289
MSTRG.11022	89
MSTRG.11023	0
MSTRG.11024	285
MSTRG.11025	287
MSTRG.11026	903
MSTRG.11027	20
MSTRG.11028	283
MSTRG.11029	581
MSTRG.1103	42
MSTRG.11030	368
MSTRG.11031	363
MSTRG.11032	55
MSTRG.11033	24
MSTRG.11034	5
MSTRG.11035	858
MSTRG.11036	1806
MSTRG.11037	33
MSTRG.11038	4
MSTRG.11039	295
MSTRG.1104	4
MSTRG.11040	3
MSTRG.11041	8
MSTRG.11042	42
MSTRG.11043	9
MSTRG.11044	1047
MSTRG.11045	7
MSTRG.11046	11
MSTRG.11047	25
MSTRG.11048	40
MSTRG.11049	138
MSTRG.1105	618
MSTRG.11050	31
MSTRG.11051	21
MSTRG.11052	11
MSTRG.11053	40
MSTRG.11054	269
MSTRG.11055	204
MSTRG.11056	1
MSTRG.11057	455
MSTRG.11058	186
MSTRG.11059	7
MSTRG.1106	117
MSTRG.11060	9
MSTRG.11061	1593
MSTRG.11062	419
MSTRG.11063	444
MSTRG.11064	1
MSTRG.11065	2
MSTRG.11066	7
MSTRG.11067	3
MSTRG.11068	0
MSTRG.11069	4
MSTRG.1107	281
MSTRG.11070	527
MSTRG.11071	0
MSTRG.11072	3
MSTRG.11073	345
MSTRG.11074	317
MSTRG.11075	1
MSTRG.11076	1
MSTRG.11077	8
MSTRG.11078	93
MSTRG.11079	299
MSTRG.1108	525
MSTRG.11080	92
MSTRG.11081	607
MSTRG.11082	309
MSTRG.11083	936
MSTRG.11084	124
MSTRG.11085	3
MSTRG.11086	133
MSTRG.11087	313
MSTRG.11088	2
MSTRG.11089	2
MSTRG.1109	315
MSTRG.11090	1
MSTRG.11091	1
MSTRG.11092	0
MSTRG.11093	164
MSTRG.11094	13
MSTRG.11095	24
MSTRG.11096	371
MSTRG.11097	8
MSTRG.11098	6
MSTRG.11099	2413
MSTRG.111	0
MSTRG.1110	2
MSTRG.11100	37
MSTRG.11101	41
MSTRG.11102	10886
MSTRG.11103	30
MSTRG.11104	19
MSTRG.11105	427
MSTRG.11106	28
MSTRG.11107	1090
MSTRG.11108	897
MSTRG.11109	8
MSTRG.1111	29
MSTRG.11110	611
MSTRG.11111	3
MSTRG.11112	416
MSTRG.11113	390
MSTRG.11114	197
MSTRG.11115	0
MSTRG.11116	1
MSTRG.11117	16
MSTRG.11118	91
MSTRG.11119	8
MSTRG.1112	90
MSTRG.11120	212
MSTRG.11121	22
MSTRG.11122	380
MSTRG.11123	25
MSTRG.11124	4362
MSTRG.11125	14
MSTRG.11126	2423
MSTRG.11127	2
MSTRG.11128	5
MSTRG.11129	0
MSTRG.1113	31650
MSTRG.11130	13
MSTRG.11131	10
MSTRG.11132	1
