MSTRG.10159	264
MSTRG.1016	1
MSTRG.10160	266
MSTRG.10161	1742
MSTRG.10162	22
MSTRG.10163	1334
MSTRG.10164	422
MSTRG.10165	1824
MSTRG.10166	11
MSTRG.10167	104
MSTRG.10168	0
MSTRG.10169	1
MSTRG.1017	11
MSTRG.10170	1
MSTRG.10171	1312
MSTRG.10172	1
MSTRG.10173	111
MSTRG.10174	84
MSTRG.10175	656
MSTRG.10176	329
MSTRG.10177	4
MSTRG.10178	4
MSTRG.10179	7
MSTRG.1018	10
MSTRG.10180	71
MSTRG.10181	1
MSTRG.10182	334
MSTRG.10183	5
MSTRG.10184	1293
MSTRG.10185	696
MSTRG.10186	332
MSTRG.10187	88
MSTRG.10188	15
MSTRG.10189	16
MSTRG.1019	33
MSTRG.10190	8
MSTRG.10191	21
MSTRG.10192	40
MSTRG.10193	62
MSTRG.10194	18
MSTRG.10195	20
MSTRG.10196	2
MSTRG.10197	6
MSTRG.10198	6
MSTRG.10199	3
MSTRG.102	577
MSTRG.1020	59
MSTRG.10200	14
MSTRG.10201	9
MSTRG.10202	24
MSTRG.10203	15
MSTRG.10204	207
MSTRG.10205	72
MSTRG.10206	2
MSTRG.10207	95
MSTRG.10208	44
MSTRG.10209	37
MSTRG.1021	11
MSTRG.10210	23
MSTRG.10211	41
MSTRG.10212	13
MSTRG.10213	17
MSTRG.10214	58
MSTRG.10215	14
MSTRG.10216	2653
MSTRG.10217	7
MSTRG.10218	30
MSTRG.10219	309
MSTRG.1022	182
MSTRG.10220	571
MSTRG.10221	210
MSTRG.10222	583
MSTRG.10223	2
MSTRG.10224	31
MSTRG.10225	9
MSTRG.10226	368
MSTRG.10227	285
MSTRG.10228	152
MSTRG.10229	271
MSTRG.1023	1024
MSTRG.10230	385
MSTRG.10231	736
MSTRG.10232	7
MSTRG.10233	26
MSTRG.10234	21
MSTRG.10235	5
MSTRG.10236	132
MSTRG.10237	412
MSTRG.10238	2435
MSTRG.10239	17
MSTRG.1024	528
MSTRG.10240	8
MSTRG.10241	59
MSTRG.10242	0
MSTRG.10243	16
MSTRG.10244	14
MSTRG.10245	7
MSTRG.10246	27
MSTRG.10247	316
MSTRG.10248	2
MSTRG.10249	1
MSTRG.1025	1594
MSTRG.10250	1
MSTRG.10251	323
MSTRG.10252	627
MSTRG.10253	5
MSTRG.10254	881
MSTRG.10255	4
MSTRG.10256	43
MSTRG.10257	25
MSTRG.10258	16
MSTRG.10259	5
MSTRG.1026	0
MSTRG.10260	31
MSTRG.10261	233
MSTRG.10262	70
MSTRG.10263	71
MSTRG.10264	76
MSTRG.10265	1
MSTRG.10266	1054
MSTRG.10267	530
MSTRG.10268	27
MSTRG.10269	380
MSTRG.1027	0
MSTRG.10270	73
MSTRG.10271	321
MSTRG.10272	84
MSTRG.10273	29
MSTRG.10274	27
MSTRG.10275	257
MSTRG.10276	17
MSTRG.10277	56
MSTRG.10278	110
MSTRG.10279	120
MSTRG.1028	0
MSTRG.10280	111
MSTRG.10281	706
MSTRG.10282	431
MSTRG.10283	8
MSTRG.10284	1638
MSTRG.10285	27
MSTRG.10286	370
MSTRG.10287	3
MSTRG.10288	52
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	19
MSTRG.10292	2583
MSTRG.10293	1584
MSTRG.10294	183
MSTRG.10295	2
MSTRG.10296	26
MSTRG.10297	24
MSTRG.10298	4590
MSTRG.10299	11
MSTRG.103	0
MSTRG.1030	1
MSTRG.10300	2710
MSTRG.10301	590
MSTRG.10302	1298
MSTRG.10303	62
MSTRG.10304	22
MSTRG.10305	140
MSTRG.10306	83
MSTRG.10307	44
MSTRG.10308	488
MSTRG.10309	758
MSTRG.1031	15080
MSTRG.10310	41
MSTRG.10311	3
MSTRG.10312	2
MSTRG.10313	403
MSTRG.10314	920
MSTRG.10315	41
MSTRG.10316	43
MSTRG.10317	2233
MSTRG.10318	0
MSTRG.10319	1
MSTRG.1032	11
MSTRG.10320	667
MSTRG.10321	4380
MSTRG.10322	233
MSTRG.10323	525
MSTRG.10324	0
MSTRG.10325	200
MSTRG.10326	14
MSTRG.10327	1000
MSTRG.10328	560
MSTRG.10329	10
MSTRG.1033	0
MSTRG.10330	15
MSTRG.10331	40
MSTRG.10332	125
MSTRG.10333	8526
MSTRG.10334	7
MSTRG.10335	1060
MSTRG.10336	1320
MSTRG.10337	329
MSTRG.10338	5
MSTRG.10339	2
MSTRG.1034	397
MSTRG.10340	423
MSTRG.10341	2
MSTRG.10342	13
MSTRG.10343	376
MSTRG.10344	225
MSTRG.10345	0
MSTRG.10346	264
MSTRG.10347	7
MSTRG.10348	565
MSTRG.10349	449
MSTRG.1035	109
MSTRG.10350	14
MSTRG.10351	131
MSTRG.10352	432
MSTRG.10353	464
MSTRG.10354	202
MSTRG.10355	547
MSTRG.10356	27
MSTRG.10357	432
MSTRG.10358	115
MSTRG.10359	1232
MSTRG.1036	633
MSTRG.10360	231
MSTRG.10361	334
MSTRG.10362	0
MSTRG.10363	1
MSTRG.10364	335
MSTRG.10365	665
MSTRG.10366	272
MSTRG.10367	307
MSTRG.10368	155
MSTRG.10369	52
MSTRG.1037	21
MSTRG.10370	897
MSTRG.10371	66224
MSTRG.10372	400
MSTRG.10373	1
MSTRG.10374	634
MSTRG.10375	800
MSTRG.10376	3339
MSTRG.10377	32
MSTRG.10378	34
MSTRG.10379	118
MSTRG.1038	21
MSTRG.10380	1678
MSTRG.10381	21
MSTRG.10382	5382
MSTRG.10383	11
MSTRG.10384	803
MSTRG.10385	1889
MSTRG.10386	264
MSTRG.10387	155
MSTRG.10388	931
MSTRG.10389	6
MSTRG.1039	9211
MSTRG.10390	444
MSTRG.10391	68
MSTRG.10392	32
MSTRG.10393	218
MSTRG.10394	372
MSTRG.10395	240
MSTRG.10396	145
MSTRG.10397	1
MSTRG.10398	3
MSTRG.10399	3
MSTRG.104	5
MSTRG.1040	4635
MSTRG.10400	0
MSTRG.10401	1
MSTRG.10402	0
MSTRG.10403	962
MSTRG.10404	234
MSTRG.10405	483
MSTRG.10406	21
MSTRG.10407	13
MSTRG.10408	258
MSTRG.10409	139
MSTRG.1041	17
MSTRG.10410	39
MSTRG.10411	295
MSTRG.10412	211
MSTRG.10413	197
MSTRG.10414	4
MSTRG.10415	6
MSTRG.10416	242
MSTRG.10417	1605
MSTRG.10418	2087
MSTRG.10419	387
MSTRG.1042	45
MSTRG.10420	234
MSTRG.10421	8
MSTRG.10422	90
MSTRG.10423	448
MSTRG.10424	587
MSTRG.10425	63
MSTRG.10426	777
MSTRG.10427	56
MSTRG.10428	4174
MSTRG.10429	24
MSTRG.1043	2045
MSTRG.10430	1123
MSTRG.10431	579
MSTRG.10432	3506
MSTRG.10433	25
MSTRG.10434	4323
MSTRG.10435	24
MSTRG.10436	2741
MSTRG.10437	40
MSTRG.10438	2
MSTRG.10439	531
MSTRG.1044	588
MSTRG.10440	188
MSTRG.10441	1213
MSTRG.10442	8050
MSTRG.10443	11
MSTRG.10444	443
MSTRG.10445	1
MSTRG.10446	1414
MSTRG.10447	863
MSTRG.10448	253
MSTRG.10449	1155
MSTRG.1045	2
MSTRG.10450	1887
MSTRG.10451	13
MSTRG.10452	18
MSTRG.10453	5
MSTRG.10454	0
MSTRG.10455	10
MSTRG.10456	6673
MSTRG.10457	9
MSTRG.10458	16
MSTRG.10459	307
MSTRG.1046	72
MSTRG.10460	69
MSTRG.10461	16388
MSTRG.10462	32
MSTRG.10463	79
MSTRG.10464	292
MSTRG.10465	554
MSTRG.10466	477
MSTRG.10467	29
MSTRG.10468	27
MSTRG.10469	58
MSTRG.1047	47
MSTRG.10470	623
MSTRG.10471	14059
MSTRG.10472	82
MSTRG.10473	16
MSTRG.10474	702
MSTRG.10475	379
MSTRG.10476	634
MSTRG.10477	278
MSTRG.10478	6
MSTRG.10479	6
MSTRG.1048	128
MSTRG.10480	217
MSTRG.10481	15
MSTRG.10482	442
MSTRG.10483	440
MSTRG.10484	103073
MSTRG.10485	1696
MSTRG.10486	51
MSTRG.10487	167
MSTRG.10488	6463
MSTRG.10489	10
MSTRG.1049	36
MSTRG.10490	5
MSTRG.10491	5
MSTRG.10492	135
MSTRG.10493	2128
MSTRG.10494	4
MSTRG.10495	227
MSTRG.10496	35
MSTRG.10497	22
MSTRG.10498	1540
MSTRG.10499	454
MSTRG.105	2
MSTRG.1050	5
MSTRG.10500	95
MSTRG.10501	108
MSTRG.10502	1295
MSTRG.10503	0
MSTRG.10504	320
MSTRG.10505	4
MSTRG.10506	66
MSTRG.10507	489
MSTRG.10508	5
MSTRG.10509	112
MSTRG.1051	3
MSTRG.10510	10
MSTRG.10511	571
MSTRG.10512	1
MSTRG.10513	1098
MSTRG.10514	211
MSTRG.10515	36
MSTRG.10516	115
MSTRG.10517	9
MSTRG.10518	10
MSTRG.10519	2675
MSTRG.1052	18
MSTRG.10520	1435
MSTRG.10521	266
MSTRG.10522	8
MSTRG.10523	1377
MSTRG.10524	968
MSTRG.10525	2
MSTRG.10526	13
MSTRG.10527	8
MSTRG.10528	1235
MSTRG.10529	24
MSTRG.1053	2
MSTRG.10530	428
MSTRG.10531	1666
MSTRG.10532	4
MSTRG.10533	18
MSTRG.10534	866
MSTRG.10535	14
MSTRG.10536	334
MSTRG.10537	62
MSTRG.10538	44
MSTRG.10539	24
MSTRG.1054	1
MSTRG.10540	47
MSTRG.10541	53
MSTRG.10542	243
MSTRG.10543	352
MSTRG.10544	57
MSTRG.10545	1
MSTRG.10546	135
MSTRG.10547	0
MSTRG.10548	13
MSTRG.10549	0
MSTRG.1055	3
MSTRG.10550	0
MSTRG.10551	3
MSTRG.10552	0
MSTRG.10553	2
MSTRG.10554	2
MSTRG.10555	254
MSTRG.10556	4
MSTRG.10557	10
MSTRG.10558	213
MSTRG.10559	572
MSTRG.1056	48
MSTRG.10560	152
MSTRG.10561	584
MSTRG.10562	254
MSTRG.10563	1294
MSTRG.10564	284
MSTRG.10565	157
MSTRG.10566	2495
MSTRG.10567	25
MSTRG.10568	4209
MSTRG.10569	10
MSTRG.1057	8
MSTRG.10570	13
MSTRG.10571	1101
MSTRG.10572	1642
MSTRG.10573	264
MSTRG.10574	6
MSTRG.10575	24
MSTRG.10576	2012
MSTRG.10577	303
MSTRG.10578	0
MSTRG.10579	28
MSTRG.1058	165
MSTRG.10580	20
MSTRG.10581	22
MSTRG.10582	538
MSTRG.10583	616
MSTRG.10584	2311
MSTRG.10585	1829
MSTRG.10586	10
MSTRG.10587	351
MSTRG.10588	164
MSTRG.10589	191
MSTRG.1059	39
MSTRG.10590	458
MSTRG.10591	12
MSTRG.10592	47
MSTRG.10593	0
MSTRG.10594	7
MSTRG.10595	50
MSTRG.10596	48
MSTRG.10597	48
MSTRG.10598	13
MSTRG.10599	19
MSTRG.106	0
MSTRG.1060	34
MSTRG.10600	45
MSTRG.10601	0
MSTRG.10602	217
MSTRG.10603	9
MSTRG.10604	0
MSTRG.10605	226
MSTRG.10606	9
MSTRG.10607	0
MSTRG.10608	42
MSTRG.10609	1458
MSTRG.1061	63
MSTRG.10610	779
MSTRG.10611	81
MSTRG.10612	79
MSTRG.10613	10
MSTRG.10614	320
MSTRG.10615	406
MSTRG.10616	886
MSTRG.10617	1369
MSTRG.10618	487
MSTRG.10619	134
MSTRG.1062	23
MSTRG.10620	1320
MSTRG.10621	147
MSTRG.10622	981
MSTRG.10623	833
MSTRG.10624	74
MSTRG.10625	1754
MSTRG.10626	99
MSTRG.10627	79
MSTRG.10628	517
MSTRG.10629	2
MSTRG.1063	0
MSTRG.10630	654
MSTRG.10631	82
MSTRG.10632	21
MSTRG.10633	14
MSTRG.10634	8
MSTRG.10635	106
MSTRG.10636	56
MSTRG.10637	359
MSTRG.10638	827
MSTRG.10639	294
MSTRG.1064	131
MSTRG.10640	15
MSTRG.10641	27
MSTRG.10642	5861
MSTRG.10643	36
MSTRG.10644	780
MSTRG.10645	28
MSTRG.10646	8
MSTRG.10647	11
MSTRG.10648	10
MSTRG.10649	328
MSTRG.1065	0
MSTRG.10650	1461
MSTRG.10651	192
MSTRG.10652	7
MSTRG.10653	12
MSTRG.10654	28
MSTRG.10655	850
MSTRG.10656	19
MSTRG.10657	91
MSTRG.10658	22
MSTRG.10659	46
MSTRG.1066	263
MSTRG.10660	28
MSTRG.10661	42
MSTRG.10662	12
MSTRG.10663	2
MSTRG.10664	24
MSTRG.10665	29
MSTRG.10666	168
MSTRG.10667	1
MSTRG.10668	316
MSTRG.10669	504
MSTRG.1067	418
MSTRG.10670	44
MSTRG.10671	696
MSTRG.10672	300
MSTRG.10673	61
MSTRG.10674	37
MSTRG.10675	0
MSTRG.10676	4
MSTRG.10677	73
MSTRG.10678	1909
MSTRG.10679	242
MSTRG.1068	1862
MSTRG.10680	459
MSTRG.10681	188
MSTRG.10682	52
MSTRG.10683	14
MSTRG.10684	7
MSTRG.10685	49
MSTRG.10686	500
MSTRG.10687	35
MSTRG.10688	1
MSTRG.10689	2
MSTRG.1069	13
MSTRG.10690	990
MSTRG.10691	343
MSTRG.10692	688
MSTRG.10693	4
MSTRG.10694	237
MSTRG.10695	188
MSTRG.10696	3
MSTRG.10697	1
MSTRG.10698	19
MSTRG.10699	149
MSTRG.107	15
MSTRG.1070	4
MSTRG.10700	56
MSTRG.10701	18
MSTRG.10702	102
MSTRG.10703	23
MSTRG.10704	15
MSTRG.10705	90
MSTRG.10706	0
MSTRG.10707	46
MSTRG.10708	229
MSTRG.10709	1
MSTRG.1071	86
MSTRG.10710	61
MSTRG.10711	148
MSTRG.10712	29
MSTRG.10713	7
MSTRG.10714	581
MSTRG.10715	0
MSTRG.10716	29
MSTRG.10717	278
MSTRG.10718	93
MSTRG.10719	122
MSTRG.1072	35
MSTRG.10720	32
MSTRG.10721	1
MSTRG.10722	38
MSTRG.10723	10
MSTRG.10724	37
MSTRG.10725	200
MSTRG.10726	106
MSTRG.10727	7
MSTRG.10728	32
MSTRG.10729	3
MSTRG.1073	54
MSTRG.10730	63
MSTRG.10731	18
MSTRG.10732	10
MSTRG.10733	176
MSTRG.10734	116
MSTRG.10735	915
MSTRG.10736	2
MSTRG.10737	24
MSTRG.10738	3082
MSTRG.10739	99
MSTRG.1074	22
MSTRG.10740	706
MSTRG.10741	6
MSTRG.10742	26
MSTRG.10743	1
MSTRG.10744	1219
MSTRG.10745	0
MSTRG.10746	967
MSTRG.10747	6
MSTRG.10748	1707
MSTRG.10749	4
MSTRG.1075	0
MSTRG.10750	81
MSTRG.10751	687
MSTRG.10752	668
MSTRG.10753	413
MSTRG.10754	228
MSTRG.10755	2322
MSTRG.10756	3
MSTRG.10757	7
MSTRG.10758	306
MSTRG.10759	21
MSTRG.1076	2
MSTRG.10760	1602
MSTRG.10761	433
MSTRG.10762	1133
MSTRG.10763	196
MSTRG.10764	223
MSTRG.10765	17692
MSTRG.10766	24
MSTRG.10767	2
MSTRG.10768	1
MSTRG.10769	10
MSTRG.1077	3
MSTRG.10770	869
MSTRG.10771	797
MSTRG.10772	4650
MSTRG.10773	8
MSTRG.10774	834
MSTRG.10775	260
MSTRG.10776	1
MSTRG.10777	6749
MSTRG.10778	16
MSTRG.10779	12
MSTRG.1078	37
MSTRG.10780	8
MSTRG.10781	28
MSTRG.10782	3
MSTRG.10783	1586
MSTRG.10784	8
MSTRG.10785	0
MSTRG.10786	27
MSTRG.10787	2663
MSTRG.10788	0
MSTRG.10789	227
MSTRG.1079	2
MSTRG.10790	244
MSTRG.10791	42
MSTRG.10792	53
MSTRG.10793	2
MSTRG.10794	721
MSTRG.10795	482
MSTRG.10796	231
MSTRG.10797	0
MSTRG.10798	2
MSTRG.10799	8
MSTRG.108	160
MSTRG.1080	1142
MSTRG.10800	130
MSTRG.10801	1022
MSTRG.10802	4
MSTRG.10803	267
MSTRG.10804	10
MSTRG.10805	240
MSTRG.10806	33
MSTRG.10807	16
MSTRG.10808	26
MSTRG.10809	28
MSTRG.1081	8
MSTRG.10810	63
MSTRG.10811	530
MSTRG.10812	9
MSTRG.10813	290
MSTRG.10814	85
MSTRG.10815	0
MSTRG.10816	3
MSTRG.10817	0
MSTRG.10818	1611
MSTRG.10819	1524
MSTRG.1082	2
MSTRG.10820	20
MSTRG.10821	6
MSTRG.10822	19
MSTRG.10823	10
MSTRG.10824	11
MSTRG.10825	176
MSTRG.10826	84
MSTRG.10827	1
MSTRG.10828	920
MSTRG.10829	408
MSTRG.1083	6
MSTRG.10830	239
MSTRG.10831	0
MSTRG.10832	107
MSTRG.10833	3
MSTRG.10834	503
MSTRG.10835	599
MSTRG.10836	0
MSTRG.10837	703
MSTRG.10838	1
MSTRG.10839	13
MSTRG.1084	768
MSTRG.10840	5075
MSTRG.10841	1322
MSTRG.10842	2
MSTRG.10843	0
MSTRG.10844	1163
MSTRG.10845	402
MSTRG.10846	3405
MSTRG.10847	3
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	5
MSTRG.10850	12
MSTRG.10851	415
MSTRG.10852	29
MSTRG.10853	209
MSTRG.10854	4
MSTRG.10855	4
MSTRG.10856	14
MSTRG.10857	127
MSTRG.10858	3
MSTRG.10859	981
MSTRG.1086	1831
MSTRG.10860	4905
MSTRG.10861	11
MSTRG.10862	366
MSTRG.10863	1373
MSTRG.10864	6
MSTRG.10865	252
MSTRG.10866	12
MSTRG.10867	64
MSTRG.10868	134
MSTRG.10869	37
MSTRG.1087	8
MSTRG.10870	380
MSTRG.10871	111
MSTRG.10872	2
MSTRG.10873	3
MSTRG.10874	1638
MSTRG.10875	0
MSTRG.10876	6
MSTRG.10877	14
MSTRG.10878	2
MSTRG.10879	0
MSTRG.1088	4
MSTRG.10880	2
MSTRG.10881	1737
MSTRG.10882	724
MSTRG.10883	1949
MSTRG.10884	119
MSTRG.10885	4
MSTRG.10886	6
MSTRG.10887	5
MSTRG.10888	130
MSTRG.10889	75
MSTRG.1089	268
MSTRG.10890	1714
MSTRG.10891	4
MSTRG.10892	816
MSTRG.10893	176
MSTRG.10894	0
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	23
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	383
MSTRG.1090	3553
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	432
MSTRG.10905	308
MSTRG.10906	210
MSTRG.10907	0
MSTRG.10908	43
MSTRG.10909	12
MSTRG.1091	98
MSTRG.10910	1
MSTRG.10911	290
MSTRG.10912	421
MSTRG.10913	148
MSTRG.10914	4192
MSTRG.10915	174
MSTRG.10916	8
MSTRG.10917	105
MSTRG.10918	48
MSTRG.10919	262
MSTRG.1092	254
MSTRG.10920	85
MSTRG.10921	22
MSTRG.10922	5739
MSTRG.10923	25
MSTRG.10924	60
MSTRG.10925	268
MSTRG.10926	569
MSTRG.10927	344
MSTRG.10928	1371
MSTRG.10929	24
MSTRG.1093	547
MSTRG.10930	203
MSTRG.10931	17116
MSTRG.10932	178
MSTRG.10933	17
MSTRG.10934	14
MSTRG.10935	820
MSTRG.10936	286
MSTRG.10937	411
MSTRG.10938	114
MSTRG.10939	2042
MSTRG.1094	624
MSTRG.10940	857
MSTRG.10941	706
MSTRG.10942	5340
MSTRG.10943	43
MSTRG.10944	92
MSTRG.10945	16
MSTRG.10946	143
MSTRG.10947	78
MSTRG.10948	14
MSTRG.10949	83
MSTRG.1095	248
MSTRG.10950	592
MSTRG.10951	171
MSTRG.10952	97
MSTRG.10953	12
MSTRG.10954	499
MSTRG.10955	515
MSTRG.10956	1292
MSTRG.10957	17
MSTRG.10958	201
MSTRG.10959	2172
MSTRG.1096	5
MSTRG.10960	257
MSTRG.10961	136
MSTRG.10962	107
MSTRG.10963	1
MSTRG.10964	268
MSTRG.10965	45
MSTRG.10966	136
MSTRG.10967	0
MSTRG.10968	1095
MSTRG.10969	5
MSTRG.1097	1
MSTRG.10970	45
MSTRG.10971	118
MSTRG.10972	269
MSTRG.10973	1227
MSTRG.10974	18
MSTRG.10975	787
MSTRG.10976	685
MSTRG.10977	197
MSTRG.10978	3
MSTRG.10979	699
MSTRG.1098	295
MSTRG.10980	16
MSTRG.10981	983
MSTRG.10982	6
MSTRG.10983	306
MSTRG.10984	140
MSTRG.10985	530
MSTRG.10986	527
MSTRG.10987	2
MSTRG.10988	2808
MSTRG.10989	3
MSTRG.1099	1220
MSTRG.10990	1
MSTRG.10991	2
MSTRG.10992	1583
MSTRG.10993	512
MSTRG.10994	272
MSTRG.10995	0
MSTRG.10996	5
MSTRG.10997	3
MSTRG.10998	0
MSTRG.10999	1
MSTRG.11	171
MSTRG.110	0
MSTRG.1100	172
MSTRG.11000	0
MSTRG.11001	274
MSTRG.11002	44
MSTRG.11003	225
MSTRG.11004	17
MSTRG.11005	90
MSTRG.11006	745
MSTRG.11007	240
MSTRG.11008	363
MSTRG.11009	413
MSTRG.1101	163
MSTRG.11010	6
MSTRG.11011	15
MSTRG.11012	7
MSTRG.11013	10
MSTRG.11014	47
MSTRG.11015	15
MSTRG.11016	52
MSTRG.11017	1038
MSTRG.11018	631
MSTRG.11019	5
MSTRG.1102	104
MSTRG.11020	24
MSTRG.11021	357
MSTRG.11022	67
MSTRG.11023	0
MSTRG.11024	400
MSTRG.11025	558
MSTRG.11026	881
MSTRG.11027	23
MSTRG.11028	312
MSTRG.11029	636
MSTRG.1103	75
MSTRG.11030	349
MSTRG.11031	381
MSTRG.11032	59
MSTRG.11033	18
MSTRG.11034	8
MSTRG.11035	693
MSTRG.11036	1781
MSTRG.11037	12
MSTRG.11038	8
MSTRG.11039	268
MSTRG.1104	15
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	27
MSTRG.11043	5
MSTRG.11044	1278
MSTRG.11045	6
MSTRG.11046	58
MSTRG.11047	39
MSTRG.11048	64
MSTRG.11049	165
MSTRG.1105	605
MSTRG.11050	23
MSTRG.11051	15
MSTRG.11052	15
MSTRG.11053	46
MSTRG.11054	244
MSTRG.11055	169
MSTRG.11056	0
MSTRG.11057	511
MSTRG.11058	146
MSTRG.11059	21
MSTRG.1106	79
MSTRG.11060	14
MSTRG.11061	1925
MSTRG.11062	396
MSTRG.11063	552
MSTRG.11064	4
MSTRG.11065	8
MSTRG.11066	6
MSTRG.11067	2
MSTRG.11068	0
MSTRG.11069	2
MSTRG.1107	478
MSTRG.11070	470
MSTRG.11071	2
MSTRG.11072	1
MSTRG.11073	4
MSTRG.11074	96
MSTRG.11075	0
MSTRG.11076	1
MSTRG.11077	6
MSTRG.11078	84
MSTRG.11079	316
MSTRG.1108	717
MSTRG.11080	92
MSTRG.11081	687
MSTRG.11082	464
MSTRG.11083	1168
MSTRG.11084	191
MSTRG.11085	13
MSTRG.11086	246
MSTRG.11087	640
MSTRG.11088	4
MSTRG.11089	7
MSTRG.1109	374
MSTRG.11090	0
MSTRG.11091	4
MSTRG.11092	9
MSTRG.11093	174
MSTRG.11094	36
MSTRG.11095	14
MSTRG.11096	363
MSTRG.11097	13
MSTRG.11098	2
MSTRG.11099	2413
MSTRG.111	0
MSTRG.1110	1
MSTRG.11100	47
MSTRG.11101	24
MSTRG.11102	10445
MSTRG.11103	24
MSTRG.11104	18
MSTRG.11105	431
MSTRG.11106	39
MSTRG.11107	1660
MSTRG.11108	956
MSTRG.11109	1
MSTRG.1111	21
MSTRG.11110	1026
MSTRG.11111	5
MSTRG.11112	617
MSTRG.11113	359
MSTRG.11114	251
MSTRG.11115	0
MSTRG.11116	1
MSTRG.11117	5
MSTRG.11118	209
MSTRG.11119	4
MSTRG.1112	96
MSTRG.11120	89
MSTRG.11121	23
MSTRG.11122	365
MSTRG.11123	11
MSTRG.11124	5041
MSTRG.11125	25
MSTRG.11126	2942
MSTRG.11127	3
MSTRG.11128	6
MSTRG.11129	0
MSTRG.1113	30662
MSTRG.11130	10
