MSTRG.10101	8
MSTRG.10102	1
MSTRG.10103	1408
MSTRG.10104	146
MSTRG.10105	4
MSTRG.10106	1352
MSTRG.10107	713
MSTRG.10108	1512
MSTRG.10109	2
MSTRG.1011	352
MSTRG.10110	10
MSTRG.10111	0
MSTRG.10112	143
MSTRG.10113	8
MSTRG.10114	63
MSTRG.10115	741
MSTRG.10116	13
MSTRG.10117	4
MSTRG.10118	28
MSTRG.10119	2951
MSTRG.1012	0
MSTRG.10120	14
MSTRG.10121	9
MSTRG.10122	73
MSTRG.10123	0
MSTRG.10124	304
MSTRG.10125	29
MSTRG.10126	570
MSTRG.10127	138
MSTRG.10128	1
MSTRG.10129	521
MSTRG.1013	128
MSTRG.10130	57
MSTRG.10131	93
MSTRG.10132	1
MSTRG.10133	6
MSTRG.10134	17
MSTRG.10135	100
MSTRG.10136	19
MSTRG.10137	2
MSTRG.10138	0
MSTRG.10139	233
MSTRG.1014	217
MSTRG.10140	287
MSTRG.10141	83
MSTRG.10142	2858
MSTRG.10143	17
MSTRG.10144	8
MSTRG.10145	198
MSTRG.10146	5271
MSTRG.10147	13
MSTRG.10148	6
MSTRG.10149	419
MSTRG.1015	7
MSTRG.10150	3549
MSTRG.10151	11
MSTRG.10152	1937
MSTRG.10153	14
MSTRG.10154	5
MSTRG.10155	0
MSTRG.10156	4439
MSTRG.10157	12
MSTRG.10158	23
MSTRG.10159	282
MSTRG.1016	1
MSTRG.10160	544
MSTRG.10161	1681
MSTRG.10162	35
MSTRG.10163	1277
MSTRG.10164	109
MSTRG.10165	700
MSTRG.10166	1
MSTRG.10167	3573
MSTRG.10168	11
MSTRG.10169	12
MSTRG.1017	6
MSTRG.10170	12
MSTRG.10171	747
MSTRG.10172	1
MSTRG.10173	88
MSTRG.10174	270
MSTRG.10175	915
MSTRG.10176	201
MSTRG.10177	10
MSTRG.10178	15
MSTRG.10179	9
MSTRG.1018	7
MSTRG.10180	47
MSTRG.10181	17
MSTRG.10182	412
MSTRG.10183	4
MSTRG.10184	1022
MSTRG.10185	535
MSTRG.10186	216
MSTRG.10187	44
MSTRG.10188	2
MSTRG.10189	6
MSTRG.1019	21
MSTRG.10190	6
MSTRG.10191	20
MSTRG.10192	29
MSTRG.10193	37
MSTRG.10194	19
MSTRG.10195	17
MSTRG.10196	5
MSTRG.10197	16
MSTRG.10198	2
MSTRG.10199	6
MSTRG.102	1435
MSTRG.1020	49
MSTRG.10200	28
MSTRG.10201	2
MSTRG.10202	21
MSTRG.10203	16
MSTRG.10204	182
MSTRG.10205	56
MSTRG.10206	11
MSTRG.10207	46
MSTRG.10208	18
MSTRG.10209	12
MSTRG.1021	8
MSTRG.10210	6
MSTRG.10211	20
MSTRG.10212	5
MSTRG.10213	4
MSTRG.10214	53
MSTRG.10215	7
MSTRG.10216	2425
MSTRG.10217	8
MSTRG.10218	27
MSTRG.10219	11
MSTRG.1022	131
MSTRG.10220	629
MSTRG.10221	254
MSTRG.10222	323
MSTRG.10223	1
MSTRG.10224	8
MSTRG.10225	0
MSTRG.10226	356
MSTRG.10227	230
MSTRG.10228	46
MSTRG.10229	130
MSTRG.1023	643
MSTRG.10230	153
MSTRG.10231	515
MSTRG.10232	2
MSTRG.10233	3
MSTRG.10234	40
MSTRG.10235	6
MSTRG.10236	72
MSTRG.10237	452
MSTRG.10238	696
MSTRG.10239	5
MSTRG.1024	540
MSTRG.10240	1
MSTRG.10241	7
MSTRG.10242	1
MSTRG.10243	19
MSTRG.10244	2
MSTRG.10245	9
MSTRG.10246	35
MSTRG.10247	4068
MSTRG.10248	19
MSTRG.10249	10
MSTRG.1025	1205
MSTRG.10250	10
MSTRG.10251	443
MSTRG.10252	954
MSTRG.10253	5
MSTRG.10254	405
MSTRG.10255	3
MSTRG.10256	29
MSTRG.10257	23
MSTRG.10258	18
MSTRG.10259	4
MSTRG.1026	7839
MSTRG.10260	10
MSTRG.10261	241
MSTRG.10262	34
MSTRG.10263	646
MSTRG.10264	45
MSTRG.10265	0
MSTRG.10266	803
MSTRG.10267	345
MSTRG.10268	139
MSTRG.10269	1131
MSTRG.1027	13
MSTRG.10270	46
MSTRG.10271	294
MSTRG.10272	58
MSTRG.10273	27
MSTRG.10274	17
MSTRG.10275	351
MSTRG.10276	19
MSTRG.10277	36
MSTRG.10278	47
MSTRG.10279	71
MSTRG.1028	18
MSTRG.10280	49
MSTRG.10281	671
MSTRG.10282	184
MSTRG.10283	2
MSTRG.10284	820
MSTRG.10285	25
MSTRG.10286	33
MSTRG.10287	1
MSTRG.10288	6111
MSTRG.10289	5
MSTRG.1029	4
MSTRG.10290	8
MSTRG.10291	7
MSTRG.10292	1374
MSTRG.10293	964
MSTRG.10294	141
MSTRG.10295	4
MSTRG.10296	10
MSTRG.10297	23
MSTRG.10298	9618
MSTRG.10299	20
MSTRG.103	9
MSTRG.1030	0
MSTRG.10300	681
MSTRG.10301	379
MSTRG.10302	989
MSTRG.10303	55
MSTRG.10304	17
MSTRG.10305	79
MSTRG.10306	58
MSTRG.10307	26
MSTRG.10308	64
MSTRG.10309	900
MSTRG.1031	16332
MSTRG.10310	45
MSTRG.10311	6
MSTRG.10312	2
MSTRG.10313	448
MSTRG.10314	419
MSTRG.10315	32
MSTRG.10316	8
MSTRG.10317	1335
MSTRG.10318	2
MSTRG.10319	2
MSTRG.1032	8
MSTRG.10320	437
MSTRG.10321	4041
MSTRG.10322	250
MSTRG.10323	487
MSTRG.10324	0
MSTRG.10325	174
MSTRG.10326	11
MSTRG.10327	597
MSTRG.10328	329
MSTRG.10329	1
MSTRG.1033	1
MSTRG.10330	12
MSTRG.10331	18
MSTRG.10332	2
MSTRG.10333	2424
MSTRG.10334	18
MSTRG.10335	431
MSTRG.10336	1812
MSTRG.10337	141
MSTRG.10338	3
MSTRG.10339	7
MSTRG.1034	198
MSTRG.10340	352
MSTRG.10341	4
MSTRG.10342	9
MSTRG.10343	472
MSTRG.10344	318
MSTRG.10345	5
MSTRG.10346	34
MSTRG.10347	8
MSTRG.10348	353
MSTRG.10349	328
MSTRG.1035	53
MSTRG.10350	3
MSTRG.10351	91
MSTRG.10352	288
MSTRG.10353	186
MSTRG.10354	331
MSTRG.10355	4492
MSTRG.10356	133
MSTRG.10357	394
MSTRG.10358	139
MSTRG.10359	1132
MSTRG.1036	531
MSTRG.10360	259
MSTRG.10361	315
MSTRG.10362	2
MSTRG.10363	14
MSTRG.10364	253
MSTRG.10365	323
MSTRG.10366	52
MSTRG.10367	81
MSTRG.10368	56
MSTRG.10369	6
MSTRG.1037	9
MSTRG.10370	945
MSTRG.10371	151793
MSTRG.10372	922
MSTRG.10373	2
MSTRG.10374	382
MSTRG.10375	690
MSTRG.10376	1726
MSTRG.10377	9
MSTRG.10378	19
MSTRG.10379	45
MSTRG.1038	0
MSTRG.10380	6865
MSTRG.10381	83
MSTRG.10382	9410
MSTRG.10383	26
MSTRG.10384	743
MSTRG.10385	2254
MSTRG.10386	370
MSTRG.10387	86
MSTRG.10388	1496
MSTRG.10389	14
MSTRG.1039	10690
MSTRG.10390	193
MSTRG.10391	54
MSTRG.10392	74
MSTRG.10393	161
MSTRG.10394	262
MSTRG.10395	189
MSTRG.10396	138
MSTRG.10397	3
MSTRG.10398	2
MSTRG.10399	7
MSTRG.104	6
MSTRG.1040	3369
MSTRG.10400	3
MSTRG.10401	11
MSTRG.10402	3
MSTRG.10403	1255
MSTRG.10404	148
MSTRG.10405	512
MSTRG.10406	2
MSTRG.10407	3
MSTRG.10408	198
MSTRG.10409	142
MSTRG.1041	8
MSTRG.10410	32
MSTRG.10411	278
MSTRG.10412	135
MSTRG.10413	352
MSTRG.10414	1
MSTRG.10415	14
MSTRG.10416	109
MSTRG.10417	967
MSTRG.10418	1318
MSTRG.10419	329
MSTRG.1042	48
MSTRG.10420	192
MSTRG.10421	5
MSTRG.10422	59
MSTRG.10423	342
MSTRG.10424	515
MSTRG.10425	50
MSTRG.10426	644
MSTRG.10427	33
MSTRG.10428	1695
MSTRG.10429	11
MSTRG.1043	1214
MSTRG.10430	265
MSTRG.10431	304
MSTRG.10432	2237
MSTRG.10433	7
MSTRG.10434	6178
MSTRG.10435	28
MSTRG.10436	1336
MSTRG.10437	13
MSTRG.10438	1
MSTRG.10439	129
MSTRG.1044	1305
MSTRG.10440	135
MSTRG.10441	877
MSTRG.10442	1599
MSTRG.10443	0
MSTRG.10444	1197
MSTRG.10445	5
MSTRG.10446	1470
MSTRG.10447	846
MSTRG.10448	215
MSTRG.10449	338
MSTRG.1045	11
MSTRG.10450	2753
MSTRG.10451	2
MSTRG.10452	14
MSTRG.10453	17
MSTRG.10454	1
MSTRG.10455	8
MSTRG.10456	5442
MSTRG.10457	8
MSTRG.10458	13
MSTRG.10459	187
MSTRG.1046	40
MSTRG.10460	29
MSTRG.10461	13709
MSTRG.10462	35
MSTRG.10463	77
MSTRG.10464	200
MSTRG.10465	153
MSTRG.10466	287
MSTRG.10467	16
MSTRG.10468	20
MSTRG.10469	7
MSTRG.1047	30
MSTRG.10470	188
MSTRG.10471	7736
MSTRG.10472	57
MSTRG.10473	12
MSTRG.10474	527
MSTRG.10475	295
MSTRG.10476	468
MSTRG.10477	171
MSTRG.10478	8
MSTRG.10479	11
MSTRG.1048	72
MSTRG.10480	212
MSTRG.10481	9
MSTRG.10482	337
MSTRG.10483	264
MSTRG.10484	142888
MSTRG.10485	2423
MSTRG.10486	27
MSTRG.10487	0
MSTRG.10488	2791
MSTRG.10489	2
MSTRG.1049	32
MSTRG.10490	4
MSTRG.10491	1
MSTRG.10492	113
MSTRG.10493	4189
MSTRG.10494	7
MSTRG.10495	97
MSTRG.10496	27
MSTRG.10497	17
MSTRG.10498	1281
MSTRG.10499	407
MSTRG.105	3
MSTRG.1050	9
MSTRG.10500	7
MSTRG.10501	83
MSTRG.10502	1201
MSTRG.10503	0
MSTRG.10504	292
MSTRG.10505	1
MSTRG.10506	61
MSTRG.10507	353
MSTRG.10508	6
MSTRG.10509	159
MSTRG.1051	1
MSTRG.10510	13
MSTRG.10511	1762
MSTRG.10512	1
MSTRG.10513	444
MSTRG.10514	61
MSTRG.10515	5
MSTRG.10516	101
MSTRG.10517	5
MSTRG.10518	13
MSTRG.10519	3261
MSTRG.1052	41
MSTRG.10520	1131
MSTRG.10521	130
MSTRG.10522	22
MSTRG.10523	1111
MSTRG.10524	829
MSTRG.10525	0
MSTRG.10526	9
MSTRG.10527	4
MSTRG.10528	1745
MSTRG.10529	17
MSTRG.1053	3
MSTRG.10530	261
MSTRG.10531	1214
MSTRG.10532	1
MSTRG.10533	17
MSTRG.10534	657
MSTRG.10535	9
MSTRG.10536	177
MSTRG.10537	35
MSTRG.10538	18
MSTRG.10539	14
MSTRG.1054	3
MSTRG.10540	15
MSTRG.10541	17
MSTRG.10542	214
MSTRG.10543	981
MSTRG.10544	72
MSTRG.10545	2
MSTRG.10546	1121
MSTRG.10547	1
MSTRG.10548	73
MSTRG.10549	9
MSTRG.1055	3
MSTRG.10550	10
MSTRG.10551	18
MSTRG.10552	6
MSTRG.10553	12
MSTRG.10554	26
MSTRG.10555	335
MSTRG.10556	1
MSTRG.10557	2
MSTRG.10558	137
MSTRG.10559	437
MSTRG.1056	43
MSTRG.10560	144
MSTRG.10561	242
MSTRG.10562	252
MSTRG.10563	312
MSTRG.10564	372
MSTRG.10565	163
MSTRG.10566	2375
MSTRG.10567	21
MSTRG.10568	5709
MSTRG.10569	16
MSTRG.1057	15
MSTRG.10570	25
MSTRG.10571	1145
MSTRG.10572	1216
MSTRG.10573	1348
MSTRG.10574	34
MSTRG.10575	28
MSTRG.10576	1672
MSTRG.10577	201
MSTRG.10578	0
MSTRG.10579	14
MSTRG.1058	107
MSTRG.10580	4
MSTRG.10581	7
MSTRG.10582	523
MSTRG.10583	386
MSTRG.10584	1071
MSTRG.10585	1915
MSTRG.10586	17
MSTRG.10587	156
MSTRG.10588	138
MSTRG.10589	18
MSTRG.1059	13
MSTRG.10590	371
MSTRG.10591	4
MSTRG.10592	23
MSTRG.10593	0
MSTRG.10594	9
MSTRG.10595	29
MSTRG.10596	28
MSTRG.10597	26
MSTRG.10598	6
MSTRG.10599	24
MSTRG.106	2
MSTRG.1060	26
MSTRG.10600	70
MSTRG.10601	2
MSTRG.10602	128
MSTRG.10603	9
MSTRG.10604	0
MSTRG.10605	194
MSTRG.10606	8
MSTRG.10607	1
MSTRG.10608	46
MSTRG.10609	1065
MSTRG.1061	51
MSTRG.10610	384
MSTRG.10611	83
MSTRG.10612	67
MSTRG.10613	0
MSTRG.10614	132
MSTRG.10615	1732
MSTRG.10616	618
MSTRG.10617	681
MSTRG.10618	241
MSTRG.10619	64
MSTRG.1062	17
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	86
MSTRG.10623	438
MSTRG.10624	40
MSTRG.10625	455
MSTRG.10626	71
MSTRG.10627	80
MSTRG.10628	569
MSTRG.10629	1
MSTRG.1063	4
MSTRG.10630	812
MSTRG.10631	82
MSTRG.10632	13
MSTRG.10633	3
MSTRG.10634	1
MSTRG.10635	81
MSTRG.10636	40
MSTRG.10637	329
MSTRG.10638	951
MSTRG.10639	178
MSTRG.1064	55
MSTRG.10640	12
MSTRG.10641	14
MSTRG.10642	663
MSTRG.10643	2
MSTRG.10644	567
MSTRG.10645	36
MSTRG.10646	6
MSTRG.10647	10
MSTRG.10648	0
MSTRG.10649	222
MSTRG.1065	32
MSTRG.10650	895
MSTRG.10651	106
MSTRG.10652	0
MSTRG.10653	6
MSTRG.10654	13
MSTRG.10655	778
MSTRG.10656	10
MSTRG.10657	58
MSTRG.10658	14
MSTRG.10659	32
MSTRG.1066	218
MSTRG.10660	14
MSTRG.10661	26
MSTRG.10662	11
MSTRG.10663	2
MSTRG.10664	18
MSTRG.10665	5
MSTRG.10666	124
MSTRG.10667	1
MSTRG.10668	129
MSTRG.10669	81
MSTRG.1067	281
MSTRG.10670	52
MSTRG.10671	309
MSTRG.10672	189
MSTRG.10673	83
MSTRG.10674	22
MSTRG.10675	2
MSTRG.10676	4
MSTRG.10677	31
MSTRG.10678	2064
MSTRG.10679	128
MSTRG.1068	1800
MSTRG.10680	303
MSTRG.10681	94
MSTRG.10682	21
MSTRG.10683	1
MSTRG.10684	7
MSTRG.10685	37
MSTRG.10686	472
MSTRG.10687	37
MSTRG.10688	0
MSTRG.10689	0
MSTRG.1069	11
MSTRG.10690	635
MSTRG.10691	142
MSTRG.10692	449
MSTRG.10693	2
MSTRG.10694	122
MSTRG.10695	147
MSTRG.10696	4
MSTRG.10697	0
MSTRG.10698	23
MSTRG.10699	117
MSTRG.107	11
MSTRG.1070	542
MSTRG.10700	21
MSTRG.10701	6
MSTRG.10702	106
MSTRG.10703	9
MSTRG.10704	19
MSTRG.10705	76
MSTRG.10706	0
MSTRG.10707	57
MSTRG.10708	2417
MSTRG.10709	6
MSTRG.1071	20
MSTRG.10710	14
MSTRG.10711	34
MSTRG.10712	28
MSTRG.10713	4
MSTRG.10714	379
MSTRG.10715	0
MSTRG.10716	64
MSTRG.10717	326
MSTRG.10718	75
MSTRG.10719	47
MSTRG.1072	2
MSTRG.10720	8
MSTRG.10721	0
MSTRG.10722	19
MSTRG.10723	6
MSTRG.10724	14
MSTRG.10725	92
MSTRG.10726	59
MSTRG.10727	9
MSTRG.10728	31
MSTRG.10729	2
MSTRG.1073	10
MSTRG.10730	17
MSTRG.10731	3
MSTRG.10732	12
MSTRG.10733	12
MSTRG.10734	0
MSTRG.10735	259
MSTRG.10736	3
MSTRG.10737	3
MSTRG.10738	299
MSTRG.10739	81
MSTRG.1074	3
MSTRG.10740	615
MSTRG.10741	0
MSTRG.10742	16
MSTRG.10743	1
MSTRG.10744	191
MSTRG.10745	1
MSTRG.10746	655
MSTRG.10747	0
MSTRG.10748	1371
MSTRG.10749	11
MSTRG.1075	0
MSTRG.10750	74
MSTRG.10751	398
MSTRG.10752	573
MSTRG.10753	149
MSTRG.10754	145
MSTRG.10755	2006
MSTRG.10756	4
MSTRG.10757	7
MSTRG.10758	388
MSTRG.10759	29
MSTRG.1076	0
MSTRG.10760	1707
MSTRG.10761	569
MSTRG.10762	770
MSTRG.10763	261
MSTRG.10764	212
MSTRG.10765	35412
MSTRG.10766	20
MSTRG.10767	6
MSTRG.10768	0
MSTRG.10769	31
MSTRG.1077	5
MSTRG.10770	1040
MSTRG.10771	419
MSTRG.10772	4079
MSTRG.10773	2
MSTRG.10774	2865
MSTRG.10775	327
MSTRG.10776	5
MSTRG.10777	27253
MSTRG.10778	42
MSTRG.10779	23
MSTRG.1078	18
MSTRG.10780	33
MSTRG.10781	1
MSTRG.10782	4
MSTRG.10783	222
MSTRG.10784	3
MSTRG.10785	2
MSTRG.10786	36
MSTRG.10787	4357
MSTRG.10788	0
MSTRG.10789	509
MSTRG.1079	1
MSTRG.10790	185
MSTRG.10791	8
MSTRG.10792	34
MSTRG.10793	1
MSTRG.10794	360
MSTRG.10795	191
MSTRG.10796	145
MSTRG.10797	0
MSTRG.10798	24
MSTRG.10799	254
MSTRG.108	173
MSTRG.1080	3149
MSTRG.10800	89
MSTRG.10801	1070
MSTRG.10802	1
MSTRG.10803	142
MSTRG.10804	3
MSTRG.10805	170
MSTRG.10806	8
MSTRG.10807	1
MSTRG.10808	6
MSTRG.10809	6
MSTRG.1081	14
MSTRG.10810	18
MSTRG.10811	426
MSTRG.10812	2
MSTRG.10813	101
MSTRG.10814	205
MSTRG.10815	10
MSTRG.10816	3
MSTRG.10817	3
MSTRG.10818	0
MSTRG.10819	424
MSTRG.1082	6
MSTRG.10820	8
MSTRG.10821	0
MSTRG.10822	7
MSTRG.10823	3
MSTRG.10824	4
MSTRG.10825	139
MSTRG.10826	127
MSTRG.10827	1
MSTRG.10828	627
MSTRG.10829	233
MSTRG.1083	6
MSTRG.10830	157
MSTRG.10831	0
MSTRG.10832	373
MSTRG.10833	1
MSTRG.10834	224
MSTRG.10835	48
MSTRG.10836	0
MSTRG.10837	750
MSTRG.10838	5
MSTRG.10839	17
MSTRG.1084	579
MSTRG.10840	25
MSTRG.10841	1585
MSTRG.10842	1
MSTRG.10843	0
MSTRG.10844	754
MSTRG.10845	259
MSTRG.10846	798
MSTRG.10847	4
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	2
MSTRG.10850	7
MSTRG.10851	347
MSTRG.10852	10
MSTRG.10853	107
MSTRG.10854	9
MSTRG.10855	12
MSTRG.10856	0
MSTRG.10857	100
MSTRG.10858	24
MSTRG.10859	546
MSTRG.1086	1415
MSTRG.10860	2794
MSTRG.10861	6
MSTRG.10862	237
MSTRG.10863	1851
MSTRG.10864	7
MSTRG.10865	208
MSTRG.10866	7
MSTRG.10867	36
MSTRG.10868	8
MSTRG.10869	14
MSTRG.1087	4
MSTRG.10870	288
MSTRG.10871	82
MSTRG.10872	3
MSTRG.10873	14
MSTRG.10874	461
MSTRG.10875	1
MSTRG.10876	17
MSTRG.10877	91
MSTRG.10878	6
MSTRG.10879	0
MSTRG.1088	1
MSTRG.10880	6
MSTRG.10881	1636
MSTRG.10882	951
MSTRG.10883	1143
MSTRG.10884	327
MSTRG.10885	11
MSTRG.10886	7
MSTRG.10887	11
MSTRG.10888	20
MSTRG.10889	5
MSTRG.1089	261
MSTRG.10890	46
MSTRG.10891	0
MSTRG.10892	923
MSTRG.10893	149
MSTRG.10894	6
MSTRG.10895	0
MSTRG.10896	28
MSTRG.10897	5729
MSTRG.10898	0
MSTRG.10899	9
MSTRG.109	401
MSTRG.1090	3475
MSTRG.10900	5
MSTRG.10901	16
MSTRG.10902	1
MSTRG.10903	2
MSTRG.10904	403
MSTRG.10905	49
MSTRG.10906	205
MSTRG.10907	1
MSTRG.10908	28
MSTRG.10909	13
MSTRG.1091	87
MSTRG.10910	1
MSTRG.10911	343
MSTRG.10912	0
MSTRG.10913	174
MSTRG.10914	2967
MSTRG.10915	94
MSTRG.10916	6
MSTRG.10917	49
MSTRG.10918	14
MSTRG.10919	308
MSTRG.1092	87
MSTRG.10920	25
MSTRG.10921	11
MSTRG.10922	134
MSTRG.10923	0
MSTRG.10924	43
MSTRG.10925	88
MSTRG.10926	405
MSTRG.10927	121
MSTRG.10928	1142
MSTRG.10929	21
MSTRG.1093	511
MSTRG.10930	126
MSTRG.10931	16705
MSTRG.10932	145
MSTRG.10933	8
MSTRG.10934	16
MSTRG.10935	524
MSTRG.10936	362
MSTRG.10937	134
MSTRG.10938	314
MSTRG.10939	93
MSTRG.1094	383
MSTRG.10940	326
MSTRG.10941	0
MSTRG.10942	568
MSTRG.10943	5
MSTRG.10944	17
MSTRG.10945	0
MSTRG.10946	51
MSTRG.10947	27
MSTRG.10948	12
MSTRG.10949	0
MSTRG.1095	131
MSTRG.10950	778
MSTRG.10951	93
MSTRG.10952	45
MSTRG.10953	4
MSTRG.10954	296
MSTRG.10955	224
MSTRG.10956	511
MSTRG.10957	33
MSTRG.10958	187
MSTRG.10959	2728
MSTRG.1096	206
MSTRG.10960	599
MSTRG.10961	2
MSTRG.10962	72
MSTRG.10963	3
MSTRG.10964	401
MSTRG.10965	35
MSTRG.10966	241
MSTRG.10967	0
MSTRG.10968	1078
MSTRG.10969	1
MSTRG.1097	1
MSTRG.10970	31
MSTRG.10971	67
MSTRG.10972	397
MSTRG.10973	1051
MSTRG.10974	1
MSTRG.10975	209
MSTRG.10976	124
MSTRG.10977	48
MSTRG.10978	2
MSTRG.10979	442
MSTRG.1098	157
MSTRG.10980	5
MSTRG.10981	2
MSTRG.10982	0
MSTRG.10983	29
MSTRG.10984	120
MSTRG.10985	407
MSTRG.10986	978
MSTRG.10987	3
MSTRG.10988	3962
MSTRG.10989	7
MSTRG.1099	688
MSTRG.10990	1
MSTRG.10991	3
MSTRG.10992	243
MSTRG.10993	469
MSTRG.10994	1170
MSTRG.10995	1
MSTRG.10996	8
MSTRG.10997	0
MSTRG.10998	0
MSTRG.10999	4
MSTRG.11	159
MSTRG.110	10
MSTRG.1100	104
MSTRG.11000	3
MSTRG.11001	107
MSTRG.11002	30
MSTRG.11003	131
MSTRG.11004	9
MSTRG.11005	56
MSTRG.11006	502
MSTRG.11007	249
MSTRG.11008	85
MSTRG.11009	283
MSTRG.1101	151
MSTRG.11010	8
MSTRG.11011	4
MSTRG.11012	1
MSTRG.11013	7
MSTRG.11014	19
MSTRG.11015	20
MSTRG.11016	13
MSTRG.11017	637
MSTRG.11018	1273
MSTRG.11019	11
MSTRG.1102	71
MSTRG.11020	29
MSTRG.11021	434
MSTRG.11022	50
MSTRG.11023	0
MSTRG.11024	170
MSTRG.11025	48
MSTRG.11026	672
MSTRG.11027	25
MSTRG.11028	133
MSTRG.11029	391
MSTRG.1103	59
MSTRG.11030	387
MSTRG.11031	360
MSTRG.11032	54
MSTRG.11033	35
MSTRG.11034	1
MSTRG.11035	272
MSTRG.11036	1457
MSTRG.11037	17
MSTRG.11038	11
MSTRG.11039	128
MSTRG.1104	15
MSTRG.11040	0
MSTRG.11041	397
MSTRG.11042	10
MSTRG.11043	2
MSTRG.11044	704
MSTRG.11045	5
MSTRG.11046	0
MSTRG.11047	21
MSTRG.11048	44
MSTRG.11049	139
MSTRG.1105	169
MSTRG.11050	26
MSTRG.11051	18
MSTRG.11052	10
MSTRG.11053	30
MSTRG.11054	151
MSTRG.11055	165
MSTRG.11056	2
MSTRG.11057	305
MSTRG.11058	134
MSTRG.11059	14
MSTRG.1106	38
MSTRG.11060	8
MSTRG.11061	1103
MSTRG.11062	82
MSTRG.11063	298
MSTRG.11064	0
MSTRG.11065	10
MSTRG.11066	9
MSTRG.11067	8
MSTRG.11068	0
MSTRG.11069	40
MSTRG.1107	110
MSTRG.11070	334
MSTRG.11071	11
MSTRG.11072	40
MSTRG.11073	3
MSTRG.11074	171
MSTRG.11075	2
MSTRG.11076	4
MSTRG.11077	5
MSTRG.11078	56
MSTRG.11079	338
MSTRG.1108	721
MSTRG.11080	167
MSTRG.11081	501
MSTRG.11082	55
MSTRG.11083	593
MSTRG.11084	112
MSTRG.11085	7
MSTRG.11086	261
MSTRG.11087	552
MSTRG.11088	7
MSTRG.11089	7
MSTRG.1109	2233
MSTRG.11090	0
MSTRG.11091	1
MSTRG.11092	4
MSTRG.11093	107
MSTRG.11094	13
MSTRG.11095	13
MSTRG.11096	331
MSTRG.11097	12
MSTRG.11098	4
MSTRG.11099	197
MSTRG.111	0
MSTRG.1110	13
MSTRG.11100	72
MSTRG.11101	47
MSTRG.11102	9907
MSTRG.11103	37
MSTRG.11104	14
MSTRG.11105	363
MSTRG.11106	27
MSTRG.11107	1553
MSTRG.11108	868
MSTRG.11109	9
MSTRG.1111	9
MSTRG.11110	651
MSTRG.11111	2
MSTRG.11112	1083
MSTRG.11113	418
MSTRG.11114	123
MSTRG.11115	0
MSTRG.11116	7
MSTRG.11117	10
MSTRG.11118	0
MSTRG.11119	3
MSTRG.1112	105
MSTRG.11120	66
MSTRG.11121	16
MSTRG.11122	179
MSTRG.11123	24
MSTRG.11124	4188
MSTRG.11125	17
MSTRG.11126	10962
MSTRG.11127	5
MSTRG.11128	17
MSTRG.11129	0
MSTRG.1113	34443
MSTRG.11130	6
MSTRG.11131	10
MSTRG.11132	2
