MSTRG.10103	1697
MSTRG.10104	313
MSTRG.10105	0
MSTRG.10106	1
MSTRG.10107	468
MSTRG.10108	2435
MSTRG.10109	36
MSTRG.1011	163
MSTRG.10110	41
MSTRG.10111	3
MSTRG.10112	176
MSTRG.10113	14
MSTRG.10114	154
MSTRG.10115	2466
MSTRG.10116	20
MSTRG.10117	15
MSTRG.10118	136
MSTRG.10119	2823
MSTRG.1012	1
MSTRG.10120	50
MSTRG.10121	8
MSTRG.10122	854
MSTRG.10123	16
MSTRG.10124	952
MSTRG.10125	176
MSTRG.10126	793
MSTRG.10127	239
MSTRG.10128	3
MSTRG.10129	563
MSTRG.1013	206
MSTRG.10130	78
MSTRG.10131	143
MSTRG.10132	1
MSTRG.10133	2
MSTRG.10134	28
MSTRG.10135	92
MSTRG.10136	13
MSTRG.10137	3071
MSTRG.10138	86
MSTRG.10139	457
MSTRG.1014	550
MSTRG.10140	463
MSTRG.10141	98
MSTRG.10142	3635
MSTRG.10143	17
MSTRG.10144	20
MSTRG.10145	443
MSTRG.10146	4999
MSTRG.10147	7
MSTRG.10148	35
MSTRG.10149	1273
MSTRG.1015	8
MSTRG.10150	4369
MSTRG.10151	9
MSTRG.10152	5450
MSTRG.10153	21
MSTRG.10154	11
MSTRG.10155	20
MSTRG.10156	6103
MSTRG.10157	18
MSTRG.10158	28
MSTRG.10159	394
MSTRG.1016	0
MSTRG.10160	372
MSTRG.10161	1319
MSTRG.10162	28
MSTRG.10163	1558
MSTRG.10164	404
MSTRG.10165	1572
MSTRG.10166	4
MSTRG.10167	101
MSTRG.10168	0
MSTRG.10169	0
MSTRG.1017	16
MSTRG.10170	0
MSTRG.10171	2285
MSTRG.10172	4
MSTRG.10173	204
MSTRG.10174	137
MSTRG.10175	776
MSTRG.10176	337
MSTRG.10177	6
MSTRG.10178	9
MSTRG.10179	18
MSTRG.1018	15
MSTRG.10180	59
MSTRG.10181	0
MSTRG.10182	345
MSTRG.10183	9
MSTRG.10184	1568
MSTRG.10185	734
MSTRG.10186	403
MSTRG.10187	133
MSTRG.10188	13
MSTRG.10189	15
MSTRG.1019	35
MSTRG.10190	11
MSTRG.10191	28
MSTRG.10192	75
MSTRG.10193	90
MSTRG.10194	27
MSTRG.10195	32
MSTRG.10196	6
MSTRG.10197	21
MSTRG.10198	5
MSTRG.10199	5
MSTRG.102	745
MSTRG.1020	67
MSTRG.10200	23
MSTRG.10201	18
MSTRG.10202	21
MSTRG.10203	13
MSTRG.10204	269
MSTRG.10205	46
MSTRG.10206	8
MSTRG.10207	144
MSTRG.10208	57
MSTRG.10209	23
MSTRG.1021	19
MSTRG.10210	16
MSTRG.10211	70
MSTRG.10212	19
MSTRG.10213	25
MSTRG.10214	104
MSTRG.10215	13
MSTRG.10216	2366
MSTRG.10217	9
MSTRG.10218	29
MSTRG.10219	403
MSTRG.1022	212
MSTRG.10220	851
MSTRG.10221	297
MSTRG.10222	400
MSTRG.10223	2
MSTRG.10224	54
MSTRG.10225	15
MSTRG.10226	428
MSTRG.10227	355
MSTRG.10228	190
MSTRG.10229	240
MSTRG.1023	1209
MSTRG.10230	438
MSTRG.10231	959
MSTRG.10232	6
MSTRG.10233	24
MSTRG.10234	19
MSTRG.10235	16
MSTRG.10236	178
MSTRG.10237	455
MSTRG.10238	2799
MSTRG.10239	32
MSTRG.1024	702
MSTRG.10240	16
MSTRG.10241	37
MSTRG.10242	2
MSTRG.10243	18
MSTRG.10244	16
MSTRG.10245	7
MSTRG.10246	23
MSTRG.10247	272
MSTRG.10248	1
MSTRG.10249	0
MSTRG.1025	1616
MSTRG.10250	0
MSTRG.10251	358
MSTRG.10252	744
MSTRG.10253	9
MSTRG.10254	674
MSTRG.10255	4
MSTRG.10256	32
MSTRG.10257	37
MSTRG.10258	13
MSTRG.10259	3
MSTRG.1026	2
MSTRG.10260	32
MSTRG.10261	292
MSTRG.10262	63
MSTRG.10263	58
MSTRG.10264	63
MSTRG.10265	0
MSTRG.10266	1278
MSTRG.10267	488
MSTRG.10268	31
MSTRG.10269	320
MSTRG.1027	0
MSTRG.10270	86
MSTRG.10271	335
MSTRG.10272	84
MSTRG.10273	45
MSTRG.10274	31
MSTRG.10275	164
MSTRG.10276	19
MSTRG.10277	52
MSTRG.10278	82
MSTRG.10279	123
MSTRG.1028	0
MSTRG.10280	112
MSTRG.10281	808
MSTRG.10282	514
MSTRG.10283	3
MSTRG.10284	2333
MSTRG.10285	36
MSTRG.10286	660
MSTRG.10287	1
MSTRG.10288	29
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	27
MSTRG.10292	3506
MSTRG.10293	1375
MSTRG.10294	209
MSTRG.10295	7
MSTRG.10296	17
MSTRG.10297	19
MSTRG.10298	4876
MSTRG.10299	4
MSTRG.103	2
MSTRG.1030	25
MSTRG.10300	3232
MSTRG.10301	620
MSTRG.10302	689
MSTRG.10303	46
MSTRG.10304	24
MSTRG.10305	123
MSTRG.10306	111
MSTRG.10307	59
MSTRG.10308	881
MSTRG.10309	790
MSTRG.1031	18169
MSTRG.10310	38
MSTRG.10311	3
MSTRG.10312	0
MSTRG.10313	482
MSTRG.10314	824
MSTRG.10315	62
MSTRG.10316	34
MSTRG.10317	2233
MSTRG.10318	0
MSTRG.10319	5
MSTRG.1032	21
MSTRG.10320	891
MSTRG.10321	4326
MSTRG.10322	268
MSTRG.10323	639
MSTRG.10324	0
MSTRG.10325	298
MSTRG.10326	17
MSTRG.10327	988
MSTRG.10328	461
MSTRG.10329	4
MSTRG.1033	2
MSTRG.10330	9
MSTRG.10331	19
MSTRG.10332	13
MSTRG.10333	8003
MSTRG.10334	9
MSTRG.10335	985
MSTRG.10336	1006
MSTRG.10337	366
MSTRG.10338	10
MSTRG.10339	7
MSTRG.1034	472
MSTRG.10340	471
MSTRG.10341	0
MSTRG.10342	15
MSTRG.10343	508
MSTRG.10344	292
MSTRG.10345	0
MSTRG.10346	38
MSTRG.10347	19
MSTRG.10348	494
MSTRG.10349	356
MSTRG.1035	154
MSTRG.10350	21
MSTRG.10351	110
MSTRG.10352	397
MSTRG.10353	423
MSTRG.10354	223
MSTRG.10355	1085
MSTRG.10356	25
MSTRG.10357	802
MSTRG.10358	180
MSTRG.10359	1361
MSTRG.1036	560
MSTRG.10360	345
MSTRG.10361	389
MSTRG.10362	1
MSTRG.10363	10
MSTRG.10364	369
MSTRG.10365	490
MSTRG.10366	315
MSTRG.10367	328
MSTRG.10368	177
MSTRG.10369	31
MSTRG.1037	9
MSTRG.10370	908
MSTRG.10371	59453
MSTRG.10372	418
MSTRG.10373	9
MSTRG.10374	604
MSTRG.10375	782
MSTRG.10376	3105
MSTRG.10377	24
MSTRG.10378	37
MSTRG.10379	205
MSTRG.1038	15
MSTRG.10380	1124
MSTRG.10381	12
MSTRG.10382	5531
MSTRG.10383	7
MSTRG.10384	781
MSTRG.10385	2620
MSTRG.10386	189
MSTRG.10387	192
MSTRG.10388	1033
MSTRG.10389	8
MSTRG.1039	10284
MSTRG.10390	356
MSTRG.10391	77
MSTRG.10392	40
MSTRG.10393	222
MSTRG.10394	416
MSTRG.10395	211
MSTRG.10396	138
MSTRG.10397	2
MSTRG.10398	4
MSTRG.10399	5
MSTRG.104	1
MSTRG.1040	3400
MSTRG.10400	1
MSTRG.10401	0
MSTRG.10402	0
MSTRG.10403	1052
MSTRG.10404	719
MSTRG.10405	591
MSTRG.10406	26
MSTRG.10407	22
MSTRG.10408	275
MSTRG.10409	192
MSTRG.1041	9
MSTRG.10410	52
MSTRG.10411	242
MSTRG.10412	234
MSTRG.10413	206
MSTRG.10414	14
MSTRG.10415	5
MSTRG.10416	337
MSTRG.10417	2007
MSTRG.10418	2799
MSTRG.10419	536
MSTRG.1042	46
MSTRG.10420	224
MSTRG.10421	18
MSTRG.10422	93
MSTRG.10423	493
MSTRG.10424	676
MSTRG.10425	72
MSTRG.10426	784
MSTRG.10427	56
MSTRG.10428	4886
MSTRG.10429	22
MSTRG.1043	1783
MSTRG.10430	1283
MSTRG.10431	472
MSTRG.10432	3656
MSTRG.10433	22
MSTRG.10434	6038
MSTRG.10435	31
MSTRG.10436	2737
MSTRG.10437	77
MSTRG.10438	7
MSTRG.10439	907
MSTRG.1044	815
MSTRG.10440	193
MSTRG.10441	1239
MSTRG.10442	8692
MSTRG.10443	15
MSTRG.10444	810
MSTRG.10445	1
MSTRG.10446	1883
MSTRG.10447	944
MSTRG.10448	340
MSTRG.10449	1244
MSTRG.1045	7
MSTRG.10450	1922
MSTRG.10451	10
MSTRG.10452	12
MSTRG.10453	11
MSTRG.10454	2
MSTRG.10455	18
MSTRG.10456	7757
MSTRG.10457	14
MSTRG.10458	26
MSTRG.10459	396
MSTRG.1046	74
MSTRG.10460	50
MSTRG.10461	17286
MSTRG.10462	57
MSTRG.10463	88
MSTRG.10464	350
MSTRG.10465	430
MSTRG.10466	516
MSTRG.10467	40
MSTRG.10468	66
MSTRG.10469	41
MSTRG.1047	31
MSTRG.10470	529
MSTRG.10471	12479
MSTRG.10472	90
MSTRG.10473	7
MSTRG.10474	851
MSTRG.10475	441
MSTRG.10476	735
MSTRG.10477	365
MSTRG.10478	13
MSTRG.10479	8
MSTRG.1048	92
MSTRG.10480	238
MSTRG.10481	17
MSTRG.10482	567
MSTRG.10483	497
MSTRG.10484	121649
MSTRG.10485	1757
MSTRG.10486	19
MSTRG.10487	11
MSTRG.10488	4000
MSTRG.10489	2
MSTRG.1049	38
MSTRG.10490	5
MSTRG.10491	2
MSTRG.10492	83
MSTRG.10493	1869
MSTRG.10494	1
MSTRG.10495	238
MSTRG.10496	40
MSTRG.10497	25
MSTRG.10498	1960
MSTRG.10499	424
MSTRG.105	1
MSTRG.1050	3
MSTRG.10500	257
MSTRG.10501	121
MSTRG.10502	1237
MSTRG.10503	0
MSTRG.10504	326
MSTRG.10505	0
MSTRG.10506	65
MSTRG.10507	499
MSTRG.10508	3
MSTRG.10509	118
MSTRG.1051	7
MSTRG.10510	10
MSTRG.10511	931
MSTRG.10512	2
MSTRG.10513	883
MSTRG.10514	247
MSTRG.10515	28
MSTRG.10516	134
MSTRG.10517	12
MSTRG.10518	27
MSTRG.10519	3225
MSTRG.1052	19
MSTRG.10520	1059
MSTRG.10521	151
MSTRG.10522	7
MSTRG.10523	1106
MSTRG.10524	477
MSTRG.10525	0
MSTRG.10526	26
MSTRG.10527	6
MSTRG.10528	1148
MSTRG.10529	27
MSTRG.1053	6
MSTRG.10530	494
MSTRG.10531	1706
MSTRG.10532	4
MSTRG.10533	13
MSTRG.10534	1026
MSTRG.10535	24
MSTRG.10536	256
MSTRG.10537	56
MSTRG.10538	20
MSTRG.10539	18
MSTRG.1054	3
MSTRG.10540	36
MSTRG.10541	52
MSTRG.10542	288
MSTRG.10543	156
MSTRG.10544	21
MSTRG.10545	0
MSTRG.10546	163
MSTRG.10547	0
MSTRG.10548	2
MSTRG.10549	0
MSTRG.1055	8
MSTRG.10550	1
MSTRG.10551	0
MSTRG.10552	2
MSTRG.10553	0
MSTRG.10554	0
MSTRG.10555	249
MSTRG.10556	1
MSTRG.10557	2
MSTRG.10558	204
MSTRG.10559	605
MSTRG.1056	99
MSTRG.10560	129
MSTRG.10561	327
MSTRG.10562	182
MSTRG.10563	1359
MSTRG.10564	364
MSTRG.10565	177
MSTRG.10566	2718
MSTRG.10567	28
MSTRG.10568	5020
MSTRG.10569	14
MSTRG.1057	21
MSTRG.10570	5
MSTRG.10571	1695
MSTRG.10572	1870
MSTRG.10573	468
MSTRG.10574	9
MSTRG.10575	38
MSTRG.10576	2427
MSTRG.10577	328
MSTRG.10578	1
MSTRG.10579	20
MSTRG.1058	117
MSTRG.10580	9
MSTRG.10581	17
MSTRG.10582	609
MSTRG.10583	665
MSTRG.10584	1868
MSTRG.10585	1809
MSTRG.10586	12
MSTRG.10587	375
MSTRG.10588	185
MSTRG.10589	162
MSTRG.1059	40
MSTRG.10590	445
MSTRG.10591	16
MSTRG.10592	11
MSTRG.10593	0
MSTRG.10594	4
MSTRG.10595	60
MSTRG.10596	60
MSTRG.10597	71
MSTRG.10598	34
MSTRG.10599	8
MSTRG.106	2
MSTRG.1060	41
MSTRG.10600	54
MSTRG.10601	2
MSTRG.10602	145
MSTRG.10603	5
MSTRG.10604	0
MSTRG.10605	224
MSTRG.10606	5
MSTRG.10607	1
MSTRG.10608	165
MSTRG.10609	1893
MSTRG.1061	79
MSTRG.10610	797
MSTRG.10611	134
MSTRG.10612	90
MSTRG.10613	8
MSTRG.10614	259
MSTRG.10615	742
MSTRG.10616	992
MSTRG.10617	995
MSTRG.10618	416
MSTRG.10619	181
MSTRG.1062	26
MSTRG.10620	1404
MSTRG.10621	187
MSTRG.10622	1350
MSTRG.10623	716
MSTRG.10624	68
MSTRG.10625	1227
MSTRG.10626	89
MSTRG.10627	88
MSTRG.10628	607
MSTRG.10629	0
MSTRG.1063	3
MSTRG.10630	766
MSTRG.10631	133
MSTRG.10632	21
MSTRG.10633	16
MSTRG.10634	4
MSTRG.10635	105
MSTRG.10636	54
MSTRG.10637	318
MSTRG.10638	1128
MSTRG.10639	381
MSTRG.1064	133
MSTRG.10640	20
MSTRG.10641	24
MSTRG.10642	590
MSTRG.10643	3
MSTRG.10644	792
MSTRG.10645	40
MSTRG.10646	9
MSTRG.10647	8
MSTRG.10648	21
MSTRG.10649	254
MSTRG.1065	0
MSTRG.10650	960
MSTRG.10651	169
MSTRG.10652	2
MSTRG.10653	6
MSTRG.10654	34
MSTRG.10655	1121
MSTRG.10656	10
MSTRG.10657	114
MSTRG.10658	25
MSTRG.10659	58
MSTRG.1066	330
MSTRG.10660	22
MSTRG.10661	35
MSTRG.10662	8
MSTRG.10663	1
MSTRG.10664	24
MSTRG.10665	35
MSTRG.10666	191
MSTRG.10667	0
MSTRG.10668	287
MSTRG.10669	448
MSTRG.1067	543
MSTRG.10670	60
MSTRG.10671	582
MSTRG.10672	320
MSTRG.10673	88
MSTRG.10674	18
MSTRG.10675	3
MSTRG.10676	10
MSTRG.10677	99
MSTRG.10678	1687
MSTRG.10679	250
MSTRG.1068	1763
MSTRG.10680	690
MSTRG.10681	221
MSTRG.10682	58
MSTRG.10683	7
MSTRG.10684	7
MSTRG.10685	80
MSTRG.10686	740
MSTRG.10687	21
MSTRG.10688	0
MSTRG.10689	2
MSTRG.1069	18
MSTRG.10690	949
MSTRG.10691	461
MSTRG.10692	667
MSTRG.10693	2
MSTRG.10694	235
MSTRG.10695	175
MSTRG.10696	1
MSTRG.10697	3
MSTRG.10698	16
MSTRG.10699	188
MSTRG.107	12
MSTRG.1070	12
MSTRG.10700	56
MSTRG.10701	28
MSTRG.10702	169
MSTRG.10703	14
MSTRG.10704	12
MSTRG.10705	107
MSTRG.10706	0
MSTRG.10707	52
MSTRG.10708	151
MSTRG.10709	0
MSTRG.1071	132
MSTRG.10710	45
MSTRG.10711	121
MSTRG.10712	33
MSTRG.10713	11
MSTRG.10714	488
MSTRG.10715	0
MSTRG.10716	41
MSTRG.10717	352
MSTRG.10718	137
MSTRG.10719	155
MSTRG.1072	57
MSTRG.10720	35
MSTRG.10721	3
MSTRG.10722	29
MSTRG.10723	12
MSTRG.10724	18
MSTRG.10725	217
MSTRG.10726	118
MSTRG.10727	11
MSTRG.10728	64
MSTRG.10729	3
MSTRG.1073	91
MSTRG.10730	53
MSTRG.10731	17
MSTRG.10732	27
MSTRG.10733	279
MSTRG.10734	471
MSTRG.10735	687
MSTRG.10736	5
MSTRG.10737	20
MSTRG.10738	2594
MSTRG.10739	84
MSTRG.1074	46
MSTRG.10740	783
MSTRG.10741	14
MSTRG.10742	43
MSTRG.10743	3
MSTRG.10744	1611
MSTRG.10745	2
MSTRG.10746	1376
MSTRG.10747	8
MSTRG.10748	2134
MSTRG.10749	9
MSTRG.1075	0
MSTRG.10750	103
MSTRG.10751	841
MSTRG.10752	588
MSTRG.10753	452
MSTRG.10754	388
MSTRG.10755	1875
MSTRG.10756	6
MSTRG.10757	11
MSTRG.10758	202
MSTRG.10759	14
MSTRG.1076	1
MSTRG.10760	1997
MSTRG.10761	381
MSTRG.10762	1077
MSTRG.10763	254
MSTRG.10764	244
MSTRG.10765	18216
MSTRG.10766	9
MSTRG.10767	1
MSTRG.10768	2
MSTRG.10769	13
MSTRG.1077	7
MSTRG.10770	1018
MSTRG.10771	972
MSTRG.10772	4693
MSTRG.10773	0
MSTRG.10774	775
MSTRG.10775	320
MSTRG.10776	6
MSTRG.10777	5940
MSTRG.10778	12
MSTRG.10779	11
MSTRG.1078	32
MSTRG.10780	13
MSTRG.10781	22
MSTRG.10782	52
MSTRG.10783	3107
MSTRG.10784	14
MSTRG.10785	5
MSTRG.10786	22
MSTRG.10787	4103
MSTRG.10788	0
MSTRG.10789	304
MSTRG.1079	3
MSTRG.10790	266
MSTRG.10791	43
MSTRG.10792	43
MSTRG.10793	2
MSTRG.10794	615
MSTRG.10795	322
MSTRG.10796	253
MSTRG.10797	0
MSTRG.10798	1
MSTRG.10799	8
MSTRG.108	195
MSTRG.1080	1598
MSTRG.10800	183
MSTRG.10801	1309
MSTRG.10802	2
MSTRG.10803	270
MSTRG.10804	3
MSTRG.10805	249
MSTRG.10806	19
MSTRG.10807	29
MSTRG.10808	28
MSTRG.10809	24
MSTRG.1081	6
MSTRG.10810	90
MSTRG.10811	533
MSTRG.10812	4
MSTRG.10813	368
MSTRG.10814	123
MSTRG.10815	4
MSTRG.10816	1
MSTRG.10817	7
MSTRG.10818	1143
MSTRG.10819	2028
MSTRG.1082	2
MSTRG.10820	17
MSTRG.10821	4
MSTRG.10822	17
MSTRG.10823	20
MSTRG.10824	15
MSTRG.10825	246
MSTRG.10826	177
MSTRG.10827	3
MSTRG.10828	983
MSTRG.10829	362
MSTRG.1083	5
MSTRG.10830	287
MSTRG.10831	0
MSTRG.10832	186
MSTRG.10833	4
MSTRG.10834	398
MSTRG.10835	23
MSTRG.10836	0
MSTRG.10837	824
MSTRG.10838	16
MSTRG.10839	54
MSTRG.1084	761
MSTRG.10840	178
MSTRG.10841	1306
MSTRG.10842	1
MSTRG.10843	0
MSTRG.10844	1052
MSTRG.10845	434
MSTRG.10846	2708
MSTRG.10847	1
MSTRG.10848	1
MSTRG.10849	1
MSTRG.1085	6
MSTRG.10850	22
MSTRG.10851	503
MSTRG.10852	62
MSTRG.10853	237
MSTRG.10854	8
MSTRG.10855	8
MSTRG.10856	0
MSTRG.10857	137
MSTRG.10858	27
MSTRG.10859	731
MSTRG.1086	2351
MSTRG.10860	4955
MSTRG.10861	8
MSTRG.10862	322
MSTRG.10863	1625
MSTRG.10864	2
MSTRG.10865	240
MSTRG.10866	11
MSTRG.10867	64
MSTRG.10868	35
MSTRG.10869	16
MSTRG.1087	7
MSTRG.10870	413
MSTRG.10871	65
MSTRG.10872	4
MSTRG.10873	16
MSTRG.10874	1825
MSTRG.10875	0
MSTRG.10876	11
MSTRG.10877	24
MSTRG.10878	6
MSTRG.10879	0
MSTRG.1088	3
MSTRG.10880	9
MSTRG.10881	2115
MSTRG.10882	648
MSTRG.10883	2295
MSTRG.10884	357
MSTRG.10885	7
MSTRG.10886	4
MSTRG.10887	11
MSTRG.10888	250
MSTRG.10889	82
MSTRG.1089	223
MSTRG.10890	2273
MSTRG.10891	10
MSTRG.10892	907
MSTRG.10893	123
MSTRG.10894	1
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	25
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	415
MSTRG.1090	3778
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	503
MSTRG.10905	318
MSTRG.10906	294
MSTRG.10907	0
MSTRG.10908	29
MSTRG.10909	19
MSTRG.1091	93
MSTRG.10910	0
MSTRG.10911	21
MSTRG.10912	654
MSTRG.10913	190
MSTRG.10914	4442
MSTRG.10915	94
MSTRG.10916	9
MSTRG.10917	89
MSTRG.10918	55
MSTRG.10919	381
MSTRG.1092	364
MSTRG.10920	55
MSTRG.10921	20
MSTRG.10922	7001
MSTRG.10923	44
MSTRG.10924	59
MSTRG.10925	199
MSTRG.10926	641
MSTRG.10927	359
MSTRG.10928	1606
MSTRG.10929	22
MSTRG.1093	1287
MSTRG.10930	259
MSTRG.10931	15941
MSTRG.10932	136
MSTRG.10933	7
MSTRG.10934	17
MSTRG.10935	595
MSTRG.10936	150
MSTRG.10937	357
MSTRG.10938	173
MSTRG.10939	2000
MSTRG.1094	749
MSTRG.10940	970
MSTRG.10941	681
MSTRG.10942	4190
MSTRG.10943	14
MSTRG.10944	65
MSTRG.10945	7
MSTRG.10946	140
MSTRG.10947	89
MSTRG.10948	8
MSTRG.10949	234
MSTRG.1095	223
MSTRG.10950	701
MSTRG.10951	209
MSTRG.10952	111
MSTRG.10953	19
MSTRG.10954	668
MSTRG.10955	395
MSTRG.10956	1053
MSTRG.10957	13
MSTRG.10958	148
MSTRG.10959	3152
MSTRG.1096	70
MSTRG.10960	344
MSTRG.10961	171
MSTRG.10962	124
MSTRG.10963	1
MSTRG.10964	300
MSTRG.10965	64
MSTRG.10966	113
MSTRG.10967	0
MSTRG.10968	1014
MSTRG.10969	2
MSTRG.1097	0
MSTRG.10970	45
MSTRG.10971	122
MSTRG.10972	197
MSTRG.10973	1585
MSTRG.10974	60
MSTRG.10975	1089
MSTRG.10976	707
MSTRG.10977	531
MSTRG.10978	8
MSTRG.10979	778
MSTRG.1098	301
MSTRG.10980	13
MSTRG.10981	1961
MSTRG.10982	18
MSTRG.10983	160
MSTRG.10984	192
MSTRG.10985	776
MSTRG.10986	663
MSTRG.10987	2
MSTRG.10988	3039
MSTRG.10989	6
MSTRG.1099	1222
MSTRG.10990	6
MSTRG.10991	4
MSTRG.10992	2330
MSTRG.10993	605
MSTRG.10994	286
MSTRG.10995	1
MSTRG.10996	3
MSTRG.10997	2
MSTRG.10998	1
MSTRG.10999	1
MSTRG.11	162
MSTRG.110	0
MSTRG.1100	427
MSTRG.11000	1
MSTRG.11001	189
MSTRG.11002	40
MSTRG.11003	195
MSTRG.11004	9
MSTRG.11005	133
MSTRG.11006	749
MSTRG.11007	289
MSTRG.11008	566
MSTRG.11009	426
MSTRG.1101	208
MSTRG.11010	20
MSTRG.11011	10
MSTRG.11012	8
MSTRG.11013	10
MSTRG.11014	38
MSTRG.11015	22
MSTRG.11016	46
MSTRG.11017	1281
MSTRG.11018	668
MSTRG.11019	2
MSTRG.1102	100
MSTRG.11020	30
MSTRG.11021	365
MSTRG.11022	122
MSTRG.11023	1
MSTRG.11024	304
MSTRG.11025	460
MSTRG.11026	1138
MSTRG.11027	37
MSTRG.11028	367
MSTRG.11029	844
MSTRG.1103	97
MSTRG.11030	461
MSTRG.11031	538
MSTRG.11032	50
MSTRG.11033	36
MSTRG.11034	7
MSTRG.11035	800
MSTRG.11036	2006
MSTRG.11037	27
MSTRG.11038	20
MSTRG.11039	394
MSTRG.1104	10
MSTRG.11040	9
MSTRG.11041	7
MSTRG.11042	41
MSTRG.11043	12
MSTRG.11044	1701
MSTRG.11045	8
MSTRG.11046	41
MSTRG.11047	32
MSTRG.11048	71
MSTRG.11049	207
MSTRG.1105	909
MSTRG.11050	54
MSTRG.11051	40
MSTRG.11052	28
MSTRG.11053	68
MSTRG.11054	251
MSTRG.11055	258
MSTRG.11056	2
MSTRG.11057	495
MSTRG.11058	200
MSTRG.11059	23
MSTRG.1106	61
MSTRG.11060	22
MSTRG.11061	2197
MSTRG.11062	245
MSTRG.11063	665
MSTRG.11064	3
MSTRG.11065	6
MSTRG.11066	5
MSTRG.11067	0
MSTRG.11068	0
MSTRG.11069	4
MSTRG.1107	380
MSTRG.11070	577
MSTRG.11071	1
MSTRG.11072	6
MSTRG.11073	7
MSTRG.11074	172
MSTRG.11075	0
MSTRG.11076	3
MSTRG.11077	8
MSTRG.11078	94
MSTRG.11079	446
MSTRG.1108	640
MSTRG.11080	147
MSTRG.11081	694
MSTRG.11082	383
MSTRG.11083	1146
MSTRG.11084	210
MSTRG.11085	15
MSTRG.11086	233
MSTRG.11087	643
MSTRG.11088	4
MSTRG.11089	2
MSTRG.1109	274
MSTRG.11090	4
MSTRG.11091	1
MSTRG.11092	5
MSTRG.11093	242
MSTRG.11094	29
MSTRG.11095	15
MSTRG.11096	461
MSTRG.11097	4
MSTRG.11098	3
MSTRG.11099	1947
MSTRG.111	0
MSTRG.1110	1
MSTRG.11100	101
MSTRG.11101	24
MSTRG.11102	10309
MSTRG.11103	25
MSTRG.11104	20
MSTRG.11105	559
MSTRG.11106	36
MSTRG.11107	1816
MSTRG.11108	942
MSTRG.11109	5
MSTRG.1111	17
MSTRG.11110	806
MSTRG.11111	3
MSTRG.11112	215
MSTRG.11113	416
MSTRG.11114	217
MSTRG.11115	3
MSTRG.11116	6
MSTRG.11117	14
MSTRG.11118	125
MSTRG.11119	3
MSTRG.1112	115
MSTRG.11120	54
MSTRG.11121	20
MSTRG.11122	505
MSTRG.11123	27
MSTRG.11124	5067
MSTRG.11125	12
MSTRG.11126	2212
MSTRG.11127	2
MSTRG.11128	3
MSTRG.11129	0
MSTRG.1113	33236
