MSTRG.10131	140
MSTRG.10132	2
MSTRG.10133	1
MSTRG.10134	22
MSTRG.10135	94
MSTRG.10136	6
MSTRG.10137	2921
MSTRG.10138	69
MSTRG.10139	412
MSTRG.1014	515
MSTRG.10140	391
MSTRG.10141	83
MSTRG.10142	4242
MSTRG.10143	17
MSTRG.10144	32
MSTRG.10145	450
MSTRG.10146	3384
MSTRG.10147	2
MSTRG.10148	45
MSTRG.10149	2443
MSTRG.1015	8
MSTRG.10150	4494
MSTRG.10151	11
MSTRG.10152	5013
MSTRG.10153	20
MSTRG.10154	15
MSTRG.10155	0
MSTRG.10156	5983
MSTRG.10157	21
MSTRG.10158	31
MSTRG.10159	346
MSTRG.1016	1
MSTRG.10160	363
MSTRG.10161	1610
MSTRG.10162	12
MSTRG.10163	1549
MSTRG.10164	308
MSTRG.10165	1450
MSTRG.10166	5
MSTRG.10167	7
MSTRG.10168	0
MSTRG.10169	0
MSTRG.1017	3
MSTRG.10170	0
MSTRG.10171	1677
MSTRG.10172	10
MSTRG.10173	96
MSTRG.10174	119
MSTRG.10175	642
MSTRG.10176	226
MSTRG.10177	2
MSTRG.10178	11
MSTRG.10179	12
MSTRG.1018	3
MSTRG.10180	61
MSTRG.10181	4
MSTRG.10182	465
MSTRG.10183	6
MSTRG.10184	1219
MSTRG.10185	634
MSTRG.10186	308
MSTRG.10187	105
MSTRG.10188	18
MSTRG.10189	16
MSTRG.1019	29
MSTRG.10190	11
MSTRG.10191	19
MSTRG.10192	50
MSTRG.10193	51
MSTRG.10194	23
MSTRG.10195	33
MSTRG.10196	4
MSTRG.10197	18
MSTRG.10198	2
MSTRG.10199	7
MSTRG.102	767
MSTRG.1020	64
MSTRG.10200	27
MSTRG.10201	13
MSTRG.10202	24
MSTRG.10203	16
MSTRG.10204	242
MSTRG.10205	80
MSTRG.10206	9
MSTRG.10207	83
MSTRG.10208	42
MSTRG.10209	28
MSTRG.1021	8
MSTRG.10210	24
MSTRG.10211	61
MSTRG.10212	8
MSTRG.10213	12
MSTRG.10214	81
MSTRG.10215	13
MSTRG.10216	2114
MSTRG.10217	4
MSTRG.10218	34
MSTRG.10219	621
MSTRG.1022	163
MSTRG.10220	645
MSTRG.10221	239
MSTRG.10222	484
MSTRG.10223	2
MSTRG.10224	31
MSTRG.10225	13
MSTRG.10226	378
MSTRG.10227	384
MSTRG.10228	149
MSTRG.10229	299
MSTRG.1023	1159
MSTRG.10230	407
MSTRG.10231	702
MSTRG.10232	8
MSTRG.10233	32
MSTRG.10234	49
MSTRG.10235	11
MSTRG.10236	163
MSTRG.10237	514
MSTRG.10238	2518
MSTRG.10239	28
MSTRG.1024	670
MSTRG.10240	8
MSTRG.10241	36
MSTRG.10242	0
MSTRG.10243	15
MSTRG.10244	6
MSTRG.10245	7
MSTRG.10246	27
MSTRG.10247	342
MSTRG.10248	4
MSTRG.10249	3
MSTRG.1025	1438
MSTRG.10250	0
MSTRG.10251	223
MSTRG.10252	674
MSTRG.10253	4
MSTRG.10254	522
MSTRG.10255	2
MSTRG.10256	31
MSTRG.10257	16
MSTRG.10258	18
MSTRG.10259	6
MSTRG.1026	1
MSTRG.10260	10
MSTRG.10261	290
MSTRG.10262	82
MSTRG.10263	29
MSTRG.10264	163
MSTRG.10265	11
MSTRG.10266	1153
MSTRG.10267	475
MSTRG.10268	49
MSTRG.10269	437
MSTRG.1027	0
MSTRG.10270	80
MSTRG.10271	316
MSTRG.10272	95
MSTRG.10273	36
MSTRG.10274	20
MSTRG.10275	206
MSTRG.10276	16
MSTRG.10277	39
MSTRG.10278	60
MSTRG.10279	89
MSTRG.1028	0
MSTRG.10280	122
MSTRG.10281	780
MSTRG.10282	407
MSTRG.10283	4
MSTRG.10284	1554
MSTRG.10285	9
MSTRG.10286	248
MSTRG.10287	2
MSTRG.10288	1
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	8
MSTRG.10292	2861
MSTRG.10293	1462
MSTRG.10294	187
MSTRG.10295	8
MSTRG.10296	11
MSTRG.10297	19
MSTRG.10298	4348
MSTRG.10299	11
MSTRG.103	0
MSTRG.1030	3
MSTRG.10300	2606
MSTRG.10301	465
MSTRG.10302	1264
MSTRG.10303	91
MSTRG.10304	17
MSTRG.10305	127
MSTRG.10306	119
MSTRG.10307	53
MSTRG.10308	687
MSTRG.10309	663
MSTRG.1031	16415
MSTRG.10310	50
MSTRG.10311	9
MSTRG.10312	0
MSTRG.10313	526
MSTRG.10314	628
MSTRG.10315	49
MSTRG.10316	32
MSTRG.10317	1733
MSTRG.10318	7
MSTRG.10319	2
MSTRG.1032	27
MSTRG.10320	854
MSTRG.10321	4789
MSTRG.10322	222
MSTRG.10323	570
MSTRG.10324	0
MSTRG.10325	189
MSTRG.10326	9
MSTRG.10327	677
MSTRG.10328	468
MSTRG.10329	5
MSTRG.1033	2
MSTRG.10330	9
MSTRG.10331	15
MSTRG.10332	11
MSTRG.10333	7707
MSTRG.10334	11
MSTRG.10335	1174
MSTRG.10336	1044
MSTRG.10337	257
MSTRG.10338	8
MSTRG.10339	6
MSTRG.1034	431
MSTRG.10340	432
MSTRG.10341	0
MSTRG.10342	11
MSTRG.10343	406
MSTRG.10344	259
MSTRG.10345	0
MSTRG.10346	23
MSTRG.10347	5
MSTRG.10348	501
MSTRG.10349	379
MSTRG.1035	74
MSTRG.10350	9
MSTRG.10351	116
MSTRG.10352	459
MSTRG.10353	340
MSTRG.10354	170
MSTRG.10355	1389
MSTRG.10356	47
MSTRG.10357	1093
MSTRG.10358	138
MSTRG.10359	1206
MSTRG.1036	672
MSTRG.10360	265
MSTRG.10361	363
MSTRG.10362	0
MSTRG.10363	7
MSTRG.10364	329
MSTRG.10365	493
MSTRG.10366	588
MSTRG.10367	276
MSTRG.10368	114
MSTRG.10369	34
MSTRG.1037	5
MSTRG.10370	905
MSTRG.10371	68984
MSTRG.10372	545
MSTRG.10373	8
MSTRG.10374	316
MSTRG.10375	802
MSTRG.10376	2660
MSTRG.10377	18
MSTRG.10378	36
MSTRG.10379	134
MSTRG.1038	5
MSTRG.10380	1247
MSTRG.10381	22
MSTRG.10382	4685
MSTRG.10383	17
MSTRG.10384	707
MSTRG.10385	1999
MSTRG.10386	301
MSTRG.10387	158
MSTRG.10388	770
MSTRG.10389	14
MSTRG.1039	9500
MSTRG.10390	296
MSTRG.10391	56
MSTRG.10392	29
MSTRG.10393	180
MSTRG.10394	310
MSTRG.10395	177
MSTRG.10396	120
MSTRG.10397	0
MSTRG.10398	3
MSTRG.10399	2
MSTRG.104	5
MSTRG.1040	4706
MSTRG.10400	3
MSTRG.10401	0
MSTRG.10402	3
MSTRG.10403	1075
MSTRG.10404	219
MSTRG.10405	502
MSTRG.10406	26
MSTRG.10407	22
MSTRG.10408	251
MSTRG.10409	139
MSTRG.1041	8
MSTRG.10410	31
MSTRG.10411	216
MSTRG.10412	132
MSTRG.10413	250
MSTRG.10414	15
MSTRG.10415	14
MSTRG.10416	308
MSTRG.10417	1186
MSTRG.10418	2352
MSTRG.10419	414
MSTRG.1042	61
MSTRG.10420	194
MSTRG.10421	14
MSTRG.10422	79
MSTRG.10423	400
MSTRG.10424	590
MSTRG.10425	61
MSTRG.10426	910
MSTRG.10427	45
MSTRG.10428	4115
MSTRG.10429	25
MSTRG.1043	1654
MSTRG.10430	1357
MSTRG.10431	530
MSTRG.10432	3677
MSTRG.10433	35
MSTRG.10434	5364
MSTRG.10435	44
MSTRG.10436	2608
MSTRG.10437	82
MSTRG.10438	6
MSTRG.10439	720
MSTRG.1044	613
MSTRG.10440	190
MSTRG.10441	1085
MSTRG.10442	8169
MSTRG.10443	16
MSTRG.10444	618
MSTRG.10445	6
MSTRG.10446	1562
MSTRG.10447	1104
MSTRG.10448	326
MSTRG.10449	1190
MSTRG.1045	1
MSTRG.10450	1888
MSTRG.10451	6
MSTRG.10452	15
MSTRG.10453	11
MSTRG.10454	1
MSTRG.10455	21
MSTRG.10456	7339
MSTRG.10457	11
MSTRG.10458	19
MSTRG.10459	339
MSTRG.1046	67
MSTRG.10460	49
MSTRG.10461	17961
MSTRG.10462	47
MSTRG.10463	106
MSTRG.10464	208
MSTRG.10465	480
MSTRG.10466	513
MSTRG.10467	24
MSTRG.10468	58
MSTRG.10469	36
MSTRG.1047	62
MSTRG.10470	562
MSTRG.10471	11061
MSTRG.10472	108
MSTRG.10473	14
MSTRG.10474	733
MSTRG.10475	336
MSTRG.10476	731
MSTRG.10477	240
MSTRG.10478	18
MSTRG.10479	16
MSTRG.1048	100
MSTRG.10480	181
MSTRG.10481	12
MSTRG.10482	419
MSTRG.10483	370
MSTRG.10484	130537
MSTRG.10485	2899
MSTRG.10486	58
MSTRG.10487	907
MSTRG.10488	5199
MSTRG.10489	10
MSTRG.1049	46
MSTRG.10490	13
MSTRG.10491	3
MSTRG.10492	106
MSTRG.10493	1421
MSTRG.10494	0
MSTRG.10495	246
MSTRG.10496	34
MSTRG.10497	14
MSTRG.10498	1902
MSTRG.10499	374
MSTRG.105	0
MSTRG.1050	2
MSTRG.10500	531
MSTRG.10501	143
MSTRG.10502	1357
MSTRG.10503	0
MSTRG.10504	271
MSTRG.10505	2
MSTRG.10506	80
MSTRG.10507	597
MSTRG.10508	8
MSTRG.10509	108
MSTRG.1051	1
MSTRG.10510	4
MSTRG.10511	683
MSTRG.10512	1
MSTRG.10513	589
MSTRG.10514	204
MSTRG.10515	34
MSTRG.10516	111
MSTRG.10517	8
MSTRG.10518	12
MSTRG.10519	3035
MSTRG.1052	17
MSTRG.10520	1039
MSTRG.10521	160
MSTRG.10522	5
MSTRG.10523	949
MSTRG.10524	558
MSTRG.10525	3
MSTRG.10526	8
MSTRG.10527	4
MSTRG.10528	966
MSTRG.10529	15
MSTRG.1053	5
MSTRG.10530	410
MSTRG.10531	1781
MSTRG.10532	9
MSTRG.10533	24
MSTRG.10534	877
MSTRG.10535	14
MSTRG.10536	199
MSTRG.10537	37
MSTRG.10538	20
MSTRG.10539	15
MSTRG.1054	4
MSTRG.10540	23
MSTRG.10541	27
MSTRG.10542	279
MSTRG.10543	541
MSTRG.10544	40
MSTRG.10545	5
MSTRG.10546	49
MSTRG.10547	0
MSTRG.10548	0
MSTRG.10549	0
MSTRG.1055	14
MSTRG.10550	0
MSTRG.10551	1
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	0
MSTRG.10555	260
MSTRG.10556	0
MSTRG.10557	9
MSTRG.10558	161
MSTRG.10559	506
MSTRG.1056	86
MSTRG.10560	156
MSTRG.10561	377
MSTRG.10562	270
MSTRG.10563	1327
MSTRG.10564	296
MSTRG.10565	123
MSTRG.10566	2379
MSTRG.10567	26
MSTRG.10568	4789
MSTRG.10569	14
MSTRG.1057	21
MSTRG.10570	11
MSTRG.10571	1406
MSTRG.10572	1283
MSTRG.10573	448
MSTRG.10574	11
MSTRG.10575	41
MSTRG.10576	2218
MSTRG.10577	334
MSTRG.10578	1
MSTRG.10579	24
MSTRG.1058	112
MSTRG.10580	11
MSTRG.10581	17
MSTRG.10582	614
MSTRG.10583	458
MSTRG.10584	1931
MSTRG.10585	1475
MSTRG.10586	15
MSTRG.10587	330
MSTRG.10588	194
MSTRG.10589	221
MSTRG.1059	51
MSTRG.10590	569
MSTRG.10591	14
MSTRG.10592	33
MSTRG.10593	0
MSTRG.10594	4
MSTRG.10595	41
MSTRG.10596	41
MSTRG.10597	40
MSTRG.10598	19
MSTRG.10599	19
MSTRG.106	1
MSTRG.1060	37
MSTRG.10600	45
MSTRG.10601	0
MSTRG.10602	124
MSTRG.10603	0
MSTRG.10604	0
MSTRG.10605	215
MSTRG.10606	2
MSTRG.10607	0
MSTRG.10608	49
MSTRG.10609	1490
MSTRG.1061	81
MSTRG.10610	662
MSTRG.10611	86
MSTRG.10612	66
MSTRG.10613	5
MSTRG.10614	165
MSTRG.10615	430
MSTRG.10616	772
MSTRG.10617	935
MSTRG.10618	405
MSTRG.10619	195
MSTRG.1062	28
MSTRG.10620	1629
MSTRG.10621	221
MSTRG.10622	1497
MSTRG.10623	715
MSTRG.10624	58
MSTRG.10625	1414
MSTRG.10626	81
MSTRG.10627	78
MSTRG.10628	491
MSTRG.10629	1
MSTRG.1063	3
MSTRG.10630	452
MSTRG.10631	127
MSTRG.10632	26
MSTRG.10633	8
MSTRG.10634	3
MSTRG.10635	75
MSTRG.10636	40
MSTRG.10637	302
MSTRG.10638	837
MSTRG.10639	248
MSTRG.1064	127
MSTRG.10640	13
MSTRG.10641	14
MSTRG.10642	782
MSTRG.10643	6
MSTRG.10644	749
MSTRG.10645	29
MSTRG.10646	9
MSTRG.10647	2
MSTRG.10648	0
MSTRG.10649	307
MSTRG.1065	0
MSTRG.10650	925
MSTRG.10651	176
MSTRG.10652	6
MSTRG.10653	8
MSTRG.10654	29
MSTRG.10655	723
MSTRG.10656	15
MSTRG.10657	81
MSTRG.10658	18
MSTRG.10659	50
MSTRG.1066	365
MSTRG.10660	12
MSTRG.10661	22
MSTRG.10662	24
MSTRG.10663	2
MSTRG.10664	23
MSTRG.10665	58
MSTRG.10666	138
MSTRG.10667	0
MSTRG.10668	268
MSTRG.10669	677
MSTRG.1067	384
MSTRG.10670	47
MSTRG.10671	556
MSTRG.10672	343
MSTRG.10673	88
MSTRG.10674	34
MSTRG.10675	5
MSTRG.10676	4
MSTRG.10677	78
MSTRG.10678	1740
MSTRG.10679	232
MSTRG.1068	1844
MSTRG.10680	388
MSTRG.10681	197
MSTRG.10682	51
MSTRG.10683	7
MSTRG.10684	8
MSTRG.10685	49
MSTRG.10686	687
MSTRG.10687	50
MSTRG.10688	1
MSTRG.10689	0
MSTRG.1069	10
MSTRG.10690	773
MSTRG.10691	543
MSTRG.10692	646
MSTRG.10693	9
MSTRG.10694	254
MSTRG.10695	183
MSTRG.10696	4
MSTRG.10697	2
MSTRG.10698	13
MSTRG.10699	170
MSTRG.107	15
MSTRG.1070	2
MSTRG.10700	61
MSTRG.10701	32
MSTRG.10702	142
MSTRG.10703	13
MSTRG.10704	19
MSTRG.10705	100
MSTRG.10706	0
MSTRG.10707	28
MSTRG.10708	2807
MSTRG.10709	21
MSTRG.1071	134
MSTRG.10710	57
MSTRG.10711	137
MSTRG.10712	26
MSTRG.10713	7
MSTRG.10714	527
MSTRG.10715	0
MSTRG.10716	36
MSTRG.10717	512
MSTRG.10718	117
MSTRG.10719	115
MSTRG.1072	51
MSTRG.10720	30
MSTRG.10721	6
MSTRG.10722	19
MSTRG.10723	15
MSTRG.10724	38
MSTRG.10725	179
MSTRG.10726	155
MSTRG.10727	10
MSTRG.10728	39
MSTRG.10729	3
MSTRG.1073	67
MSTRG.10730	47
MSTRG.10731	17
MSTRG.10732	24
MSTRG.10733	327
MSTRG.10734	270
MSTRG.10735	545
MSTRG.10736	4
MSTRG.10737	16
MSTRG.10738	1991
MSTRG.10739	77
MSTRG.1074	25
MSTRG.10740	751
MSTRG.10741	60
MSTRG.10742	43
MSTRG.10743	2
MSTRG.10744	1255
MSTRG.10745	0
MSTRG.10746	887
MSTRG.10747	12
MSTRG.10748	1650
MSTRG.10749	16
MSTRG.1075	0
MSTRG.10750	117
MSTRG.10751	668
MSTRG.10752	705
MSTRG.10753	392
MSTRG.10754	257
MSTRG.10755	2335
MSTRG.10756	3
MSTRG.10757	16
MSTRG.10758	248
MSTRG.10759	21
MSTRG.1076	3
MSTRG.10760	1788
MSTRG.10761	556
MSTRG.10762	854
MSTRG.10763	232
MSTRG.10764	235
MSTRG.10765	16747
MSTRG.10766	11
MSTRG.10767	1
MSTRG.10768	1
MSTRG.10769	9
MSTRG.1077	2
MSTRG.10770	858
MSTRG.10771	730
MSTRG.10772	3763
MSTRG.10773	2
MSTRG.10774	589
MSTRG.10775	244
MSTRG.10776	4
MSTRG.10777	6778
MSTRG.10778	20
MSTRG.10779	25
MSTRG.1078	33
MSTRG.10780	8
MSTRG.10781	35
MSTRG.10782	7
MSTRG.10783	1927
MSTRG.10784	19
MSTRG.10785	0
MSTRG.10786	44
MSTRG.10787	3459
MSTRG.10788	2
MSTRG.10789	226
MSTRG.1079	0
MSTRG.10790	222
MSTRG.10791	38
MSTRG.10792	44
MSTRG.10793	1
MSTRG.10794	554
MSTRG.10795	320
MSTRG.10796	118
MSTRG.10797	0
MSTRG.10798	2
MSTRG.10799	7
MSTRG.108	170
MSTRG.1080	1041
MSTRG.10800	184
MSTRG.10801	1010
MSTRG.10802	3
MSTRG.10803	156
MSTRG.10804	2
MSTRG.10805	252
MSTRG.10806	28
MSTRG.10807	18
MSTRG.10808	21
MSTRG.10809	36
MSTRG.1081	14
MSTRG.10810	61
MSTRG.10811	539
MSTRG.10812	5
MSTRG.10813	325
MSTRG.10814	92
MSTRG.10815	0
MSTRG.10816	2
MSTRG.10817	2
MSTRG.10818	1060
MSTRG.10819	1649
MSTRG.1082	6
MSTRG.10820	18
MSTRG.10821	6
MSTRG.10822	20
MSTRG.10823	13
MSTRG.10824	7
MSTRG.10825	209
MSTRG.10826	152
MSTRG.10827	3
MSTRG.10828	917
MSTRG.10829	374
MSTRG.1083	7
MSTRG.10830	293
MSTRG.10831	6
MSTRG.10832	95
MSTRG.10833	7
MSTRG.10834	432
MSTRG.10835	25
MSTRG.10836	0
MSTRG.10837	792
MSTRG.10838	6
MSTRG.10839	20
MSTRG.1084	721
MSTRG.10840	2428
MSTRG.10841	1345
MSTRG.10842	1
MSTRG.10843	2
MSTRG.10844	954
MSTRG.10845	324
MSTRG.10846	3623
MSTRG.10847	6
MSTRG.10848	1
MSTRG.10849	0
MSTRG.1085	6
MSTRG.10850	12
MSTRG.10851	390
MSTRG.10852	25
MSTRG.10853	234
MSTRG.10854	8
MSTRG.10855	7
MSTRG.10856	0
MSTRG.10857	120
MSTRG.10858	4
MSTRG.10859	575
MSTRG.1086	1874
MSTRG.10860	4646
MSTRG.10861	3
MSTRG.10862	380
MSTRG.10863	1506
MSTRG.10864	8
MSTRG.10865	217
MSTRG.10866	4
MSTRG.10867	50
MSTRG.10868	103
MSTRG.10869	11
MSTRG.1087	3
MSTRG.10870	256
MSTRG.10871	82
MSTRG.10872	2
MSTRG.10873	6
MSTRG.10874	2403
MSTRG.10875	0
MSTRG.10876	2
MSTRG.10877	10
MSTRG.10878	3
MSTRG.10879	0
MSTRG.1088	5
MSTRG.10880	2
MSTRG.10881	1748
MSTRG.10882	942
MSTRG.10883	2319
MSTRG.10884	391
MSTRG.10885	15
MSTRG.10886	5
MSTRG.10887	10
MSTRG.10888	149
MSTRG.10889	80
MSTRG.1089	257
MSTRG.10890	1753
MSTRG.10891	6
MSTRG.10892	882
MSTRG.10893	105
MSTRG.10894	0
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	21
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	472
MSTRG.1090	3214
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	438
MSTRG.10905	282
MSTRG.10906	283
MSTRG.10907	0
MSTRG.10908	11
MSTRG.10909	22
MSTRG.1091	92
MSTRG.10910	1
MSTRG.10911	241
MSTRG.10912	543
MSTRG.10913	205
MSTRG.10914	5129
MSTRG.10915	164
MSTRG.10916	13
MSTRG.10917	128
MSTRG.10918	62
MSTRG.10919	281
MSTRG.1092	176
MSTRG.10920	89
MSTRG.10921	21
MSTRG.10922	7337
MSTRG.10923	51
MSTRG.10924	69
MSTRG.10925	209
MSTRG.10926	539
MSTRG.10927	358
MSTRG.10928	1333
MSTRG.10929	18
MSTRG.1093	1106
MSTRG.10930	232
MSTRG.10931	17707
MSTRG.10932	173
MSTRG.10933	9
MSTRG.10934	21
MSTRG.10935	897
MSTRG.10936	465
MSTRG.10937	464
MSTRG.10938	100
MSTRG.10939	1726
MSTRG.1094	787
MSTRG.10940	681
MSTRG.10941	841
MSTRG.10942	4833
MSTRG.10943	56
MSTRG.10944	127
MSTRG.10945	7
MSTRG.10946	89
MSTRG.10947	64
MSTRG.10948	6
MSTRG.10949	31
MSTRG.1095	147
MSTRG.10950	554
MSTRG.10951	126
MSTRG.10952	70
MSTRG.10953	13
MSTRG.10954	505
MSTRG.10955	384
MSTRG.10956	1266
MSTRG.10957	16
MSTRG.10958	142
MSTRG.10959	2654
MSTRG.1096	31
MSTRG.10960	310
MSTRG.10961	112
MSTRG.10962	109
MSTRG.10963	3
MSTRG.10964	278
MSTRG.10965	53
MSTRG.10966	83
MSTRG.10967	0
MSTRG.10968	1011
MSTRG.10969	6
MSTRG.1097	1
MSTRG.10970	59
MSTRG.10971	165
MSTRG.10972	239
MSTRG.10973	1141
MSTRG.10974	43
MSTRG.10975	872
MSTRG.10976	708
MSTRG.10977	295
MSTRG.10978	5
MSTRG.10979	672
MSTRG.1098	288
MSTRG.10980	12
MSTRG.10981	1406
MSTRG.10982	12
MSTRG.10983	322
MSTRG.10984	172
MSTRG.10985	539
MSTRG.10986	525
MSTRG.10987	2
MSTRG.10988	3837
MSTRG.10989	5
MSTRG.1099	938
MSTRG.10990	9
MSTRG.10991	4
MSTRG.10992	2295
MSTRG.10993	520
MSTRG.10994	243
MSTRG.10995	1
MSTRG.10996	3
MSTRG.10997	1
MSTRG.10998	0
MSTRG.10999	2
MSTRG.11	171
MSTRG.110	0
MSTRG.1100	190
MSTRG.11000	1
MSTRG.11001	278
MSTRG.11002	33
MSTRG.11003	254
MSTRG.11004	12
MSTRG.11005	62
MSTRG.11006	619
MSTRG.11007	265
MSTRG.11008	378
MSTRG.11009	417
MSTRG.1101	189
MSTRG.11010	3
MSTRG.11011	10
MSTRG.11012	7
MSTRG.11013	0
MSTRG.11014	16
MSTRG.11015	8
MSTRG.11016	31
MSTRG.11017	902
MSTRG.11018	528
MSTRG.11019	0
MSTRG.1102	86
MSTRG.11020	14
MSTRG.11021	361
MSTRG.11022	90
MSTRG.11023	0
MSTRG.11024	326
MSTRG.11025	677
MSTRG.11026	938
MSTRG.11027	38
MSTRG.11028	310
MSTRG.11029	689
MSTRG.1103	60
MSTRG.11030	359
MSTRG.11031	466
MSTRG.11032	47
MSTRG.11033	28
MSTRG.11034	6
MSTRG.11035	737
MSTRG.11036	2059
MSTRG.11037	31
MSTRG.11038	7
MSTRG.11039	238
MSTRG.1104	9
MSTRG.11040	1
MSTRG.11041	0
MSTRG.11042	28
MSTRG.11043	5
MSTRG.11044	1212
MSTRG.11045	10
MSTRG.11046	42
MSTRG.11047	24
MSTRG.11048	40
MSTRG.11049	132
MSTRG.1105	648
MSTRG.11050	33
MSTRG.11051	18
MSTRG.11052	21
MSTRG.11053	69
MSTRG.11054	230
MSTRG.11055	167
MSTRG.11056	3
MSTRG.11057	414
MSTRG.11058	168
MSTRG.11059	29
MSTRG.1106	60
MSTRG.11060	19
MSTRG.11061	1775
MSTRG.11062	212
MSTRG.11063	555
MSTRG.11064	5
MSTRG.11065	8
MSTRG.11066	10
MSTRG.11067	0
MSTRG.11068	0
MSTRG.11069	9
MSTRG.1107	430
MSTRG.11070	302
MSTRG.11071	2
MSTRG.11072	12
MSTRG.11073	4
MSTRG.11074	373
MSTRG.11075	6
MSTRG.11076	4
MSTRG.11077	5
MSTRG.11078	73
MSTRG.11079	367
MSTRG.1108	604
MSTRG.11080	140
MSTRG.11081	648
MSTRG.11082	401
MSTRG.11083	1182
MSTRG.11084	203
MSTRG.11085	7
MSTRG.11086	252
MSTRG.11087	631
MSTRG.11088	5
MSTRG.11089	2
MSTRG.1109	316
MSTRG.11090	2
MSTRG.11091	5
MSTRG.11092	1
MSTRG.11093	158
MSTRG.11094	20
MSTRG.11095	26
MSTRG.11096	400
MSTRG.11097	14
MSTRG.11098	1
MSTRG.11099	2045
MSTRG.111	0
MSTRG.1110	4
MSTRG.11100	81
MSTRG.11101	26
MSTRG.11102	12428
MSTRG.11103	42
MSTRG.11104	28
MSTRG.11105	534
MSTRG.11106	51
MSTRG.11107	1904
MSTRG.11108	863
MSTRG.11109	3
MSTRG.1111	22
MSTRG.11110	661
MSTRG.11111	4
MSTRG.11112	424
MSTRG.11113	384
MSTRG.11114	142
MSTRG.11115	1
MSTRG.11116	6
MSTRG.11117	9
MSTRG.11118	228
MSTRG.11119	1
MSTRG.1112	114
MSTRG.11120	32
MSTRG.11121	13
MSTRG.11122	422
MSTRG.11123	19
MSTRG.11124	4714
MSTRG.11125	21
MSTRG.11126	2889
MSTRG.11127	5
MSTRG.11128	7
MSTRG.11129	1
MSTRG.1113	30556
MSTRG.11130	21
