MSTRG.10332	1
MSTRG.10333	2192
MSTRG.10334	22
MSTRG.10335	554
MSTRG.10336	2690
MSTRG.10337	149
MSTRG.10338	8
MSTRG.10339	5
MSTRG.1034	153
MSTRG.10340	460
MSTRG.10341	3
MSTRG.10342	10
MSTRG.10343	554
MSTRG.10344	380
MSTRG.10345	6
MSTRG.10346	60
MSTRG.10347	15
MSTRG.10348	340
MSTRG.10349	363
MSTRG.1035	68
MSTRG.10350	7
MSTRG.10351	86
MSTRG.10352	313
MSTRG.10353	221
MSTRG.10354	454
MSTRG.10355	1816
MSTRG.10356	54
MSTRG.10357	331
MSTRG.10358	144
MSTRG.10359	1023
MSTRG.1036	582
MSTRG.10360	235
MSTRG.10361	403
MSTRG.10362	2
MSTRG.10363	23
MSTRG.10364	270
MSTRG.10365	372
MSTRG.10366	36
MSTRG.10367	98
MSTRG.10368	44
MSTRG.10369	15
MSTRG.1037	14
MSTRG.10370	894
MSTRG.10371	142372
MSTRG.10372	909
MSTRG.10373	16
MSTRG.10374	317
MSTRG.10375	693
MSTRG.10376	1922
MSTRG.10377	6
MSTRG.10378	16
MSTRG.10379	76
MSTRG.1038	0
MSTRG.10380	7822
MSTRG.10381	107
MSTRG.10382	9007
MSTRG.10383	16
MSTRG.10384	682
MSTRG.10385	2827
MSTRG.10386	337
MSTRG.10387	96
MSTRG.10388	1729
MSTRG.10389	32
MSTRG.1039	11751
MSTRG.10390	235
MSTRG.10391	78
MSTRG.10392	77
MSTRG.10393	168
MSTRG.10394	385
MSTRG.10395	210
MSTRG.10396	136
MSTRG.10397	12
MSTRG.10398	7
MSTRG.10399	13
MSTRG.104	10
MSTRG.1040	3607
MSTRG.10400	1
MSTRG.10401	7
MSTRG.10402	10
MSTRG.10403	1363
MSTRG.10404	261
MSTRG.10405	489
MSTRG.10406	10
MSTRG.10407	4
MSTRG.10408	236
MSTRG.10409	199
MSTRG.1041	11
MSTRG.10410	32
MSTRG.10411	250
MSTRG.10412	166
MSTRG.10413	366
MSTRG.10414	8
MSTRG.10415	10
MSTRG.10416	101
MSTRG.10417	870
MSTRG.10418	1317
MSTRG.10419	386
MSTRG.1042	73
MSTRG.10420	203
MSTRG.10421	4
MSTRG.10422	33
MSTRG.10423	351
MSTRG.10424	596
MSTRG.10425	56
MSTRG.10426	692
MSTRG.10427	55
MSTRG.10428	1980
MSTRG.10429	9
MSTRG.1043	1582
MSTRG.10430	256
MSTRG.10431	304
MSTRG.10432	2454
MSTRG.10433	23
MSTRG.10434	8712
MSTRG.10435	56
MSTRG.10436	1701
MSTRG.10437	38
MSTRG.10438	3
MSTRG.10439	140
MSTRG.1044	1515
MSTRG.10440	115
MSTRG.10441	1310
MSTRG.10442	1703
MSTRG.10443	2
MSTRG.10444	1513
MSTRG.10445	6
MSTRG.10446	1565
MSTRG.10447	759
MSTRG.10448	181
MSTRG.10449	436
MSTRG.1045	31
MSTRG.10450	3067
MSTRG.10451	5
MSTRG.10452	13
MSTRG.10453	22
MSTRG.10454	0
MSTRG.10455	12
MSTRG.10456	6622
MSTRG.10457	13
MSTRG.10458	13
MSTRG.10459	179
MSTRG.1046	27
MSTRG.10460	42
MSTRG.10461	11261
MSTRG.10462	27
MSTRG.10463	57
MSTRG.10464	172
MSTRG.10465	169
MSTRG.10466	297
MSTRG.10467	12
MSTRG.10468	29
MSTRG.10469	15
MSTRG.1047	32
MSTRG.10470	200
MSTRG.10471	10117
MSTRG.10472	61
MSTRG.10473	7
MSTRG.10474	550
MSTRG.10475	383
MSTRG.10476	542
MSTRG.10477	151
MSTRG.10478	13
MSTRG.10479	6
MSTRG.1048	83
MSTRG.10480	202
MSTRG.10481	7
MSTRG.10482	440
MSTRG.10483	298
MSTRG.10484	104107
MSTRG.10485	1911
MSTRG.10486	20
MSTRG.10487	0
MSTRG.10488	3984
MSTRG.10489	4
MSTRG.1049	53
MSTRG.10490	9
MSTRG.10491	0
MSTRG.10492	86
MSTRG.10493	3801
MSTRG.10494	4
MSTRG.10495	73
MSTRG.10496	47
MSTRG.10497	26
MSTRG.10498	1571
MSTRG.10499	351
MSTRG.105	4
MSTRG.1050	1
MSTRG.10500	12
MSTRG.10501	80
MSTRG.10502	1172
MSTRG.10503	0
MSTRG.10504	377
MSTRG.10505	1
MSTRG.10506	90
MSTRG.10507	442
MSTRG.10508	6
MSTRG.10509	149
MSTRG.1051	0
MSTRG.10510	15
MSTRG.10511	2255
MSTRG.10512	0
MSTRG.10513	431
MSTRG.10514	87
MSTRG.10515	13
MSTRG.10516	192
MSTRG.10517	4
MSTRG.10518	31
MSTRG.10519	5901
MSTRG.1052	25
MSTRG.10520	1414
MSTRG.10521	286
MSTRG.10522	37
MSTRG.10523	1278
MSTRG.10524	812
MSTRG.10525	1
MSTRG.10526	10
MSTRG.10527	3
MSTRG.10528	1211
MSTRG.10529	20
MSTRG.1053	6
MSTRG.10530	415
MSTRG.10531	1127
MSTRG.10532	2
MSTRG.10533	10
MSTRG.10534	696
MSTRG.10535	4
MSTRG.10536	163
MSTRG.10537	25
MSTRG.10538	14
MSTRG.10539	9
MSTRG.1054	2
MSTRG.10540	21
MSTRG.10541	30
MSTRG.10542	162
MSTRG.10543	937
MSTRG.10544	59
MSTRG.10545	5
MSTRG.10546	939
MSTRG.10547	3
MSTRG.10548	154
MSTRG.10549	11
MSTRG.1055	8
MSTRG.10550	17
MSTRG.10551	19
MSTRG.10552	3
MSTRG.10553	13
MSTRG.10554	48
MSTRG.10555	334
MSTRG.10556	0
MSTRG.10557	13
MSTRG.10558	194
MSTRG.10559	401
MSTRG.1056	66
MSTRG.10560	123
MSTRG.10561	313
MSTRG.10562	190
MSTRG.10563	311
MSTRG.10564	348
MSTRG.10565	151
MSTRG.10566	3109
MSTRG.10567	29
MSTRG.10568	5504
MSTRG.10569	16
MSTRG.1057	13
MSTRG.10570	17
MSTRG.10571	1368
MSTRG.10572	1304
MSTRG.10573	1377
MSTRG.10574	16
MSTRG.10575	36
MSTRG.10576	1973
MSTRG.10577	215
MSTRG.10578	1
MSTRG.10579	13
MSTRG.1058	78
MSTRG.10580	1
MSTRG.10581	8
MSTRG.10582	512
MSTRG.10583	445
MSTRG.10584	1486
MSTRG.10585	2027
MSTRG.10586	13
MSTRG.10587	198
MSTRG.10588	167
MSTRG.10589	13
MSTRG.1059	21
MSTRG.10590	358
MSTRG.10591	0
MSTRG.10592	20
MSTRG.10593	2
MSTRG.10594	9
MSTRG.10595	32
MSTRG.10596	29
MSTRG.10597	37
MSTRG.10598	5
MSTRG.10599	17
MSTRG.106	3
MSTRG.1060	22
MSTRG.10600	81
MSTRG.10601	1
MSTRG.10602	146
MSTRG.10603	16
MSTRG.10604	0
MSTRG.10605	236
MSTRG.10606	3
MSTRG.10607	7
MSTRG.10608	39
MSTRG.10609	1314
MSTRG.1061	62
MSTRG.10610	459
MSTRG.10611	78
MSTRG.10612	67
MSTRG.10613	0
MSTRG.10614	195
MSTRG.10615	1434
MSTRG.10616	714
MSTRG.10617	749
MSTRG.10618	284
MSTRG.10619	73
MSTRG.1062	24
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	112
MSTRG.10623	453
MSTRG.10624	29
MSTRG.10625	497
MSTRG.10626	110
MSTRG.10627	115
MSTRG.10628	608
MSTRG.10629	2
MSTRG.1063	6
MSTRG.10630	539
MSTRG.10631	150
MSTRG.10632	24
MSTRG.10633	10
MSTRG.10634	1
MSTRG.10635	92
MSTRG.10636	43
MSTRG.10637	319
MSTRG.10638	1211
MSTRG.10639	217
MSTRG.1064	61
MSTRG.10640	6
MSTRG.10641	19
MSTRG.10642	3139
MSTRG.10643	10
MSTRG.10644	758
MSTRG.10645	21
MSTRG.10646	2
MSTRG.10647	8
MSTRG.10648	1
MSTRG.10649	172
MSTRG.1065	0
MSTRG.10650	1196
MSTRG.10651	96
MSTRG.10652	2
MSTRG.10653	5
MSTRG.10654	12
MSTRG.10655	728
MSTRG.10656	9
MSTRG.10657	73
MSTRG.10658	16
MSTRG.10659	39
MSTRG.1066	309
MSTRG.10660	14
MSTRG.10661	35
MSTRG.10662	8
MSTRG.10663	4
MSTRG.10664	15
MSTRG.10665	3
MSTRG.10666	97
MSTRG.10667	2
MSTRG.10668	143
MSTRG.10669	69
MSTRG.1067	322
MSTRG.10670	61
MSTRG.10671	396
MSTRG.10672	256
MSTRG.10673	101
MSTRG.10674	6
MSTRG.10675	4
MSTRG.10676	10
MSTRG.10677	83
MSTRG.10678	1925
MSTRG.10679	204
MSTRG.1068	1927
MSTRG.10680	534
MSTRG.10681	75
MSTRG.10682	21
MSTRG.10683	3
MSTRG.10684	7
MSTRG.10685	25
MSTRG.10686	477
MSTRG.10687	35
MSTRG.10688	1
MSTRG.10689	2
MSTRG.1069	12
MSTRG.10690	858
MSTRG.10691	111
MSTRG.10692	495
MSTRG.10693	5
MSTRG.10694	138
MSTRG.10695	173
MSTRG.10696	1
MSTRG.10697	1
MSTRG.10698	54
MSTRG.10699	114
MSTRG.107	7
MSTRG.1070	346
MSTRG.10700	41
MSTRG.10701	0
MSTRG.10702	129
MSTRG.10703	13
MSTRG.10704	16
MSTRG.10705	64
MSTRG.10706	0
MSTRG.10707	29
MSTRG.10708	2331
MSTRG.10709	8
MSTRG.1071	10
MSTRG.10710	23
MSTRG.10711	82
MSTRG.10712	32
MSTRG.10713	1
MSTRG.10714	449
MSTRG.10715	0
MSTRG.10716	69
MSTRG.10717	296
MSTRG.10718	62
MSTRG.10719	73
MSTRG.1072	9
MSTRG.10720	19
MSTRG.10721	3
MSTRG.10722	23
MSTRG.10723	3
MSTRG.10724	10
MSTRG.10725	122
MSTRG.10726	33
MSTRG.10727	8
MSTRG.10728	22
MSTRG.10729	2
MSTRG.1073	9
MSTRG.10730	17
MSTRG.10731	13
MSTRG.10732	10
MSTRG.10733	5
MSTRG.10734	0
MSTRG.10735	394
MSTRG.10736	7
MSTRG.10737	6
MSTRG.10738	369
MSTRG.10739	127
MSTRG.1074	1
MSTRG.10740	791
MSTRG.10741	2
MSTRG.10742	40
MSTRG.10743	1
MSTRG.10744	236
MSTRG.10745	1
MSTRG.10746	1030
MSTRG.10747	4
MSTRG.10748	1394
MSTRG.10749	15
MSTRG.1075	0
MSTRG.10750	74
MSTRG.10751	637
MSTRG.10752	862
MSTRG.10753	252
MSTRG.10754	192
MSTRG.10755	2324
MSTRG.10756	13
MSTRG.10757	17
MSTRG.10758	589
MSTRG.10759	48
MSTRG.1076	1
MSTRG.10760	1572
MSTRG.10761	815
MSTRG.10762	1004
MSTRG.10763	274
MSTRG.10764	256
MSTRG.10765	30947
MSTRG.10766	9
MSTRG.10767	2
MSTRG.10768	0
MSTRG.10769	17
MSTRG.1077	2
MSTRG.10770	984
MSTRG.10771	388
MSTRG.10772	3349
MSTRG.10773	2
MSTRG.10774	3077
MSTRG.10775	407
MSTRG.10776	10
MSTRG.10777	24904
MSTRG.10778	27
MSTRG.10779	20
MSTRG.1078	30
MSTRG.10780	8
MSTRG.10781	27
MSTRG.10782	9
MSTRG.10783	175
MSTRG.10784	2
MSTRG.10785	10
MSTRG.10786	30
MSTRG.10787	4414
MSTRG.10788	0
MSTRG.10789	475
MSTRG.1079	0
MSTRG.10790	248
MSTRG.10791	16
MSTRG.10792	39
MSTRG.10793	3
MSTRG.10794	416
MSTRG.10795	260
MSTRG.10796	145
MSTRG.10797	1
MSTRG.10798	9
MSTRG.10799	155
MSTRG.108	224
MSTRG.1080	3215
MSTRG.10800	73
MSTRG.10801	1080
MSTRG.10802	0
MSTRG.10803	210
MSTRG.10804	8
MSTRG.10805	143
MSTRG.10806	11
MSTRG.10807	5
MSTRG.10808	4
MSTRG.10809	8
MSTRG.1081	18
MSTRG.10810	16
MSTRG.10811	533
MSTRG.10812	10
MSTRG.10813	141
MSTRG.10814	184
MSTRG.10815	8
MSTRG.10816	0
MSTRG.10817	1
MSTRG.10818	0
MSTRG.10819	415
MSTRG.1082	11
MSTRG.10820	16
MSTRG.10821	4
MSTRG.10822	14
MSTRG.10823	7
MSTRG.10824	6
MSTRG.10825	143
MSTRG.10826	194
MSTRG.10827	5
MSTRG.10828	886
MSTRG.10829	298
MSTRG.1083	6
MSTRG.10830	201
MSTRG.10831	1
MSTRG.10832	379
MSTRG.10833	2
MSTRG.10834	214
MSTRG.10835	682
MSTRG.10836	1
MSTRG.10837	919
MSTRG.10838	7
MSTRG.10839	27
MSTRG.1084	649
MSTRG.10840	521
MSTRG.10841	1652
MSTRG.10842	2
MSTRG.10843	0
MSTRG.10844	1005
MSTRG.10845	239
MSTRG.10846	559
MSTRG.10847	2
MSTRG.10848	0
MSTRG.10849	6
MSTRG.1085	5
MSTRG.10850	12
MSTRG.10851	414
MSTRG.10852	19
MSTRG.10853	115
MSTRG.10854	14
MSTRG.10855	7
MSTRG.10856	0
MSTRG.10857	124
MSTRG.10858	11
MSTRG.10859	585
MSTRG.1086	1806
MSTRG.10860	3249
MSTRG.10861	4
MSTRG.10862	254
MSTRG.10863	1773
MSTRG.10864	6
MSTRG.10865	254
MSTRG.10866	10
MSTRG.10867	40
MSTRG.10868	30
MSTRG.10869	20
MSTRG.1087	5
MSTRG.10870	292
MSTRG.10871	99
MSTRG.10872	4
MSTRG.10873	20
MSTRG.10874	460
MSTRG.10875	0
MSTRG.10876	32
MSTRG.10877	307
MSTRG.10878	31
MSTRG.10879	4
MSTRG.1088	2
MSTRG.10880	17
MSTRG.10881	1993
MSTRG.10882	876
MSTRG.10883	1315
MSTRG.10884	511
MSTRG.10885	12
MSTRG.10886	3
MSTRG.10887	7
MSTRG.10888	11
MSTRG.10889	9
MSTRG.1089	230
MSTRG.10890	55
MSTRG.10891	0
MSTRG.10892	948
MSTRG.10893	185
MSTRG.10894	1
MSTRG.10895	0
MSTRG.10896	22
MSTRG.10897	5442
MSTRG.10898	3
MSTRG.10899	5
MSTRG.109	399
MSTRG.1090	3972
MSTRG.10900	2
MSTRG.10901	9
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	490
MSTRG.10905	67
MSTRG.10906	181
MSTRG.10907	0
MSTRG.10908	32
MSTRG.10909	14
MSTRG.1091	87
MSTRG.10910	1
MSTRG.10911	100
MSTRG.10912	1
MSTRG.10913	182
MSTRG.10914	2815
MSTRG.10915	77
MSTRG.10916	3
MSTRG.10917	38
MSTRG.10918	19
MSTRG.10919	250
MSTRG.1092	123
MSTRG.10920	15
MSTRG.10921	10
MSTRG.10922	169
MSTRG.10923	2
MSTRG.10924	38
MSTRG.10925	159
MSTRG.10926	519
MSTRG.10927	415
MSTRG.10928	1328
MSTRG.10929	28
MSTRG.1093	428
MSTRG.10930	132
MSTRG.10931	15586
MSTRG.10932	139
MSTRG.10933	17
MSTRG.10934	19
MSTRG.10935	552
MSTRG.10936	466
MSTRG.10937	227
MSTRG.10938	248
MSTRG.10939	95
MSTRG.1094	390
MSTRG.10940	344
MSTRG.10941	0
MSTRG.10942	588
MSTRG.10943	5
MSTRG.10944	18
MSTRG.10945	0
MSTRG.10946	118
MSTRG.10947	62
MSTRG.10948	16
MSTRG.10949	1
MSTRG.1095	133
MSTRG.10950	953
MSTRG.10951	112
MSTRG.10952	74
MSTRG.10953	10
MSTRG.10954	306
MSTRG.10955	338
MSTRG.10956	565
MSTRG.10957	51
MSTRG.10958	449
MSTRG.10959	3941
MSTRG.1096	262
MSTRG.10960	756
MSTRG.10961	0
MSTRG.10962	89
MSTRG.10963	1
MSTRG.10964	474
MSTRG.10965	43
MSTRG.10966	589
MSTRG.10967	0
MSTRG.10968	1199
MSTRG.10969	3
MSTRG.1097	1
MSTRG.10970	48
MSTRG.10971	79
MSTRG.10972	494
MSTRG.10973	1238
MSTRG.10974	4
MSTRG.10975	236
MSTRG.10976	153
MSTRG.10977	25
MSTRG.10978	0
MSTRG.10979	394
MSTRG.1098	176
MSTRG.10980	4
MSTRG.10981	5
MSTRG.10982	0
MSTRG.10983	53
MSTRG.10984	110
MSTRG.10985	475
MSTRG.10986	1372
MSTRG.10987	0
MSTRG.10988	5070
MSTRG.10989	2
MSTRG.1099	758
MSTRG.10990	15
MSTRG.10991	12
MSTRG.10992	308
MSTRG.10993	561
MSTRG.10994	1116
MSTRG.10995	3
MSTRG.10996	10
MSTRG.10997	3
MSTRG.10998	0
MSTRG.10999	4
MSTRG.11	207
MSTRG.110	9
MSTRG.1100	86
MSTRG.11000	2
MSTRG.11001	128
MSTRG.11002	31
MSTRG.11003	121
MSTRG.11004	12
MSTRG.11005	56
MSTRG.11006	381
MSTRG.11007	255
MSTRG.11008	78
MSTRG.11009	280
MSTRG.1101	139
MSTRG.11010	4
MSTRG.11011	6
MSTRG.11012	0
MSTRG.11013	4
MSTRG.11014	15
MSTRG.11015	8
MSTRG.11016	18
MSTRG.11017	542
MSTRG.11018	1618
MSTRG.11019	7
MSTRG.1102	68
MSTRG.11020	31
MSTRG.11021	525
MSTRG.11022	79
MSTRG.11023	0
MSTRG.11024	183
MSTRG.11025	38
MSTRG.11026	824
MSTRG.11027	15
MSTRG.11028	186
MSTRG.11029	536
MSTRG.1103	59
MSTRG.11030	431
MSTRG.11031	278
MSTRG.11032	46
MSTRG.11033	29
MSTRG.11034	0
MSTRG.11035	301
MSTRG.11036	1436
MSTRG.11037	18
MSTRG.11038	13
MSTRG.11039	121
MSTRG.1104	18
MSTRG.11040	0
MSTRG.11041	545
MSTRG.11042	8
MSTRG.11043	1
MSTRG.11044	759
MSTRG.11045	5
MSTRG.11046	0
MSTRG.11047	25
MSTRG.11048	28
MSTRG.11049	108
MSTRG.1105	178
MSTRG.11050	18
MSTRG.11051	17
MSTRG.11052	13
MSTRG.11053	17
MSTRG.11054	182
MSTRG.11055	189
MSTRG.11056	1
MSTRG.11057	372
MSTRG.11058	127
MSTRG.11059	17
MSTRG.1106	44
MSTRG.11060	7
MSTRG.11061	1406
MSTRG.11062	78
MSTRG.11063	381
MSTRG.11064	0
MSTRG.11065	15
MSTRG.11066	8
MSTRG.11067	12
MSTRG.11068	0
MSTRG.11069	59
MSTRG.1107	173
MSTRG.11070	339
MSTRG.11071	12
MSTRG.11072	33
MSTRG.11073	2
MSTRG.11074	32
MSTRG.11075	0
MSTRG.11076	12
MSTRG.11077	3
MSTRG.11078	106
MSTRG.11079	372
MSTRG.1108	718
MSTRG.11080	177
MSTRG.11081	504
MSTRG.11082	55
MSTRG.11083	742
MSTRG.11084	135
MSTRG.11085	4
MSTRG.11086	299
MSTRG.11087	767
MSTRG.11088	5
MSTRG.11089	6
MSTRG.1109	2603
MSTRG.11090	11
MSTRG.11091	4
MSTRG.11092	2
MSTRG.11093	127
MSTRG.11094	15
MSTRG.11095	25
MSTRG.11096	355
MSTRG.11097	6
MSTRG.11098	1
MSTRG.11099	241
MSTRG.111	1
MSTRG.1110	21
MSTRG.11100	71
MSTRG.11101	13
MSTRG.11102	6676
MSTRG.11103	16
MSTRG.11104	13
MSTRG.11105	370
MSTRG.11106	29
MSTRG.11107	1742
MSTRG.11108	930
MSTRG.11109	10
MSTRG.1111	8
MSTRG.11110	674
MSTRG.11111	0
MSTRG.11112	937
MSTRG.11113	542
MSTRG.11114	180
MSTRG.11115	0
MSTRG.11116	5
MSTRG.11117	12
MSTRG.11118	0
MSTRG.11119	7
MSTRG.1112	113
MSTRG.11120	159
MSTRG.11121	9
MSTRG.11122	177
MSTRG.11123	24
MSTRG.11124	4456
MSTRG.11125	12
MSTRG.11126	8759
MSTRG.11127	5
MSTRG.11128	17
MSTRG.11129	2
MSTRG.1113	28522
MSTRG.11130	8
MSTRG.11131	7
MSTRG.11132	4
