MSTRG.10140	426
MSTRG.10141	117
MSTRG.10142	4483
MSTRG.10143	23
MSTRG.10144	23
MSTRG.10145	428
MSTRG.10146	4131
MSTRG.10147	8
MSTRG.10148	22
MSTRG.10149	2199
MSTRG.1015	6
MSTRG.10150	4410
MSTRG.10151	12
MSTRG.10152	4724
MSTRG.10153	21
MSTRG.10154	9
MSTRG.10155	0
MSTRG.10156	5367
MSTRG.10157	25
MSTRG.10158	28
MSTRG.10159	295
MSTRG.1016	0
MSTRG.10160	400
MSTRG.10161	1150
MSTRG.10162	26
MSTRG.10163	1760
MSTRG.10164	372
MSTRG.10165	1593
MSTRG.10166	10
MSTRG.10167	4
MSTRG.10168	0
MSTRG.10169	0
MSTRG.1017	16
MSTRG.10170	0
MSTRG.10171	1571
MSTRG.10172	4
MSTRG.10173	104
MSTRG.10174	135
MSTRG.10175	697
MSTRG.10176	232
MSTRG.10177	5
MSTRG.10178	8
MSTRG.10179	9
MSTRG.1018	10
MSTRG.10180	50
MSTRG.10181	5
MSTRG.10182	311
MSTRG.10183	2
MSTRG.10184	1412
MSTRG.10185	591
MSTRG.10186	367
MSTRG.10187	96
MSTRG.10188	17
MSTRG.10189	21
MSTRG.1019	28
MSTRG.10190	8
MSTRG.10191	33
MSTRG.10192	65
MSTRG.10193	67
MSTRG.10194	19
MSTRG.10195	39
MSTRG.10196	12
MSTRG.10197	17
MSTRG.10198	7
MSTRG.10199	6
MSTRG.102	749
MSTRG.1020	53
MSTRG.10200	24
MSTRG.10201	15
MSTRG.10202	18
MSTRG.10203	21
MSTRG.10204	264
MSTRG.10205	59
MSTRG.10206	8
MSTRG.10207	96
MSTRG.10208	51
MSTRG.10209	21
MSTRG.1021	12
MSTRG.10210	18
MSTRG.10211	57
MSTRG.10212	13
MSTRG.10213	25
MSTRG.10214	86
MSTRG.10215	11
MSTRG.10216	2184
MSTRG.10217	5
MSTRG.10218	37
MSTRG.10219	786
MSTRG.1022	185
MSTRG.10220	687
MSTRG.10221	282
MSTRG.10222	533
MSTRG.10223	3
MSTRG.10224	19
MSTRG.10225	10
MSTRG.10226	410
MSTRG.10227	433
MSTRG.10228	122
MSTRG.10229	290
MSTRG.1023	1228
MSTRG.10230	488
MSTRG.10231	748
MSTRG.10232	7
MSTRG.10233	14
MSTRG.10234	53
MSTRG.10235	4
MSTRG.10236	153
MSTRG.10237	531
MSTRG.10238	2926
MSTRG.10239	29
MSTRG.1024	665
MSTRG.10240	12
MSTRG.10241	38
MSTRG.10242	0
MSTRG.10243	11
MSTRG.10244	7
MSTRG.10245	1
MSTRG.10246	18
MSTRG.10247	254
MSTRG.10248	2
MSTRG.10249	0
MSTRG.1025	1681
MSTRG.10250	0
MSTRG.10251	225
MSTRG.10252	800
MSTRG.10253	5
MSTRG.10254	784
MSTRG.10255	5
MSTRG.10256	35
MSTRG.10257	23
MSTRG.10258	16
MSTRG.10259	5
MSTRG.1026	1
MSTRG.10260	28
MSTRG.10261	313
MSTRG.10262	95
MSTRG.10263	68
MSTRG.10264	67
MSTRG.10265	2
MSTRG.10266	1027
MSTRG.10267	428
MSTRG.10268	64
MSTRG.10269	339
MSTRG.1027	0
MSTRG.10270	78
MSTRG.10271	343
MSTRG.10272	65
MSTRG.10273	27
MSTRG.10274	29
MSTRG.10275	214
MSTRG.10276	21
MSTRG.10277	49
MSTRG.10278	75
MSTRG.10279	110
MSTRG.1028	0
MSTRG.10280	134
MSTRG.10281	744
MSTRG.10282	400
MSTRG.10283	2
MSTRG.10284	1876
MSTRG.10285	34
MSTRG.10286	413
MSTRG.10287	2
MSTRG.10288	13
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	7
MSTRG.10292	2720
MSTRG.10293	1381
MSTRG.10294	181
MSTRG.10295	7
MSTRG.10296	17
MSTRG.10297	17
MSTRG.10298	4707
MSTRG.10299	9
MSTRG.103	3
MSTRG.1030	6
MSTRG.10300	2696
MSTRG.10301	453
MSTRG.10302	1549
MSTRG.10303	73
MSTRG.10304	19
MSTRG.10305	132
MSTRG.10306	74
MSTRG.10307	40
MSTRG.10308	391
MSTRG.10309	778
MSTRG.1031	19359
MSTRG.10310	66
MSTRG.10311	11
MSTRG.10312	4
MSTRG.10313	527
MSTRG.10314	734
MSTRG.10315	54
MSTRG.10316	14
MSTRG.10317	2150
MSTRG.10318	0
MSTRG.10319	2
MSTRG.1032	14
MSTRG.10320	800
MSTRG.10321	4302
MSTRG.10322	237
MSTRG.10323	545
MSTRG.10324	0
MSTRG.10325	202
MSTRG.10326	4
MSTRG.10327	944
MSTRG.10328	449
MSTRG.10329	6
MSTRG.1033	1
MSTRG.10330	17
MSTRG.10331	16
MSTRG.10332	5
MSTRG.10333	8846
MSTRG.10334	12
MSTRG.10335	1205
MSTRG.10336	869
MSTRG.10337	270
MSTRG.10338	5
MSTRG.10339	6
MSTRG.1034	418
MSTRG.10340	425
MSTRG.10341	1
MSTRG.10342	17
MSTRG.10343	424
MSTRG.10344	296
MSTRG.10345	0
MSTRG.10346	33
MSTRG.10347	11
MSTRG.10348	610
MSTRG.10349	440
MSTRG.1035	90
MSTRG.10350	17
MSTRG.10351	126
MSTRG.10352	466
MSTRG.10353	339
MSTRG.10354	158
MSTRG.10355	852
MSTRG.10356	18
MSTRG.10357	481
MSTRG.10358	114
MSTRG.10359	1248
MSTRG.1036	569
MSTRG.10360	277
MSTRG.10361	355
MSTRG.10362	3
MSTRG.10363	14
MSTRG.10364	337
MSTRG.10365	564
MSTRG.10366	298
MSTRG.10367	291
MSTRG.10368	151
MSTRG.10369	23
MSTRG.1037	17
MSTRG.10370	1199
MSTRG.10371	74355
MSTRG.10372	441
MSTRG.10373	6
MSTRG.10374	460
MSTRG.10375	863
MSTRG.10376	2802
MSTRG.10377	11
MSTRG.10378	26
MSTRG.10379	135
MSTRG.1038	87
MSTRG.10380	1659
MSTRG.10381	19
MSTRG.10382	5056
MSTRG.10383	8
MSTRG.10384	816
MSTRG.10385	2147
MSTRG.10386	232
MSTRG.10387	137
MSTRG.10388	929
MSTRG.10389	7
MSTRG.1039	9189
MSTRG.10390	275
MSTRG.10391	65
MSTRG.10392	37
MSTRG.10393	208
MSTRG.10394	391
MSTRG.10395	217
MSTRG.10396	156
MSTRG.10397	1
MSTRG.10398	1
MSTRG.10399	5
MSTRG.104	6
MSTRG.1040	4485
MSTRG.10400	3
MSTRG.10401	2
MSTRG.10402	2
MSTRG.10403	1066
MSTRG.10404	602
MSTRG.10405	585
MSTRG.10406	25
MSTRG.10407	13
MSTRG.10408	276
MSTRG.10409	164
MSTRG.1041	21
MSTRG.10410	35
MSTRG.10411	281
MSTRG.10412	248
MSTRG.10413	197
MSTRG.10414	9
MSTRG.10415	16
MSTRG.10416	378
MSTRG.10417	1477
MSTRG.10418	2691
MSTRG.10419	445
MSTRG.1042	42
MSTRG.10420	209
MSTRG.10421	13
MSTRG.10422	82
MSTRG.10423	463
MSTRG.10424	645
MSTRG.10425	58
MSTRG.10426	897
MSTRG.10427	56
MSTRG.10428	4612
MSTRG.10429	30
MSTRG.1043	1614
MSTRG.10430	1335
MSTRG.10431	507
MSTRG.10432	3976
MSTRG.10433	26
MSTRG.10434	4582
MSTRG.10435	37
MSTRG.10436	3442
MSTRG.10437	63
MSTRG.10438	2
MSTRG.10439	869
MSTRG.1044	748
MSTRG.10440	172
MSTRG.10441	1200
MSTRG.10442	8764
MSTRG.10443	16
MSTRG.10444	691
MSTRG.10445	4
MSTRG.10446	1724
MSTRG.10447	1006
MSTRG.10448	347
MSTRG.10449	1167
MSTRG.1045	2
MSTRG.10450	1787
MSTRG.10451	7
MSTRG.10452	14
MSTRG.10453	12
MSTRG.10454	1
MSTRG.10455	13
MSTRG.10456	7153
MSTRG.10457	18
MSTRG.10458	18
MSTRG.10459	402
MSTRG.1046	57
MSTRG.10460	52
MSTRG.10461	17575
MSTRG.10462	36
MSTRG.10463	71
MSTRG.10464	265
MSTRG.10465	701
MSTRG.10466	575
MSTRG.10467	43
MSTRG.10468	42
MSTRG.10469	44
MSTRG.1047	37
MSTRG.10470	641
MSTRG.10471	11849
MSTRG.10472	97
MSTRG.10473	8
MSTRG.10474	741
MSTRG.10475	430
MSTRG.10476	659
MSTRG.10477	285
MSTRG.10478	12
MSTRG.10479	14
MSTRG.1048	118
MSTRG.10480	202
MSTRG.10481	10
MSTRG.10482	527
MSTRG.10483	412
MSTRG.10484	121758
MSTRG.10485	2317
MSTRG.10486	50
MSTRG.10487	446
MSTRG.10488	4621
MSTRG.10489	8
MSTRG.1049	44
MSTRG.10490	9
MSTRG.10491	5
MSTRG.10492	128
MSTRG.10493	1498
MSTRG.10494	2
MSTRG.10495	209
MSTRG.10496	28
MSTRG.10497	29
MSTRG.10498	1358
MSTRG.10499	508
MSTRG.105	2
MSTRG.1050	3
MSTRG.10500	279
MSTRG.10501	110
MSTRG.10502	1367
MSTRG.10503	0
MSTRG.10504	312
MSTRG.10505	5
MSTRG.10506	65
MSTRG.10507	592
MSTRG.10508	8
MSTRG.10509	145
MSTRG.1051	0
MSTRG.10510	6
MSTRG.10511	555
MSTRG.10512	0
MSTRG.10513	615
MSTRG.10514	225
MSTRG.10515	22
MSTRG.10516	134
MSTRG.10517	7
MSTRG.10518	15
MSTRG.10519	3441
MSTRG.1052	18
MSTRG.10520	1095
MSTRG.10521	162
MSTRG.10522	13
MSTRG.10523	1164
MSTRG.10524	739
MSTRG.10525	2
MSTRG.10526	10
MSTRG.10527	10
MSTRG.10528	1293
MSTRG.10529	32
MSTRG.1053	5
MSTRG.10530	444
MSTRG.10531	1735
MSTRG.10532	3
MSTRG.10533	27
MSTRG.10534	929
MSTRG.10535	26
MSTRG.10536	238
MSTRG.10537	50
MSTRG.10538	29
MSTRG.10539	17
MSTRG.1054	6
MSTRG.10540	35
MSTRG.10541	48
MSTRG.10542	272
MSTRG.10543	109
MSTRG.10544	24
MSTRG.10545	0
MSTRG.10546	73
MSTRG.10547	0
MSTRG.10548	0
MSTRG.10549	0
MSTRG.1055	8
MSTRG.10550	1
MSTRG.10551	0
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	0
MSTRG.10555	303
MSTRG.10556	1
MSTRG.10557	1
MSTRG.10558	196
MSTRG.10559	571
MSTRG.1056	88
MSTRG.10560	160
MSTRG.10561	254
MSTRG.10562	195
MSTRG.10563	1068
MSTRG.10564	372
MSTRG.10565	178
MSTRG.10566	2117
MSTRG.10567	14
MSTRG.10568	5290
MSTRG.10569	22
MSTRG.1057	15
MSTRG.10570	11
MSTRG.10571	1652
MSTRG.10572	1636
MSTRG.10573	450
MSTRG.10574	8
MSTRG.10575	28
MSTRG.10576	2054
MSTRG.10577	267
MSTRG.10578	2
MSTRG.10579	25
MSTRG.1058	92
MSTRG.10580	6
MSTRG.10581	15
MSTRG.10582	614
MSTRG.10583	538
MSTRG.10584	1911
MSTRG.10585	1517
MSTRG.10586	18
MSTRG.10587	382
MSTRG.10588	181
MSTRG.10589	175
MSTRG.1059	50
MSTRG.10590	709
MSTRG.10591	16
MSTRG.10592	27
MSTRG.10593	0
MSTRG.10594	3
MSTRG.10595	69
MSTRG.10596	46
MSTRG.10597	64
MSTRG.10598	15
MSTRG.10599	18
MSTRG.106	1
MSTRG.1060	38
MSTRG.10600	59
MSTRG.10601	0
MSTRG.10602	156
MSTRG.10603	0
MSTRG.10604	0
MSTRG.10605	213
MSTRG.10606	7
MSTRG.10607	2
MSTRG.10608	96
MSTRG.10609	1715
MSTRG.1061	84
MSTRG.10610	772
MSTRG.10611	75
MSTRG.10612	67
MSTRG.10613	1
MSTRG.10614	176
MSTRG.10615	356
MSTRG.10616	873
MSTRG.10617	1031
MSTRG.10618	465
MSTRG.10619	169
MSTRG.1062	28
MSTRG.10620	1724
MSTRG.10621	240
MSTRG.10622	1110
MSTRG.10623	910
MSTRG.10624	69
MSTRG.10625	1536
MSTRG.10626	52
MSTRG.10627	81
MSTRG.10628	673
MSTRG.10629	0
MSTRG.1063	5
MSTRG.10630	922
MSTRG.10631	124
MSTRG.10632	16
MSTRG.10633	2
MSTRG.10634	0
MSTRG.10635	87
MSTRG.10636	51
MSTRG.10637	385
MSTRG.10638	1014
MSTRG.10639	268
MSTRG.1064	124
MSTRG.10640	14
MSTRG.10641	20
MSTRG.10642	791
MSTRG.10643	0
MSTRG.10644	740
MSTRG.10645	61
MSTRG.10646	11
MSTRG.10647	23
MSTRG.10648	0
MSTRG.10649	335
MSTRG.1065	35
MSTRG.10650	1104
MSTRG.10651	115
MSTRG.10652	2
MSTRG.10653	4
MSTRG.10654	10
MSTRG.10655	849
MSTRG.10656	13
MSTRG.10657	93
MSTRG.10658	15
MSTRG.10659	55
MSTRG.1066	301
MSTRG.10660	18
MSTRG.10661	25
MSTRG.10662	12
MSTRG.10663	3
MSTRG.10664	27
MSTRG.10665	27
MSTRG.10666	197
MSTRG.10667	0
MSTRG.10668	311
MSTRG.10669	1194
MSTRG.1067	483
MSTRG.10670	97
MSTRG.10671	523
MSTRG.10672	293
MSTRG.10673	131
MSTRG.10674	40
MSTRG.10675	2
MSTRG.10676	5
MSTRG.10677	74
MSTRG.10678	1777
MSTRG.10679	252
MSTRG.1068	2022
MSTRG.10680	458
MSTRG.10681	199
MSTRG.10682	57
MSTRG.10683	7
MSTRG.10684	5
MSTRG.10685	55
MSTRG.10686	736
MSTRG.10687	16
MSTRG.10688	1
MSTRG.10689	1
MSTRG.1069	9
MSTRG.10690	852
MSTRG.10691	412
MSTRG.10692	679
MSTRG.10693	5
MSTRG.10694	219
MSTRG.10695	185
MSTRG.10696	6
MSTRG.10697	0
MSTRG.10698	23
MSTRG.10699	169
MSTRG.107	15
MSTRG.1070	2
MSTRG.10700	54
MSTRG.10701	6
MSTRG.10702	155
MSTRG.10703	21
MSTRG.10704	25
MSTRG.10705	126
MSTRG.10706	0
MSTRG.10707	26
MSTRG.10708	3107
MSTRG.10709	14
MSTRG.1071	101
MSTRG.10710	57
MSTRG.10711	123
MSTRG.10712	23
MSTRG.10713	9
MSTRG.10714	508
MSTRG.10715	0
MSTRG.10716	40
MSTRG.10717	347
MSTRG.10718	123
MSTRG.10719	117
MSTRG.1072	39
MSTRG.10720	18
MSTRG.10721	1
MSTRG.10722	36
MSTRG.10723	10
MSTRG.10724	40
MSTRG.10725	172
MSTRG.10726	117
MSTRG.10727	9
MSTRG.10728	45
MSTRG.10729	1
MSTRG.1073	63
MSTRG.10730	61
MSTRG.10731	8
MSTRG.10732	27
MSTRG.10733	274
MSTRG.10734	337
MSTRG.10735	489
MSTRG.10736	1
MSTRG.10737	27
MSTRG.10738	3624
MSTRG.10739	104
MSTRG.1074	26
MSTRG.10740	884
MSTRG.10741	62
MSTRG.10742	41
MSTRG.10743	1
MSTRG.10744	1518
MSTRG.10745	0
MSTRG.10746	972
MSTRG.10747	6
MSTRG.10748	1597
MSTRG.10749	20
MSTRG.1075	0
MSTRG.10750	160
MSTRG.10751	697
MSTRG.10752	602
MSTRG.10753	423
MSTRG.10754	315
MSTRG.10755	2101
MSTRG.10756	7
MSTRG.10757	17
MSTRG.10758	177
MSTRG.10759	25
MSTRG.1076	0
MSTRG.10760	1673
MSTRG.10761	493
MSTRG.10762	950
MSTRG.10763	208
MSTRG.10764	251
MSTRG.10765	17762
MSTRG.10766	16
MSTRG.10767	3
MSTRG.10768	0
MSTRG.10769	14
MSTRG.1077	1
MSTRG.10770	1107
MSTRG.10771	787
MSTRG.10772	5642
MSTRG.10773	5
MSTRG.10774	655
MSTRG.10775	342
MSTRG.10776	1
MSTRG.10777	6343
MSTRG.10778	15
MSTRG.10779	19
MSTRG.1078	32
MSTRG.10780	11
MSTRG.10781	5
MSTRG.10782	14
MSTRG.10783	1800
MSTRG.10784	15
MSTRG.10785	4
MSTRG.10786	52
MSTRG.10787	3986
MSTRG.10788	0
MSTRG.10789	217
MSTRG.1079	3
MSTRG.10790	241
MSTRG.10791	36
MSTRG.10792	49
MSTRG.10793	0
MSTRG.10794	568
MSTRG.10795	405
MSTRG.10796	167
MSTRG.10797	0
MSTRG.10798	0
MSTRG.10799	6
MSTRG.108	171
MSTRG.1080	1394
MSTRG.10800	156
MSTRG.10801	978
MSTRG.10802	6
MSTRG.10803	200
MSTRG.10804	4
MSTRG.10805	252
MSTRG.10806	30
MSTRG.10807	19
MSTRG.10808	22
MSTRG.10809	23
MSTRG.1081	8
MSTRG.10810	61
MSTRG.10811	538
MSTRG.10812	6
MSTRG.10813	280
MSTRG.10814	145
MSTRG.10815	4
MSTRG.10816	1
MSTRG.10817	8
MSTRG.10818	1018
MSTRG.10819	1819
MSTRG.1082	4
MSTRG.10820	13
MSTRG.10821	7
MSTRG.10822	15
MSTRG.10823	14
MSTRG.10824	10
MSTRG.10825	202
MSTRG.10826	153
MSTRG.10827	3
MSTRG.10828	869
MSTRG.10829	354
MSTRG.1083	11
MSTRG.10830	265
MSTRG.10831	1
MSTRG.10832	77
MSTRG.10833	1
MSTRG.10834	383
MSTRG.10835	20
MSTRG.10836	0
MSTRG.10837	782
MSTRG.10838	1
MSTRG.10839	25
MSTRG.1084	777
MSTRG.10840	1969
MSTRG.10841	1292
MSTRG.10842	1
MSTRG.10843	0
MSTRG.10844	1129
MSTRG.10845	424
MSTRG.10846	3035
MSTRG.10847	2
MSTRG.10848	1
MSTRG.10849	3
MSTRG.1085	6
MSTRG.10850	7
MSTRG.10851	454
MSTRG.10852	39
MSTRG.10853	228
MSTRG.10854	6
MSTRG.10855	9
MSTRG.10856	0
MSTRG.10857	115
MSTRG.10858	11
MSTRG.10859	524
MSTRG.1086	2146
MSTRG.10860	4384
MSTRG.10861	1
MSTRG.10862	340
MSTRG.10863	1549
MSTRG.10864	5
MSTRG.10865	235
MSTRG.10866	2
MSTRG.10867	49
MSTRG.10868	56
MSTRG.10869	17
MSTRG.1087	3
MSTRG.10870	371
MSTRG.10871	111
MSTRG.10872	1
MSTRG.10873	9
MSTRG.10874	2328
MSTRG.10875	0
MSTRG.10876	3
MSTRG.10877	7
MSTRG.10878	0
MSTRG.10879	0
MSTRG.1088	1
MSTRG.10880	5
MSTRG.10881	1966
MSTRG.10882	817
MSTRG.10883	2167
MSTRG.10884	459
MSTRG.10885	10
MSTRG.10886	2
MSTRG.10887	7
MSTRG.10888	131
MSTRG.10889	51
MSTRG.1089	329
MSTRG.10890	2491
MSTRG.10891	6
MSTRG.10892	980
MSTRG.10893	122
MSTRG.10894	9
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	11
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	336
MSTRG.1090	3706
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	432
MSTRG.10905	244
MSTRG.10906	269
MSTRG.10907	1
MSTRG.10908	18
MSTRG.10909	21
MSTRG.1091	85
MSTRG.10910	1
MSTRG.10911	123
MSTRG.10912	574
MSTRG.10913	190
MSTRG.10914	4716
MSTRG.10915	143
MSTRG.10916	14
MSTRG.10917	128
MSTRG.10918	58
MSTRG.10919	354
MSTRG.1092	208
MSTRG.10920	77
MSTRG.10921	32
MSTRG.10922	7178
MSTRG.10923	51
MSTRG.10924	60
MSTRG.10925	223
MSTRG.10926	603
MSTRG.10927	299
MSTRG.10928	1613
MSTRG.10929	29
MSTRG.1093	1061
MSTRG.10930	229
MSTRG.10931	18275
MSTRG.10932	184
MSTRG.10933	12
MSTRG.10934	17
MSTRG.10935	761
MSTRG.10936	427
MSTRG.10937	390
MSTRG.10938	104
MSTRG.10939	2264
MSTRG.1094	677
MSTRG.10940	697
MSTRG.10941	1021
MSTRG.10942	4638
MSTRG.10943	62
MSTRG.10944	114
MSTRG.10945	13
MSTRG.10946	135
MSTRG.10947	80
MSTRG.10948	10
MSTRG.10949	44
MSTRG.1095	161
MSTRG.10950	567
MSTRG.10951	168
MSTRG.10952	79
MSTRG.10953	11
MSTRG.10954	698
MSTRG.10955	264
MSTRG.10956	1335
MSTRG.10957	9
MSTRG.10958	121
MSTRG.10959	3183
MSTRG.1096	3
MSTRG.10960	263
MSTRG.10961	112
MSTRG.10962	110
MSTRG.10963	0
MSTRG.10964	214
MSTRG.10965	41
MSTRG.10966	74
MSTRG.10967	0
MSTRG.10968	753
MSTRG.10969	1
MSTRG.1097	0
MSTRG.10970	42
MSTRG.10971	124
MSTRG.10972	176
MSTRG.10973	1295
MSTRG.10974	29
MSTRG.10975	799
MSTRG.10976	592
MSTRG.10977	251
MSTRG.10978	9
MSTRG.10979	631
MSTRG.1098	350
MSTRG.10980	7
MSTRG.10981	1755
MSTRG.10982	24
MSTRG.10983	347
MSTRG.10984	171
MSTRG.10985	614
MSTRG.10986	587
MSTRG.10987	0
MSTRG.10988	3374
MSTRG.10989	5
MSTRG.1099	1234
MSTRG.10990	3
MSTRG.10991	5
MSTRG.10992	2684
MSTRG.10993	513
MSTRG.10994	239
MSTRG.10995	0
MSTRG.10996	5
MSTRG.10997	1
MSTRG.10998	0
MSTRG.10999	2
MSTRG.11	173
MSTRG.110	0
MSTRG.1100	285
MSTRG.11000	1
MSTRG.11001	316
MSTRG.11002	39
MSTRG.11003	175
MSTRG.11004	18
MSTRG.11005	92
MSTRG.11006	786
MSTRG.11007	277
MSTRG.11008	362
MSTRG.11009	478
MSTRG.1101	183
MSTRG.11010	18
MSTRG.11011	5
MSTRG.11012	6
MSTRG.11013	6
MSTRG.11014	27
MSTRG.11015	14
MSTRG.11016	36
MSTRG.11017	1008
MSTRG.11018	496
MSTRG.11019	5
MSTRG.1102	84
MSTRG.11020	22
MSTRG.11021	373
MSTRG.11022	110
MSTRG.11023	0
MSTRG.11024	331
MSTRG.11025	736
MSTRG.11026	902
MSTRG.11027	40
MSTRG.11028	348
MSTRG.11029	735
MSTRG.1103	71
MSTRG.11030	372
MSTRG.11031	554
MSTRG.11032	63
MSTRG.11033	27
MSTRG.11034	4
MSTRG.11035	574
MSTRG.11036	2080
MSTRG.11037	29
MSTRG.11038	22
MSTRG.11039	258
MSTRG.1104	8
MSTRG.11040	0
MSTRG.11041	241
MSTRG.11042	13
MSTRG.11043	2
MSTRG.11044	1346
MSTRG.11045	9
MSTRG.11046	40
MSTRG.11047	34
MSTRG.11048	34
MSTRG.11049	112
MSTRG.1105	742
MSTRG.11050	28
MSTRG.11051	15
MSTRG.11052	19
MSTRG.11053	52
MSTRG.11054	182
MSTRG.11055	162
MSTRG.11056	0
MSTRG.11057	395
MSTRG.11058	194
MSTRG.11059	29
MSTRG.1106	98
MSTRG.11060	23
MSTRG.11061	2123
MSTRG.11062	341
MSTRG.11063	541
MSTRG.11064	2
MSTRG.11065	13
MSTRG.11066	11
MSTRG.11067	1
MSTRG.11068	0
MSTRG.11069	2
MSTRG.1107	394
MSTRG.11070	453
MSTRG.11071	0
MSTRG.11072	3
MSTRG.11073	3
MSTRG.11074	334
MSTRG.11075	1
MSTRG.11076	1
MSTRG.11077	11
MSTRG.11078	86
MSTRG.11079	408
MSTRG.1108	656
MSTRG.11080	119
MSTRG.11081	605
MSTRG.11082	480
MSTRG.11083	1178
MSTRG.11084	203
MSTRG.11085	11
MSTRG.11086	257
MSTRG.11087	793
MSTRG.11088	6
MSTRG.11089	6
MSTRG.1109	284
MSTRG.11090	5
MSTRG.11091	6
MSTRG.11092	2
MSTRG.11093	171
MSTRG.11094	16
MSTRG.11095	18
MSTRG.11096	434
MSTRG.11097	6
MSTRG.11098	2
MSTRG.11099	2807
MSTRG.111	0
MSTRG.1110	3
MSTRG.11100	72
MSTRG.11101	11
MSTRG.11102	11744
MSTRG.11103	31
MSTRG.11104	21
MSTRG.11105	535
MSTRG.11106	32
MSTRG.11107	2153
MSTRG.11108	870
MSTRG.11109	8
MSTRG.1111	19
MSTRG.11110	472
MSTRG.11111	3
MSTRG.11112	335
MSTRG.11113	362
MSTRG.11114	137
MSTRG.11115	0
MSTRG.11116	3
MSTRG.11117	10
MSTRG.11118	490
MSTRG.11119	1
MSTRG.1112	126
MSTRG.11120	11
MSTRG.11121	34
MSTRG.11122	479
MSTRG.11123	16
MSTRG.11124	5342
MSTRG.11125	15
MSTRG.11126	2880
MSTRG.11127	1
MSTRG.11128	3
MSTRG.11129	2
MSTRG.1113	35824
MSTRG.11130	12
