MSTRG.10117	7
MSTRG.10118	65
MSTRG.10119	3159
MSTRG.1012	1
MSTRG.10120	15
MSTRG.10121	13
MSTRG.10122	68
MSTRG.10123	0
MSTRG.10124	327
MSTRG.10125	28
MSTRG.10126	588
MSTRG.10127	130
MSTRG.10128	3
MSTRG.10129	723
MSTRG.1013	172
MSTRG.10130	49
MSTRG.10131	91
MSTRG.10132	1
MSTRG.10133	7
MSTRG.10134	28
MSTRG.10135	134
MSTRG.10136	25
MSTRG.10137	5
MSTRG.10138	0
MSTRG.10139	303
MSTRG.1014	239
MSTRG.10140	488
MSTRG.10141	106
MSTRG.10142	3375
MSTRG.10143	18
MSTRG.10144	15
MSTRG.10145	263
MSTRG.10146	4938
MSTRG.10147	10
MSTRG.10148	6
MSTRG.10149	392
MSTRG.1015	10
MSTRG.10150	4621
MSTRG.10151	25
MSTRG.10152	2396
MSTRG.10153	24
MSTRG.10154	10
MSTRG.10155	15
MSTRG.10156	6230
MSTRG.10157	25
MSTRG.10158	54
MSTRG.10159	369
MSTRG.1016	1
MSTRG.10160	471
MSTRG.10161	1428
MSTRG.10162	24
MSTRG.10163	1356
MSTRG.10164	206
MSTRG.10165	902
MSTRG.10166	8
MSTRG.10167	3309
MSTRG.10168	11
MSTRG.10169	13
MSTRG.1017	10
MSTRG.10170	5
MSTRG.10171	722
MSTRG.10172	2
MSTRG.10173	87
MSTRG.10174	202
MSTRG.10175	1136
MSTRG.10176	230
MSTRG.10177	4
MSTRG.10178	6
MSTRG.10179	23
MSTRG.1018	13
MSTRG.10180	67
MSTRG.10181	11
MSTRG.10182	531
MSTRG.10183	11
MSTRG.10184	1100
MSTRG.10185	725
MSTRG.10186	251
MSTRG.10187	48
MSTRG.10188	9
MSTRG.10189	10
MSTRG.1019	18
MSTRG.10190	8
MSTRG.10191	9
MSTRG.10192	35
MSTRG.10193	35
MSTRG.10194	9
MSTRG.10195	28
MSTRG.10196	1
MSTRG.10197	6
MSTRG.10198	2
MSTRG.10199	15
MSTRG.102	1932
MSTRG.1020	66
MSTRG.10200	20
MSTRG.10201	6
MSTRG.10202	12
MSTRG.10203	23
MSTRG.10204	189
MSTRG.10205	51
MSTRG.10206	12
MSTRG.10207	53
MSTRG.10208	30
MSTRG.10209	10
MSTRG.1021	17
MSTRG.10210	13
MSTRG.10211	39
MSTRG.10212	8
MSTRG.10213	14
MSTRG.10214	65
MSTRG.10215	5
MSTRG.10216	2639
MSTRG.10217	5
MSTRG.10218	38
MSTRG.10219	0
MSTRG.1022	145
MSTRG.10220	821
MSTRG.10221	240
MSTRG.10222	519
MSTRG.10223	0
MSTRG.10224	14
MSTRG.10225	3
MSTRG.10226	396
MSTRG.10227	279
MSTRG.10228	31
MSTRG.10229	154
MSTRG.1023	939
MSTRG.10230	246
MSTRG.10231	672
MSTRG.10232	4
MSTRG.10233	3
MSTRG.10234	38
MSTRG.10235	5
MSTRG.10236	40
MSTRG.10237	405
MSTRG.10238	797
MSTRG.10239	7
MSTRG.1024	591
MSTRG.10240	6
MSTRG.10241	13
MSTRG.10242	2
MSTRG.10243	10
MSTRG.10244	7
MSTRG.10245	15
MSTRG.10246	28
MSTRG.10247	4278
MSTRG.10248	36
MSTRG.10249	10
MSTRG.1025	1367
MSTRG.10250	6
MSTRG.10251	477
MSTRG.10252	804
MSTRG.10253	9
MSTRG.10254	770
MSTRG.10255	3
MSTRG.10256	19
MSTRG.10257	14
MSTRG.10258	15
MSTRG.10259	6
MSTRG.1026	9341
MSTRG.10260	2
MSTRG.10261	264
MSTRG.10262	42
MSTRG.10263	641
MSTRG.10264	27
MSTRG.10265	0
MSTRG.10266	803
MSTRG.10267	448
MSTRG.10268	97
MSTRG.10269	939
MSTRG.1027	15
MSTRG.10270	48
MSTRG.10271	301
MSTRG.10272	52
MSTRG.10273	26
MSTRG.10274	28
MSTRG.10275	301
MSTRG.10276	20
MSTRG.10277	51
MSTRG.10278	78
MSTRG.10279	119
MSTRG.1028	22
MSTRG.10280	87
MSTRG.10281	757
MSTRG.10282	259
MSTRG.10283	2
MSTRG.10284	1057
MSTRG.10285	36
MSTRG.10286	47
MSTRG.10287	2
MSTRG.10288	7663
MSTRG.10289	5
MSTRG.1029	3
MSTRG.10290	15
MSTRG.10291	10
MSTRG.10292	1449
MSTRG.10293	918
MSTRG.10294	185
MSTRG.10295	6
MSTRG.10296	17
MSTRG.10297	19
MSTRG.10298	10630
MSTRG.10299	32
MSTRG.103	10
MSTRG.1030	4
MSTRG.10300	877
MSTRG.10301	396
MSTRG.10302	1125
MSTRG.10303	86
MSTRG.10304	11
MSTRG.10305	86
MSTRG.10306	59
MSTRG.10307	20
MSTRG.10308	87
MSTRG.10309	793
MSTRG.1031	16866
MSTRG.10310	39
MSTRG.10311	2
MSTRG.10312	3
MSTRG.10313	379
MSTRG.10314	448
MSTRG.10315	28
MSTRG.10316	9
MSTRG.10317	1434
MSTRG.10318	19
MSTRG.10319	1
MSTRG.1032	19
MSTRG.10320	449
MSTRG.10321	4005
MSTRG.10322	328
MSTRG.10323	742
MSTRG.10324	0
MSTRG.10325	181
MSTRG.10326	15
MSTRG.10327	733
MSTRG.10328	364
MSTRG.10329	6
MSTRG.1033	1
MSTRG.10330	10
MSTRG.10331	10
MSTRG.10332	1
MSTRG.10333	1714
MSTRG.10334	11
MSTRG.10335	334
MSTRG.10336	2108
MSTRG.10337	168
MSTRG.10338	9
MSTRG.10339	4
MSTRG.1034	230
MSTRG.10340	373
MSTRG.10341	4
MSTRG.10342	17
MSTRG.10343	549
MSTRG.10344	389
MSTRG.10345	18
MSTRG.10346	51
MSTRG.10347	57
MSTRG.10348	376
MSTRG.10349	341
MSTRG.1035	88
MSTRG.10350	3
MSTRG.10351	63
MSTRG.10352	332
MSTRG.10353	208
MSTRG.10354	373
MSTRG.10355	4226
MSTRG.10356	122
MSTRG.10357	272
MSTRG.10358	182
MSTRG.10359	1129
MSTRG.1036	549
MSTRG.10360	263
MSTRG.10361	350
MSTRG.10362	0
MSTRG.10363	18
MSTRG.10364	318
MSTRG.10365	339
MSTRG.10366	66
MSTRG.10367	126
MSTRG.10368	50
MSTRG.10369	15
MSTRG.1037	7
MSTRG.10370	825
MSTRG.10371	165775
MSTRG.10372	1255
MSTRG.10373	16
MSTRG.10374	417
MSTRG.10375	714
MSTRG.10376	1852
MSTRG.10377	9
MSTRG.10378	15
MSTRG.10379	97
MSTRG.1038	0
MSTRG.10380	5754
MSTRG.10381	77
MSTRG.10382	9691
MSTRG.10383	37
MSTRG.10384	701
MSTRG.10385	2221
MSTRG.10386	515
MSTRG.10387	118
MSTRG.10388	1874
MSTRG.10389	41
MSTRG.1039	12691
MSTRG.10390	271
MSTRG.10391	99
MSTRG.10392	84
MSTRG.10393	157
MSTRG.10394	318
MSTRG.10395	205
MSTRG.10396	147
MSTRG.10397	15
MSTRG.10398	7
MSTRG.10399	14
MSTRG.104	9
MSTRG.1040	4020
MSTRG.10400	2
MSTRG.10401	10
MSTRG.10402	4
MSTRG.10403	1393
MSTRG.10404	204
MSTRG.10405	466
MSTRG.10406	5
MSTRG.10407	10
MSTRG.10408	236
MSTRG.10409	214
MSTRG.1041	20
MSTRG.10410	46
MSTRG.10411	224
MSTRG.10412	115
MSTRG.10413	417
MSTRG.10414	4
MSTRG.10415	18
MSTRG.10416	100
MSTRG.10417	1155
MSTRG.10418	1717
MSTRG.10419	409
MSTRG.1042	79
MSTRG.10420	238
MSTRG.10421	9
MSTRG.10422	47
MSTRG.10423	285
MSTRG.10424	606
MSTRG.10425	44
MSTRG.10426	907
MSTRG.10427	41
MSTRG.10428	2281
MSTRG.10429	17
MSTRG.1043	1129
MSTRG.10430	392
MSTRG.10431	543
MSTRG.10432	2416
MSTRG.10433	17
MSTRG.10434	6282
MSTRG.10435	44
MSTRG.10436	1297
MSTRG.10437	9
MSTRG.10438	5
MSTRG.10439	183
MSTRG.1044	1600
MSTRG.10440	134
MSTRG.10441	1231
MSTRG.10442	2028
MSTRG.10443	1
MSTRG.10444	1680
MSTRG.10445	6
MSTRG.10446	1676
MSTRG.10447	937
MSTRG.10448	269
MSTRG.10449	497
MSTRG.1045	43
MSTRG.10450	3251
MSTRG.10451	4
MSTRG.10452	23
MSTRG.10453	14
MSTRG.10454	1
MSTRG.10455	20
MSTRG.10456	6574
MSTRG.10457	13
MSTRG.10458	27
MSTRG.10459	228
MSTRG.1046	71
MSTRG.10460	35
MSTRG.10461	13710
MSTRG.10462	34
MSTRG.10463	76
MSTRG.10464	179
MSTRG.10465	158
MSTRG.10466	308
MSTRG.10467	13
MSTRG.10468	19
MSTRG.10469	18
MSTRG.1047	34
MSTRG.10470	285
MSTRG.10471	10418
MSTRG.10472	78
MSTRG.10473	10
MSTRG.10474	662
MSTRG.10475	447
MSTRG.10476	658
MSTRG.10477	274
MSTRG.10478	12
MSTRG.10479	11
MSTRG.1048	65
MSTRG.10480	238
MSTRG.10481	11
MSTRG.10482	434
MSTRG.10483	306
MSTRG.10484	137675
MSTRG.10485	2713
MSTRG.10486	26
MSTRG.10487	0
MSTRG.10488	3826
MSTRG.10489	8
MSTRG.1049	58
MSTRG.10490	8
MSTRG.10491	2
MSTRG.10492	109
MSTRG.10493	4568
MSTRG.10494	7
MSTRG.10495	120
MSTRG.10496	44
MSTRG.10497	19
MSTRG.10498	2182
MSTRG.10499	471
MSTRG.105	7
MSTRG.1050	5
MSTRG.10500	11
MSTRG.10501	84
MSTRG.10502	1213
MSTRG.10503	0
MSTRG.10504	308
MSTRG.10505	1
MSTRG.10506	74
MSTRG.10507	454
MSTRG.10508	7
MSTRG.10509	231
MSTRG.1051	3
MSTRG.10510	11
MSTRG.10511	2391
MSTRG.10512	5
MSTRG.10513	389
MSTRG.10514	105
MSTRG.10515	14
MSTRG.10516	107
MSTRG.10517	2
MSTRG.10518	8
MSTRG.10519	3067
MSTRG.1052	33
MSTRG.10520	1586
MSTRG.10521	131
MSTRG.10522	13
MSTRG.10523	1323
MSTRG.10524	905
MSTRG.10525	2
MSTRG.10526	11
MSTRG.10527	7
MSTRG.10528	1492
MSTRG.10529	9
MSTRG.1053	4
MSTRG.10530	419
MSTRG.10531	1440
MSTRG.10532	2
MSTRG.10533	25
MSTRG.10534	810
MSTRG.10535	7
MSTRG.10536	222
MSTRG.10537	26
MSTRG.10538	19
MSTRG.10539	9
MSTRG.1054	2
MSTRG.10540	25
MSTRG.10541	32
MSTRG.10542	148
MSTRG.10543	1498
MSTRG.10544	157
MSTRG.10545	4
MSTRG.10546	1243
MSTRG.10547	5
MSTRG.10548	205
MSTRG.10549	6
MSTRG.1055	14
MSTRG.10550	15
MSTRG.10551	12
MSTRG.10552	6
MSTRG.10553	14
MSTRG.10554	89
MSTRG.10555	349
MSTRG.10556	5
MSTRG.10557	15
MSTRG.10558	213
MSTRG.10559	402
MSTRG.1056	90
MSTRG.10560	100
MSTRG.10561	321
MSTRG.10562	253
MSTRG.10563	394
MSTRG.10564	437
MSTRG.10565	175
MSTRG.10566	3738
MSTRG.10567	37
MSTRG.10568	5045
MSTRG.10569	11
MSTRG.1057	14
MSTRG.10570	22
MSTRG.10571	1520
MSTRG.10572	1518
MSTRG.10573	1313
MSTRG.10574	40
MSTRG.10575	35
MSTRG.10576	1916
MSTRG.10577	281
MSTRG.10578	3
MSTRG.10579	18
MSTRG.1058	150
MSTRG.10580	4
MSTRG.10581	6
MSTRG.10582	479
MSTRG.10583	448
MSTRG.10584	1300
MSTRG.10585	2317
MSTRG.10586	15
MSTRG.10587	219
MSTRG.10588	190
MSTRG.10589	11
MSTRG.1059	17
MSTRG.10590	368
MSTRG.10591	4
MSTRG.10592	18
MSTRG.10593	0
MSTRG.10594	9
MSTRG.10595	33
MSTRG.10596	36
MSTRG.10597	46
MSTRG.10598	9
MSTRG.10599	19
MSTRG.106	3
MSTRG.1060	17
MSTRG.10600	63
MSTRG.10601	0
MSTRG.10602	144
MSTRG.10603	26
MSTRG.10604	0
MSTRG.10605	152
MSTRG.10606	2
MSTRG.10607	1
MSTRG.10608	40
MSTRG.10609	1145
MSTRG.1061	65
MSTRG.10610	441
MSTRG.10611	120
MSTRG.10612	78
MSTRG.10613	10
MSTRG.10614	151
MSTRG.10615	1025
MSTRG.10616	806
MSTRG.10617	681
MSTRG.10618	261
MSTRG.10619	88
MSTRG.1062	28
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	197
MSTRG.10623	526
MSTRG.10624	46
MSTRG.10625	558
MSTRG.10626	64
MSTRG.10627	118
MSTRG.10628	466
MSTRG.10629	0
MSTRG.1063	7
MSTRG.10630	450
MSTRG.10631	106
MSTRG.10632	16
MSTRG.10633	10
MSTRG.10634	4
MSTRG.10635	77
MSTRG.10636	43
MSTRG.10637	254
MSTRG.10638	1345
MSTRG.10639	302
MSTRG.1064	78
MSTRG.10640	17
MSTRG.10641	34
MSTRG.10642	580
MSTRG.10643	2
MSTRG.10644	766
MSTRG.10645	24
MSTRG.10646	6
MSTRG.10647	8
MSTRG.10648	0
MSTRG.10649	205
MSTRG.1065	73
MSTRG.10650	906
MSTRG.10651	127
MSTRG.10652	2
MSTRG.10653	9
MSTRG.10654	14
MSTRG.10655	955
MSTRG.10656	9
MSTRG.10657	58
MSTRG.10658	11
MSTRG.10659	34
MSTRG.1066	274
MSTRG.10660	23
MSTRG.10661	21
MSTRG.10662	12
MSTRG.10663	2
MSTRG.10664	11
MSTRG.10665	3
MSTRG.10666	144
MSTRG.10667	0
MSTRG.10668	139
MSTRG.10669	96
MSTRG.1067	267
MSTRG.10670	41
MSTRG.10671	282
MSTRG.10672	222
MSTRG.10673	83
MSTRG.10674	21
MSTRG.10675	1
MSTRG.10676	8
MSTRG.10677	62
MSTRG.10678	1969
MSTRG.10679	176
MSTRG.1068	2087
MSTRG.10680	379
MSTRG.10681	132
MSTRG.10682	26
MSTRG.10683	1
MSTRG.10684	8
MSTRG.10685	46
MSTRG.10686	509
MSTRG.10687	17
MSTRG.10688	1
MSTRG.10689	3
MSTRG.1069	16
MSTRG.10690	750
MSTRG.10691	108
MSTRG.10692	441
MSTRG.10693	0
MSTRG.10694	168
MSTRG.10695	164
MSTRG.10696	0
MSTRG.10697	0
MSTRG.10698	28
MSTRG.10699	148
MSTRG.107	14
MSTRG.1070	280
MSTRG.10700	28
MSTRG.10701	8
MSTRG.10702	144
MSTRG.10703	20
MSTRG.10704	17
MSTRG.10705	92
MSTRG.10706	0
MSTRG.10707	34
MSTRG.10708	126
MSTRG.10709	1
MSTRG.1071	30
MSTRG.10710	22
MSTRG.10711	73
MSTRG.10712	31
MSTRG.10713	8
MSTRG.10714	741
MSTRG.10715	0
MSTRG.10716	52
MSTRG.10717	285
MSTRG.10718	60
MSTRG.10719	103
MSTRG.1072	18
MSTRG.10720	24
MSTRG.10721	3
MSTRG.10722	22
MSTRG.10723	7
MSTRG.10724	11
MSTRG.10725	105
MSTRG.10726	43
MSTRG.10727	4
MSTRG.10728	38
MSTRG.10729	2
MSTRG.1073	18
MSTRG.10730	33
MSTRG.10731	11
MSTRG.10732	17
MSTRG.10733	16
MSTRG.10734	0
MSTRG.10735	274
MSTRG.10736	2
MSTRG.10737	3
MSTRG.10738	307
MSTRG.10739	98
MSTRG.1074	6
MSTRG.10740	670
MSTRG.10741	0
MSTRG.10742	25
MSTRG.10743	2
MSTRG.10744	361
MSTRG.10745	2
MSTRG.10746	785
MSTRG.10747	2
MSTRG.10748	1688
MSTRG.10749	8
MSTRG.1075	0
MSTRG.10750	91
MSTRG.10751	460
MSTRG.10752	700
MSTRG.10753	132
MSTRG.10754	167
MSTRG.10755	2084
MSTRG.10756	17
MSTRG.10757	12
MSTRG.10758	648
MSTRG.10759	59
MSTRG.1076	0
MSTRG.10760	1606
MSTRG.10761	571
MSTRG.10762	1004
MSTRG.10763	328
MSTRG.10764	217
MSTRG.10765	32126
MSTRG.10766	20
MSTRG.10767	4
MSTRG.10768	2
MSTRG.10769	29
MSTRG.1077	4
MSTRG.10770	943
MSTRG.10771	389
MSTRG.10772	3756
MSTRG.10773	1
MSTRG.10774	2637
MSTRG.10775	321
MSTRG.10776	5
MSTRG.10777	25269
MSTRG.10778	49
MSTRG.10779	64
MSTRG.1078	26
MSTRG.10780	20
MSTRG.10781	20
MSTRG.10782	16
MSTRG.10783	75
MSTRG.10784	0
MSTRG.10785	5
MSTRG.10786	50
MSTRG.10787	3161
MSTRG.10788	0
MSTRG.10789	500
MSTRG.1079	2
MSTRG.10790	195
MSTRG.10791	25
MSTRG.10792	53
MSTRG.10793	4
MSTRG.10794	355
MSTRG.10795	195
MSTRG.10796	157
MSTRG.10797	4
MSTRG.10798	23
MSTRG.10799	181
MSTRG.108	167
MSTRG.1080	4341
MSTRG.10800	98
MSTRG.10801	1295
MSTRG.10802	4
MSTRG.10803	237
MSTRG.10804	5
MSTRG.10805	138
MSTRG.10806	3
MSTRG.10807	6
MSTRG.10808	4
MSTRG.10809	7
MSTRG.1081	20
MSTRG.10810	32
MSTRG.10811	466
MSTRG.10812	3
MSTRG.10813	194
MSTRG.10814	237
MSTRG.10815	3
MSTRG.10816	1
MSTRG.10817	3
MSTRG.10818	0
MSTRG.10819	603
MSTRG.1082	9
MSTRG.10820	25
MSTRG.10821	4
MSTRG.10822	14
MSTRG.10823	5
MSTRG.10824	6
MSTRG.10825	151
MSTRG.10826	154
MSTRG.10827	1
MSTRG.10828	681
MSTRG.10829	258
MSTRG.1083	13
MSTRG.10830	179
MSTRG.10831	0
MSTRG.10832	582
MSTRG.10833	5
MSTRG.10834	251
MSTRG.10835	29
MSTRG.10836	0
MSTRG.10837	739
MSTRG.10838	2
MSTRG.10839	23
MSTRG.1084	721
MSTRG.10840	398
MSTRG.10841	1664
MSTRG.10842	1
MSTRG.10843	0
MSTRG.10844	826
MSTRG.10845	344
MSTRG.10846	824
MSTRG.10847	9
MSTRG.10848	0
MSTRG.10849	1
MSTRG.1085	11
MSTRG.10850	7
MSTRG.10851	391
MSTRG.10852	11
MSTRG.10853	126
MSTRG.10854	13
MSTRG.10855	9
MSTRG.10856	0
MSTRG.10857	100
MSTRG.10858	10
MSTRG.10859	708
MSTRG.1086	1632
MSTRG.10860	2755
MSTRG.10861	0
MSTRG.10862	221
MSTRG.10863	1992
MSTRG.10864	6
MSTRG.10865	291
MSTRG.10866	12
MSTRG.10867	50
MSTRG.10868	3
MSTRG.10869	17
MSTRG.1087	1
MSTRG.10870	147
MSTRG.10871	75
MSTRG.10872	2
MSTRG.10873	11
MSTRG.10874	605
MSTRG.10875	0
MSTRG.10876	64
MSTRG.10877	348
MSTRG.10878	32
MSTRG.10879	0
MSTRG.1088	3
MSTRG.10880	11
MSTRG.10881	1893
MSTRG.10882	979
MSTRG.10883	1060
MSTRG.10884	364
MSTRG.10885	15
MSTRG.10886	6
MSTRG.10887	8
MSTRG.10888	21
MSTRG.10889	7
MSTRG.1089	271
MSTRG.10890	70
MSTRG.10891	1
MSTRG.10892	906
MSTRG.10893	131
MSTRG.10894	4
MSTRG.10895	0
MSTRG.10896	46
MSTRG.10897	6753
MSTRG.10898	1
MSTRG.10899	17
MSTRG.109	434
MSTRG.1090	4317
MSTRG.10900	4
MSTRG.10901	18
MSTRG.10902	1
MSTRG.10903	6
MSTRG.10904	439
MSTRG.10905	61
MSTRG.10906	231
MSTRG.10907	0
MSTRG.10908	44
MSTRG.10909	16
MSTRG.1091	100
MSTRG.10910	0
MSTRG.10911	143
MSTRG.10912	0
MSTRG.10913	203
MSTRG.10914	3083
MSTRG.10915	116
MSTRG.10916	5
MSTRG.10917	35
MSTRG.10918	30
MSTRG.10919	373
MSTRG.1092	135
MSTRG.10920	15
MSTRG.10921	13
MSTRG.10922	194
MSTRG.10923	1
MSTRG.10924	40
MSTRG.10925	152
MSTRG.10926	486
MSTRG.10927	165
MSTRG.10928	1273
MSTRG.10929	23
MSTRG.1093	502
MSTRG.10930	137
MSTRG.10931	15547
MSTRG.10932	156
MSTRG.10933	10
MSTRG.10934	14
MSTRG.10935	397
MSTRG.10936	523
MSTRG.10937	340
MSTRG.10938	175
MSTRG.10939	92
MSTRG.1094	419
MSTRG.10940	400
MSTRG.10941	0
MSTRG.10942	484
MSTRG.10943	5
MSTRG.10944	29
MSTRG.10945	0
MSTRG.10946	96
MSTRG.10947	82
MSTRG.10948	15
MSTRG.10949	0
MSTRG.1095	219
MSTRG.10950	583
MSTRG.10951	134
MSTRG.10952	79
MSTRG.10953	15
MSTRG.10954	223
MSTRG.10955	609
MSTRG.10956	505
MSTRG.10957	52
MSTRG.10958	696
MSTRG.10959	3018
MSTRG.1096	533
MSTRG.10960	716
MSTRG.10961	3
MSTRG.10962	74
MSTRG.10963	0
MSTRG.10964	440
MSTRG.10965	37
MSTRG.10966	493
MSTRG.10967	0
MSTRG.10968	1110
MSTRG.10969	2
MSTRG.1097	8
MSTRG.10970	34
MSTRG.10971	67
MSTRG.10972	333
MSTRG.10973	1233
MSTRG.10974	4
MSTRG.10975	191
MSTRG.10976	156
MSTRG.10977	10
MSTRG.10978	2
MSTRG.10979	395
MSTRG.1098	232
MSTRG.10980	5
MSTRG.10981	1
MSTRG.10982	0
MSTRG.10983	32
MSTRG.10984	134
MSTRG.10985	579
MSTRG.10986	1320
MSTRG.10987	2
MSTRG.10988	5127
MSTRG.10989	2
MSTRG.1099	759
MSTRG.10990	14
MSTRG.10991	11
MSTRG.10992	241
MSTRG.10993	509
MSTRG.10994	775
MSTRG.10995	3
MSTRG.10996	5
MSTRG.10997	8
MSTRG.10998	2
MSTRG.10999	5
MSTRG.11	134
MSTRG.110	7
MSTRG.1100	71
MSTRG.11000	5
MSTRG.11001	104
MSTRG.11002	32
MSTRG.11003	147
MSTRG.11004	8
MSTRG.11005	51
MSTRG.11006	620
MSTRG.11007	254
MSTRG.11008	148
MSTRG.11009	253
MSTRG.1101	209
MSTRG.11010	4
MSTRG.11011	6
MSTRG.11012	6
MSTRG.11013	3
MSTRG.11014	28
MSTRG.11015	11
MSTRG.11016	20
MSTRG.11017	621
MSTRG.11018	1696
MSTRG.11019	5
MSTRG.1102	103
MSTRG.11020	25
MSTRG.11021	454
MSTRG.11022	74
MSTRG.11023	0
MSTRG.11024	230
MSTRG.11025	57
MSTRG.11026	918
MSTRG.11027	13
MSTRG.11028	200
MSTRG.11029	456
MSTRG.1103	68
MSTRG.11030	322
MSTRG.11031	328
MSTRG.11032	44
MSTRG.11033	20
MSTRG.11034	2
MSTRG.11035	342
MSTRG.11036	1443
MSTRG.11037	12
MSTRG.11038	5
MSTRG.11039	133
MSTRG.1104	14
MSTRG.11040	0
MSTRG.11041	416
MSTRG.11042	7
MSTRG.11043	1
MSTRG.11044	439
MSTRG.11045	4
MSTRG.11046	0
MSTRG.11047	28
MSTRG.11048	31
MSTRG.11049	114
MSTRG.1105	170
MSTRG.11050	18
MSTRG.11051	6
MSTRG.11052	3
MSTRG.11053	19
MSTRG.11054	186
MSTRG.11055	188
MSTRG.11056	2
MSTRG.11057	504
MSTRG.11058	132
MSTRG.11059	22
MSTRG.1106	11
MSTRG.11060	21
MSTRG.11061	1484
MSTRG.11062	94
MSTRG.11063	414
MSTRG.11064	3
MSTRG.11065	5
MSTRG.11066	14
MSTRG.11067	14
MSTRG.11068	0
MSTRG.11069	76
MSTRG.1107	180
MSTRG.11070	387
MSTRG.11071	28
MSTRG.11072	50
MSTRG.11073	8
MSTRG.11074	44
MSTRG.11075	0
MSTRG.11076	11
MSTRG.11077	10
MSTRG.11078	88
MSTRG.11079	454
MSTRG.1108	917
MSTRG.11080	177
MSTRG.11081	476
MSTRG.11082	46
MSTRG.11083	654
MSTRG.11084	177
MSTRG.11085	8
MSTRG.11086	255
MSTRG.11087	1084
MSTRG.11088	7
MSTRG.11089	12
MSTRG.1109	2870
MSTRG.11090	3
MSTRG.11091	10
MSTRG.11092	4
MSTRG.11093	135
MSTRG.11094	24
MSTRG.11095	7
MSTRG.11096	449
MSTRG.11097	11
MSTRG.11098	4
MSTRG.11099	274
MSTRG.111	0
MSTRG.1110	15
MSTRG.11100	64
MSTRG.11101	30
MSTRG.11102	10492
MSTRG.11103	32
MSTRG.11104	24
MSTRG.11105	389
MSTRG.11106	32
MSTRG.11107	1446
MSTRG.11108	726
MSTRG.11109	6
MSTRG.1111	5
MSTRG.11110	760
MSTRG.11111	3
MSTRG.11112	493
MSTRG.11113	546
MSTRG.11114	159
MSTRG.11115	1
MSTRG.11116	4
MSTRG.11117	5
MSTRG.11118	0
MSTRG.11119	9
MSTRG.1112	172
MSTRG.11120	206
MSTRG.11121	7
MSTRG.11122	176
MSTRG.11123	24
MSTRG.11124	5045
MSTRG.11125	27
MSTRG.11126	8940
MSTRG.11127	6
MSTRG.11128	12
MSTRG.11129	4
MSTRG.1113	39579
MSTRG.11130	17
MSTRG.11131	37
MSTRG.11132	4
