MSTRG.10397	14
MSTRG.10398	4
MSTRG.10399	9
MSTRG.104	9
MSTRG.1040	2563
MSTRG.10400	4
MSTRG.10401	7
MSTRG.10402	8
MSTRG.10403	1022
MSTRG.10404	162
MSTRG.10405	418
MSTRG.10406	8
MSTRG.10407	6
MSTRG.10408	159
MSTRG.10409	159
MSTRG.1041	20
MSTRG.10410	36
MSTRG.10411	192
MSTRG.10412	127
MSTRG.10413	288
MSTRG.10414	3
MSTRG.10415	11
MSTRG.10416	83
MSTRG.10417	1020
MSTRG.10418	1405
MSTRG.10419	316
MSTRG.1042	39
MSTRG.10420	276
MSTRG.10421	8
MSTRG.10422	57
MSTRG.10423	286
MSTRG.10424	506
MSTRG.10425	44
MSTRG.10426	735
MSTRG.10427	15
MSTRG.10428	1906
MSTRG.10429	18
MSTRG.1043	1131
MSTRG.10430	298
MSTRG.10431	398
MSTRG.10432	2232
MSTRG.10433	8
MSTRG.10434	6759
MSTRG.10435	41
MSTRG.10436	1027
MSTRG.10437	19
MSTRG.10438	2
MSTRG.10439	137
MSTRG.1044	1260
MSTRG.10440	111
MSTRG.10441	938
MSTRG.10442	1700
MSTRG.10443	3
MSTRG.10444	1057
MSTRG.10445	0
MSTRG.10446	1344
MSTRG.10447	700
MSTRG.10448	241
MSTRG.10449	403
MSTRG.1045	21
MSTRG.10450	2470
MSTRG.10451	0
MSTRG.10452	12
MSTRG.10453	13
MSTRG.10454	1
MSTRG.10455	9
MSTRG.10456	6341
MSTRG.10457	14
MSTRG.10458	15
MSTRG.10459	201
MSTRG.1046	59
MSTRG.10460	24
MSTRG.10461	11086
MSTRG.10462	27
MSTRG.10463	77
MSTRG.10464	231
MSTRG.10465	116
MSTRG.10466	283
MSTRG.10467	12
MSTRG.10468	37
MSTRG.10469	24
MSTRG.1047	36
MSTRG.10470	225
MSTRG.10471	8046
MSTRG.10472	68
MSTRG.10473	5
MSTRG.10474	525
MSTRG.10475	381
MSTRG.10476	457
MSTRG.10477	173
MSTRG.10478	9
MSTRG.10479	14
MSTRG.1048	62
MSTRG.10480	214
MSTRG.10481	8
MSTRG.10482	315
MSTRG.10483	228
MSTRG.10484	87069
MSTRG.10485	1364
MSTRG.10486	17
MSTRG.10487	0
MSTRG.10488	3453
MSTRG.10489	4
MSTRG.1049	31
MSTRG.10490	6
MSTRG.10491	1
MSTRG.10492	86
MSTRG.10493	2652
MSTRG.10494	3
MSTRG.10495	67
MSTRG.10496	35
MSTRG.10497	25
MSTRG.10498	1663
MSTRG.10499	387
MSTRG.105	3
MSTRG.1050	3
MSTRG.10500	8
MSTRG.10501	71
MSTRG.10502	1028
MSTRG.10503	0
MSTRG.10504	256
MSTRG.10505	3
MSTRG.10506	95
MSTRG.10507	352
MSTRG.10508	1
MSTRG.10509	215
MSTRG.1051	2
MSTRG.10510	3
MSTRG.10511	2014
MSTRG.10512	1
MSTRG.10513	441
MSTRG.10514	57
MSTRG.10515	3
MSTRG.10516	103
MSTRG.10517	0
MSTRG.10518	4
MSTRG.10519	3250
MSTRG.1052	16
MSTRG.10520	1419
MSTRG.10521	119
MSTRG.10522	32
MSTRG.10523	994
MSTRG.10524	701
MSTRG.10525	0
MSTRG.10526	11
MSTRG.10527	3
MSTRG.10528	1392
MSTRG.10529	13
MSTRG.1053	6
MSTRG.10530	327
MSTRG.10531	1004
MSTRG.10532	1
MSTRG.10533	15
MSTRG.10534	688
MSTRG.10535	8
MSTRG.10536	172
MSTRG.10537	22
MSTRG.10538	10
MSTRG.10539	13
MSTRG.1054	5
MSTRG.10540	22
MSTRG.10541	23
MSTRG.10542	125
MSTRG.10543	1112
MSTRG.10544	84
MSTRG.10545	3
MSTRG.10546	829
MSTRG.10547	0
MSTRG.10548	207
MSTRG.10549	13
MSTRG.1055	12
MSTRG.10550	16
MSTRG.10551	7
MSTRG.10552	3
MSTRG.10553	12
MSTRG.10554	78
MSTRG.10555	292
MSTRG.10556	3
MSTRG.10557	3
MSTRG.10558	138
MSTRG.10559	377
MSTRG.1056	113
MSTRG.10560	97
MSTRG.10561	222
MSTRG.10562	235
MSTRG.10563	290
MSTRG.10564	248
MSTRG.10565	108
MSTRG.10566	3231
MSTRG.10567	33
MSTRG.10568	4884
MSTRG.10569	13
MSTRG.1057	21
MSTRG.10570	15
MSTRG.10571	1122
MSTRG.10572	1032
MSTRG.10573	1000
MSTRG.10574	25
MSTRG.10575	20
MSTRG.10576	1512
MSTRG.10577	226
MSTRG.10578	1
MSTRG.10579	27
MSTRG.1058	165
MSTRG.10580	7
MSTRG.10581	9
MSTRG.10582	474
MSTRG.10583	336
MSTRG.10584	921
MSTRG.10585	1592
MSTRG.10586	12
MSTRG.10587	225
MSTRG.10588	168
MSTRG.10589	18
MSTRG.1059	20
MSTRG.10590	432
MSTRG.10591	1
MSTRG.10592	20
MSTRG.10593	0
MSTRG.10594	3
MSTRG.10595	33
MSTRG.10596	34
MSTRG.10597	36
MSTRG.10598	16
MSTRG.10599	4
MSTRG.106	3
MSTRG.1060	22
MSTRG.10600	48
MSTRG.10601	0
MSTRG.10602	125
MSTRG.10603	1
MSTRG.10604	0
MSTRG.10605	179
MSTRG.10606	2
MSTRG.10607	6
MSTRG.10608	27
MSTRG.10609	1084
MSTRG.1061	44
MSTRG.10610	429
MSTRG.10611	83
MSTRG.10612	72
MSTRG.10613	4
MSTRG.10614	189
MSTRG.10615	878
MSTRG.10616	653
MSTRG.10617	692
MSTRG.10618	317
MSTRG.10619	61
MSTRG.1062	27
MSTRG.10620	3
MSTRG.10621	0
MSTRG.10622	191
MSTRG.10623	441
MSTRG.10624	25
MSTRG.10625	532
MSTRG.10626	78
MSTRG.10627	128
MSTRG.10628	502
MSTRG.10629	3
MSTRG.1063	4
MSTRG.10630	511
MSTRG.10631	98
MSTRG.10632	17
MSTRG.10633	7
MSTRG.10634	2
MSTRG.10635	92
MSTRG.10636	22
MSTRG.10637	238
MSTRG.10638	1255
MSTRG.10639	254
MSTRG.1064	47
MSTRG.10640	12
MSTRG.10641	13
MSTRG.10642	2290
MSTRG.10643	10
MSTRG.10644	646
MSTRG.10645	23
MSTRG.10646	3
MSTRG.10647	8
MSTRG.10648	0
MSTRG.10649	133
MSTRG.1065	0
MSTRG.10650	1036
MSTRG.10651	93
MSTRG.10652	0
MSTRG.10653	2
MSTRG.10654	17
MSTRG.10655	995
MSTRG.10656	17
MSTRG.10657	61
MSTRG.10658	20
MSTRG.10659	32
MSTRG.1066	274
MSTRG.10660	12
MSTRG.10661	24
MSTRG.10662	8
MSTRG.10663	0
MSTRG.10664	14
MSTRG.10665	5
MSTRG.10666	122
MSTRG.10667	0
MSTRG.10668	128
MSTRG.10669	70
MSTRG.1067	228
MSTRG.10670	43
MSTRG.10671	333
MSTRG.10672	239
MSTRG.10673	74
MSTRG.10674	11
MSTRG.10675	1
MSTRG.10676	9
MSTRG.10677	59
MSTRG.10678	1761
MSTRG.10679	177
MSTRG.1068	1685
MSTRG.10680	608
MSTRG.10681	115
MSTRG.10682	18
MSTRG.10683	1
MSTRG.10684	4
MSTRG.10685	38
MSTRG.10686	430
MSTRG.10687	16
MSTRG.10688	0
MSTRG.10689	3
MSTRG.1069	7
MSTRG.10690	623
MSTRG.10691	89
MSTRG.10692	337
MSTRG.10693	4
MSTRG.10694	118
MSTRG.10695	116
MSTRG.10696	2
MSTRG.10697	3
MSTRG.10698	30
MSTRG.10699	109
MSTRG.107	6
MSTRG.1070	168
MSTRG.10700	36
MSTRG.10701	10
MSTRG.10702	146
MSTRG.10703	15
MSTRG.10704	11
MSTRG.10705	92
MSTRG.10706	0
MSTRG.10707	36
MSTRG.10708	141
MSTRG.10709	0
MSTRG.1071	25
MSTRG.10710	46
MSTRG.10711	62
MSTRG.10712	33
MSTRG.10713	15
MSTRG.10714	313
MSTRG.10715	0
MSTRG.10716	53
MSTRG.10717	241
MSTRG.10718	75
MSTRG.10719	62
MSTRG.1072	9
MSTRG.10720	5
MSTRG.10721	2
MSTRG.10722	10
MSTRG.10723	10
MSTRG.10724	8
MSTRG.10725	132
MSTRG.10726	60
MSTRG.10727	9
MSTRG.10728	33
MSTRG.10729	2
MSTRG.1073	15
MSTRG.10730	36
MSTRG.10731	1
MSTRG.10732	8
MSTRG.10733	10
MSTRG.10734	0
MSTRG.10735	367
MSTRG.10736	3
MSTRG.10737	2
MSTRG.10738	249
MSTRG.10739	76
MSTRG.1074	4
MSTRG.10740	618
MSTRG.10741	1
MSTRG.10742	18
MSTRG.10743	1
MSTRG.10744	242
MSTRG.10745	2
MSTRG.10746	828
MSTRG.10747	6
MSTRG.10748	1774
MSTRG.10749	1
MSTRG.1075	0
MSTRG.10750	26
MSTRG.10751	504
MSTRG.10752	525
MSTRG.10753	141
MSTRG.10754	153
MSTRG.10755	1784
MSTRG.10756	0
MSTRG.10757	4
MSTRG.10758	575
MSTRG.10759	56
MSTRG.1076	0
MSTRG.10760	1462
MSTRG.10761	413
MSTRG.10762	951
MSTRG.10763	239
MSTRG.10764	184
MSTRG.10765	26279
MSTRG.10766	10
MSTRG.10767	3
MSTRG.10768	1
MSTRG.10769	17
MSTRG.1077	2
MSTRG.10770	884
MSTRG.10771	358
MSTRG.10772	2707
MSTRG.10773	1
MSTRG.10774	2866
MSTRG.10775	396
MSTRG.10776	5
MSTRG.10777	21893
MSTRG.10778	25
MSTRG.10779	68
MSTRG.1078	38
MSTRG.10780	24
MSTRG.10781	23
MSTRG.10782	9
MSTRG.10783	87
MSTRG.10784	2
MSTRG.10785	2
MSTRG.10786	24
MSTRG.10787	3408
MSTRG.10788	0
MSTRG.10789	474
MSTRG.1079	1
MSTRG.10790	186
MSTRG.10791	29
MSTRG.10792	39
MSTRG.10793	10
MSTRG.10794	306
MSTRG.10795	230
MSTRG.10796	170
MSTRG.10797	1
MSTRG.10798	11
MSTRG.10799	182
MSTRG.108	169
MSTRG.1080	2608
MSTRG.10800	75
MSTRG.10801	1051
MSTRG.10802	5
MSTRG.10803	169
MSTRG.10804	4
MSTRG.10805	101
MSTRG.10806	13
MSTRG.10807	4
MSTRG.10808	3
MSTRG.10809	7
MSTRG.1081	7
MSTRG.10810	22
MSTRG.10811	353
MSTRG.10812	4
MSTRG.10813	147
MSTRG.10814	165
MSTRG.10815	2
MSTRG.10816	5
MSTRG.10817	4
MSTRG.10818	4
MSTRG.10819	442
MSTRG.1082	2
MSTRG.10820	9
MSTRG.10821	6
MSTRG.10822	11
MSTRG.10823	9
MSTRG.10824	9
MSTRG.10825	151
MSTRG.10826	125
MSTRG.10827	2
MSTRG.10828	790
MSTRG.10829	263
MSTRG.1083	10
MSTRG.10830	157
MSTRG.10831	1
MSTRG.10832	442
MSTRG.10833	1
MSTRG.10834	204
MSTRG.10835	26
MSTRG.10836	0
MSTRG.10837	576
MSTRG.10838	0
MSTRG.10839	17
MSTRG.1084	599
MSTRG.10840	268
MSTRG.10841	1785
MSTRG.10842	4
MSTRG.10843	2
MSTRG.10844	707
MSTRG.10845	265
MSTRG.10846	928
MSTRG.10847	11
MSTRG.10848	0
MSTRG.10849	7
MSTRG.1085	4
MSTRG.10850	9
MSTRG.10851	296
MSTRG.10852	13
MSTRG.10853	88
MSTRG.10854	10
MSTRG.10855	10
MSTRG.10856	0
MSTRG.10857	112
MSTRG.10858	13
MSTRG.10859	547
MSTRG.1086	1400
MSTRG.10860	2151
MSTRG.10861	3
MSTRG.10862	188
MSTRG.10863	1843
MSTRG.10864	8
MSTRG.10865	176
MSTRG.10866	6
MSTRG.10867	26
MSTRG.10868	19
MSTRG.10869	7
MSTRG.1087	0
MSTRG.10870	226
MSTRG.10871	40
MSTRG.10872	2
MSTRG.10873	17
MSTRG.10874	349
MSTRG.10875	0
MSTRG.10876	12
MSTRG.10877	121
MSTRG.10878	5
MSTRG.10879	1
MSTRG.1088	2
MSTRG.10880	4
MSTRG.10881	1536
MSTRG.10882	829
MSTRG.10883	781
MSTRG.10884	201
MSTRG.10885	7
MSTRG.10886	5
MSTRG.10887	5
MSTRG.10888	8
MSTRG.10889	4
MSTRG.1089	180
MSTRG.10890	72
MSTRG.10891	0
MSTRG.10892	710
MSTRG.10893	133
MSTRG.10894	3
MSTRG.10895	1
MSTRG.10896	32
MSTRG.10897	6184
MSTRG.10898	0
MSTRG.10899	19
MSTRG.109	391
MSTRG.1090	3305
MSTRG.10900	5
MSTRG.10901	24
MSTRG.10902	1
MSTRG.10903	9
MSTRG.10904	347
MSTRG.10905	124
MSTRG.10906	142
MSTRG.10907	2
MSTRG.10908	52
MSTRG.10909	13
MSTRG.1091	57
MSTRG.10910	0
MSTRG.10911	244
MSTRG.10912	1
MSTRG.10913	150
MSTRG.10914	2767
MSTRG.10915	102
MSTRG.10916	2
MSTRG.10917	26
MSTRG.10918	12
MSTRG.10919	218
MSTRG.1092	109
MSTRG.10920	21
MSTRG.10921	11
MSTRG.10922	179
MSTRG.10923	0
MSTRG.10924	36
MSTRG.10925	126
MSTRG.10926	416
MSTRG.10927	90
MSTRG.10928	1157
MSTRG.10929	30
MSTRG.1093	512
MSTRG.10930	89
MSTRG.10931	15516
MSTRG.10932	132
MSTRG.10933	8
MSTRG.10934	7
MSTRG.10935	482
MSTRG.10936	319
MSTRG.10937	177
MSTRG.10938	236
MSTRG.10939	114
MSTRG.1094	357
MSTRG.10940	289
MSTRG.10941	5
MSTRG.10942	525
MSTRG.10943	10
MSTRG.10944	28
MSTRG.10945	2
MSTRG.10946	96
MSTRG.10947	59
MSTRG.10948	11
MSTRG.10949	0
MSTRG.1095	127
MSTRG.10950	596
MSTRG.10951	94
MSTRG.10952	54
MSTRG.10953	5
MSTRG.10954	273
MSTRG.10955	221
MSTRG.10956	436
MSTRG.10957	82
MSTRG.10958	427
MSTRG.10959	2734
MSTRG.1096	281
MSTRG.10960	733
MSTRG.10961	10
MSTRG.10962	87
MSTRG.10963	0
MSTRG.10964	413
MSTRG.10965	47
MSTRG.10966	155
MSTRG.10967	0
MSTRG.10968	1015
MSTRG.10969	3
MSTRG.1097	5
MSTRG.10970	38
MSTRG.10971	79
MSTRG.10972	307
MSTRG.10973	926
MSTRG.10974	3
MSTRG.10975	143
MSTRG.10976	167
MSTRG.10977	16
MSTRG.10978	0
MSTRG.10979	300
MSTRG.1098	157
MSTRG.10980	8
MSTRG.10981	5
MSTRG.10982	0
MSTRG.10983	39
MSTRG.10984	126
MSTRG.10985	509
MSTRG.10986	994
MSTRG.10987	0
MSTRG.10988	4050
MSTRG.10989	9
MSTRG.1099	569
MSTRG.10990	4
MSTRG.10991	9
MSTRG.10992	168
MSTRG.10993	490
MSTRG.10994	544
MSTRG.10995	5
MSTRG.10996	9
MSTRG.10997	3
MSTRG.10998	1
MSTRG.10999	9
MSTRG.11	161
MSTRG.110	10
MSTRG.1100	132
MSTRG.11000	9
MSTRG.11001	72
MSTRG.11002	32
MSTRG.11003	169
MSTRG.11004	14
MSTRG.11005	45
MSTRG.11006	545
MSTRG.11007	240
MSTRG.11008	99
MSTRG.11009	334
MSTRG.1101	173
MSTRG.11010	7
MSTRG.11011	4
MSTRG.11012	2
MSTRG.11013	3
MSTRG.11014	13
MSTRG.11015	12
MSTRG.11016	12
MSTRG.11017	502
MSTRG.11018	1479
MSTRG.11019	8
MSTRG.1102	71
MSTRG.11020	28
MSTRG.11021	508
MSTRG.11022	45
MSTRG.11023	0
MSTRG.11024	174
MSTRG.11025	27
MSTRG.11026	771
MSTRG.11027	25
MSTRG.11028	169
MSTRG.11029	399
MSTRG.1103	47
MSTRG.11030	344
MSTRG.11031	352
MSTRG.11032	44
MSTRG.11033	30
MSTRG.11034	1
MSTRG.11035	273
MSTRG.11036	1177
MSTRG.11037	12
MSTRG.11038	10
MSTRG.11039	88
MSTRG.1104	10
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	0
MSTRG.11043	2
MSTRG.11044	540
MSTRG.11045	4
MSTRG.11046	1
MSTRG.11047	24
MSTRG.11048	32
MSTRG.11049	143
MSTRG.1105	178
MSTRG.11050	47
MSTRG.11051	35
MSTRG.11052	5
MSTRG.11053	34
MSTRG.11054	156
MSTRG.11055	168
MSTRG.11056	0
MSTRG.11057	485
MSTRG.11058	134
MSTRG.11059	23
MSTRG.1106	19
MSTRG.11060	4
MSTRG.11061	1148
MSTRG.11062	96
MSTRG.11063	326
MSTRG.11064	0
MSTRG.11065	17
MSTRG.11066	7
MSTRG.11067	7
MSTRG.11068	0
MSTRG.11069	37
MSTRG.1107	143
MSTRG.11070	300
MSTRG.11071	11
MSTRG.11072	51
MSTRG.11073	63
MSTRG.11074	72
MSTRG.11075	0
MSTRG.11076	5
MSTRG.11077	5
MSTRG.11078	77
MSTRG.11079	322
MSTRG.1108	701
MSTRG.11080	150
MSTRG.11081	443
MSTRG.11082	51
MSTRG.11083	583
MSTRG.11084	98
MSTRG.11085	7
MSTRG.11086	264
MSTRG.11087	812
MSTRG.11088	5
MSTRG.11089	6
MSTRG.1109	2950
MSTRG.11090	6
MSTRG.11091	11
MSTRG.11092	2
MSTRG.11093	92
MSTRG.11094	20
MSTRG.11095	13
MSTRG.11096	372
MSTRG.11097	10
MSTRG.11098	2
MSTRG.11099	170
MSTRG.111	1
MSTRG.1110	22
MSTRG.11100	61
MSTRG.11101	30
MSTRG.11102	6896
MSTRG.11103	9
MSTRG.11104	9
MSTRG.11105	346
MSTRG.11106	25
MSTRG.11107	1306
MSTRG.11108	711
MSTRG.11109	6
MSTRG.1111	2
MSTRG.11110	659
MSTRG.11111	9
MSTRG.11112	621
MSTRG.11113	437
MSTRG.11114	129
MSTRG.11115	2
MSTRG.11116	3
MSTRG.11117	14
MSTRG.11118	0
MSTRG.11119	5
MSTRG.1112	94
MSTRG.11120	177
MSTRG.11121	3
MSTRG.11122	193
MSTRG.11123	14
MSTRG.11124	4160
MSTRG.11125	19
MSTRG.11126	7305
MSTRG.11127	9
MSTRG.11128	8
MSTRG.11129	5
MSTRG.1113	24174
MSTRG.11130	8
MSTRG.11131	12
MSTRG.11132	2
MSTRG.11133	1006
