MSTRG.10200	25
MSTRG.10201	14
MSTRG.10202	25
MSTRG.10203	14
MSTRG.10204	191
MSTRG.10205	61
MSTRG.10206	10
MSTRG.10207	87
MSTRG.10208	54
MSTRG.10209	23
MSTRG.1021	12
MSTRG.10210	20
MSTRG.10211	45
MSTRG.10212	18
MSTRG.10213	14
MSTRG.10214	103
MSTRG.10215	3
MSTRG.10216	2295
MSTRG.10217	5
MSTRG.10218	24
MSTRG.10219	740
MSTRG.1022	141
MSTRG.10220	914
MSTRG.10221	237
MSTRG.10222	588
MSTRG.10223	2
MSTRG.10224	34
MSTRG.10225	4
MSTRG.10226	399
MSTRG.10227	337
MSTRG.10228	86
MSTRG.10229	251
MSTRG.1023	1083
MSTRG.10230	496
MSTRG.10231	888
MSTRG.10232	5
MSTRG.10233	14
MSTRG.10234	47
MSTRG.10235	4
MSTRG.10236	168
MSTRG.10237	564
MSTRG.10238	1938
MSTRG.10239	26
MSTRG.1024	583
MSTRG.10240	4
MSTRG.10241	36
MSTRG.10242	0
MSTRG.10243	17
MSTRG.10244	7
MSTRG.10245	11
MSTRG.10246	15
MSTRG.10247	161
MSTRG.10248	2
MSTRG.10249	0
MSTRG.1025	1378
MSTRG.10250	1
MSTRG.10251	288
MSTRG.10252	749
MSTRG.10253	0
MSTRG.10254	635
MSTRG.10255	2
MSTRG.10256	41
MSTRG.10257	22
MSTRG.10258	22
MSTRG.10259	14
MSTRG.1026	1
MSTRG.10260	31
MSTRG.10261	324
MSTRG.10262	63
MSTRG.10263	84
MSTRG.10264	57
MSTRG.10265	2
MSTRG.10266	1221
MSTRG.10267	556
MSTRG.10268	15
MSTRG.10269	244
MSTRG.1027	0
MSTRG.10270	82
MSTRG.10271	364
MSTRG.10272	120
MSTRG.10273	40
MSTRG.10274	17
MSTRG.10275	221
MSTRG.10276	8
MSTRG.10277	46
MSTRG.10278	104
MSTRG.10279	140
MSTRG.1028	0
MSTRG.10280	134
MSTRG.10281	884
MSTRG.10282	466
MSTRG.10283	3
MSTRG.10284	1862
MSTRG.10285	22
MSTRG.10286	299
MSTRG.10287	2
MSTRG.10288	0
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	28
MSTRG.10292	2539
MSTRG.10293	1467
MSTRG.10294	166
MSTRG.10295	3
MSTRG.10296	25
MSTRG.10297	21
MSTRG.10298	5021
MSTRG.10299	8
MSTRG.103	4
MSTRG.1030	6
MSTRG.10300	3256
MSTRG.10301	407
MSTRG.10302	1356
MSTRG.10303	56
MSTRG.10304	24
MSTRG.10305	119
MSTRG.10306	115
MSTRG.10307	36
MSTRG.10308	552
MSTRG.10309	662
MSTRG.1031	13539
MSTRG.10310	36
MSTRG.10311	6
MSTRG.10312	4
MSTRG.10313	388
MSTRG.10314	1042
MSTRG.10315	51
MSTRG.10316	38
MSTRG.10317	2296
MSTRG.10318	0
MSTRG.10319	2
MSTRG.1032	9
MSTRG.10320	736
MSTRG.10321	4455
MSTRG.10322	256
MSTRG.10323	723
MSTRG.10324	0
MSTRG.10325	273
MSTRG.10326	14
MSTRG.10327	942
MSTRG.10328	531
MSTRG.10329	9
MSTRG.1033	1
MSTRG.10330	21
MSTRG.10331	21
MSTRG.10332	27
MSTRG.10333	9941
MSTRG.10334	6
MSTRG.10335	1069
MSTRG.10336	1290
MSTRG.10337	247
MSTRG.10338	3
MSTRG.10339	11
MSTRG.1034	398
MSTRG.10340	486
MSTRG.10341	0
MSTRG.10342	13
MSTRG.10343	507
MSTRG.10344	274
MSTRG.10345	0
MSTRG.10346	21
MSTRG.10347	19
MSTRG.10348	544
MSTRG.10349	451
MSTRG.1035	74
MSTRG.10350	6
MSTRG.10351	120
MSTRG.10352	459
MSTRG.10353	314
MSTRG.10354	153
MSTRG.10355	645
MSTRG.10356	10
MSTRG.10357	260
MSTRG.10358	113
MSTRG.10359	1097
MSTRG.1036	605
MSTRG.10360	272
MSTRG.10361	309
MSTRG.10362	0
MSTRG.10363	16
MSTRG.10364	424
MSTRG.10365	563
MSTRG.10366	305
MSTRG.10367	289
MSTRG.10368	153
MSTRG.10369	49
MSTRG.1037	6
MSTRG.10370	1095
MSTRG.10371	58007
MSTRG.10372	265
MSTRG.10373	41
MSTRG.10374	316
MSTRG.10375	690
MSTRG.10376	3316
MSTRG.10377	7
MSTRG.10378	23
MSTRG.10379	107
MSTRG.1038	11
MSTRG.10380	960
MSTRG.10381	5
MSTRG.10382	5511
MSTRG.10383	10
MSTRG.10384	735
MSTRG.10385	1637
MSTRG.10386	215
MSTRG.10387	116
MSTRG.10388	835
MSTRG.10389	14
MSTRG.1039	9745
MSTRG.10390	331
MSTRG.10391	54
MSTRG.10392	36
MSTRG.10393	171
MSTRG.10394	400
MSTRG.10395	195
MSTRG.10396	113
MSTRG.10397	3
MSTRG.10398	0
MSTRG.10399	3
MSTRG.104	5
MSTRG.1040	3531
MSTRG.10400	0
MSTRG.10401	3
MSTRG.10402	0
MSTRG.10403	780
MSTRG.10404	109
MSTRG.10405	539
MSTRG.10406	12
MSTRG.10407	4
MSTRG.10408	232
MSTRG.10409	155
MSTRG.1041	9
MSTRG.10410	36
MSTRG.10411	224
MSTRG.10412	250
MSTRG.10413	202
MSTRG.10414	6
MSTRG.10415	10
MSTRG.10416	209
MSTRG.10417	1764
MSTRG.10418	2285
MSTRG.10419	487
MSTRG.1042	38
MSTRG.10420	199
MSTRG.10421	5
MSTRG.10422	88
MSTRG.10423	512
MSTRG.10424	526
MSTRG.10425	60
MSTRG.10426	762
MSTRG.10427	52
MSTRG.10428	4035
MSTRG.10429	15
MSTRG.1043	1737
MSTRG.10430	1211
MSTRG.10431	529
MSTRG.10432	3965
MSTRG.10433	21
MSTRG.10434	4959
MSTRG.10435	24
MSTRG.10436	3246
MSTRG.10437	86
MSTRG.10438	4
MSTRG.10439	509
MSTRG.1044	381
MSTRG.10440	137
MSTRG.10441	1036
MSTRG.10442	8039
MSTRG.10443	12
MSTRG.10444	789
MSTRG.10445	3
MSTRG.10446	1543
MSTRG.10447	794
MSTRG.10448	208
MSTRG.10449	973
MSTRG.1045	3
MSTRG.10450	2036
MSTRG.10451	2
MSTRG.10452	15
MSTRG.10453	15
MSTRG.10454	4
MSTRG.10455	14
MSTRG.10456	7780
MSTRG.10457	4
MSTRG.10458	5
MSTRG.10459	362
MSTRG.1046	39
MSTRG.10460	58
MSTRG.10461	14620
MSTRG.10462	22
MSTRG.10463	51
MSTRG.10464	241
MSTRG.10465	379
MSTRG.10466	326
MSTRG.10467	27
MSTRG.10468	37
MSTRG.10469	30
MSTRG.1047	27
MSTRG.10470	535
MSTRG.10471	15024
MSTRG.10472	83
MSTRG.10473	8
MSTRG.10474	629
MSTRG.10475	459
MSTRG.10476	590
MSTRG.10477	302
MSTRG.10478	24
MSTRG.10479	6
MSTRG.1048	87
MSTRG.10480	229
MSTRG.10481	22
MSTRG.10482	545
MSTRG.10483	376
MSTRG.10484	103874
MSTRG.10485	1543
MSTRG.10486	24
MSTRG.10487	3
MSTRG.10488	6452
MSTRG.10489	4
MSTRG.1049	52
MSTRG.10490	14
MSTRG.10491	3
MSTRG.10492	167
MSTRG.10493	2093
MSTRG.10494	1
MSTRG.10495	213
MSTRG.10496	26
MSTRG.10497	30
MSTRG.10498	2250
MSTRG.10499	469
MSTRG.105	1
MSTRG.1050	5
MSTRG.10500	208
MSTRG.10501	113
MSTRG.10502	1346
MSTRG.10503	0
MSTRG.10504	351
MSTRG.10505	4
MSTRG.10506	85
MSTRG.10507	517
MSTRG.10508	4
MSTRG.10509	154
MSTRG.1051	0
MSTRG.10510	4
MSTRG.10511	633
MSTRG.10512	0
MSTRG.10513	1207
MSTRG.10514	173
MSTRG.10515	37
MSTRG.10516	110
MSTRG.10517	3
MSTRG.10518	12
MSTRG.10519	2545
MSTRG.1052	19
MSTRG.10520	979
MSTRG.10521	194
MSTRG.10522	19
MSTRG.10523	1083
MSTRG.10524	738
MSTRG.10525	0
MSTRG.10526	14
MSTRG.10527	9
MSTRG.10528	1672
MSTRG.10529	24
MSTRG.1053	4
MSTRG.10530	415
MSTRG.10531	1321
MSTRG.10532	5
MSTRG.10533	7
MSTRG.10534	948
MSTRG.10535	17
MSTRG.10536	339
MSTRG.10537	52
MSTRG.10538	37
MSTRG.10539	18
MSTRG.1054	6
MSTRG.10540	60
MSTRG.10541	36
MSTRG.10542	258
MSTRG.10543	304
MSTRG.10544	8
MSTRG.10545	3
MSTRG.10546	69
MSTRG.10547	0
MSTRG.10548	0
MSTRG.10549	0
MSTRG.1055	5
MSTRG.10550	0
MSTRG.10551	0
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	0
MSTRG.10555	220
MSTRG.10556	3
MSTRG.10557	8
MSTRG.10558	169
MSTRG.10559	633
MSTRG.1056	87
MSTRG.10560	145
MSTRG.10561	395
MSTRG.10562	214
MSTRG.10563	1185
MSTRG.10564	278
MSTRG.10565	145
MSTRG.10566	2345
MSTRG.10567	30
MSTRG.10568	4774
MSTRG.10569	6
MSTRG.1057	16
MSTRG.10570	10
MSTRG.10571	1302
MSTRG.10572	1500
MSTRG.10573	454
MSTRG.10574	9
MSTRG.10575	23
MSTRG.10576	2396
MSTRG.10577	226
MSTRG.10578	0
MSTRG.10579	25
MSTRG.1058	111
MSTRG.10580	9
MSTRG.10581	16
MSTRG.10582	518
MSTRG.10583	524
MSTRG.10584	2169
MSTRG.10585	1804
MSTRG.10586	7
MSTRG.10587	395
MSTRG.10588	151
MSTRG.10589	132
MSTRG.1059	42
MSTRG.10590	585
MSTRG.10591	3
MSTRG.10592	20
MSTRG.10593	0
MSTRG.10594	5
MSTRG.10595	64
MSTRG.10596	69
MSTRG.10597	61
MSTRG.10598	21
MSTRG.10599	9
MSTRG.106	1
MSTRG.1060	52
MSTRG.10600	55
MSTRG.10601	1
MSTRG.10602	114
MSTRG.10603	0
MSTRG.10604	0
MSTRG.10605	221
MSTRG.10606	7
MSTRG.10607	2
MSTRG.10608	69
MSTRG.10609	1518
MSTRG.1061	82
MSTRG.10610	801
MSTRG.10611	111
MSTRG.10612	104
MSTRG.10613	5
MSTRG.10614	170
MSTRG.10615	873
MSTRG.10616	993
MSTRG.10617	1042
MSTRG.10618	669
MSTRG.10619	116
MSTRG.1062	28
MSTRG.10620	1169
MSTRG.10621	145
MSTRG.10622	1365
MSTRG.10623	568
MSTRG.10624	59
MSTRG.10625	1386
MSTRG.10626	87
MSTRG.10627	90
MSTRG.10628	587
MSTRG.10629	1
MSTRG.1063	4
MSTRG.10630	757
MSTRG.10631	160
MSTRG.10632	16
MSTRG.10633	10
MSTRG.10634	2
MSTRG.10635	108
MSTRG.10636	36
MSTRG.10637	398
MSTRG.10638	798
MSTRG.10639	386
MSTRG.1064	115
MSTRG.10640	13
MSTRG.10641	31
MSTRG.10642	790
MSTRG.10643	5
MSTRG.10644	823
MSTRG.10645	28
MSTRG.10646	9
MSTRG.10647	5
MSTRG.10648	0
MSTRG.10649	342
MSTRG.1065	28
MSTRG.10650	1106
MSTRG.10651	187
MSTRG.10652	6
MSTRG.10653	9
MSTRG.10654	16
MSTRG.10655	1167
MSTRG.10656	17
MSTRG.10657	109
MSTRG.10658	30
MSTRG.10659	61
MSTRG.1066	374
MSTRG.10660	16
MSTRG.10661	28
MSTRG.10662	6
MSTRG.10663	2
MSTRG.10664	18
MSTRG.10665	33
MSTRG.10666	152
MSTRG.10667	1
MSTRG.10668	274
MSTRG.10669	572
MSTRG.1067	587
MSTRG.10670	46
MSTRG.10671	651
MSTRG.10672	368
MSTRG.10673	79
MSTRG.10674	41
MSTRG.10675	6
MSTRG.10676	6
MSTRG.10677	53
MSTRG.10678	1870
MSTRG.10679	297
MSTRG.1068	2018
MSTRG.10680	401
MSTRG.10681	219
MSTRG.10682	45
MSTRG.10683	12
MSTRG.10684	10
MSTRG.10685	66
MSTRG.10686	650
MSTRG.10687	11
MSTRG.10688	1
MSTRG.10689	1
MSTRG.1069	3
MSTRG.10690	1003
MSTRG.10691	486
MSTRG.10692	730
MSTRG.10693	0
MSTRG.10694	229
MSTRG.10695	232
MSTRG.10696	4
MSTRG.10697	1
MSTRG.10698	23
MSTRG.10699	166
MSTRG.107	13
MSTRG.1070	10
MSTRG.10700	69
MSTRG.10701	4
MSTRG.10702	159
MSTRG.10703	25
MSTRG.10704	18
MSTRG.10705	112
MSTRG.10706	0
MSTRG.10707	36
MSTRG.10708	2940
MSTRG.10709	14
MSTRG.1071	115
MSTRG.10710	82
MSTRG.10711	122
MSTRG.10712	38
MSTRG.10713	7
MSTRG.10714	543
MSTRG.10715	0
MSTRG.10716	42
MSTRG.10717	401
MSTRG.10718	145
MSTRG.10719	155
MSTRG.1072	41
MSTRG.10720	30
MSTRG.10721	8
MSTRG.10722	35
MSTRG.10723	2
MSTRG.10724	21
MSTRG.10725	177
MSTRG.10726	109
MSTRG.10727	13
MSTRG.10728	62
MSTRG.10729	4
MSTRG.1073	76
MSTRG.10730	45
MSTRG.10731	15
MSTRG.10732	28
MSTRG.10733	338
MSTRG.10734	171
MSTRG.10735	624
MSTRG.10736	2
MSTRG.10737	15
MSTRG.10738	2570
MSTRG.10739	92
MSTRG.1074	30
MSTRG.10740	878
MSTRG.10741	145
MSTRG.10742	29
MSTRG.10743	3
MSTRG.10744	1439
MSTRG.10745	2
MSTRG.10746	1249
MSTRG.10747	10
MSTRG.10748	1686
MSTRG.10749	21
MSTRG.1075	0
MSTRG.10750	165
MSTRG.10751	773
MSTRG.10752	695
MSTRG.10753	338
MSTRG.10754	291
MSTRG.10755	2493
MSTRG.10756	13
MSTRG.10757	17
MSTRG.10758	236
MSTRG.10759	25
MSTRG.1076	3
MSTRG.10760	1880
MSTRG.10761	514
MSTRG.10762	1137
MSTRG.10763	223
MSTRG.10764	243
MSTRG.10765	18125
MSTRG.10766	16
MSTRG.10767	1
MSTRG.10768	0
MSTRG.10769	10
MSTRG.1077	3
MSTRG.10770	998
MSTRG.10771	840
MSTRG.10772	5386
MSTRG.10773	0
MSTRG.10774	809
MSTRG.10775	369
MSTRG.10776	1
MSTRG.10777	6194
MSTRG.10778	4
MSTRG.10779	31
MSTRG.1078	36
MSTRG.10780	15
MSTRG.10781	1
MSTRG.10782	24
MSTRG.10783	4173
MSTRG.10784	15
MSTRG.10785	1
MSTRG.10786	43
MSTRG.10787	2576
MSTRG.10788	0
MSTRG.10789	283
MSTRG.1079	2
MSTRG.10790	243
MSTRG.10791	36
MSTRG.10792	54
MSTRG.10793	3
MSTRG.10794	856
MSTRG.10795	455
MSTRG.10796	147
MSTRG.10797	0
MSTRG.10798	0
MSTRG.10799	11
MSTRG.108	200
MSTRG.1080	1653
MSTRG.10800	136
MSTRG.10801	1118
MSTRG.10802	7
MSTRG.10803	267
MSTRG.10804	7
MSTRG.10805	222
MSTRG.10806	2
MSTRG.10807	20
MSTRG.10808	24
MSTRG.10809	51
MSTRG.1081	9
MSTRG.10810	76
MSTRG.10811	618
MSTRG.10812	7
MSTRG.10813	329
MSTRG.10814	117
MSTRG.10815	2
MSTRG.10816	5
MSTRG.10817	4
MSTRG.10818	1489
MSTRG.10819	1955
MSTRG.1082	2
MSTRG.10820	12
MSTRG.10821	9
MSTRG.10822	10
MSTRG.10823	11
MSTRG.10824	14
MSTRG.10825	241
MSTRG.10826	123
MSTRG.10827	4
MSTRG.10828	984
MSTRG.10829	383
MSTRG.1083	5
MSTRG.10830	279
MSTRG.10831	7
MSTRG.10832	116
MSTRG.10833	5
MSTRG.10834	426
MSTRG.10835	28
MSTRG.10836	0
MSTRG.10837	751
MSTRG.10838	4
MSTRG.10839	15
MSTRG.1084	642
MSTRG.10840	731
MSTRG.10841	1384
MSTRG.10842	1
MSTRG.10843	1
MSTRG.10844	1191
MSTRG.10845	414
MSTRG.10846	3608
MSTRG.10847	4
MSTRG.10848	0
MSTRG.10849	2
MSTRG.1085	4
MSTRG.10850	13
MSTRG.10851	440
MSTRG.10852	41
MSTRG.10853	214
MSTRG.10854	11
MSTRG.10855	8
MSTRG.10856	0
MSTRG.10857	113
MSTRG.10858	77
MSTRG.10859	486
MSTRG.1086	2221
MSTRG.10860	6195
MSTRG.10861	5
MSTRG.10862	279
MSTRG.10863	1350
MSTRG.10864	2
MSTRG.10865	262
MSTRG.10866	15
MSTRG.10867	76
MSTRG.10868	102
MSTRG.10869	30
MSTRG.1087	11
MSTRG.10870	57
MSTRG.10871	78
MSTRG.10872	2
MSTRG.10873	5
MSTRG.10874	1739
MSTRG.10875	0
MSTRG.10876	6
MSTRG.10877	14
MSTRG.10878	1
MSTRG.10879	0
MSTRG.1088	3
MSTRG.10880	4
MSTRG.10881	2168
MSTRG.10882	834
MSTRG.10883	1894
MSTRG.10884	290
MSTRG.10885	8
MSTRG.10886	3
MSTRG.10887	5
MSTRG.10888	64
MSTRG.10889	43
MSTRG.1089	244
MSTRG.10890	2729
MSTRG.10891	0
MSTRG.10892	1075
MSTRG.10893	140
MSTRG.10894	2
MSTRG.10895	0
MSTRG.10896	1
MSTRG.10897	17
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	365
MSTRG.1090	3632
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	427
MSTRG.10905	340
MSTRG.10906	219
MSTRG.10907	0
MSTRG.10908	33
MSTRG.10909	18
MSTRG.1091	59
MSTRG.10910	2
MSTRG.10911	32
MSTRG.10912	459
MSTRG.10913	176
MSTRG.10914	3762
MSTRG.10915	93
MSTRG.10916	9
MSTRG.10917	86
MSTRG.10918	36
MSTRG.10919	317
MSTRG.1092	281
MSTRG.10920	86
MSTRG.10921	26
MSTRG.10922	5912
MSTRG.10923	29
MSTRG.10924	33
MSTRG.10925	114
MSTRG.10926	573
MSTRG.10927	405
MSTRG.10928	1415
MSTRG.10929	17
MSTRG.1093	864
MSTRG.10930	261
MSTRG.10931	17190
MSTRG.10932	126
MSTRG.10933	8
MSTRG.10934	16
MSTRG.10935	587
MSTRG.10936	216
MSTRG.10937	838
MSTRG.10938	145
MSTRG.10939	1890
MSTRG.1094	609
MSTRG.10940	904
MSTRG.10941	591
MSTRG.10942	4937
MSTRG.10943	36
MSTRG.10944	101
MSTRG.10945	10
MSTRG.10946	153
MSTRG.10947	77
MSTRG.10948	8
MSTRG.10949	14
MSTRG.1095	166
MSTRG.10950	748
MSTRG.10951	189
MSTRG.10952	89
MSTRG.10953	26
MSTRG.10954	654
MSTRG.10955	465
MSTRG.10956	1661
MSTRG.10957	20
MSTRG.10958	166
MSTRG.10959	2455
MSTRG.1096	19
MSTRG.10960	274
MSTRG.10961	103
MSTRG.10962	112
MSTRG.10963	2
MSTRG.10964	296
MSTRG.10965	63
MSTRG.10966	73
MSTRG.10967	0
MSTRG.10968	1162
MSTRG.10969	6
MSTRG.1097	0
MSTRG.10970	70
MSTRG.10971	154
MSTRG.10972	201
MSTRG.10973	1489
MSTRG.10974	45
MSTRG.10975	852
MSTRG.10976	555
MSTRG.10977	514
MSTRG.10978	7
MSTRG.10979	721
MSTRG.1098	307
MSTRG.10980	14
MSTRG.10981	1780
MSTRG.10982	12
MSTRG.10983	348
MSTRG.10984	176
MSTRG.10985	609
MSTRG.10986	662
MSTRG.10987	0
MSTRG.10988	3687
MSTRG.10989	1
MSTRG.1099	1308
MSTRG.10990	1
MSTRG.10991	4
MSTRG.10992	2449
MSTRG.10993	511
MSTRG.10994	251
MSTRG.10995	2
MSTRG.10996	4
MSTRG.10997	2
MSTRG.10998	0
MSTRG.10999	3
MSTRG.11	159
MSTRG.110	0
MSTRG.1100	295
MSTRG.11000	0
MSTRG.11001	267
MSTRG.11002	44
MSTRG.11003	253
MSTRG.11004	12
MSTRG.11005	67
MSTRG.11006	780
MSTRG.11007	270
MSTRG.11008	412
MSTRG.11009	382
MSTRG.1101	146
MSTRG.11010	7
MSTRG.11011	9
MSTRG.11012	3
MSTRG.11013	4
MSTRG.11014	18
MSTRG.11015	17
MSTRG.11016	27
MSTRG.11017	1202
MSTRG.11018	638
MSTRG.11019	1
MSTRG.1102	82
MSTRG.11020	32
MSTRG.11021	449
MSTRG.11022	76
MSTRG.11023	0
MSTRG.11024	350
MSTRG.11025	558
MSTRG.11026	1147
MSTRG.11027	31
MSTRG.11028	342
MSTRG.11029	677
MSTRG.1103	83
MSTRG.11030	350
MSTRG.11031	497
MSTRG.11032	50
MSTRG.11033	20
MSTRG.11034	9
MSTRG.11035	680
MSTRG.11036	1838
MSTRG.11037	14
MSTRG.11038	6
MSTRG.11039	193
MSTRG.1104	15
MSTRG.11040	3
MSTRG.11041	0
MSTRG.11042	36
MSTRG.11043	4
MSTRG.11044	1620
MSTRG.11045	5
MSTRG.11046	97
MSTRG.11047	45
MSTRG.11048	66
MSTRG.11049	197
MSTRG.1105	762
MSTRG.11050	37
MSTRG.11051	14
MSTRG.11052	15
MSTRG.11053	65
MSTRG.11054	311
MSTRG.11055	189
MSTRG.11056	2
MSTRG.11057	574
MSTRG.11058	196
MSTRG.11059	17
MSTRG.1106	108
MSTRG.11060	19
MSTRG.11061	2210
MSTRG.11062	304
MSTRG.11063	655
MSTRG.11064	0
MSTRG.11065	6
MSTRG.11066	18
MSTRG.11067	0
MSTRG.11068	0
MSTRG.11069	5
MSTRG.1107	396
MSTRG.11070	449
MSTRG.11071	0
MSTRG.11072	0
MSTRG.11073	20
MSTRG.11074	319
MSTRG.11075	2
MSTRG.11076	5
MSTRG.11077	5
MSTRG.11078	70
MSTRG.11079	389
MSTRG.1108	517
MSTRG.11080	138
MSTRG.11081	646
MSTRG.11082	355
MSTRG.11083	1213
MSTRG.11084	213
MSTRG.11085	15
MSTRG.11086	271
MSTRG.11087	799
MSTRG.11088	3
MSTRG.11089	8
MSTRG.1109	353
MSTRG.11090	7
MSTRG.11091	1
MSTRG.11092	2
MSTRG.11093	196
MSTRG.11094	18
MSTRG.11095	17
MSTRG.11096	420
MSTRG.11097	9
MSTRG.11098	2
MSTRG.11099	3032
MSTRG.111	0
MSTRG.1110	3
MSTRG.11100	84
MSTRG.11101	28
MSTRG.11102	10066
MSTRG.11103	20
MSTRG.11104	15
MSTRG.11105	574
MSTRG.11106	42
MSTRG.11107	2036
MSTRG.11108	784
MSTRG.11109	5
MSTRG.1111	24
MSTRG.11110	699
MSTRG.11111	1
MSTRG.11112	346
MSTRG.11113	373
MSTRG.11114	218
MSTRG.11115	0
MSTRG.11116	0
MSTRG.11117	6
MSTRG.11118	84
MSTRG.11119	3
MSTRG.1112	78
MSTRG.11120	52
MSTRG.11121	8
MSTRG.11122	428
MSTRG.11123	15
MSTRG.11124	5899
MSTRG.11125	20
MSTRG.11126	2518
MSTRG.11127	2
MSTRG.11128	1
MSTRG.11129	1
MSTRG.1113	30865
