MSTRG.10115	520
MSTRG.10116	11
MSTRG.10117	5
MSTRG.10118	52
MSTRG.10119	3253
MSTRG.1012	2
MSTRG.10120	19
MSTRG.10121	4
MSTRG.10122	67
MSTRG.10123	0
MSTRG.10124	313
MSTRG.10125	36
MSTRG.10126	476
MSTRG.10127	110
MSTRG.10128	0
MSTRG.10129	590
MSTRG.1013	130
MSTRG.10130	50
MSTRG.10131	80
MSTRG.10132	4
MSTRG.10133	6
MSTRG.10134	19
MSTRG.10135	70
MSTRG.10136	21
MSTRG.10137	6
MSTRG.10138	1
MSTRG.10139	216
MSTRG.1014	224
MSTRG.10140	373
MSTRG.10141	77
MSTRG.10142	3397
MSTRG.10143	22
MSTRG.10144	23
MSTRG.10145	167
MSTRG.10146	3324
MSTRG.10147	2
MSTRG.10148	4
MSTRG.10149	397
MSTRG.1015	6
MSTRG.10150	4437
MSTRG.10151	20
MSTRG.10152	2188
MSTRG.10153	31
MSTRG.10154	12
MSTRG.10155	14
MSTRG.10156	4197
MSTRG.10157	19
MSTRG.10158	22
MSTRG.10159	223
MSTRG.1016	0
MSTRG.10160	515
MSTRG.10161	988
MSTRG.10162	37
MSTRG.10163	1381
MSTRG.10164	162
MSTRG.10165	770
MSTRG.10166	6
MSTRG.10167	4042
MSTRG.10168	10
MSTRG.10169	8
MSTRG.1017	9
MSTRG.10170	11
MSTRG.10171	590
MSTRG.10172	1
MSTRG.10173	89
MSTRG.10174	161
MSTRG.10175	902
MSTRG.10176	209
MSTRG.10177	0
MSTRG.10178	1
MSTRG.10179	2
MSTRG.1018	5
MSTRG.10180	30
MSTRG.10181	3
MSTRG.10182	453
MSTRG.10183	21
MSTRG.10184	912
MSTRG.10185	570
MSTRG.10186	255
MSTRG.10187	36
MSTRG.10188	4
MSTRG.10189	6
MSTRG.1019	22
MSTRG.10190	1
MSTRG.10191	13
MSTRG.10192	26
MSTRG.10193	21
MSTRG.10194	16
MSTRG.10195	15
MSTRG.10196	9
MSTRG.10197	13
MSTRG.10198	6
MSTRG.10199	12
MSTRG.102	1427
MSTRG.1020	34
MSTRG.10200	19
MSTRG.10201	6
MSTRG.10202	4
MSTRG.10203	17
MSTRG.10204	240
MSTRG.10205	39
MSTRG.10206	10
MSTRG.10207	60
MSTRG.10208	18
MSTRG.10209	15
MSTRG.1021	8
MSTRG.10210	4
MSTRG.10211	25
MSTRG.10212	9
MSTRG.10213	3
MSTRG.10214	64
MSTRG.10215	6
MSTRG.10216	2062
MSTRG.10217	8
MSTRG.10218	26
MSTRG.10219	2
MSTRG.1022	112
MSTRG.10220	639
MSTRG.10221	259
MSTRG.10222	219
MSTRG.10223	0
MSTRG.10224	5
MSTRG.10225	4
MSTRG.10226	280
MSTRG.10227	238
MSTRG.10228	27
MSTRG.10229	128
MSTRG.1023	681
MSTRG.10230	198
MSTRG.10231	403
MSTRG.10232	4
MSTRG.10233	1
MSTRG.10234	19
MSTRG.10235	4
MSTRG.10236	19
MSTRG.10237	417
MSTRG.10238	522
MSTRG.10239	7
MSTRG.1024	457
MSTRG.10240	3
MSTRG.10241	6
MSTRG.10242	1
MSTRG.10243	1
MSTRG.10244	1
MSTRG.10245	4
MSTRG.10246	9
MSTRG.10247	2678
MSTRG.10248	18
MSTRG.10249	9
MSTRG.1025	1191
MSTRG.10250	1
MSTRG.10251	300
MSTRG.10252	798
MSTRG.10253	8
MSTRG.10254	503
MSTRG.10255	0
MSTRG.10256	15
MSTRG.10257	18
MSTRG.10258	17
MSTRG.10259	10
MSTRG.1026	7636
MSTRG.10260	5
MSTRG.10261	191
MSTRG.10262	50
MSTRG.10263	849
MSTRG.10264	46
MSTRG.10265	0
MSTRG.10266	845
MSTRG.10267	362
MSTRG.10268	119
MSTRG.10269	1098
MSTRG.1027	11
MSTRG.10270	71
MSTRG.10271	324
MSTRG.10272	93
MSTRG.10273	27
MSTRG.10274	16
MSTRG.10275	348
MSTRG.10276	17
MSTRG.10277	27
MSTRG.10278	66
MSTRG.10279	98
MSTRG.1028	18
MSTRG.10280	71
MSTRG.10281	577
MSTRG.10282	172
MSTRG.10283	1
MSTRG.10284	983
MSTRG.10285	20
MSTRG.10286	47
MSTRG.10287	1
MSTRG.10288	7394
MSTRG.10289	7
MSTRG.1029	1
MSTRG.10290	10
MSTRG.10291	6
MSTRG.10292	1149
MSTRG.10293	892
MSTRG.10294	185
MSTRG.10295	8
MSTRG.10296	21
MSTRG.10297	34
MSTRG.10298	8854
MSTRG.10299	27
MSTRG.103	7
MSTRG.1030	5
MSTRG.10300	597
MSTRG.10301	384
MSTRG.10302	416
MSTRG.10303	50
MSTRG.10304	5
MSTRG.10305	32
MSTRG.10306	32
MSTRG.10307	11
MSTRG.10308	39
MSTRG.10309	775
MSTRG.1031	12664
MSTRG.10310	31
MSTRG.10311	0
MSTRG.10312	6
MSTRG.10313	415
MSTRG.10314	377
MSTRG.10315	39
MSTRG.10316	6
MSTRG.10317	963
MSTRG.10318	12
MSTRG.10319	0
MSTRG.1032	8
MSTRG.10320	358
MSTRG.10321	3551
MSTRG.10322	307
MSTRG.10323	547
MSTRG.10324	0
MSTRG.10325	154
MSTRG.10326	8
MSTRG.10327	609
MSTRG.10328	256
MSTRG.10329	0
MSTRG.1033	1
MSTRG.10330	15
MSTRG.10331	10
MSTRG.10332	1
MSTRG.10333	1810
MSTRG.10334	14
MSTRG.10335	348
MSTRG.10336	2200
MSTRG.10337	163
MSTRG.10338	10
MSTRG.10339	3
MSTRG.1034	132
MSTRG.10340	322
MSTRG.10341	5
MSTRG.10342	8
MSTRG.10343	417
MSTRG.10344	275
MSTRG.10345	3
MSTRG.10346	25
MSTRG.10347	21
MSTRG.10348	364
MSTRG.10349	351
MSTRG.1035	65
MSTRG.10350	4
MSTRG.10351	81
MSTRG.10352	262
MSTRG.10353	244
MSTRG.10354	148
MSTRG.10355	3060
MSTRG.10356	99
MSTRG.10357	280
MSTRG.10358	180
MSTRG.10359	974
MSTRG.1036	485
MSTRG.10360	238
MSTRG.10361	411
MSTRG.10362	0
MSTRG.10363	11
MSTRG.10364	270
MSTRG.10365	299
MSTRG.10366	53
MSTRG.10367	69
MSTRG.10368	29
MSTRG.10369	6
MSTRG.1037	14
MSTRG.10370	693
MSTRG.10371	146604
MSTRG.10372	951
MSTRG.10373	19
MSTRG.10374	285
MSTRG.10375	571
MSTRG.10376	1652
MSTRG.10377	9
MSTRG.10378	9
MSTRG.10379	54
MSTRG.1038	0
MSTRG.10380	5585
MSTRG.10381	77
MSTRG.10382	4795
MSTRG.10383	14
MSTRG.10384	646
MSTRG.10385	2588
MSTRG.10386	378
MSTRG.10387	86
MSTRG.10388	1265
MSTRG.10389	35
MSTRG.1039	11239
MSTRG.10390	118
MSTRG.10391	81
MSTRG.10392	41
MSTRG.10393	128
MSTRG.10394	286
MSTRG.10395	283
MSTRG.10396	98
MSTRG.10397	9
MSTRG.10398	5
MSTRG.10399	17
MSTRG.104	4
MSTRG.1040	2502
MSTRG.10400	4
MSTRG.10401	4
MSTRG.10402	2
MSTRG.10403	987
MSTRG.10404	483
MSTRG.10405	420
MSTRG.10406	7
MSTRG.10407	5
MSTRG.10408	168
MSTRG.10409	132
MSTRG.1041	21
MSTRG.10410	31
MSTRG.10411	226
MSTRG.10412	119
MSTRG.10413	345
MSTRG.10414	6
MSTRG.10415	5
MSTRG.10416	97
MSTRG.10417	749
MSTRG.10418	1290
MSTRG.10419	355
MSTRG.1042	38
MSTRG.10420	224
MSTRG.10421	9
MSTRG.10422	41
MSTRG.10423	321
MSTRG.10424	451
MSTRG.10425	32
MSTRG.10426	690
MSTRG.10427	37
MSTRG.10428	1856
MSTRG.10429	8
MSTRG.1043	1317
MSTRG.10430	210
MSTRG.10431	303
MSTRG.10432	1991
MSTRG.10433	12
MSTRG.10434	5126
MSTRG.10435	33
MSTRG.10436	1289
MSTRG.10437	8
MSTRG.10438	5
MSTRG.10439	110
MSTRG.1044	1290
MSTRG.10440	144
MSTRG.10441	953
MSTRG.10442	1319
MSTRG.10443	2
MSTRG.10444	1277
MSTRG.10445	2
MSTRG.10446	1282
MSTRG.10447	655
MSTRG.10448	165
MSTRG.10449	349
MSTRG.1045	2
MSTRG.10450	2564
MSTRG.10451	4
MSTRG.10452	15
MSTRG.10453	17
MSTRG.10454	4
MSTRG.10455	12
MSTRG.10456	6185
MSTRG.10457	14
MSTRG.10458	10
MSTRG.10459	211
MSTRG.1046	45
MSTRG.10460	23
MSTRG.10461	10503
MSTRG.10462	29
MSTRG.10463	55
MSTRG.10464	151
MSTRG.10465	128
MSTRG.10466	274
MSTRG.10467	14
MSTRG.10468	24
MSTRG.10469	8
MSTRG.1047	16
MSTRG.10470	184
MSTRG.10471	7874
MSTRG.10472	62
MSTRG.10473	3
MSTRG.10474	449
MSTRG.10475	314
MSTRG.10476	410
MSTRG.10477	116
MSTRG.10478	10
MSTRG.10479	2
MSTRG.1048	62
MSTRG.10480	182
MSTRG.10481	16
MSTRG.10482	333
MSTRG.10483	215
MSTRG.10484	103744
MSTRG.10485	1945
MSTRG.10486	26
MSTRG.10487	0
MSTRG.10488	4824
MSTRG.10489	6
MSTRG.1049	45
MSTRG.10490	7
MSTRG.10491	1
MSTRG.10492	113
MSTRG.10493	3281
MSTRG.10494	2
MSTRG.10495	104
MSTRG.10496	32
MSTRG.10497	18
MSTRG.10498	1264
MSTRG.10499	373
MSTRG.105	6
MSTRG.1050	4
MSTRG.10500	7
MSTRG.10501	45
MSTRG.10502	1089
MSTRG.10503	0
MSTRG.10504	291
MSTRG.10505	0
MSTRG.10506	60
MSTRG.10507	391
MSTRG.10508	4
MSTRG.10509	139
MSTRG.1051	4
MSTRG.10510	11
MSTRG.10511	1909
MSTRG.10512	0
MSTRG.10513	286
MSTRG.10514	54
MSTRG.10515	5
MSTRG.10516	117
MSTRG.10517	0
MSTRG.10518	10
MSTRG.10519	3213
MSTRG.1052	20
MSTRG.10520	1361
MSTRG.10521	79
MSTRG.10522	4
MSTRG.10523	1016
MSTRG.10524	615
MSTRG.10525	3
MSTRG.10526	6
MSTRG.10527	8
MSTRG.10528	1344
MSTRG.10529	29
MSTRG.1053	4
MSTRG.10530	342
MSTRG.10531	986
MSTRG.10532	3
MSTRG.10533	8
MSTRG.10534	651
MSTRG.10535	2
MSTRG.10536	127
MSTRG.10537	24
MSTRG.10538	21
MSTRG.10539	7
MSTRG.1054	4
MSTRG.10540	16
MSTRG.10541	29
MSTRG.10542	205
MSTRG.10543	743
MSTRG.10544	53
MSTRG.10545	1
MSTRG.10546	1045
MSTRG.10547	1
MSTRG.10548	94
MSTRG.10549	1
MSTRG.1055	8
MSTRG.10550	7
MSTRG.10551	13
MSTRG.10552	1
MSTRG.10553	3
MSTRG.10554	27
MSTRG.10555	281
MSTRG.10556	2
MSTRG.10557	7
MSTRG.10558	108
MSTRG.10559	382
MSTRG.1056	64
MSTRG.10560	100
MSTRG.10561	187
MSTRG.10562	217
MSTRG.10563	217
MSTRG.10564	227
MSTRG.10565	137
MSTRG.10566	2864
MSTRG.10567	20
MSTRG.10568	6070
MSTRG.10569	13
MSTRG.1057	9
MSTRG.10570	8
MSTRG.10571	1117
MSTRG.10572	913
MSTRG.10573	781
MSTRG.10574	27
MSTRG.10575	22
MSTRG.10576	1901
MSTRG.10577	271
MSTRG.10578	1
MSTRG.10579	15
MSTRG.1058	94
MSTRG.10580	14
MSTRG.10581	11
MSTRG.10582	620
MSTRG.10583	345
MSTRG.10584	1474
MSTRG.10585	2112
MSTRG.10586	12
MSTRG.10587	128
MSTRG.10588	133
MSTRG.10589	7
MSTRG.1059	16
MSTRG.10590	306
MSTRG.10591	2
MSTRG.10592	8
MSTRG.10593	0
MSTRG.10594	11
MSTRG.10595	23
MSTRG.10596	28
MSTRG.10597	19
MSTRG.10598	13
MSTRG.10599	12
MSTRG.106	1
MSTRG.1060	17
MSTRG.10600	51
MSTRG.10601	1
MSTRG.10602	135
MSTRG.10603	6
MSTRG.10604	0
MSTRG.10605	134
MSTRG.10606	1
MSTRG.10607	0
MSTRG.10608	29
MSTRG.10609	1253
MSTRG.1061	44
MSTRG.10610	379
MSTRG.10611	136
MSTRG.10612	81
MSTRG.10613	3
MSTRG.10614	115
MSTRG.10615	848
MSTRG.10616	637
MSTRG.10617	531
MSTRG.10618	230
MSTRG.10619	80
MSTRG.1062	10
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	102
MSTRG.10623	424
MSTRG.10624	43
MSTRG.10625	405
MSTRG.10626	110
MSTRG.10627	104
MSTRG.10628	558
MSTRG.10629	0
MSTRG.1063	6
MSTRG.10630	587
MSTRG.10631	79
MSTRG.10632	16
MSTRG.10633	13
MSTRG.10634	1
MSTRG.10635	81
MSTRG.10636	25
MSTRG.10637	292
MSTRG.10638	858
MSTRG.10639	250
MSTRG.1064	30
MSTRG.10640	11
MSTRG.10641	18
MSTRG.10642	60
MSTRG.10643	0
MSTRG.10644	628
MSTRG.10645	21
MSTRG.10646	0
MSTRG.10647	2
MSTRG.10648	0
MSTRG.10649	225
MSTRG.1065	1
MSTRG.10650	898
MSTRG.10651	71
MSTRG.10652	1
MSTRG.10653	1
MSTRG.10654	8
MSTRG.10655	470
MSTRG.10656	7
MSTRG.10657	64
MSTRG.10658	11
MSTRG.10659	46
MSTRG.1066	307
MSTRG.10660	19
MSTRG.10661	35
MSTRG.10662	16
MSTRG.10663	3
MSTRG.10664	24
MSTRG.10665	7
MSTRG.10666	121
MSTRG.10667	0
MSTRG.10668	128
MSTRG.10669	88
MSTRG.1067	304
MSTRG.10670	79
MSTRG.10671	393
MSTRG.10672	295
MSTRG.10673	57
MSTRG.10674	19
MSTRG.10675	3
MSTRG.10676	5
MSTRG.10677	46
MSTRG.10678	1944
MSTRG.10679	201
MSTRG.1068	1868
MSTRG.10680	389
MSTRG.10681	73
MSTRG.10682	22
MSTRG.10683	3
MSTRG.10684	7
MSTRG.10685	36
MSTRG.10686	434
MSTRG.10687	48
MSTRG.10688	0
MSTRG.10689	0
MSTRG.1069	8
MSTRG.10690	710
MSTRG.10691	140
MSTRG.10692	369
MSTRG.10693	0
MSTRG.10694	138
MSTRG.10695	135
MSTRG.10696	5
MSTRG.10697	2
MSTRG.10698	16
MSTRG.10699	113
MSTRG.107	4
MSTRG.1070	255
MSTRG.10700	28
MSTRG.10701	6
MSTRG.10702	144
MSTRG.10703	8
MSTRG.10704	11
MSTRG.10705	69
MSTRG.10706	1
MSTRG.10707	26
MSTRG.10708	137
MSTRG.10709	1
MSTRG.1071	29
MSTRG.10710	24
MSTRG.10711	60
MSTRG.10712	40
MSTRG.10713	6
MSTRG.10714	417
MSTRG.10715	0
MSTRG.10716	42
MSTRG.10717	234
MSTRG.10718	71
MSTRG.10719	72
MSTRG.1072	5
MSTRG.10720	11
MSTRG.10721	2
MSTRG.10722	19
MSTRG.10723	4
MSTRG.10724	17
MSTRG.10725	129
MSTRG.10726	44
MSTRG.10727	6
MSTRG.10728	39
MSTRG.10729	0
MSTRG.1073	7
MSTRG.10730	14
MSTRG.10731	7
MSTRG.10732	4
MSTRG.10733	9
MSTRG.10734	0
MSTRG.10735	411
MSTRG.10736	2
MSTRG.10737	1
MSTRG.10738	392
MSTRG.10739	99
MSTRG.1074	3
MSTRG.10740	613
MSTRG.10741	0
MSTRG.10742	23
MSTRG.10743	3
MSTRG.10744	259
MSTRG.10745	2
MSTRG.10746	907
MSTRG.10747	4
MSTRG.10748	1579
MSTRG.10749	15
MSTRG.1075	0
MSTRG.10750	108
MSTRG.10751	547
MSTRG.10752	655
MSTRG.10753	120
MSTRG.10754	155
MSTRG.10755	1617
MSTRG.10756	3
MSTRG.10757	14
MSTRG.10758	707
MSTRG.10759	60
MSTRG.1076	0
MSTRG.10760	1529
MSTRG.10761	486
MSTRG.10762	743
MSTRG.10763	161
MSTRG.10764	214
MSTRG.10765	31419
MSTRG.10766	9
MSTRG.10767	1
MSTRG.10768	2
MSTRG.10769	23
MSTRG.1077	3
MSTRG.10770	868
MSTRG.10771	432
MSTRG.10772	2733
MSTRG.10773	2
MSTRG.10774	2952
MSTRG.10775	289
MSTRG.10776	4
MSTRG.10777	20837
MSTRG.10778	18
MSTRG.10779	26
MSTRG.1078	31
MSTRG.10780	18
MSTRG.10781	26
MSTRG.10782	2
MSTRG.10783	150
MSTRG.10784	0
MSTRG.10785	14
MSTRG.10786	19
MSTRG.10787	3123
MSTRG.10788	1
MSTRG.10789	476
MSTRG.1079	0
MSTRG.10790	235
MSTRG.10791	24
MSTRG.10792	37
MSTRG.10793	4
MSTRG.10794	236
MSTRG.10795	253
MSTRG.10796	141
MSTRG.10797	0
MSTRG.10798	15
MSTRG.10799	208
MSTRG.108	206
MSTRG.1080	3050
MSTRG.10800	40
MSTRG.10801	797
MSTRG.10802	4
MSTRG.10803	150
MSTRG.10804	1
MSTRG.10805	137
MSTRG.10806	2
MSTRG.10807	3
MSTRG.10808	4
MSTRG.10809	3
MSTRG.1081	19
MSTRG.10810	15
MSTRG.10811	451
MSTRG.10812	5
MSTRG.10813	127
MSTRG.10814	187
MSTRG.10815	7
MSTRG.10816	2
MSTRG.10817	4
MSTRG.10818	1
MSTRG.10819	447
MSTRG.1082	8
MSTRG.10820	19
MSTRG.10821	1
MSTRG.10822	9
MSTRG.10823	9
MSTRG.10824	3
MSTRG.10825	156
MSTRG.10826	141
MSTRG.10827	1
MSTRG.10828	795
MSTRG.10829	293
MSTRG.1083	10
MSTRG.10830	161
MSTRG.10831	0
MSTRG.10832	351
MSTRG.10833	5
MSTRG.10834	299
MSTRG.10835	595
MSTRG.10836	10
MSTRG.10837	857
MSTRG.10838	3
MSTRG.10839	11
MSTRG.1084	600
MSTRG.10840	12
MSTRG.10841	1667
MSTRG.10842	5
MSTRG.10843	0
MSTRG.10844	773
MSTRG.10845	219
MSTRG.10846	812
MSTRG.10847	3
MSTRG.10848	0
MSTRG.10849	1
MSTRG.1085	7
MSTRG.10850	6
MSTRG.10851	373
MSTRG.10852	9
MSTRG.10853	100
MSTRG.10854	11
MSTRG.10855	4
MSTRG.10856	0
MSTRG.10857	106
MSTRG.10858	7
MSTRG.10859	480
MSTRG.1086	1671
MSTRG.10860	2403
MSTRG.10861	1
MSTRG.10862	245
MSTRG.10863	977
MSTRG.10864	1
MSTRG.10865	168
MSTRG.10866	8
MSTRG.10867	30
MSTRG.10868	19
MSTRG.10869	16
MSTRG.1087	1
MSTRG.10870	276
MSTRG.10871	35
MSTRG.10872	1
MSTRG.10873	7
MSTRG.10874	487
MSTRG.10875	0
MSTRG.10876	36
MSTRG.10877	344
MSTRG.10878	38
MSTRG.10879	4
MSTRG.1088	0
MSTRG.10880	19
MSTRG.10881	1776
MSTRG.10882	1051
MSTRG.10883	1207
MSTRG.10884	136
MSTRG.10885	11
MSTRG.10886	3
MSTRG.10887	13
MSTRG.10888	4
MSTRG.10889	6
MSTRG.1089	174
MSTRG.10890	43
MSTRG.10891	0
MSTRG.10892	784
MSTRG.10893	126
MSTRG.10894	0
MSTRG.10895	0
MSTRG.10896	24
MSTRG.10897	6046
MSTRG.10898	0
MSTRG.10899	13
MSTRG.109	397
MSTRG.1090	3296
MSTRG.10900	2
MSTRG.10901	9
MSTRG.10902	1
MSTRG.10903	4
MSTRG.10904	369
MSTRG.10905	30
MSTRG.10906	141
MSTRG.10907	0
MSTRG.10908	21
MSTRG.10909	11
MSTRG.1091	74
MSTRG.10910	0
MSTRG.10911	114
MSTRG.10912	0
MSTRG.10913	158
MSTRG.10914	2268
MSTRG.10915	104
MSTRG.10916	2
MSTRG.10917	23
MSTRG.10918	12
MSTRG.10919	254
MSTRG.1092	87
MSTRG.10920	11
MSTRG.10921	10
MSTRG.10922	83
MSTRG.10923	0
MSTRG.10924	26
MSTRG.10925	67
MSTRG.10926	433
MSTRG.10927	106
MSTRG.10928	1036
MSTRG.10929	15
MSTRG.1093	464
MSTRG.10930	101
MSTRG.10931	14978
MSTRG.10932	143
MSTRG.10933	13
MSTRG.10934	18
MSTRG.10935	478
MSTRG.10936	318
MSTRG.10937	267
MSTRG.10938	187
MSTRG.10939	66
MSTRG.1094	335
MSTRG.10940	304
MSTRG.10941	0
MSTRG.10942	610
MSTRG.10943	7
MSTRG.10944	17
MSTRG.10945	1
MSTRG.10946	70
MSTRG.10947	55
MSTRG.10948	14
MSTRG.10949	0
MSTRG.1095	113
MSTRG.10950	539
MSTRG.10951	128
MSTRG.10952	57
MSTRG.10953	14
MSTRG.10954	228
MSTRG.10955	148
MSTRG.10956	442
MSTRG.10957	57
MSTRG.10958	367
MSTRG.10959	2843
MSTRG.1096	186
MSTRG.10960	522
MSTRG.10961	0
MSTRG.10962	64
MSTRG.10963	1
MSTRG.10964	424
MSTRG.10965	52
MSTRG.10966	288
MSTRG.10967	0
MSTRG.10968	1094
MSTRG.10969	0
MSTRG.1097	3
MSTRG.10970	41
MSTRG.10971	79
MSTRG.10972	490
MSTRG.10973	1207
MSTRG.10974	1
MSTRG.10975	183
MSTRG.10976	141
MSTRG.10977	15
MSTRG.10978	1
MSTRG.10979	393
MSTRG.1098	146
MSTRG.10980	5
MSTRG.10981	1
MSTRG.10982	0
MSTRG.10983	23
MSTRG.10984	105
MSTRG.10985	483
MSTRG.10986	1114
MSTRG.10987	3
MSTRG.10988	4732
MSTRG.10989	10
MSTRG.1099	636
MSTRG.10990	7
MSTRG.10991	10
MSTRG.10992	249
MSTRG.10993	481
MSTRG.10994	650
MSTRG.10995	3
MSTRG.10996	6
MSTRG.10997	1
MSTRG.10998	1
MSTRG.10999	5
MSTRG.11	160
MSTRG.110	10
MSTRG.1100	101
MSTRG.11000	2
MSTRG.11001	90
MSTRG.11002	40
MSTRG.11003	128
MSTRG.11004	12
MSTRG.11005	36
MSTRG.11006	492
MSTRG.11007	239
MSTRG.11008	78
MSTRG.11009	272
MSTRG.1101	136
MSTRG.11010	7
MSTRG.11011	3
MSTRG.11012	5
MSTRG.11013	5
MSTRG.11014	16
MSTRG.11015	9
MSTRG.11016	21
MSTRG.11017	502
MSTRG.11018	1499
MSTRG.11019	3
MSTRG.1102	66
MSTRG.11020	24
MSTRG.11021	445
MSTRG.11022	37
MSTRG.11023	1
MSTRG.11024	195
MSTRG.11025	41
MSTRG.11026	869
MSTRG.11027	30
MSTRG.11028	157
MSTRG.11029	384
MSTRG.1103	43
MSTRG.11030	321
MSTRG.11031	308
MSTRG.11032	48
MSTRG.11033	22
MSTRG.11034	1
MSTRG.11035	247
MSTRG.11036	1354
MSTRG.11037	15
MSTRG.11038	5
MSTRG.11039	107
MSTRG.1104	10
MSTRG.11040	0
MSTRG.11041	1
MSTRG.11042	14
MSTRG.11043	2
MSTRG.11044	463
MSTRG.11045	3
MSTRG.11046	0
MSTRG.11047	25
MSTRG.11048	42
MSTRG.11049	124
MSTRG.1105	139
MSTRG.11050	23
MSTRG.11051	7
MSTRG.11052	4
MSTRG.11053	7
MSTRG.11054	139
MSTRG.11055	168
MSTRG.11056	0
MSTRG.11057	319
MSTRG.11058	95
MSTRG.11059	20
MSTRG.1106	41
MSTRG.11060	8
MSTRG.11061	1015
MSTRG.11062	68
MSTRG.11063	313
MSTRG.11064	4
MSTRG.11065	6
MSTRG.11066	6
MSTRG.11067	9
MSTRG.11068	0
MSTRG.11069	53
MSTRG.1107	126
MSTRG.11070	271
MSTRG.11071	13
MSTRG.11072	29
MSTRG.11073	1
MSTRG.11074	134
MSTRG.11075	1
MSTRG.11076	6
MSTRG.11077	6
MSTRG.11078	56
MSTRG.11079	252
MSTRG.1108	632
MSTRG.11080	122
MSTRG.11081	455
MSTRG.11082	46
MSTRG.11083	540
MSTRG.11084	105
MSTRG.11085	7
MSTRG.11086	240
MSTRG.11087	671
MSTRG.11088	6
MSTRG.11089	9
MSTRG.1109	2478
MSTRG.11090	3
MSTRG.11091	4
MSTRG.11092	4
MSTRG.11093	118
MSTRG.11094	10
MSTRG.11095	8
MSTRG.11096	421
MSTRG.11097	14
MSTRG.11098	3
MSTRG.11099	214
MSTRG.111	0
MSTRG.1110	11
MSTRG.11100	72
MSTRG.11101	30
MSTRG.11102	4978
MSTRG.11103	18
MSTRG.11104	8
MSTRG.11105	380
MSTRG.11106	23
MSTRG.11107	1441
MSTRG.11108	728
MSTRG.11109	4
MSTRG.1111	5
MSTRG.11110	688
MSTRG.11111	2
MSTRG.11112	1509
MSTRG.11113	473
MSTRG.11114	204
MSTRG.11115	0
MSTRG.11116	3
MSTRG.11117	6
MSTRG.11118	0
MSTRG.11119	14
MSTRG.1112	76
MSTRG.11120	218
MSTRG.11121	17
MSTRG.11122	184
MSTRG.11123	17
MSTRG.11124	4796
MSTRG.11125	6
MSTRG.11126	5843
MSTRG.11127	3
MSTRG.11128	12
MSTRG.11129	3
MSTRG.1113	26405
MSTRG.11130	12
MSTRG.11131	8
MSTRG.11132	3
MSTRG.11133	985
MSTRG.11134	287
