MSTRG.10119	2578
MSTRG.1012	2
MSTRG.10120	35
MSTRG.10121	5
MSTRG.10122	912
MSTRG.10123	11
MSTRG.10124	690
MSTRG.10125	139
MSTRG.10126	663
MSTRG.10127	203
MSTRG.10128	6
MSTRG.10129	480
MSTRG.1013	184
MSTRG.10130	66
MSTRG.10131	121
MSTRG.10132	4
MSTRG.10133	9
MSTRG.10134	30
MSTRG.10135	101
MSTRG.10136	9
MSTRG.10137	2745
MSTRG.10138	80
MSTRG.10139	469
MSTRG.1014	621
MSTRG.10140	364
MSTRG.10141	95
MSTRG.10142	4212
MSTRG.10143	25
MSTRG.10144	19
MSTRG.10145	377
MSTRG.10146	3444
MSTRG.10147	6
MSTRG.10148	24
MSTRG.10149	1193
MSTRG.1015	7
MSTRG.10150	4628
MSTRG.10151	22
MSTRG.10152	5056
MSTRG.10153	19
MSTRG.10154	8
MSTRG.10155	8
MSTRG.10156	6104
MSTRG.10157	23
MSTRG.10158	41
MSTRG.10159	368
MSTRG.1016	2
MSTRG.10160	370
MSTRG.10161	1018
MSTRG.10162	28
MSTRG.10163	1830
MSTRG.10164	228
MSTRG.10165	1223
MSTRG.10166	8
MSTRG.10167	14
MSTRG.10168	0
MSTRG.10169	0
MSTRG.1017	11
MSTRG.10170	0
MSTRG.10171	1365
MSTRG.10172	5
MSTRG.10173	90
MSTRG.10174	88
MSTRG.10175	871
MSTRG.10176	177
MSTRG.10177	2
MSTRG.10178	7
MSTRG.10179	21
MSTRG.1018	16
MSTRG.10180	74
MSTRG.10181	9
MSTRG.10182	297
MSTRG.10183	4
MSTRG.10184	1427
MSTRG.10185	550
MSTRG.10186	335
MSTRG.10187	110
MSTRG.10188	13
MSTRG.10189	29
MSTRG.1019	32
MSTRG.10190	14
MSTRG.10191	30
MSTRG.10192	92
MSTRG.10193	113
MSTRG.10194	21
MSTRG.10195	29
MSTRG.10196	7
MSTRG.10197	18
MSTRG.10198	5
MSTRG.10199	9
MSTRG.102	1452
MSTRG.1020	74
MSTRG.10200	16
MSTRG.10201	9
MSTRG.10202	18
MSTRG.10203	13
MSTRG.10204	231
MSTRG.10205	64
MSTRG.10206	8
MSTRG.10207	102
MSTRG.10208	59
MSTRG.10209	25
MSTRG.1021	13
MSTRG.10210	14
MSTRG.10211	54
MSTRG.10212	15
MSTRG.10213	22
MSTRG.10214	131
MSTRG.10215	14
MSTRG.10216	2197
MSTRG.10217	2
MSTRG.10218	34
MSTRG.10219	324
MSTRG.1022	193
MSTRG.10220	629
MSTRG.10221	229
MSTRG.10222	524
MSTRG.10223	3
MSTRG.10224	26
MSTRG.10225	10
MSTRG.10226	376
MSTRG.10227	389
MSTRG.10228	122
MSTRG.10229	258
MSTRG.1023	1078
MSTRG.10230	468
MSTRG.10231	1039
MSTRG.10232	12
MSTRG.10233	22
MSTRG.10234	33
MSTRG.10235	12
MSTRG.10236	137
MSTRG.10237	517
MSTRG.10238	2162
MSTRG.10239	22
MSTRG.1024	661
MSTRG.10240	5
MSTRG.10241	46
MSTRG.10242	0
MSTRG.10243	19
MSTRG.10244	10
MSTRG.10245	9
MSTRG.10246	13
MSTRG.10247	284
MSTRG.10248	3
MSTRG.10249	1
MSTRG.1025	1555
MSTRG.10250	0
MSTRG.10251	306
MSTRG.10252	639
MSTRG.10253	5
MSTRG.10254	556
MSTRG.10255	3
MSTRG.10256	50
MSTRG.10257	34
MSTRG.10258	13
MSTRG.10259	1
MSTRG.1026	0
MSTRG.10260	23
MSTRG.10261	237
MSTRG.10262	61
MSTRG.10263	28
MSTRG.10264	217
MSTRG.10265	24
MSTRG.10266	1183
MSTRG.10267	509
MSTRG.10268	51
MSTRG.10269	399
MSTRG.1027	0
MSTRG.10270	90
MSTRG.10271	288
MSTRG.10272	121
MSTRG.10273	27
MSTRG.10274	18
MSTRG.10275	175
MSTRG.10276	16
MSTRG.10277	53
MSTRG.10278	90
MSTRG.10279	123
MSTRG.1028	0
MSTRG.10280	165
MSTRG.10281	746
MSTRG.10282	570
MSTRG.10283	4
MSTRG.10284	1809
MSTRG.10285	18
MSTRG.10286	254
MSTRG.10287	2
MSTRG.10288	0
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	10
MSTRG.10292	2617
MSTRG.10293	1132
MSTRG.10294	164
MSTRG.10295	8
MSTRG.10296	25
MSTRG.10297	15
MSTRG.10298	4895
MSTRG.10299	8
MSTRG.103	5
MSTRG.1030	7
MSTRG.10300	2773
MSTRG.10301	397
MSTRG.10302	656
MSTRG.10303	81
MSTRG.10304	19
MSTRG.10305	149
MSTRG.10306	130
MSTRG.10307	60
MSTRG.10308	1045
MSTRG.10309	691
MSTRG.1031	16100
MSTRG.10310	36
MSTRG.10311	2
MSTRG.10312	5
MSTRG.10313	539
MSTRG.10314	755
MSTRG.10315	44
MSTRG.10316	37
MSTRG.10317	2052
MSTRG.10318	7
MSTRG.10319	2
MSTRG.1032	15
MSTRG.10320	784
MSTRG.10321	4525
MSTRG.10322	287
MSTRG.10323	626
MSTRG.10324	1
MSTRG.10325	348
MSTRG.10326	7
MSTRG.10327	676
MSTRG.10328	433
MSTRG.10329	3
MSTRG.1033	0
MSTRG.10330	15
MSTRG.10331	22
MSTRG.10332	1
MSTRG.10333	8668
MSTRG.10334	13
MSTRG.10335	1193
MSTRG.10336	1014
MSTRG.10337	376
MSTRG.10338	5
MSTRG.10339	4
MSTRG.1034	482
MSTRG.10340	534
MSTRG.10341	1
MSTRG.10342	13
MSTRG.10343	537
MSTRG.10344	198
MSTRG.10345	0
MSTRG.10346	28
MSTRG.10347	5
MSTRG.10348	372
MSTRG.10349	350
MSTRG.1035	113
MSTRG.10350	7
MSTRG.10351	126
MSTRG.10352	514
MSTRG.10353	369
MSTRG.10354	220
MSTRG.10355	832
MSTRG.10356	34
MSTRG.10357	519
MSTRG.10358	320
MSTRG.10359	1200
MSTRG.1036	463
MSTRG.10360	306
MSTRG.10361	388
MSTRG.10362	5
MSTRG.10363	11
MSTRG.10364	385
MSTRG.10365	421
MSTRG.10366	149
MSTRG.10367	189
MSTRG.10368	118
MSTRG.10369	32
MSTRG.1037	26
MSTRG.10370	949
MSTRG.10371	65756
MSTRG.10372	425
MSTRG.10373	8
MSTRG.10374	704
MSTRG.10375	652
MSTRG.10376	2831
MSTRG.10377	22
MSTRG.10378	19
MSTRG.10379	169
MSTRG.1038	38
MSTRG.10380	1533
MSTRG.10381	11
MSTRG.10382	4799
MSTRG.10383	8
MSTRG.10384	607
MSTRG.10385	2000
MSTRG.10386	198
MSTRG.10387	143
MSTRG.10388	826
MSTRG.10389	13
MSTRG.1039	9507
MSTRG.10390	310
MSTRG.10391	89
MSTRG.10392	31
MSTRG.10393	193
MSTRG.10394	488
MSTRG.10395	186
MSTRG.10396	146
MSTRG.10397	5
MSTRG.10398	5
MSTRG.10399	11
MSTRG.104	7
MSTRG.1040	3341
MSTRG.10400	4
MSTRG.10401	2
MSTRG.10402	6
MSTRG.10403	1015
MSTRG.10404	388
MSTRG.10405	538
MSTRG.10406	23
MSTRG.10407	15
MSTRG.10408	265
MSTRG.10409	138
MSTRG.1041	17
MSTRG.10410	34
MSTRG.10411	218
MSTRG.10412	195
MSTRG.10413	231
MSTRG.10414	15
MSTRG.10415	10
MSTRG.10416	304
MSTRG.10417	1834
MSTRG.10418	2986
MSTRG.10419	451
MSTRG.1042	39
MSTRG.10420	187
MSTRG.10421	18
MSTRG.10422	81
MSTRG.10423	542
MSTRG.10424	528
MSTRG.10425	45
MSTRG.10426	906
MSTRG.10427	49
MSTRG.10428	4351
MSTRG.10429	24
MSTRG.1043	1545
MSTRG.10430	1179
MSTRG.10431	467
MSTRG.10432	3929
MSTRG.10433	26
MSTRG.10434	5370
MSTRG.10435	42
MSTRG.10436	2725
MSTRG.10437	109
MSTRG.10438	2
MSTRG.10439	622
MSTRG.1044	764
MSTRG.10440	178
MSTRG.10441	1114
MSTRG.10442	8464
MSTRG.10443	25
MSTRG.10444	711
MSTRG.10445	1
MSTRG.10446	1610
MSTRG.10447	875
MSTRG.10448	339
MSTRG.10449	1114
MSTRG.1045	2
MSTRG.10450	1748
MSTRG.10451	4
MSTRG.10452	16
MSTRG.10453	10
MSTRG.10454	1
MSTRG.10455	22
MSTRG.10456	8220
MSTRG.10457	12
MSTRG.10458	16
MSTRG.10459	417
MSTRG.1046	59
MSTRG.10460	44
MSTRG.10461	14466
MSTRG.10462	47
MSTRG.10463	66
MSTRG.10464	298
MSTRG.10465	354
MSTRG.10466	361
MSTRG.10467	31
MSTRG.10468	36
MSTRG.10469	40
MSTRG.1047	32
MSTRG.10470	559
MSTRG.10471	12242
MSTRG.10472	89
MSTRG.10473	11
MSTRG.10474	703
MSTRG.10475	364
MSTRG.10476	560
MSTRG.10477	280
MSTRG.10478	10
MSTRG.10479	10
MSTRG.1048	115
MSTRG.10480	203
MSTRG.10481	10
MSTRG.10482	521
MSTRG.10483	427
MSTRG.10484	117324
MSTRG.10485	2345
MSTRG.10486	47
MSTRG.10487	40
MSTRG.10488	4448
MSTRG.10489	3
MSTRG.1049	29
MSTRG.10490	5
MSTRG.10491	1
MSTRG.10492	90
MSTRG.10493	1543
MSTRG.10494	1
MSTRG.10495	229
MSTRG.10496	34
MSTRG.10497	20
MSTRG.10498	1647
MSTRG.10499	454
MSTRG.105	4
MSTRG.1050	2
MSTRG.10500	630
MSTRG.10501	96
MSTRG.10502	1378
MSTRG.10503	0
MSTRG.10504	316
MSTRG.10505	0
MSTRG.10506	79
MSTRG.10507	444
MSTRG.10508	6
MSTRG.10509	199
MSTRG.1051	2
MSTRG.10510	2
MSTRG.10511	669
MSTRG.10512	1
MSTRG.10513	593
MSTRG.10514	150
MSTRG.10515	24
MSTRG.10516	131
MSTRG.10517	7
MSTRG.10518	8
MSTRG.10519	3229
MSTRG.1052	9
MSTRG.10520	1209
MSTRG.10521	184
MSTRG.10522	15
MSTRG.10523	986
MSTRG.10524	470
MSTRG.10525	0
MSTRG.10526	12
MSTRG.10527	11
MSTRG.10528	1500
MSTRG.10529	16
MSTRG.1053	6
MSTRG.10530	374
MSTRG.10531	1180
MSTRG.10532	3
MSTRG.10533	14
MSTRG.10534	911
MSTRG.10535	12
MSTRG.10536	260
MSTRG.10537	49
MSTRG.10538	21
MSTRG.10539	20
MSTRG.1054	9
MSTRG.10540	26
MSTRG.10541	22
MSTRG.10542	215
MSTRG.10543	53
MSTRG.10544	5
MSTRG.10545	0
MSTRG.10546	104
MSTRG.10547	0
MSTRG.10548	0
MSTRG.10549	0
MSTRG.1055	22
MSTRG.10550	1
MSTRG.10551	0
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	1
MSTRG.10555	241
MSTRG.10556	1
MSTRG.10557	6
MSTRG.10558	217
MSTRG.10559	583
MSTRG.1056	135
MSTRG.10560	109
MSTRG.10561	388
MSTRG.10562	199
MSTRG.10563	1010
MSTRG.10564	276
MSTRG.10565	152
MSTRG.10566	2344
MSTRG.10567	16
MSTRG.10568	5072
MSTRG.10569	18
MSTRG.1057	29
MSTRG.10570	11
MSTRG.10571	1857
MSTRG.10572	1284
MSTRG.10573	384
MSTRG.10574	10
MSTRG.10575	32
MSTRG.10576	1366
MSTRG.10577	240
MSTRG.10578	2
MSTRG.10579	17
MSTRG.1058	127
MSTRG.10580	9
MSTRG.10581	7
MSTRG.10582	514
MSTRG.10583	528
MSTRG.10584	1663
MSTRG.10585	1930
MSTRG.10586	12
MSTRG.10587	435
MSTRG.10588	177
MSTRG.10589	117
MSTRG.1059	50
MSTRG.10590	514
MSTRG.10591	6
MSTRG.10592	53
MSTRG.10593	3
MSTRG.10594	5
MSTRG.10595	62
MSTRG.10596	66
MSTRG.10597	76
MSTRG.10598	35
MSTRG.10599	17
MSTRG.106	2
MSTRG.1060	34
MSTRG.10600	36
MSTRG.10601	1
MSTRG.10602	110
MSTRG.10603	7
MSTRG.10604	1
MSTRG.10605	194
MSTRG.10606	13
MSTRG.10607	1
MSTRG.10608	92
MSTRG.10609	1617
MSTRG.1061	89
MSTRG.10610	782
MSTRG.10611	92
MSTRG.10612	83
MSTRG.10613	5
MSTRG.10614	177
MSTRG.10615	1537
MSTRG.10616	875
MSTRG.10617	944
MSTRG.10618	671
MSTRG.10619	181
MSTRG.1062	35
MSTRG.10620	1314
MSTRG.10621	256
MSTRG.10622	1430
MSTRG.10623	607
MSTRG.10624	62
MSTRG.10625	1342
MSTRG.10626	67
MSTRG.10627	70
MSTRG.10628	491
MSTRG.10629	0
MSTRG.1063	3
MSTRG.10630	473
MSTRG.10631	174
MSTRG.10632	33
MSTRG.10633	13
MSTRG.10634	2
MSTRG.10635	114
MSTRG.10636	38
MSTRG.10637	352
MSTRG.10638	819
MSTRG.10639	412
MSTRG.1064	135
MSTRG.10640	15
MSTRG.10641	35
MSTRG.10642	102
MSTRG.10643	0
MSTRG.10644	803
MSTRG.10645	34
MSTRG.10646	7
MSTRG.10647	12
MSTRG.10648	0
MSTRG.10649	202
MSTRG.1065	36
MSTRG.10650	981
MSTRG.10651	142
MSTRG.10652	4
MSTRG.10653	8
MSTRG.10654	18
MSTRG.10655	1025
MSTRG.10656	13
MSTRG.10657	119
MSTRG.10658	25
MSTRG.10659	63
MSTRG.1066	330
MSTRG.10660	17
MSTRG.10661	35
MSTRG.10662	17
MSTRG.10663	4
MSTRG.10664	21
MSTRG.10665	32
MSTRG.10666	164
MSTRG.10667	0
MSTRG.10668	297
MSTRG.10669	686
MSTRG.1067	522
MSTRG.10670	61
MSTRG.10671	437
MSTRG.10672	312
MSTRG.10673	72
MSTRG.10674	28
MSTRG.10675	5
MSTRG.10676	10
MSTRG.10677	93
MSTRG.10678	1643
MSTRG.10679	239
MSTRG.1068	1867
MSTRG.10680	469
MSTRG.10681	324
MSTRG.10682	73
MSTRG.10683	11
MSTRG.10684	12
MSTRG.10685	63
MSTRG.10686	853
MSTRG.10687	12
MSTRG.10688	0
MSTRG.10689	8
MSTRG.1069	11
MSTRG.10690	877
MSTRG.10691	408
MSTRG.10692	645
MSTRG.10693	0
MSTRG.10694	288
MSTRG.10695	184
MSTRG.10696	10
MSTRG.10697	3
MSTRG.10698	33
MSTRG.10699	194
MSTRG.107	9
MSTRG.1070	4
MSTRG.10700	42
MSTRG.10701	7
MSTRG.10702	199
MSTRG.10703	23
MSTRG.10704	25
MSTRG.10705	135
MSTRG.10706	0
MSTRG.10707	32
MSTRG.10708	2739
MSTRG.10709	19
MSTRG.1071	172
MSTRG.10710	69
MSTRG.10711	138
MSTRG.10712	32
MSTRG.10713	9
MSTRG.10714	550
MSTRG.10715	0
MSTRG.10716	56
MSTRG.10717	372
MSTRG.10718	129
MSTRG.10719	143
MSTRG.1072	54
MSTRG.10720	28
MSTRG.10721	2
MSTRG.10722	22
MSTRG.10723	18
MSTRG.10724	28
MSTRG.10725	230
MSTRG.10726	130
MSTRG.10727	9
MSTRG.10728	44
MSTRG.10729	4
MSTRG.1073	80
MSTRG.10730	51
MSTRG.10731	15
MSTRG.10732	23
MSTRG.10733	374
MSTRG.10734	214
MSTRG.10735	591
MSTRG.10736	6
MSTRG.10737	24
MSTRG.10738	2213
MSTRG.10739	114
MSTRG.1074	29
MSTRG.10740	835
MSTRG.10741	93
MSTRG.10742	29
MSTRG.10743	0
MSTRG.10744	1617
MSTRG.10745	0
MSTRG.10746	1210
MSTRG.10747	9
MSTRG.10748	1524
MSTRG.10749	23
MSTRG.1075	0
MSTRG.10750	161
MSTRG.10751	768
MSTRG.10752	612
MSTRG.10753	335
MSTRG.10754	314
MSTRG.10755	1620
MSTRG.10756	8
MSTRG.10757	8
MSTRG.10758	280
MSTRG.10759	26
MSTRG.1076	1
MSTRG.10760	1609
MSTRG.10761	338
MSTRG.10762	1175
MSTRG.10763	223
MSTRG.10764	268
MSTRG.10765	14897
MSTRG.10766	7
MSTRG.10767	0
MSTRG.10768	0
MSTRG.10769	13
MSTRG.1077	5
MSTRG.10770	905
MSTRG.10771	769
MSTRG.10772	5332
MSTRG.10773	8
MSTRG.10774	785
MSTRG.10775	381
MSTRG.10776	2
MSTRG.10777	7358
MSTRG.10778	12
MSTRG.10779	20
MSTRG.1078	34
MSTRG.10780	7
MSTRG.10781	13
MSTRG.10782	17
MSTRG.10783	2742
MSTRG.10784	15
MSTRG.10785	6
MSTRG.10786	34
MSTRG.10787	3047
MSTRG.10788	1
MSTRG.10789	313
MSTRG.1079	2
MSTRG.10790	314
MSTRG.10791	40
MSTRG.10792	51
MSTRG.10793	0
MSTRG.10794	530
MSTRG.10795	498
MSTRG.10796	215
MSTRG.10797	0
MSTRG.10798	1
MSTRG.10799	8
MSTRG.108	187
MSTRG.1080	801
MSTRG.10800	149
MSTRG.10801	1154
MSTRG.10802	6
MSTRG.10803	348
MSTRG.10804	6
MSTRG.10805	205
MSTRG.10806	11
MSTRG.10807	17
MSTRG.10808	29
MSTRG.10809	34
MSTRG.1081	2
MSTRG.10810	68
MSTRG.10811	614
MSTRG.10812	4
MSTRG.10813	354
MSTRG.10814	127
MSTRG.10815	3
MSTRG.10816	3
MSTRG.10817	2
MSTRG.10818	1307
MSTRG.10819	1861
MSTRG.1082	2
MSTRG.10820	18
MSTRG.10821	6
MSTRG.10822	21
MSTRG.10823	24
MSTRG.10824	10
MSTRG.10825	218
MSTRG.10826	159
MSTRG.10827	3
MSTRG.10828	1063
MSTRG.10829	394
MSTRG.1083	4
MSTRG.10830	270
MSTRG.10831	2
MSTRG.10832	104
MSTRG.10833	4
MSTRG.10834	359
MSTRG.10835	20
MSTRG.10836	0
MSTRG.10837	755
MSTRG.10838	6
MSTRG.10839	26
MSTRG.1084	664
MSTRG.10840	415
MSTRG.10841	1263
MSTRG.10842	1
MSTRG.10843	0
MSTRG.10844	1202
MSTRG.10845	452
MSTRG.10846	3163
MSTRG.10847	2
MSTRG.10848	0
MSTRG.10849	2
MSTRG.1085	6
MSTRG.10850	8
MSTRG.10851	499
MSTRG.10852	31
MSTRG.10853	217
MSTRG.10854	9
MSTRG.10855	7
MSTRG.10856	0
MSTRG.10857	93
MSTRG.10858	11
MSTRG.10859	656
MSTRG.1086	2158
MSTRG.10860	4300
MSTRG.10861	3
MSTRG.10862	306
MSTRG.10863	1536
MSTRG.10864	7
MSTRG.10865	260
MSTRG.10866	6
MSTRG.10867	37
MSTRG.10868	42
MSTRG.10869	9
MSTRG.1087	2
MSTRG.10870	367
MSTRG.10871	104
MSTRG.10872	1
MSTRG.10873	7
MSTRG.10874	1731
MSTRG.10875	0
MSTRG.10876	10
MSTRG.10877	20
MSTRG.10878	0
MSTRG.10879	0
MSTRG.1088	2
MSTRG.10880	5
MSTRG.10881	2115
MSTRG.10882	891
MSTRG.10883	2013
MSTRG.10884	176
MSTRG.10885	11
MSTRG.10886	3
MSTRG.10887	8
MSTRG.10888	169
MSTRG.10889	103
MSTRG.1089	268
MSTRG.10890	2311
MSTRG.10891	1
MSTRG.10892	891
MSTRG.10893	115
MSTRG.10894	0
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	12
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	404
MSTRG.1090	3651
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	476
MSTRG.10905	308
MSTRG.10906	265
MSTRG.10907	0
MSTRG.10908	22
MSTRG.10909	18
MSTRG.1091	89
MSTRG.10910	1
MSTRG.10911	79
MSTRG.10912	488
MSTRG.10913	177
MSTRG.10914	4059
MSTRG.10915	149
MSTRG.10916	4
MSTRG.10917	133
MSTRG.10918	37
MSTRG.10919	306
MSTRG.1092	265
MSTRG.10920	37
MSTRG.10921	26
MSTRG.10922	5233
MSTRG.10923	33
MSTRG.10924	41
MSTRG.10925	191
MSTRG.10926	608
MSTRG.10927	253
MSTRG.10928	1502
MSTRG.10929	24
MSTRG.1093	808
MSTRG.10930	211
MSTRG.10931	17050
MSTRG.10932	152
MSTRG.10933	10
MSTRG.10934	13
MSTRG.10935	712
MSTRG.10936	289
MSTRG.10937	560
MSTRG.10938	159
MSTRG.10939	1823
MSTRG.1094	639
MSTRG.10940	732
MSTRG.10941	450
MSTRG.10942	4472
MSTRG.10943	52
MSTRG.10944	141
MSTRG.10945	7
MSTRG.10946	113
MSTRG.10947	92
MSTRG.10948	12
MSTRG.10949	32
MSTRG.1095	167
MSTRG.10950	690
MSTRG.10951	174
MSTRG.10952	62
MSTRG.10953	16
MSTRG.10954	696
MSTRG.10955	304
MSTRG.10956	1443
MSTRG.10957	14
MSTRG.10958	148
MSTRG.10959	2688
MSTRG.1096	26
MSTRG.10960	365
MSTRG.10961	132
MSTRG.10962	113
MSTRG.10963	1
MSTRG.10964	256
MSTRG.10965	82
MSTRG.10966	133
MSTRG.10967	0
MSTRG.10968	823
MSTRG.10969	2
MSTRG.1097	1
MSTRG.10970	66
MSTRG.10971	199
MSTRG.10972	203
MSTRG.10973	1428
MSTRG.10974	49
MSTRG.10975	914
MSTRG.10976	665
MSTRG.10977	420
MSTRG.10978	5
MSTRG.10979	702
MSTRG.1098	298
MSTRG.10980	9
MSTRG.10981	1333
MSTRG.10982	16
MSTRG.10983	320
MSTRG.10984	205
MSTRG.10985	621
MSTRG.10986	707
MSTRG.10987	2
MSTRG.10988	3779
MSTRG.10989	2
MSTRG.1099	1111
MSTRG.10990	6
MSTRG.10991	3
MSTRG.10992	3021
MSTRG.10993	487
MSTRG.10994	293
MSTRG.10995	0
MSTRG.10996	2
MSTRG.10997	1
MSTRG.10998	3
MSTRG.10999	4
MSTRG.11	164
MSTRG.110	0
MSTRG.1100	288
MSTRG.11000	2
MSTRG.11001	229
MSTRG.11002	50
MSTRG.11003	176
MSTRG.11004	23
MSTRG.11005	74
MSTRG.11006	942
MSTRG.11007	257
MSTRG.11008	544
MSTRG.11009	409
MSTRG.1101	191
MSTRG.11010	15
MSTRG.11011	6
MSTRG.11012	11
MSTRG.11013	6
MSTRG.11014	37
MSTRG.11015	19
MSTRG.11016	64
MSTRG.11017	1341
MSTRG.11018	476
MSTRG.11019	0
MSTRG.1102	89
MSTRG.11020	32
MSTRG.11021	429
MSTRG.11022	116
MSTRG.11023	0
MSTRG.11024	335
MSTRG.11025	698
MSTRG.11026	951
MSTRG.11027	18
MSTRG.11028	436
MSTRG.11029	750
MSTRG.1103	67
MSTRG.11030	354
MSTRG.11031	607
MSTRG.11032	57
MSTRG.11033	36
MSTRG.11034	8
MSTRG.11035	591
MSTRG.11036	1714
MSTRG.11037	10
MSTRG.11038	13
MSTRG.11039	162
MSTRG.1104	19
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	30
MSTRG.11043	4
MSTRG.11044	1798
MSTRG.11045	13
MSTRG.11046	86
MSTRG.11047	31
MSTRG.11048	38
MSTRG.11049	215
MSTRG.1105	675
MSTRG.11050	36
MSTRG.11051	23
MSTRG.11052	22
MSTRG.11053	71
MSTRG.11054	229
MSTRG.11055	197
MSTRG.11056	1
MSTRG.11057	499
MSTRG.11058	223
MSTRG.11059	44
MSTRG.1106	41
MSTRG.11060	25
MSTRG.11061	1945
MSTRG.11062	330
MSTRG.11063	613
MSTRG.11064	2
MSTRG.11065	16
MSTRG.11066	18
MSTRG.11067	1
MSTRG.11068	0
MSTRG.11069	3
MSTRG.1107	486
MSTRG.11070	386
MSTRG.11071	2
MSTRG.11072	0
MSTRG.11073	6
MSTRG.11074	383
MSTRG.11075	1
MSTRG.11076	5
MSTRG.11077	7
MSTRG.11078	59
MSTRG.11079	376
MSTRG.1108	683
MSTRG.11080	172
MSTRG.11081	532
MSTRG.11082	385
MSTRG.11083	969
MSTRG.11084	230
MSTRG.11085	16
MSTRG.11086	256
MSTRG.11087	935
MSTRG.11088	7
MSTRG.11089	4
MSTRG.1109	241
MSTRG.11090	6
MSTRG.11091	4
MSTRG.11092	2
MSTRG.11093	165
MSTRG.11094	38
MSTRG.11095	17
MSTRG.11096	356
MSTRG.11097	11
MSTRG.11098	3
MSTRG.11099	2085
MSTRG.111	0
MSTRG.1110	1
MSTRG.11100	95
MSTRG.11101	41
MSTRG.11102	9588
MSTRG.11103	31
MSTRG.11104	21
MSTRG.11105	571
MSTRG.11106	56
MSTRG.11107	1826
MSTRG.11108	806
MSTRG.11109	3
MSTRG.1111	19
MSTRG.11110	504
MSTRG.11111	3
MSTRG.11112	252
MSTRG.11113	421
MSTRG.11114	172
MSTRG.11115	1
MSTRG.11116	6
MSTRG.11117	6
MSTRG.11118	162
MSTRG.11119	1
MSTRG.1112	123
MSTRG.11120	40
MSTRG.11121	16
MSTRG.11122	420
MSTRG.11123	21
MSTRG.11124	5867
MSTRG.11125	17
MSTRG.11126	2329
MSTRG.11127	3
MSTRG.11128	2
MSTRG.11129	1
MSTRG.1113	31515
MSTRG.11130	17
