MSTRG.10376	1720
MSTRG.10377	7
MSTRG.10378	9
MSTRG.10379	72
MSTRG.1038	0
MSTRG.10380	6087
MSTRG.10381	48
MSTRG.10382	6472
MSTRG.10383	11
MSTRG.10384	558
MSTRG.10385	2375
MSTRG.10386	414
MSTRG.10387	112
MSTRG.10388	1286
MSTRG.10389	1
MSTRG.1039	11386
MSTRG.10390	342
MSTRG.10391	84
MSTRG.10392	84
MSTRG.10393	137
MSTRG.10394	345
MSTRG.10395	207
MSTRG.10396	182
MSTRG.10397	6
MSTRG.10398	8
MSTRG.10399	20
MSTRG.104	2
MSTRG.1040	3199
MSTRG.10400	8
MSTRG.10401	13
MSTRG.10402	7
MSTRG.10403	915
MSTRG.10404	632
MSTRG.10405	402
MSTRG.10406	7
MSTRG.10407	7
MSTRG.10408	211
MSTRG.10409	174
MSTRG.1041	9
MSTRG.10410	45
MSTRG.10411	223
MSTRG.10412	110
MSTRG.10413	332
MSTRG.10414	3
MSTRG.10415	12
MSTRG.10416	98
MSTRG.10417	1036
MSTRG.10418	1574
MSTRG.10419	382
MSTRG.1042	44
MSTRG.10420	233
MSTRG.10421	4
MSTRG.10422	63
MSTRG.10423	366
MSTRG.10424	537
MSTRG.10425	50
MSTRG.10426	721
MSTRG.10427	27
MSTRG.10428	1643
MSTRG.10429	7
MSTRG.1043	785
MSTRG.10430	297
MSTRG.10431	305
MSTRG.10432	1823
MSTRG.10433	8
MSTRG.10434	2871
MSTRG.10435	20
MSTRG.10436	952
MSTRG.10437	12
MSTRG.10438	2
MSTRG.10439	148
MSTRG.1044	1872
MSTRG.10440	123
MSTRG.10441	1214
MSTRG.10442	1704
MSTRG.10443	2
MSTRG.10444	1295
MSTRG.10445	3
MSTRG.10446	1350
MSTRG.10447	844
MSTRG.10448	187
MSTRG.10449	381
MSTRG.1045	11
MSTRG.10450	2970
MSTRG.10451	5
MSTRG.10452	13
MSTRG.10453	11
MSTRG.10454	0
MSTRG.10455	19
MSTRG.10456	6014
MSTRG.10457	9
MSTRG.10458	18
MSTRG.10459	214
MSTRG.1046	35
MSTRG.10460	25
MSTRG.10461	12146
MSTRG.10462	23
MSTRG.10463	59
MSTRG.10464	174
MSTRG.10465	121
MSTRG.10466	279
MSTRG.10467	15
MSTRG.10468	35
MSTRG.10469	24
MSTRG.1047	16
MSTRG.10470	300
MSTRG.10471	9212
MSTRG.10472	66
MSTRG.10473	11
MSTRG.10474	594
MSTRG.10475	240
MSTRG.10476	377
MSTRG.10477	123
MSTRG.10478	7
MSTRG.10479	12
MSTRG.1048	75
MSTRG.10480	254
MSTRG.10481	9
MSTRG.10482	382
MSTRG.10483	319
MSTRG.10484	134252
MSTRG.10485	1974
MSTRG.10486	13
MSTRG.10487	0
MSTRG.10488	2461
MSTRG.10489	0
MSTRG.1049	125
MSTRG.10490	6
MSTRG.10491	1
MSTRG.10492	74
MSTRG.10493	2982
MSTRG.10494	3
MSTRG.10495	107
MSTRG.10496	29
MSTRG.10497	8
MSTRG.10498	1274
MSTRG.10499	524
MSTRG.105	4
MSTRG.1050	15
MSTRG.10500	6
MSTRG.10501	49
MSTRG.10502	1292
MSTRG.10503	0
MSTRG.10504	258
MSTRG.10505	1
MSTRG.10506	108
MSTRG.10507	358
MSTRG.10508	4
MSTRG.10509	300
MSTRG.1051	3
MSTRG.10510	10
MSTRG.10511	898
MSTRG.10512	1
MSTRG.10513	363
MSTRG.10514	48
MSTRG.10515	10
MSTRG.10516	152
MSTRG.10517	0
MSTRG.10518	2
MSTRG.10519	3791
MSTRG.1052	35
MSTRG.10520	1442
MSTRG.10521	114
MSTRG.10522	8
MSTRG.10523	1174
MSTRG.10524	655
MSTRG.10525	4
MSTRG.10526	13
MSTRG.10527	8
MSTRG.10528	1321
MSTRG.10529	23
MSTRG.1053	1
MSTRG.10530	295
MSTRG.10531	1048
MSTRG.10532	2
MSTRG.10533	14
MSTRG.10534	647
MSTRG.10535	7
MSTRG.10536	131
MSTRG.10537	30
MSTRG.10538	19
MSTRG.10539	10
MSTRG.1054	0
MSTRG.10540	18
MSTRG.10541	13
MSTRG.10542	171
MSTRG.10543	822
MSTRG.10544	42
MSTRG.10545	2
MSTRG.10546	1044
MSTRG.10547	0
MSTRG.10548	179
MSTRG.10549	6
MSTRG.1055	14
MSTRG.10550	20
MSTRG.10551	15
MSTRG.10552	6
MSTRG.10553	0
MSTRG.10554	3
MSTRG.10555	224
MSTRG.10556	0
MSTRG.10557	3
MSTRG.10558	142
MSTRG.10559	413
MSTRG.1056	60
MSTRG.10560	111
MSTRG.10561	267
MSTRG.10562	285
MSTRG.10563	249
MSTRG.10564	356
MSTRG.10565	110
MSTRG.10566	2943
MSTRG.10567	27
MSTRG.10568	4608
MSTRG.10569	19
MSTRG.1057	8
MSTRG.10570	11
MSTRG.10571	1452
MSTRG.10572	1102
MSTRG.10573	1457
MSTRG.10574	7
MSTRG.10575	26
MSTRG.10576	1461
MSTRG.10577	193
MSTRG.10578	2
MSTRG.10579	3
MSTRG.1058	84
MSTRG.10580	1
MSTRG.10581	0
MSTRG.10582	615
MSTRG.10583	367
MSTRG.10584	834
MSTRG.10585	1431
MSTRG.10586	9
MSTRG.10587	166
MSTRG.10588	165
MSTRG.10589	17
MSTRG.1059	37
MSTRG.10590	293
MSTRG.10591	6
MSTRG.10592	18
MSTRG.10593	0
MSTRG.10594	1
MSTRG.10595	23
MSTRG.10596	35
MSTRG.10597	24
MSTRG.10598	10
MSTRG.10599	11
MSTRG.106	1
MSTRG.1060	25
MSTRG.10600	54
MSTRG.10601	1
MSTRG.10602	374
MSTRG.10603	24
MSTRG.10604	1
MSTRG.10605	227
MSTRG.10606	6
MSTRG.10607	71
MSTRG.10608	36
MSTRG.10609	1083
MSTRG.1061	61
MSTRG.10610	408
MSTRG.10611	82
MSTRG.10612	59
MSTRG.10613	12
MSTRG.10614	146
MSTRG.10615	1483
MSTRG.10616	619
MSTRG.10617	707
MSTRG.10618	247
MSTRG.10619	97
MSTRG.1062	28
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	85
MSTRG.10623	423
MSTRG.10624	3
MSTRG.10625	461
MSTRG.10626	93
MSTRG.10627	88
MSTRG.10628	663
MSTRG.10629	1
MSTRG.1063	6
MSTRG.10630	888
MSTRG.10631	91
MSTRG.10632	24
MSTRG.10633	7
MSTRG.10634	1
MSTRG.10635	70
MSTRG.10636	49
MSTRG.10637	202
MSTRG.10638	762
MSTRG.10639	263
MSTRG.1064	103
MSTRG.10640	12
MSTRG.10641	27
MSTRG.10642	3712
MSTRG.10643	18
MSTRG.10644	589
MSTRG.10645	16
MSTRG.10646	1
MSTRG.10647	4
MSTRG.10648	39
MSTRG.10649	154
MSTRG.1065	27
MSTRG.10650	545
MSTRG.10651	62
MSTRG.10652	1
MSTRG.10653	2
MSTRG.10654	21
MSTRG.10655	741
MSTRG.10656	8
MSTRG.10657	60
MSTRG.10658	13
MSTRG.10659	53
MSTRG.1066	313
MSTRG.10660	21
MSTRG.10661	30
MSTRG.10662	13
MSTRG.10663	1
MSTRG.10664	7
MSTRG.10665	6
MSTRG.10666	104
MSTRG.10667	1
MSTRG.10668	185
MSTRG.10669	92
MSTRG.1067	281
MSTRG.10670	63
MSTRG.10671	372
MSTRG.10672	260
MSTRG.10673	86
MSTRG.10674	8
MSTRG.10675	2
MSTRG.10676	8
MSTRG.10677	60
MSTRG.10678	1796
MSTRG.10679	156
MSTRG.1068	1806
MSTRG.10680	553
MSTRG.10681	102
MSTRG.10682	16
MSTRG.10683	4
MSTRG.10684	8
MSTRG.10685	30
MSTRG.10686	447
MSTRG.10687	28
MSTRG.10688	1
MSTRG.10689	2
MSTRG.1069	9
MSTRG.10690	745
MSTRG.10691	109
MSTRG.10692	414
MSTRG.10693	2
MSTRG.10694	140
MSTRG.10695	181
MSTRG.10696	3
MSTRG.10697	0
MSTRG.10698	6
MSTRG.10699	139
MSTRG.107	9
MSTRG.1070	39
MSTRG.10700	51
MSTRG.10701	28
MSTRG.10702	129
MSTRG.10703	11
MSTRG.10704	10
MSTRG.10705	73
MSTRG.10706	0
MSTRG.10707	49
MSTRG.10708	132
MSTRG.10709	1
MSTRG.1071	17
MSTRG.10710	24
MSTRG.10711	43
MSTRG.10712	28
MSTRG.10713	5
MSTRG.10714	328
MSTRG.10715	18
MSTRG.10716	42
MSTRG.10717	184
MSTRG.10718	76
MSTRG.10719	69
MSTRG.1072	6
MSTRG.10720	17
MSTRG.10721	2
MSTRG.10722	17
MSTRG.10723	3
MSTRG.10724	17
MSTRG.10725	106
MSTRG.10726	85
MSTRG.10727	4
MSTRG.10728	51
MSTRG.10729	4
MSTRG.1073	13
MSTRG.10730	14
MSTRG.10731	0
MSTRG.10732	4
MSTRG.10733	22
MSTRG.10734	0
MSTRG.10735	309
MSTRG.10736	5
MSTRG.10737	7
MSTRG.10738	419
MSTRG.10739	114
MSTRG.1074	0
MSTRG.10740	685
MSTRG.10741	0
MSTRG.10742	18
MSTRG.10743	1
MSTRG.10744	157
MSTRG.10745	0
MSTRG.10746	641
MSTRG.10747	7
MSTRG.10748	1662
MSTRG.10749	0
MSTRG.1075	0
MSTRG.10750	22
MSTRG.10751	496
MSTRG.10752	494
MSTRG.10753	166
MSTRG.10754	135
MSTRG.10755	2071
MSTRG.10756	2
MSTRG.10757	3
MSTRG.10758	376
MSTRG.10759	15
MSTRG.1076	0
MSTRG.10760	1917
MSTRG.10761	184
MSTRG.10762	823
MSTRG.10763	199
MSTRG.10764	222
MSTRG.10765	26929
MSTRG.10766	4
MSTRG.10767	0
MSTRG.10768	0
MSTRG.10769	21
MSTRG.1077	4
MSTRG.10770	995
MSTRG.10771	394
MSTRG.10772	3269
MSTRG.10773	5
MSTRG.10774	3008
MSTRG.10775	312
MSTRG.10776	0
MSTRG.10777	19138
MSTRG.10778	27
MSTRG.10779	42
MSTRG.1078	14
MSTRG.10780	11
MSTRG.10781	25
MSTRG.10782	8
MSTRG.10783	113
MSTRG.10784	1
MSTRG.10785	3
MSTRG.10786	1
MSTRG.10787	3776
MSTRG.10788	0
MSTRG.10789	366
MSTRG.1079	0
MSTRG.10790	174
MSTRG.10791	14
MSTRG.10792	22
MSTRG.10793	14
MSTRG.10794	349
MSTRG.10795	170
MSTRG.10796	141
MSTRG.10797	0
MSTRG.10798	4
MSTRG.10799	116
MSTRG.108	226
MSTRG.1080	3022
MSTRG.10800	93
MSTRG.10801	838
MSTRG.10802	3
MSTRG.10803	208
MSTRG.10804	3
MSTRG.10805	141
MSTRG.10806	5
MSTRG.10807	6
MSTRG.10808	6
MSTRG.10809	10
MSTRG.1081	11
MSTRG.10810	33
MSTRG.10811	460
MSTRG.10812	4
MSTRG.10813	121
MSTRG.10814	60
MSTRG.10815	5
MSTRG.10816	3
MSTRG.10817	0
MSTRG.10818	0
MSTRG.10819	481
MSTRG.1082	5
MSTRG.10820	16
MSTRG.10821	4
MSTRG.10822	12
MSTRG.10823	10
MSTRG.10824	6
MSTRG.10825	151
MSTRG.10826	174
MSTRG.10827	4
MSTRG.10828	876
MSTRG.10829	348
MSTRG.1083	4
MSTRG.10830	134
MSTRG.10831	0
MSTRG.10832	507
MSTRG.10833	0
MSTRG.10834	219
MSTRG.10835	1195
MSTRG.10836	2
MSTRG.10837	663
MSTRG.10838	0
MSTRG.10839	21
MSTRG.1084	671
MSTRG.10840	224
MSTRG.10841	1871
MSTRG.10842	3
MSTRG.10843	1
MSTRG.10844	751
MSTRG.10845	215
MSTRG.10846	350
MSTRG.10847	1
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	4
MSTRG.10850	3
MSTRG.10851	301
MSTRG.10852	19
MSTRG.10853	104
MSTRG.10854	8
MSTRG.10855	6
MSTRG.10856	0
MSTRG.10857	147
MSTRG.10858	12
MSTRG.10859	705
MSTRG.1086	1466
MSTRG.10860	2628
MSTRG.10861	10
MSTRG.10862	263
MSTRG.10863	1841
MSTRG.10864	5
MSTRG.10865	155
MSTRG.10866	6
MSTRG.10867	41
MSTRG.10868	3
MSTRG.10869	12
MSTRG.1087	6
MSTRG.10870	321
MSTRG.10871	14
MSTRG.10872	3
MSTRG.10873	8
MSTRG.10874	297
MSTRG.10875	0
MSTRG.10876	13
MSTRG.10877	35
MSTRG.10878	5
MSTRG.10879	0
MSTRG.1088	3
MSTRG.10880	1
MSTRG.10881	1633
MSTRG.10882	1101
MSTRG.10883	732
MSTRG.10884	35
MSTRG.10885	0
MSTRG.10886	2
MSTRG.10887	3
MSTRG.10888	14
MSTRG.10889	6
MSTRG.1089	215
MSTRG.10890	91
MSTRG.10891	2
MSTRG.10892	809
MSTRG.10893	236
MSTRG.10894	3
MSTRG.10895	0
MSTRG.10896	26
MSTRG.10897	5716
MSTRG.10898	0
MSTRG.10899	21
MSTRG.109	346
MSTRG.1090	3380
MSTRG.10900	6
MSTRG.10901	15
MSTRG.10902	4
MSTRG.10903	8
MSTRG.10904	377
MSTRG.10905	141
MSTRG.10906	153
MSTRG.10907	0
MSTRG.10908	58
MSTRG.10909	18
MSTRG.1091	60
MSTRG.10910	0
MSTRG.10911	68
MSTRG.10912	0
MSTRG.10913	246
MSTRG.10914	2980
MSTRG.10915	91
MSTRG.10916	4
MSTRG.10917	25
MSTRG.10918	7
MSTRG.10919	243
MSTRG.1092	89
MSTRG.10920	41
MSTRG.10921	16
MSTRG.10922	115
MSTRG.10923	0
MSTRG.10924	16
MSTRG.10925	53
MSTRG.10926	437
MSTRG.10927	73
MSTRG.10928	1004
MSTRG.10929	14
MSTRG.1093	688
MSTRG.10930	121
MSTRG.10931	19565
MSTRG.10932	155
MSTRG.10933	11
MSTRG.10934	13
MSTRG.10935	460
MSTRG.10936	326
MSTRG.10937	135
MSTRG.10938	211
MSTRG.10939	90
MSTRG.1094	392
MSTRG.10940	283
MSTRG.10941	0
MSTRG.10942	700
MSTRG.10943	0
MSTRG.10944	0
MSTRG.10945	0
MSTRG.10946	113
MSTRG.10947	47
MSTRG.10948	5
MSTRG.10949	0
MSTRG.1095	201
MSTRG.10950	660
MSTRG.10951	150
MSTRG.10952	78
MSTRG.10953	17
MSTRG.10954	330
MSTRG.10955	255
MSTRG.10956	394
MSTRG.10957	76
MSTRG.10958	618
MSTRG.10959	2575
MSTRG.1096	433
MSTRG.10960	632
MSTRG.10961	8
MSTRG.10962	75
MSTRG.10963	1
MSTRG.10964	500
MSTRG.10965	45
MSTRG.10966	231
MSTRG.10967	0
MSTRG.10968	1162
MSTRG.10969	0
MSTRG.1097	2
MSTRG.10970	40
MSTRG.10971	63
MSTRG.10972	474
MSTRG.10973	985
MSTRG.10974	8
MSTRG.10975	125
MSTRG.10976	133
MSTRG.10977	9
MSTRG.10978	1
MSTRG.10979	480
MSTRG.1098	165
MSTRG.10980	6
MSTRG.10981	5
MSTRG.10982	0
MSTRG.10983	16
MSTRG.10984	111
MSTRG.10985	440
MSTRG.10986	1013
MSTRG.10987	4
MSTRG.10988	4445
MSTRG.10989	7
MSTRG.1099	692
MSTRG.10990	4
MSTRG.10991	11
MSTRG.10992	375
MSTRG.10993	424
MSTRG.10994	694
MSTRG.10995	2
MSTRG.10996	3
MSTRG.10997	3
MSTRG.10998	0
MSTRG.10999	3
MSTRG.11	163
MSTRG.110	8
MSTRG.1100	159
MSTRG.11000	6
MSTRG.11001	73
MSTRG.11002	28
MSTRG.11003	130
MSTRG.11004	10
MSTRG.11005	74
MSTRG.11006	583
MSTRG.11007	190
MSTRG.11008	70
MSTRG.11009	278
MSTRG.1101	111
MSTRG.11010	6
MSTRG.11011	6
MSTRG.11012	8
MSTRG.11013	4
MSTRG.11014	21
MSTRG.11015	12
MSTRG.11016	37
MSTRG.11017	565
MSTRG.11018	1235
MSTRG.11019	0
MSTRG.1102	56
MSTRG.11020	36
MSTRG.11021	471
MSTRG.11022	62
MSTRG.11023	0
MSTRG.11024	237
MSTRG.11025	43
MSTRG.11026	714
MSTRG.11027	22
MSTRG.11028	169
MSTRG.11029	476
MSTRG.1103	43
MSTRG.11030	445
MSTRG.11031	309
MSTRG.11032	72
MSTRG.11033	28
MSTRG.11034	2
MSTRG.11035	251
MSTRG.11036	1249
MSTRG.11037	11
MSTRG.11038	4
MSTRG.11039	304
MSTRG.1104	5
MSTRG.11040	13
MSTRG.11041	3
MSTRG.11042	38
MSTRG.11043	5
MSTRG.11044	675
MSTRG.11045	7
MSTRG.11046	0
MSTRG.11047	25
MSTRG.11048	30
MSTRG.11049	102
MSTRG.1105	174
MSTRG.11050	16
MSTRG.11051	10
MSTRG.11052	10
MSTRG.11053	24
MSTRG.11054	156
MSTRG.11055	208
MSTRG.11056	1
MSTRG.11057	478
MSTRG.11058	188
MSTRG.11059	13
MSTRG.1106	43
MSTRG.11060	8
MSTRG.11061	1353
MSTRG.11062	55
MSTRG.11063	314
MSTRG.11064	2
MSTRG.11065	5
MSTRG.11066	12
MSTRG.11067	15
MSTRG.11068	0
MSTRG.11069	81
MSTRG.1107	129
MSTRG.11070	426
MSTRG.11071	23
MSTRG.11072	45
MSTRG.11073	104
MSTRG.11074	93
MSTRG.11075	0
MSTRG.11076	3
MSTRG.11077	9
MSTRG.11078	63
MSTRG.11079	264
MSTRG.1108	582
MSTRG.11080	101
MSTRG.11081	662
MSTRG.11082	48
MSTRG.11083	593
MSTRG.11084	101
MSTRG.11085	3
MSTRG.11086	150
MSTRG.11087	547
MSTRG.11088	2
MSTRG.11089	2
MSTRG.1109	2247
MSTRG.11090	4
MSTRG.11091	2
MSTRG.11092	0
MSTRG.11093	116
MSTRG.11094	11
MSTRG.11095	5
MSTRG.11096	289
MSTRG.11097	7
MSTRG.11098	3
MSTRG.11099	187
MSTRG.111	3
MSTRG.1110	12
MSTRG.11100	33
MSTRG.11101	24
MSTRG.11102	9296
MSTRG.11103	14
MSTRG.11104	13
MSTRG.11105	316
MSTRG.11106	17
MSTRG.11107	1173
MSTRG.11108	860
MSTRG.11109	5
MSTRG.1111	12
MSTRG.11110	499
MSTRG.11111	4
MSTRG.11112	656
MSTRG.11113	573
MSTRG.11114	171
MSTRG.11115	0
MSTRG.11116	0
MSTRG.11117	7
MSTRG.11118	0
MSTRG.11119	38
MSTRG.1112	85
MSTRG.11120	713
MSTRG.11121	10
MSTRG.11122	138
MSTRG.11123	21
MSTRG.11124	3615
MSTRG.11125	13
MSTRG.11126	6863
MSTRG.11127	4
MSTRG.11128	6
MSTRG.11129	1
MSTRG.1113	31226
MSTRG.11130	7
MSTRG.11131	7
MSTRG.11132	0
MSTRG.11133	471
