MSTRG.10095	4
MSTRG.10096	274
MSTRG.10097	1009
MSTRG.10098	6
MSTRG.10099	679
MSTRG.101	3864
MSTRG.1010	7
MSTRG.10100	780
MSTRG.10101	15
MSTRG.10102	3
MSTRG.10103	1744
MSTRG.10104	273
MSTRG.10105	5
MSTRG.10106	25
MSTRG.10107	544
MSTRG.10108	2243
MSTRG.10109	41
MSTRG.1011	193
MSTRG.10110	45
MSTRG.10111	2
MSTRG.10112	239
MSTRG.10113	15
MSTRG.10114	123
MSTRG.10115	2290
MSTRG.10116	19
MSTRG.10117	11
MSTRG.10118	110
MSTRG.10119	2978
MSTRG.1012	1
MSTRG.10120	39
MSTRG.10121	7
MSTRG.10122	1093
MSTRG.10123	14
MSTRG.10124	595
MSTRG.10125	145
MSTRG.10126	734
MSTRG.10127	219
MSTRG.10128	2
MSTRG.10129	612
MSTRG.1013	181
MSTRG.10130	81
MSTRG.10131	107
MSTRG.10132	0
MSTRG.10133	7
MSTRG.10134	14
MSTRG.10135	77
MSTRG.10136	8
MSTRG.10137	2913
MSTRG.10138	113
MSTRG.10139	517
MSTRG.1014	616
MSTRG.10140	397
MSTRG.10141	95
MSTRG.10142	4069
MSTRG.10143	36
MSTRG.10144	25
MSTRG.10145	445
MSTRG.10146	5438
MSTRG.10147	8
MSTRG.10148	36
MSTRG.10149	1605
MSTRG.1015	20
MSTRG.10150	5049
MSTRG.10151	29
MSTRG.10152	4888
MSTRG.10153	18
MSTRG.10154	7
MSTRG.10155	0
MSTRG.10156	5887
MSTRG.10157	34
MSTRG.10158	36
MSTRG.10159	297
MSTRG.1016	0
MSTRG.10160	451
MSTRG.10161	1400
MSTRG.10162	25
MSTRG.10163	1953
MSTRG.10164	276
MSTRG.10165	1209
MSTRG.10166	9
MSTRG.10167	5
MSTRG.10168	0
MSTRG.10169	0
MSTRG.1017	8
MSTRG.10170	0
MSTRG.10171	1244
MSTRG.10172	0
MSTRG.10173	119
MSTRG.10174	90
MSTRG.10175	786
MSTRG.10176	172
MSTRG.10177	3
MSTRG.10178	8
MSTRG.10179	15
MSTRG.1018	9
MSTRG.10180	53
MSTRG.10181	3
MSTRG.10182	395
MSTRG.10183	6
MSTRG.10184	1398
MSTRG.10185	728
MSTRG.10186	411
MSTRG.10187	142
MSTRG.10188	12
MSTRG.10189	23
MSTRG.1019	30
MSTRG.10190	10
MSTRG.10191	48
MSTRG.10192	74
MSTRG.10193	59
MSTRG.10194	22
MSTRG.10195	27
MSTRG.10196	3
MSTRG.10197	21
MSTRG.10198	8
MSTRG.10199	15
MSTRG.102	771
MSTRG.1020	77
MSTRG.10200	29
MSTRG.10201	13
MSTRG.10202	29
MSTRG.10203	14
MSTRG.10204	283
MSTRG.10205	26
MSTRG.10206	8
MSTRG.10207	124
MSTRG.10208	77
MSTRG.10209	32
MSTRG.1021	18
MSTRG.10210	28
MSTRG.10211	56
MSTRG.10212	18
MSTRG.10213	16
MSTRG.10214	108
MSTRG.10215	17
MSTRG.10216	2519
MSTRG.10217	9
MSTRG.10218	53
MSTRG.10219	1623
MSTRG.1022	217
MSTRG.10220	758
MSTRG.10221	294
MSTRG.10222	535
MSTRG.10223	2
MSTRG.10224	42
MSTRG.10225	7
MSTRG.10226	457
MSTRG.10227	418
MSTRG.10228	109
MSTRG.10229	387
MSTRG.1023	1183
MSTRG.10230	504
MSTRG.10231	880
MSTRG.10232	8
MSTRG.10233	19
MSTRG.10234	44
MSTRG.10235	8
MSTRG.10236	152
MSTRG.10237	601
MSTRG.10238	3005
MSTRG.10239	33
MSTRG.1024	689
MSTRG.10240	7
MSTRG.10241	43
MSTRG.10242	0
MSTRG.10243	16
MSTRG.10244	7
MSTRG.10245	9
MSTRG.10246	23
MSTRG.10247	286
MSTRG.10248	4
MSTRG.10249	2
MSTRG.1025	1651
MSTRG.10250	1
MSTRG.10251	331
MSTRG.10252	801
MSTRG.10253	2
MSTRG.10254	745
MSTRG.10255	4
MSTRG.10256	21
MSTRG.10257	16
MSTRG.10258	17
MSTRG.10259	8
MSTRG.1026	3
MSTRG.10260	31
MSTRG.10261	323
MSTRG.10262	56
MSTRG.10263	28
MSTRG.10264	53
MSTRG.10265	1
MSTRG.10266	1278
MSTRG.10267	631
MSTRG.10268	27
MSTRG.10269	283
MSTRG.1027	0
MSTRG.10270	106
MSTRG.10271	431
MSTRG.10272	98
MSTRG.10273	27
MSTRG.10274	31
MSTRG.10275	166
MSTRG.10276	21
MSTRG.10277	49
MSTRG.10278	101
MSTRG.10279	118
MSTRG.1028	0
MSTRG.10280	134
MSTRG.10281	818
MSTRG.10282	453
MSTRG.10283	3
MSTRG.10284	2244
MSTRG.10285	20
MSTRG.10286	429
MSTRG.10287	7
MSTRG.10288	6
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	12
MSTRG.10292	2440
MSTRG.10293	1456
MSTRG.10294	233
MSTRG.10295	19
MSTRG.10296	25
MSTRG.10297	25
MSTRG.10298	6910
MSTRG.10299	31
MSTRG.103	14
MSTRG.1030	21
MSTRG.10300	2622
MSTRG.10301	485
MSTRG.10302	1479
MSTRG.10303	19
MSTRG.10304	28
MSTRG.10305	210
MSTRG.10306	113
MSTRG.10307	58
MSTRG.10308	606
MSTRG.10309	762
MSTRG.1031	17701
MSTRG.10310	42
MSTRG.10311	2
MSTRG.10312	3
MSTRG.10313	492
MSTRG.10314	778
MSTRG.10315	35
MSTRG.10316	49
MSTRG.10317	2057
MSTRG.10318	0
MSTRG.10319	7
MSTRG.1032	28
MSTRG.10320	767
MSTRG.10321	4771
MSTRG.10322	292
MSTRG.10323	620
MSTRG.10324	0
MSTRG.10325	290
MSTRG.10326	8
MSTRG.10327	1061
MSTRG.10328	476
MSTRG.10329	4
MSTRG.1033	3
MSTRG.10330	15
MSTRG.10331	16
MSTRG.10332	8
MSTRG.10333	10913
MSTRG.10334	17
MSTRG.10335	1079
MSTRG.10336	1068
MSTRG.10337	402
MSTRG.10338	4
MSTRG.10339	26
MSTRG.1034	424
MSTRG.10340	577
MSTRG.10341	1
MSTRG.10342	13
MSTRG.10343	428
MSTRG.10344	260
MSTRG.10345	0
MSTRG.10346	47
MSTRG.10347	6
MSTRG.10348	566
MSTRG.10349	410
MSTRG.1035	121
MSTRG.10350	9
MSTRG.10351	114
MSTRG.10352	585
MSTRG.10353	583
MSTRG.10354	176
MSTRG.10355	806
MSTRG.10356	34
MSTRG.10357	627
MSTRG.10358	135
MSTRG.10359	1269
MSTRG.1036	606
MSTRG.10360	342
MSTRG.10361	404
MSTRG.10362	1
MSTRG.10363	14
MSTRG.10364	447
MSTRG.10365	559
MSTRG.10366	432
MSTRG.10367	312
MSTRG.10368	169
MSTRG.10369	26
MSTRG.1037	16
MSTRG.10370	1045
MSTRG.10371	78232
MSTRG.10372	696
MSTRG.10373	11
MSTRG.10374	417
MSTRG.10375	788
MSTRG.10376	3176
MSTRG.10377	24
MSTRG.10378	37
MSTRG.10379	182
MSTRG.1038	35
MSTRG.10380	1724
MSTRG.10381	26
MSTRG.10382	5263
MSTRG.10383	12
MSTRG.10384	748
MSTRG.10385	2753
MSTRG.10386	223
MSTRG.10387	167
MSTRG.10388	942
MSTRG.10389	16
MSTRG.1039	10114
MSTRG.10390	205
MSTRG.10391	76
MSTRG.10392	41
MSTRG.10393	192
MSTRG.10394	477
MSTRG.10395	247
MSTRG.10396	113
MSTRG.10397	0
MSTRG.10398	0
MSTRG.10399	2
MSTRG.104	9
MSTRG.1040	4181
MSTRG.10400	0
MSTRG.10401	1
MSTRG.10402	1
MSTRG.10403	986
MSTRG.10404	418
MSTRG.10405	563
MSTRG.10406	35
MSTRG.10407	13
MSTRG.10408	282
MSTRG.10409	205
MSTRG.1041	17
MSTRG.10410	46
MSTRG.10411	195
MSTRG.10412	107
MSTRG.10413	236
MSTRG.10414	14
MSTRG.10415	23
MSTRG.10416	521
MSTRG.10417	2044
MSTRG.10418	2906
MSTRG.10419	514
MSTRG.1042	54
MSTRG.10420	252
MSTRG.10421	8
MSTRG.10422	91
MSTRG.10423	467
MSTRG.10424	580
MSTRG.10425	59
MSTRG.10426	795
MSTRG.10427	55
MSTRG.10428	3969
MSTRG.10429	31
MSTRG.1043	1743
MSTRG.10430	1373
MSTRG.10431	607
MSTRG.10432	4251
MSTRG.10433	34
MSTRG.10434	4904
MSTRG.10435	34
MSTRG.10436	2855
MSTRG.10437	60
MSTRG.10438	6
MSTRG.10439	688
MSTRG.1044	473
MSTRG.10440	221
MSTRG.10441	1128
MSTRG.10442	8219
MSTRG.10443	23
MSTRG.10444	949
MSTRG.10445	3
MSTRG.10446	1883
MSTRG.10447	1005
MSTRG.10448	380
MSTRG.10449	1460
MSTRG.1045	13
MSTRG.10450	2125
MSTRG.10451	7
MSTRG.10452	23
MSTRG.10453	14
MSTRG.10454	2
MSTRG.10455	19
MSTRG.10456	8195
MSTRG.10457	14
MSTRG.10458	20
MSTRG.10459	466
MSTRG.1046	55
MSTRG.10460	60
MSTRG.10461	17176
MSTRG.10462	62
MSTRG.10463	133
MSTRG.10464	319
MSTRG.10465	455
MSTRG.10466	472
MSTRG.10467	31
MSTRG.10468	59
MSTRG.10469	39
MSTRG.1047	104
MSTRG.10470	485
MSTRG.10471	10711
MSTRG.10472	94
MSTRG.10473	17
MSTRG.10474	756
MSTRG.10475	404
MSTRG.10476	630
MSTRG.10477	302
MSTRG.10478	17
MSTRG.10479	11
MSTRG.1048	128
MSTRG.10480	217
MSTRG.10481	18
MSTRG.10482	509
MSTRG.10483	498
MSTRG.10484	130176
MSTRG.10485	2778
MSTRG.10486	49
MSTRG.10487	184
MSTRG.10488	5162
MSTRG.10489	9
MSTRG.1049	37
MSTRG.10490	8
MSTRG.10491	2
MSTRG.10492	104
MSTRG.10493	1762
MSTRG.10494	4
MSTRG.10495	235
MSTRG.10496	41
MSTRG.10497	18
MSTRG.10498	1725
MSTRG.10499	361
MSTRG.105	5
MSTRG.1050	4
MSTRG.10500	306
MSTRG.10501	131
MSTRG.10502	1569
MSTRG.10503	0
MSTRG.10504	319
MSTRG.10505	2
MSTRG.10506	73
MSTRG.10507	594
MSTRG.10508	3
MSTRG.10509	107
MSTRG.1051	3
MSTRG.10510	3
MSTRG.10511	620
MSTRG.10512	2
MSTRG.10513	655
MSTRG.10514	182
MSTRG.10515	28
MSTRG.10516	120
MSTRG.10517	4
MSTRG.10518	13
MSTRG.10519	3817
MSTRG.1052	13
MSTRG.10520	1058
MSTRG.10521	153
MSTRG.10522	18
MSTRG.10523	1198
MSTRG.10524	738
MSTRG.10525	0
MSTRG.10526	8
MSTRG.10527	10
MSTRG.10528	1366
MSTRG.10529	30
MSTRG.1053	10
MSTRG.10530	457
MSTRG.10531	1836
MSTRG.10532	10
MSTRG.10533	22
MSTRG.10534	1007
MSTRG.10535	15
MSTRG.10536	265
MSTRG.10537	47
MSTRG.10538	26
MSTRG.10539	23
MSTRG.1054	3
MSTRG.10540	34
MSTRG.10541	46
MSTRG.10542	276
MSTRG.10543	199
MSTRG.10544	16
MSTRG.10545	0
MSTRG.10546	105
MSTRG.10547	0
MSTRG.10548	1
MSTRG.10549	0
MSTRG.1055	11
MSTRG.10550	0
MSTRG.10551	1
MSTRG.10552	0
MSTRG.10553	0
MSTRG.10554	0
MSTRG.10555	280
MSTRG.10556	0
MSTRG.10557	8
MSTRG.10558	190
MSTRG.10559	654
MSTRG.1056	95
MSTRG.10560	141
MSTRG.10561	320
MSTRG.10562	238
MSTRG.10563	1115
MSTRG.10564	384
MSTRG.10565	190
MSTRG.10566	2913
MSTRG.10567	24
MSTRG.10568	6420
MSTRG.10569	24
MSTRG.1057	18
MSTRG.10570	21
MSTRG.10571	1622
MSTRG.10572	1877
MSTRG.10573	481
MSTRG.10574	5
MSTRG.10575	46
MSTRG.10576	2787
MSTRG.10577	278
MSTRG.10578	2
MSTRG.10579	13
MSTRG.1058	159
MSTRG.10580	8
MSTRG.10581	26
MSTRG.10582	613
MSTRG.10583	630
MSTRG.10584	2019
MSTRG.10585	1824
MSTRG.10586	24
MSTRG.10587	445
MSTRG.10588	232
MSTRG.10589	150
MSTRG.1059	60
MSTRG.10590	376
MSTRG.10591	8
MSTRG.10592	33
MSTRG.10593	2
MSTRG.10594	6
MSTRG.10595	59
MSTRG.10596	70
MSTRG.10597	92
MSTRG.10598	45
MSTRG.10599	23
MSTRG.106	0
MSTRG.1060	45
MSTRG.10600	63
MSTRG.10601	0
MSTRG.10602	137
MSTRG.10603	7
MSTRG.10604	0
MSTRG.10605	80
MSTRG.10606	12
MSTRG.10607	1
MSTRG.10608	143
MSTRG.10609	1772
MSTRG.1061	70
MSTRG.10610	905
MSTRG.10611	133
MSTRG.10612	91
MSTRG.10613	10
MSTRG.10614	197
MSTRG.10615	1139
MSTRG.10616	1181
MSTRG.10617	1181
MSTRG.10618	512
MSTRG.10619	205
MSTRG.1062	35
MSTRG.10620	1749
MSTRG.10621	256
MSTRG.10622	1739
MSTRG.10623	732
MSTRG.10624	57
MSTRG.10625	1619
MSTRG.10626	83
MSTRG.10627	64
MSTRG.10628	689
MSTRG.10629	0
MSTRG.1063	5
MSTRG.10630	511
MSTRG.10631	112
MSTRG.10632	26
MSTRG.10633	5
MSTRG.10634	2
MSTRG.10635	124
MSTRG.10636	68
MSTRG.10637	337
MSTRG.10638	920
MSTRG.10639	368
MSTRG.1064	152
MSTRG.10640	23
MSTRG.10641	31
MSTRG.10642	1210
MSTRG.10643	3
MSTRG.10644	981
MSTRG.10645	38
MSTRG.10646	9
MSTRG.10647	8
MSTRG.10648	0
MSTRG.10649	336
MSTRG.1065	33
MSTRG.10650	1117
MSTRG.10651	134
MSTRG.10652	4
MSTRG.10653	5
MSTRG.10654	12
MSTRG.10655	941
MSTRG.10656	19
MSTRG.10657	97
MSTRG.10658	23
MSTRG.10659	58
MSTRG.1066	364
MSTRG.10660	34
MSTRG.10661	33
MSTRG.10662	19
MSTRG.10663	2
MSTRG.10664	32
MSTRG.10665	19
MSTRG.10666	181
MSTRG.10667	1
MSTRG.10668	261
MSTRG.10669	699
MSTRG.1067	540
MSTRG.10670	53
MSTRG.10671	587
MSTRG.10672	283
MSTRG.10673	88
MSTRG.10674	23
MSTRG.10675	6
MSTRG.10676	12
MSTRG.10677	83
MSTRG.10678	1821
MSTRG.10679	298
MSTRG.1068	2146
MSTRG.10680	490
MSTRG.10681	196
MSTRG.10682	58
MSTRG.10683	7
MSTRG.10684	17
MSTRG.10685	61
MSTRG.10686	809
MSTRG.10687	35
MSTRG.10688	1
MSTRG.10689	1
MSTRG.1069	12
MSTRG.10690	1033
MSTRG.10691	478
MSTRG.10692	788
MSTRG.10693	4
MSTRG.10694	265
MSTRG.10695	205
MSTRG.10696	8
MSTRG.10697	3
MSTRG.10698	36
MSTRG.10699	162
MSTRG.107	10
MSTRG.1070	0
MSTRG.10700	44
MSTRG.10701	15
MSTRG.10702	208
MSTRG.10703	33
MSTRG.10704	15
MSTRG.10705	128
MSTRG.10706	0
MSTRG.10707	45
MSTRG.10708	200
MSTRG.10709	1
MSTRG.1071	106
MSTRG.10710	64
MSTRG.10711	144
MSTRG.10712	23
MSTRG.10713	9
MSTRG.10714	593
MSTRG.10715	0
MSTRG.10716	42
MSTRG.10717	498
MSTRG.10718	141
MSTRG.10719	124
MSTRG.1072	54
MSTRG.10720	24
MSTRG.10721	3
MSTRG.10722	28
MSTRG.10723	17
MSTRG.10724	22
MSTRG.10725	254
MSTRG.10726	144
MSTRG.10727	11
MSTRG.10728	57
MSTRG.10729	8
MSTRG.1073	69
MSTRG.10730	52
MSTRG.10731	12
MSTRG.10732	19
MSTRG.10733	322
MSTRG.10734	287
MSTRG.10735	624
MSTRG.10736	4
MSTRG.10737	33
MSTRG.10738	2654
MSTRG.10739	112
MSTRG.1074	25
MSTRG.10740	861
MSTRG.10741	159
MSTRG.10742	50
MSTRG.10743	1
MSTRG.10744	1754
MSTRG.10745	0
MSTRG.10746	1576
MSTRG.10747	16
MSTRG.10748	2388
MSTRG.10749	14
MSTRG.1075	0
MSTRG.10750	149
MSTRG.10751	820
MSTRG.10752	673
MSTRG.10753	385
MSTRG.10754	377
MSTRG.10755	2218
MSTRG.10756	13
MSTRG.10757	16
MSTRG.10758	266
MSTRG.10759	20
MSTRG.1076	0
MSTRG.10760	1845
MSTRG.10761	533
MSTRG.10762	1415
MSTRG.10763	323
MSTRG.10764	276
MSTRG.10765	17812
MSTRG.10766	9
MSTRG.10767	1
MSTRG.10768	0
MSTRG.10769	33
MSTRG.1077	3
MSTRG.10770	998
MSTRG.10771	879
MSTRG.10772	6750
MSTRG.10773	3
MSTRG.10774	723
MSTRG.10775	334
MSTRG.10776	1
MSTRG.10777	7074
MSTRG.10778	19
MSTRG.10779	20
MSTRG.1078	31
MSTRG.10780	13
MSTRG.10781	2
MSTRG.10782	26
MSTRG.10783	3864
MSTRG.10784	47
MSTRG.10785	5
MSTRG.10786	46
MSTRG.10787	3755
MSTRG.10788	0
MSTRG.10789	318
MSTRG.1079	2
MSTRG.10790	312
MSTRG.10791	40
MSTRG.10792	54
MSTRG.10793	1
MSTRG.10794	685
MSTRG.10795	463
MSTRG.10796	284
MSTRG.10797	0
MSTRG.10798	2
MSTRG.10799	8
MSTRG.108	242
MSTRG.1080	1028
MSTRG.10800	169
MSTRG.10801	1087
MSTRG.10802	4
MSTRG.10803	230
MSTRG.10804	11
MSTRG.10805	267
MSTRG.10806	22
MSTRG.10807	11
MSTRG.10808	17
MSTRG.10809	31
MSTRG.1081	11
MSTRG.10810	72
MSTRG.10811	611
MSTRG.10812	10
MSTRG.10813	357
MSTRG.10814	105
MSTRG.10815	2
MSTRG.10816	0
MSTRG.10817	3
MSTRG.10818	713
MSTRG.10819	2396
MSTRG.1082	5
MSTRG.10820	25
MSTRG.10821	8
MSTRG.10822	19
MSTRG.10823	7
MSTRG.10824	19
MSTRG.10825	237
MSTRG.10826	228
MSTRG.10827	1
MSTRG.10828	1026
MSTRG.10829	450
MSTRG.1083	5
MSTRG.10830	390
MSTRG.10831	5
MSTRG.10832	98
MSTRG.10833	2
MSTRG.10834	349
MSTRG.10835	1163
MSTRG.10836	2
MSTRG.10837	737
MSTRG.10838	8
MSTRG.10839	33
MSTRG.1084	793
MSTRG.10840	2698
MSTRG.10841	1538
MSTRG.10842	4
MSTRG.10843	0
MSTRG.10844	1318
MSTRG.10845	476
MSTRG.10846	2989
MSTRG.10847	9
MSTRG.10848	0
MSTRG.10849	1
MSTRG.1085	10
MSTRG.10850	11
MSTRG.10851	535
MSTRG.10852	46
MSTRG.10853	213
MSTRG.10854	7
MSTRG.10855	9
MSTRG.10856	22
MSTRG.10857	116
MSTRG.10858	97
MSTRG.10859	748
MSTRG.1086	2281
MSTRG.10860	4461
MSTRG.10861	2
MSTRG.10862	341
MSTRG.10863	1565
MSTRG.10864	13
MSTRG.10865	241
MSTRG.10866	7
MSTRG.10867	56
MSTRG.10868	8
MSTRG.10869	14
MSTRG.1087	2
MSTRG.10870	193
MSTRG.10871	88
MSTRG.10872	2
MSTRG.10873	10
MSTRG.10874	1814
MSTRG.10875	0
MSTRG.10876	6
MSTRG.10877	15
MSTRG.10878	5
MSTRG.10879	1
MSTRG.1088	0
MSTRG.10880	3
MSTRG.10881	2099
MSTRG.10882	792
MSTRG.10883	2497
MSTRG.10884	451
MSTRG.10885	9
MSTRG.10886	2
MSTRG.10887	4
MSTRG.10888	183
MSTRG.10889	82
MSTRG.1089	243
MSTRG.10890	2335
MSTRG.10891	9
MSTRG.10892	945
MSTRG.10893	182
MSTRG.10894	5
MSTRG.10895	0
MSTRG.10896	1
MSTRG.10897	15
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	370
MSTRG.1090	4018
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	511
MSTRG.10905	349
MSTRG.10906	275
MSTRG.10907	0
MSTRG.10908	23
MSTRG.10909	16
MSTRG.1091	107
MSTRG.10910	1
MSTRG.10911	28
MSTRG.10912	574
MSTRG.10913	211
MSTRG.10914	4440
MSTRG.10915	186
MSTRG.10916	3
MSTRG.10917	104
MSTRG.10918	63
MSTRG.10919	386
MSTRG.1092	234
MSTRG.10920	48
MSTRG.10921	27
MSTRG.10922	5947
MSTRG.10923	58
MSTRG.10924	60
MSTRG.10925	232
MSTRG.10926	636
MSTRG.10927	408
MSTRG.10928	1540
MSTRG.10929	28
MSTRG.1093	1191
MSTRG.10930	271
MSTRG.10931	19808
MSTRG.10932	205
MSTRG.10933	23
MSTRG.10934	26
MSTRG.10935	845
MSTRG.10936	242
MSTRG.10937	413
MSTRG.10938	141
MSTRG.10939	2114
MSTRG.1094	776
MSTRG.10940	943
MSTRG.10941	753
MSTRG.10942	4797
MSTRG.10943	55
MSTRG.10944	139
MSTRG.10945	18
MSTRG.10946	169
MSTRG.10947	74
MSTRG.10948	12
MSTRG.10949	52
MSTRG.1095	177
MSTRG.10950	657
MSTRG.10951	208
MSTRG.10952	141
MSTRG.10953	27
MSTRG.10954	596
MSTRG.10955	280
MSTRG.10956	1395
MSTRG.10957	4
MSTRG.10958	37
MSTRG.10959	3383
MSTRG.1096	22
MSTRG.10960	321
MSTRG.10961	140
MSTRG.10962	121
MSTRG.10963	3
MSTRG.10964	245
MSTRG.10965	77
MSTRG.10966	130
MSTRG.10967	0
MSTRG.10968	1038
MSTRG.10969	7
MSTRG.1097	0
MSTRG.10970	81
MSTRG.10971	156
MSTRG.10972	253
MSTRG.10973	1611
MSTRG.10974	35
MSTRG.10975	828
MSTRG.10976	611
MSTRG.10977	481
MSTRG.10978	5
MSTRG.10979	757
MSTRG.1098	382
MSTRG.10980	7
MSTRG.10981	1892
MSTRG.10982	12
MSTRG.10983	269
MSTRG.10984	192
MSTRG.10985	660
MSTRG.10986	767
MSTRG.10987	0
MSTRG.10988	4074
MSTRG.10989	5
MSTRG.1099	1165
MSTRG.10990	10
MSTRG.10991	10
MSTRG.10992	3227
MSTRG.10993	601
MSTRG.10994	301
MSTRG.10995	1
MSTRG.10996	4
MSTRG.10997	3
MSTRG.10998	0
MSTRG.10999	3
MSTRG.11	176
MSTRG.110	0
MSTRG.1100	327
MSTRG.11000	2
MSTRG.11001	202
MSTRG.11002	50
MSTRG.11003	208
MSTRG.11004	36
MSTRG.11005	67
MSTRG.11006	1109
MSTRG.11007	328
MSTRG.11008	491
MSTRG.11009	449
MSTRG.1101	232
MSTRG.11010	7
MSTRG.11011	13
MSTRG.11012	12
MSTRG.11013	7
MSTRG.11014	51
MSTRG.11015	16
MSTRG.11016	41
MSTRG.11017	1157
MSTRG.11018	683
MSTRG.11019	3
MSTRG.1102	108
MSTRG.11020	23
MSTRG.11021	398
MSTRG.11022	99
MSTRG.11023	0
MSTRG.11024	350
MSTRG.11025	618
MSTRG.11026	1109
MSTRG.11027	22
MSTRG.11028	416
MSTRG.11029	922
MSTRG.1103	69
MSTRG.11030	411
MSTRG.11031	657
MSTRG.11032	43
MSTRG.11033	53
MSTRG.11034	4
MSTRG.11035	809
MSTRG.11036	2111
MSTRG.11037	51
MSTRG.11038	9
MSTRG.11039	189
MSTRG.1104	20
MSTRG.11040	1
MSTRG.11041	0
MSTRG.11042	20
MSTRG.11043	12
MSTRG.11044	1847
MSTRG.11045	9
MSTRG.11046	72
MSTRG.11047	38
MSTRG.11048	54
MSTRG.11049	177
MSTRG.1105	719
MSTRG.11050	36
MSTRG.11051	38
MSTRG.11052	20
MSTRG.11053	54
MSTRG.11054	235
MSTRG.11055	187
MSTRG.11056	0
MSTRG.11057	569
MSTRG.11058	250
MSTRG.11059	26
MSTRG.1106	117
MSTRG.11060	13
MSTRG.11061	1804
MSTRG.11062	333
MSTRG.11063	565
MSTRG.11064	3
MSTRG.11065	9
MSTRG.11066	17
MSTRG.11067	0
MSTRG.11068	0
MSTRG.11069	3
MSTRG.1107	466
MSTRG.11070	484
MSTRG.11071	0
MSTRG.11072	1
MSTRG.11073	7
MSTRG.11074	189
MSTRG.11075	3
MSTRG.11076	2
MSTRG.11077	5
MSTRG.11078	85
MSTRG.11079	406
MSTRG.1108	722
MSTRG.11080	127
MSTRG.11081	609
MSTRG.11082	419
MSTRG.11083	1094
MSTRG.11084	252
MSTRG.11085	24
MSTRG.11086	339
MSTRG.11087	662
MSTRG.11088	4
MSTRG.11089	8
MSTRG.1109	275
MSTRG.11090	4
MSTRG.11091	6
MSTRG.11092	5
MSTRG.11093	202
MSTRG.11094	25
MSTRG.11095	19
MSTRG.11096	408
MSTRG.11097	12
MSTRG.11098	5
MSTRG.11099	2708
MSTRG.111	0
MSTRG.1110	4
MSTRG.11100	97
MSTRG.11101	18
MSTRG.11102	13132
MSTRG.11103	50
MSTRG.11104	28
MSTRG.11105	672
MSTRG.11106	49
MSTRG.11107	2123
MSTRG.11108	880
MSTRG.11109	3
MSTRG.1111	25
MSTRG.11110	584
MSTRG.11111	5
MSTRG.11112	431
MSTRG.11113	384
MSTRG.11114	202
MSTRG.11115	0
MSTRG.11116	2
MSTRG.11117	15
MSTRG.11118	267
MSTRG.11119	0
MSTRG.1112	183
MSTRG.11120	22
MSTRG.11121	22
MSTRG.11122	443
MSTRG.11123	11
MSTRG.11124	5842
MSTRG.11125	26
MSTRG.11126	2800
MSTRG.11127	1
MSTRG.11128	6
MSTRG.11129	0
MSTRG.1113	36985
