MSTRG.10218	19
MSTRG.10219	0
MSTRG.1022	102
MSTRG.10220	400
MSTRG.10221	92
MSTRG.10222	153
MSTRG.10223	2
MSTRG.10224	18
MSTRG.10225	1
MSTRG.10226	187
MSTRG.10227	110
MSTRG.10228	52
MSTRG.10229	92
MSTRG.1023	228
MSTRG.10230	137
MSTRG.10231	557
MSTRG.10232	8
MSTRG.10233	1
MSTRG.10234	24
MSTRG.10235	4
MSTRG.10236	53
MSTRG.10237	167
MSTRG.10238	304
MSTRG.10239	8
MSTRG.1024	393
MSTRG.10240	6
MSTRG.10241	26
MSTRG.10242	0
MSTRG.10243	3
MSTRG.10244	2
MSTRG.10245	7
MSTRG.10246	24
MSTRG.10247	1055
MSTRG.10248	20
MSTRG.10249	1
MSTRG.1025	613
MSTRG.10250	2
MSTRG.10251	170
MSTRG.10252	225
MSTRG.10253	0
MSTRG.10254	328
MSTRG.10255	2
MSTRG.10256	19
MSTRG.10257	9
MSTRG.10258	19
MSTRG.10259	3
MSTRG.1026	2815
MSTRG.10260	4
MSTRG.10261	132
MSTRG.10262	14
MSTRG.10263	136
MSTRG.10264	53
MSTRG.10265	13
MSTRG.10266	302
MSTRG.10267	103
MSTRG.10268	60
MSTRG.10269	279
MSTRG.1027	6
MSTRG.10270	40
MSTRG.10271	142
MSTRG.10272	192
MSTRG.10273	6
MSTRG.10274	5
MSTRG.10275	285
MSTRG.10276	31
MSTRG.10277	14
MSTRG.10278	26
MSTRG.10279	81
MSTRG.1028	10
MSTRG.10280	15
MSTRG.10281	408
MSTRG.10282	301
MSTRG.10283	1
MSTRG.10284	262
MSTRG.10285	4
MSTRG.10286	75
MSTRG.10287	3
MSTRG.10288	2331
MSTRG.10289	1
MSTRG.1029	1
MSTRG.10290	4
MSTRG.10291	1
MSTRG.10292	507
MSTRG.10293	273
MSTRG.10294	77
MSTRG.10295	6
MSTRG.10296	10
MSTRG.10297	18
MSTRG.10298	1183
MSTRG.10299	2
MSTRG.103	3
MSTRG.1030	2
MSTRG.10300	265
MSTRG.10301	131
MSTRG.10302	460
MSTRG.10303	23
MSTRG.10304	8
MSTRG.10305	97
MSTRG.10306	73
MSTRG.10307	40
MSTRG.10308	106
MSTRG.10309	221
MSTRG.1031	10497
MSTRG.10310	80
MSTRG.10311	4
MSTRG.10312	3
MSTRG.10313	160
MSTRG.10314	496
MSTRG.10315	50
MSTRG.10316	6
MSTRG.10317	1252
MSTRG.10318	2
MSTRG.10319	1
MSTRG.1032	15
MSTRG.10320	186
MSTRG.10321	1097
MSTRG.10322	133
MSTRG.10323	237
MSTRG.10324	0
MSTRG.10325	153
MSTRG.10326	4
MSTRG.10327	239
MSTRG.10328	370
MSTRG.10329	2
MSTRG.1033	2
MSTRG.10330	4
MSTRG.10331	2
MSTRG.10332	2
MSTRG.10333	736
MSTRG.10334	10
MSTRG.10335	207
MSTRG.10336	1083
MSTRG.10337	208
MSTRG.10338	2
MSTRG.10339	5
MSTRG.1034	322
MSTRG.10340	266
MSTRG.10341	2
MSTRG.10342	3
MSTRG.10343	279
MSTRG.10344	131
MSTRG.10345	1
MSTRG.10346	20
MSTRG.10347	1
MSTRG.10348	202
MSTRG.10349	95
MSTRG.1035	69
MSTRG.10350	5
MSTRG.10351	31
MSTRG.10352	191
MSTRG.10353	224
MSTRG.10354	178
MSTRG.10355	3108
MSTRG.10356	86
MSTRG.10357	237
MSTRG.10358	52
MSTRG.10359	379
MSTRG.1036	162
MSTRG.10360	208
MSTRG.10361	177
MSTRG.10362	2
MSTRG.10363	7
MSTRG.10364	199
MSTRG.10365	100
MSTRG.10366	46
MSTRG.10367	204
MSTRG.10368	80
MSTRG.10369	19
MSTRG.1037	6
MSTRG.10370	562
MSTRG.10371	88817
MSTRG.10372	743
MSTRG.10373	115
MSTRG.10374	611
MSTRG.10375	252
MSTRG.10376	553
MSTRG.10377	1
MSTRG.10378	9
MSTRG.10379	92
MSTRG.1038	0
MSTRG.10380	2059
MSTRG.10381	51
MSTRG.10382	1891
MSTRG.10383	7
MSTRG.10384	310
MSTRG.10385	1186
MSTRG.10386	289
MSTRG.10387	97
MSTRG.10388	1041
MSTRG.10389	10
MSTRG.1039	2361
MSTRG.10390	105
MSTRG.10391	58
MSTRG.10392	43
MSTRG.10393	63
MSTRG.10394	173
MSTRG.10395	69
MSTRG.10396	56
MSTRG.10397	9
MSTRG.10398	5
MSTRG.10399	9
MSTRG.104	5
MSTRG.1040	1405
MSTRG.10400	2
MSTRG.10401	0
MSTRG.10402	0
MSTRG.10403	402
MSTRG.10404	51
MSTRG.10405	192
MSTRG.10406	8
MSTRG.10407	9
MSTRG.10408	93
MSTRG.10409	117
MSTRG.1041	2
MSTRG.10410	17
MSTRG.10411	132
MSTRG.10412	121
MSTRG.10413	185
MSTRG.10414	10
MSTRG.10415	7
MSTRG.10416	58
MSTRG.10417	1359
MSTRG.10418	1631
MSTRG.10419	269
MSTRG.1042	25
MSTRG.10420	67
MSTRG.10421	19
MSTRG.10422	64
MSTRG.10423	238
MSTRG.10424	242
MSTRG.10425	22
MSTRG.10426	567
MSTRG.10427	24
MSTRG.10428	1122
MSTRG.10429	7
MSTRG.1043	379
MSTRG.10430	339
MSTRG.10431	181
MSTRG.10432	1714
MSTRG.10433	10
MSTRG.10434	3255
MSTRG.10435	35
MSTRG.10436	747
MSTRG.10437	18
MSTRG.10438	1
MSTRG.10439	112
MSTRG.1044	723
MSTRG.10440	78
MSTRG.10441	519
MSTRG.10442	1260
MSTRG.10443	9
MSTRG.10444	336
MSTRG.10445	0
MSTRG.10446	635
MSTRG.10447	360
MSTRG.10448	158
MSTRG.10449	251
MSTRG.1045	11
MSTRG.10450	820
MSTRG.10451	0
MSTRG.10452	7
MSTRG.10453	1
MSTRG.10454	0
MSTRG.10455	3
MSTRG.10456	1261
MSTRG.10457	0
MSTRG.10458	2
MSTRG.10459	156
MSTRG.1046	31
MSTRG.10460	9
MSTRG.10461	4588
MSTRG.10462	11
MSTRG.10463	78
MSTRG.10464	220
MSTRG.10465	79
MSTRG.10466	187
MSTRG.10467	4
MSTRG.10468	11
MSTRG.10469	6
MSTRG.1047	12
MSTRG.10470	244
MSTRG.10471	3253
MSTRG.10472	38
MSTRG.10473	24
MSTRG.10474	267
MSTRG.10475	217
MSTRG.10476	385
MSTRG.10477	208
MSTRG.10478	20
MSTRG.10479	14
MSTRG.1048	45
MSTRG.10480	75
MSTRG.10481	3
MSTRG.10482	229
MSTRG.10483	125
MSTRG.10484	47447
MSTRG.10485	1170
MSTRG.10486	19
MSTRG.10487	1
MSTRG.10488	789
MSTRG.10489	1
MSTRG.1049	12
MSTRG.10490	3
MSTRG.10491	3
MSTRG.10492	97
MSTRG.10493	1399
MSTRG.10494	1
MSTRG.10495	39
MSTRG.10496	20
MSTRG.10497	7
MSTRG.10498	497
MSTRG.10499	94
MSTRG.105	4
MSTRG.1050	4
MSTRG.10500	17
MSTRG.10501	57
MSTRG.10502	1596
MSTRG.10503	0
MSTRG.10504	89
MSTRG.10505	1
MSTRG.10506	151
MSTRG.10507	139
MSTRG.10508	2
MSTRG.10509	50
MSTRG.1051	1
MSTRG.10510	0
MSTRG.10511	889
MSTRG.10512	0
MSTRG.10513	452
MSTRG.10514	45
MSTRG.10515	1
MSTRG.10516	40
MSTRG.10517	1
MSTRG.10518	4
MSTRG.10519	1978
MSTRG.1052	4
MSTRG.10520	571
MSTRG.10521	80
MSTRG.10522	13
MSTRG.10523	367
MSTRG.10524	281
MSTRG.10525	1
MSTRG.10526	28
MSTRG.10527	6
MSTRG.10528	1667
MSTRG.10529	3
MSTRG.1053	0
MSTRG.10530	155
MSTRG.10531	598
MSTRG.10532	1
MSTRG.10533	16
MSTRG.10534	386
MSTRG.10535	5
MSTRG.10536	249
MSTRG.10537	42
MSTRG.10538	17
MSTRG.10539	18
MSTRG.1054	1
MSTRG.10540	19
MSTRG.10541	12
MSTRG.10542	103
MSTRG.10543	996
MSTRG.10544	77
MSTRG.10545	6
MSTRG.10546	679
MSTRG.10547	0
MSTRG.10548	51
MSTRG.10549	3
MSTRG.1055	4
MSTRG.10550	5
MSTRG.10551	7
MSTRG.10552	3
MSTRG.10553	6
MSTRG.10554	18
MSTRG.10555	132
MSTRG.10556	1
MSTRG.10557	6
MSTRG.10558	103
MSTRG.10559	308
MSTRG.1056	51
MSTRG.10560	33
MSTRG.10561	272
MSTRG.10562	77
MSTRG.10563	228
MSTRG.10564	111
MSTRG.10565	117
MSTRG.10566	1629
MSTRG.10567	17
MSTRG.10568	2205
MSTRG.10569	13
MSTRG.1057	20
MSTRG.10570	6
MSTRG.10571	657
MSTRG.10572	586
MSTRG.10573	411
MSTRG.10574	13
MSTRG.10575	19
MSTRG.10576	684
MSTRG.10577	107
MSTRG.10578	0
MSTRG.10579	7
MSTRG.1058	86
MSTRG.10580	1
MSTRG.10581	1
MSTRG.10582	202
MSTRG.10583	350
MSTRG.10584	274
MSTRG.10585	847
MSTRG.10586	4
MSTRG.10587	178
MSTRG.10588	109
MSTRG.10589	14
MSTRG.1059	11
MSTRG.10590	108
MSTRG.10591	18
MSTRG.10592	4
MSTRG.10593	0
MSTRG.10594	0
MSTRG.10595	23
MSTRG.10596	20
MSTRG.10597	27
MSTRG.10598	8
MSTRG.10599	1
MSTRG.106	6
MSTRG.1060	10
MSTRG.10600	10
MSTRG.10601	0
MSTRG.10602	23
MSTRG.10603	2
MSTRG.10604	0
MSTRG.10605	81
MSTRG.10606	3
MSTRG.10607	0
MSTRG.10608	26
MSTRG.10609	472
MSTRG.1061	33
MSTRG.10610	236
MSTRG.10611	80
MSTRG.10612	36
MSTRG.10613	4
MSTRG.10614	153
MSTRG.10615	1508
MSTRG.10616	308
MSTRG.10617	325
MSTRG.10618	208
MSTRG.10619	55
MSTRG.1062	24
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	83
MSTRG.10623	174
MSTRG.10624	12
MSTRG.10625	277
MSTRG.10626	14
MSTRG.10627	24
MSTRG.10628	178
MSTRG.10629	0
MSTRG.1063	2
MSTRG.10630	91
MSTRG.10631	149
MSTRG.10632	14
MSTRG.10633	5
MSTRG.10634	1
MSTRG.10635	61
MSTRG.10636	24
MSTRG.10637	141
MSTRG.10638	308
MSTRG.10639	210
MSTRG.1064	67
MSTRG.10640	14
MSTRG.10641	11
MSTRG.10642	96
MSTRG.10643	0
MSTRG.10644	354
MSTRG.10645	4
MSTRG.10646	0
MSTRG.10647	6
MSTRG.10648	0
MSTRG.10649	49
MSTRG.1065	0
MSTRG.10650	170
MSTRG.10651	174
MSTRG.10652	2
MSTRG.10653	14
MSTRG.10654	66
MSTRG.10655	152
MSTRG.10656	7
MSTRG.10657	37
MSTRG.10658	8
MSTRG.10659	14
MSTRG.1066	97
MSTRG.10660	8
MSTRG.10661	19
MSTRG.10662	18
MSTRG.10663	2
MSTRG.10664	19
MSTRG.10665	1
MSTRG.10666	61
MSTRG.10667	0
MSTRG.10668	61
MSTRG.10669	117
MSTRG.1067	182
MSTRG.10670	29
MSTRG.10671	111
MSTRG.10672	83
MSTRG.10673	23
MSTRG.10674	27
MSTRG.10675	1
MSTRG.10676	0
MSTRG.10677	26
MSTRG.10678	565
MSTRG.10679	82
MSTRG.1068	700
MSTRG.10680	245
MSTRG.10681	102
MSTRG.10682	19
MSTRG.10683	5
MSTRG.10684	11
MSTRG.10685	53
MSTRG.10686	653
MSTRG.10687	12
MSTRG.10688	0
MSTRG.10689	1
MSTRG.1069	3
MSTRG.10690	306
MSTRG.10691	32
MSTRG.10692	150
MSTRG.10693	5
MSTRG.10694	69
MSTRG.10695	67
MSTRG.10696	0
MSTRG.10697	0
MSTRG.10698	12
MSTRG.10699	93
MSTRG.107	7
MSTRG.1070	159
MSTRG.10700	10
MSTRG.10701	11
MSTRG.10702	118
MSTRG.10703	5
MSTRG.10704	6
MSTRG.10705	55
MSTRG.10706	0
MSTRG.10707	11
MSTRG.10708	451
MSTRG.10709	5
MSTRG.1071	22
MSTRG.10710	17
MSTRG.10711	18
MSTRG.10712	11
MSTRG.10713	1
MSTRG.10714	290
MSTRG.10715	0
MSTRG.10716	52
MSTRG.10717	161
MSTRG.10718	44
MSTRG.10719	50
MSTRG.1072	7
MSTRG.10720	10
MSTRG.10721	1
MSTRG.10722	16
MSTRG.10723	4
MSTRG.10724	5
MSTRG.10725	64
MSTRG.10726	20
MSTRG.10727	5
MSTRG.10728	14
MSTRG.10729	3
MSTRG.1073	9
MSTRG.10730	12
MSTRG.10731	6
MSTRG.10732	18
MSTRG.10733	26
MSTRG.10734	0
MSTRG.10735	88
MSTRG.10736	14
MSTRG.10737	8
MSTRG.10738	450
MSTRG.10739	35
MSTRG.1074	3
MSTRG.10740	251
MSTRG.10741	0
MSTRG.10742	14
MSTRG.10743	0
MSTRG.10744	154
MSTRG.10745	2
MSTRG.10746	359
MSTRG.10747	0
MSTRG.10748	792
MSTRG.10749	5
MSTRG.1075	0
MSTRG.10750	36
MSTRG.10751	205
MSTRG.10752	247
MSTRG.10753	110
MSTRG.10754	97
MSTRG.10755	666
MSTRG.10756	4
MSTRG.10757	4
MSTRG.10758	217
MSTRG.10759	46
MSTRG.1076	1
MSTRG.10760	525
MSTRG.10761	276
MSTRG.10762	1027
MSTRG.10763	133
MSTRG.10764	63
MSTRG.10765	5081
MSTRG.10766	13
MSTRG.10767	0
MSTRG.10768	3
MSTRG.10769	7
MSTRG.1077	4
MSTRG.10770	309
MSTRG.10771	131
MSTRG.10772	1940
MSTRG.10773	1
MSTRG.10774	855
MSTRG.10775	207
MSTRG.10776	1
MSTRG.10777	3446
MSTRG.10778	8
MSTRG.10779	31
MSTRG.1078	15
MSTRG.10780	17
MSTRG.10781	13
MSTRG.10782	12
MSTRG.10783	179
MSTRG.10784	0
MSTRG.10785	0
MSTRG.10786	12
MSTRG.10787	3611
MSTRG.10788	0
MSTRG.10789	210
MSTRG.1079	0
MSTRG.10790	82
MSTRG.10791	26
MSTRG.10792	16
MSTRG.10793	10
MSTRG.10794	428
MSTRG.10795	146
MSTRG.10796	155
MSTRG.10797	0
MSTRG.10798	4
MSTRG.10799	44
MSTRG.108	78
MSTRG.1080	640
MSTRG.10800	51
MSTRG.10801	1063
MSTRG.10802	1
MSTRG.10803	114
MSTRG.10804	1
MSTRG.10805	65
MSTRG.10806	18
MSTRG.10807	7
MSTRG.10808	3
MSTRG.10809	8
MSTRG.1081	4
MSTRG.10810	32
MSTRG.10811	358
MSTRG.10812	4
MSTRG.10813	77
MSTRG.10814	51
MSTRG.10815	0
MSTRG.10816	1
MSTRG.10817	2
MSTRG.10818	0
MSTRG.10819	131
MSTRG.1082	1
MSTRG.10820	15
MSTRG.10821	1
MSTRG.10822	2
MSTRG.10823	4
MSTRG.10824	0
MSTRG.10825	65
MSTRG.10826	103
MSTRG.10827	0
MSTRG.10828	252
MSTRG.10829	171
MSTRG.1083	6
MSTRG.10830	85
MSTRG.10831	1
MSTRG.10832	323
MSTRG.10833	1
MSTRG.10834	62
MSTRG.10835	16
MSTRG.10836	0
MSTRG.10837	242
MSTRG.10838	2
MSTRG.10839	26
MSTRG.1084	198
MSTRG.10840	90
MSTRG.10841	540
MSTRG.10842	0
MSTRG.10843	1
MSTRG.10844	326
MSTRG.10845	156
MSTRG.10846	298
MSTRG.10847	10
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	3
MSTRG.10850	9
MSTRG.10851	122
MSTRG.10852	7
MSTRG.10853	68
MSTRG.10854	2
MSTRG.10855	2
MSTRG.10856	0
MSTRG.10857	32
MSTRG.10858	17
MSTRG.10859	677
MSTRG.1086	616
MSTRG.10860	1093
MSTRG.10861	0
MSTRG.10862	128
MSTRG.10863	367
MSTRG.10864	2
MSTRG.10865	205
MSTRG.10866	11
MSTRG.10867	29
MSTRG.10868	32
MSTRG.10869	6
MSTRG.1087	3
MSTRG.10870	62
MSTRG.10871	25
MSTRG.10872	3
MSTRG.10873	12
MSTRG.10874	297
MSTRG.10875	2
MSTRG.10876	17
MSTRG.10877	112
MSTRG.10878	4
MSTRG.10879	3
MSTRG.1088	1
MSTRG.10880	34
MSTRG.10881	710
MSTRG.10882	324
MSTRG.10883	327
MSTRG.10884	78
MSTRG.10885	5
MSTRG.10886	3
MSTRG.10887	6
MSTRG.10888	14
MSTRG.10889	4
MSTRG.1089	74
MSTRG.10890	50
MSTRG.10891	0
MSTRG.10892	266
MSTRG.10893	53
MSTRG.10894	6
MSTRG.10895	0
MSTRG.10896	18
MSTRG.10897	1439
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	297
MSTRG.1090	1332
MSTRG.10900	0
MSTRG.10901	1
MSTRG.10902	0
MSTRG.10903	2
MSTRG.10904	130
MSTRG.10905	14
MSTRG.10906	90
MSTRG.10907	0
MSTRG.10908	13
MSTRG.10909	12
MSTRG.1091	26
MSTRG.10910	0
MSTRG.10911	115
MSTRG.10912	0
MSTRG.10913	83
MSTRG.10914	1379
MSTRG.10915	59
MSTRG.10916	3
MSTRG.10917	35
MSTRG.10918	27
MSTRG.10919	228
MSTRG.1092	189
MSTRG.10920	5
MSTRG.10921	8
MSTRG.10922	219
MSTRG.10923	2
MSTRG.10924	17
MSTRG.10925	31
MSTRG.10926	343
MSTRG.10927	89
MSTRG.10928	557
MSTRG.10929	12
MSTRG.1093	175
MSTRG.10930	89
MSTRG.10931	4127
MSTRG.10932	51
MSTRG.10933	2
MSTRG.10934	4
MSTRG.10935	131
MSTRG.10936	129
MSTRG.10937	48
MSTRG.10938	112
MSTRG.10939	91
MSTRG.1094	158
MSTRG.10940	361
MSTRG.10941	2
MSTRG.10942	473
MSTRG.10943	23
MSTRG.10944	33
MSTRG.10945	0
MSTRG.10946	27
MSTRG.10947	37
MSTRG.10948	10
MSTRG.10949	0
MSTRG.1095	46
MSTRG.10950	763
MSTRG.10951	75
MSTRG.10952	36
MSTRG.10953	5
MSTRG.10954	167
MSTRG.10955	421
MSTRG.10956	257
MSTRG.10957	44
MSTRG.10958	111
MSTRG.10959	2444
MSTRG.1096	298
MSTRG.10960	156
MSTRG.10961	1
MSTRG.10962	60
MSTRG.10963	0
MSTRG.10964	109
MSTRG.10965	37
MSTRG.10966	224
MSTRG.10967	0
MSTRG.10968	332
MSTRG.10969	3
MSTRG.1097	3
MSTRG.10970	32
MSTRG.10971	97
MSTRG.10972	263
MSTRG.10973	588
MSTRG.10974	5
MSTRG.10975	53
MSTRG.10976	46
MSTRG.10977	43
MSTRG.10978	1
MSTRG.10979	390
MSTRG.1098	138
MSTRG.10980	5
MSTRG.10981	7
MSTRG.10982	0
MSTRG.10983	33
MSTRG.10984	36
MSTRG.10985	193
MSTRG.10986	455
MSTRG.10987	1
MSTRG.10988	1264
MSTRG.10989	3
MSTRG.1099	474
MSTRG.10990	3
MSTRG.10991	0
MSTRG.10992	83
MSTRG.10993	154
MSTRG.10994	225
MSTRG.10995	27
MSTRG.10996	31
MSTRG.10997	6
MSTRG.10998	0
MSTRG.10999	23
MSTRG.11	68
MSTRG.110	10
MSTRG.1100	11
MSTRG.11000	3
MSTRG.11001	97
MSTRG.11002	24
MSTRG.11003	55
MSTRG.11004	2
MSTRG.11005	28
MSTRG.11006	763
MSTRG.11007	125
MSTRG.11008	85
MSTRG.11009	127
MSTRG.1101	165
MSTRG.11010	12
MSTRG.11011	10
MSTRG.11012	3
MSTRG.11013	2
MSTRG.11014	26
MSTRG.11015	3
MSTRG.11016	12
MSTRG.11017	744
MSTRG.11018	256
MSTRG.11019	1
MSTRG.1102	42
MSTRG.11020	21
MSTRG.11021	231
MSTRG.11022	65
MSTRG.11023	0
MSTRG.11024	230
MSTRG.11025	33
MSTRG.11026	279
MSTRG.11027	25
MSTRG.11028	145
MSTRG.11029	308
MSTRG.1103	28
MSTRG.11030	148
MSTRG.11031	188
MSTRG.11032	25
MSTRG.11033	14
MSTRG.11034	1
MSTRG.11035	105
MSTRG.11036	455
MSTRG.11037	1
MSTRG.11038	2
MSTRG.11039	41
MSTRG.1104	7
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	23
MSTRG.11043	7
MSTRG.11044	82
MSTRG.11045	2
MSTRG.11046	0
MSTRG.11047	27
MSTRG.11048	38
MSTRG.11049	136
MSTRG.1105	178
MSTRG.11050	39
MSTRG.11051	30
MSTRG.11052	10
MSTRG.11053	27
MSTRG.11054	85
MSTRG.11055	49
MSTRG.11056	0
MSTRG.11057	591
MSTRG.11058	36
MSTRG.11059	7
MSTRG.1106	7
MSTRG.11060	5
MSTRG.11061	814
MSTRG.11062	86
MSTRG.11063	199
MSTRG.11064	1
MSTRG.11065	7
MSTRG.11066	10
MSTRG.11067	0
MSTRG.11068	0
MSTRG.11069	9
MSTRG.1107	142
MSTRG.11070	77
MSTRG.11071	5
MSTRG.11072	24
MSTRG.11073	0
MSTRG.11074	46
MSTRG.11075	0
MSTRG.11076	2
MSTRG.11077	0
MSTRG.11078	10
MSTRG.11079	160
MSTRG.1108	381
MSTRG.11080	177
MSTRG.11081	143
MSTRG.11082	42
MSTRG.11083	388
MSTRG.11084	156
MSTRG.11085	6
MSTRG.11086	129
MSTRG.11087	635
MSTRG.11088	1
MSTRG.11089	6
MSTRG.1109	1231
MSTRG.11090	5
MSTRG.11091	5
MSTRG.11092	1
MSTRG.11093	70
MSTRG.11094	16
MSTRG.11095	11
MSTRG.11096	215
MSTRG.11097	8
MSTRG.11098	5
MSTRG.11099	201
MSTRG.111	2
MSTRG.1110	17
MSTRG.11100	87
MSTRG.11101	5
MSTRG.11102	2176
MSTRG.11103	9
MSTRG.11104	3
MSTRG.11105	204
MSTRG.11106	16
MSTRG.11107	504
MSTRG.11108	228
MSTRG.11109	3
MSTRG.1111	2
MSTRG.11110	341
MSTRG.11111	1
MSTRG.11112	131
MSTRG.11113	178
MSTRG.11114	44
MSTRG.11115	28
MSTRG.11116	1
MSTRG.11117	2
MSTRG.11118	0
MSTRG.11119	3
MSTRG.1112	23
MSTRG.11120	48
MSTRG.11121	0
MSTRG.11122	130
MSTRG.11123	7
MSTRG.11124	1470
MSTRG.11125	2
MSTRG.11126	2202
MSTRG.11127	1
MSTRG.11128	3
MSTRG.11129	3
MSTRG.1113	7848
MSTRG.11130	1
MSTRG.11131	9
MSTRG.11132	1
MSTRG.11133	405
MSTRG.11134	206
MSTRG.11135	74
MSTRG.11136	51
MSTRG.11137	20
MSTRG.11138	1095
