MSTRG.10147	7
MSTRG.10148	25
MSTRG.10149	1847
MSTRG.1015	16
MSTRG.10150	5290
MSTRG.10151	23
MSTRG.10152	6081
MSTRG.10153	28
MSTRG.10154	7
MSTRG.10155	27
MSTRG.10156	6374
MSTRG.10157	30
MSTRG.10158	34
MSTRG.10159	398
MSTRG.1016	3
MSTRG.10160	416
MSTRG.10161	1867
MSTRG.10162	33
MSTRG.10163	2651
MSTRG.10164	377
MSTRG.10165	1743
MSTRG.10166	12
MSTRG.10167	1
MSTRG.10168	0
MSTRG.10169	0
MSTRG.1017	11
MSTRG.10170	0
MSTRG.10171	1654
MSTRG.10172	4
MSTRG.10173	111
MSTRG.10174	134
MSTRG.10175	864
MSTRG.10176	258
MSTRG.10177	8
MSTRG.10178	12
MSTRG.10179	30
MSTRG.1018	6
MSTRG.10180	82
MSTRG.10181	7
MSTRG.10182	494
MSTRG.10183	11
MSTRG.10184	1748
MSTRG.10185	1104
MSTRG.10186	485
MSTRG.10187	157
MSTRG.10188	19
MSTRG.10189	27
MSTRG.1019	27
MSTRG.10190	11
MSTRG.10191	41
MSTRG.10192	90
MSTRG.10193	139
MSTRG.10194	31
MSTRG.10195	45
MSTRG.10196	11
MSTRG.10197	28
MSTRG.10198	4
MSTRG.10199	15
MSTRG.102	993
MSTRG.1020	62
MSTRG.10200	38
MSTRG.10201	18
MSTRG.10202	40
MSTRG.10203	39
MSTRG.10204	302
MSTRG.10205	69
MSTRG.10206	12
MSTRG.10207	139
MSTRG.10208	61
MSTRG.10209	17
MSTRG.1021	18
MSTRG.10210	25
MSTRG.10211	70
MSTRG.10212	13
MSTRG.10213	22
MSTRG.10214	123
MSTRG.10215	22
MSTRG.10216	2456
MSTRG.10217	6
MSTRG.10218	36
MSTRG.10219	885
MSTRG.1022	251
MSTRG.10220	1049
MSTRG.10221	320
MSTRG.10222	615
MSTRG.10223	2
MSTRG.10224	30
MSTRG.10225	6
MSTRG.10226	438
MSTRG.10227	430
MSTRG.10228	92
MSTRG.10229	232
MSTRG.1023	1286
MSTRG.10230	428
MSTRG.10231	1145
MSTRG.10232	4
MSTRG.10233	20
MSTRG.10234	58
MSTRG.10235	12
MSTRG.10236	126
MSTRG.10237	677
MSTRG.10238	3308
MSTRG.10239	38
MSTRG.1024	667
MSTRG.10240	18
MSTRG.10241	50
MSTRG.10242	1
MSTRG.10243	28
MSTRG.10244	19
MSTRG.10245	17
MSTRG.10246	56
MSTRG.10247	360
MSTRG.10248	6
MSTRG.10249	1
MSTRG.1025	2123
MSTRG.10250	0
MSTRG.10251	327
MSTRG.10252	866
MSTRG.10253	6
MSTRG.10254	809
MSTRG.10255	5
MSTRG.10256	62
MSTRG.10257	19
MSTRG.10258	16
MSTRG.10259	4
MSTRG.1026	0
MSTRG.10260	16
MSTRG.10261	367
MSTRG.10262	110
MSTRG.10263	59
MSTRG.10264	66
MSTRG.10265	0
MSTRG.10266	1416
MSTRG.10267	779
MSTRG.10268	64
MSTRG.10269	449
MSTRG.1027	0
MSTRG.10270	137
MSTRG.10271	453
MSTRG.10272	154
MSTRG.10273	68
MSTRG.10274	39
MSTRG.10275	115
MSTRG.10276	7
MSTRG.10277	77
MSTRG.10278	122
MSTRG.10279	195
MSTRG.1028	0
MSTRG.10280	180
MSTRG.10281	864
MSTRG.10282	648
MSTRG.10283	4
MSTRG.10284	2956
MSTRG.10285	34
MSTRG.10286	528
MSTRG.10287	2
MSTRG.10288	0
MSTRG.10289	0
MSTRG.1029	0
MSTRG.10290	0
MSTRG.10291	31
MSTRG.10292	3551
MSTRG.10293	1770
MSTRG.10294	216
MSTRG.10295	15
MSTRG.10296	20
MSTRG.10297	24
MSTRG.10298	7023
MSTRG.10299	18
MSTRG.103	0
MSTRG.1030	8
MSTRG.10300	2817
MSTRG.10301	552
MSTRG.10302	1849
MSTRG.10303	91
MSTRG.10304	32
MSTRG.10305	199
MSTRG.10306	161
MSTRG.10307	85
MSTRG.10308	535
MSTRG.10309	825
MSTRG.1031	17352
MSTRG.10310	43
MSTRG.10311	15
MSTRG.10312	0
MSTRG.10313	602
MSTRG.10314	781
MSTRG.10315	25
MSTRG.10316	42
MSTRG.10317	2514
MSTRG.10318	11
MSTRG.10319	0
MSTRG.1032	22
MSTRG.10320	887
MSTRG.10321	5057
MSTRG.10322	305
MSTRG.10323	836
MSTRG.10324	1
MSTRG.10325	396
MSTRG.10326	12
MSTRG.10327	1440
MSTRG.10328	800
MSTRG.10329	9
MSTRG.1033	0
MSTRG.10330	21
MSTRG.10331	28
MSTRG.10332	18
MSTRG.10333	10708
MSTRG.10334	7
MSTRG.10335	1087
MSTRG.10336	1341
MSTRG.10337	366
MSTRG.10338	5
MSTRG.10339	6
MSTRG.1034	591
MSTRG.10340	680
MSTRG.10341	1
MSTRG.10342	21
MSTRG.10343	547
MSTRG.10344	386
MSTRG.10345	0
MSTRG.10346	34
MSTRG.10347	46
MSTRG.10348	757
MSTRG.10349	508
MSTRG.1035	124
MSTRG.10350	7
MSTRG.10351	142
MSTRG.10352	638
MSTRG.10353	447
MSTRG.10354	179
MSTRG.10355	1050
MSTRG.10356	29
MSTRG.10357	691
MSTRG.10358	135
MSTRG.10359	1683
MSTRG.1036	682
MSTRG.10360	396
MSTRG.10361	472
MSTRG.10362	1
MSTRG.10363	9
MSTRG.10364	558
MSTRG.10365	676
MSTRG.10366	532
MSTRG.10367	314
MSTRG.10368	144
MSTRG.10369	30
MSTRG.1037	23
MSTRG.10370	1118
MSTRG.10371	73289
MSTRG.10372	679
MSTRG.10373	21
MSTRG.10374	409
MSTRG.10375	759
MSTRG.10376	3794
MSTRG.10377	26
MSTRG.10378	31
MSTRG.10379	174
MSTRG.1038	46
MSTRG.10380	1524
MSTRG.10381	15
MSTRG.10382	6517
MSTRG.10383	13
MSTRG.10384	714
MSTRG.10385	2395
MSTRG.10386	241
MSTRG.10387	174
MSTRG.10388	911
MSTRG.10389	14
MSTRG.1039	12118
MSTRG.10390	334
MSTRG.10391	82
MSTRG.10392	42
MSTRG.10393	196
MSTRG.10394	474
MSTRG.10395	300
MSTRG.10396	174
MSTRG.10397	1
MSTRG.10398	3
MSTRG.10399	9
MSTRG.104	3
MSTRG.1040	4605
MSTRG.10400	1
MSTRG.10401	1
MSTRG.10402	0
MSTRG.10403	1259
MSTRG.10404	682
MSTRG.10405	543
MSTRG.10406	25
MSTRG.10407	16
MSTRG.10408	283
MSTRG.10409	176
MSTRG.1041	26
MSTRG.10410	51
MSTRG.10411	219
MSTRG.10412	167
MSTRG.10413	219
MSTRG.10414	31
MSTRG.10415	23
MSTRG.10416	463
MSTRG.10417	1708
MSTRG.10418	3325
MSTRG.10419	485
MSTRG.1042	70
MSTRG.10420	233
MSTRG.10421	20
MSTRG.10422	60
MSTRG.10423	469
MSTRG.10424	602
MSTRG.10425	89
MSTRG.10426	950
MSTRG.10427	66
MSTRG.10428	5555
MSTRG.10429	36
MSTRG.1043	2662
MSTRG.10430	1597
MSTRG.10431	691
MSTRG.10432	5299
MSTRG.10433	25
MSTRG.10434	5574
MSTRG.10435	49
MSTRG.10436	2705
MSTRG.10437	57
MSTRG.10438	2
MSTRG.10439	931
MSTRG.1044	885
MSTRG.10440	206
MSTRG.10441	1253
MSTRG.10442	10246
MSTRG.10443	26
MSTRG.10444	818
MSTRG.10445	3
MSTRG.10446	2042
MSTRG.10447	1300
MSTRG.10448	448
MSTRG.10449	1540
MSTRG.1045	11
MSTRG.10450	1959
MSTRG.10451	3
MSTRG.10452	16
MSTRG.10453	14
MSTRG.10454	2
MSTRG.10455	29
MSTRG.10456	9932
MSTRG.10457	13
MSTRG.10458	23
MSTRG.10459	580
MSTRG.1046	115
MSTRG.10460	47
MSTRG.10461	15501
MSTRG.10462	45
MSTRG.10463	72
MSTRG.10464	338
MSTRG.10465	639
MSTRG.10466	551
MSTRG.10467	35
MSTRG.10468	53
MSTRG.10469	53
MSTRG.1047	45
MSTRG.10470	741
MSTRG.10471	13968
MSTRG.10472	134
MSTRG.10473	19
MSTRG.10474	844
MSTRG.10475	618
MSTRG.10476	688
MSTRG.10477	336
MSTRG.10478	17
MSTRG.10479	26
MSTRG.1048	143
MSTRG.10480	257
MSTRG.10481	18
MSTRG.10482	615
MSTRG.10483	457
MSTRG.10484	115159
MSTRG.10485	2917
MSTRG.10486	56
MSTRG.10487	31
MSTRG.10488	5507
MSTRG.10489	9
MSTRG.1049	71
MSTRG.10490	7
MSTRG.10491	2
MSTRG.10492	194
MSTRG.10493	1784
MSTRG.10494	3
MSTRG.10495	262
MSTRG.10496	47
MSTRG.10497	34
MSTRG.10498	1866
MSTRG.10499	551
MSTRG.105	0
MSTRG.1050	0
MSTRG.10500	497
MSTRG.10501	151
MSTRG.10502	1353
MSTRG.10503	0
MSTRG.10504	389
MSTRG.10505	4
MSTRG.10506	82
MSTRG.10507	636
MSTRG.10508	10
MSTRG.10509	185
MSTRG.1051	3
MSTRG.10510	11
MSTRG.10511	751
MSTRG.10512	1
MSTRG.10513	674
MSTRG.10514	187
MSTRG.10515	40
MSTRG.10516	139
MSTRG.10517	11
MSTRG.10518	22
MSTRG.10519	3708
MSTRG.1052	21
MSTRG.10520	1485
MSTRG.10521	222
MSTRG.10522	36
MSTRG.10523	1250
MSTRG.10524	716
MSTRG.10525	0
MSTRG.10526	18
MSTRG.10527	7
MSTRG.10528	1238
MSTRG.10529	34
MSTRG.1053	7
MSTRG.10530	535
MSTRG.10531	1765
MSTRG.10532	6
MSTRG.10533	16
MSTRG.10534	1193
MSTRG.10535	10
MSTRG.10536	319
MSTRG.10537	51
MSTRG.10538	25
MSTRG.10539	10
MSTRG.1054	6
MSTRG.10540	26
MSTRG.10541	60
MSTRG.10542	309
MSTRG.10543	242
MSTRG.10544	39
MSTRG.10545	0
MSTRG.10546	146
MSTRG.10547	0
MSTRG.10548	12
MSTRG.10549	0
MSTRG.1055	12
MSTRG.10550	1
MSTRG.10551	0
MSTRG.10552	0
MSTRG.10553	1
MSTRG.10554	4
MSTRG.10555	418
MSTRG.10556	3
MSTRG.10557	18
MSTRG.10558	284
MSTRG.10559	609
MSTRG.1056	107
MSTRG.10560	201
MSTRG.10561	471
MSTRG.10562	283
MSTRG.10563	1340
MSTRG.10564	427
MSTRG.10565	197
MSTRG.10566	2745
MSTRG.10567	27
MSTRG.10568	6321
MSTRG.10569	24
MSTRG.1057	26
MSTRG.10570	14
MSTRG.10571	1796
MSTRG.10572	1907
MSTRG.10573	423
MSTRG.10574	12
MSTRG.10575	57
MSTRG.10576	2458
MSTRG.10577	280
MSTRG.10578	3
MSTRG.10579	32
MSTRG.1058	175
MSTRG.10580	20
MSTRG.10581	13
MSTRG.10582	701
MSTRG.10583	638
MSTRG.10584	1807
MSTRG.10585	1614
MSTRG.10586	11
MSTRG.10587	437
MSTRG.10588	190
MSTRG.10589	159
MSTRG.1059	47
MSTRG.10590	422
MSTRG.10591	8
MSTRG.10592	24
MSTRG.10593	0
MSTRG.10594	13
MSTRG.10595	87
MSTRG.10596	107
MSTRG.10597	101
MSTRG.10598	53
MSTRG.10599	31
MSTRG.106	0
MSTRG.1060	49
MSTRG.10600	47
MSTRG.10601	2
MSTRG.10602	117
MSTRG.10603	1
MSTRG.10604	0
MSTRG.10605	290
MSTRG.10606	9
MSTRG.10607	0
MSTRG.10608	73
MSTRG.10609	2194
MSTRG.1061	134
MSTRG.10610	1078
MSTRG.10611	157
MSTRG.10612	120
MSTRG.10613	5
MSTRG.10614	255
MSTRG.10615	734
MSTRG.10616	1207
MSTRG.10617	1378
MSTRG.10618	601
MSTRG.10619	213
MSTRG.1062	48
MSTRG.10620	1766
MSTRG.10621	245
MSTRG.10622	1208
MSTRG.10623	818
MSTRG.10624	138
MSTRG.10625	1909
MSTRG.10626	92
MSTRG.10627	106
MSTRG.10628	536
MSTRG.10629	1
MSTRG.1063	4
MSTRG.10630	694
MSTRG.10631	130
MSTRG.10632	27
MSTRG.10633	11
MSTRG.10634	5
MSTRG.10635	156
MSTRG.10636	67
MSTRG.10637	342
MSTRG.10638	1692
MSTRG.10639	496
MSTRG.1064	158
MSTRG.10640	23
MSTRG.10641	37
MSTRG.10642	940
MSTRG.10643	1
MSTRG.10644	1199
MSTRG.10645	39
MSTRG.10646	5
MSTRG.10647	9
MSTRG.10648	0
MSTRG.10649	295
MSTRG.1065	84
MSTRG.10650	1120
MSTRG.10651	276
MSTRG.10652	4
MSTRG.10653	12
MSTRG.10654	29
MSTRG.10655	1347
MSTRG.10656	24
MSTRG.10657	147
MSTRG.10658	33
MSTRG.10659	79
MSTRG.1066	356
MSTRG.10660	28
MSTRG.10661	24
MSTRG.10662	19
MSTRG.10663	3
MSTRG.10664	19
MSTRG.10665	55
MSTRG.10666	261
MSTRG.10667	1
MSTRG.10668	418
MSTRG.10669	1010
MSTRG.1067	505
MSTRG.10670	75
MSTRG.10671	601
MSTRG.10672	427
MSTRG.10673	100
MSTRG.10674	37
MSTRG.10675	5
MSTRG.10676	5
MSTRG.10677	101
MSTRG.10678	2288
MSTRG.10679	367
MSTRG.1068	2684
MSTRG.10680	692
MSTRG.10681	299
MSTRG.10682	75
MSTRG.10683	8
MSTRG.10684	11
MSTRG.10685	77
MSTRG.10686	953
MSTRG.10687	39
MSTRG.10688	0
MSTRG.10689	4
MSTRG.1069	20
MSTRG.10690	1574
MSTRG.10691	661
MSTRG.10692	924
MSTRG.10693	0
MSTRG.10694	333
MSTRG.10695	231
MSTRG.10696	7
MSTRG.10697	4
MSTRG.10698	26
MSTRG.10699	215
MSTRG.107	10
MSTRG.1070	4
MSTRG.10700	44
MSTRG.10701	9
MSTRG.10702	240
MSTRG.10703	34
MSTRG.10704	47
MSTRG.10705	166
MSTRG.10706	0
MSTRG.10707	22
MSTRG.10708	225
MSTRG.10709	0
MSTRG.1071	137
MSTRG.10710	107
MSTRG.10711	150
MSTRG.10712	28
MSTRG.10713	10
MSTRG.10714	1217
MSTRG.10715	1
MSTRG.10716	74
MSTRG.10717	557
MSTRG.10718	164
MSTRG.10719	150
MSTRG.1072	42
MSTRG.10720	40
MSTRG.10721	7
MSTRG.10722	32
MSTRG.10723	7
MSTRG.10724	34
MSTRG.10725	244
MSTRG.10726	158
MSTRG.10727	7
MSTRG.10728	80
MSTRG.10729	8
MSTRG.1073	56
MSTRG.10730	92
MSTRG.10731	19
MSTRG.10732	24
MSTRG.10733	449
MSTRG.10734	263
MSTRG.10735	998
MSTRG.10736	9
MSTRG.10737	29
MSTRG.10738	2700
MSTRG.10739	74
MSTRG.1074	30
MSTRG.10740	1066
MSTRG.10741	31
MSTRG.10742	44
MSTRG.10743	0
MSTRG.10744	1782
MSTRG.10745	2
MSTRG.10746	1765
MSTRG.10747	7
MSTRG.10748	2560
MSTRG.10749	26
MSTRG.1075	0
MSTRG.10750	186
MSTRG.10751	1070
MSTRG.10752	972
MSTRG.10753	590
MSTRG.10754	341
MSTRG.10755	2758
MSTRG.10756	14
MSTRG.10757	24
MSTRG.10758	291
MSTRG.10759	31
MSTRG.1076	1
MSTRG.10760	2024
MSTRG.10761	475
MSTRG.10762	1569
MSTRG.10763	300
MSTRG.10764	256
MSTRG.10765	19477
MSTRG.10766	5
MSTRG.10767	4
MSTRG.10768	1
MSTRG.10769	23
MSTRG.1077	8
MSTRG.10770	1175
MSTRG.10771	1148
MSTRG.10772	5542
MSTRG.10773	8
MSTRG.10774	907
MSTRG.10775	449
MSTRG.10776	4
MSTRG.10777	9227
MSTRG.10778	25
MSTRG.10779	61
MSTRG.1078	33
MSTRG.10780	22
MSTRG.10781	15
MSTRG.10782	71
MSTRG.10783	3292
MSTRG.10784	32
MSTRG.10785	12
MSTRG.10786	56
MSTRG.10787	3711
MSTRG.10788	2
MSTRG.10789	414
MSTRG.1079	0
MSTRG.10790	376
MSTRG.10791	48
MSTRG.10792	65
MSTRG.10793	0
MSTRG.10794	635
MSTRG.10795	651
MSTRG.10796	278
MSTRG.10797	0
MSTRG.10798	0
MSTRG.10799	8
MSTRG.108	239
MSTRG.1080	1298
MSTRG.10800	166
MSTRG.10801	1648
MSTRG.10802	4
MSTRG.10803	221
MSTRG.10804	8
MSTRG.10805	280
MSTRG.10806	30
MSTRG.10807	24
MSTRG.10808	18
MSTRG.10809	38
MSTRG.1081	3
MSTRG.10810	87
MSTRG.10811	788
MSTRG.10812	8
MSTRG.10813	491
MSTRG.10814	221
MSTRG.10815	10
MSTRG.10816	5
MSTRG.10817	15
MSTRG.10818	1240
MSTRG.10819	3357
MSTRG.1082	4
MSTRG.10820	33
MSTRG.10821	3
MSTRG.10822	19
MSTRG.10823	18
MSTRG.10824	8
MSTRG.10825	250
MSTRG.10826	202
MSTRG.10827	2
MSTRG.10828	1038
MSTRG.10829	551
MSTRG.1083	8
MSTRG.10830	346
MSTRG.10831	1
MSTRG.10832	117
MSTRG.10833	5
MSTRG.10834	466
MSTRG.10835	22
MSTRG.10836	0
MSTRG.10837	913
MSTRG.10838	6
MSTRG.10839	37
MSTRG.1084	912
MSTRG.10840	4333
MSTRG.10841	1968
MSTRG.10842	2
MSTRG.10843	1
MSTRG.10844	1747
MSTRG.10845	566
MSTRG.10846	3531
MSTRG.10847	5
MSTRG.10848	1
MSTRG.10849	0
MSTRG.1085	9
MSTRG.10850	8
MSTRG.10851	575
MSTRG.10852	43
MSTRG.10853	366
MSTRG.10854	13
MSTRG.10855	5
MSTRG.10856	0
MSTRG.10857	146
MSTRG.10858	71
MSTRG.10859	818
MSTRG.1086	2870
MSTRG.10860	5417
MSTRG.10861	3
MSTRG.10862	364
MSTRG.10863	1681
MSTRG.10864	7
MSTRG.10865	318
MSTRG.10866	15
MSTRG.10867	83
MSTRG.10868	15
MSTRG.10869	13
MSTRG.1087	11
MSTRG.10870	219
MSTRG.10871	114
MSTRG.10872	4
MSTRG.10873	16
MSTRG.10874	2884
MSTRG.10875	2
MSTRG.10876	7
MSTRG.10877	19
MSTRG.10878	4
MSTRG.10879	0
MSTRG.1088	7
MSTRG.10880	3
MSTRG.10881	2613
MSTRG.10882	1088
MSTRG.10883	2682
MSTRG.10884	608
MSTRG.10885	14
MSTRG.10886	6
MSTRG.10887	12
MSTRG.10888	221
MSTRG.10889	100
MSTRG.1089	340
MSTRG.10890	2175
MSTRG.10891	7
MSTRG.10892	1223
MSTRG.10893	192
MSTRG.10894	1
MSTRG.10895	0
MSTRG.10896	0
MSTRG.10897	18
MSTRG.10898	0
MSTRG.10899	0
MSTRG.109	501
MSTRG.1090	4657
MSTRG.10900	0
MSTRG.10901	0
MSTRG.10902	0
MSTRG.10903	0
MSTRG.10904	524
MSTRG.10905	291
MSTRG.10906	337
MSTRG.10907	0
MSTRG.10908	15
MSTRG.10909	23
MSTRG.1091	116
MSTRG.10910	0
MSTRG.10911	336
MSTRG.10912	655
MSTRG.10913	200
MSTRG.10914	5155
MSTRG.10915	187
MSTRG.10916	15
MSTRG.10917	113
MSTRG.10918	61
MSTRG.10919	380
MSTRG.1092	262
MSTRG.10920	111
MSTRG.10921	35
MSTRG.10922	7647
MSTRG.10923	49
MSTRG.10924	68
MSTRG.10925	248
MSTRG.10926	703
MSTRG.10927	427
MSTRG.10928	1687
MSTRG.10929	37
MSTRG.1093	1038
MSTRG.10930	272
MSTRG.10931	16561
MSTRG.10932	203
MSTRG.10933	16
MSTRG.10934	28
MSTRG.10935	570
MSTRG.10936	232
MSTRG.10937	244
MSTRG.10938	129
MSTRG.10939	2495
MSTRG.1094	931
MSTRG.10940	947
MSTRG.10941	2070
MSTRG.10942	5808
MSTRG.10943	94
MSTRG.10944	240
MSTRG.10945	22
MSTRG.10946	149
MSTRG.10947	85
MSTRG.10948	20
MSTRG.10949	10
MSTRG.1095	272
MSTRG.10950	759
MSTRG.10951	215
MSTRG.10952	124
MSTRG.10953	29
MSTRG.10954	702
MSTRG.10955	431
MSTRG.10956	1979
MSTRG.10957	34
MSTRG.10958	218
MSTRG.10959	4456
MSTRG.1096	28
MSTRG.10960	339
MSTRG.10961	202
MSTRG.10962	166
MSTRG.10963	2
MSTRG.10964	351
MSTRG.10965	73
MSTRG.10966	121
MSTRG.10967	0
MSTRG.10968	1336
MSTRG.10969	4
MSTRG.1097	0
MSTRG.10970	74
MSTRG.10971	252
MSTRG.10972	199
MSTRG.10973	2039
MSTRG.10974	63
MSTRG.10975	897
MSTRG.10976	763
MSTRG.10977	763
MSTRG.10978	7
MSTRG.10979	861
MSTRG.1098	405
MSTRG.10980	14
MSTRG.10981	1686
MSTRG.10982	19
MSTRG.10983	289
MSTRG.10984	225
MSTRG.10985	797
MSTRG.10986	866
MSTRG.10987	0
MSTRG.10988	3970
MSTRG.10989	4
MSTRG.1099	1491
MSTRG.10990	10
MSTRG.10991	11
MSTRG.10992	3156
MSTRG.10993	588
MSTRG.10994	242
MSTRG.10995	1
MSTRG.10996	5
MSTRG.10997	4
MSTRG.10998	2
MSTRG.10999	2
MSTRG.11	205
MSTRG.110	0
MSTRG.1100	168
MSTRG.11000	2
MSTRG.11001	342
MSTRG.11002	75
MSTRG.11003	259
MSTRG.11004	23
MSTRG.11005	101
MSTRG.11006	1088
MSTRG.11007	386
MSTRG.11008	805
MSTRG.11009	521
MSTRG.1101	245
MSTRG.11010	5
MSTRG.11011	2
MSTRG.11012	4
MSTRG.11013	8
MSTRG.11014	45
MSTRG.11015	33
MSTRG.11016	52
MSTRG.11017	1526
MSTRG.11018	601
MSTRG.11019	5
MSTRG.1102	157
MSTRG.11020	40
MSTRG.11021	492
MSTRG.11022	137
MSTRG.11023	1
MSTRG.11024	401
MSTRG.11025	998
MSTRG.11026	1209
MSTRG.11027	41
MSTRG.11028	544
MSTRG.11029	988
MSTRG.1103	95
MSTRG.11030	405
MSTRG.11031	881
MSTRG.11032	74
MSTRG.11033	61
MSTRG.11034	15
MSTRG.11035	971
MSTRG.11036	2426
MSTRG.11037	33
MSTRG.11038	18
MSTRG.11039	206
MSTRG.1104	13
MSTRG.11040	1
MSTRG.11041	269
MSTRG.11042	23
MSTRG.11043	4
MSTRG.11044	1437
MSTRG.11045	11
MSTRG.11046	117
MSTRG.11047	40
MSTRG.11048	48
MSTRG.11049	245
MSTRG.1105	1082
MSTRG.11050	54
MSTRG.11051	22
MSTRG.11052	25
MSTRG.11053	68
MSTRG.11054	454
MSTRG.11055	260
MSTRG.11056	0
MSTRG.11057	579
MSTRG.11058	227
MSTRG.11059	56
MSTRG.1106	32
MSTRG.11060	29
MSTRG.11061	2582
MSTRG.11062	456
MSTRG.11063	750
MSTRG.11064	4
MSTRG.11065	10
MSTRG.11066	16
MSTRG.11067	1
MSTRG.11068	0
MSTRG.11069	8
MSTRG.1107	546
MSTRG.11070	570
MSTRG.11071	2
MSTRG.11072	6
MSTRG.11073	12
MSTRG.11074	50
MSTRG.11075	1
MSTRG.11076	4
MSTRG.11077	10
MSTRG.11078	83
MSTRG.11079	455
MSTRG.1108	667
MSTRG.11080	214
MSTRG.11081	722
MSTRG.11082	585
MSTRG.11083	1240
MSTRG.11084	317
MSTRG.11085	17
MSTRG.11086	323
MSTRG.11087	629
MSTRG.11088	10
MSTRG.11089	4
MSTRG.1109	283
MSTRG.11090	6
MSTRG.11091	1
MSTRG.11092	2
MSTRG.11093	214
MSTRG.11094	35
MSTRG.11095	18
MSTRG.11096	504
MSTRG.11097	11
MSTRG.11098	2
MSTRG.11099	2512
MSTRG.111	0
MSTRG.1110	2
MSTRG.11100	72
MSTRG.11101	28
MSTRG.11102	17008
MSTRG.11103	47
MSTRG.11104	39
MSTRG.11105	682
MSTRG.11106	56
MSTRG.11107	2477
MSTRG.11108	1070
MSTRG.11109	5
MSTRG.1111	38
MSTRG.11110	778
MSTRG.11111	8
MSTRG.11112	564
MSTRG.11113	464
MSTRG.11114	178
MSTRG.11115	2
MSTRG.11116	5
MSTRG.11117	14
MSTRG.11118	194
MSTRG.11119	0
MSTRG.1112	223
MSTRG.11120	55
MSTRG.11121	22
MSTRG.11122	603
MSTRG.11123	23
MSTRG.11124	7924
MSTRG.11125	36
MSTRG.11126	3658
MSTRG.11127	6
MSTRG.11128	7
