MSTRG.10236	99
MSTRG.10237	446
MSTRG.10238	594
MSTRG.10239	4
MSTRG.1024	509
MSTRG.10240	3
MSTRG.10241	14
MSTRG.10242	0
MSTRG.10243	5
MSTRG.10244	3
MSTRG.10245	1
MSTRG.10246	8
MSTRG.10247	4766
MSTRG.10248	32
MSTRG.10249	9
MSTRG.1025	1446
MSTRG.10250	6
MSTRG.10251	471
MSTRG.10252	899
MSTRG.10253	3
MSTRG.10254	1471
MSTRG.10255	6
MSTRG.10256	49
MSTRG.10257	22
MSTRG.10258	23
MSTRG.10259	7
MSTRG.1026	5355
MSTRG.10260	18
MSTRG.10261	190
MSTRG.10262	25
MSTRG.10263	1151
MSTRG.10264	358
MSTRG.10265	29
MSTRG.10266	979
MSTRG.10267	586
MSTRG.10268	74
MSTRG.10269	1002
MSTRG.1027	3
MSTRG.10270	65
MSTRG.10271	375
MSTRG.10272	196
MSTRG.10273	16
MSTRG.10274	17
MSTRG.10275	233
MSTRG.10276	12
MSTRG.10277	35
MSTRG.10278	63
MSTRG.10279	90
MSTRG.1028	8
MSTRG.10280	120
MSTRG.10281	737
MSTRG.10282	348
MSTRG.10283	7
MSTRG.10284	1106
MSTRG.10285	10
MSTRG.10286	71
MSTRG.10287	1
MSTRG.10288	9838
MSTRG.10289	2
MSTRG.1029	5
MSTRG.10290	19
MSTRG.10291	5
MSTRG.10292	1629
MSTRG.10293	952
MSTRG.10294	256
MSTRG.10295	13
MSTRG.10296	26
MSTRG.10297	23
MSTRG.10298	11972
MSTRG.10299	36
MSTRG.103	2
MSTRG.1030	3
MSTRG.10300	959
MSTRG.10301	345
MSTRG.10302	68
MSTRG.10303	66
MSTRG.10304	18
MSTRG.10305	72
MSTRG.10306	85
MSTRG.10307	21
MSTRG.10308	83
MSTRG.10309	939
MSTRG.1031	12938
MSTRG.10310	77
MSTRG.10311	9
MSTRG.10312	3
MSTRG.10313	632
MSTRG.10314	452
MSTRG.10315	43
MSTRG.10316	12
MSTRG.10317	966
MSTRG.10318	9
MSTRG.10319	0
MSTRG.1032	7
MSTRG.10320	528
MSTRG.10321	4656
MSTRG.10322	311
MSTRG.10323	723
MSTRG.10324	0
MSTRG.10325	239
MSTRG.10326	16
MSTRG.10327	464
MSTRG.10328	348
MSTRG.10329	1
MSTRG.1033	0
MSTRG.10330	4
MSTRG.10331	13
MSTRG.10332	0
MSTRG.10333	2364
MSTRG.10334	14
MSTRG.10335	653
MSTRG.10336	2574
MSTRG.10337	170
MSTRG.10338	9
MSTRG.10339	6
MSTRG.1034	218
MSTRG.10340	331
MSTRG.10341	5
MSTRG.10342	17
MSTRG.10343	497
MSTRG.10344	307
MSTRG.10345	9
MSTRG.10346	383
MSTRG.10347	10
MSTRG.10348	424
MSTRG.10349	338
MSTRG.1035	48
MSTRG.10350	2
MSTRG.10351	100
MSTRG.10352	456
MSTRG.10353	239
MSTRG.10354	494
MSTRG.10355	2625
MSTRG.10356	72
MSTRG.10357	55
MSTRG.10358	550
MSTRG.10359	1335
MSTRG.1036	258
MSTRG.10360	316
MSTRG.10361	450
MSTRG.10362	1
MSTRG.10363	14
MSTRG.10364	332
MSTRG.10365	335
MSTRG.10366	41
MSTRG.10367	188
MSTRG.10368	77
MSTRG.10369	26
MSTRG.1037	7
MSTRG.10370	792
MSTRG.10371	128679
MSTRG.10372	631
MSTRG.10373	31
MSTRG.10374	636
MSTRG.10375	783
MSTRG.10376	1929
MSTRG.10377	5
MSTRG.10378	12
MSTRG.10379	88
MSTRG.1038	1
MSTRG.10380	7603
MSTRG.10381	63
MSTRG.10382	7683
MSTRG.10383	17
MSTRG.10384	613
MSTRG.10385	2440
MSTRG.10386	348
MSTRG.10387	141
MSTRG.10388	1718
MSTRG.10389	8
MSTRG.1039	13757
MSTRG.10390	407
MSTRG.10391	96
MSTRG.10392	59
MSTRG.10393	133
MSTRG.10394	384
MSTRG.10395	211
MSTRG.10396	154
MSTRG.10397	22
MSTRG.10398	12
MSTRG.10399	26
MSTRG.104	9
MSTRG.1040	2933
MSTRG.10400	3
MSTRG.10401	6
MSTRG.10402	13
MSTRG.10403	1131
MSTRG.10404	366
MSTRG.10405	443
MSTRG.10406	16
MSTRG.10407	4
MSTRG.10408	256
MSTRG.10409	182
MSTRG.1041	16
MSTRG.10410	32
MSTRG.10411	208
MSTRG.10412	161
MSTRG.10413	433
MSTRG.10414	9
MSTRG.10415	6
MSTRG.10416	109
MSTRG.10417	1274
MSTRG.10418	1994
MSTRG.10419	528
MSTRG.1042	55
MSTRG.10420	238
MSTRG.10421	9
MSTRG.10422	54
MSTRG.10423	350
MSTRG.10424	608
MSTRG.10425	65
MSTRG.10426	968
MSTRG.10427	35
MSTRG.10428	2079
MSTRG.10429	4
MSTRG.1043	1106
MSTRG.10430	385
MSTRG.10431	299
MSTRG.10432	2491
MSTRG.10433	18
MSTRG.10434	2916
MSTRG.10435	18
MSTRG.10436	1228
MSTRG.10437	33
MSTRG.10438	8
MSTRG.10439	166
MSTRG.1044	1729
MSTRG.10440	159
MSTRG.10441	1368
MSTRG.10442	1970
MSTRG.10443	6
MSTRG.10444	1224
MSTRG.10445	3
MSTRG.10446	1519
MSTRG.10447	744
MSTRG.10448	212
MSTRG.10449	477
MSTRG.1045	24
MSTRG.10450	3260
MSTRG.10451	3
MSTRG.10452	16
MSTRG.10453	19
MSTRG.10454	3
MSTRG.10455	14
MSTRG.10456	9019
MSTRG.10457	10
MSTRG.10458	5
MSTRG.10459	236
MSTRG.1046	50
MSTRG.10460	30
MSTRG.10461	11938
MSTRG.10462	22
MSTRG.10463	55
MSTRG.10464	212
MSTRG.10465	127
MSTRG.10466	338
MSTRG.10467	11
MSTRG.10468	35
MSTRG.10469	28
MSTRG.1047	14
MSTRG.10470	266
MSTRG.10471	11627
MSTRG.10472	79
MSTRG.10473	9
MSTRG.10474	654
MSTRG.10475	318
MSTRG.10476	503
MSTRG.10477	195
MSTRG.10478	23
MSTRG.10479	20
MSTRG.1048	77
MSTRG.10480	232
MSTRG.10481	9
MSTRG.10482	533
MSTRG.10483	350
MSTRG.10484	84985
MSTRG.10485	1202
MSTRG.10486	17
MSTRG.10487	0
MSTRG.10488	3189
MSTRG.10489	1
MSTRG.1049	134
MSTRG.10490	6
MSTRG.10491	1
MSTRG.10492	93
MSTRG.10493	3888
MSTRG.10494	4
MSTRG.10495	107
MSTRG.10496	37
MSTRG.10497	32
MSTRG.10498	1531
MSTRG.10499	520
MSTRG.105	4
MSTRG.1050	12
MSTRG.10500	11
MSTRG.10501	82
MSTRG.10502	1227
MSTRG.10503	1
MSTRG.10504	400
MSTRG.10505	3
MSTRG.10506	120
MSTRG.10507	416
MSTRG.10508	6
MSTRG.10509	237
MSTRG.1051	1
MSTRG.10510	8
MSTRG.10511	1175
MSTRG.10512	1
MSTRG.10513	544
MSTRG.10514	91
MSTRG.10515	7
MSTRG.10516	147
MSTRG.10517	6
MSTRG.10518	10
MSTRG.10519	4110
MSTRG.1052	58
MSTRG.10520	1688
MSTRG.10521	146
MSTRG.10522	11
MSTRG.10523	1215
MSTRG.10524	799
MSTRG.10525	2
MSTRG.10526	14
MSTRG.10527	8
MSTRG.10528	880
MSTRG.10529	24
MSTRG.1053	1
MSTRG.10530	358
MSTRG.10531	1018
MSTRG.10532	2
MSTRG.10533	9
MSTRG.10534	832
MSTRG.10535	11
MSTRG.10536	225
MSTRG.10537	22
MSTRG.10538	17
MSTRG.10539	6
MSTRG.1054	6
MSTRG.10540	31
MSTRG.10541	34
MSTRG.10542	193
MSTRG.10543	1182
MSTRG.10544	54
MSTRG.10545	3
MSTRG.10546	908
MSTRG.10547	1
MSTRG.10548	144
MSTRG.10549	12
MSTRG.1055	8
MSTRG.10550	25
MSTRG.10551	11
MSTRG.10552	3
MSTRG.10553	9
MSTRG.10554	31
MSTRG.10555	298
MSTRG.10556	2
MSTRG.10557	7
MSTRG.10558	181
MSTRG.10559	599
MSTRG.1056	63
MSTRG.10560	89
MSTRG.10561	395
MSTRG.10562	313
MSTRG.10563	330
MSTRG.10564	304
MSTRG.10565	135
MSTRG.10566	2849
MSTRG.10567	22
MSTRG.10568	6213
MSTRG.10569	13
MSTRG.1057	10
MSTRG.10570	14
MSTRG.10571	1323
MSTRG.10572	1697
MSTRG.10573	1262
MSTRG.10574	15
MSTRG.10575	32
MSTRG.10576	1988
MSTRG.10577	203
MSTRG.10578	0
MSTRG.10579	8
MSTRG.1058	111
MSTRG.10580	5
MSTRG.10581	6
MSTRG.10582	459
MSTRG.10583	513
MSTRG.10584	1279
MSTRG.10585	1315
MSTRG.10586	10
MSTRG.10587	176
MSTRG.10588	166
MSTRG.10589	15
MSTRG.1059	44
MSTRG.10590	295
MSTRG.10591	9
MSTRG.10592	33
MSTRG.10593	0
MSTRG.10594	1
MSTRG.10595	38
MSTRG.10596	37
MSTRG.10597	25
MSTRG.10598	9
MSTRG.10599	12
MSTRG.106	6
MSTRG.1060	41
MSTRG.10600	55
MSTRG.10601	1
MSTRG.10602	418
MSTRG.10603	37
MSTRG.10604	1
MSTRG.10605	223
MSTRG.10606	2
MSTRG.10607	7
MSTRG.10608	37
MSTRG.10609	1383
MSTRG.1061	123
MSTRG.10610	570
MSTRG.10611	135
MSTRG.10612	68
MSTRG.10613	13
MSTRG.10614	220
MSTRG.10615	1622
MSTRG.10616	744
MSTRG.10617	921
MSTRG.10618	363
MSTRG.10619	79
MSTRG.1062	32
MSTRG.10620	2
MSTRG.10621	0
MSTRG.10622	73
MSTRG.10623	428
MSTRG.10624	8
MSTRG.10625	681
MSTRG.10626	131
MSTRG.10627	185
MSTRG.10628	831
MSTRG.10629	46
MSTRG.1063	6
MSTRG.10630	778
MSTRG.10631	128
MSTRG.10632	33
MSTRG.10633	10
MSTRG.10634	1
MSTRG.10635	106
MSTRG.10636	51
MSTRG.10637	298
MSTRG.10638	1444
MSTRG.10639	319
MSTRG.1064	117
MSTRG.10640	19
MSTRG.10641	29
MSTRG.10642	5554
MSTRG.10643	27
MSTRG.10644	849
MSTRG.10645	28
MSTRG.10646	2
MSTRG.10647	11
MSTRG.10648	60
MSTRG.10649	146
MSTRG.1065	33
MSTRG.10650	586
MSTRG.10651	231
MSTRG.10652	0
MSTRG.10653	21
MSTRG.10654	51
MSTRG.10655	1030
MSTRG.10656	15
MSTRG.10657	62
MSTRG.10658	16
MSTRG.10659	40
MSTRG.1066	351
MSTRG.10660	15
MSTRG.10661	50
MSTRG.10662	14
MSTRG.10663	1
MSTRG.10664	17
MSTRG.10665	2
MSTRG.10666	131
MSTRG.10667	0
MSTRG.10668	161
MSTRG.10669	69
MSTRG.1067	386
MSTRG.10670	71
MSTRG.10671	405
MSTRG.10672	296
MSTRG.10673	116
MSTRG.10674	16
MSTRG.10675	5
MSTRG.10676	12
MSTRG.10677	76
MSTRG.10678	2012
MSTRG.10679	255
MSTRG.1068	2053
MSTRG.10680	682
MSTRG.10681	133
MSTRG.10682	20
MSTRG.10683	4
MSTRG.10684	1
MSTRG.10685	49
MSTRG.10686	625
MSTRG.10687	33
MSTRG.10688	0
MSTRG.10689	4
MSTRG.1069	16
MSTRG.10690	974
MSTRG.10691	141
MSTRG.10692	469
MSTRG.10693	1
MSTRG.10694	163
MSTRG.10695	174
MSTRG.10696	7
MSTRG.10697	0
MSTRG.10698	12
MSTRG.10699	190
MSTRG.107	9
MSTRG.1070	42
MSTRG.10700	44
MSTRG.10701	10
MSTRG.10702	130
MSTRG.10703	5
MSTRG.10704	15
MSTRG.10705	105
MSTRG.10706	0
MSTRG.10707	43
MSTRG.10708	193
MSTRG.10709	0
MSTRG.1071	21
MSTRG.10710	42
MSTRG.10711	66
MSTRG.10712	34
MSTRG.10713	12
MSTRG.10714	468
MSTRG.10715	14
MSTRG.10716	68
MSTRG.10717	311
MSTRG.10718	92
MSTRG.10719	99
MSTRG.1072	4
MSTRG.10720	25
MSTRG.10721	2
MSTRG.10722	26
MSTRG.10723	7
MSTRG.10724	8
MSTRG.10725	151
MSTRG.10726	93
MSTRG.10727	4
MSTRG.10728	37
MSTRG.10729	6
MSTRG.1073	13
MSTRG.10730	19
MSTRG.10731	6
MSTRG.10732	12
MSTRG.10733	45
MSTRG.10734	0
MSTRG.10735	512
MSTRG.10736	3
MSTRG.10737	3
MSTRG.10738	490
MSTRG.10739	138
MSTRG.1074	5
MSTRG.10740	877
MSTRG.10741	1
MSTRG.10742	22
MSTRG.10743	3
MSTRG.10744	366
MSTRG.10745	1
MSTRG.10746	1097
MSTRG.10747	7
MSTRG.10748	1837
MSTRG.10749	2
MSTRG.1075	0
MSTRG.10750	18
MSTRG.10751	674
MSTRG.10752	661
MSTRG.10753	265
MSTRG.10754	204
MSTRG.10755	2566
MSTRG.10756	1
MSTRG.10757	15
MSTRG.10758	462
MSTRG.10759	51
MSTRG.1076	1
MSTRG.10760	2227
MSTRG.10761	283
MSTRG.10762	864
MSTRG.10763	262
MSTRG.10764	242
MSTRG.10765	27621
MSTRG.10766	12
MSTRG.10767	2
MSTRG.10768	0
MSTRG.10769	19
MSTRG.1077	3
MSTRG.10770	1125
MSTRG.10771	417
MSTRG.10772	3141
MSTRG.10773	1
MSTRG.10774	3186
MSTRG.10775	472
MSTRG.10776	3
MSTRG.10777	33102
MSTRG.10778	53
MSTRG.10779	142
MSTRG.1078	23
MSTRG.10780	50
MSTRG.10781	39
MSTRG.10782	6
MSTRG.10783	103
MSTRG.10784	0
MSTRG.10785	7
MSTRG.10786	6
MSTRG.10787	4238
MSTRG.10788	0
MSTRG.10789	625
MSTRG.1079	0
MSTRG.10790	229
MSTRG.10791	37
MSTRG.10792	51
MSTRG.10793	22
MSTRG.10794	436
MSTRG.10795	304
MSTRG.10796	382
MSTRG.10797	1
MSTRG.10798	8
MSTRG.10799	150
MSTRG.108	246
MSTRG.1080	3558
MSTRG.10800	86
MSTRG.10801	911
MSTRG.10802	5
MSTRG.10803	251
MSTRG.10804	3
MSTRG.10805	190
MSTRG.10806	8
MSTRG.10807	8
MSTRG.10808	7
MSTRG.10809	13
MSTRG.1081	13
MSTRG.10810	39
MSTRG.10811	479
MSTRG.10812	10
MSTRG.10813	139
MSTRG.10814	90
MSTRG.10815	5
MSTRG.10816	0
MSTRG.10817	0
MSTRG.10818	0
MSTRG.10819	549
MSTRG.1082	7
MSTRG.10820	23
MSTRG.10821	5
MSTRG.10822	17
MSTRG.10823	19
MSTRG.10824	10
MSTRG.10825	217
MSTRG.10826	185
MSTRG.10827	6
MSTRG.10828	1157
MSTRG.10829	454
MSTRG.1083	11
MSTRG.10830	187
MSTRG.10831	0
MSTRG.10832	792
MSTRG.10833	3
MSTRG.10834	222
MSTRG.10835	1446
MSTRG.10836	4
MSTRG.10837	746
MSTRG.10838	3
MSTRG.10839	23
MSTRG.1084	607
MSTRG.10840	78
MSTRG.10841	1875
MSTRG.10842	0
MSTRG.10843	1
MSTRG.10844	991
MSTRG.10845	307
MSTRG.10846	428
MSTRG.10847	7
MSTRG.10848	0
MSTRG.10849	0
MSTRG.1085	5
MSTRG.10850	10
MSTRG.10851	414
MSTRG.10852	21
MSTRG.10853	165
MSTRG.10854	5
MSTRG.10855	5
MSTRG.10856	1
MSTRG.10857	175
MSTRG.10858	33
MSTRG.10859	594
MSTRG.1086	1735
MSTRG.10860	3163
MSTRG.10861	6
MSTRG.10862	266
MSTRG.10863	2363
MSTRG.10864	3
MSTRG.10865	257
MSTRG.10866	9
MSTRG.10867	36
MSTRG.10868	3
MSTRG.10869	13
MSTRG.1087	2
MSTRG.10870	369
MSTRG.10871	25
MSTRG.10872	3
MSTRG.10873	19
MSTRG.10874	497
MSTRG.10875	3
MSTRG.10876	15
MSTRG.10877	133
MSTRG.10878	7
MSTRG.10879	3
MSTRG.1088	0
MSTRG.10880	12
MSTRG.10881	2286
MSTRG.10882	1108
MSTRG.10883	1205
MSTRG.10884	196
MSTRG.10885	4
MSTRG.10886	1
MSTRG.10887	3
MSTRG.10888	18
MSTRG.10889	2
MSTRG.1089	256
MSTRG.10890	106
MSTRG.10891	0
MSTRG.10892	1086
MSTRG.10893	196
MSTRG.10894	2
MSTRG.10895	0
MSTRG.10896	24
MSTRG.10897	5933
MSTRG.10898	0
MSTRG.10899	12
MSTRG.109	467
MSTRG.1090	3913
MSTRG.10900	2
MSTRG.10901	16
MSTRG.10902	4
MSTRG.10903	5
MSTRG.10904	457
MSTRG.10905	140
MSTRG.10906	178
MSTRG.10907	1
MSTRG.10908	40
MSTRG.10909	12
MSTRG.1091	70
MSTRG.10910	1
MSTRG.10911	103
MSTRG.10912	3
MSTRG.10913	206
MSTRG.10914	2921
MSTRG.10915	71
MSTRG.10916	1
MSTRG.10917	35
MSTRG.10918	16
MSTRG.10919	319
MSTRG.1092	224
MSTRG.10920	38
MSTRG.10921	14
MSTRG.10922	217
MSTRG.10923	0
MSTRG.10924	30
MSTRG.10925	115
MSTRG.10926	546
MSTRG.10927	178
MSTRG.10928	1164
MSTRG.10929	20
MSTRG.1093	725
MSTRG.10930	149
MSTRG.10931	19341
MSTRG.10932	135
MSTRG.10933	3
MSTRG.10934	20
MSTRG.10935	523
MSTRG.10936	318
MSTRG.10937	114
MSTRG.10938	316
MSTRG.10939	146
MSTRG.1094	423
MSTRG.10940	389
MSTRG.10941	0
MSTRG.10942	672
MSTRG.10943	3
MSTRG.10944	13
MSTRG.10945	1
MSTRG.10946	121
MSTRG.10947	70
MSTRG.10948	7
MSTRG.10949	0
MSTRG.1095	182
MSTRG.10950	942
MSTRG.10951	178
MSTRG.10952	65
MSTRG.10953	18
MSTRG.10954	390
MSTRG.10955	374
MSTRG.10956	526
MSTRG.10957	80
MSTRG.10958	602
MSTRG.10959	3301
MSTRG.1096	961
MSTRG.10960	939
MSTRG.10961	4
MSTRG.10962	102
MSTRG.10963	3
MSTRG.10964	466
MSTRG.10965	59
MSTRG.10966	309
MSTRG.10967	0
MSTRG.10968	1245
MSTRG.10969	0
MSTRG.1097	4
MSTRG.10970	57
MSTRG.10971	130
MSTRG.10972	478
MSTRG.10973	1422
MSTRG.10974	7
MSTRG.10975	133
MSTRG.10976	206
MSTRG.10977	9
MSTRG.10978	4
MSTRG.10979	715
MSTRG.1098	231
MSTRG.10980	3
MSTRG.10981	6
MSTRG.10982	0
MSTRG.10983	52
MSTRG.10984	122
MSTRG.10985	563
MSTRG.10986	1684
MSTRG.10987	5
MSTRG.10988	4951
MSTRG.10989	3
MSTRG.1099	759
MSTRG.10990	4
MSTRG.10991	4
MSTRG.10992	232
MSTRG.10993	585
MSTRG.10994	917
MSTRG.10995	15
MSTRG.10996	8
MSTRG.10997	6
MSTRG.10998	1
MSTRG.10999	5
MSTRG.11	202
MSTRG.110	4
MSTRG.1100	221
MSTRG.11000	9
MSTRG.11001	119
MSTRG.11002	31
MSTRG.11003	199
MSTRG.11004	6
MSTRG.11005	59
MSTRG.11006	538
MSTRG.11007	306
MSTRG.11008	96
MSTRG.11009	264
MSTRG.1101	156
MSTRG.11010	8
MSTRG.11011	3
MSTRG.11012	2
MSTRG.11013	1
MSTRG.11014	14
MSTRG.11015	17
MSTRG.11016	26
MSTRG.11017	631
MSTRG.11018	2039
MSTRG.11019	10
MSTRG.1102	96
MSTRG.11020	51
MSTRG.11021	697
MSTRG.11022	76
MSTRG.11023	0
MSTRG.11024	344
MSTRG.11025	74
MSTRG.11026	968
MSTRG.11027	26
MSTRG.11028	213
MSTRG.11029	646
MSTRG.1103	76
MSTRG.11030	457
MSTRG.11031	414
MSTRG.11032	72
MSTRG.11033	16
MSTRG.11034	2
MSTRG.11035	362
MSTRG.11036	1555
MSTRG.11037	14
MSTRG.11038	6
MSTRG.11039	334
MSTRG.1104	10
MSTRG.11040	5
MSTRG.11041	1
MSTRG.11042	27
MSTRG.11043	8
MSTRG.11044	694
MSTRG.11045	3
MSTRG.11046	0
MSTRG.11047	41
MSTRG.11048	39
MSTRG.11049	208
MSTRG.1105	251
MSTRG.11050	38
MSTRG.11051	15
MSTRG.11052	9
MSTRG.11053	36
MSTRG.11054	198
MSTRG.11055	240
MSTRG.11056	0
MSTRG.11057	518
MSTRG.11058	181
MSTRG.11059	9
MSTRG.1106	24
MSTRG.11060	4
MSTRG.11061	1391
MSTRG.11062	77
MSTRG.11063	431
MSTRG.11064	5
MSTRG.11065	12
MSTRG.11066	6
MSTRG.11067	9
MSTRG.11068	0
MSTRG.11069	92
MSTRG.1107	185
MSTRG.11070	447
MSTRG.11071	24
MSTRG.11072	42
MSTRG.11073	129
MSTRG.11074	191
MSTRG.11075	1
MSTRG.11076	4
MSTRG.11077	5
MSTRG.11078	63
MSTRG.11079	411
MSTRG.1108	568
MSTRG.11080	198
MSTRG.11081	660
MSTRG.11082	63
MSTRG.11083	749
MSTRG.11084	119
MSTRG.11085	5
MSTRG.11086	120
MSTRG.11087	711
MSTRG.11088	5
MSTRG.11089	5
MSTRG.1109	2247
MSTRG.11090	2
MSTRG.11091	3
MSTRG.11092	0
MSTRG.11093	168
MSTRG.11094	14
MSTRG.11095	12
MSTRG.11096	369
MSTRG.11097	9
MSTRG.11098	1
MSTRG.11099	305
MSTRG.111	0
MSTRG.1110	10
MSTRG.11100	35
MSTRG.11101	16
MSTRG.11102	9655
MSTRG.11103	13
MSTRG.11104	16
MSTRG.11105	391
MSTRG.11106	35
MSTRG.11107	1356
MSTRG.11108	921
MSTRG.11109	7
MSTRG.1111	6
MSTRG.11110	721
MSTRG.11111	3
MSTRG.11112	503
MSTRG.11113	551
MSTRG.11114	166
MSTRG.11115	1
MSTRG.11116	0
MSTRG.11117	4
MSTRG.11118	0
MSTRG.11119	52
MSTRG.1112	98
MSTRG.11120	739
MSTRG.11121	8
MSTRG.11122	225
MSTRG.11123	31
MSTRG.11124	5040
MSTRG.11125	24
MSTRG.11126	7893
MSTRG.11127	4
MSTRG.11128	9
MSTRG.11129	6
MSTRG.1113	28293
MSTRG.11130	9
MSTRG.11131	13
