MSTRG.10103	1552
MSTRG.10104	201
MSTRG.10105	1
MSTRG.10106	1137
MSTRG.10107	863
MSTRG.10108	1747
MSTRG.10109	1
MSTRG.1011	311
MSTRG.10110	10
MSTRG.10111	2
MSTRG.10112	135
MSTRG.10113	10
MSTRG.10114	87
MSTRG.10115	849
MSTRG.10116	23
MSTRG.10117	3
MSTRG.10118	54
MSTRG.10119	4125
MSTRG.1012	2
MSTRG.10120	31
MSTRG.10121	10
MSTRG.10122	66
MSTRG.10123	1
MSTRG.10124	375
MSTRG.10125	249
MSTRG.10126	511
MSTRG.10127	133
MSTRG.10128	3
MSTRG.10129	731
MSTRG.1013	166
MSTRG.10130	61
MSTRG.10131	78
MSTRG.10132	1
MSTRG.10133	11
MSTRG.10134	30
MSTRG.10135	111
MSTRG.10136	14
MSTRG.10137	2
MSTRG.10138	0
MSTRG.10139	242
MSTRG.1014	247
MSTRG.10140	329
MSTRG.10141	66
MSTRG.10142	5895
MSTRG.10143	41
MSTRG.10144	38
MSTRG.10145	176
MSTRG.10146	4111
MSTRG.10147	12
MSTRG.10148	10
MSTRG.10149	351
MSTRG.1015	6
MSTRG.10150	4344
MSTRG.10151	19
MSTRG.10152	2051
MSTRG.10153	19
MSTRG.10154	6
MSTRG.10155	0
MSTRG.10156	5695
MSTRG.10157	29
MSTRG.10158	30
MSTRG.10159	562
MSTRG.1016	0
MSTRG.10160	446
MSTRG.10161	1829
MSTRG.10162	23
MSTRG.10163	1501
MSTRG.10164	176
MSTRG.10165	852
MSTRG.10166	7
MSTRG.10167	3905
MSTRG.10168	12
MSTRG.10169	14
MSTRG.1017	15
MSTRG.10170	8
MSTRG.10171	621
MSTRG.10172	1
MSTRG.10173	90
MSTRG.10174	247
MSTRG.10175	950
MSTRG.10176	153
MSTRG.10177	6
MSTRG.10178	5
MSTRG.10179	12
MSTRG.1018	9
MSTRG.10180	47
MSTRG.10181	8
MSTRG.10182	485
MSTRG.10183	12
MSTRG.10184	1035
MSTRG.10185	784
MSTRG.10186	256
MSTRG.10187	62
MSTRG.10188	8
MSTRG.10189	9
MSTRG.1019	28
MSTRG.10190	1
MSTRG.10191	17
MSTRG.10192	24
MSTRG.10193	21
MSTRG.10194	12
MSTRG.10195	21
MSTRG.10196	2
MSTRG.10197	11
MSTRG.10198	6
MSTRG.10199	10
MSTRG.102	2077
MSTRG.1020	46
MSTRG.10200	22
MSTRG.10201	7
MSTRG.10202	8
MSTRG.10203	17
MSTRG.10204	220
MSTRG.10205	64
MSTRG.10206	6
MSTRG.10207	53
MSTRG.10208	25
MSTRG.10209	13
MSTRG.1021	7
MSTRG.10210	9
MSTRG.10211	38
MSTRG.10212	7
MSTRG.10213	9
MSTRG.10214	58
MSTRG.10215	7
MSTRG.10216	2451
MSTRG.10217	12
MSTRG.10218	36
MSTRG.10219	3
MSTRG.1022	109
MSTRG.10220	593
MSTRG.10221	225
MSTRG.10222	433
MSTRG.10223	1
MSTRG.10224	10
MSTRG.10225	1
MSTRG.10226	349
MSTRG.10227	220
MSTRG.10228	49
MSTRG.10229	148
MSTRG.1023	732
MSTRG.10230	233
MSTRG.10231	646
MSTRG.10232	4
MSTRG.10233	8
MSTRG.10234	42
MSTRG.10235	3
MSTRG.10236	43
MSTRG.10237	463
MSTRG.10238	815
MSTRG.10239	14
MSTRG.1024	585
MSTRG.10240	2
MSTRG.10241	13
MSTRG.10242	0
MSTRG.10243	19
MSTRG.10244	5
MSTRG.10245	4
MSTRG.10246	28
MSTRG.10247	4433
MSTRG.10248	24
MSTRG.10249	8
MSTRG.1025	1199
MSTRG.10250	2
MSTRG.10251	554
MSTRG.10252	737
MSTRG.10253	7
MSTRG.10254	700
MSTRG.10255	5
MSTRG.10256	19
MSTRG.10257	11
MSTRG.10258	14
MSTRG.10259	4
MSTRG.1026	7907
MSTRG.10260	14
MSTRG.10261	214
MSTRG.10262	12
MSTRG.10263	507
MSTRG.10264	47
MSTRG.10265	0
MSTRG.10266	797
MSTRG.10267	459
MSTRG.10268	85
MSTRG.10269	1408
MSTRG.1027	13
MSTRG.10270	70
MSTRG.10271	274
MSTRG.10272	60
MSTRG.10273	20
MSTRG.10274	25
MSTRG.10275	193
MSTRG.10276	17
MSTRG.10277	42
MSTRG.10278	63
MSTRG.10279	90
MSTRG.1028	13
MSTRG.10280	79
MSTRG.10281	756
MSTRG.10282	250
MSTRG.10283	3
MSTRG.10284	1185
MSTRG.10285	33
MSTRG.10286	66
MSTRG.10287	1
MSTRG.10288	6075
MSTRG.10289	3
MSTRG.1029	9
MSTRG.10290	8
MSTRG.10291	2
MSTRG.10292	1318
MSTRG.10293	972
MSTRG.10294	234
MSTRG.10295	10
MSTRG.10296	25
MSTRG.10297	26
MSTRG.10298	9958
MSTRG.10299	36
MSTRG.103	3
MSTRG.1030	8
MSTRG.10300	725
MSTRG.10301	451
MSTRG.10302	992
MSTRG.10303	93
MSTRG.10304	9
MSTRG.10305	68
MSTRG.10306	48
MSTRG.10307	18
MSTRG.10308	81
MSTRG.10309	779
MSTRG.1031	14061
MSTRG.10310	38
MSTRG.10311	4
MSTRG.10312	2
MSTRG.10313	393
MSTRG.10314	493
MSTRG.10315	41
MSTRG.10316	9
MSTRG.10317	1233
MSTRG.10318	0
MSTRG.10319	1
MSTRG.1032	19
MSTRG.10320	554
MSTRG.10321	4577
MSTRG.10322	240
MSTRG.10323	587
MSTRG.10324	0
MSTRG.10325	191
MSTRG.10326	8
MSTRG.10327	525
MSTRG.10328	414
MSTRG.10329	7
MSTRG.1033	0
MSTRG.10330	21
MSTRG.10331	19
MSTRG.10332	3
MSTRG.10333	2348
MSTRG.10334	9
MSTRG.10335	516
MSTRG.10336	1849
MSTRG.10337	168
MSTRG.10338	3
MSTRG.10339	4
MSTRG.1034	256
MSTRG.10340	450
MSTRG.10341	4
MSTRG.10342	4
MSTRG.10343	605
MSTRG.10344	169
MSTRG.10345	2
MSTRG.10346	27
MSTRG.10347	25
MSTRG.10348	350
MSTRG.10349	306
MSTRG.1035	73
MSTRG.10350	0
MSTRG.10351	66
MSTRG.10352	287
MSTRG.10353	289
MSTRG.10354	499
MSTRG.10355	1868
MSTRG.10356	78
MSTRG.10357	184
MSTRG.10358	346
MSTRG.10359	1023
MSTRG.1036	560
MSTRG.10360	250
MSTRG.10361	336
MSTRG.10362	0
MSTRG.10363	11
MSTRG.10364	320
MSTRG.10365	434
MSTRG.10366	96
MSTRG.10367	122
MSTRG.10368	65
MSTRG.10369	22
MSTRG.1037	3
MSTRG.10370	972
MSTRG.10371	149246
MSTRG.10372	979
MSTRG.10373	40
MSTRG.10374	614
MSTRG.10375	880
MSTRG.10376	2153
MSTRG.10377	7
MSTRG.10378	12
MSTRG.10379	86
MSTRG.1038	0
MSTRG.10380	8545
MSTRG.10381	123
MSTRG.10382	8305
MSTRG.10383	12
MSTRG.10384	712
MSTRG.10385	2486
MSTRG.10386	410
MSTRG.10387	115
MSTRG.10388	1810
MSTRG.10389	31
MSTRG.1039	11185
MSTRG.10390	289
MSTRG.10391	105
MSTRG.10392	40
MSTRG.10393	195
MSTRG.10394	313
MSTRG.10395	202
MSTRG.10396	170
MSTRG.10397	16
MSTRG.10398	14
MSTRG.10399	33
MSTRG.104	7
MSTRG.1040	4576
MSTRG.10400	13
MSTRG.10401	19
MSTRG.10402	14
MSTRG.10403	1419
MSTRG.10404	336
MSTRG.10405	510
MSTRG.10406	7
MSTRG.10407	6
MSTRG.10408	203
MSTRG.10409	189
MSTRG.1041	16
MSTRG.10410	37
MSTRG.10411	273
MSTRG.10412	129
MSTRG.10413	459
MSTRG.10414	1
MSTRG.10415	9
MSTRG.10416	149
MSTRG.10417	1046
MSTRG.10418	1461
MSTRG.10419	398
MSTRG.1042	74
MSTRG.10420	265
MSTRG.10421	16
MSTRG.10422	68
MSTRG.10423	372
MSTRG.10424	555
MSTRG.10425	74
MSTRG.10426	878
MSTRG.10427	33
MSTRG.10428	2739
MSTRG.10429	13
MSTRG.1043	1338
MSTRG.10430	426
MSTRG.10431	457
MSTRG.10432	2131
MSTRG.10433	20
MSTRG.10434	5775
MSTRG.10435	30
MSTRG.10436	1408
MSTRG.10437	26
MSTRG.10438	2
MSTRG.10439	172
MSTRG.1044	1286
MSTRG.10440	126
MSTRG.10441	1180
MSTRG.10442	2151
MSTRG.10443	3
MSTRG.10444	1246
MSTRG.10445	2
MSTRG.10446	1427
MSTRG.10447	889
MSTRG.10448	275
MSTRG.10449	405
MSTRG.1045	12
MSTRG.10450	3163
MSTRG.10451	5
MSTRG.10452	15
MSTRG.10453	24
MSTRG.10454	3
MSTRG.10455	16
MSTRG.10456	7648
MSTRG.10457	18
MSTRG.10458	24
MSTRG.10459	195
MSTRG.1046	51
MSTRG.10460	44
MSTRG.10461	17286
MSTRG.10462	44
MSTRG.10463	93
MSTRG.10464	176
MSTRG.10465	145
MSTRG.10466	329
MSTRG.10467	14
MSTRG.10468	24
MSTRG.10469	30
MSTRG.1047	41
MSTRG.10470	322
MSTRG.10471	11439
MSTRG.10472	82
MSTRG.10473	16
MSTRG.10474	723
MSTRG.10475	381
MSTRG.10476	583
MSTRG.10477	181
MSTRG.10478	11
MSTRG.10479	11
MSTRG.1048	90
MSTRG.10480	242
MSTRG.10481	20
MSTRG.10482	474
MSTRG.10483	320
MSTRG.10484	146813
MSTRG.10485	2578
MSTRG.10486	12
MSTRG.10487	0
MSTRG.10488	3923
MSTRG.10489	4
MSTRG.1049	78
MSTRG.10490	4
MSTRG.10491	0
MSTRG.10492	33
MSTRG.10493	4854
MSTRG.10494	8
MSTRG.10495	117
MSTRG.10496	66
MSTRG.10497	11
MSTRG.10498	1360
MSTRG.10499	498
MSTRG.105	12
MSTRG.1050	7
MSTRG.10500	12
MSTRG.10501	73
MSTRG.10502	1413
MSTRG.10503	0
MSTRG.10504	276
MSTRG.10505	5
MSTRG.10506	98
MSTRG.10507	402
MSTRG.10508	3
MSTRG.10509	257
MSTRG.1051	4
MSTRG.10510	8
MSTRG.10511	1415
MSTRG.10512	0
MSTRG.10513	522
MSTRG.10514	81
MSTRG.10515	8
MSTRG.10516	124
MSTRG.10517	2
MSTRG.10518	3
MSTRG.10519	3258
MSTRG.1052	40
MSTRG.10520	1721
MSTRG.10521	142
MSTRG.10522	16
MSTRG.10523	1535
MSTRG.10524	946
MSTRG.10525	1
MSTRG.10526	21
MSTRG.10527	13
MSTRG.10528	1650
MSTRG.10529	27
MSTRG.1053	4
MSTRG.10530	378
MSTRG.10531	1581
MSTRG.10532	5
MSTRG.10533	19
MSTRG.10534	816
MSTRG.10535	6
MSTRG.10536	183
MSTRG.10537	38
MSTRG.10538	19
MSTRG.10539	13
MSTRG.1054	2
MSTRG.10540	36
MSTRG.10541	32
MSTRG.10542	167
MSTRG.10543	1513
MSTRG.10544	89
MSTRG.10545	4
MSTRG.10546	1608
MSTRG.10547	1
MSTRG.10548	207
MSTRG.10549	13
MSTRG.1055	8
MSTRG.10550	24
MSTRG.10551	22
MSTRG.10552	1
MSTRG.10553	10
MSTRG.10554	45
MSTRG.10555	294
MSTRG.10556	4
MSTRG.10557	16
MSTRG.10558	240
MSTRG.10559	520
MSTRG.1056	60
MSTRG.10560	155
MSTRG.10561	403
MSTRG.10562	357
MSTRG.10563	442
MSTRG.10564	417
MSTRG.10565	152
MSTRG.10566	3762
MSTRG.10567	34
MSTRG.10568	6653
MSTRG.10569	23
MSTRG.1057	13
MSTRG.10570	15
MSTRG.10571	1140
MSTRG.10572	1479
MSTRG.10573	1743
MSTRG.10574	33
MSTRG.10575	18
MSTRG.10576	1930
MSTRG.10577	240
MSTRG.10578	2
MSTRG.10579	11
MSTRG.1058	158
MSTRG.10580	9
MSTRG.10581	6
MSTRG.10582	571
MSTRG.10583	489
MSTRG.10584	834
MSTRG.10585	1842
MSTRG.10586	17
MSTRG.10587	234
MSTRG.10588	182
MSTRG.10589	18
MSTRG.1059	18
MSTRG.10590	487
MSTRG.10591	5
MSTRG.10592	15
MSTRG.10593	0
MSTRG.10594	4
MSTRG.10595	29
MSTRG.10596	40
MSTRG.10597	31
MSTRG.10598	16
MSTRG.10599	9
MSTRG.106	1
MSTRG.1060	34
MSTRG.10600	52
MSTRG.10601	0
MSTRG.10602	111
MSTRG.10603	20
MSTRG.10604	0
MSTRG.10605	280
MSTRG.10606	4
MSTRG.10607	0
MSTRG.10608	43
MSTRG.10609	941
MSTRG.1061	46
MSTRG.10610	437
MSTRG.10611	86
MSTRG.10612	91
MSTRG.10613	8
MSTRG.10614	146
MSTRG.10615	1503
MSTRG.10616	828
MSTRG.10617	705
MSTRG.10618	254
MSTRG.10619	91
MSTRG.1062	20
MSTRG.10620	0
MSTRG.10621	0
MSTRG.10622	105
MSTRG.10623	502
MSTRG.10624	52
MSTRG.10625	719
MSTRG.10626	125
MSTRG.10627	103
MSTRG.10628	515
MSTRG.10629	0
MSTRG.1063	1
MSTRG.10630	517
MSTRG.10631	179
MSTRG.10632	28
MSTRG.10633	11
MSTRG.10634	2
MSTRG.10635	98
MSTRG.10636	55
MSTRG.10637	299
MSTRG.10638	955
MSTRG.10639	309
MSTRG.1064	55
MSTRG.10640	14
MSTRG.10641	29
MSTRG.10642	578
MSTRG.10643	1
MSTRG.10644	656
MSTRG.10645	17
MSTRG.10646	6
MSTRG.10647	3
MSTRG.10648	0
MSTRG.10649	244
MSTRG.1065	80
MSTRG.10650	1007
MSTRG.10651	100
MSTRG.10652	4
MSTRG.10653	4
MSTRG.10654	23
MSTRG.10655	902
MSTRG.10656	10
MSTRG.10657	67
MSTRG.10658	23
MSTRG.10659	40
MSTRG.1066	289
MSTRG.10660	23
MSTRG.10661	32
MSTRG.10662	10
MSTRG.10663	1
MSTRG.10664	17
MSTRG.10665	20
MSTRG.10666	117
MSTRG.10667	0
MSTRG.10668	142
MSTRG.10669	104
MSTRG.1067	296
MSTRG.10670	61
MSTRG.10671	391
MSTRG.10672	223
MSTRG.10673	62
MSTRG.10674	21
MSTRG.10675	4
MSTRG.10676	5
MSTRG.10677	56
MSTRG.10678	2337
MSTRG.10679	175
MSTRG.1068	1758
MSTRG.10680	335
MSTRG.10681	73
MSTRG.10682	32
MSTRG.10683	6
MSTRG.10684	6
MSTRG.10685	56
MSTRG.10686	508
MSTRG.10687	37
MSTRG.10688	1
MSTRG.10689	2
MSTRG.1069	12
MSTRG.10690	777
MSTRG.10691	105
MSTRG.10692	434
MSTRG.10693	3
MSTRG.10694	142
MSTRG.10695	137
MSTRG.10696	1
MSTRG.10697	3
MSTRG.10698	44
MSTRG.10699	136
MSTRG.107	14
MSTRG.1070	280
MSTRG.10700	31
MSTRG.10701	0
MSTRG.10702	123
MSTRG.10703	14
MSTRG.10704	14
MSTRG.10705	78
MSTRG.10706	1
MSTRG.10707	18
MSTRG.10708	2416
MSTRG.10709	8
MSTRG.1071	36
MSTRG.10710	26
MSTRG.10711	68
MSTRG.10712	29
MSTRG.10713	4
MSTRG.10714	446
MSTRG.10715	0
MSTRG.10716	30
MSTRG.10717	320
MSTRG.10718	93
MSTRG.10719	56
MSTRG.1072	21
MSTRG.10720	26
MSTRG.10721	3
MSTRG.10722	29
MSTRG.10723	3
MSTRG.10724	13
MSTRG.10725	106
MSTRG.10726	69
MSTRG.10727	3
MSTRG.10728	29
MSTRG.10729	6
MSTRG.1073	17
MSTRG.10730	32
MSTRG.10731	10
MSTRG.10732	9
MSTRG.10733	17
MSTRG.10734	0
MSTRG.10735	223
MSTRG.10736	3
MSTRG.10737	2
MSTRG.10738	342
MSTRG.10739	81
MSTRG.1074	10
MSTRG.10740	669
MSTRG.10741	2
MSTRG.10742	25
MSTRG.10743	2
MSTRG.10744	305
MSTRG.10745	2
MSTRG.10746	779
MSTRG.10747	12
MSTRG.10748	1501
MSTRG.10749	5
MSTRG.1075	0
MSTRG.10750	58
MSTRG.10751	483
MSTRG.10752	720
MSTRG.10753	165
MSTRG.10754	152
MSTRG.10755	2601
MSTRG.10756	11
MSTRG.10757	12
MSTRG.10758	604
MSTRG.10759	56
MSTRG.1076	0
MSTRG.10760	1831
MSTRG.10761	636
MSTRG.10762	916
MSTRG.10763	237
MSTRG.10764	250
MSTRG.10765	34551
MSTRG.10766	40
MSTRG.10767	10
MSTRG.10768	3
MSTRG.10769	19
MSTRG.1077	1
MSTRG.10770	912
MSTRG.10771	517
MSTRG.10772	2913
MSTRG.10773	1
MSTRG.10774	3265
MSTRG.10775	326
MSTRG.10776	10
MSTRG.10777	28780
MSTRG.10778	41
MSTRG.10779	73
MSTRG.1078	24
MSTRG.10780	42
MSTRG.10781	16
MSTRG.10782	7
MSTRG.10783	108
MSTRG.10784	1
MSTRG.10785	2
MSTRG.10786	21
MSTRG.10787	3339
MSTRG.10788	0
MSTRG.10789	520
MSTRG.1079	0
MSTRG.10790	223
MSTRG.10791	19
MSTRG.10792	18
MSTRG.10793	7
MSTRG.10794	343
MSTRG.10795	230
MSTRG.10796	182
MSTRG.10797	0
MSTRG.10798	31
MSTRG.10799	328
MSTRG.108	178
MSTRG.1080	3863
MSTRG.10800	76
MSTRG.10801	1366
MSTRG.10802	1
MSTRG.10803	204
MSTRG.10804	2
MSTRG.10805	148
MSTRG.10806	5
MSTRG.10807	3
MSTRG.10808	3
MSTRG.10809	10
MSTRG.1081	21
MSTRG.10810	26
MSTRG.10811	475
MSTRG.10812	6
MSTRG.10813	206
MSTRG.10814	205
MSTRG.10815	5
MSTRG.10816	4
MSTRG.10817	1
MSTRG.10818	0
MSTRG.10819	571
MSTRG.1082	14
MSTRG.10820	15
MSTRG.10821	3
MSTRG.10822	22
MSTRG.10823	14
MSTRG.10824	13
MSTRG.10825	175
MSTRG.10826	130
MSTRG.10827	0
MSTRG.10828	686
MSTRG.10829	284
MSTRG.1083	22
MSTRG.10830	182
MSTRG.10831	0
MSTRG.10832	877
MSTRG.10833	0
MSTRG.10834	304
MSTRG.10835	759
MSTRG.10836	0
MSTRG.10837	793
MSTRG.10838	2
MSTRG.10839	13
MSTRG.1084	834
MSTRG.10840	770
MSTRG.10841	1380
MSTRG.10842	4
MSTRG.10843	0
MSTRG.10844	800
MSTRG.10845	294
MSTRG.10846	1244
MSTRG.10847	4
MSTRG.10848	0
MSTRG.10849	1
MSTRG.1085	5
MSTRG.10850	11
MSTRG.10851	405
MSTRG.10852	19
MSTRG.10853	82
MSTRG.10854	8
MSTRG.10855	13
MSTRG.10856	0
MSTRG.10857	98
MSTRG.10858	7
MSTRG.10859	730
MSTRG.1086	1562
MSTRG.10860	2451
MSTRG.10861	3
MSTRG.10862	249
MSTRG.10863	1559
MSTRG.10864	5
MSTRG.10865	211
MSTRG.10866	8
MSTRG.10867	67
MSTRG.10868	21
MSTRG.10869	33
MSTRG.1087	5
MSTRG.10870	144
MSTRG.10871	94
MSTRG.10872	3
MSTRG.10873	8
MSTRG.10874	367
MSTRG.10875	1
MSTRG.10876	64
MSTRG.10877	332
MSTRG.10878	31
MSTRG.10879	3
MSTRG.1088	1
MSTRG.10880	42
MSTRG.10881	1639
MSTRG.10882	1005
MSTRG.10883	1393
MSTRG.10884	349
MSTRG.10885	13
MSTRG.10886	5
MSTRG.10887	5
MSTRG.10888	13
MSTRG.10889	9
MSTRG.1089	278
MSTRG.10890	41
MSTRG.10891	0
MSTRG.10892	1125
MSTRG.10893	152
MSTRG.10894	5
MSTRG.10895	0
MSTRG.10896	32
MSTRG.10897	7432
MSTRG.10898	1
MSTRG.10899	30
MSTRG.109	449
MSTRG.1090	3683
MSTRG.10900	7
MSTRG.10901	23
MSTRG.10902	3
MSTRG.10903	6
MSTRG.10904	532
MSTRG.10905	75
MSTRG.10906	219
MSTRG.10907	1
MSTRG.10908	9
MSTRG.10909	16
MSTRG.1091	91
MSTRG.10910	0
MSTRG.10911	358
MSTRG.10912	0
MSTRG.10913	194
MSTRG.10914	3919
MSTRG.10915	126
MSTRG.10916	10
MSTRG.10917	38
MSTRG.10918	15
MSTRG.10919	318
MSTRG.1092	117
MSTRG.10920	15
MSTRG.10921	16
MSTRG.10922	217
MSTRG.10923	0
MSTRG.10924	48
MSTRG.10925	155
MSTRG.10926	574
MSTRG.10927	186
MSTRG.10928	1318
MSTRG.10929	21
MSTRG.1093	613
MSTRG.10930	137
MSTRG.10931	17543
MSTRG.10932	153
MSTRG.10933	8
MSTRG.10934	27
MSTRG.10935	569
MSTRG.10936	353
MSTRG.10937	134
MSTRG.10938	194
MSTRG.10939	85
MSTRG.1094	383
MSTRG.10940	323
MSTRG.10941	0
MSTRG.10942	751
MSTRG.10943	11
MSTRG.10944	23
MSTRG.10945	1
MSTRG.10946	115
MSTRG.10947	42
MSTRG.10948	9
MSTRG.10949	0
MSTRG.1095	142
MSTRG.10950	815
MSTRG.10951	113
MSTRG.10952	76
MSTRG.10953	16
MSTRG.10954	232
MSTRG.10955	508
MSTRG.10956	464
MSTRG.10957	33
MSTRG.10958	239
MSTRG.10959	2574
MSTRG.1096	379
MSTRG.10960	691
MSTRG.10961	1
MSTRG.10962	77
MSTRG.10963	0
MSTRG.10964	417
MSTRG.10965	48
MSTRG.10966	422
MSTRG.10967	0
MSTRG.10968	1194
MSTRG.10969	0
MSTRG.1097	6
MSTRG.10970	57
MSTRG.10971	93
MSTRG.10972	496
MSTRG.10973	1217
MSTRG.10974	1
MSTRG.10975	189
MSTRG.10976	196
MSTRG.10977	21
MSTRG.10978	0
MSTRG.10979	538
MSTRG.1098	211
MSTRG.10980	8
MSTRG.10981	1
MSTRG.10982	0
MSTRG.10983	29
MSTRG.10984	117
MSTRG.10985	518
MSTRG.10986	1012
MSTRG.10987	3
MSTRG.10988	5864
MSTRG.10989	7
MSTRG.1099	742
MSTRG.10990	6
MSTRG.10991	10
MSTRG.10992	193
MSTRG.10993	504
MSTRG.10994	1025
MSTRG.10995	4
MSTRG.10996	4
MSTRG.10997	4
MSTRG.10998	4
MSTRG.10999	3
MSTRG.11	173
MSTRG.110	4
MSTRG.1100	223
MSTRG.11000	2
MSTRG.11001	82
MSTRG.11002	15
MSTRG.11003	131
MSTRG.11004	12
MSTRG.11005	36
MSTRG.11006	511
MSTRG.11007	258
MSTRG.11008	122
MSTRG.11009	264
MSTRG.1101	186
MSTRG.11010	6
MSTRG.11011	5
MSTRG.11012	8
MSTRG.11013	4
MSTRG.11014	29
MSTRG.11015	18
MSTRG.11016	28
MSTRG.11017	669
MSTRG.11018	1401
MSTRG.11019	7
MSTRG.1102	129
MSTRG.11020	29
MSTRG.11021	513
MSTRG.11022	63
MSTRG.11023	1
MSTRG.11024	178
MSTRG.11025	49
MSTRG.11026	917
MSTRG.11027	33
MSTRG.11028	174
MSTRG.11029	455
MSTRG.1103	83
MSTRG.11030	304
MSTRG.11031	344
MSTRG.11032	51
MSTRG.11033	22
MSTRG.11034	1
MSTRG.11035	363
MSTRG.11036	1357
MSTRG.11037	20
MSTRG.11038	1
MSTRG.11039	117
MSTRG.1104	22
MSTRG.11040	0
MSTRG.11041	0
MSTRG.11042	16
MSTRG.11043	12
MSTRG.11044	524
MSTRG.11045	6
MSTRG.11046	0
MSTRG.11047	48
MSTRG.11048	53
MSTRG.11049	185
MSTRG.1105	188
MSTRG.11050	26
MSTRG.11051	18
MSTRG.11052	3
MSTRG.11053	17
MSTRG.11054	192
MSTRG.11055	178
MSTRG.11056	2
MSTRG.11057	348
MSTRG.11058	193
MSTRG.11059	24
MSTRG.1106	21
MSTRG.11060	7
MSTRG.11061	1437
MSTRG.11062	138
MSTRG.11063	322
MSTRG.11064	0
MSTRG.11065	9
MSTRG.11066	8
MSTRG.11067	6
MSTRG.11068	0
MSTRG.11069	51
MSTRG.1107	154
MSTRG.11070	402
MSTRG.11071	7
MSTRG.11072	36
MSTRG.11073	94
MSTRG.11074	157
MSTRG.11075	0
MSTRG.11076	12
MSTRG.11077	16
MSTRG.11078	116
MSTRG.11079	389
MSTRG.1108	789
MSTRG.11080	126
MSTRG.11081	473
MSTRG.11082	55
MSTRG.11083	614
MSTRG.11084	133
MSTRG.11085	12
MSTRG.11086	265
MSTRG.11087	958
MSTRG.11088	26
MSTRG.11089	18
MSTRG.1109	2162
MSTRG.11090	15
MSTRG.11091	11
MSTRG.11092	2
MSTRG.11093	115
MSTRG.11094	25
MSTRG.11095	9
MSTRG.11096	381
MSTRG.11097	10
MSTRG.11098	3
MSTRG.11099	280
MSTRG.111	1
MSTRG.1110	12
MSTRG.11100	58
MSTRG.11101	19
MSTRG.11102	9326
MSTRG.11103	30
MSTRG.11104	17
MSTRG.11105	368
MSTRG.11106	24
MSTRG.11107	1375
MSTRG.11108	980
MSTRG.11109	7
MSTRG.1111	11
MSTRG.11110	979
MSTRG.11111	5
MSTRG.11112	810
MSTRG.11113	507
MSTRG.11114	153
MSTRG.11115	1
MSTRG.11116	8
MSTRG.11117	11
MSTRG.11118	1
MSTRG.11119	4
MSTRG.1112	118
MSTRG.11120	95
MSTRG.11121	11
MSTRG.11122	151
MSTRG.11123	20
MSTRG.11124	5398
MSTRG.11125	20
MSTRG.11126	13282
MSTRG.11127	12
MSTRG.11128	18
MSTRG.11129	8
MSTRG.1113	31805
MSTRG.11130	16
MSTRG.11131	27
MSTRG.11132	6
